code,yoy,rev
4564,-28.07,183057.0
4566,5.2,327590.0
4572,-45.7,37363.0
4576,25.05,252738.0
6606,-52.22,47007.0
8222,-10.33,54536.0
8374,0.99,304865.0
8996,63.52,246253.0
1603,-1.64,212014.0
1604,-3.34,573093.0
1605,-33.0,9160981.0
1608,-3.22,674058.0
1609,-3.09,1694021.0
1611,-7.46,180126.0
1612,16.37,444449.0
1614,-6.6,368332.0
1615,3.21,230966.0
1616,-8.91,232330.0
1617,8.28,272053.0
1618,-4.39,176162.0
4930,-39.29,509711.0
5283,14.66,511683.0
1708,-5.32,364674.0
1709,-3.47,760650.0
1710,-39.88,1444652.0
1711,4.63,874017.0
1712,1.13,1767722.0
1713,14.92,52050.0
1714,-13.05,2265616.0
1717,-17.72,3248291.0
1718,-22.05,2391400.0
1721,-1.73,287327.0
1722,17.18,1115866.0
1723,-29.26,526725.0
1725,-23.37,574853.0
1726,10.82,671992.0
1727,-11.71,166749.0
1730,-31.68,196485.0
1732,32.96,60872.0
1735,-22.87,234984.0
1773,20.76,694073.0
1776,4.73,160073.0
4720,-8.65,261567.0
4722,3.83,414176.0
4739,-18.93,423101.0
4755,5.38,336221.0
4764,-18.03,255372.0
4766,-5.35,1359220.0
1707,-4.15,752491.0
1720,52.96,393137.0
1731,-13.8,84445.0
1733,-7.22,169925.0
1734,9.01,248999.0
1752,30.78,182220.0
1760,-9.42,96943.0
1762,-0.84,113883.0
1783,37.81,54679.0
1786,36.02,49756.0
1789,-20.63,181101.0
1795,16.82,698813.0
3164,-10.21,42390.0
3705,5.79,635966.0
4104,4.59,565116.0
4106,-14.46,180291.0
4108,-60.55,6790.0
4119,37.87,243595.0
4133,-1.68,38118.0
4142,-79.5,5177.0
4155,0.75,121803.0
4164,-45.44,148190.0
4169,147.07,107447.0
4195,33.48,42256.0
4736,47.64,522095.0
4737,-27.02,107680.0
4746,35.36,288959.0
6446,-98.16,483.0
6472,-22.54,121441.0
6491,0.25,248922.0
6534,-57.48,95373.0
6589,143.08,95388.0
6645,-7.21,21441.0
6657,-20.31,455.0
1802,-12.35,3035110.0
1806,-23.16,323807.0
1809,-12.23,173912.0
1810,8.67,505063.0
1817,2.89,204519.0
1903,11.12,13332.0
1904,9.55,3374269.0
1905,-11.36,1775146.0
1906,21.21,110646.0
1907,-1.67,6301950.0
1909,-39.56,2414572.0
2002,-15.73,27754842.0
2006,-17.85,3713297.0
2007,-18.19,507801.0
2008,-59.84,65493.0
2009,-2.01,226830.0
2010,13.06,1570746.0
2012,-15.94,754381.0
2013,-25.17,1252784.0
2014,-28.19,3260699.0
2015,-1.85,2461233.0
2017,-41.91,260163.0
2020,-37.29,465460.0
2022,-46.57,593622.0
2023,-5.38,5287800.0
2024,-8.88,104488.0
2025,90.45,116327.0
2027,-25.83,5254067.0
2028,-21.73,760417.0
2029,-11.35,802070.0
2030,-17.68,936346.0
2031,10.28,763992.0
2032,17.77,269045.0
2033,-2.8,72964.0
2034,-8.1,1349388.0
2038,-4.62,756575.0
2069,-18.81,632860.0
2211,-10.48,592321.0
3004,3.81,215721.0
5007,-12.39,527560.0
9958,114.5,384295.0
2101,-37.58,634602.0
2102,27.88,544444.0
2103,-11.19,2324636.0
2104,-27.21,1526869.0
2105,-19.68,8057288.0
2106,-12.93,2521381.0
2107,194.88,496774.0
2108,-13.62,964815.0
2109,-11.12,397623.0
2114,0.44,141319.0
6582,40.3,374528.0
1319,-18.31,1611658.0
1339,-26.82,175255.0
1512,-45.45,92888.0
1521,-50.29,350014.0
1522,-17.64,1267261.0
1524,-11.64,189572.0
1525,-32.01,92360.0
1533,-21.44,187579.0
1536,-12.46,439959.0
1563,-14.93,442895.0
1568,-10.75,150455.0
1587,4.24,131974.0
2201,-20.79,5588548.0
2204,-18.88,2295873.0
2206,4.16,3021428.0
2207,21.52,19331974.0
2227,-11.03,2455470.0
2228,-4.35,361030.0
2231,-29.36,272842.0
2233,-14.74,195027.0
2237,-95.68,18.0
2241,22.45,77241.0
2247,50.24,3295617.0
2497,-53.38,102426.0
3346,-60.92,125360.0
4551,-5.88,369604.0
6605,-11.83,1286154.0
2302,-11.12,34011.0
2303,41.1,14570408.0
2329,-4.58,1309518.0
2330,42.39,113519599.0
2337,97.64,3882239.0
2338,70.84,397882.0
2340,-4.37,413897.0
2342,17.62,135903.0
2344,10.88,4140767.0
2351,-8.24,721745.0
2363,-65.29,12102.0
2369,36.22,474988.0
2379,20.82,5430381.0
2388,26.0,628755.0
2401,-6.42,436843.0
2408,44.01,5355593.0
2434,11.34,14554.0
2436,20.32,213489.0
2441,25.23,1176595.0
2449,35.36,2490576.0
2451,-16.37,1021927.0
2454,2.26,22824361.0
2458,59.32,971536.0
2481,15.47,872940.0
3006,61.18,1451116.0
3014,34.35,319799.0
3016,2.74,337465.0
3034,11.51,5811922.0
3035,10.24,444727.0
3041,16.79,160331.0
3094,10.8,18381.0
3150,28.47,30483.0
3189,33.87,2190683.0
3257,32.15,56151.0
3413,56.54,840596.0
3443,32.53,1200234.0
3450,4.34,554441.0
3530,50.03,259584.0
3532,-20.78,1003590.0
3545,58.66,1151652.0
3583,-45.96,226728.0
3588,33.3,107317.0
3592,-1.32,1146541.0
3686,-12.7,8940.0
3711,28.13,37884146.0
4919,-3.39,798314.0
4952,-13.58,201243.0
4961,-8.9,769907.0
4967,7.28,666013.0
4968,100.03,300240.0
5222,69.56,39323.0
5236,18.59,92622.0
5269,114.38,701838.0
5285,-7.29,355928.0
5471,79.75,452436.0
6202,13.45,432648.0
6239,33.76,6579400.0
6243,29.14,56253.0
6257,22.46,1015681.0
6271,24.21,680992.0
6515,63.57,274375.0
6531,111.52,444641.0
6533,-1.0,21785.0
6552,-9.96,226713.0
6695,4.39,66933.0
6719,26.08,315487.0
6756,56.73,148250.0
6770,617.39,3829837.0
6799,39.55,39975.0
8016,20.78,1187953.0
8028,3.69,224309.0
8081,59.88,643317.0
8110,6.18,554796.0
8131,8.56,854673.0
8150,24.19,1966836.0
8261,10.72,204600.0
8271,13.69,719107.0
2301,-14.34,12600894.0
2305,-10.73,45056.0
2324,-6.21,80770843.0
2331,-37.41,1702273.0
2352,0.85,14595548.0
2353,2.19,24070662.0
2356,-3.4,41899604.0
2357,-31.05,26361024.0
2362,-43.18,1504763.0
2364,-29.45,68959.0
2365,10.17,143508.0
2376,-7.83,6310689.0
2377,-0.96,10307830.0
2380,-23.8,115604.0
2382,6.21,78111605.0
2387,37.22,1430985.0
2395,-10.46,4076906.0
2397,62.68,850816.0
2399,-4.03,229494.0
2405,-49.39,151907.0
2417,22.64,286157.0
2425,-32.81,266702.0
2465,8.29,293685.0
2495,-27.06,73654.0
3002,7.8,58629.0
3005,11.36,2157827.0
3013,34.69,654258.0
3017,-10.33,2216110.0
3022,-31.26,377797.0
3046,-27.28,112718.0
3057,-9.74,91127.0
3060,-10.48,410477.0
3231,-7.19,68332849.0
3416,-1.45,133211.0
3494,-23.21,60023.0
3515,16.65,1135097.0
3652,-17.9,146423.0
3701,-25.63,486271.0
3706,22.98,3058336.0
3712,10.46,665384.0
4916,-13.15,581388.0
4938,12.46,101034602.0
5258,7.74,276445.0
6117,30.86,182699.0
6128,-22.48,449209.0
6166,1.97,1053577.0
6206,-20.79,410776.0
6230,8.07,673200.0
6235,-37.88,162549.0
6277,-4.75,395293.0
6414,4.87,6535207.0
6579,-31.25,466624.0
6669,-9.71,10869031.0
8114,-20.36,664815.0
8163,18.14,1654877.0
8210,-1.29,553141.0
9912,-9.47,44849.0
2323,37.03,870658.0
2349,-21.67,564050.0
2374,-55.68,322383.0
2393,-1.62,1775817.0
2406,-13.4,740400.0
2409,-15.9,20510410.0
2426,-9.26,179895.0
2429,-3.74,72042.0
2438,34.3,50529.0
2466,-75.88,54823.0
2486,19.69,337253.0
2489,-11.32,1045297.0
2491,-83.48,4080.0
3008,38.67,5444235.0
3019,-23.99,1147005.0
3024,-29.93,96099.0
3031,-23.95,123845.0
3038,-12.94,276275.0
3049,-21.23,305777.0
3050,3.14,78821.0
3051,-8.29,184823.0
3059,-30.67,364086.0
3149,-30.91,170892.0
3168,-18.43,224258.0
3356,-15.82,105064.0
3406,118.37,1017646.0
3437,84.53,423562.0
3481,-4.35,19677301.0
3504,-43.29,295351.0
3535,-47.51,159074.0
3543,3.44,248031.0
3563,0.29,252833.0
3576,-28.78,1208453.0
3591,33.22,260940.0
3622,-17.39,31844.0
4934,-12.07,165322.0
4942,-11.02,550507.0
4949,-2.95,209255.0
4956,-18.14,101408.0
4960,-43.82,793089.0
4976,-41.69,76003.0
5234,-0.78,377447.0
5244,-6.23,62479.0
5484,-15.97,21973.0
6116,7.87,1301208.0
6120,-33.14,987277.0
6164,-9.99,74991.0
6168,-3.49,201533.0
6176,-36.39,3364388.0
6209,-7.54,240693.0
6225,19.49,852.0
6226,-29.6,75794.0
6278,12.55,3111687.0
6405,-15.74,35803.0
6443,-17.37,377332.0
6477,-75.35,66540.0
6668,16.37,154649.0
6706,-25.1,289829.0
6742,-28.18,30371.0
8104,-28.14,122335.0
8105,-27.84,547401.0
8215,24.92,1400781.0
2314,-35.89,321361.0
2321,-44.46,89984.0
2332,-19.73,1251335.0
2345,6.68,4651577.0
2412,-9.35,15575267.0
2419,-6.46,645678.0
2424,98433.33,2956.0
2439,-22.28,2627338.0
2444,11.02,108306.0
2450,-24.69,2020104.0
2455,16.64,224061.0
2485,1.3,725446.0
2498,-67.07,432247.0
3025,-21.28,34015.0
3027,7.0,71786.0
3045,5.77,10502539.0
3047,-9.17,494213.0
3062,-8.47,380294.0
3138,78.24,111586.0
3311,-24.34,132416.0
3380,87.7,2291356.0
3419,-13.16,104267.0
3447,-23.0,201538.0
3596,-10.25,2495368.0
3669,24.43,203810.0
3694,14.56,628053.0
3704,-51.31,1659451.0
4904,-9.57,6340336.0
4906,-28.58,1230896.0
5388,8.48,2415307.0
6136,-14.86,51497.0
6142,-51.91,139281.0
6152,-51.56,158944.0
6216,40.14,96477.0
6285,-1.42,4860185.0
6416,24.66,475597.0
6426,26.57,64471.0
6442,9.23,197838.0
6674,-24.33,183294.0
8011,-1.0,123336.0
8045,-42.93,50035.0
8101,-9.63,223203.0
1471,-30.6,62665.0
1582,22.52,890651.0
2059,3.91,430569.0
2308,4.56,21083381.0
2313,29.98,4808206.0
2316,2.77,457207.0
2327,14.78,4034955.0
2328,-17.02,1699420.0
2355,-6.73,1419387.0
2367,-33.99,1139982.0
2368,29.08,1946745.0
2375,-2.01,366178.0
2383,18.57,2168471.0
2385,7.14,7601329.0
2392,-0.2,6404164.0
2402,3.3,511528.0
2413,1.25,324433.0
2415,8.9,199433.0
2420,-14.33,187752.0
2421,12.84,956664.0
2428,-15.27,424129.0
2431,-11.53,204597.0
2440,4.93,254508.0
2457,-34.62,652593.0
2460,-27.61,246544.0
2462,-23.96,300324.0
2467,-16.81,336387.0
2472,6.47,689817.0
2476,-7.98,396120.0
2478,28.85,493656.0
2483,-2.17,157548.0
2484,8.32,211642.0
2492,-12.92,2445505.0
2493,2.29,205812.0
3003,-13.89,291685.0
3011,2.8,115403.0
3015,-6.49,1073926.0
3021,-4.5,191981.0
3023,6.71,1622667.0
3026,10.16,1260266.0
3032,-1.25,648113.0
3037,26.37,7530036.0
3042,40.84,822156.0
3044,2.7,4015790.0
3058,-22.19,299886.0
3090,13.82,745426.0
3092,16.74,283785.0
3229,16.95,40976.0
3296,-47.11,121039.0
3308,-24.33,33336.0
3321,-38.01,149209.0
3338,24.3,466396.0
3376,19.44,925088.0
3432,-68.4,2371.0
3501,-18.39,345578.0
3533,18.14,1334380.0
3550,18.14,358952.0
3593,-38.05,48595.0
3605,24.03,653269.0
3607,-29.58,315053.0
3645,-0.69,133870.0
3653,57.07,653877.0
3679,8.69,270731.0
4545,2.7,137049.0
4915,7.2,5640849.0
4989,16.19,296997.0
4999,33.09,205115.0
5469,6.46,3532017.0
6108,-0.25,639483.0
6115,-21.64,446178.0
6133,-56.88,40203.0
6141,10.37,280120.0
6153,-16.08,1103128.0
6155,-4.39,52082.0
6191,8.91,1825019.0
6197,-14.29,242362.0
6205,0.23,100540.0
6213,25.03,2416720.0
6224,30.46,142859.0
6269,46.49,2145502.0
6272,-29.34,149194.0
6282,-0.42,1995346.0
6412,2.15,2755482.0
6449,16.11,162338.0
6715,-5.14,143987.0
6834,61.88,71318.0
8039,22.7,651760.0
8046,41.37,3087211.0
8103,5.54,284889.0
8213,4.76,1858118.0
8249,-49.98,183841.0
2347,-4.74,26890896.0
2414,3.86,1669811.0
2430,-5.55,1332533.0
3010,9.14,4848323.0
3028,14.74,2554926.0
3033,33.6,5300581.0
3036,56.19,35370688.0
3048,41.33,8422664.0
3055,0.8,320211.0
3209,30.37,3234867.0
3312,24.19,1114075.0
3528,35.32,464859.0
3702,32.63,54024503.0
5434,22.08,3179635.0
6189,40.89,2505741.0
6281,12.91,1284407.0
6776,50.07,1373057.0
8070,17.74,1407535.0
8072,1.61,69010.0
8112,75.23,13309020.0
2427,30.4,291108.0
2453,19.93,379887.0
2468,-24.54,128088.0
2471,21.0,73549.0
2480,-1.03,438798.0
3029,12.15,909921.0
4994,-4.75,216519.0
5203,-8.62,112152.0
6112,8.5,1107034.0
6183,0.04,135693.0
6214,7.69,1784803.0
2312,-18.38,9066198.0
2317,-7.68,347654242.0
2354,-13.84,5012723.0
2359,-30.78,260859.0
2360,45.03,1421225.0
2373,-16.3,925301.0
2390,-12.88,45027.0
2404,25.46,2489083.0
2423,-24.47,190737.0
2433,-3.74,339426.0
2459,-18.53,515998.0
2461,-1.91,478830.0
2464,-39.71,686878.0
2474,3.15,7683468.0
2477,-40.65,193287.0
2482,-2.9,76488.0
2488,-75.35,46321.0
3018,23.84,188517.0
3030,81.55,558310.0
3043,-46.61,73459.0
3305,-28.54,314175.0
3518,33.05,51412.0
3617,-26.11,573725.0
6139,6.53,1156467.0
6192,11.4,592659.0
6196,8.88,1818630.0
6201,-16.16,210280.0
6215,43.83,160450.0
6283,-11.23,81104.0
6409,8.52,1115772.0
6438,15.95,318847.0
6558,-47.52,76071.0
6658,138.87,77910.0
6691,-3.27,385243.0
6698,-40.68,46768.0
6722,-24.65,215737.0
6743,27.52,113503.0
8021,1.98,228976.0
8201,48.62,112149.0
2616,-10.73,1323478.0
6505,-38.47,33742391.0
8926,484.04,1096775.0
9908,0.33,413888.0
9918,-2.7,236231.0
9926,-2.45,225778.0
9931,-14.34,128688.0
9937,-22.46,1459635.0
1316,120.73,106731.0
1436,-52.05,69295.0
1438,4228900.0,84580.0
1439,311.85,27092.0
1442,-3.76,36664.0
1453,51.35,56.0
1456,-59.16,23049.0
1472,-41.68,21347.0
1805,1517150.0,60690.0
1808,9.51,354446.0
2442,-19.52,357473.0
2501,-67.61,184920.0
2504,-13.08,1405031.0
2505,284.68,110440.0
2506,-24.17,39951.0
2509,-48.74,156083.0
2511,-7.32,956001.0
2515,-11.57,992378.0
2516,-28.98,381443.0
2520,114.8,1818017.0
2524,-40.01,457171.0
2527,1.04,220416.0
2528,-99.14,21.0
2530,10.56,701.0
2534,-19.71,269403.0
2535,9.12,878810.0
2536,321.49,332276.0
2537,104.12,277755.0
2538,-1.94,11733.0
2539,-70.01,24785.0
2540,58.26,227400.0
2542,-77.13,1004557.0
2543,4.33,442966.0
2545,88.37,514522.0
2546,36.71,1121745.0
2547,-4.28,446023.0
2548,-38.71,162145.0
2597,39.65,1069945.0
3052,62.59,246647.0
3056,1355.85,297548.0
3266,-6.9,65093.0
3703,-11.98,1468468.0
5515,-3.86,571262.0
5519,-35.81,194484.0
5521,20.85,435946.0
5522,-78.32,898890.0
5525,14.22,135249.0
5531,-49.33,179496.0
5533,-44.19,85583.0
5534,32.24,962285.0
6177,-66.13,1163114.0
9906,9.09,12.0
9946,-36.17,189322.0
2208,60.57,1802684.0
2601,-51.08,349399.0
2603,-5.84,13704080.0
2605,6.55,323702.0
2606,-7.78,631075.0
2607,-9.11,621240.0
2608,16.71,1068316.0
2609,-5.5,11035757.0
2610,-39.96,8262710.0
2611,-40.45,46268.0
2612,-17.61,274295.0
2613,0.67,240385.0
2615,4.61,6406916.0
2617,-18.1,212479.0
2618,-54.14,6786079.0
2630,-13.05,293554.0
2633,-40.28,2377640.0
2634,-22.56,1886970.0
2636,14.43,1056161.0
2642,11.88,302846.0
5607,6.58,158381.0
5608,-38.5,198117.0
6753,-8.38,116997.0
6757,-83.74,130341.0
8367,40.42,166770.0
2701,-27.79,21295.0
2702,-55.46,50974.0
2704,-65.81,85412.0
2705,-68.65,54083.0
2706,-24.81,22501.0
2707,-41.51,296523.0
2712,-21.74,17539.0
2722,-33.07,36061.0
2727,-43.18,762843.0
2731,-85.77,383251.0
2739,-69.24,114476.0
2748,-55.53,92186.0
2753,0.98,410930.0
5706,-74.06,39115.0
8940,-73.43,39517.0
9943,-23.73,177889.0
2801,-11.76,2302770.0
2812,-17.32,833745.0
2816,-27.99,502045.0
2820,-10.36,159180.0
2832,-3.76,408922.0
2834,-6.52,1830935.0
2836,-1.24,295962.0
2838,-30.28,783036.0
2845,-74.96,275454.0
2849,-17.77,485774.0
2850,-5.32,1150642.0
2851,-10.37,1207118.0
2852,-42.65,318904.0
2855,-160.2,-417846.0
2867,-54.87,7937954.0
2880,-140.02,-1696861.0
2881,42.48,38858403.0
2882,-3.86,50232944.0
2883,-9.68,18867669.0
2884,-1.36,4497324.0
2885,-10.22,7325433.0
2886,-71.68,1621611.0
2887,-34.82,2393636.0
2889,-22.56,489221.0
2890,-38.46,1911147.0
2891,-45.69,12994918.0
2892,-44.06,3128935.0
2897,-18.06,606075.0
5876,-7.4,3038760.0
5880,-15.02,3453667.0
6005,-162.11,-360668.0
6024,75.38,290360.0
2901,-27.26,7628.0
2903,-6.41,2954020.0
2905,-11.06,17934320.0
2906,-14.81,493536.0
2908,12.76,3401506.0
2910,9.19,37648.0
2911,-39.57,278483.0
2912,-0.77,20547431.0
2913,-11.49,22465.0
2915,-14.76,223394.0
2945,14.28,1144938.0
8443,-28.97,81917.0
3708,-20.19,533901.0
4582,-57.86,115633.0
5292,139.72,103222.0
6581,-31.66,63497.0
6771,0.32,41784.0
8341,57.83,240346.0
8422,18.73,254512.0
8438,2.43,247705.0
8473,19.45,419813.0
8476,162.18,42595.0
9930,9.57,865602.0
9955,-5.02,138387.0
3130,-7.99,137629.0
6165,71.7,352.0
6614,18.0,213559.0
6689,-7.51,528302.0
8454,33.46,5223977.0
8487,-26.4,25181.0
1432,29.07,148984.0
1598,33.59,768689.0
1736,14.93,2274687.0
4536,3.95,524896.0
5306,-2.57,447587.0
6670,-7.89,1297490.0
8462,2.92,295859.0
8478,63.29,355846.0
9904,-26.01,20165440.0
9910,9.3,6601245.0
9914,3.85,1900043.0
9921,-20.01,4616457.0
2062,-17.95,468177.0
3557,6164.12,476512.0
6754,4.19,261749.0
8464,-13.57,1571832.0
9911,22.14,521105.0
9924,-16.9,612336.0
9934,-18.67,1198203.0
9935,-18.61,336443.0
1342,14.82,130000.0
1416,-18.81,15056.0
1435,-25.98,1299.0
1437,-9.04,41894.0
1443,0.15,55681.0
1516,427.98,89652.0
2348,194.76,192987.0
2496,-18.12,67631.0
2514,42.76,784055.0
2614,42.99,352412.0
2904,-19.07,34336.0
3040,15.2,14308.0
6184,-2.13,166021.0
6464,49.59,357337.0
6504,24.41,698823.0
6585,-8.03,158596.0
6592,5.56,1183049.0
6625,-59.81,24814.0
6655,-34.39,145295.0
8033,-13.88,68924.0
8463,-11.33,234009.0
8481,-0.77,112707.0
9902,853.59,64778.0
9905,-21.83,536145.0
9907,-10.32,2644107.0
9917,-1.89,1090746.0
9919,31.87,453779.0
9925,1.01,590157.0
9927,8.13,786852.0
9928,15.02,52173.0
9929,-47.3,51285.0
9933,-19.26,4352750.0
9938,22.36,2129722.0
9939,-13.87,1695945.0
9940,-38.33,864455.0
9941,16.55,2482208.0
9942,-3.9,255403.0
9944,-21.41,259318.0
9945,0.84,1364091.0
