code,yoy,rev
6785,,0.0
6841,43.45,6586.0
6844,-9.03,303632.0
6872,-100.0,0.0
6875,,0.0
6929,0.25,261855.0
6945,,0.0
6986,838.46,14687.0
8279,-4.7,169420.0
8403,-7.49,336199.0
8409,46.25,18824.0
8432,0.78,60997.0
8436,9.15,781469.0
2035,-19.87,871230.0
2063,7.61,145317.0
2064,-17.75,129903.0
2065,-21.84,162804.0
2073,-28.53,39757.0
4950,93.38,12390.0
5009,0.64,1115275.0
5011,-37.9,257842.0
5013,12.89,853106.0
5014,-26.31,1315156.0
5015,-37.26,156921.0
5016,-8.02,172667.0
6248,-8.61,506106.0
8349,1.68,1104236.0
8415,-11.12,2172332.0
8930,43.96,139864.0
9962,8.19,344173.0
1595,-12.52,104912.0
3105,2.28,1402836.0
3122,3.75,35482.0
3131,-15.21,235597.0
3141,-27.8,150709.0
3169,-29.02,73673.0
3178,18.37,157679.0
3227,29.68,517351.0
3228,15.37,24010.0
3259,28.28,21701.0
3260,-1.12,2971146.0
3264,-1.55,1310108.0
3265,7.41,327270.0
3268,8.23,91056.0
3317,39.92,235766.0
3372,-4.95,76382.0
3374,-14.81,609493.0
3438,16.75,78606.0
3467,-25.74,43598.0
3527,-5.36,155071.0
3529,9.61,262919.0
3555,-49.75,626.0
3556,-0.64,86871.0
3567,53.7,43807.0
3581,4.1,121879.0
3675,-21.54,144525.0
3680,11.3,445407.0
3707,-26.21,600166.0
4749,-8.16,187778.0
4923,-7.69,66090.0
4951,-3.76,33919.0
4973,11.1,385388.0
5272,23.55,35999.0
5274,-39.53,243429.0
5299,5.68,170020.0
5302,52.8,1551.0
5344,28.84,27779.0
5347,-29.27,3516536.0
5351,-27.47,221241.0
5425,-3.04,1312573.0
5443,-58.91,195540.0
5468,9.85,11626.0
5483,-17.29,6169715.0
5487,-11.59,13990.0
6103,-42.11,4876.0
6104,15.7,202326.0
6129,-24.71,122004.0
6138,11.18,495720.0
6147,2.68,1747132.0
6182,-23.84,863229.0
6187,-46.0,113385.0
6208,8.28,391123.0
6223,11.09,713082.0
6229,-33.26,98253.0
6233,-29.43,25312.0
6237,-0.54,28793.0
6261,-28.23,243205.0
6291,79.35,250245.0
6411,10.67,205554.0
6423,-29.57,13975.0
6435,20.87,236965.0
6462,13.11,304195.0
6485,-2.1,142366.0
6488,-12.88,5462083.0
6494,12.76,126448.0
6510,-52.89,207802.0
6532,0.64,63643.0
6548,-17.92,993652.0
6568,-5.75,86475.0
6640,-40.3,71788.0
6643,18.37,141517.0
6651,-7.72,115117.0
6679,21.06,170981.0
6683,-14.34,115669.0
6684,49.35,35634.0
6693,-31.43,82549.0
6708,-32.51,20310.0
6716,21.36,92426.0
6720,63.07,35281.0
6732,74.97,418764.0
6788,36.83,184935.0
6823,-57.91,36527.0
6829,-16.66,128644.0
6895,-19.63,25888.0
6953,17.47,95483.0
6996,3.13,239263.0
7556,-21.21,39354.0
8024,-47.87,18572.0
8040,-58.81,54609.0
8054,19.48,159612.0
8086,34.1,265716.0
8088,-26.06,126748.0
8091,-17.24,148902.0
8102,144.12,40124.0
8227,129.15,104062.0
8277,-71.8,13922.0
8299,-9.78,3990403.0
8383,-50.03,207083.0
1569,4.6,336109.0
3071,-23.2,209327.0
3088,-16.22,478422.0
3211,5.26,1532585.0
3213,14.04,351788.0
3272,-67.71,220460.0
3287,50.05,61065.0
3323,-38.84,714469.0
3325,110.32,156292.0
3349,-64.58,24842.0
3479,14.43,740035.0
3483,34.53,845451.0
3540,46.39,363302.0
3577,-7.17,106262.0
3594,-7.13,125538.0
3611,12.16,748755.0
3625,71.53,157084.0
3693,95.75,1018788.0
3709,-0.86,1728641.0
4931,-76.38,74945.0
5289,-19.64,640699.0
5356,-21.54,261764.0
5386,-24.34,179323.0
5426,-38.59,127773.0
5438,-58.68,89298.0
5465,29.11,487804.0
5474,40.78,138904.0
5490,-27.81,89413.0
6121,-10.53,7303364.0
6150,89.84,442456.0
6160,9.78,92691.0
6161,-8.0,127059.0
6188,0.31,949508.0
6228,8.97,3750.0
6276,20.56,94901.0
6441,16.79,58408.0
6570,-44.24,71364.0
6577,66.23,258487.0
6680,5.68,56433.0
6922,-40.02,85342.0
8050,-23.49,530701.0
8076,11.88,267110.0
8234,-34.0,430300.0
8410,63.63,116005.0
3066,-3.52,17089.0
3128,-9.42,86344.0
3230,-13.93,71901.0
3297,-38.45,15469.0
3339,6.57,43276.0
3362,27.56,371210.0
3434,14.92,63815.0
3441,-26.1,26016.0
3455,-53.51,144185.0
3490,-17.76,35136.0
3516,6.73,91205.0
3523,54.99,20228.0
3531,28.82,227110.0
3615,23.39,98782.0
3623,28.52,34722.0
3630,63.67,151150.0
3666,38.11,72868.0
3691,-56.07,176405.0
4729,-25.01,84033.0
4933,78.06,257183.0
4972,-14.96,65293.0
4995,32.39,105328.0
5220,-33.53,55027.0
5230,12.42,115160.0
5245,-53.14,57430.0
5251,-66.67,11361.0
5315,-19.94,120387.0
5371,-15.16,3445327.0
5392,-1.5,863708.0
6167,-26.06,142145.0
6222,10.33,267.0
6234,23.72,75428.0
6244,-36.76,322950.0
6246,-17.99,130850.0
6419,92.57,27735.0
6498,123.92,90065.0
6517,-17.11,44672.0
6556,-36.35,138731.0
6560,-34.76,15447.0
6859,-37.12,58052.0
6899,-37.2,86196.0
7402,-24.74,49259.0
8049,-31.83,166066.0
8064,-13.91,241724.0
8069,-26.88,2023058.0
8111,-11.79,59737.0
8240,-1.14,712319.0
3081,-72.45,60651.0
3095,14.04,43527.0
3152,23.18,131833.0
3163,4.51,248326.0
3221,-14.71,185405.0
3234,-27.5,55046.0
3306,-9.86,84285.0
3363,-8.49,115997.0
3466,-87.72,27345.0
3491,-35.79,111592.0
3499,9.67,24032.0
3558,-2.18,1447181.0
3564,-39.45,147682.0
3632,-21.54,29396.0
3672,-48.73,32710.0
3684,-41.5,62428.0
4903,-37.21,47312.0
4908,-5.65,72287.0
4909,93.75,70540.0
4979,169.12,304248.0
5353,3.06,158609.0
6109,-25.06,79930.0
6143,17.67,657241.0
6170,26.55,192432.0
6190,-25.19,604561.0
6218,73.89,117078.0
6241,-59.29,47885.0
6245,-29.44,592105.0
6263,10.33,142575.0
6417,0.93,125789.0
6465,55.02,26106.0
6470,-0.46,216295.0
6486,-14.29,146703.0
6530,2.43,21571.0
6546,-28.49,200613.0
6561,7.11,275187.0
6588,2.45,10368.0
8034,302.54,52271.0
8048,122.64,182632.0
8059,-78.68,31334.0
8089,-39.19,97856.0
8097,-99.17,1595.0
8176,24.19,49243.0
1336,-22.44,197848.0
1815,-35.99,243125.0
3078,135.11,1086216.0
3114,14.47,291542.0
3115,-100.0,0.0
3191,11.37,19158.0
3206,-4.08,328059.0
3207,-22.01,83314.0
3217,64.3,327722.0
3236,-40.58,165322.0
3276,130.41,128548.0
3288,-48.16,7386.0
3290,-11.48,162915.0
3294,-14.23,443358.0
3310,110.83,270018.0
3322,24.37,336492.0
3332,-28.28,102292.0
3354,-26.72,10469.0
3357,-5.49,381023.0
3388,-13.95,603553.0
3390,-16.41,89292.0
3484,-42.68,293994.0
3485,-55.09,40064.0
3492,-31.86,51119.0
3511,-63.48,156410.0
3520,-20.51,65589.0
3526,-7.48,222572.0
3537,42.13,273292.0
3548,43.95,871818.0
3597,-54.83,49618.0
3609,1.77,62930.0
3624,-12.42,220541.0
3631,-42.17,5282.0
3646,-7.37,67843.0
3689,29.62,576842.0
3710,3.6,548002.0
4542,17.03,60751.0
4939,-5.56,143213.0
4974,-27.27,253201.0
5228,-39.37,35698.0
5291,-33.29,86452.0
5309,-15.33,255377.0
5328,0.7,92752.0
5340,17.89,110507.0
5355,-18.09,33236.0
5439,34.1,352978.0
5457,-8.49,1737256.0
5460,4.1,30998.0
5464,-24.63,98761.0
5475,-0.73,61569.0
5488,-33.48,67044.0
5498,-18.44,100713.0
6114,14.24,125553.0
6124,-11.47,153974.0
6126,-2.2,341670.0
6127,52.29,66807.0
6134,-26.71,94366.0
6156,-17.67,302103.0
6158,9.95,177418.0
6173,12.21,318179.0
6174,-37.51,36562.0
6175,18.28,311503.0
6185,-31.89,36682.0
6194,7.62,109060.0
6203,52.42,274922.0
6204,6.81,34633.0
6207,-13.13,120545.0
6210,-58.28,22990.0
6217,-15.72,232770.0
6220,-18.71,1031045.0
6259,-38.74,36201.0
6266,5.56,275769.0
6274,-6.81,1382764.0
6275,26.44,364768.0
6279,4.56,649497.0
6284,14.89,599261.0
6290,1.75,683888.0
6292,-22.04,117508.0
6418,2.23,78625.0
6432,44.4,111080.0
6538,73.38,206610.0
6584,-41.38,105806.0
6597,54.93,55154.0
6642,-8.0,36461.0
6664,4.16,198559.0
6727,-36.1,80108.0
6761,-9.92,156659.0
6821,4.26,44990.0
6913,-11.99,168541.0
6967,-15.41,120712.0
8038,-71.1,2684.0
8042,-0.95,310333.0
8043,-12.68,411983.0
8071,-13.44,197861.0
8074,-23.03,100870.0
8093,2.62,24925.0
8109,0.11,174298.0
8121,-21.8,217122.0
8147,47.28,121860.0
8155,-15.46,237408.0
8182,0.51,248526.0
8289,-35.92,132186.0
8291,-57.52,1993.0
8358,1.56,457118.0
3224,-5.92,106897.0
3232,10.48,159839.0
3360,-64.62,355570.0
3444,11.45,86827.0
6113,-20.06,96002.0
6118,-2.88,799514.0
6154,-0.56,362585.0
6227,-7.42,1210397.0
6265,-42.41,81650.0
6270,-30.96,261415.0
6474,-7.69,362035.0
8032,-41.26,224517.0
8067,-25.63,7543.0
8068,-4.9,62694.0
8084,-39.13,57934.0
8096,8.78,1675942.0
3147,42.18,363102.0
3158,6.14,65986.0
3570,20.6,140516.0
4953,6.24,742933.0
5201,16.43,24843.0
5202,-21.85,8440.0
5210,12.41,25226.0
5211,30.49,16411.0
5212,-6.77,72105.0
5310,213.9,587.0
5403,13.44,216200.0
5410,28.66,278546.0
6123,1.96,526578.0
6140,-62.21,168145.0
6148,-20.83,25052.0
6163,-23.24,442785.0
6221,-14.93,378332.0
6231,-3.55,103355.0
6240,224.53,3466.0
6516,-45.56,32278.0
6590,18.21,54022.0
6593,58.29,62979.0
6697,49.78,125240.0
6751,83.67,162045.0
6752,-7.49,123841.0
6791,9.61,51524.0
6874,34.31,61423.0
6884,39.68,78799.0
7767,-44.78,128135.0
8099,39.31,448878.0
8272,52.27,48432.0
8284,17.26,240047.0
8416,-0.19,95636.0
1785,-3.9,1907965.0
3093,-42.48,127831.0
3219,-16.9,155292.0
3285,-20.25,64223.0
3289,-2.52,318020.0
3303,-6.53,240997.0
3324,9.69,1186156.0
3373,-35.0,32676.0
3402,-25.49,355725.0
3465,27.26,136048.0
3498,-15.53,86276.0
3508,-41.43,55734.0
3541,-16.17,154776.0
3552,-3.66,877254.0
3580,-38.6,67730.0
3587,17.04,411100.0
3628,-3.23,232842.0
3663,38.19,242663.0
4554,18.73,30323.0
4577,-76.3,34649.0
4760,111.47,116087.0
5452,3.4,470991.0
5489,-15.05,120196.0
5493,-1.02,328483.0
5536,-29.04,1964154.0
6146,-9.95,396312.0
6151,13.33,142779.0
6512,-1.99,26204.0
6613,3.58,813357.0
6654,-1.04,40588.0
6667,-10.01,237979.0
6725,226.08,324978.0
6735,-69.94,10219.0
6739,53.98,29300.0
6840,-34.76,52419.0
6855,-7.83,46762.0
6877,632.45,66309.0
6903,-38.0,187462.0
6983,-88.55,256.0
8047,-29.61,42517.0
8085,-18.32,61725.0
8092,5.53,33892.0
8183,-8.53,561948.0
8431,-1.01,94008.0
8908,2.61,593191.0
8917,1.05,202289.0
8927,17.58,711796.0
8931,-26.82,229693.0
2596,3944.39,180178.0
2718,665.87,49414.0
3188,,30340.0
3313,-100.0,0.0
3489,-13.06,58253.0
3512,770.97,642930.0
3521,-9.61,29797.0
4113,-20.18,87.0
4416,4.19,8451.0
4907,-63.51,54.0
5206,,0.0
5213,1049.55,869272.0
5324,32.83,51750.0
5455,-99.69,186.0
5508,48.82,579393.0
5511,38.45,836469.0
5512,150.47,1401047.0
5514,0.18,548.0
5516,14.3,240765.0
5520,9.8,328420.0
5523,-96.14,393.0
5529,-75.89,9200.0
5547,0.54,205161.0
5548,71.49,183112.0
6171,-99.99,33.0
6186,,200594.0
6198,-100.0,0.0
6212,0.0,226.0
6219,1808.25,375984.0
6264,-77.05,11724.0
8080,-67.04,17666.0
8424,-18.79,73533.0
2641,-4.85,115300.0
2643,-37.42,374326.0
5601,2.07,7365.0
5603,-21.14,137718.0
5609,-50.3,1705817.0
1259,1.64,533004.0
1268,15.13,399093.0
2719,2297.55,154978.0
2729,14.73,519994.0
2732,-15.61,342401.0
2734,344.35,214006.0
2736,-38.92,40922.0
2740,61.61,14529.0
2743,806.85,477113.0
2745,3119.18,476729.0
2751,25.97,116498.0
2752,15.79,276811.0
2754,25.45,497886.0
2755,10.16,191179.0
2756,18.41,76804.0
3252,-22.07,46580.0
3522,8.96,44259.0
4419,44.86,29356.0
4530,-38.74,12398.0
5301,260.91,25206.0
5364,-25.05,44977.0
5701,-31.36,58260.0
5703,75.42,33577.0
5704,-21.97,39391.0
5905,-2.38,114190.0
6961,1964.13,328569.0
8077,71.95,83295.0
5864,-274.74,-237243.0
5878,61.19,72080.0
6015,-18.07,67559.0
6016,-72.53,112116.0
6020,-399.84,-16095.0
6021,9.54,66487.0
6023,21.69,362397.0
6026,-19.29,70091.0
6028,47.24,232974.0
1584,97.84,255866.0
2221,-20.54,149622.0
3284,-1.33,71550.0
4430,25.7,171521.0
4529,337.57,687.0
4541,-25.6,102109.0
4556,-24.69,57498.0
5209,33.16,598297.0
5314,393.86,2415.0
5345,74.12,498.0
5398,-30.53,16695.0
5450,-22.72,199640.0
5481,8.57,10920.0
5530,29.35,298348.0
5604,-0.68,13411.0
6179,115.94,385813.0
6199,-45.51,6889.0
6721,10.32,254694.0
6881,39.53,146087.0
6904,14.74,83742.0
8342,-4.17,127388.0
8354,-0.25,55810.0
8401,1.17,133509.0
8421,-8.24,107718.0
8435,12.82,65734.0
8489,13.12,125250.0
8905,-2.78,188477.0
8906,-22.21,19321.0
8916,-42.77,687257.0
8921,-6.89,49296.0
8929,24.06,55649.0
8935,-20.09,64530.0
8936,-6.76,325013.0
8937,-81.55,5810.0
8942,11.27,534707.0
2926,12.64,544733.0
3064,3.65,6665.0
3083,-17.24,20651.0
3086,-5.82,10266.0
3293,21.47,1228080.0
3546,-19.24,100668.0
3629,-96.2,145.0
4806,-63.47,80.0
4946,-20.21,3549.0
5263,15.57,75422.0
5478,9.11,478978.0
6101,105.72,20548.0
6111,-5.04,156053.0
6144,-6.48,16564.0
6169,755.85,1900.0
6180,-20.88,797452.0
6294,4.47,76217.0
6482,-41.47,18546.0
6542,-4.13,62874.0
6596,51.59,152801.0
6856,-1.01,31853.0
7584,-0.75,52275.0
8446,31.01,98567.0
8450,-20.94,23446.0
8923,-25.54,33542.0
9949,-24.22,12007.0
1240,-15.73,237505.0
4171,-46.71,18831.0
6508,-41.5,173996.0
6578,27.73,31469.0
3073,-50.26,3401.0
3551,-11.21,187228.0
3713,-18.65,75417.0
5205,-2.93,2019.0
5432,-32.23,14144.0
6624,22.82,45121.0
6692,-52.62,123903.0
6803,10.82,689973.0
6894,7.09,74632.0
6971,47.89,149883.0
8087,655.36,14148.0
8171,-62.25,54476.0
8390,6.94,328056.0
8440,10.4,84101.0
2640,8.54,230486.0
2949,9.51,339912.0
3085,-70.45,4321.0
3687,-5.16,135677.0
5278,23.32,176378.0
5287,9.47,189386.0
5321,31.95,331846.0
6236,-44.53,924.0
6690,16.74,150669.0
6763,0.57,130157.0
6811,-13.12,473804.0
6865,24.45,40402.0
6870,6.26,48095.0
6910,-21.85,21638.0
6925,22.17,15299.0
6997,-5.43,403960.0
7547,-33.86,13711.0
7714,-55.36,89306.0
7747,-0.98,82987.0
8044,-0.79,3267138.0
8472,18.31,33893.0
8477,-48.15,96855.0
8932,46.6,91813.0
1593,23.45,85923.0
5348,64.64,22639.0
6804,36.43,293469.0
8924,-43.32,315113.0
8928,-24.72,104036.0
8933,-41.45,341639.0
8938,-52.02,819044.0
9960,-7.63,97883.0
2230,10.85,59293.0
2916,-4.74,107844.0
2937,15.77,297450.0
2941,18.69,64402.0
2947,8.49,168599.0
2948,-8.08,200784.0
3067,19.52,15658.0
3171,-11.09,120582.0
4609,-73.98,4638.0
4702,-1.03,54250.0
5902,-10.07,186602.0
5903,8.47,8893314.0
5904,9.59,1934045.0
6195,13.98,193071.0
6728,16.18,187370.0
6968,26.05,210742.0
8066,9.05,466124.0
8433,3.62,292142.0
8941,-13.66,227723.0
