code,yoy,rev
3693,24.01,299444.0
3709,70.25,2229058.0
4931,3.23,115486.0
5289,-3.15,642698.0
5356,-27.55,348760.0
5386,-0.77,213456.0
5426,-5.31,145509.0
5438,-8.87,178159.0
5465,6.74,469053.0
5474,-11.13,79681.0
5490,-41.67,149645.0
6121,17.16,7053799.0
6150,102.53,397942.0
6160,-39.3,95837.0
6161,27.73,181298.0
6188,-2.22,645521.0
6228,53.02,6124.0
6276,31.32,121958.0
6441,-55.94,50174.0
6570,76.99,70379.0
6577,2.48,147144.0
6680,36.02,37881.0
8050,7.08,356757.0
8076,2.15,307806.0
8234,-8.81,554698.0
8410,25.8,104026.0
3066,29.68,41663.0
3128,30.96,63643.0
3230,90.02,105146.0
3297,-4.05,15185.0
3339,-28.9,43073.0
3362,-2.33,226365.0
3434,5.42,61457.0
3441,-57.69,21474.0
3455,-39.36,213660.0
3490,-62.63,18145.0
3516,13.55,60448.0
3523,275.2,11725.0
3531,14.07,178202.0
3615,12.78,53177.0
3623,-42.01,35017.0
3630,34.96,309522.0
3666,21.91,112598.0
3691,-2.18,601181.0
4729,7.42,86079.0
4933,-29.89,203352.0
4972,2.35,90327.0
4995,26.82,108562.0
5220,-34.13,71958.0
5230,-14.56,88103.0
5245,-20.81,108237.0
5251,20.47,26371.0
5315,0.66,156255.0
5371,-12.71,4388409.0
5392,11.04,1042388.0
6167,1.52,167267.0
6222,3.77,48747.0
6234,347.79,353103.0
6244,-22.01,480886.0
6246,-5.05,75178.0
6419,-1.91,18508.0
6498,10.33,36553.0
6517,10.35,39632.0
6556,11.71,119885.0
6560,-45.25,20236.0
7402,19.74,47613.0
8049,-13.83,162100.0
8064,-39.05,411780.0
8069,35.64,1761941.0
8111,-3.07,64294.0
8240,23.53,919045.0
3081,-12.19,184410.0
3095,-15.02,39855.0
3152,-12.09,138904.0
3163,18.83,228963.0
3221,5.34,163380.0
3234,-14.26,141971.0
3306,36.42,87702.0
3363,-17.04,112698.0
3466,-47.93,152961.0
3491,-4.18,134230.0
3499,53.66,56142.0
3558,11.31,701488.0
3564,16.62,142082.0
3632,-23.28,63893.0
3672,-24.35,39462.0
3684,65.26,34578.0
4903,40.39,55692.0
4908,2.43,57716.0
4909,-41.19,55512.0
4979,16.38,116239.0
5353,5.36,111690.0
6109,-13.93,66748.0
6143,-11.0,478943.0
6170,31.0,356961.0
6190,-5.94,388476.0
6218,-40.57,63157.0
6241,69.34,21061.0
6245,-0.02,694398.0
6263,-23.94,96496.0
6417,12.0,90661.0
6465,-29.99,11995.0
6470,23.51,219952.0
6486,19.62,139389.0
6530,-10.23,19524.0
6561,3.45,203830.0
6588,38.15,30505.0
8034,-31.9,16613.0
8048,-16.74,58344.0
8059,99.43,361300.0
8089,-35.14,190446.0
8097,-7.68,4587.0
8176,-36.33,99703.0
1336,-28.03,197107.0
1815,-22.96,368413.0
3078,-1.31,520104.0
3114,-11.04,338535.0
3115,31.43,33957.0
3191,4.57,22692.0
3206,12.28,326494.0
3207,-10.12,65816.0
3217,24.36,238464.0
3236,-26.29,145428.0
3276,-32.74,76313.0
3288,-34.68,10612.0
3290,-35.14,173661.0
3294,8.08,494340.0
3310,-12.48,79921.0
3322,-13.85,208130.0
3332,-22.4,71639.0
3354,0.8,43403.0
3357,-7.8,298663.0
3388,-6.88,656730.0
3390,-45.08,59178.0
3484,21.78,381462.0
3485,25.46,20082.0
3492,13.84,68496.0
3511,-3.95,125370.0
3520,7.59,65574.0
3526,6.85,204704.0
3537,8.58,264750.0
3548,-9.54,475358.0
3597,10.67,66162.0
3609,-8.63,41140.0
3624,-38.64,138138.0
3631,-72.32,40559.0
3646,14.57,51235.0
3689,4.19,434264.0
3710,14.73,701268.0
4542,12.48,71994.0
4939,-10.64,190693.0
4974,27.27,327786.0
5228,-20.04,34108.0
5291,6.78,95519.0
5309,-37.82,82905.0
5328,10.13,73779.0
5340,-1.17,132355.0
5355,0.63,75721.0
5439,-9.32,175325.0
5457,112.89,1387468.0
5460,14.2,71307.0
5464,-12.89,118080.0
5475,-63.39,80335.0
5488,-25.89,82501.0
5498,6.84,111276.0
6114,-30.4,147858.0
6124,54.33,206758.0
6126,8.59,316244.0
6127,-31.06,62987.0
6134,-26.12,113372.0
6156,-6.6,331064.0
6158,-12.69,142154.0
6173,-45.22,335922.0
6174,-28.33,34440.0
6175,-28.54,235854.0
6185,3.3,98744.0
6194,46.05,136227.0
6203,51.79,236106.0
6204,-4.37,41489.0
6207,-57.27,77154.0
6210,47.15,70865.0
6217,14.18,201037.0
6220,1.13,1109283.0
6259,-21.47,15779.0
6266,-4.89,278543.0
6274,-1.4,1505959.0
6275,5.39,223320.0
6279,6.72,341489.0
6284,16.59,426362.0
6290,1.7,593837.0
6292,-22.78,91968.0
6418,15.5,85594.0
6432,-0.17,83259.0
6538,84.77,153056.0
6584,-28.86,126203.0
6597,4.96,31740.0
6642,-11.92,32091.0
6664,-0.05,140954.0
6727,-61.0,85926.0
6761,-3.94,106502.0
8038,1229.07,24043.0
8042,23.69,392243.0
8043,-13.97,553346.0
8071,-20.5,366299.0
8074,-18.25,103849.0
8093,-3.2,32805.0
8109,-6.26,113680.0
8121,-4.48,186788.0
8147,-13.49,60479.0
8155,-1.56,186977.0
8182,-0.14,250180.0
8289,27.71,158043.0
8291,16.84,35392.0
8358,-13.88,484759.0
3224,2.46,123759.0
3232,-18.02,105009.0
3360,56.03,2075573.0
3444,-5.56,68560.0
6113,-35.98,82485.0
6118,1.17,646715.0
6154,-10.48,366862.0
6227,10.22,782948.0
6265,-33.29,93022.0
6270,24.59,312213.0
6474,-5.64,276531.0
8032,-10.79,302411.0
8067,70.63,22963.0
8068,-46.38,157919.0
8084,-11.13,175699.0
8096,-16.95,2037312.0
3147,31.8,261318.0
3158,9.72,46565.0
3570,6.91,95068.0
4953,16.38,421888.0
5201,-50.08,14832.0
5202,-12.23,22462.0
5210,-22.6,18222.0
5211,1.88,15556.0
5212,22.62,78737.0
5310,-20.04,29333.0
5403,8.18,154494.0
5410,11.9,379821.0
6123,-25.33,612529.0
6140,10.2,123804.0
6148,-27.31,49130.0
6163,7.48,476240.0
6221,20.82,307979.0
6231,10.05,77467.0
6240,-5.1,1951.0
6516,-51.7,11044.0
6590,13.57,28500.0
6593,-51.29,30983.0
6697,-13.88,68580.0
6751,31.16,89041.0
6752,32.99,88162.0
8099,15.58,410404.0
8284,18.27,144049.0
8416,-12.14,82975.0
1785,19.06,2210640.0
3093,0.47,50273.0
3219,-97.06,556.0
3285,-46.5,69949.0
3289,42.36,347363.0
3303,-0.35,230911.0
3324,37.45,986245.0
3373,13.52,75856.0
3402,-28.43,237790.0
3465,218.54,395.0
3498,-45.12,87922.0
3508,-37.2,81618.0
3541,-4.93,179941.0
3552,14.67,653870.0
3580,-53.86,77451.0
3587,25.37,227806.0
3628,-10.81,186503.0
3663,25.21,224361.0
4554,58.87,31091.0
4577,-36.53,82047.0
4760,-43.52,40337.0
5452,-11.8,451892.0
5489,0.52,164913.0
5493,-2.28,201109.0
5536,4.26,1181216.0
6146,-1.86,255207.0
6151,8.71,145697.0
6512,-21.74,22007.0
6613,-9.59,426977.0
6654,-85.98,20192.0
6667,45.6,126409.0
6725,113.56,294084.0
6735,-9.6,7629.0
6739,-14.42,12595.0
8047,11.56,68054.0
8085,-51.51,64796.0
8092,-15.14,26775.0
8183,-15.26,306758.0
8431,-9.24,86043.0
8908,0.45,634985.0
8917,27.75,179362.0
8927,-9.29,428328.0
8931,-14.83,136109.0
2596,-99.22,89.0
2718,-23.32,13949.0
3188,60.3,101717.0
3313,-36.06,9868.0
3489,-47.63,24935.0
3512,18.82,84937.0
3521,110.94,106213.0
4113,-78.84,22756.0
4416,31.18,7807.0
4907,-79.94,13224.0
5206,-29.87,157517.0
5213,258.86,576621.0
5324,-8.45,53561.0
5455,4988.85,17353.0
5508,-54.41,182224.0
5511,-45.6,344733.0
5512,-23.11,408266.0
5514,15.79,110493.0
5516,-4.91,200212.0
5520,29.63,176345.0
5523,71.54,37470.0
5529,59.87,14432.0
6171,-81.14,2957.0
6186,-100.0,0.0
6198,-81.22,721.0
6212,0.0,237.0
6219,-32.27,173998.0
6264,-21.85,2084.0
8080,-21.22,1058.0
8424,-19.1,64525.0
2641,-13.36,61842.0
2643,16.19,294124.0
5601,-0.11,6711.0
5603,-15.15,130253.0
5609,-12.22,1494544.0
1259,3.35,468247.0
1268,7.99,314638.0
2719,-29.89,116640.0
2729,8.81,379490.0
2732,20.5,436978.0
2734,13.8,83800.0
2736,14.39,42779.0
2740,-29.88,13507.0
2743,23.42,465390.0
2745,2.81,476662.0
2751,3.88,80312.0
2752,16.73,111884.0
2754,17.2,149274.0
2755,15.7,111074.0
3252,-83.52,22873.0
3522,-18.42,70663.0
4419,-91.92,54.0
4530,66.64,2623.0
5301,-27.55,94070.0
5364,7.47,41601.0
5701,5.9,44366.0
5703,-3.03,62962.0
5704,13.16,24000.0
5905,-0.26,103680.0
8077,2.37,93319.0
5864,22.48,34766.0
5878,65.24,79618.0
6015,166.37,60893.0
6016,241.2,131402.0
6020,110.97,2147.0
6021,-1.36,38383.0
6023,-24.25,195035.0
6026,1246.91,70686.0
6028,57.39,206998.0
1584,117.6,76747.0
2221,-16.06,78546.0
3284,-23.31,63801.0
4430,11.17,174549.0
4529,1.01,696.0
4541,-6.97,128447.0
4556,1.93,43986.0
5209,-12.96,96547.0
5314,-3.06,3412.0
5345,-90.82,96.0
5398,-36.13,26445.0
5450,226.15,210494.0
5481,16.96,11795.0
5530,1.09,452911.0
5604,-87.08,10654.0
6179,31.14,224715.0
6199,-57.14,2592.0
6721,14.28,157771.0
8342,-19.66,99815.0
8354,2.84,57184.0
8401,-21.0,98096.0
8421,-3.0,104649.0
8435,11.31,78116.0
8489,-18.27,118702.0
8905,41.88,262862.0
8906,-1.21,18682.0
8916,-12.28,873651.0
8921,1.77,41955.0
8929,32.09,139900.0
8935,0.37,83806.0
8936,-44.83,230297.0
8937,12.7,20833.0
8942,-12.06,320356.0
2926,12.84,415969.0
3064,-50.62,10055.0
3083,-48.61,45178.0
3086,13.21,7951.0
3293,115.25,494887.0
3546,42.16,131525.0
3629,177.43,15381.0
4806,177.23,1486.0
4946,-58.62,21231.0
5263,2.64,189678.0
5478,-4.87,514348.0
6101,-72.47,18930.0
6111,-71.17,25995.0
6144,-35.37,32058.0
6169,-82.87,10382.0
6180,-8.55,829402.0
6294,5.28,63034.0
6482,-59.62,5079.0
6542,-61.75,64937.0
6596,-19.37,58726.0
8446,-19.78,121385.0
8450,-18.52,43986.0
8923,-5.78,32190.0
9949,-17.96,14591.0
1240,11.37,137393.0
4171,62.82,27296.0
6508,20.59,167613.0
6578,3.49,52136.0
3073,44.04,11107.0
3551,23.71,181486.0
5205,,34.0
5432,-49.42,4448.0
6624,-61.81,23950.0
6692,38.27,85608.0
6803,23.02,518323.0
8087,-15.45,5538.0
8171,-54.2,17654.0
8390,19.11,405054.0
8440,-6.16,55993.0
2640,2.91,155773.0
3085,-72.36,20575.0
3687,32.48,84844.0
5278,19.27,85700.0
5287,-3.88,125171.0
5321,11.81,102292.0
6236,20.84,7352.0
6690,55.78,79732.0
6763,46.81,71426.0
8044,11.44,3021496.0
8472,-3.36,33679.0
8477,3.67,408445.0
8932,9.74,72068.0
1593,3.15,75936.0
5348,1.32,9266.0
8924,0.6,301196.0
8928,133.47,125281.0
8933,30.37,404089.0
8938,-5.04,646841.0
9960,-11.96,27638.0
2230,-17.19,47409.0
2916,8.68,80084.0
2937,36.69,144219.0
2941,-13.52,13317.0
3067,-74.23,8239.0
3171,3.21,122000.0
4609,-80.82,49371.0
4702,91.27,57120.0
5902,18.56,161116.0
5903,6.91,6487354.0
5904,8.82,1360761.0
6195,18.11,171744.0
6728,20.06,86084.0
8066,-0.48,595020.0
8433,-22.4,219478.0
8941,-15.65,186883.0
