code,yoy,rev
4438,31.48,1869465.0
4440,-2.51,122683.0
1503,12.76,2504939.0
1504,-1.65,4365723.0
1506,7.23,105042.0
1513,-7.95,1011959.0
1514,63.26,510087.0
1515,15.96,421302.0
1517,-14.17,225802.0
1519,22.37,620143.0
1526,10.89,113172.0
1527,-5.76,280602.0
1528,-21.05,334033.0
1529,140.27,57493.0
1530,-36.36,283562.0
1531,-18.1,181604.0
1532,19.82,1306068.0
1535,-19.84,651676.0
1537,-10.06,677810.0
1538,23.31,36570.0
1539,-13.61,193732.0
1540,38.27,52815.0
1541,20.23,339796.0
1558,-29.13,608731.0
1560,3.23,398242.0
1583,-32.49,503454.0
1597,-46.71,109051.0
2049,-22.75,2083989.0
2371,-51.31,2671997.0
3167,-56.69,172501.0
4526,-6.79,971091.0
4532,-18.21,1863687.0
4540,-39.6,200014.0
4555,-28.03,115015.0
4562,-38.17,83867.0
4564,3.83,212283.0
4566,1.26,305931.0
4572,-1.02,67280.0
4576,-27.08,192715.0
6606,-30.14,71371.0
8222,-11.11,63368.0
8374,-22.86,262029.0
8996,3.33,180088.0
1603,68.63,211211.0
1604,-13.49,640485.0
1605,-40.12,9844288.0
1608,0.01,741362.0
1609,-15.12,1501674.0
1611,2.83,189656.0
1612,-30.09,259683.0
1614,-10.95,460461.0
1615,-2.64,277439.0
1616,-14.0,251832.0
1617,-25.51,235925.0
1618,-58.36,164926.0
4930,23.38,1036245.0
5283,9.04,689341.0
1708,5.9,373993.0
1709,-37.21,619231.0
1710,-13.01,1925689.0
1711,-10.69,762399.0
1712,-15.16,1251152.0
1713,-11.47,49092.0
1714,-13.29,2510582.0
1717,-14.48,3315895.0
1718,-27.37,2620726.0
1721,-24.59,220442.0
1722,-16.14,908966.0
1723,-11.87,586009.0
1725,-25.29,619636.0
1726,-0.7,591514.0
1727,-16.9,176630.0
1730,16.05,311729.0
1732,-1.04,50690.0
1735,-11.57,261136.0
1773,-11.63,626357.0
1776,-28.32,113330.0
4720,-3.04,259009.0
4722,-17.07,343542.0
4739,-14.22,465554.0
4755,-7.16,296935.0
4764,-16.48,310396.0
4766,4.62,1380165.0
1707,-0.4,809548.0
1720,14.17,349245.0
1731,-0.05,91988.0
1733,10.02,166061.0
1734,4.3,204403.0
1752,2.59,136253.0
1760,-27.47,93571.0
1762,-25.32,130971.0
1783,23.73,53615.0
1786,154.98,47369.0
1789,-19.5,261746.0
1795,19.78,709789.0
3164,-3.37,33926.0
3705,5.4,631963.0
4104,0.25,492741.0
4106,-7.08,182083.0
4108,147.49,17441.0
4119,-1.31,189228.0
4133,-18.89,32142.0
4142,218.09,72796.0
4155,-7.13,101019.0
4164,34.8,304927.0
4169,9.98,50418.0
4195,-21.14,31483.0
4736,-3.52,333500.0
4737,-5.76,156389.0
4746,-31.42,180439.0
6446,-52.23,32.0
6472,-11.24,118053.0
6491,-20.07,245688.0
6534,8.35,32219.0
6589,403.92,100438.0
6645,-36.14,20331.0
6657,-10.42,507.0
1802,-11.63,3430702.0
1806,-17.76,468366.0
1809,-17.44,181556.0
1810,-8.96,412239.0
1817,-10.81,169458.0
1903,-16.3,10777.0
1904,-13.2,3153598.0
1905,-18.68,1703325.0
1906,-36.74,91414.0
1907,-5.03,6335226.0
1909,-23.75,3751126.0
2002,-12.09,29348282.0
2006,15.43,3914068.0
2007,-29.74,543271.0
2008,-37.16,76011.0
2009,-14.07,214676.0
2010,-17.1,1405660.0
2012,0.16,752979.0
2013,-18.5,1467346.0
2014,-27.63,3038153.0
2015,-18.21,2128998.0
2017,-15.34,357850.0
2020,-18.74,332130.0
2022,-36.06,712433.0
2023,-36.57,4424635.0
2024,-14.35,102928.0
2025,-69.71,88606.0
2027,-13.17,6334963.0
2028,-12.92,657358.0
2029,-19.55,787368.0
2030,-19.91,929348.0
2031,-8.99,623817.0
2032,-15.91,217823.0
2033,2.49,62740.0
2034,-32.82,1217870.0
2038,1.8,598766.0
2069,-19.19,656269.0
3004,20.62,234543.0
5007,-25.81,487712.0
9958,11.54,174469.0
2101,-4.97,1036166.0
2102,-22.58,355683.0
2103,-3.73,2288282.0
2104,-2.68,2022474.0
2105,-2.54,9221064.0
2106,6.11,2819103.0
2107,183.79,317933.0
2108,-22.13,940377.0
2109,4.51,465872.0
2114,-12.22,140520.0
6582,-27.11,211702.0
1319,-10.07,1644630.0
1339,-11.32,187408.0
1512,32.24,375308.0
1521,-7.37,473405.0
1522,12.37,1433115.0
1524,-18.55,162759.0
1525,-15.79,96324.0
1533,60.61,325080.0
1536,-11.19,500942.0
1563,-13.71,526764.0
1568,-25.34,143502.0
1587,-2.23,125740.0
2201,4.03,6622940.0
2204,-6.2,2762404.0
2206,-1.47,2878589.0
2207,8.94,17834356.0
2227,-8.98,2759855.0
2228,3.01,346983.0
2231,3.89,366251.0
2233,-26.47,162466.0
2237,47951.11,86492.0
2241,72.6,74520.0
2247,-15.7,2708962.0
2497,-1.48,169912.0
3346,-20.03,300112.0
4551,10.15,403441.0
6605,-0.27,1222229.0
2302,16.75,48618.0
2303,-12.4,11706642.0
2329,20.63,1540882.0
2330,21.9,85867929.0
2337,-4.37,2670611.0
2338,-4.01,233354.0
2340,14.6,539324.0
2342,-39.01,92332.0
2344,-9.15,4094886.0
2351,-23.51,709284.0
2363,-12.02,21814.0
2369,-3.37,401423.0
2379,38.15,5000623.0
2388,18.3,453436.0
2401,-16.59,484419.0
2408,-52.41,4085655.0
2434,-50.6,13408.0
2436,-8.82,204294.0
2441,-5.04,979212.0
2449,22.67,2105344.0
2451,-34.43,1001209.0
2454,-0.79,20893052.0
2458,0.75,733044.0
2481,-15.16,818054.0
3006,-8.35,928424.0
3014,8.36,305135.0
3016,-12.69,329588.0
3034,14.81,5193960.0
3035,3.26,433594.0
3041,-7.18,198430.0
3094,-9.53,19525.0
3150,-22.34,22028.0
3189,-12.24,1672101.0
3257,-37.28,54372.0
3413,-40.12,550837.0
3443,-37.09,814205.0
3450,-21.11,483223.0
3530,34.62,203030.0
3532,-31.56,952644.0
3545,-24.44,648856.0
3583,-24.54,314835.0
3588,-10.53,86125.0
3592,29.35,1157032.0
3686,604.05,12666.0
3711,1.73,31571316.0
4919,1.14,916797.0
4952,-4.82,256773.0
4961,-14.87,714861.0
4967,-4.65,609120.0
4968,6.78,257405.0
5222,-46.3,29046.0
5236,-9.81,73518.0
5269,-15.56,286153.0
5285,-12.61,368155.0
5471,2.34,308277.0
6202,-17.75,380093.0
6239,-11.02,5149505.0
6243,13.32,53803.0
6257,-9.76,801286.0
6271,-1.37,553721.0
6531,-29.51,333215.0
6533,56.79,69710.0
6552,103.45,272604.0
6695,20.81,93189.0
6719,-25.2,223183.0
6756,28.12,116856.0
6770,368.45,2684356.0
8016,30.56,1202679.0
8028,31.74,225673.0
8081,24.79,453071.0
8110,-26.96,512178.0
8131,1.47,755661.0
8150,5.58,1636704.0
8261,-27.39,185489.0
8271,-31.12,556768.0
2301,-17.77,16148258.0
2305,14.41,45118.0
2324,-3.51,85978823.0
2331,-14.28,2667241.0
2352,6.73,14735678.0
2353,4.26,24480331.0
2356,6.23,47707129.0
2357,-9.6,30795457.0
2362,-18.59,1703527.0
2364,-30.71,54485.0
2365,-34.54,112740.0
2376,-3.36,3689929.0
2377,0.43,8567063.0
2380,0.77,161659.0
2382,20.05,78935998.0
2387,29.52,1179458.0
2395,6.31,4669370.0
2397,20.62,623692.0
2399,-34.36,166020.0
2405,-34.07,204555.0
2417,-11.53,255556.0
2425,56.86,481884.0
2465,3.52,346461.0
2495,-6.46,119317.0
3002,9.09,54838.0
3005,21.17,2509213.0
3013,-11.97,471823.0
3017,27.96,2950133.0
3022,2.98,496780.0
3046,53.5,178376.0
3057,-40.66,105776.0
3060,-33.17,331672.0
3231,15.67,77517579.0
3416,-9.13,137616.0
3494,-32.54,69527.0
3515,16.7,971082.0
3652,11.98,181946.0
3701,25.61,529304.0
3706,54.54,3882219.0
3712,,620011.0
4916,-21.53,661766.0
4938,16.08,88176876.0
5258,51.52,284858.0
6117,-4.15,160084.0
6128,-19.83,523958.0
6166,0.1,951677.0
6206,-35.56,466570.0
6230,26.63,808941.0
6235,-72.58,81929.0
6277,0.4,446471.0
6414,-2.68,7240076.0
6579,4.64,541977.0
6669,16.95,16469428.0
8114,-6.42,870525.0
8163,-2.72,1723502.0
8210,-6.3,503063.0
9912,-8.99,57873.0
2323,-17.32,619202.0
2349,-16.32,684398.0
2374,9.59,644916.0
2393,-17.57,1640736.0
2406,1.75,696063.0
2409,-1.98,24339846.0
2426,-26.53,205263.0
2429,-19.31,68285.0
2438,-23.37,30042.0
2466,0.11,229375.0
2486,-3.84,309816.0
2489,48.76,1423969.0
2491,-0.95,16980.0
3008,-9.58,4075854.0
3019,-3.05,1701076.0
3024,-26.72,127508.0
3031,-3.04,142282.0
3038,73.93,392287.0
3049,17.36,411259.0
3050,21.84,82726.0
3051,-9.2,173291.0
3059,-62.7,483230.0
3149,-50.92,212037.0
3168,2.46,226066.0
3356,-0.72,119235.0
3406,46.06,857808.0
3437,-21.14,311835.0
3481,-13.93,21314554.0
3504,-33.51,376291.0
3535,-25.03,84153.0
3543,-16.83,245646.0
3563,-2.93,265706.0
3576,32.03,1394960.0
3591,-32.2,195567.0
3622,-55.88,67976.0
4934,-5.11,254007.0
4942,-6.88,562892.0
4949,-5.85,204478.0
4956,0.6,100894.0
4960,26.84,1235458.0
4976,-42.69,91020.0
5234,5.74,373400.0
5244,-12.09,54658.0
5484,-42.42,27114.0
6116,-20.77,1484057.0
6120,-18.68,1428719.0
6164,-19.16,80208.0
6168,-29.96,161577.0
6176,14.68,4465571.0
6209,-11.04,279639.0
6225,52.27,1069.0
6226,-26.51,111852.0
6278,40.61,3448539.0
6405,27.89,64133.0
6443,60.2,377940.0
6477,-39.05,72894.0
6668,-16.25,129329.0
6706,212.66,316518.0
6742,31.74,53605.0
8104,-40.71,134269.0
8105,-10.13,823994.0
8215,18.39,1266014.0
2314,-31.36,471497.0
2321,-28.32,144528.0
2332,-17.17,1405165.0
2345,22.03,4394615.0
2412,0.26,16889417.0
2419,59.14,806156.0
2424,283450.0,11342.0
2439,14.38,2963050.0
2444,16.52,140829.0
2450,6.45,2286422.0
2455,19.27,206141.0
2485,-16.17,668587.0
2498,-34.46,1461416.0
3025,74.83,62658.0
3027,-44.27,48344.0
3045,10.14,9895816.0
3047,-24.12,418535.0
3062,-38.6,498325.0
3138,83.68,86341.0
3311,3.88,163561.0
3380,8.04,1491563.0
3419,-28.69,120322.0
3447,-28.51,121971.0
3596,16.94,2905302.0
3669,-10.3,198856.0
3694,14.3,666368.0
3704,4.72,2116761.0
4904,-5.38,6664562.0
4906,42.07,1960075.0
5388,-4.62,2521213.0
6136,97.86,71112.0
6142,56.58,316986.0
6152,-32.04,402127.0
6216,5.55,94539.0
6285,17.24,5222294.0
6416,2.41,381279.0
6426,89.93,51930.0
6442,-21.34,179488.0
6674,-42.5,296453.0
8011,-8.48,122667.0
8045,42.48,150018.0
8101,-76.67,126989.0
1471,-10.47,69048.0
1582,-4.27,731484.0
2059,10.44,329149.0
2308,28.1,25390976.0
2313,10.74,4011365.0
2316,-7.48,391544.0
2327,-61.9,3067780.0
2328,-0.63,2245466.0
2355,-10.6,1364470.0
2367,24.67,1914323.0
2368,-8.99,1545898.0
2375,55.48,374164.0
2383,6.33,2017430.0
2385,4.79,7809262.0
2392,9.94,7307444.0
2402,-5.05,544152.0
2413,-11.22,248573.0
2415,2.76,192185.0
2420,-13.24,207171.0
2421,-11.53,922493.0
2428,-5.13,489859.0
2431,16.95,235987.0
2440,-26.16,202869.0
2457,-13.54,871233.0
2460,-22.44,267922.0
2462,10.99,425409.0
2467,-23.89,450167.0
2472,-26.96,543696.0
2476,-2.99,391821.0
2478,-32.82,377738.0
2483,-8.95,153518.0
2484,-18.02,188970.0
2492,-44.56,2370274.0
2493,-2.3,216002.0
3003,-3.67,291657.0
3011,-14.81,121531.0
3015,-8.25,1100611.0
3021,5.69,214391.0
3023,19.81,1680489.0
3026,-19.26,1227446.0
3032,6.05,595398.0
3037,8.52,6543502.0
3042,6.07,688749.0
3044,4.0,4421563.0
3058,-13.89,365080.0
3090,-29.13,700397.0
3092,-4.61,267636.0
3229,-15.57,36819.0
3296,-15.08,244155.0
3308,-6.32,50828.0
3321,-31.64,137876.0
3338,41.24,357554.0
3376,15.05,932341.0
3432,-64.14,3518.0
3501,-1.53,433168.0
3533,-1.53,1137485.0
3550,-21.19,261024.0
3593,-14.0,59437.0
3605,-2.4,561231.0
3607,-28.14,354914.0
3645,-30.16,141424.0
3653,13.69,460502.0
3679,-17.12,298440.0
4545,-8.69,135221.0
4915,27.82,6631004.0
4989,0.2,237784.0
4999,-14.52,262266.0
5469,-1.69,3686387.0
6108,-17.56,632335.0
6115,3.29,560398.0
6133,8.44,96722.0
6141,-30.48,247738.0
6153,40.36,1447394.0
6155,-24.25,51207.0
6191,-0.5,1873910.0
6197,-3.07,281381.0
6205,-42.72,85885.0
6213,12.72,1975161.0
6224,-8.89,148275.0
6269,-12.97,1527864.0
6272,-10.52,169899.0
6282,10.3,1721456.0
6412,4.97,2974872.0
6449,-19.98,162017.0
6715,-22.26,171953.0
8039,-16.71,694642.0
8046,9.07,2622175.0
8103,0.38,275885.0
8213,-9.13,1717725.0
8249,7.13,409531.0
2347,-18.01,25866374.0
2414,3.63,1391076.0
2430,-6.05,1506190.0
3010,5.99,4713613.0
3028,-3.1,2206316.0
3033,-14.17,3694259.0
3036,35.53,24750004.0
3048,22.71,7923807.0
3055,-53.88,144898.0
3209,15.34,3119826.0
3312,29.03,950383.0
3528,2.44,342923.0
3702,-5.84,41778333.0
5434,1.06,2543593.0
6189,18.05,1954564.0
6281,-0.42,1612988.0
8070,-7.2,1264281.0
8072,-17.3,59720.0
8112,-40.9,7919044.0
2427,-34.04,279501.0
2453,32.22,534000.0
2468,27.31,158035.0
2471,-3.7,59957.0
2480,21.94,490554.0
3029,-6.72,641260.0
4994,593.17,393739.0
5203,-31.34,115387.0
6112,8.37,1077050.0
6183,23.02,158277.0
6214,-3.57,2057440.0
2312,3.43,11405555.0
2317,1.7,396537313.0
2354,-28.68,8540148.0
2359,-45.68,206097.0
2360,-47.38,1169040.0
2373,-5.4,1210002.0
2390,-22.15,46916.0
2404,137.45,2205953.0
2423,-14.32,218806.0
2433,4.81,371991.0
2459,-33.72,588067.0
2461,-6.97,384567.0
2464,-3.2,1126905.0
2474,-12.69,6285347.0
2477,27.65,327771.0
2482,-6.25,95178.0
2488,-3.78,205619.0
3018,-52.26,76476.0
3030,-5.36,508935.0
3043,-4.73,94734.0
3305,-2.2,442410.0
3518,4.13,46105.0
3617,7.64,805992.0
6139,-39.71,1265080.0
6192,49.41,654702.0
6196,-19.45,1922844.0
6201,9.42,303170.0
6215,-9.07,115917.0
6283,-33.93,92420.0
6409,12.23,1069509.0
6438,3.27,384966.0
6558,11.06,161392.0
6658,51.55,102319.0
6691,-14.29,251542.0
6698,46.82,81527.0
6722,0.17,250507.0
6743,-63.48,141703.0
8021,-3.65,254392.0
8201,44.85,154958.0
2616,-7.69,1494348.0
6505,-17.26,55346103.0
8926,127.35,817101.0
9908,9.03,335669.0
9918,17.8,164272.0
9926,21.37,191566.0
9931,3.1,119846.0
9937,0.81,1967865.0
1316,-59.59,38739.0
1436,-52.7,42728.0
1438,,0.0
1439,-18.92,18448.0
1442,-64.12,25408.0
1453,-98.81,191.0
1456,115.05,75780.0
1472,-50.04,23638.0
1805,81.17,13054.0
1808,-74.68,347376.0
2442,52.67,338021.0
2501,-29.78,656302.0
2504,-1.69,1461941.0
2505,6899.27,671930.0
2506,1.33,52902.0
2509,149.2,142179.0
2511,34.65,978653.0
2515,-0.38,840973.0
2516,-32.04,546930.0
2520,18.21,823477.0
2524,236.69,521567.0
2527,1131.07,400935.0
2528,,179.0
2530,-88.18,671.0
2534,63.33,782119.0
2535,-41.46,808192.0
2536,208.43,333546.0
2537,337.22,90524.0
2538,268.39,43323.0
2539,-71.03,183800.0
2540,-2.66,113905.0
2542,-73.83,1735250.0
2543,53.96,478819.0
2545,-54.57,482769.0
2546,-3.3,891109.0
2547,-91.02,479312.0
2548,146.63,2094766.0
2597,19.16,923551.0
3052,73.87,90617.0
3056,-65.45,83175.0
3266,4.74,256000.0
3703,6.98,1933868.0
5515,-17.45,457336.0
5519,26.28,171430.0
5521,-12.05,291605.0
5522,-31.89,1408647.0
5525,-81.54,197916.0
5531,-58.63,288862.0
5533,-20.89,220947.0
5534,50.25,752481.0
6177,159.18,226233.0
9906,-99.94,11.0
9946,358.01,321964.0
2208,-23.65,824514.0
2601,2.99,602939.0
2603,16.2,15713827.0
2605,-13.25,259116.0
2606,-4.62,810771.0
2607,-0.25,641817.0
2608,11.78,923578.0
2609,28.34,15504036.0
2610,3.02,14503341.0
2611,-4.76,78271.0
2612,-5.2,306715.0
2613,-3.08,241405.0
2615,15.78,6276837.0
2617,-7.19,259227.0
2618,-17.4,13283505.0
2630,-0.15,271947.0
2633,7.24,3969896.0
2634,6.43,2451293.0
2636,7.67,948040.0
2642,10.72,317862.0
5607,-1.29,135462.0
5608,-15.37,308826.0
8367,17.83,163290.0
2701,7.16,31692.0
2702,35.83,143421.0
2704,-7.3,226259.0
2705,-37.51,162331.0
2706,6.49,28793.0
2707,-13.12,517069.0
2712,8.6,41413.0
2722,17.73,69325.0
2727,3.23,1357864.0
2731,1.06,2809980.0
2739,0.65,355434.0
2748,71.48,192488.0
2753,10.58,397381.0
5706,3.05,342529.0
8940,22.45,145700.0
9943,-2.03,266586.0
2801,-11.9,2579942.0
2812,6.15,965811.0
2816,5.61,671858.0
2820,4.14,157300.0
2832,-7.2,424937.0
2834,-14.4,2037624.0
2836,4.54,348822.0
2838,-6.39,1043028.0
2845,6.85,1099020.0
2849,-3.22,564437.0
2850,2.0,1259768.0
2851,4.3,1262221.0
2852,-8.8,480568.0
2855,-22.56,619693.0
2867,10.76,14784677.0
2880,-14.56,3798340.0
2881,-69.49,7598999.0
2882,-45.73,19864804.0
2883,-23.4,17449088.0
2884,6.59,4451563.0
2885,-13.11,7603175.0
2886,15.3,6119299.0
2887,7.42,3707208.0
2889,23.68,656463.0
2890,7.63,2886160.0
2891,-56.48,10267443.0
2892,-10.23,4838619.0
2897,-6.54,669263.0
5876,7.82,3941080.0
5880,40.11,4617391.0
6005,-15.42,606609.0
6024,-27.37,143809.0
2901,14.05,10981.0
2903,-3.67,2559895.0
2905,-57.16,10670985.0
2906,6.3,630111.0
2908,-10.59,3131132.0
2910,211.24,100876.0
2911,-18.61,323246.0
2912,5.4,21573376.0
2913,38.79,25898.0
2915,-15.11,511630.0
2945,-1.35,1012925.0
8443,-1.91,117008.0
3708,-17.08,453914.0
6581,-50.21,120095.0
8341,32.94,229470.0
8422,-21.4,196617.0
8438,-26.1,224548.0
8473,34.12,462232.0
8476,102.88,38594.0
9930,-8.08,710154.0
9955,-20.93,180873.0
3130,-0.63,139239.0
6165,-84.36,53.0
6614,-36.98,152162.0
6689,54.81,546765.0
8454,30.57,4034237.0
8487,-67.55,44968.0
1432,35.81,95087.0
1598,-4.72,302468.0
1736,15.71,1882485.0
4536,-9.01,586613.0
5306,3.79,441763.0
6670,20.71,1354736.0
8462,13.29,287202.0
8478,233.04,1349797.0
9904,11.84,25313832.0
9910,9.48,6465745.0
9914,7.57,2533928.0
9921,0.48,4881737.0
2062,-15.12,490780.0
3557,146.59,2027.0
6754,-1.41,447168.0
8464,8.92,2137811.0
9911,2.48,483422.0
9924,1.39,718497.0
9934,-14.88,1364446.0
9935,-0.71,443497.0
1416,-3.16,19891.0
1435,-17.91,1769.0
1437,-3.72,41198.0
1443,-55.92,51220.0
1516,-47.89,72495.0
2348,58.82,97539.0
2496,-2.14,70526.0
2514,6581.68,842961.0
2614,-86.01,229384.0
2904,9.52,43868.0
3040,13.23,18154.0
6184,2.37,168175.0
6464,-4.08,241959.0
6504,-9.74,531475.0
6585,-14.64,167481.0
6592,6.51,1009310.0
6625,-40.68,40172.0
6655,-14.37,189982.0
8033,9.72,84782.0
8463,17.97,239147.0
8481,-0.28,84539.0
9902,1579.47,5727.0
9905,17.38,824411.0
9907,-5.95,2997211.0
9917,1.87,1111410.0
9919,24.52,301503.0
9925,0.66,601115.0
9927,-8.1,853629.0
9928,-13.34,58203.0
9929,80.95,92614.0
9933,15.78,4317795.0
9938,18.96,1135442.0
9939,7.34,2041398.0
9940,33.7,1096794.0
9941,31.27,2498869.0
9942,-15.45,234899.0
9944,-16.5,241288.0
9945,-16.18,1422606.0
