code,yoy,rev
1527,1.99,241850.0
1528,70.83,383294.0
1529,8.0,49353.0
1530,-42.94,87383.0
1531,8.29,125964.0
1532,-42.63,1689080.0
1535,-28.53,701433.0
1537,10.98,606136.0
1538,-58.08,4096.0
1539,1.73,105264.0
1540,-50.94,25446.0
1541,-45.25,185322.0
1558,18.62,890004.0
1560,30.37,899115.0
1583,-10.13,336552.0
1597,45.23,133094.0
2049,42.3,2708024.0
2371,-11.49,4383050.0
3167,152.97,1219982.0
4526,17.95,424301.0
4532,21.4,1495749.0
4540,45.04,315648.0
4555,25.53,167298.0
4562,-0.98,64580.0
4564,-12.18,59103.0
4566,53.94,595992.0
4572,48.85,83629.0
4576,98.04,426932.0
4583,23.63,261171.0
4590,62.92,135802.0
6606,54.91,94969.0
7750,151.06,2436613.0
8222,-17.47,62107.0
8374,35.4,476925.0
8996,112.83,1203933.0
1603,20.5,439498.0
1604,3.4,706947.0
1605,14.97,14428827.0
1608,17.89,1180412.0
1609,34.83,3388884.0
1611,0.08,81207.0
1612,19.59,684422.0
1614,-3.1,405059.0
1615,20.25,465639.0
1616,-6.03,447433.0
1617,46.89,374179.0
1618,-1.9,527665.0
1623,-7.31,482275.0
4930,31.42,644594.0
5283,7.98,544641.0
1708,33.17,680872.0
1709,82.66,1208393.0
1710,23.96,2389820.0
1711,33.15,747049.0
1712,-2.71,1449498.0
1713,-8.6,38761.0
1714,56.1,3046841.0
1717,20.94,4069789.0
1718,4.42,4179861.0
1721,36.46,169943.0
1722,-11.27,911920.0
1723,46.94,619597.0
1725,30.66,853217.0
1726,0.15,745945.0
1727,62.67,256624.0
1730,-0.22,196517.0
1732,-1.19,55605.0
1735,20.17,216074.0
1773,44.62,1384770.0
1776,0.26,76443.0
4720,25.11,357499.0
4722,24.14,410463.0
4739,34.39,872233.0
4755,10.87,444823.0
4764,22.74,267871.0
4766,14.16,2220723.0
4770,-29.49,492005.0
1707,-20.13,706058.0
1720,7.78,623714.0
1731,17.95,133240.0
1733,-0.36,146355.0
1734,21.57,311002.0
1752,12.35,169159.0
1760,-27.88,181232.0
1762,30.3,59095.0
1783,-2.46,68526.0
1786,-22.73,66363.0
1789,-42.18,199285.0
1795,81.67,2107202.0
3164,15.49,30302.0
3705,4.59,632910.0
3716,-1.18,631760.0
4104,32.24,944347.0
4106,14.04,230905.0
4108,25.83,12674.0
4119,187.52,148954.0
4133,-14.66,26735.0
4142,34.46,97916.0
4155,49.34,197289.0
4164,15.42,327600.0
4169,21.79,62177.0
4195,-29.98,50421.0
4736,42.68,397209.0
4737,-10.31,149989.0
4746,25.69,460577.0
4771,70.63,436901.0
6446,105.42,2617220.0
6472,59.21,2184612.0
6491,18.87,750382.0
6534,-33.38,39892.0
6589,125.9,163669.0
6645,26.98,69639.0
6657,153.31,803.0
6782,64.05,489730.0
6794,74.4,1540.0
6796,24.58,61075.0
6838,,0.0
6861,52.47,283520.0
6885,157.1,1103.0
6918,11.03,76593.0
6919,-100.0,0.0
6931,19.0,112065.0
6934,-16.32,41.0
6936,-6.21,113809.0
6949,164.71,6496.0
6955,21.39,30724.0
7799,-62.21,334.0
7803,-88.96,7043.0
1802,32.59,4592157.0
1806,-16.73,204823.0
1809,-4.12,212015.0
1810,4.6,343347.0
1817,10.08,247067.0
1903,3.89,13784.0
1904,23.12,4342939.0
1905,1.64,1518838.0
1906,9.18,312709.0
1907,6.02,6452290.0
1909,23.17,4596477.0
6790,-4.1,840811.0
2002,12.97,27948400.0
2006,15.12,5234484.0
2007,-21.38,318860.0
2008,0.37,148996.0
2009,30.27,338921.0
2010,-6.23,1990448.0
2012,-6.83,628001.0
2013,19.04,1785700.0
2014,-29.31,1025159.0
2015,9.67,2306318.0
2017,-17.29,219145.0
2020,-37.05,272115.0
2022,-6.93,724508.0
2023,-14.31,4776556.0
2024,12.09,87528.0
2025,102.53,212580.0
2027,46.09,12385552.0
2028,19.33,639576.0
2029,-17.03,857746.0
2030,57.69,1175065.0
2031,18.58,1448409.0
2032,-5.26,268401.0
2033,9.66,51386.0
2034,26.75,1270580.0
2038,-16.53,481052.0
2069,18.85,886938.0
2211,11.84,1409894.0
3004,62.29,526282.0
5007,3.5,496958.0
9958,91.07,1804740.0
2101,84.2,1267668.0
2102,29.99,22681.0
2103,21.78,3446503.0
2104,0.27,1211672.0
2105,4.63,8338554.0
2106,8.07,2901482.0
2107,20.5,123329.0
2108,41.82,1046282.0
2109,10.48,354696.0
2114,11.18,150454.0
6582,6.73,47032.0
1319,7.39,1946454.0
1339,15.55,140264.0
1512,-20.54,90473.0
1521,-6.07,248902.0
1522,-3.03,2162878.0
1524,0.89,221762.0
1525,-21.45,94944.0
1533,20.05,459785.0
1536,13.73,460071.0
1563,2.45,549815.0
1568,6.41,88426.0
1587,-1.96,211156.0
2201,-2.02,5807285.0
2204,-3.04,2255905.0
2206,-0.22,4883225.0
2207,10.56,26802894.0
2227,-3.46,1060412.0
2228,-0.62,393621.0
2231,-25.85,222547.0
2233,21.27,284737.0
2237,30.06,292600.0
2241,47.33,87163.0
2247,0.71,3313810.0
2254,-92.05,3924.0
2258,726.07,913778.0
2497,17.29,479526.0
3346,9.59,778923.0
3717,10.0,505042.0
4551,33.5,801696.0
6605,28.25,1782033.0
6988,-11.12,53939.0
7732,4.35,87711.0
7736,-17.85,119243.0
7821,23.24,757582.0
2302,87.72,135083.0
2303,30.71,25044641.0
2329,4.76,1768265.0
2330,53.32,514805337.0
2337,218.53,8145267.0
2338,-8.94,494412.0
2340,21.87,474269.0
2342,3.95,180687.0
2344,289.42,27308717.0
2351,61.22,1326062.0
2363,81.06,512334.0
2369,32.89,641933.0
2379,28.08,12459133.0
2388,77.39,923499.0
2401,40.95,688102.0
2408,560.85,44690268.0
2434,84.26,5351.0
2436,32.14,428927.0
2441,41.98,2043086.0
2449,31.57,4080093.0
2451,275.46,4837166.0
2454,44.08,64183361.0
2458,-36.72,740683.0
2481,29.81,1376881.0
3006,605.24,7904796.0
3014,5.32,630570.0
3016,57.78,506698.0
3034,26.33,10327444.0
3035,29.88,1183747.0
3041,143.33,173298.0
3094,30.2,20698.0
3135,237.78,1827285.0
3150,-8.97,26012.0
3189,40.57,4809631.0
3257,-40.26,60112.0
3413,23.54,2249019.0
3443,111.02,5840094.0
3450,109.75,1247981.0
3530,14.04,178015.0
3532,29.27,1331863.0
3545,-8.26,913037.0
3583,18.05,1068346.0
3588,39.76,156044.0
3592,22.84,2213089.0
3686,34.3,9407.0
3711,45.65,82247374.0
4919,12.09,2525998.0
4952,44.88,225075.0
4961,50.15,2109978.0
4967,275.05,3513003.0
4968,-2.43,322369.0
5222,59.94,69507.0
5236,13.22,176977.0
5269,-32.5,882349.0
5285,19.92,549909.0
5471,20.44,272168.0
6202,43.72,361687.0
6239,24.45,8557545.0
6243,-32.53,31782.0
6257,28.58,2068935.0
6271,23.09,1173962.0
6515,233.36,1705663.0
6526,26.11,2339350.0
6531,150.82,1030931.0
6533,-25.72,114014.0
6552,-21.34,83012.0
6695,-6.0,85386.0
6719,-15.96,353609.0
6756,96.94,189130.0
6770,76.19,7008845.0
6789,17.99,918686.0
6799,1.85,83650.0
6909,29.34,60579.0
6921,45.31,12215.0
6937,123.29,265278.0
7730,167.69,51542.0
7768,6.36,187491.0
7769,91.58,5218962.0
7822,74.62,301952.0
8016,23.69,1908016.0
8028,25.56,505365.0
8081,10.56,804526.0
8110,24.84,798331.0
8131,29.24,1135080.0
8150,33.26,2785705.0
8162,5.25,126321.0
8261,-3.0,285265.0
8271,177.1,2789279.0
2301,25.2,19592400.0
2305,239.98,181219.0
2324,14.5,67337469.0
2331,-20.15,1529563.0
2352,11.81,18813300.0
2353,38.41,30180310.0
2356,35.82,83267681.0
2357,51.16,94955954.0
2362,12.09,2015357.0
2364,32.6,180244.0
2365,35.94,111154.0
2376,98.42,47400848.0
2377,-6.05,17693552.0
2380,-7.81,202355.0
2382,177.45,423970932.0
2387,-17.12,1430789.0
2395,87.51,10419341.0
2397,48.01,1239331.0
2399,40.0,198432.0
2405,1.65,153709.0
2417,-14.54,253041.0
2425,118.45,1982942.0
2432,80.44,444398.0
2465,383.26,1180621.0
2495,106.21,161558.0
3002,21.2,87366.0
3005,18.38,3861015.0
3013,16.38,939933.0
3017,54.34,19481068.0
3022,84.97,799158.0
3046,41.05,877852.0
3057,26.93,55202.0
3060,46.38,422613.0
3231,166.48,460065063.0
3416,16.65,405653.0
3494,13.8,101544.0
3515,3.32,3819304.0
3652,29.97,254750.0
3701,6.45,820257.0
3706,119.89,13557215.0
3712,-72.73,539558.0
4916,82.95,553276.0
4938,34.11,88304931.0
5258,3.21,624428.0
6117,2.44,281886.0
6128,4.95,364657.0
6166,47.83,1528587.0
6206,62.17,583281.0
6230,-0.85,759277.0
6235,7.29,538434.0
6277,17.1,474000.0
6414,43.05,15486280.0
6579,26.58,984940.0
6669,50.35,144311808.0
6831,29.1,512355.0
6928,-44.99,107319.0
7711,1.65,2154323.0
8114,38.75,1542429.0
8163,11.18,2319492.0
8210,40.54,2456984.0
9912,-2.35,36061.0
2323,20.09,710039.0
2349,-1.27,539665.0
2374,34.7,1312982.0
2393,14.1,1862682.0
2406,86.1,970776.0
2409,-5.85,23101650.0
2426,38.57,253312.0
2429,-9.2,28303.0
2438,126.96,67354.0
2466,59.91,224958.0
2486,46.06,777300.0
2489,23.58,2725433.0
2491,10.9,15149.0
3008,-16.23,5011942.0
3019,15.28,2843905.0
3024,-44.12,76399.0
3031,27.82,118780.0
3038,-10.99,244486.0
3049,-72.22,30494.0
3050,-9.0,100689.0
3051,14.15,160726.0
3059,8.25,847393.0
3149,19.27,194052.0
3168,38.86,381999.0
3356,20.63,87797.0
3406,0.72,2719294.0
3437,-42.51,70379.0
3481,0.02,18696603.0
3504,17.32,242727.0
3535,38.91,27767.0
3543,19.99,274723.0
3563,35.67,361158.0
3576,-13.03,244757.0
3591,44.13,271207.0
3622,-35.95,102989.0
3714,14.23,2171584.0
4934,192.98,23966.0
4942,-13.49,410137.0
4949,107.59,309939.0
4956,-15.93,106246.0
4960,-13.9,605302.0
4976,13.26,99629.0
5234,18.52,453005.0
5244,29.76,92502.0
5484,12.93,48419.0
6116,8.0,934086.0
6120,-3.09,1337803.0
6164,-12.05,55352.0
6168,18.51,221377.0
6176,-13.63,3816244.0
6209,106.76,556720.0
6225,139.2,3234.0
6226,13.05,53179.0
6278,10.86,4628384.0
6405,-91.85,11.0
6443,-22.98,66546.0
6477,-17.29,74252.0
6668,-1.1,97342.0
6706,120.52,77628.0
6742,-6.88,31645.0
6916,52.96,243089.0
8104,15.68,262750.0
8105,-10.42,707124.0
8215,4.87,1598251.0
2314,-48.86,65083.0
2321,1.71,60108.0
2332,5.24,1175584.0
2345,59.42,40872511.0
2412,25.61,23309496.0
2419,245.59,2011067.0
2424,11.85,7776.0
2439,-6.7,4117732.0
2444,49.28,126359.0
2450,27.64,3163181.0
2455,71.15,470904.0
2485,38.41,249330.0
2498,-7.71,246093.0
3025,-12.67,30347.0
3027,-11.21,92370.0
3045,8.49,16782864.0
3047,28.02,277420.0
3062,34.73,341929.0
3138,-8.23,140856.0
3311,104.38,421603.0
3380,66.87,2982462.0
3419,14.74,169467.0
3447,-30.26,291056.0
3596,1.93,4731510.0
3669,-22.96,179620.0
3694,-1.86,1140464.0
3704,28.1,2615664.0
4904,15.65,9546971.0
4906,56.09,1652106.0
5388,45.05,7044125.0
6136,31.71,65600.0
6142,49.47,222688.0
6152,118.48,312169.0
6216,-24.32,50799.0
6285,81.21,15703833.0
6416,109.34,548128.0
6426,78.2,73340.0
6442,152.24,1628177.0
6674,-45.45,19922.0
6792,15.39,130904.0
7689,4.29,431722.0
8011,-11.08,138482.0
8045,23.41,132509.0
8101,-60.34,25872.0
1471,-59.21,5736.0
1582,1.59,724367.0
2059,344.41,6466169.0
2308,34.94,64586049.0
2313,6.86,7012064.0
2316,61.18,466413.0
2327,51.79,16332196.0
2328,19.66,2165981.0
2355,13.43,1468680.0
2367,26.12,1459946.0
2368,76.38,10383971.0
2375,37.59,653794.0
2383,129.84,20145589.0
2385,-23.12,6521222.0
2392,-24.69,5188271.0
2402,16.41,1113296.0
2413,2.19,330288.0
2415,-0.59,230830.0
2420,33.83,206990.0
2421,26.03,1974148.0
2428,51.21,942587.0
2431,-47.32,15182.0
2440,45.29,392507.0
2457,-17.75,767787.0
2460,75.64,438204.0
2462,-0.48,351029.0
2467,60.72,865806.0
2472,51.18,1310529.0
2476,41.04,950786.0
2478,43.63,636565.0
2483,34.58,188082.0
2484,25.08,227535.0
2492,45.54,4568665.0
2493,29.35,402076.0
3003,59.3,548266.0
3011,-20.81,40960.0
3015,1.29,1084815.0
3021,-14.0,277849.0
3023,32.47,3280576.0
3026,33.21,1439761.0
3032,-1.48,1078914.0
3037,56.25,17745519.0
3042,23.47,1414665.0
3044,65.47,10224358.0
3058,24.47,297462.0
3090,38.44,1912802.0
3092,-12.9,112556.0
3229,80.4,141220.0
3296,53.38,201386.0
3308,3.41,576.0
3321,16.94,234038.0
3338,61.99,462010.0
3376,-10.0,830265.0
3432,86.54,29687.0
3501,-1.26,444657.0
3533,19.58,3198344.0
3550,33.66,372842.0
3593,-29.8,52454.0
3605,17.24,1097137.0
3607,24.03,292945.0
3645,-10.96,184726.0
3653,90.9,3225888.0
3679,28.17,441444.0
3715,83.96,2932061.0
4545,54.17,278477.0
4915,20.37,6126615.0
4989,101.82,408656.0
4999,-26.93,107462.0
5469,26.4,6543125.0
6108,45.69,599097.0
6115,10.76,732630.0
6133,2.15,121423.0
6141,98.63,272679.0
6153,15.95,568307.0
6155,50.04,75032.0
6191,20.44,3801319.0
6197,25.34,842399.0
6205,24.99,120067.0
6213,97.92,5044034.0
6224,36.5,319050.0
6269,1.32,1997131.0
6272,-12.11,298226.0
6282,38.47,3708827.0
6412,-19.66,2469056.0
6449,21.16,463542.0
6715,113.01,164842.0
6805,29.13,1528275.0
6834,114.3,255202.0
6835,-8.43,167667.0
7788,66.4,872043.0
7795,111.49,359809.0
8039,-13.82,806704.0
8046,40.59,5352700.0
8103,51.59,403097.0
8213,35.04,2100473.0
8249,-3.81,271912.0
2347,122.01,74215271.0
2414,79.51,4556137.0
2430,-0.32,1477369.0
3010,23.63,7986073.0
3028,87.95,6732771.0
3033,56.83,12372730.0
3036,98.21,198383815.0
3048,50.31,13544810.0
3054,75.61,37214.0
3055,108.23,47561.0
3209,27.44,5371648.0
3312,35.19,2257992.0
3528,43.13,1204326.0
3702,80.45,142237739.0
5434,36.33,7791761.0
6189,11.83,2484787.0
6281,3.33,1696566.0
6776,41.52,3246279.0
6908,-12.75,357210.0
8070,37.57,2232762.0
8072,14.52,113421.0
8112,154.83,40741046.0
2427,74.78,413399.0
2453,10.05,622610.0
2468,-28.59,198527.0
2471,7.16,85250.0
2480,20.16,774225.0
3029,44.44,3487591.0
4994,-10.94,85757.0
5203,-21.73,167998.0
6112,18.78,2129820.0
6183,5.56,226822.0
6214,61.91,5900133.0
2312,22.38,13452420.0
2317,51.97,921766023.0
2354,58.41,21867114.0
2359,-18.14,275860.0
2360,156.29,5632401.0
2373,3.6,950602.0
2390,16.83,58016.0
2404,59.05,9392377.0
2423,28.14,299614.0
2433,2.02,228528.0
2459,15.36,451949.0
2461,-4.68,426507.0
2464,73.7,928232.0
2474,-40.45,1003130.0
2477,27.95,351843.0
2482,10.49,46404.0
2488,50.05,394408.0
3018,130.49,39663.0
3030,31.88,997357.0
3043,74.63,93047.0
3305,47.4,1387596.0
3518,-18.86,22709.0
3617,13.3,1255008.0
4585,-6.1,152564.0
4588,28.73,105082.0
6139,41.68,11018647.0
6192,12.99,638643.0
6196,83.88,7219605.0
6201,33.24,346475.0
6215,132.81,407379.0
6283,-12.68,99632.0
6409,-3.16,1778833.0
6438,15.53,611320.0
6558,35.96,117600.0
6658,104.05,207618.0
6691,213.69,5287292.0
6698,-42.38,68519.0
6722,1.57,396269.0
6743,12.67,717916.0
6830,31.95,254051.0
7631,132.46,158117.0
8021,97.75,770701.0
8201,19.83,30334.0
2616,11.0,785252.0
6505,50.28,81905673.0
8926,1263.62,7034538.0
9908,4.84,268281.0
9918,15.49,152105.0
9926,0.62,179837.0
9931,17.86,138867.0
9937,5.03,2013456.0
1316,93.04,690239.0
1436,-87.9,54343.0
1438,41420.55,406071.0
1439,-70.81,35925.0
1442,64.56,265545.0
1453,1.9,107.0
1456,6526.08,2232459.0
1472,7.95,357593.0
1805,-0.86,114.0
1808,33032.92,622899.0
2442,19.87,24583.0
2501,60.17,1630282.0
2504,-8.07,1642633.0
2505,24.46,772129.0
2506,34.73,92579.0
2509,510.32,126240.0
2511,87.88,1094091.0
2515,28.83,1752579.0
2516,-16.46,712460.0
2520,-26.5,1795900.0
2524,14.06,112873.0
2527,4.17,122292.0
2528,-76.39,437945.0
2530,-99.86,672.0
2534,0.61,115095.0
2535,44.16,2563767.0
2536,-68.5,34549.0
2537,-14.95,523.0
2538,26.89,24588.0
2539,-8.69,442362.0
2540,98.38,1518685.0
2542,-20.87,3024332.0
2543,51.5,1601610.0
2545,-75.63,64320.0
2546,-24.41,1772783.0
2547,81.22,1066786.0
2548,139.52,634969.0
2597,40.9,3310182.0
3052,-10.79,224546.0
3056,50.18,91772.0
3266,307.0,230382.0
3703,15.27,2453561.0
5515,-4.37,638006.0
5519,-92.51,114356.0
5521,-12.63,607379.0
5522,-46.73,3244058.0
5525,1699.2,554750.0
5531,-14.06,74564.0
5533,189.42,155966.0
5534,88.58,623750.0
6177,-8.72,1109448.0
9906,-56.33,60709.0
9946,185.25,67586.0
2208,55.64,2103059.0
2601,-59.09,142049.0
2603,48.63,48985697.0
2605,58.75,507861.0
2606,18.15,1732266.0
2607,49.38,2073018.0
2608,18.55,1564683.0
2609,56.17,21611483.0
2610,27.22,21948463.0
2611,6.76,56119.0
2612,27.16,512935.0
2613,1.72,301830.0
2615,65.59,19200015.0
2617,22.29,451246.0
2618,24.91,22891065.0
2630,-27.23,287593.0
2633,-1.57,4676641.0
2634,13.15,3083175.0
2636,85.48,2908762.0
2642,-17.08,253607.0
2645,25.96,1848088.0
2646,47.78,5578745.0
5607,33.49,486055.0
5608,39.14,371487.0
6753,40.14,509671.0
6757,22.01,1787712.0
8367,-5.01,269268.0
2701,0.24,20308.0
2702,10.74,128638.0
2704,4.46,108707.0
2705,-0.66,213595.0
2706,3.62,51939.0
2707,7.57,595195.0
2712,-2.24,75798.0
2722,-2.1,68163.0
2727,11.31,2524314.0
2731,6.98,2549556.0
2739,9.31,413896.0
2748,2.21,175138.0
2753,9.29,820433.0
5706,-7.7,213993.0
7705,7.9,627104.0
7760,-5.36,98644.0
8940,-3.75,66286.0
9943,-5.75,190552.0
2801,21.13,4605752.0
2812,1.76,1975427.0
2820,54.67,365936.0
2834,8.81,3427855.0
2836,-1.54,422855.0
2838,3.88,2026561.0
2845,5.06,1143908.0
2849,18.89,549509.0
2855,109.87,3758199.0
2884,19.28,9839301.0
2889,51.89,1357195.0
2890,49.48,10051148.0
2897,7.88,1140836.0
5876,7.06,4547978.0
6005,45.34,3030550.0
6024,7.8,220011.0
2901,4.69,11825.0
2903,-0.63,2615081.0
2906,7.88,752348.0
2908,-5.43,2600736.0
2910,5.44,47131.0
2911,-22.67,138755.0
2912,4.81,31526751.0
2913,-7.49,32832.0
2915,-15.64,157754.0
2945,35.28,1795914.0
8443,-14.58,85703.0
2072,84.83,1311094.0
3708,534.57,124554.0
4582,66.87,177778.0
5292,8.9,237861.0
6581,88.18,374152.0
6771,3.08,50932.0
6869,63.12,525956.0
6873,-27.71,462577.0
6923,19.13,118302.0
6944,37.21,1985567.0
6947,48.04,163733.0
6951,2.51,80618.0
6969,-17.07,22540.0
6994,-24.75,155740.0
7610,852.63,1134242.0
7740,869.63,574227.0
7786,8.57,1562812.0
7818,11.53,1054334.0
8341,3.97,386314.0
8422,105.84,700892.0
8438,44.48,482910.0
8473,4.98,358372.0
8476,-94.32,5846.0
9930,6.03,1150595.0
9955,48.63,191008.0
3130,12.45,258885.0
6165,5.85,286160.0
6614,27.27,425782.0
6689,20.27,1187205.0
6902,29.54,111984.0
6906,1.19,26312.0
7721,47.59,54852.0
7722,8.65,756241.0
7765,3.34,146576.0
7835,-26.55,24707.0
8454,7.79,9149783.0
8487,4.9,93137.0
1432,-35.7,82129.0
1598,23.84,491583.0
1736,22.65,4840096.0
4536,7.73,868176.0
5306,12.06,398423.0
6670,45.01,2676459.0
8462,16.74,622404.0
8478,-16.8,535312.0
9904,4.32,20621794.0
9910,-2.79,7370345.0
9914,-20.71,1958658.0
9921,3.21,5185838.0
2062,22.2,615987.0
3557,17.89,261352.0
6754,-7.78,332065.0
8464,17.76,2815597.0
9911,6.78,868810.0
9924,4.2,623420.0
9934,-15.05,1191015.0
9935,-4.67,433318.0
1342,62.82,307180.0
1416,45.99,44896.0
1435,0.0,499.0
1437,15.72,80186.0
1443,3.86,82121.0
1516,-2.05,9784.0
2348,540.55,1425372.0
2496,-1.1,80373.0
2514,-24.33,1623021.0
2614,-6.44,443995.0
2904,-18.98,35146.0
3040,3.31,10245.0
6184,-0.58,175750.0
6464,-2.99,343929.0
6585,12.09,281348.0
6592,-4.04,1872507.0
6625,-12.35,377461.0
6655,30.18,287879.0
6901,-87.74,1376.0
6914,7.03,533329.0
6952,17.09,218630.0
6958,-4.48,821737.0
7855,1.36,2576461.0
8033,74.95,176140.0
8463,-1.6,594449.0
8481,5.55,111921.0
9902,-81.59,2187.0
9905,37.83,1057769.0
9907,-10.05,3489458.0
9917,4.4,1635841.0
9919,12.16,226170.0
9925,6.56,724802.0
9927,25.59,789942.0
9928,-3.41,63907.0
9929,29.17,66794.0
9933,5.24,6996004.0
9938,-3.17,1440671.0
9939,7.08,2842874.0
9940,26.24,963986.0
9941,1.86,3323255.0
9942,13.63,378507.0
9944,9.65,175295.0
9945,37.99,3463476.0
