code,yoy,rev
2755,29.5,160530.0
2756,-14.18,68402.0
3252,100.0,48581.0
3522,719.99,36867.0
4419,255.8,13076.0
4530,150.43,20313.0
5301,127.08,4435.0
5364,1032.31,58869.0
5701,1701.64,56914.0
5703,369.5,16057.0
5704,610.99,49258.0
5905,320.24,115537.0
8077,105.96,43260.0
5864,271.18,62046.0
5878,-34.14,49418.0
6015,-37.16,61666.0
6016,-38.21,224971.0
6020,-109.39,-14380.0
6021,-60.41,101825.0
6023,-3.49,352348.0
6026,-104.77,-3862.0
6028,-28.59,154633.0
1584,61.75,172086.0
2221,-4.84,173807.0
3284,177.11,81841.0
4430,-9.77,167210.0
4529,319.44,151.0
4541,22.1,113455.0
4556,36.68,67880.0
5209,0.26,357775.0
5314,-82.95,128.0
5345,-82.9,336.0
5398,-33.17,13431.0
5450,-5.56,276026.0
5481,-11.82,8649.0
5530,25.19,342806.0
5604,2.27,13345.0
6179,-15.89,231914.0
6199,28.53,12486.0
6721,22.39,230080.0
6881,27.24,85836.0
6904,21.28,76406.0
8342,-24.39,128773.0
8354,-9.7,56655.0
8401,13.65,121097.0
8421,-10.84,104620.0
8435,-3.6,68057.0
8489,-10.41,108277.0
8905,-17.66,145457.0
8906,5.22,18293.0
8916,29.31,1027147.0
8921,9.65,49995.0
8929,7.41,61623.0
8935,-27.85,81862.0
8936,-27.54,306916.0
8937,25.8,28375.0
8942,8.88,558382.0
2926,48.19,460731.0
3064,-36.13,6727.0
3083,-14.2,30196.0
3086,-56.76,10299.0
3293,0.72,975949.0
3546,-31.11,124292.0
3629,-77.71,6807.0
4806,,152.0
4946,58.99,4638.0
5263,-11.41,71601.0
5478,-14.63,444900.0
6101,-94.3,9.0
6111,485.69,141983.0
6144,30.62,18367.0
6169,-96.49,25.0
6180,1.29,1423320.0
6294,4.05,87647.0
6482,24.13,35667.0
6542,-2.52,65112.0
6596,144719.35,224470.0
6856,4.85,29379.0
7584,-11.63,56630.0
8446,11.61,67632.0
8450,5.53,35869.0
8923,8.16,38372.0
9949,21.93,17600.0
1240,-6.64,262129.0
4171,-64.84,33773.0
6508,138.38,333622.0
6578,3.91,35048.0
3073,-55.77,2237.0
3551,19.81,209741.0
3713,113.96,82760.0
5205,-86.47,286.0
5432,139.01,20794.0
6624,52.13,20791.0
6692,2.44,134269.0
6803,20.94,642170.0
6894,-1.68,59329.0
8087,-35.48,3642.0
8171,-14.21,121524.0
8390,-9.81,261243.0
8440,-12.56,70245.0
2640,67.08,214683.0
3085,103.52,16929.0
3687,-13.67,125807.0
5278,3.96,145215.0
5287,25.23,168190.0
5321,18.45,285883.0
6236,-12.21,2349.0
6690,107.27,122490.0
6763,-13.51,111015.0
6811,45.51,606007.0
6865,20.27,38971.0
6870,16.51,36348.0
6910,93.79,30210.0
7547,-20.45,11479.0
8044,-16.81,3306442.0
8472,132.22,28037.0
8477,-47.03,180087.0
8932,-33.18,55392.0
1593,-47.37,64189.0
5348,-49.55,5331.0
6804,88.82,217906.0
8924,-3.38,669410.0
8928,-30.49,172984.0
8933,22.14,456070.0
8938,11.61,1680161.0
9960,-30.26,64983.0
2230,0.49,46885.0
2916,210.48,145815.0
2937,56.57,297502.0
2941,101.87,52599.0
2947,4.78,166137.0
2948,20.78,207146.0
3067,4.54,6184.0
3171,-7.73,135153.0
4609,-36.81,32795.0
4702,-1.14,49960.0
5902,14.99,182885.0
5903,20.15,8200610.0
5904,41.12,1797119.0
6195,21.71,197120.0
6728,14.83,187700.0
8066,-14.45,436194.0
8433,26.98,301701.0
8941,1.81,314149.0
