code,yoy,rev
7402,80.05,59018.0
8049,35.17,194312.0
8064,135.23,645151.0
8069,-11.13,921899.0
8111,-7.92,74277.0
8240,-2.89,693445.0
3081,0.48,218123.0
3095,20.08,54561.0
3152,15.32,155689.0
3163,10.48,215699.0
3221,-8.35,142806.0
3234,-37.67,123336.0
3306,-6.14,92357.0
3363,16.85,153299.0
3466,101.85,331795.0
3491,4.57,161902.0
3499,102.79,54100.0
3558,-26.14,609860.0
3564,41.36,115973.0
3632,23.73,84374.0
3672,-20.89,60915.0
3684,-9.76,38639.0
4903,63.81,108804.0
4908,2.39,82327.0
4909,-20.09,79971.0
4979,-33.74,104657.0
5353,34.8,161370.0
6109,3.52,108899.0
6143,20.07,477171.0
6170,43.43,334406.0
6190,-1.54,450408.0
6218,14.92,99784.0
6241,73.2,22471.0
6245,25.66,547747.0
6263,11.63,123949.0
6417,-10.86,67990.0
6465,2.75,21397.0
6470,17.1,120310.0
6486,14.76,109362.0
6530,0.73,20002.0
6561,4.82,205051.0
6588,-0.85,24444.0
8034,-37.42,19101.0
8048,-5.31,72390.0
8059,43.45,146243.0
8089,108.57,317909.0
8097,22.11,6184.0
8176,-12.22,85471.0
1336,0.29,220428.0
1815,10.99,448882.0
3078,-42.49,333573.0
3114,67.57,359346.0
3115,-0.02,51910.0
3191,24.92,32747.0
3206,44.13,315222.0
3207,-16.61,65405.0
3217,27.32,158199.0
3236,-19.0,203775.0
3276,-67.32,61712.0
3288,-22.67,12653.0
3290,-23.82,190663.0
3294,-13.98,408662.0
3310,-85.24,98746.0
3322,16.87,238271.0
3332,16.0,139008.0
3354,-41.1,32572.0
3357,-11.13,267534.0
3388,-16.24,655615.0
3390,-47.51,51058.0
3484,-8.64,321653.0
3485,-53.93,9113.0
3492,-6.02,80883.0
3511,24.38,105835.0
3520,10.77,89172.0
3526,0.64,159316.0
3537,8.3,236746.0
3548,14.87,524189.0
3597,70.65,99474.0
3609,-0.55,63962.0
3624,17.7,245858.0
3631,-28.23,110358.0
3646,-6.4,41388.0
3689,8.14,415225.0
3710,-12.94,522553.0
4542,2.36,46697.0
4939,-7.81,139219.0
4974,-28.95,248739.0
5228,-24.93,43186.0
5291,17.91,105814.0
5309,-26.68,89673.0
5328,-22.74,61348.0
5340,-10.05,123711.0
5355,-9.39,99204.0
5439,2.33,191009.0
5457,59.8,417135.0
5460,14.25,74242.0
5464,-12.77,150728.0
5475,-40.35,145587.0
5488,-25.86,109943.0
5498,-0.68,103503.0
6114,26.37,238762.0
6124,-13.06,178161.0
6126,8.24,274848.0
6127,-57.65,39793.0
6134,-16.79,132495.0
6156,2.28,483101.0
6158,8.11,161786.0
6173,55.79,494931.0
6174,-9.57,47478.0
6175,-7.96,245132.0
6185,-26.68,100604.0
6194,60.67,130934.0
6203,-20.11,181810.0
6204,-18.03,46172.0
6207,-27.52,128948.0
6210,-11.09,71024.0
6217,12.95,158172.0
6220,-0.19,908151.0
6259,-31.35,17803.0
6266,66.81,345573.0
6274,-8.57,1412732.0
6275,17.74,289766.0
6279,-24.97,319775.0
6284,-12.45,290818.0
6290,-15.2,630859.0
6292,-7.04,103861.0
6418,-17.86,66647.0
6432,-4.72,78317.0
6538,63.81,118987.0
6584,9.35,209601.0
6597,1.58,38882.0
6642,-12.19,33939.0
6664,6.59,144392.0
6727,332.81,79555.0
8038,1335.89,20763.0
8042,-19.0,279026.0
8043,8.38,561283.0
8071,36.99,513913.0
8074,-8.45,118043.0
8093,-53.77,36971.0
8109,15.67,110951.0
8121,-6.84,200173.0
8147,-20.68,61407.0
8155,-38.34,151205.0
8182,-12.07,210627.0
8289,-5.08,136339.0
8291,-58.56,31085.0
8358,-37.5,346317.0
3224,-11.12,126803.0
3232,6.13,103523.0
3360,255.57,1460943.0
3444,-18.36,68138.0
6113,-1.83,138602.0
6118,-4.39,668363.0
6154,-7.64,333102.0
6227,15.63,756767.0
6265,-64.79,74409.0
6270,-1.24,268220.0
6474,12.37,269342.0
8032,-22.05,280762.0
8067,62.66,21605.0
8068,-23.57,264231.0
8084,-22.97,194858.0
8096,-7.88,2163648.0
3147,92.58,409063.0
3158,1.52,40920.0
3570,84.63,116874.0
4953,62.0,435859.0
5201,-39.66,12722.0
5202,9.45,20874.0
5210,-35.88,22361.0
5211,-19.42,15366.0
5212,30.65,57604.0
5310,25.44,24539.0
5403,10.68,126441.0
5410,-0.6,337014.0
6123,11.01,353591.0
6140,30.11,160012.0
6148,-64.57,15011.0
6163,-44.87,173353.0
6221,40.05,287635.0
6231,22.93,87701.0
6240,-40.19,2947.0
6516,110.1,30308.0
6590,-0.32,21741.0
6593,-26.1,48864.0
6697,55.34,220006.0
8099,18.23,327358.0
8284,20.93,129890.0
8416,-7.34,86283.0
1785,-7.72,1679848.0
3093,-1.71,40004.0
3219,-93.52,8287.0
3285,-25.23,89818.0
3289,-9.57,215056.0
3303,8.15,230863.0
3324,40.61,948102.0
3373,-11.02,62399.0
3402,-21.89,233083.0
3465,-91.26,181.0
3498,20.55,156092.0
3508,-57.66,83661.0
3541,90.17,240715.0
3552,-17.44,694888.0
3580,32.52,39370.0
3587,29.69,191818.0
3628,-15.42,167760.0
3663,-12.45,176313.0
4554,-42.78,21681.0
4577,12.12,130333.0
4760,-17.19,51004.0
5452,-17.62,424127.0
5489,-10.57,161974.0
5493,15.83,199910.0
5536,13.11,1193300.0
6146,4.35,237126.0
6151,-36.29,124138.0
6512,16.35,43010.0
6613,35.17,543826.0
6654,3.22,46321.0
6667,-15.71,65295.0
6725,116.2,261897.0
8047,-23.64,49411.0
8085,-11.52,115342.0
8092,34.27,33340.0
8183,-4.94,289747.0
8431,-34.11,58661.0
8908,23.58,720900.0
8917,3.33,188025.0
8927,1.86,419613.0
8931,8.48,144101.0
2596,-99.87,185.0
2718,-5.34,20100.0
3188,269.48,265446.0
3313,-71.92,16017.0
3489,45.89,57064.0
3512,122.23,225932.0
3521,19.37,49256.0
4113,-58.95,57815.0
4416,29.73,6387.0
4907,-63.17,24860.0
5206,3220.33,411423.0
5213,-83.15,112282.0
5324,-82.8,63462.0
5455,-45.93,3838.0
5508,74.95,179102.0
5511,69.18,398927.0
5512,48.11,564311.0
5514,-97.85,1774.0
5516,-57.34,11995.0
5520,-1.81,194694.0
5523,-69.45,41809.0
5529,1378.31,125258.0
6171,30.05,58973.0
6186,-22.31,50940.0
6198,-48.98,4783.0
6212,-99.97,238.0
6219,72.6,69787.0
6264,-93.63,2601.0
8080,-86.52,1572.0
8424,23.88,98274.0
2641,-0.61,63829.0
2643,6.1,251088.0
5601,5.3,6893.0
5603,0.4,159535.0
5609,14.99,1556859.0
1259,5.96,434403.0
1268,17.36,367891.0
2719,2.51,121568.0
2729,20.31,367530.0
2732,34.63,389611.0
2734,-15.88,67322.0
2736,57.79,60599.0
2740,-59.24,14192.0
2743,6.21,333067.0
2745,21.92,418376.0
2751,11.22,80142.0
2752,26.14,101106.0
2754,56.24,137043.0
3252,-2.89,25909.0
3522,-12.38,168662.0
4419,-76.07,356.0
4530,-75.93,1216.0
5301,63.24,114562.0
5364,53.48,34396.0
5701,13.66,49463.0
5703,15.09,74668.0
5704,17.1,32603.0
5905,-2.07,88434.0
8077,3.08,97049.0
5864,111.91,66428.0
5878,-9.71,59294.0
6015,-36.95,98014.0
6016,-48.86,177087.0
6020,-39.85,26429.0
6021,-56.24,36378.0
6023,-12.55,276164.0
6026,-56.74,66578.0
6028,57.28,196460.0
1584,-9.79,56174.0
2221,54.04,125916.0
3284,0.82,67353.0
4430,-2.43,203871.0
4529,4.87,688.0
4541,36.56,132981.0
4556,8.62,38774.0
5209,-34.0,87300.0
5314,-36.08,6855.0
5345,-98.2,36.0
5398,4.48,52530.0
5450,253.2,254777.0
5481,36.13,8284.0
5530,92.53,757392.0
5604,-0.21,105353.0
6179,14.45,156171.0
6199,-26.79,4058.0
6721,2.02,151760.0
8342,-7.63,135730.0
8354,-0.84,74111.0
8401,-10.79,114463.0
8421,12.55,124615.0
8435,18.23,67289.0
8489,20.56,133092.0
8905,-8.34,248289.0
8906,-16.26,14929.0
8916,11.71,657929.0
8921,1.73,43789.0
8929,-11.53,118762.0
8935,26.13,76379.0
8936,7.96,375094.0
8937,39.32,52043.0
8942,20.4,470181.0
2926,18.53,432647.0
3064,606.91,25258.0
3083,119.47,60013.0
3086,131.51,10036.0
3293,48.08,299210.0
3546,-19.73,90584.0
3629,15533.33,6945.0
4806,925.9,4514.0
4946,38.62,35548.0
5263,15.7,155377.0
5478,26.85,510034.0
6101,-34.44,4716.0
6111,-31.11,32718.0
6144,-10.47,34516.0
6169,-75.02,14607.0
6180,-46.29,915872.0
6294,4.1,63243.0
6482,-20.86,18927.0
6542,-34.02,102887.0
6596,1.03,51080.0
8446,-1.88,124057.0
8450,-14.02,46102.0
8923,18.97,48428.0
9949,-9.39,22964.0
1240,43.71,182291.0
4171,144.25,35236.0
6508,1.2,190425.0
6578,-22.06,49230.0
3073,43.74,11699.0
3551,17.26,166808.0
5205,-37.2,27.0
5432,-0.14,8470.0
6624,13.23,11286.0
6692,-4.63,126268.0
6803,8.07,439775.0
8087,-15.9,8786.0
8171,-45.7,20434.0
8390,-17.96,310749.0
8440,-1.73,63702.0
2640,8.43,180289.0
3085,-36.58,91361.0
3687,37.05,88762.0
5278,68.74,77626.0
5287,2.6,121344.0
5321,96.2,128319.0
6236,-13.13,8132.0
6690,33.51,35919.0
8044,26.28,3430126.0
8472,-9.5,39416.0
8477,11.31,505557.0
8932,15.84,75605.0
1593,19.84,73618.0
5348,-25.35,5341.0
8924,-6.28,404182.0
8928,28.55,328639.0
8933,-41.44,289668.0
8938,39.99,1745982.0
9960,-12.36,30956.0
2230,0.43,42936.0
2916,16.56,138005.0
2937,46.16,242652.0
2941,-27.12,20009.0
3067,-77.65,5251.0
3171,-5.6,137372.0
4609,165.86,246191.0
4702,-6.19,36698.0
5902,16.31,160593.0
5903,14.59,6285771.0
5904,17.86,1297104.0
6195,-8.91,202398.0
6728,109.11,102405.0
8066,3.3,705996.0
8433,-27.97,227503.0
8941,16.66,177345.0
