code,yoy,rev
8081,11.42,780443.0
8110,-15.12,555444.0
8131,-17.89,710388.0
8150,-0.36,1860780.0
8162,30.2,103424.0
8261,21.48,269738.0
8271,26.99,811549.0
2301,26.55,13408177.0
2305,39.05,66085.0
2324,-19.37,62298502.0
2331,22.33,1703170.0
2352,7.05,17124444.0
2353,4.16,18594515.0
2356,21.64,62100043.0
2357,35.06,56217584.0
2362,-29.35,1698710.0
2364,13.35,116004.0
2365,-14.74,73649.0
2376,5.51,30098100.0
2377,28.25,21041154.0
2380,35.59,274486.0
2382,58.22,154010874.0
2387,-27.46,1471092.0
2395,28.96,6143072.0
2397,38.89,893092.0
2399,-0.67,146127.0
2405,-3.34,135017.0
2417,-9.42,267654.0
2425,103.6,902611.0
2432,6.19,177201.0
2465,26.58,313034.0
2495,-3.48,100508.0
3002,4.67,69076.0
3005,6.86,3288910.0
3013,14.0,939344.0
3017,75.55,9108166.0
3022,20.85,662593.0
3046,-41.75,360658.0
3057,-17.95,40895.0
3060,10.29,319446.0
3231,84.05,133703546.0
3416,-10.25,249909.0
3494,15.61,85063.0
3515,207.35,5127844.0
3652,18.63,191430.0
3701,-22.58,1071132.0
3706,96.69,8821467.0
3712,-2.59,1789952.0
4916,-18.45,282750.0
4938,14.71,102871394.0
5258,1.7,589064.0
6117,0.43,286784.0
6128,8.5,487420.0
6166,11.88,925910.0
6206,-1.42,443634.0
6230,10.75,739719.0
6235,1.43,598459.0
6277,-3.93,390863.0
6414,4.73,11924179.0
6579,6.12,708618.0
6669,190.49,63802622.0
6831,51.95,281642.0
6928,-20.68,163914.0
7711,516.67,2936715.0
8114,193.11,2380093.0
8163,34.74,2366394.0
8210,90.96,1974808.0
9912,-8.15,47498.0
2323,-4.78,611094.0
2349,18.16,764031.0
2374,57.93,665342.0
2393,-7.36,1806837.0
2406,-48.38,432915.0
2409,-2.64,23137814.0
2426,14.17,231879.0
2429,27.9,26128.0
2438,70.37,53205.0
2466,64.5,97291.0
2486,30.98,550591.0
2489,14.0,2054886.0
2491,-12.56,15659.0
3008,26.52,4374813.0
3019,29.05,2074573.0
3024,57.48,237744.0
3031,-19.33,104804.0
3038,-17.06,263975.0
3049,23.26,117941.0
3050,1.54,99248.0
3051,20.3,186137.0
3059,29.82,669906.0
3149,29.27,210504.0
3168,0.45,289921.0
3356,-10.98,88923.0
3406,-1.15,1854372.0
3437,-21.63,148796.0
3481,-1.34,18996970.0
3504,23.48,238215.0
3535,-33.82,20319.0
3543,12.98,316641.0
3563,219.49,330858.0
3576,-55.9,220524.0
3591,9.22,229708.0
3622,0.91,115350.0
3714,-9.87,2014063.0
4934,-87.99,6926.0
4942,4.76,500952.0
4949,-14.23,219593.0
4956,3.31,107437.0
4960,-9.5,746876.0
4976,-5.23,92897.0
5234,11.35,401733.0
5244,0.21,73607.0
5484,-7.47,46065.0
6116,41.09,1006010.0
6120,5.2,1769951.0
6164,19.53,81160.0
6168,6.41,175001.0
6176,0.12,4050442.0
6209,5.48,248543.0
6225,94.03,7160.0
6226,-14.64,54566.0
6278,9.0,4336174.0
6405,-98.72,141.0
6443,-78.42,84903.0
6477,-10.0,66568.0
6668,33.21,92145.0
6706,49.74,92826.0
6742,1.47,60815.0
6916,-4.7,183982.0
8104,57.47,375172.0
8105,24.58,721009.0
8215,8.9,1562672.0
2314,-39.3,102755.0
2321,-8.83,54811.0
2332,-16.88,1016964.0
2345,153.41,17781598.0
2412,6.24,19048468.0
2419,-34.74,557835.0
2424,-0.13,6018.0
2439,-6.29,3292035.0
2444,-20.72,84097.0
2450,-5.5,2386382.0
2455,-19.34,231292.0
2485,-14.01,275764.0
2498,-9.4,156797.0
3025,5.98,21876.0
3027,169.52,440100.0
3045,2.33,15393306.0
3047,-38.82,352623.0
3062,32.84,288291.0
3138,-0.04,145634.0
3311,-1.59,189843.0
3380,-13.36,1583849.0
3419,24.92,143598.0
3447,105.3,281398.0
3596,10.35,4476932.0
3669,-20.21,198209.0
3694,33.17,927587.0
3704,-5.35,2009398.0
4904,5.56,8568124.0
4906,-37.48,1495916.0
5388,-16.19,4144678.0
6136,4.28,39732.0
6142,141.14,178083.0
6152,-35.57,117046.0
6216,-23.58,88928.0
6285,-1.44,9858602.0
6416,12.69,340072.0
6426,92.13,39566.0
6442,194.58,1057879.0
6674,-44.95,39559.0
6792,25.62,123662.0
7689,46.59,366157.0
8011,-30.06,122233.0
8045,25.51,119472.0
8101,1587.1,38348.0
1471,-17.21,16805.0
1582,-6.6,779759.0
2059,82.33,1449099.0
2308,21.6,40782164.0
2313,10.98,6501351.0
2316,17.24,246548.0
2327,7.47,11503407.0
2328,20.88,2079989.0
2355,3.88,1435125.0
2367,-14.36,1550372.0
2368,56.14,4601880.0
2375,8.58,530645.0
2383,42.11,7191345.0
2385,3.37,8024350.0
2392,-6.47,6584560.0
2402,23.79,929651.0
2413,17.5,267448.0
2415,24.46,208184.0
2420,9.54,192340.0
2421,33.28,1627594.0
2428,10.97,722609.0
2431,63.97,43020.0
2440,-0.25,356547.0
2457,-6.64,861298.0
2460,1.97,272312.0
2462,12.62,387808.0
2467,11.92,476618.0
2472,15.79,1044241.0
2476,24.53,652289.0
2478,15.92,485870.0
2483,-3.04,164995.0
2484,43.15,233632.0
2492,6.22,3193018.0
2493,9.87,310025.0
3003,3.73,391897.0
3011,-31.73,62934.0
3015,25.01,1232249.0
3021,-19.09,242788.0
3023,-8.73,2574473.0
3026,7.45,1178544.0
3032,35.94,1000860.0
3037,16.59,10915988.0
3042,27.75,1270724.0
3044,16.79,6362585.0
3058,1.02,302046.0
3090,51.55,1438472.0
3092,-9.39,155531.0
3229,24.68,95059.0
3296,12.25,135223.0
3308,-96.04,553.0
3321,0.3,183343.0
3338,4.36,347355.0
3376,-12.56,1008236.0
3432,1705.49,12151.0
3501,-3.08,527101.0
3533,15.77,2944026.0
3550,13.48,357892.0
3593,148.67,153345.0
3605,15.84,965250.0
3607,26.51,277811.0
3645,10.35,203647.0
3653,65.59,1820971.0
3679,7.87,365189.0
3715,9.31,1574254.0
4545,-7.55,181578.0
4915,-4.12,4821626.0
4989,-3.91,294322.0
4999,10.82,185370.0
5469,50.51,5098381.0
6108,-18.13,369908.0
6115,-2.07,639873.0
6133,15.51,125015.0
6141,-23.04,163664.0
6153,-14.36,528044.0
6155,31.44,58142.0
6191,66.32,3151056.0
6197,43.24,767036.0
6205,-0.1,132035.0
6213,34.65,3087946.0
6224,29.2,283218.0
6269,-31.55,1973346.0
6272,55.06,423264.0
6282,-4.67,2341648.0
6412,14.69,2991829.0
6449,36.53,367055.0
6715,9.23,185944.0
6805,40.31,850751.0
6834,28.17,135654.0
6835,8.13,234209.0
7788,27.63,600388.0
7795,-43.57,141490.0
8039,11.24,959545.0
8046,19.25,3191344.0
8103,10.98,305852.0
8213,2.96,1741141.0
8249,-13.96,277196.0
2347,2.51,31091890.0
2414,42.31,2496998.0
2430,-10.15,1486473.0
3010,8.87,7131346.0
3028,-1.76,3391475.0
3033,46.13,9902377.0
3036,34.91,118088535.0
3048,27.11,10703544.0
3055,59.64,28910.0
3209,-19.81,3777764.0
3312,28.09,2013026.0
3528,46.96,605211.0
3702,34.41,91784612.0
5434,24.37,5820548.0
6189,-22.61,2813013.0
6281,-13.48,1651423.0
6776,11.34,2096299.0
6908,21.21,413115.0
8070,13.24,1598955.0
8072,77.67,123162.0
8112,5.08,22480940.0
2427,19.01,348763.0
2453,13.39,594637.0
2468,0.32,211207.0
2471,47.35,69454.0
2480,16.65,712853.0
3029,87.19,2071500.0
4994,-20.78,103808.0
5203,22.21,213913.0
6112,15.87,1728027.0
6183,8.69,193412.0
6214,27.2,3270918.0
2312,-7.06,12560554.0
2317,25.53,641365597.0
2354,290.25,12889456.0
2359,9.62,295825.0
2360,32.17,2125756.0
2373,-6.88,964439.0
2390,10.17,57845.0
2404,7.22,4008823.0
2423,15.75,253054.0
2433,-2.23,228655.0
2459,14.53,452478.0
2461,-6.97,434540.0
2464,1.93,531564.0
2474,2.31,1502191.0
2477,-34.82,155478.0
2482,-8.01,47189.0
2488,17.99,233788.0
3018,-2.15,35587.0
3030,1.85,684370.0
3043,34.27,82875.0
3305,43.75,914708.0
3518,-10.22,29219.0
3617,-8.41,1015334.0
4585,-24.86,122221.0
4588,202.77,72636.0
6139,-26.25,5003537.0
6192,29.79,654099.0
6196,-2.66,4530512.0
6201,-1.19,287909.0
6215,91.51,177967.0
6283,-2.99,127013.0
6409,-4.25,2025184.0
6438,11.22,481472.0
6558,7.17,103285.0
6658,76.53,302153.0
6691,79.0,1714980.0
6698,18.35,82637.0
6722,-1.17,443886.0
6743,-34.52,406117.0
6830,14.67,176136.0
7631,22.32,80269.0
8021,14.89,321721.0
8201,11.42,36200.0
2616,-38.83,660945.0
6505,-8.8,46250613.0
8926,-4.07,1072493.0
9908,0.88,286934.0
9918,4.3,193140.0
9926,6.23,212294.0
9931,-21.5,148370.0
9937,-2.09,1922105.0
1316,167.25,317381.0
1436,-82.48,72020.0
1438,,0.0
1439,-57.1,4577.0
1442,-78.07,313967.0
1453,9.73,124.0
1456,-32.78,51812.0
1472,109.25,334481.0
1805,1291.93,8115.0
1808,-97.55,34068.0
2442,351.93,66131.0
2501,-42.31,991542.0
2504,11.4,2013462.0
2505,-99.0,1452.0
2506,-57.36,60978.0
2509,11.26,22308.0
2511,6.06,797220.0
2515,-14.18,1416748.0
2516,30.95,925981.0
2520,12.44,1570617.0
2524,-18.22,265038.0
2527,-84.49,27906.0
2528,4039242.5,1615737.0
2530,-76.46,26363.0
2534,987.14,1049608.0
2535,109.46,2491415.0
2536,9377.89,1415618.0
2537,-99.85,536.0
2538,-90.1,19758.0
2539,53.62,313317.0
2540,-28.78,840411.0
2542,-93.49,171553.0
2543,-9.34,826290.0
2545,-56.59,522505.0
2546,43.33,1616974.0
2547,-22.41,424511.0
2548,-2.18,3361.0
2597,17.28,2342037.0
3052,23.84,362173.0
3056,332.03,106012.0
3266,-44.24,91475.0
3703,-13.98,2378351.0
5515,45.04,587365.0
5519,-20.63,152905.0
5521,80.66,936311.0
5522,-98.54,27167.0
5525,1.41,40485.0
5531,18.82,56746.0
5533,298.06,137092.0
5534,-68.36,189232.0
6177,16.91,145132.0
9906,-99.85,14.0
9946,-98.98,3321.0
2208,-38.15,834433.0
2601,-10.7,348148.0
2603,-5.68,30004819.0
2605,13.31,426524.0
2606,2.74,1219668.0
2607,-12.61,1416741.0
2608,5.14,1072982.0
2609,-16.4,12493271.0
2610,8.01,17902039.0
2611,6.62,58169.0
2612,10.07,398861.0
2613,6.03,275904.0
2615,13.15,11438066.0
2617,-0.83,356064.0
2618,3.4,18478245.0
2630,-12.81,402173.0
2633,2.41,4516131.0
2634,-6.19,2582823.0
2636,-13.49,1710129.0
2642,-4.77,309164.0
2645,18.03,1529145.0
2646,35.15,3596742.0
5607,18.65,321875.0
5608,2.08,267734.0
6753,-26.77,326398.0
6757,-1.59,1306185.0
8367,2.4,244758.0
2701,-13.87,23010.0
2702,-4.03,115319.0
2704,3.95,94770.0
2705,18.52,192009.0
2706,4.57,28780.0
2707,11.72,510300.0
2712,624.52,38530.0
2722,-4.84,48911.0
2727,4.06,1703297.0
2731,4.69,2483885.0
2739,2.11,369177.0
2748,5.48,165150.0
2753,15.53,705278.0
5706,6.44,351448.0
7705,1.52,479499.0
7760,-1.63,88368.0
8940,-1.94,80016.0
9943,-5.11,184723.0
2801,16.36,3840213.0
2812,-8.55,1414676.0
2816,-6.71,769047.0
2820,173.44,256177.0
2832,-0.62,541831.0
2834,13.28,2927588.0
2836,20.74,388292.0
2838,4.04,1473559.0
2845,-12.44,914245.0
2849,4.33,458496.0
2850,0.89,1707178.0
2851,-39.47,1178332.0
2852,-21.01,573932.0
2855,-50.2,403189.0
2867,-34.8,6830024.0
2880,-4.58,4920609.0
2881,-144.76,-12096204.0
2882,-69.56,6634755.0
2883,-80.11,1487116.0
2884,18.8,6796637.0
2885,-8.97,7604152.0
2886,-11.31,5670750.0
2887,10.25,7332723.0
2889,-92.81,40162.0
2890,3.32,5076960.0
2891,-23.18,10151417.0
2892,2.3,5649624.0
2897,-4.29,809813.0
5876,13.39,4540870.0
5880,14.38,5337022.0
6005,-9.77,1157324.0
6024,40.35,400290.0
2901,1.39,11000.0
2903,-3.27,2519278.0
2905,-12.7,19214208.0
2906,-17.69,623768.0
2908,-2.64,2741821.0
2910,-62.22,41072.0
2911,-15.29,207140.0
2912,6.33,28521079.0
2913,47.71,43418.0
2915,1.96,199691.0
2945,6.35,1195097.0
8443,-0.66,78436.0
2072,47.13,918219.0
3708,-88.38,79048.0
4582,66.22,55798.0
5292,38.08,212075.0
6581,-5.93,242274.0
6771,-1.66,51518.0
6869,555.35,1394729.0
6873,345.2,668292.0
6923,-53.82,90043.0
6944,101.93,1148830.0
6947,48.83,113704.0
6951,23.41,58773.0
6969,78.3,27995.0
6994,17.4,139184.0
7610,-0.61,125748.0
7740,2489.09,56054.0
7786,39.45,846219.0
7818,2.1,1224676.0
8341,6.15,294424.0
8422,-18.21,439026.0
8438,6.67,319746.0
8473,16.01,286961.0
8476,19.68,154560.0
9930,20.61,1282717.0
9955,-23.4,127736.0
3130,4.55,224215.0
6165,8.23,252362.0
6614,8.36,315875.0
6689,21.27,1153301.0
6902,41.18,81587.0
6906,4.57,21523.0
7721,-41.24,40963.0
7722,32.89,589736.0
7765,0.92,140434.0
8454,0.65,8172686.0
8487,21.85,94758.0
1432,7.26,110483.0
1598,10.14,541175.0
1736,22.16,3749997.0
4536,29.14,1039776.0
5306,3.93,463724.0
6670,3.54,2142047.0
8462,16.68,481403.0
8478,44.78,612647.0
9904,2.06,21516451.0
9910,2.72,7268387.0
9914,-14.43,2555301.0
9921,-17.09,5727483.0
2062,-24.98,503432.0
3557,-31.31,280418.0
6754,-25.12,324042.0
8464,12.36,2771889.0
9911,3.63,803238.0
9924,-2.9,584439.0
9934,-8.48,1518650.0
9935,-1.78,377101.0
1342,34.83,241671.0
1416,11.83,26526.0
1435,-51.31,499.0
1437,9.11,68043.0
1443,16.32,84349.0
1516,-100.0,0.0
2348,54.75,792882.0
2496,0.75,69385.0
2514,-4.7,1656642.0
2614,1.13,466861.0
2904,10.4,44340.0
3040,-2.38,10518.0
6184,1.61,176222.0
6464,0.34,350701.0
6504,-5.58,570268.0
6585,-17.29,254916.0
6592,-21.5,2034684.0
6625,93.73,303644.0
6655,6.68,216589.0
6901,59.39,-245046.0
6914,18.71,445825.0
6952,-17.14,130200.0
6958,2.67,952099.0
7855,22.52,2475790.0
8033,-26.39,102821.0
8463,23.09,593456.0
8481,12.01,101779.0
9902,296.55,9442.0
9905,11.86,705641.0
9907,20.81,4398372.0
9917,8.0,1546291.0
9919,-7.48,198757.0
9925,3.12,663600.0
9927,-10.08,686873.0
9928,-17.95,60721.0
9929,-6.44,44055.0
9933,-16.46,8349538.0
9938,12.75,1391377.0
9939,4.76,2454049.0
9940,-45.83,771592.0
9941,0.2,3475872.0
9942,15.92,359911.0
9944,6.08,237530.0
9945,-7.7,2480550.0
