code,yoy,rev
1587,-20.48,145650.0
2201,17.65,7204757.0
2204,32.31,3409468.0
2206,8.14,5423486.0
2207,-1.12,19953086.0
2227,53.0,2840639.0
2228,0.64,445420.0
2231,2.21,355176.0
2233,13.64,313110.0
2237,103.95,151590.0
2241,77.01,88751.0
2247,10.45,4382452.0
2254,473.44,66732.0
2258,23.13,74096.0
2497,7.8,357825.0
3346,49.33,883125.0
4551,-25.45,544137.0
6605,12.42,1550046.0
7736,-12.34,63808.0
2302,-30.28,56150.0
2303,-24.44,19052938.0
2329,39.29,1627249.0
2330,-13.35,180430282.0
2337,-39.58,2501015.0
2338,7.86,755201.0
2340,18.19,402990.0
2342,-23.32,130701.0
2344,-7.96,6766334.0
2351,-9.54,926186.0
2363,503.61,53734.0
2369,18.92,492585.0
2379,-7.56,8858698.0
2388,-3.37,992850.0
2401,5.59,482525.0
2408,-15.03,2724287.0
2434,-1.43,8257.0
2436,29.43,285024.0
2441,13.66,1146695.0
2449,-2.5,2858905.0
2451,0.31,1041420.0
2454,-36.22,36078033.0
2458,34.26,1207207.0
2481,5.79,1111484.0
3006,-3.12,1026869.0
3014,87.32,650290.0
3016,-36.16,320557.0
3034,54.93,9560688.0
3035,-7.71,985066.0
3041,-41.35,103875.0
3094,-44.22,14978.0
3135,76.06,453277.0
3150,-35.52,12326.0
3189,-49.43,1978409.0
3257,354.29,102684.0
3413,-25.54,1043805.0
3443,10.31,2324969.0
3450,-9.82,489071.0
3530,82.7,166523.0
3532,-12.53,1247826.0
3545,27.87,1263954.0
3583,30.6,622528.0
3588,14.13,118396.0
3592,40.84,1672486.0
3686,-0.53,5192.0
3711,-19.67,53534708.0
4919,-13.68,3102813.0
4952,-15.27,180471.0
4961,11.43,1446466.0
4967,113.09,1482536.0
4968,-17.04,246563.0
5222,31.27,108076.0
5236,65.55,159836.0
5269,44.04,629479.0
5285,-17.4,413306.0
5471,7.56,246632.0
6202,-48.23,197769.0
6239,-10.02,5994038.0
6243,16.25,72281.0
6257,-11.4,1384822.0
6271,-36.41,800581.0
6515,-39.6,377045.0
6526,10.44,1640564.0
6531,1.43,405231.0
6533,-67.11,38265.0
6552,44.54,174470.0
6695,29.41,110305.0
6719,-42.58,256419.0
6756,-0.21,186446.0
6770,-41.82,3500564.0
6789,-23.32,529410.0
6799,3.35,95447.0
6909,-49.51,30100.0
6921,63.19,7215.0
6937,22.38,356869.0
8016,4.83,1432119.0
8028,-10.14,253599.0
8081,20.16,715275.0
8110,-31.27,572738.0
8131,-32.24,596727.0
8150,20.2,1912350.0
8162,-14.03,77103.0
8261,-10.51,257955.0
8271,-14.41,746884.0
2301,-11.53,14100034.0
2305,-6.74,62270.0
2324,-18.58,85130577.0
2331,-33.87,1452628.0
2352,-8.91,17998260.0
2353,3.32,28064739.0
2356,-6.74,47528852.0
2357,-18.26,48871582.0
2362,23.49,2617168.0
2364,35.27,88310.0
2365,12.68,76467.0
2376,85.58,16271282.0
2377,39.4,18110067.0
2380,-65.43,119066.0
2382,-18.62,98258338.0
2387,-12.03,1979193.0
2395,-20.47,5097469.0
2397,-2.44,1311308.0
2399,0.09,198999.0
2405,1.99,152305.0
2417,-11.5,291023.0
2425,49.05,899451.0
2432,0.15,193900.0
2465,-54.84,442025.0
2495,10.9,152276.0
3002,-6.8,39030.0
3005,-2.97,3045461.0
3013,16.67,673062.0
3017,6.16,5363932.0
3022,-27.56,538659.0
3046,53.78,549330.0
3057,9.46,66853.0
3060,24.1,260113.0
3231,-16.74,77882364.0
3416,-19.71,217404.0
3494,30.32,61969.0
3515,43.0,1973763.0
3652,0.71,205684.0
3701,16.3,1172977.0
3706,-11.39,3966486.0
3712,61.32,1714256.0
4916,10.32,269465.0
4938,3.07,132827701.0
5258,3.2,784999.0
6117,5.03,201649.0
6128,3.49,484721.0
6166,-15.94,906965.0
6206,-45.81,258439.0
6230,-22.39,892860.0
6235,35.33,504058.0
6277,-22.85,393438.0
6414,-1.56,10822809.0
6579,-0.9,757821.0
6669,-50.1,15707027.0
6831,42.82,162464.0
6928,63.82,414945.0
8114,-27.44,900380.0
8163,-7.46,2326050.0
8210,-7.98,905403.0
9912,-14.95,51022.0
2323,13.63,652777.0
2349,1.73,705003.0
2374,-3.07,509842.0
2393,-2.95,1512452.0
2406,-39.23,326251.0
2409,50.91,24568621.0
2426,-3.15,184149.0
2429,-21.09,28921.0
2438,-61.51,11838.0
2466,-25.5,49760.0
2486,9.66,452094.0
2489,18.54,1820844.0
2491,113.32,17937.0
3008,9.2,5572471.0
3019,-10.93,1598569.0
3024,20.87,125238.0
3031,-32.64,93720.0
3038,-20.97,332760.0
3049,-61.19,82351.0
3050,28.12,128453.0
3051,-28.6,176645.0
3059,-45.3,755975.0
3149,-25.54,159050.0
3168,-16.03,341256.0
3356,-8.83,103058.0
3406,26.71,3462646.0
3437,34.51,191538.0
3481,17.31,19913527.0
3504,-43.84,248164.0
3535,-75.3,36923.0
3543,22.88,282870.0
3563,-28.82,107483.0
3576,-56.7,831767.0
3591,18.74,181411.0
3622,21.66,178077.0
3714,1.96,2126208.0
4934,-47.4,113743.0
4942,-15.3,528625.0
4949,-51.62,322464.0
4956,-8.37,88188.0
4960,63.52,853289.0
4976,-29.9,67734.0
5234,71.22,384613.0
5244,23.29,77569.0
5484,-11.37,30646.0
6116,-0.45,1027036.0
6120,70.19,1578813.0
6164,-31.99,43969.0
6168,-9.48,162878.0
6176,-35.42,3849478.0
6209,-19.92,237100.0
6225,73.49,5361.0
6226,65.37,118756.0
6278,-18.39,4389445.0
6405,-52.48,12778.0
6443,-19.96,618905.0
6477,-80.97,76698.0
6668,-13.83,81702.0
6706,-65.06,78846.0
6742,-63.48,45654.0
6916,-47.91,149913.0
8104,-9.88,234623.0
8105,-15.16,706549.0
8215,42.71,1584168.0
2314,-62.24,169187.0
2321,-25.05,59985.0
2332,-19.67,1311826.0
2345,2.26,7515166.0
2412,-2.55,18501054.0
2419,-50.4,598519.0
2424,48.26,8267.0
2439,10.49,4502585.0
2444,31.19,185003.0
2450,3.35,2809253.0
2455,81.32,286930.0
2485,-18.69,504499.0
2498,29.78,601466.0
3025,98.14,62254.0
3027,36.87,148924.0
3045,5.63,14350565.0
3047,-40.13,380162.0
3062,-27.97,474023.0
3138,-10.03,137267.0
3311,11.35,200073.0
3380,-31.0,2357028.0
3419,-21.91,164964.0
3447,-69.24,176898.0
3596,7.3,4852577.0
3669,-18.01,213905.0
3694,-22.09,827864.0
3704,-20.49,2386258.0
4904,1.65,8579190.0
4906,-26.56,2019765.0
5388,-13.42,5658434.0
6136,20.3,47480.0
6142,-68.11,129374.0
6152,-68.95,127948.0
6216,157.19,97265.0
6285,-4.82,9277841.0
6416,-33.03,368381.0
6426,-30.65,30110.0
6442,-14.63,201507.0
6674,8.23,162920.0
6792,24.44,140673.0
8011,3.39,174953.0
8045,188.58,314665.0
8101,-29.58,16013.0
1471,39.27,17794.0
1582,19.66,886702.0
2059,-28.89,506831.0
2308,-4.16,35385748.0
2313,-6.74,7101338.0
2316,-11.36,299557.0
2327,-7.07,9460962.0
2328,-1.95,2387420.0
2355,9.17,1525589.0
2367,-33.63,1250692.0
2368,-4.12,2854546.0
2375,-10.23,430274.0
2383,29.31,4337243.0
2385,-9.46,9140680.0
2392,-12.72,9434240.0
2402,2.66,799507.0
2413,-25.42,343375.0
2415,36.09,199702.0
2420,-22.66,180732.0
2421,-21.92,1058726.0
2428,-12.0,566456.0
2431,-40.43,50269.0
2440,12.65,280659.0
2457,-22.48,989990.0
2460,24.13,237142.0
2462,-0.91,378619.0
2467,-49.44,297884.0
2472,-11.31,746990.0
2476,-20.89,486606.0
2478,0.59,395595.0
2483,-10.98,143413.0
2484,-22.87,205846.0
2492,6.57,2935063.0
2493,8.41,296829.0
3003,-28.56,334845.0
3011,-3.34,115245.0
3015,-1.25,1167968.0
3021,-25.79,262356.0
3023,0.51,2802165.0
3026,-5.53,1204034.0
3032,28.19,706374.0
3037,-35.32,8758856.0
3042,-3.1,1111549.0
3044,-5.18,5558813.0
3058,-23.95,320503.0
3090,20.0,953517.0
3092,-28.22,186592.0
3229,-13.34,75885.0
3296,-29.39,143140.0
3308,1.38,20892.0
3321,37.22,136725.0
3338,-8.24,369227.0
3376,-4.77,940171.0
3432,-16.9,1298.0
3501,-19.26,449367.0
3533,-17.04,2209208.0
3550,-8.17,317121.0
3593,1.69,96957.0
3605,-18.74,724331.0
3607,-22.35,219560.0
3645,48.83,165101.0
3653,-14.59,1028774.0
3679,-1.92,311739.0
3715,16.01,1502664.0
4545,-14.76,138988.0
4915,-26.82,5511431.0
4989,34.75,349888.0
4999,-9.74,180549.0
5469,-13.6,3839037.0
6108,-14.88,539934.0
6115,0.64,603898.0
6133,-40.46,88529.0
6141,23.08,262450.0
6153,-54.52,932986.0
6155,-44.09,34431.0
6191,-11.85,1967758.0
6197,26.83,487253.0
6205,-51.5,83877.0
6213,10.46,2311510.0
6224,-3.4,253966.0
6269,-37.87,3030223.0
6272,7.13,256398.0
6282,46.85,3719363.0
6412,-9.9,3379829.0
6449,27.38,267716.0
6715,-28.07,204781.0
6805,66.17,567251.0
6834,7.57,82046.0
6835,-22.42,190211.0
8039,-2.05,852124.0
8046,-40.41,3519719.0
8103,-10.83,263296.0
8213,8.24,1561433.0
8249,-33.09,252163.0
2347,-15.48,33892154.0
2414,-19.5,2090151.0
2430,-5.72,1630497.0
3010,6.44,6646333.0
3028,12.65,3286442.0
3033,-0.4,6832430.0
3036,-1.29,62892944.0
3048,-6.4,11029832.0
3055,-61.21,87304.0
3209,-25.46,3381340.0
3312,-11.15,1508579.0
3528,-15.7,491643.0
3702,0.98,70923189.0
5434,-7.23,4210501.0
6189,37.86,3027372.0
6281,-4.47,1504462.0
6776,-0.99,1843189.0
6908,195.65,276431.0
8070,-29.21,1249818.0
8072,-3.65,117427.0
8112,13.98,14313764.0
2427,74.48,405826.0
2453,4.55,653001.0
2468,-34.14,155840.0
2471,-3.62,52865.0
2480,0.7,569408.0
3029,12.05,1321491.0
4994,-9.75,125618.0
5203,20.94,169254.0
6112,20.85,1305554.0
6183,21.39,196505.0
6214,-1.28,2839221.0
2312,-19.48,15232473.0
2317,-19.64,660740414.0
2354,1.77,6879714.0
2359,-18.05,382561.0
2360,-27.72,1657291.0
2373,-22.7,926600.0
2390,4.73,52667.0
2404,86.6,9605328.0
2423,-12.67,257794.0
2433,-7.14,244631.0
2459,-10.57,713875.0
2461,-18.67,440396.0
2464,-4.21,871034.0
2474,-60.28,1185500.0
2477,-8.01,223724.0
2482,-20.12,86223.0
2488,2.42,349975.0
3018,45.57,21083.0
3030,-31.1,348103.0
3043,-16.48,108022.0
3305,-12.51,545200.0
3518,12.15,28228.0
3617,-16.96,888449.0
4585,-19.39,94111.0
4588,203.0,64842.0
6139,103.39,6468010.0
6192,-3.16,590824.0
6196,7.08,4915931.0
6201,33.79,324788.0
6215,-49.51,77697.0
6283,2.24,119298.0
6409,-29.19,1465979.0
6438,-22.74,444987.0
6558,18.67,106736.0
6658,-33.13,132230.0
6691,24.11,1397970.0
6698,-21.1,82222.0
6722,24.48,472935.0
6743,-6.88,358395.0
6830,18.33,165018.0
7631,-36.71,43636.0
8021,-9.31,270458.0
8201,-21.75,53667.0
2616,-5.09,1376592.0
6505,0.92,70376594.0
8926,145.1,661153.0
9908,-9.54,231081.0
9918,6.12,117250.0
9926,1.2,166699.0
9931,-2.83,90501.0
9937,8.17,2163046.0
1316,-63.01,77620.0
1436,-93.42,61767.0
1438,-100.0,0.0
1439,-91.88,4941.0
1442,2461.53,145188.0
1453,-99.8,57.0
1456,331.67,216090.0
1472,34.49,173810.0
1805,-99.26,631.0
1808,41065.01,7714736.0
2442,32.05,13344.0
2501,-50.67,752777.0
2504,-3.44,1690330.0
2505,-89.24,15683.0
2506,-3.68,100015.0
2509,10.84,19428.0
2511,11.51,607397.0
2515,13.69,1656859.0
2516,78.89,862488.0
2520,46.09,1850438.0
2524,273.7,448000.0
2527,-77.75,27223.0
2528,-57.14,21.0
2530,-99.65,730.0
2534,-30.58,164687.0
2535,-17.7,1375187.0
2536,29.53,15469.0
2537,9.71,71684.0
2538,-34.23,17038.0
2539,,686431.0
2540,59.31,506845.0
2542,188.81,8419448.0
2543,51.97,1106017.0
2545,-56.25,234475.0
2546,-21.73,943861.0
2547,24.26,481000.0
2548,414.98,1475229.0
2597,-13.47,1938714.0
3052,-5.23,274834.0
3056,-99.04,28919.0
3266,466.6,293449.0
3703,46.25,3098964.0
5515,-24.21,272117.0
5519,-74.58,166834.0
5521,61.21,478943.0
5522,-39.57,1996548.0
5525,157.45,178613.0
5531,449.21,449419.0
5533,585.26,213418.0
5534,166.2,925840.0
6177,-92.6,96142.0
9906,7.69,14.0
9946,-63.71,57454.0
2208,8.58,1600377.0
2601,-23.61,408509.0
2603,-51.22,24483411.0
2605,-2.49,379754.0
2606,-7.03,949077.0
2607,13.86,1687371.0
2608,-0.07,1007775.0
2609,-56.35,12207961.0
2610,24.16,14905667.0
2611,-11.64,53413.0
2612,-1.14,341986.0
2613,12.58,280727.0
2615,-55.65,8242483.0
2617,8.82,335066.0
2618,44.83,16400974.0
2630,28.41,470699.0
2633,14.41,3916585.0
2634,16.53,3333466.0
2636,-21.52,1265684.0
2642,-0.28,365063.0
2645,11.4,1259875.0
2646,515.04,1744429.0
5607,-4.44,251538.0
5608,-54.66,275264.0
6753,30.8,348497.0
6757,2053.69,1073509.0
8367,-8.6,194984.0
2701,42.22,23313.0
2702,-15.24,114101.0
2704,-10.07,124400.0
2705,31.96,180124.0
2706,19.84,28071.0
2707,10.55,530563.0
2712,-17.31,43840.0
2722,-31.24,53683.0
2727,9.86,1754190.0
2731,574.22,2208064.0
2739,24.38,394267.0
2748,1.17,177470.0
2753,4.11,615167.0
5706,1061.35,230018.0
7705,10.07,494011.0
8940,-2.24,90832.0
9943,4.45,222907.0
2801,30.61,3083630.0
2812,9.84,1338337.0
2816,16.89,797406.0
2820,-14.41,124681.0
2832,9.04,547977.0
2834,10.11,2635180.0
2836,4.65,309717.0
2838,-8.73,1184019.0
2845,52.76,1083254.0
2849,24.1,571473.0
2850,6.46,1699357.0
2851,1.25,1751219.0
2852,4.69,606367.0
2855,-63.6,347601.0
2867,-0.52,9704224.0
2880,2.27,4859866.0
2881,-25.32,17370014.0
2882,-11.71,14132046.0
2883,-90.13,751090.0
2884,56.91,5455815.0
2885,2.73,7048278.0
2886,93.19,5423621.0
2887,-38.32,3414502.0
2889,41.59,447698.0
2890,11.01,4327746.0
2891,40.14,12852866.0
2892,-13.74,4707518.0
2897,7.98,761601.0
5876,10.79,4172047.0
5880,19.72,4738180.0
6005,159.33,1057053.0
6024,-36.97,170561.0
2901,70.78,10980.0
2903,-2.03,2667741.0
2905,-47.55,19245906.0
2906,-12.28,658202.0
2908,-0.26,3245753.0
2910,-28.45,38830.0
2911,-20.3,233045.0
2912,9.99,27120033.0
2913,15.41,32912.0
2915,14.22,232209.0
2945,1.13,1209033.0
8443,25.21,108741.0
2072,182.7,775975.0
3708,-20.37,686591.0
4582,-88.23,48666.0
5292,-3.05,160927.0
6581,-59.84,105723.0
6771,-18.16,46785.0
6869,-47.46,363257.0
6873,3.98,577134.0
6923,9.18,80212.0
6944,-8.72,707396.0
6947,82.34,54818.0
6951,27.62,47154.0
6994,19.95,54181.0
7610,62.25,107528.0
8341,-20.22,244272.0
8422,-40.19,310817.0
8438,-6.22,251210.0
8473,146.29,323820.0
8476,-42.36,154348.0
9930,15.66,980388.0
9955,12.74,89272.0
3130,0.47,197766.0
6165,-21.36,226214.0
6614,-3.54,266812.0
6689,21.58,867168.0
6902,92.86,67966.0
6906,157.37,48216.0
7722,26.57,383737.0
8454,6.57,7996666.0
8487,129.88,94913.0
1432,12.77,107050.0
1598,19.22,585465.0
1736,9.54,3587203.0
4536,-44.88,648076.0
5306,-44.85,352499.0
6670,-29.57,1882730.0
8462,23.43,373765.0
8478,72.07,1019826.0
9904,-16.58,19084453.0
9910,-21.72,6737066.0
9914,-38.56,1939296.0
9921,-20.92,6329718.0
2062,13.22,682546.0
3557,22.35,408338.0
6754,-9.94,482184.0
8464,5.64,2304128.0
9911,15.95,750342.0
9924,34.9,1117430.0
9934,-4.48,1546738.0
9935,-10.53,382249.0
1342,3.69,240631.0
1416,18.61,25319.0
1435,-34.36,676.0
1437,103.84,126347.0
1443,17.91,91268.0
1516,16440.75,95771.0
2348,51.91,542586.0
2496,10.89,70315.0
2514,135.85,2058366.0
2614,-3.66,474269.0
2904,-3.25,38395.0
3040,2.5,14717.0
6184,2.47,173975.0
6464,-1.93,353042.0
6504,-1.91,543474.0
6585,19.24,248913.0
6592,29.7,2554859.0
6625,156.79,319083.0
6655,-8.25,192879.0
6901,77.61,-362337.0
6914,25.65,361687.0
6952,9.06,106345.0
6958,25.58,913973.0
8033,-0.31,92952.0
8463,24.23,486018.0
8481,-41.08,84784.0
9902,9871.73,36696.0
9905,-14.19,724932.0
9907,-24.15,2671987.0
9917,12.55,1411681.0
9919,-17.37,265803.0
9925,-1.38,641976.0
9927,17.69,759032.0
9928,22.58,85691.0
9929,31.98,58000.0
9933,20.55,10596263.0
9938,-1.18,1175742.0
9939,-0.58,2193537.0
9940,-3.15,961101.0
9941,13.88,3549873.0
9942,3.96,404673.0
9944,-25.96,138428.0
9945,-31.38,1802913.0
