code,yoy,rev
6662,-6.4,18588.0
6703,-13.19,98843.0
6712,628.67,44311.0
6730,46.93,32920.0
6733,48.35,586.0
6762,10.54,45480.0
6767,32.29,12256.0
6785,,0.0
6841,749.05,450.0
6844,-8.07,312979.0
8279,-12.9,106458.0
8403,-28.03,279630.0
8409,12.0,16630.0
8432,-16.57,29572.0
8436,11.12,835725.0
2035,85.02,1685947.0
2063,36.38,136543.0
2064,80.18,258222.0
2065,23.54,234949.0
2073,49.31,58798.0
4950,418.27,45396.0
5009,21.07,763530.0
5011,81.06,319427.0
5013,52.23,761511.0
5014,27.59,1568693.0
5015,19.23,224319.0
5016,44.53,296647.0
6248,38.95,313799.0
8349,12.18,868074.0
8415,86.77,2161334.0
8930,27.45,113068.0
9962,35.15,193032.0
1595,115.99,229174.0
3105,5.66,2191486.0
3122,95.2,76694.0
3131,55.74,346626.0
3141,164.78,266583.0
3169,95.34,109625.0
3178,22.48,129898.0
3227,31.03,837276.0
3228,141.27,48961.0
3259,17.58,56783.0
3260,20.32,3268176.0
3264,30.58,1069812.0
3265,15.13,262201.0
3268,28.99,157232.0
3317,20.88,235434.0
3372,87.11,178081.0
3374,13.55,694274.0
3438,26.04,144263.0
3527,213.45,363303.0
3529,20.92,372498.0
3555,-86.98,974.0
3556,63.0,160048.0
3567,22.67,38033.0
3581,-17.72,94490.0
3675,32.59,178400.0
3680,8.43,232698.0
3707,41.08,630952.0
4923,98.07,100194.0
4951,62.34,51177.0
4973,-11.23,323113.0
5272,37.14,51695.0
5274,2.26,329494.0
5299,60.4,251218.0
5302,-23.95,2498.0
5344,16.62,32526.0
5347,35.71,3677308.0
5351,92.45,516044.0
5425,29.35,1096042.0
5443,57.0,456553.0
5468,25.61,11150.0
5483,11.43,5448084.0
5487,-27.54,38042.0
6103,23.68,2799.0
6104,20.81,269573.0
6129,51.06,137850.0
6138,14.51,549009.0
6147,27.32,2362546.0
6182,30.81,839893.0
6187,93.22,270726.0
6208,30.25,256758.0
6223,-1.44,513659.0
6229,32.6,209225.0
6233,32.37,37650.0
6237,132.87,180855.0
6261,72.92,493273.0
6291,-1.46,18178.0
6411,19.52,349252.0
6423,48.28,20670.0
6435,3.89,250694.0
6462,-75.77,129571.0
6485,127.23,173461.0
6488,10.98,4831866.0
6494,98.8,200197.0
6510,-15.59,325420.0
6532,-12.13,47167.0
6548,42.33,1089406.0
6568,-12.18,81697.0
6640,8.01,134028.0
6643,-26.51,71372.0
6651,35.78,148900.0
6679,57.32,257406.0
6683,19.71,120433.0
6684,52.3,54732.0
6693,41.85,105303.0
6708,38.17,31275.0
6716,45.69,93129.0
6720,14.75,29079.0
6732,52.99,670472.0
6788,62.23,85152.0
6823,91.36,68900.0
6829,,191696.0
7556,14.63,41304.0
8024,7.53,45754.0
8040,40.49,95983.0
8054,-16.71,94210.0
8086,46.96,412458.0
8088,-20.35,129734.0
8091,28.35,148718.0
8227,73.03,37238.0
8277,-51.0,14279.0
8299,42.42,5482184.0
8383,44.4,371778.0
1569,-3.89,402617.0
3071,18.79,244200.0
3088,8.01,403542.0
3211,-12.92,1483258.0
3213,-0.03,304107.0
3272,-67.72,173001.0
3287,-37.52,47168.0
3323,-28.82,843765.0
3325,-64.07,96931.0
3349,80.26,135839.0
3479,0.87,437047.0
3483,21.08,629633.0
3540,-49.35,301854.0
3577,40.26,96599.0
3594,1.06,114748.0
3611,20.81,557677.0
3625,-5.69,198722.0
3693,8.92,277755.0
3709,-36.94,1353669.0
4931,-30.05,97020.0
5289,88.81,1103400.0
5356,15.6,364188.0
5386,39.97,189454.0
5426,-2.17,138917.0
5438,-0.57,130386.0
5465,-12.73,472650.0
5474,-52.49,150768.0
5490,-60.13,85752.0
6121,20.74,8202655.0
6150,80.16,448863.0
6160,-10.31,105463.0
6161,23.05,143298.0
6188,-0.45,799453.0
6228,-22.44,5994.0
6276,-25.5,103798.0
6441,-0.2,91920.0
6570,57.93,85881.0
6577,1.87,175222.0
6680,-3.34,34453.0
6922,72.96,95573.0
8050,26.27,445666.0
8076,-7.81,185337.0
8234,-11.43,517879.0
8410,-38.22,80903.0
3066,77.51,44428.0
3128,-9.94,69193.0
3230,8.23,121360.0
3297,13.69,22113.0
3339,-12.76,61866.0
3362,-7.95,278276.0
3434,37.27,49184.0
3441,127.34,48417.0
3455,8.04,240919.0
3490,18.52,42595.0
3516,45.08,92786.0
3523,-32.25,27107.0
3531,11.21,166122.0
3615,47.62,120546.0
3623,35.99,34854.0
3630,-35.73,145589.0
3666,-29.39,125615.0
3691,-15.78,646407.0
4729,12.14,95943.0
4933,0.92,254549.0
4972,56.13,118759.0
4995,84.67,113641.0
5220,-44.14,88533.0
5230,25.65,102068.0
5245,0.83,115186.0
5251,30.73,17966.0
5315,16.68,185122.0
5371,8.39,4020241.0
5392,6.77,974993.0
6167,8.85,142422.0
6222,-84.55,5924.0
6234,0.54,70496.0
6244,24.64,447325.0
6246,43.71,166152.0
6419,21.27,28466.0
6498,-5.11,75217.0
6517,-12.28,36159.0
6556,54.64,176461.0
6560,134.68,128761.0
7402,-3.91,43777.0
8049,40.62,204961.0
8064,69.85,421166.0
8069,18.86,1664313.0
8111,19.5,93881.0
8240,2.64,927375.0
3081,-34.37,131680.0
3095,-1.67,32209.0
3152,58.87,286106.0
3163,-41.01,176169.0
3221,52.35,274182.0
3234,-35.28,101069.0
3306,12.23,137002.0
3363,23.88,172837.0
3466,52.82,116606.0
3491,15.66,170207.0
3499,32.92,37518.0
3558,32.37,869137.0
3564,50.27,179924.0
3632,-34.02,23257.0
3672,-1.76,71887.0
3684,102.08,83909.0
4903,60.19,54620.0
4908,6.1,71596.0
4909,37.05,65153.0
4979,-25.27,77107.0
5353,2.89,132953.0
6109,64.23,105767.0
6143,-8.18,337679.0
6170,-27.02,259855.0
6190,82.3,701469.0
6218,37.39,66929.0
6241,-44.48,11601.0
6245,-15.94,551134.0
6263,3.79,113934.0
6417,12.2,91204.0
6465,-29.67,11231.0
6470,-42.44,114779.0
6486,-28.67,71703.0
6530,5.61,21359.0
6546,28.75,326210.0
6561,8.36,236250.0
6588,-61.74,13486.0
8034,-28.68,12977.0
8048,6.13,69142.0
8059,154.6,187387.0
8089,-60.74,105383.0
8097,171.48,30124.0
8176,-48.42,20245.0
1336,9.28,194341.0
1815,115.91,445328.0
3078,9.96,765239.0
3114,15.48,305496.0
3115,94.93,43750.0
3191,50.6,23136.0
3206,19.12,346813.0
3207,30.32,102706.0
3217,21.33,276771.0
3236,-5.1,201510.0
3276,59.87,149422.0
3288,16.94,12025.0
3290,-0.1,137218.0
3294,-4.46,487835.0
3310,30.66,107103.0
3322,34.02,373781.0
3332,-9.64,105614.0
3354,-49.5,15642.0
3357,34.91,555527.0
3388,11.13,742327.0
3390,48.04,92346.0
3484,59.39,614425.0
3485,1987.32,43625.0
3492,25.49,66417.0
3511,286.08,360319.0
3520,3.38,126829.0
3526,32.63,234235.0
3537,5.67,265727.0
3548,17.19,512260.0
3597,34.63,102477.0
3609,68.46,71603.0
3624,39.56,257850.0
3631,-29.83,16624.0
3646,51.74,83784.0
3689,27.39,572165.0
3710,-21.2,591843.0
4542,-28.77,30311.0
4939,8.1,168653.0
4974,11.78,415699.0
5228,93.04,66928.0
5291,56.66,145213.0
5309,63.26,188766.0
5328,31.71,94634.0
5340,3.54,118782.0
5355,37.96,67655.0
5439,56.58,313998.0
5457,3.98,1392819.0
5460,-22.63,42574.0
5464,201.19,160171.0
5475,310.73,177343.0
5488,5.21,94419.0
5498,54.94,147867.0
6114,12.17,167864.0
6124,-15.49,231779.0
6126,9.5,358034.0
6127,19.0,89111.0
6134,-5.84,128344.0
6156,11.51,414619.0
6158,-3.75,184924.0
6173,13.64,537952.0
6174,78.16,53408.0
6175,41.31,331027.0
6185,-46.88,45674.0
6194,-13.19,129476.0
6203,91.47,497784.0
6204,46.63,69025.0
6207,91.4,159984.0
6210,10.03,80082.0
6217,24.82,264557.0
6220,5.53,1141765.0
6259,79.47,27354.0
6266,13.97,232718.0
6274,24.99,1928594.0
6275,23.34,341939.0
6279,38.72,363822.0
6284,10.03,543406.0
6290,18.23,673535.0
6292,-18.26,102508.0
6418,12.06,80907.0
6432,25.14,122772.0
6538,-47.98,88285.0
6584,90.59,247010.0
6597,42.38,58352.0
6642,46.67,50628.0
6664,10.44,155815.0
6727,127.7,126522.0
6761,44.34,182825.0
6821,15.83,41907.0
8038,48.4,17400.0
8042,30.51,403194.0
8043,-7.49,469714.0
8071,-32.09,224899.0
8074,-4.53,110591.0
8093,-24.93,36813.0
8109,16.2,135640.0
8121,50.23,266204.0
8147,37.72,95941.0
8155,-9.66,238151.0
8182,5.71,294390.0
8289,45.69,208989.0
8291,54.88,16477.0
8358,64.6,801541.0
3224,40.9,208331.0
3232,50.31,92282.0
3360,-10.2,685649.0
3444,25.31,95275.0
6113,31.36,141244.0
6118,1.23,742673.0
6154,29.66,491495.0
6227,45.42,1276775.0
6265,162.64,131952.0
6270,9.22,368316.0
6474,33.15,417699.0
8032,25.9,322520.0
8067,-18.58,18459.0
8068,-89.04,21376.0
8084,-48.58,48145.0
8096,-23.44,2113569.0
3147,111.17,439871.0
3158,27.02,66178.0
3570,12.66,105031.0
4953,18.75,529164.0
5201,18.05,20658.0
5202,-54.81,17061.0
5210,-8.24,25565.0
5211,-11.95,11007.0
5212,-5.55,87552.0
5310,-92.7,451.0
5403,92.47,316186.0
5410,-20.34,219255.0
6123,-6.43,386768.0
6140,-33.93,210521.0
6148,13.04,42111.0
6163,-39.17,270576.0
6221,-10.86,220081.0
6231,12.26,109129.0
6240,-3.3,1084.0
6516,62.92,39122.0
6590,6.72,51618.0
6593,-2.17,46695.0
6697,27.93,98811.0
6751,5.15,95774.0
6752,19.61,102628.0
6791,34.22,42126.0
8099,-24.08,312503.0
8284,8.06,181650.0
8416,12.34,104366.0
1785,27.56,2808818.0
3093,178.96,301622.0
3219,4467.11,490234.0
3285,-20.15,89512.0
3289,4.93,262836.0
3303,-3.06,220798.0
3324,-3.59,1084115.0
3373,-78.43,60466.0
3402,22.58,274096.0
3465,533.35,289021.0
3498,-35.23,74035.0
3508,37.19,112337.0
3541,24.69,138750.0
3552,16.12,634255.0
3580,66.62,61763.0
3587,11.18,296355.0
3628,9.76,225830.0
3663,42.79,284711.0
4554,52.68,46454.0
4577,-22.35,71492.0
4760,83.42,166611.0
5452,29.14,578264.0
5489,79.91,150425.0
5493,-0.38,223802.0
5536,47.58,1552194.0
6146,12.85,350149.0
6151,40.8,171157.0
6512,-38.31,13564.0
6613,132.52,572297.0
6654,79.02,109185.0
6667,9.37,116201.0
6725,-73.43,74583.0
6735,-29.06,32421.0
6739,35.82,24477.0
6840,6.92,70382.0
8047,31.88,59728.0
8085,7.52,75689.0
8092,146.12,38947.0
8183,61.87,307162.0
8431,37.57,102493.0
8908,24.07,557368.0
8917,-11.19,156137.0
8927,11.56,434920.0
8931,25.63,208086.0
2596,651.1,206523.0
2718,4998.52,3467.0
3188,18.93,49570.0
3313,-30.07,3520.0
3489,-61.78,107690.0
3512,15.37,275626.0
3521,11.62,23010.0
4113,1989.38,216857.0
4416,-7.75,7063.0
4907,-99.73,206.0
5206,1677.58,524602.0
5213,-81.84,50965.0
5324,1228.64,346590.0
5455,64.96,259.0
5508,49.47,378705.0
5511,22.27,481828.0
5512,-7.81,415449.0
5514,-99.5,433.0
5516,15.39,136839.0
5520,6.01,225631.0
5523,202.77,134638.0
5529,-98.33,1137.0
5547,76.63,139362.0
6171,26763.15,5104.0
6186,316.33,17407.0
6198,-99.78,15.0
6212,644788.18,1528385.0
6219,-44.22,109266.0
6264,19.79,21074.0
8080,906.09,23764.0
8424,0.28,72508.0
2641,56.59,111087.0
2643,47.41,429414.0
5601,-1.85,6403.0
5603,12.97,181599.0
5609,73.3,3115156.0
1259,-25.29,375420.0
1268,-83.05,52967.0
2719,-98.13,178.0
2729,-50.08,218762.0
2732,-27.34,307221.0
2734,-78.51,8383.0
2736,-85.51,10425.0
2740,-70.63,4113.0
2743,-97.98,567.0
2745,-93.53,1210.0
2751,-73.88,24173.0
2752,-58.74,75251.0
2754,-83.67,36525.0
2755,-6.84,123954.0
2756,31.29,79705.0
3252,44.78,24290.0
3522,-93.73,4496.0
4419,20316.66,3675.0
4530,151.97,8111.0
5301,-62.26,1953.0
5364,-91.65,5199.0
5701,-96.11,3159.0
5703,-84.8,3420.0
5704,-84.18,6928.0
5905,-82.69,27493.0
8077,-36.85,21004.0
5864,-637.88,-36245.0
5878,-24.54,75036.0
6015,-7.05,98133.0
6016,-50.3,364137.0
6020,32.74,152987.0
6021,163.74,257261.0
6023,1.34,365117.0
6026,-103.47,-1886.0
6028,-20.91,216554.0
1584,52.08,106389.0
2221,99.71,182651.0
3284,-1.73,29533.0
4430,-16.66,185325.0
4529,-94.61,36.0
4541,36.06,92916.0
4556,8.24,49663.0
5209,57.47,356832.0
5314,-71.12,751.0
5345,-59.38,1966.0
5398,-26.11,20100.0
5450,42.2,292303.0
5481,-2.91,9809.0
5530,-18.77,273813.0
5604,36.48,13048.0
6179,-1.35,275756.0
6199,150.68,9714.0
6721,9.59,187975.0
8342,17.63,170328.0
8354,-15.71,62745.0
8401,-5.13,106551.0
8421,15.56,117350.0
8435,12.93,70599.0
8489,-8.09,120869.0
8905,-18.99,176663.0
8906,38.41,17385.0
8916,-9.16,794286.0
8921,1.24,45591.0
8929,-39.04,57369.0
8935,112.1,113462.0
8936,38.51,423606.0
8937,-6.46,22554.0
8942,130.53,512809.0
2926,-12.51,310893.0
3064,-69.83,10533.0
3083,-6.61,35195.0
3086,180.58,23819.0
3293,28.57,968902.0
3546,45.28,180445.0
3629,-45.09,30539.0
4806,-100.0,0.0
4946,-69.22,2917.0
5263,13.39,80823.0
5478,-7.61,521164.0
6101,-47.33,158.0
6111,5.7,24242.0
6144,-23.63,14061.0
6169,-76.73,714.0
6180,37.32,1405139.0
6294,-1.38,84235.0
6482,503.86,28732.0
6542,-15.88,66796.0
6596,-99.71,155.0
6856,10.53,28019.0
7584,-14.75,64083.0
8446,-33.67,60593.0
8450,-5.0,33987.0
8923,21.69,35476.0
9949,-7.37,14434.0
1240,55.25,280792.0
4171,84.71,96076.0
6508,-10.39,139950.0
6578,-41.64,33726.0
3073,-35.87,5058.0
3551,-0.09,175052.0
3713,299.83,38680.0
5205,0.9,2114.0
5432,2.69,8700.0
6624,-33.73,13666.0
6692,57.99,131061.0
6803,3.8,530970.0
8087,-21.62,5645.0
8171,493.96,141660.0
8390,8.26,336128.0
8440,30.67,80342.0
2640,-23.38,128490.0
3085,31.86,8318.0
3687,41.39,145741.0
5278,74.18,139672.0
5287,-0.72,134299.0
5321,23.91,241347.0
6236,5.23,2676.0
6690,9.69,59094.0
6763,46.31,128362.0
6811,3.6,416449.0
7547,68.05,14431.0
8044,15.28,3974840.0
8472,-70.52,12073.0
8477,-6.83,339996.0
8932,-6.74,82905.0
1593,55.75,121965.0
5348,20.61,10568.0
6804,-24.75,115401.0
8924,90.05,692894.0
8928,151.65,248878.0
8933,-17.23,373393.0
8938,50.96,1505349.0
9960,88.73,93182.0
2230,14.92,46656.0
2916,-50.42,46963.0
2937,-21.5,190003.0
2941,18.65,26055.0
2947,15.56,158552.0
2948,29.45,171500.0
3067,79.78,5915.0
3171,17.68,146480.0
4609,58.95,51907.0
4702,-35.4,50540.0
5902,7.01,159032.0
5903,-12.87,6824824.0
5904,-20.91,1273449.0
6195,-16.44,161956.0
6728,21.13,163456.0
8066,-29.85,509886.0
8433,30.69,237580.0
8941,29.04,308555.0
