code,yoy,rev
2207,29.95,21470096.0
2227,-1.17,2829599.0
2228,6.58,364899.0
2231,7.15,353915.0
2233,6.47,210928.0
2237,-88.24,335.0
2241,87.69,60117.0
2247,8.47,3176434.0
2497,32.73,168941.0
3346,-8.43,373319.0
4551,13.71,460303.0
6605,0.31,1340948.0
2302,-2.91,45026.0
2303,20.22,13891904.0
2329,-5.76,1299155.0
2330,9.65,107884396.0
2337,6.84,3252064.0
2338,46.93,355800.0
2340,6.33,432080.0
2342,-22.76,129097.0
2344,0.9,4057424.0
2351,-16.71,717094.0
2363,-37.33,11061.0
2369,-0.74,402294.0
2379,35.41,5485101.0
2388,1.48,479662.0
2401,-6.43,405109.0
2408,-21.1,4262907.0
2434,-38.68,12953.0
2436,-5.1,200108.0
2441,12.96,1056872.0
2449,23.63,2377107.0
2451,-17.16,1166340.0
2454,10.42,20616426.0
2458,15.06,875586.0
2481,-1.04,776801.0
3006,13.48,1012902.0
3014,40.0,349680.0
3016,-24.78,316691.0
3034,9.72,5484492.0
3035,11.66,503276.0
3041,-4.88,176404.0
3094,6.92,23484.0
3150,-29.5,21659.0
3189,1.87,2055084.0
3257,69.57,74112.0
3413,17.18,778101.0
3443,-1.27,1256029.0
3450,-13.66,446922.0
3530,3.6,208539.0
3532,-37.41,885295.0
3545,31.8,917779.0
3583,-15.57,250762.0
3588,7.03,95479.0
3592,10.05,1216779.0
3686,-69.43,9250.0
3711,1.34,38456363.0
4919,11.24,882479.0
4952,-2.0,196242.0
4961,-0.92,737955.0
4967,11.93,679707.0
4968,31.21,270490.0
5222,357.65,51829.0
5236,15.67,83490.0
5269,-11.59,300342.0
5285,-1.46,376794.0
5471,7.07,290075.0
6202,4.34,433382.0
6239,16.65,6394174.0
6243,11.16,54156.0
6257,17.37,851499.0
6271,10.31,702729.0
6515,55.8,241154.0
6531,4.13,354470.0
6533,26.95,43095.0
6552,-3.73,228407.0
6695,59.28,75392.0
6719,15.76,287426.0
6756,43.19,169819.0
6770,366.74,3059478.0
8016,25.06,1215179.0
8028,24.13,232629.0
8081,39.05,550376.0
8110,-6.32,622663.0
8131,9.67,828975.0
8150,14.08,1849069.0
8261,-13.1,208504.0
8271,-14.97,644134.0
2301,-10.27,15012746.0
2305,9.75,45237.0
2324,-9.41,86464827.0
2331,-8.32,2334730.0
2352,1.69,15147182.0
2353,-7.84,20427418.0
2356,-6.91,38035698.0
2357,7.77,34605083.0
2362,29.85,1724204.0
2364,-10.94,73151.0
2365,-17.99,153669.0
2376,11.06,5273809.0
2377,5.83,11143632.0
2380,-32.25,141085.0
2382,-1.86,108749736.0
2387,43.69,1381528.0
2395,6.82,4433721.0
2397,84.52,838408.0
2399,14.19,220893.0
2405,-21.63,242495.0
2417,-2.51,258974.0
2425,7.04,436171.0
2465,46.34,346886.0
2495,-20.42,130683.0
3002,2.72,56448.0
3005,13.06,2549617.0
3013,-0.52,608027.0
3017,22.13,3351189.0
3022,-37.95,415615.0
3046,-38.46,110500.0
3057,26.5,144752.0
3060,-11.24,507490.0
3231,9.29,84176262.0
3416,-0.45,131792.0
3494,-47.38,72518.0
3515,23.42,1460755.0
3652,11.97,182840.0
3701,-3.62,632173.0
3706,42.89,3781145.0
3712,10.61,810621.0
4916,4.3,697802.0
4938,-18.42,142121617.0
5258,70.64,400588.0
6117,33.6,194642.0
6128,-7.31,498436.0
6166,-20.23,769747.0
6206,3.95,365278.0
6230,6.98,766140.0
6235,-44.69,172367.0
6277,-9.34,440517.0
6414,4.66,7574120.0
6579,1.42,524045.0
6669,21.9,15697738.0
8114,-0.49,875556.0
8163,-5.26,1679160.0
8210,4.21,741145.0
9912,-14.64,55336.0
2323,-34.06,493878.0
2349,-11.6,646955.0
2374,-11.18,496952.0
2393,-3.15,1899624.0
2406,16.2,663658.0
2409,-17.35,21278775.0
2426,8.23,200061.0
2429,34.84,104980.0
2438,16.48,42318.0
2466,-61.53,61841.0
2486,8.2,325065.0
2489,-19.01,1402777.0
2491,-28.01,26583.0
3008,66.01,6655996.0
3019,-15.54,1393042.0
3024,-46.14,85729.0
3031,8.97,143641.0
3038,66.11,361070.0
3049,95.24,354752.0
3050,13.11,84126.0
3051,9.56,247020.0
3059,-38.33,487245.0
3149,-42.42,214064.0
3168,-7.83,203831.0
3356,-19.7,102634.0
3406,64.67,1186840.0
3437,18.19,392372.0
3481,-9.72,21497094.0
3504,-26.29,343867.0
3535,-5.91,97098.0
3543,5.02,278006.0
3563,-48.61,134719.0
3576,-9.56,1212358.0
3591,-11.17,164516.0
3622,294.68,126527.0
4934,-25.81,148785.0
4942,-14.16,650242.0
4949,-3.79,168454.0
4956,7.62,102598.0
4960,-0.5,1298821.0
4976,-33.63,86763.0
5234,-7.99,370780.0
5244,12.74,71557.0
5484,-42.22,23123.0
6116,31.56,1468240.0
6120,-45.27,935063.0
6164,-29.45,67766.0
6168,-4.62,184549.0
6176,-27.75,4571929.0
6209,1.29,303100.0
6225,-8.74,699.0
6226,-2.61,69772.0
6278,7.58,3274345.0
6405,-13.9,54364.0
6443,-3.88,305683.0
6477,-23.57,89614.0
6668,15.65,119784.0
6706,-33.29,270760.0
6742,10.62,43601.0
8104,-40.69,124566.0
8105,-1.01,713040.0
8215,-1.72,1101840.0
2314,-29.2,553803.0
2321,-33.42,116635.0
2332,-7.33,1488883.0
2345,6.4,4263495.0
2412,-3.77,17551585.0
2419,-26.77,679258.0
2424,5304.0,1351.0
2439,-41.38,2780800.0
2444,19.98,169886.0
2450,-10.73,2393094.0
2455,44.75,241033.0
2485,-11.12,607674.0
2498,-62.68,549962.0
3025,-15.29,23758.0
3027,-28.33,44866.0
3045,12.59,12565310.0
3047,-27.79,478796.0
3062,-46.21,401651.0
3138,-25.3,67272.0
3311,-18.15,185653.0
3380,10.03,1555615.0
3419,3.91,144137.0
3447,-16.55,288517.0
3596,7.27,2674110.0
3669,0.49,180868.0
3694,4.06,659283.0
3704,-21.7,1727191.0
4904,-8.93,6842046.0
4906,-38.79,1166231.0
5388,-3.8,3293766.0
6136,-17.58,66383.0
6142,-38.47,212184.0
6152,-9.13,376276.0
6216,-13.38,76917.0
6285,-5.6,5276145.0
6416,24.38,450077.0
6426,25.2,65506.0
6442,-39.13,153851.0
6674,-23.61,170671.0
8011,-45.87,108159.0
8045,27.41,121401.0
8101,-60.54,268849.0
1471,-63.77,49309.0
1582,-4.75,733524.0
2059,1.96,420842.0
2308,2.47,22674177.0
2313,13.12,6098104.0
2316,-15.39,415736.0
2327,-34.54,3520339.0
2328,-16.43,2031686.0
2355,-8.35,1451002.0
2367,9.16,1875179.0
2368,7.88,1838886.0
2375,66.76,371304.0
2383,26.05,2236388.0
2385,1.16,8260309.0
2392,11.07,9254251.0
2402,-16.26,499217.0
2413,-3.85,313330.0
2415,-6.08,159381.0
2420,-17.08,225639.0
2421,12.08,1091275.0
2428,5.82,521804.0
2431,1.23,222820.0
2440,-3.23,283412.0
2457,-7.34,968621.0
2460,-9.5,301162.0
2462,8.01,428926.0
2467,-30.13,351923.0
2472,0.88,613049.0
2476,-8.16,435230.0
2478,-14.28,385019.0
2483,-20.13,144785.0
2484,-19.75,177849.0
2492,-43.94,2259692.0
2493,6.94,199779.0
3003,1.72,290664.0
3011,-21.02,112321.0
3015,-1.12,1255692.0
3021,4.21,210599.0
3023,4.92,1373082.0
3026,1.52,1369427.0
3032,0.69,719221.0
3037,5.89,7519177.0
3042,12.56,822336.0
3044,2.96,4768112.0
3058,-13.79,373434.0
3090,-0.11,769978.0
3092,-1.77,256093.0
3229,-17.61,31946.0
3296,-32.13,212103.0
3308,42.47,68893.0
3321,-5.24,213920.0
3338,34.21,447312.0
3376,45.69,1350578.0
3432,-56.99,3482.0
3501,-28.28,338934.0
3533,9.56,1439025.0
3550,2.03,349065.0
3593,-62.25,31582.0
3605,28.19,725743.0
3607,-39.15,311697.0
3645,-19.75,145019.0
3653,23.55,505569.0
3679,4.64,440622.0
4545,-20.51,162376.0
4915,35.36,8569554.0
4989,-0.82,269493.0
4999,-6.56,212277.0
5469,0.58,3699938.0
6108,-4.02,673654.0
6115,-20.1,515670.0
6133,-13.04,88858.0
6141,-18.25,253314.0
6153,-25.7,1386567.0
6155,1.75,58676.0
6191,-5.38,1846525.0
6197,12.41,362615.0
6205,-18.94,89617.0
6213,16.54,2017713.0
6224,45.32,161407.0
6269,0.44,3027561.0
6272,-26.87,195070.0
6282,2.37,1803432.0
6412,5.0,2842701.0
6449,81.15,204453.0
6715,-6.88,231183.0
8039,-25.89,654904.0
8046,7.19,2797707.0
8103,9.52,279995.0
8213,-12.2,1698923.0
8249,-26.35,307352.0
2347,-14.14,29803904.0
2414,14.12,1808297.0
2430,-11.08,1569914.0
3010,4.03,4684271.0
3028,-12.31,2296599.0
3033,14.73,4177120.0
3036,6.2,33372527.0
3048,20.24,9043105.0
3055,76.78,419841.0
3209,27.49,4173242.0
3312,29.91,1340240.0
3528,15.45,367920.0
3702,7.69,50240139.0
5434,22.11,2855242.0
6189,19.13,1993245.0
6281,12.28,1223587.0
8070,8.15,1330762.0
8072,2.99,70012.0
8112,0.58,10164780.0
2427,-2.2,194259.0
2453,29.7,600722.0
2468,62.15,239796.0
2471,10.06,67537.0
2480,34.54,500176.0
3029,9.95,638138.0
4994,425.85,285352.0
5203,-5.9,99960.0
6112,20.77,1015129.0
6183,12.76,143244.0
6214,7.87,1622572.0
2312,-10.49,11494565.0
2317,0.2,602646218.0
2354,-24.81,8759228.0
2359,-27.2,218033.0
2360,11.52,1321388.0
2373,-10.96,1057297.0
2390,-16.11,47371.0
2404,22.31,2903654.0
2423,-3.13,238669.0
2433,1.86,360310.0
2459,8.28,694806.0
2461,-8.01,442707.0
2464,-27.67,913881.0
2474,14.15,10982354.0
2477,41.66,380673.0
2482,-14.94,74478.0
2488,-30.31,173924.0
3018,40.13,82423.0
3030,-3.47,327645.0
3043,-5.99,93467.0
3305,2.38,446332.0
3518,6.14,51479.0
3617,38.16,829337.0
6139,8.2,1588487.0
6192,-9.2,543889.0
6196,22.4,2226642.0
6201,-3.92,225167.0
6215,30.75,139784.0
6283,16.26,115516.0
6409,20.07,1127908.0
6438,-37.7,187309.0
6558,-18.19,157184.0
6658,-25.17,54458.0
6691,-36.6,631437.0
6698,27.28,74826.0
6722,-2.75,270543.0
6743,8.68,248162.0
8021,-9.37,257396.0
8201,-56.11,102592.0
2616,-1.45,1523040.0
6505,-27.66,46305696.0
8926,221.3,842973.0
9908,-5.32,328185.0
9918,-14.63,166556.0
9926,-8.91,178691.0
9931,6.75,110505.0
9937,-2.93,1836090.0
1316,2.74,46963.0
1436,26.05,494240.0
1438,-100.0,0.0
1439,-41.27,16504.0
1442,153.67,154381.0
1453,-79.18,56.0
1456,502.64,323247.0
1472,7.34,56311.0
1805,,4.0
1808,-19.39,543410.0
2442,-11.68,784433.0
2501,-63.44,825741.0
2504,8.74,1700294.0
2505,8935.95,325204.0
2506,-86.76,54204.0
2509,-47.06,136207.0
2511,-6.11,1083504.0
2515,17.32,1225797.0
2516,-12.02,698600.0
2520,-47.43,1668594.0
2524,219.95,432514.0
2527,-60.65,286691.0
2528,-77.89,21.0
2530,15.44,740.0
2534,21.84,361767.0
2535,-22.06,939853.0
2536,63.94,403496.0
2537,-45.0,39144.0
2538,-3.36,11356.0
2539,-82.04,49071.0
2540,69.38,221776.0
2542,-21.82,3205743.0
2543,58.78,623253.0
2545,-59.72,94792.0
2546,-1.0,1132525.0
2547,-56.24,333261.0
2548,-55.77,232122.0
2597,74.9,1255875.0
3052,12631.35,3848561.0
3056,-91.14,3710.0
3266,-21.62,122754.0
3703,-15.7,1838119.0
5515,13.01,618926.0
5519,19.24,516838.0
5521,-16.81,311386.0
5522,13.94,1775461.0
5525,-10.94,258883.0
5531,241.42,2692903.0
5533,-29.77,71149.0
5534,161.13,914004.0
6177,-62.95,87459.0
9906,-99.91,11.0
9946,197.64,300619.0
2208,56.39,1589724.0
2601,-4.1,948422.0
2603,-1.47,16120212.0
2605,54.01,622024.0
2606,-27.63,839063.0
2607,-1.91,638309.0
2608,11.77,1025575.0
2609,-8.56,11833422.0
2610,-7.04,13463212.0
2611,-1.1,78942.0
2612,-12.33,304245.0
2613,4.15,240351.0
2615,-0.45,6207031.0
2617,-13.26,234016.0
2618,8.42,15975810.0
2630,28.86,413599.0
2633,0.73,3952094.0
2634,-10.31,2463134.0
2636,-17.32,995203.0
2642,15.12,332437.0
5607,4.09,152917.0
5608,-11.42,305954.0
6753,9.2,115007.0
6757,6.56,634237.0
8367,11.55,164083.0
2701,2.12,27279.0
2702,60.0,131262.0
2704,6.48,261260.0
2705,-23.86,207515.0
2706,6.5,30711.0
2707,6.2,552323.0
2712,47.32,29352.0
2722,6.87,53467.0
2727,-2.72,1213705.0
2731,14.49,2484709.0
2739,10.01,411257.0
2748,14.31,223800.0
2753,7.87,411974.0
5706,1.14,172322.0
8940,33.59,150245.0
9943,2.94,225023.0
2801,12.8,2492721.0
2812,3.83,1023757.0
2816,-5.39,648737.0
2820,-4.68,151495.0
2832,4.34,428535.0
2834,-0.63,1813776.0
2836,4.12,280823.0
2838,28.43,1140769.0
2845,-14.51,867393.0
2849,9.82,504140.0
2850,4.95,1305795.0
2851,6.37,1256493.0
2852,-0.01,556065.0
2855,280.48,752823.0
2867,-0.21,14224940.0
2880,-1.7,3463520.0
2881,27.26,36398049.0
2882,44.94,45802024.0
2883,-36.9,13454986.0
2884,12.08,4568694.0
2885,11.05,10088221.0
2886,-1.65,4729417.0
2887,11.23,3467081.0
2889,19.51,507356.0
2890,7.55,2712613.0
2891,-21.97,22270811.0
2892,2.62,4601940.0
2897,-12.29,582159.0
5876,15.93,3182594.0
5880,2.83,4012855.0
6005,50.69,718767.0
6024,-17.78,150064.0
2901,0.41,10645.0
2903,0.2,5191970.0
2905,30.93,16353792.0
2906,-4.09,530636.0
2908,-12.08,2651432.0
2910,-20.83,35885.0
2911,-12.13,536548.0
2912,4.15,20770851.0
2913,13.67,23165.0
2915,-28.95,253246.0
2945,-1.32,971431.0
8443,23.67,147350.0
3708,2.1,517528.0
4582,32.1,47134.0
5292,-0.44,83875.0
6581,-4.74,107075.0
8341,7.67,235527.0
8422,-6.74,221435.0
8438,-16.78,218316.0
8473,-24.04,374970.0
8476,114.07,61038.0
9930,2.23,799381.0
9955,-32.19,117283.0
3130,2.55,127598.0
6165,-56.88,119.0
6614,-4.0,211905.0
6689,89.67,747204.0
8454,40.36,6681395.0
8487,16.09,54952.0
1432,35.36,79771.0
1598,1.33,525651.0
1736,17.29,2466109.0
4536,-11.37,561206.0
5306,1.57,434742.0
6670,5.26,1764397.0
8462,7.47,303975.0
8478,-60.66,295436.0
9904,1.11,26224982.0
9910,15.21,6400738.0
9914,9.61,2023728.0
9921,6.24,5365814.0
2062,-18.16,461156.0
3557,21510.04,329121.0
6754,8.4,410523.0
8464,-9.79,1791974.0
9911,5.3,609983.0
9924,7.72,725474.0
9934,-9.01,1435599.0
9935,27.16,501512.0
1342,-13.02,93229.0
1416,-1.12,17969.0
1435,-1.99,2500.0
1437,-3.42,43711.0
1443,-16.88,63982.0
1516,-17.23,60244.0
2348,312.05,312268.0
2496,-20.48,70357.0
2514,11091.94,1059318.0
2614,-79.15,427547.0
2904,-0.41,39305.0
3040,0.45,19105.0
6184,-2.44,165505.0
6464,0.15,251784.0
6504,-1.98,607443.0
6585,4.52,203399.0
6592,9.21,1049257.0
6625,116.14,218347.0
6655,5.14,251956.0
8033,-6.28,61925.0
8463,1.0,271403.0
8481,-3.78,113704.0
9902,-47.62,22932.0
9905,24.64,503301.0
9907,-4.89,2388447.0
9917,0.2,1128317.0
9919,22.61,331504.0
9925,-3.45,598378.0
9927,16.22,948347.0
9928,-27.17,65560.0
9929,10.46,108120.0
9933,-26.76,4742331.0
9938,17.43,1261263.0
9939,7.56,1452655.0
9940,8.46,987491.0
9941,19.07,2433354.0
9942,3.73,256140.0
9944,-22.58,188654.0
9945,13.22,1570312.0
