code,yoy,rev
4440,16.23,85536.0
4441,-40.88,246314.0
1503,23.71,3907628.0
1504,8.5,4907676.0
1506,-3.41,89592.0
1513,9.4,1942911.0
1514,22.87,647456.0
1515,265.74,816161.0
1517,-14.4,138747.0
1519,266.59,674596.0
1526,-51.46,54200.0
1527,12.45,307345.0
1528,-5.78,266606.0
1529,-34.92,33602.0
1530,-39.75,98383.0
1531,37.28,145106.0
1532,65.68,1344899.0
1535,19.21,755860.0
1537,28.64,630244.0
1538,-53.69,7231.0
1539,72.78,156669.0
1540,-11.5,59190.0
1541,40.41,286343.0
1558,38.05,697791.0
1560,15.87,545065.0
1583,8.06,300294.0
1597,-22.08,81027.0
2049,24.42,1800875.0
2371,-5.12,3357012.0
3167,34.95,151408.0
4526,16.44,505635.0
4532,47.25,1668835.0
4540,8.7,221068.0
4555,57.87,117907.0
4562,4.74,70471.0
4564,-50.29,67458.0
4566,9.69,432598.0
4572,30.37,80561.0
4576,-13.32,137217.0
4583,32.53,216463.0
4590,209.14,410075.0
6606,64.39,72519.0
7750,196.8,864166.0
8222,31.95,59608.0
8374,6.66,260867.0
8996,0.98,324381.0
1603,85.38,467824.0
1604,2.32,1014232.0
1605,-10.64,13548978.0
1608,22.06,966051.0
1609,35.53,2332994.0
1611,14.55,120297.0
1612,-6.63,405580.0
1614,-4.22,475269.0
1615,41.8,294015.0
1616,22.17,321249.0
1617,73.55,263384.0
1618,69.43,257336.0
4930,24.52,655940.0
5283,17.83,347870.0
1708,6.76,464607.0
1709,8.86,804814.0
1710,36.69,2111069.0
1711,27.69,705432.0
1712,-6.3,1760419.0
1713,67.79,44123.0
1714,7.85,1706491.0
1717,56.19,3850564.0
1718,21.33,3845901.0
1721,16.57,194153.0
1722,12.73,1308240.0
1723,-23.69,512792.0
1725,32.13,709799.0
1726,18.27,906449.0
1727,-1.37,132069.0
1730,5.28,323292.0
1732,26.45,57419.0
1735,80.39,231312.0
1773,27.42,941233.0
1776,4.81,108440.0
4720,64.11,359204.0
4722,103.36,331008.0
4739,-27.18,351642.0
4755,15.91,414681.0
4764,42.78,216261.0
4766,55.97,1856571.0
4770,1.24,531642.0
1707,18.48,789501.0
1720,30.13,642231.0
1731,53.43,183317.0
1733,35.76,191549.0
1734,32.82,303726.0
1752,35.64,223849.0
1760,65.8,149250.0
1762,-72.72,71704.0
1783,18.34,51182.0
1786,107.89,74264.0
1789,17.43,254082.0
1795,-0.59,1995716.0
3164,43.26,34773.0
3705,16.87,729058.0
4104,12.91,767569.0
4106,9.11,256061.0
4108,46.49,12796.0
4119,2.31,92890.0
4133,3.91,27089.0
4142,-92.38,2984.0
4155,-41.89,84804.0
4164,19.82,257653.0
4169,0.64,72602.0
4736,-38.54,420111.0
4737,22.55,151078.0
4746,20.7,325081.0
4771,101.55,321786.0
6446,118.43,507585.0
6472,-35.37,1225079.0
6491,13.74,567390.0
6534,7.7,221973.0
6589,62.89,114117.0
6645,5.36,29878.0
6657,135.02,416.0
6782,22.66,236306.0
6794,790.9,1862.0
6796,24.86,37026.0
6838,,0.0
6861,14.39,165182.0
6885,,0.0
6918,17.69,61109.0
6919,,0.0
6931,25.13,77155.0
6934,3408.95,2351.0
6936,-1.82,110840.0
6949,-7.3,1536.0
6955,87.64,15488.0
1802,48.16,3941086.0
1806,124.13,351388.0
1809,76.04,234602.0
1810,45.21,408667.0
1817,97.03,248873.0
1903,5.02,13434.0
1904,26.71,3630051.0
1905,31.31,1878234.0
1906,40.4,236990.0
1907,41.64,6773301.0
1909,40.9,4073148.0
6790,30.89,1032858.0
2002,21.66,31931086.0
2006,55.31,5508345.0
2007,6.32,433926.0
2008,-3.12,140649.0
2009,54.0,253065.0
2010,47.58,1812575.0
2012,19.24,705201.0
2013,-17.88,1488866.0
2014,18.26,3199028.0
2015,58.54,3342899.0
2017,2.34,219974.0
2020,47.86,633428.0
2022,44.29,658566.0
2023,31.89,6964692.0
2024,60.68,88973.0
2025,299.03,149287.0
2027,-21.51,7771619.0
2028,51.54,1071820.0
2029,44.5,1116185.0
2030,35.9,1146236.0
2031,67.32,1365464.0
2032,9.92,231424.0
2033,51.9,51595.0
2034,-3.36,1079326.0
2038,55.58,816387.0
2069,-6.49,890278.0
2211,71.57,873232.0
3004,38.58,287435.0
5007,43.14,690416.0
9958,88.4,1298476.0
2101,35.15,638949.0
2102,-78.91,20168.0
2103,21.92,3129539.0
2104,6.18,1614207.0
2105,42.89,8371319.0
2106,17.05,2733356.0
2107,0.44,86015.0
2108,17.91,707783.0
2109,33.25,422690.0
2114,22.73,123473.0
6582,-42.89,53203.0
1319,52.74,2288389.0
1339,52.71,211749.0
1512,-34.29,88851.0
1521,7.69,413868.0
1522,23.0,1844245.0
1524,71.45,250659.0
1525,-14.0,108389.0
1533,-10.68,244418.0
1536,2.82,511903.0
1563,25.53,690741.0
1568,20.55,136061.0
1587,1.24,185270.0
2201,14.78,7577792.0
2204,65.86,4761246.0
2206,42.6,6419489.0
2207,47.97,27145804.0
2227,35.15,3325891.0
2228,25.09,444353.0
2231,15.98,373375.0
2233,43.57,338935.0
2237,-42.4,76249.0
2241,18.8,60409.0
2247,43.6,6343569.0
2254,75.47,30683.0
2258,515.62,27654.0
2497,12.97,313051.0
3346,52.79,733583.0
4551,18.82,689935.0
6605,8.54,1612858.0
7732,11.75,65561.0
7736,15.67,92469.0
2302,0.29,49006.0
2303,-2.93,19013697.0
2329,45.92,1424617.0
2330,7.86,215785127.0
2337,-13.45,1914156.0
2338,46.24,686314.0
2340,23.54,322875.0
2342,-8.31,123443.0
2344,31.05,6402586.0
2351,10.7,866190.0
2363,70.04,13255.0
2369,22.31,458709.0
2379,59.53,8759918.0
2388,42.92,783623.0
2401,41.5,458159.0
2408,35.94,3060645.0
2434,13.86,3721.0
2436,62.96,261547.0
2441,39.41,1166845.0
2449,9.47,2807177.0
2451,36.5,1045005.0
2454,98.79,44496290.0
2458,22.37,996881.0
2481,19.03,1010271.0
3006,38.4,1090218.0
3014,42.28,625248.0
3016,-7.37,352891.0
3034,20.71,8719770.0
3035,-15.29,910515.0
3041,99.69,163539.0
3094,-27.56,15046.0
3135,183.58,509036.0
3150,-3.1,14940.0
3189,8.97,2313032.0
3257,60.01,73265.0
3413,-1.59,1156755.0
3443,-16.73,1737854.0
3450,3.44,422954.0
3530,16.47,163119.0
3532,-9.39,1019155.0
3545,80.15,1365114.0
3583,58.44,735328.0
3588,71.99,111866.0
3592,72.64,2011399.0
3686,1774.11,6878.0
3711,5.0,47390354.0
4919,13.54,2657012.0
4952,39.67,160980.0
4961,7.05,1226603.0
4967,102.43,894693.0
4968,36.25,300219.0
5222,24.18,91686.0
5236,51.08,152584.0
5269,96.9,687626.0
5285,1.58,418289.0
5471,40.3,226795.0
6202,-38.75,153505.0
6239,22.22,6111928.0
6243,-2.66,62632.0
6257,17.69,1384814.0
6271,5.71,1026912.0
6515,-13.69,367704.0
6526,37.92,1049598.0
6531,1.91,206771.0
6533,22.02,76830.0
6552,51.58,154082.0
6695,25.02,81830.0
6719,27.52,337195.0
6756,52.03,168405.0
6770,-9.2,3570405.0
6789,26.92,666117.0
6799,12.21,79272.0
6909,14.64,14498.0
6921,-14.16,8048.0
6937,-49.74,107562.0
7730,-48.98,32895.0
8016,56.39,1631935.0
8028,-5.54,245954.0
8081,18.84,665433.0
8110,14.59,647095.0
8131,7.94,802512.0
8150,28.44,1708475.0
8162,102.34,94802.0
8261,19.98,234876.0
8271,25.26,693928.0
2301,-7.21,9908418.0
2305,192.85,64530.0
2324,2.13,64059254.0
2331,-27.22,1122861.0
2352,3.38,16326558.0
2353,11.71,15229853.0
2356,18.48,44128871.0
2357,34.33,36667309.0
2362,17.15,2038192.0
2364,25.07,88435.0
2365,57.72,81369.0
2376,105.97,16930021.0
2377,24.6,16392833.0
2380,203.18,329571.0
2382,-19.02,72936574.0
2387,54.35,1873945.0
2395,-11.55,4988884.0
2397,-42.87,691655.0
2399,14.68,263932.0
2405,4.59,153957.0
2417,28.68,238870.0
2425,35.0,419680.0
2432,186.7,164847.0
2465,67.99,333294.0
2495,-1.17,113219.0
3002,32.08,64090.0
3005,29.88,3315341.0
3013,24.72,570024.0
3017,101.91,5675421.0
3022,2.95,686499.0
3046,135.23,502348.0
3057,16.91,45192.0
3060,34.24,239016.0
3231,22.43,67299575.0
3416,22.86,231091.0
3494,67.8,58527.0
3515,37.49,1969026.0
3652,29.34,201803.0
3701,80.05,1342360.0
3706,6.98,2848620.0
3712,56.92,1625825.0
4916,31.52,297414.0
4938,-12.24,109353732.0
5258,0.7,556353.0
6117,73.7,256334.0
6128,2.84,451861.0
6166,-31.65,638045.0
6206,25.38,336071.0
6230,-36.25,636652.0
6235,31.45,530188.0
6277,-20.27,375078.0
6414,32.49,11719787.0
6579,12.51,713740.0
6669,14.43,18787728.0
6831,26.51,170075.0
6928,91.52,204579.0
7711,97.74,352717.0
8114,-3.15,673747.0
8163,-2.83,1837184.0
8210,163.68,1112849.0
9912,-11.75,40412.0
2323,14.57,648333.0
2349,5.74,591206.0
2374,48.24,447493.0
2393,16.06,1636192.0
2406,55.75,534855.0
2409,15.61,18441642.0
2426,28.52,220719.0
2429,-68.49,9658.0
2438,499.71,25098.0
2466,41.2,55009.0
2486,38.88,444737.0
2489,41.59,1498922.0
2491,69.57,20561.0
3008,37.02,4467116.0
3019,38.48,1493413.0
3024,-14.27,105176.0
3031,79.57,108195.0
3038,-5.01,343566.0
3049,-1.57,84919.0
3050,11.92,93465.0
3051,-6.96,131523.0
3059,-19.29,633300.0
3149,43.91,165282.0
3168,-17.82,282112.0
3356,10.21,109121.0
3406,44.57,1948410.0
3437,38.23,195544.0
3481,30.98,16499686.0
3504,2.15,223115.0
3535,-82.23,9816.0
3543,31.93,293837.0
3563,-50.7,80419.0
3576,-71.94,427199.0
3591,32.4,201784.0
3622,40.85,83575.0
3714,62.27,2076982.0
4934,-82.26,26292.0
4942,16.89,532514.0
4949,-66.73,163967.0
4956,6.26,96928.0
4960,15.28,661714.0
4976,5.73,83884.0
5234,6.13,332630.0
5244,24.24,71940.0
5484,26.18,33243.0
6116,25.3,978023.0
6120,99.53,1698407.0
6164,72.53,93881.0
6168,2.86,176593.0
6176,32.73,4290072.0
6209,15.07,223226.0
6225,140.32,5078.0
6226,69.34,68410.0
6278,54.44,3901243.0
6405,-1.13,13720.0
6443,-30.87,485452.0
6477,-9.16,73645.0
6668,22.06,90897.0
6706,-50.5,64986.0
6742,-44.88,38229.0
6916,-28.09,184484.0
8104,-9.09,198901.0
8105,-15.47,718466.0
8215,25.54,1568570.0
2314,-69.37,137269.0
2321,-0.69,57210.0
2332,-19.9,1149358.0
2345,-6.13,5884960.0
2412,0.92,17928783.0
2419,-34.33,635143.0
2424,71.05,6543.0
2439,30.53,3517151.0
2444,3.39,110526.0
2450,-6.5,2538943.0
2455,147.93,277694.0
2485,-7.48,422664.0
2498,4.58,224611.0
3025,71.83,45881.0
3027,278.94,218954.0
3045,14.46,16958579.0
3047,-13.79,329721.0
3062,-26.32,185578.0
3138,-28.36,120629.0
3311,27.42,187044.0
3380,-23.03,1633691.0
3419,-16.44,118031.0
3447,-67.81,145660.0
3596,20.66,4493097.0
3669,32.74,173744.0
3694,9.78,727941.0
3704,-50.24,1479995.0
4904,14.45,8938538.0
4906,-0.46,1735288.0
5388,8.07,5326114.0
6136,12.66,44441.0
6142,-71.31,101685.0
6152,-35.63,82588.0
6216,174.92,92889.0
6285,10.05,8406283.0
6416,-19.14,242779.0
6426,40.04,32573.0
6442,33.2,252633.0
6674,-41.76,65110.0
6792,19.35,117044.0
8011,41.18,181922.0
8045,651.58,278215.0
8101,-49.99,11079.0
1471,86.29,24544.0
1582,53.34,770494.0
2059,64.34,655548.0
2308,9.98,32514624.0
2313,17.81,5782714.0
2316,20.23,312020.0
2327,17.84,10020808.0
2328,-16.8,1606302.0
2355,15.3,1575516.0
2367,28.87,1337326.0
2368,68.93,3404058.0
2375,54.07,424078.0
2383,104.09,4484687.0
2385,8.55,7695297.0
2392,3.63,8043429.0
2402,12.89,682231.0
2413,19.12,376734.0
2415,40.84,237689.0
2420,6.94,202661.0
2421,46.11,1220744.0
2428,6.98,573749.0
2431,0.62,38343.0
2440,247.81,318292.0
2457,13.09,846620.0
2460,97.46,245593.0
2462,33.92,307235.0
2467,16.31,362549.0
2472,38.64,834195.0
2476,25.01,526513.0
2478,35.17,417250.0
2483,11.3,154164.0
2484,-10.35,202716.0
2492,20.85,2975688.0
2493,3.0,273008.0
3003,1.24,335227.0
3011,32.99,109679.0
3015,-1.17,1026205.0
3021,15.95,270458.0
3023,-1.7,2709502.0
3026,12.17,1152246.0
3032,39.44,805048.0
3037,-6.18,9222048.0
3042,36.53,997936.0
3044,32.29,6167335.0
3058,1.67,299114.0
3090,40.54,1210082.0
3092,21.8,200449.0
3229,23.29,77197.0
3296,5.9,135107.0
3308,-57.77,10931.0
3321,86.76,152432.0
3338,31.62,318421.0
3376,56.37,1001040.0
3432,300.16,2477.0
3501,34.48,525421.0
3533,56.87,2563729.0
3550,112.3,327796.0
3593,24.93,76299.0
3605,7.53,714370.0
3607,61.5,245120.0
3645,89.76,150490.0
3653,6.72,981763.0
3679,115.98,392851.0
3715,27.36,1458571.0
4545,1.64,182497.0
4915,34.03,5419759.0
4989,-3.77,275112.0
4999,2.04,110353.0
5469,5.82,3454801.0
6108,12.22,485659.0
6115,51.34,610124.0
6133,-11.26,85857.0
6141,107.88,263081.0
6153,36.9,757595.0
6155,-4.41,39575.0
6191,21.16,1911715.0
6197,88.77,578124.0
6205,-34.5,134293.0
6213,17.7,2302918.0
6224,20.56,238036.0
6269,-13.66,2674096.0
6272,40.6,274358.0
6282,32.81,2386189.0
6412,4.72,2776569.0
6449,70.25,284058.0
6715,39.65,242722.0
6805,171.31,598201.0
6834,41.99,90982.0
6835,-9.69,183983.0
8039,66.01,680665.0
8046,-37.6,2561593.0
8103,36.2,289667.0
8213,7.82,1564363.0
8249,26.23,251817.0
2347,46.84,41178398.0
2414,8.66,1820716.0
2430,-17.96,1677625.0
3010,42.18,6702132.0
3028,59.61,3131746.0
3033,68.92,6520347.0
3036,50.4,73696298.0
3048,26.75,10267741.0
3055,-12.55,127404.0
3209,-11.53,5369520.0
3312,58.17,1552501.0
3528,-22.49,508219.0
3702,44.73,63774812.0
5434,-8.81,4048510.0
6189,112.52,4185357.0
6281,-14.84,1626804.0
6776,16.66,1955592.0
6908,-37.23,407465.0
8070,4.68,1471846.0
8072,29.01,86212.0
8112,118.07,14718484.0
2427,22.06,325390.0
2453,1.44,402140.0
2468,28.8,187146.0
2471,-25.38,56493.0
2480,2.33,590256.0
3029,7.13,1325285.0
4994,16.41,148256.0
5203,6.62,159771.0
6112,20.55,1742010.0
6183,20.72,230200.0
6214,22.15,3662371.0
2312,-13.13,11036354.0
2317,-20.93,522141475.0
2354,-62.6,3447605.0
2359,-23.14,197804.0
2360,4.94,1395856.0
2373,13.38,1074879.0
2390,9.61,49041.0
2404,-0.95,4461588.0
2423,-8.39,196093.0
2433,-2.63,239605.0
2459,-5.41,494335.0
2461,-0.5,494849.0
2464,-29.15,518261.0
2474,9.96,1298386.0
2477,25.26,196248.0
2482,-67.07,50585.0
2488,7.6,148343.0
3018,-82.44,13040.0
3030,82.58,465868.0
3043,-25.71,68265.0
3305,20.3,550309.0
3518,36.53,32223.0
3617,0.52,941036.0
4585,6.23,104796.0
4588,40.87,79009.0
6139,188.81,6772790.0
6192,34.59,624559.0
6196,45.9,6328076.0
6201,21.57,255316.0
6215,45.7,100234.0
6283,79.44,97624.0
6409,28.85,1834244.0
6438,-19.78,426902.0
6558,-15.49,89426.0
6658,-8.09,67455.0
6691,23.15,1039314.0
6698,5.54,91053.0
6722,76.42,481548.0
6743,1.91,312931.0
6830,19.59,158474.0
7631,24.63,55351.0
8021,7.89,239125.0
8201,-39.24,48232.0
2616,6.59,1335502.0
6505,-7.35,56451418.0
8926,54.52,564089.0
9908,2.11,313749.0
9918,22.16,272975.0
9926,7.4,252064.0
9931,2.1,111462.0
9937,4.77,2051757.0
1316,66.96,79217.0
1436,75.67,2463.0
1438,-100.0,0.0
1439,-86.74,5949.0
1442,7063.27,904364.0
1453,101.75,115.0
1456,39.14,34485.0
1472,229.85,201234.0
1805,-17.06,491.0
1808,-71.06,99173.0
2442,2139.22,203881.0
2501,101.69,1960877.0
2504,46.59,2085693.0
2505,-51.48,46506.0
2506,154.13,181037.0
2509,13.56,19120.0
2511,-15.02,545871.0
2515,57.99,1625267.0
2516,20.63,735792.0
2520,28.37,1211837.0
2524,130.3,256053.0
2527,243.53,98455.0
2528,-99.99,21.0
2530,840.11,9796.0
2534,-79.2,140977.0
2535,30.55,1183021.0
2536,1737.82,269076.0
2537,220.58,64767.0
2538,-10.95,21606.0
2539,-23.24,551350.0
2540,250.3,794545.0
2542,-82.16,397998.0
2543,63.08,803526.0
2545,16.65,299720.0
2546,25.99,1018698.0
2547,32.37,481132.0
2548,-99.63,2586.0
2597,60.16,2117658.0
3052,18.85,253181.0
3056,-44.72,10461.0
3266,443.38,1008185.0
3703,0.75,2107731.0
5515,-8.03,323258.0
5519,273.33,255630.0
5521,78.93,513922.0
5522,-91.76,181029.0
5525,-38.96,67236.0
5531,-27.0,77617.0
5533,-39.62,169589.0
5534,102.93,284092.0
6177,896.3,260774.0
9906,-73.31,66811.0
9946,-86.58,2517.0
2208,-34.66,1525871.0
2601,-24.14,453350.0
2603,8.03,28351523.0
2605,6.25,445775.0
2606,71.01,1490428.0
2607,44.95,1446665.0
2608,34.19,1203890.0
2609,10.05,13996737.0
2610,6.3,15923180.0
2611,86.15,60589.0
2612,6.47,338683.0
2613,23.36,287093.0
2615,-2.56,9252389.0
2617,10.24,349888.0
2618,16.15,17631214.0
2630,0.68,315855.0
2633,-1.09,4296910.0
2634,30.66,3508762.0
2636,35.65,1616833.0
2642,4.37,398204.0
2645,28.07,1317197.0
2646,62.91,2480965.0
5607,34.47,284656.0
5608,-20.03,260539.0
6753,-40.86,347606.0
6757,42.88,1289683.0
8367,38.78,224674.0
2701,-3.68,25036.0
2702,-1.51,97945.0
2704,-33.75,131445.0
2705,-20.21,150460.0
2706,5.41,27818.0
2707,-10.04,623209.0
2712,-51.18,36449.0
2722,-51.87,37195.0
2727,-15.6,1831843.0
2731,48.75,1655576.0
2739,3.42,473438.0
2748,9.97,302985.0
2753,18.06,683379.0
5706,-26.87,103763.0
7705,-21.0,453466.0
8940,41.06,276511.0
9943,-33.97,224645.0
2801,25.67,4040185.0
2812,17.91,1571740.0
2816,19.43,938782.0
2820,60.81,293692.0
2832,19.58,618105.0
2834,20.19,3396361.0
2836,9.11,333783.0
2838,6.29,1554343.0
2845,17.44,1224436.0
2849,17.21,497384.0
2850,11.22,1834934.0
2851,14.7,2217321.0
2852,9.43,625077.0
2855,122.75,1111257.0
2867,24.07,14440074.0
2880,27.82,5953293.0
2881,139.0,38587014.0
2882,27.19,33956720.0
2883,9.57,6198132.0
2884,6.53,6682255.0
2885,37.95,10569196.0
2886,27.5,7914405.0
2887,25.82,8262876.0
2889,39.02,766076.0
2890,41.3,6019116.0
2891,139.36,19677095.0
2892,8.33,6644640.0
2897,49.85,1321156.0
5876,7.47,4060032.0
5880,22.98,6022265.0
6005,44.75,1225500.0
6024,47.22,198913.0
2901,4.2,12028.0
2903,-20.74,2930942.0
2905,-13.47,26990144.0
2906,13.66,750638.0
2908,8.04,3463432.0
2910,20.19,49129.0
2911,-23.77,269303.0
2912,4.8,27892872.0
2913,-5.45,33515.0
2915,-3.37,247919.0
2945,-5.07,1113106.0
8443,-22.42,98334.0
2072,403.31,1000566.0
3708,35.31,620342.0
4582,104.27,90637.0
5292,-12.66,237051.0
6581,6.78,163160.0
6771,28.04,53957.0
6869,-40.74,221756.0
6873,-21.71,161768.0
6923,43.51,131141.0
6944,-15.47,638087.0
6947,70.26,67143.0
6951,35.06,47463.0
6994,64.57,108892.0
7610,80.11,73171.0
8341,-9.51,259824.0
8422,-13.43,401539.0
8438,-10.25,229383.0
8473,14.53,308441.0
8476,25.25,96829.0
9930,19.97,1052048.0
9955,49.26,124524.0
3130,19.32,173429.0
6165,22.7,273841.0
6614,24.27,224176.0
6689,23.07,885984.0
6902,43.5,75628.0
6906,47.81,21612.0
7721,9.21,48014.0
7722,31.84,504710.0
8454,10.43,9665444.0
8487,2.52,61535.0
1432,-17.32,102758.0
1598,-19.7,634938.0
1736,9.94,2267631.0
4536,-24.2,789333.0
5306,19.33,463743.0
6670,-8.31,2682624.0
8462,35.22,387722.0
8478,48.79,608986.0
9904,-6.81,23110700.0
9910,16.45,7411390.0
9914,-31.12,1573421.0
9921,-17.73,4794919.0
2062,156.8,850938.0
3557,35.06,825304.0
6754,97.67,401912.0
8464,24.69,2308294.0
9911,32.29,930963.0
9924,7.72,761542.0
9934,5.1,1564738.0
9935,2.04,382438.0
1342,-29.82,179937.0
1416,66.18,30430.0
1435,-18.15,604.0
1437,3.31,53321.0
1443,47.71,78537.0
1516,-35.2,128805.0
2348,640.88,1006682.0
2496,26.59,61582.0
2514,624.88,2629894.0
2614,2.08,518876.0
2904,-22.5,32799.0
3040,-17.75,11177.0
6184,2.81,172378.0
6464,6.31,361253.0
6504,24.05,538705.0
6585,42.14,262037.0
6592,23.49,2641228.0
6625,162.6,175390.0
6655,117.04,213783.0
6901,-2507.35,-696520.0
6914,14.42,371946.0
6952,12.9,125886.0
6958,11.56,1005454.0
7855,33.08,2154330.0
8033,39.02,118709.0
8463,83.49,572905.0
8481,20.53,91846.0
9902,-92.2,1624.0
9905,30.8,751019.0
9907,50.01,3396124.0
9917,10.79,1441092.0
9919,8.12,289070.0
9925,7.06,659591.0
9927,56.89,869096.0
9928,-0.81,84301.0
9929,10.83,60270.0
9933,25.77,8771251.0
9938,68.2,1311008.0
9939,21.4,2316146.0
9940,-51.99,990458.0
9941,12.98,3574591.0
9942,21.48,367570.0
9944,36.55,212101.0
9945,73.52,2900320.0
