code,yoy,rev
4105,29.54,339866.0
4107,5.13,153553.0
4109,-2.23,21339.0
4111,6.26,82395.0
4114,39.54,346778.0
4116,20.84,346661.0
4120,21.29,345558.0
4121,-0.2,274682.0
4123,317.61,122598.0
4126,61.36,225408.0
4127,-24.47,34081.0
4128,-3.79,105519.0
4129,30.64,288292.0
4131,-40.5,3419.0
4138,19.43,119643.0
4147,68.2,24153.0
4153,82.26,92880.0
4160,1.79,38711.0
4161,67.99,52798.0
4162,26.79,20144.0
4163,23.81,191690.0
4166,59.91,45275.0
4167,-12.67,62303.0
4168,,0.0
4173,29.08,90374.0
4174,-89.8,72.0
4175,16.87,540045.0
4183,0.08,29624.0
4188,-40.81,3086.0
4192,35.09,1020.0
4198,11.71,17253.0
4726,34.68,73180.0
4728,33.79,149937.0
4735,-27.96,60034.0
4743,7.43,5578.0
4744,-23.52,32640.0
4747,9.97,38014.0
4905,-33.74,3018.0
4911,572.53,13444.0
5312,38.0,342114.0
6130,267.62,19392.0
6242,105.24,49294.0
6461,-96.56,132.0
6469,19.79,1173273.0
6492,0.0,84.0
6496,1.29,46935.0
6499,430.73,14627.0
6523,0.48,66252.0
6527,72.49,73429.0
6535,21.38,3043.0
6547,-100.0,0.0
6569,-12.24,106064.0
6574,-31.41,40028.0
6576,97.16,209.0
6612,17.33,51113.0
6615,9.26,38798.0
6620,5238.0,153094.0
6637,33.55,33696.0
6649,138.13,10652.0
6661,18.63,15622.0
6662,32.84,20494.0
6703,39.41,145211.0
6712,21.91,39044.0
6730,-5.9,35202.0
6733,93.65,2688.0
6762,76.65,47881.0
6767,170.33,21827.0
6785,,0.0
6841,18.05,3695.0
6844,-5.0,290934.0
6872,,948.0
6875,,0.0
6929,5.63,235744.0
6945,,0.0
8279,31.08,137279.0
8403,-6.88,242322.0
8409,37.29,13149.0
8432,28.34,44700.0
8436,15.77,561018.0
2035,2.31,1215685.0
2063,23.92,95288.0
2064,-23.96,116413.0
2065,23.02,222392.0
2073,2.27,42782.0
4950,-73.57,1526.0
5009,43.29,1059816.0
5011,14.91,329555.0
5013,-11.21,569158.0
5014,16.83,1343372.0
5015,-30.17,141075.0
5016,-12.46,165236.0
6248,51.89,815680.0
8349,0.22,870283.0
8415,16.0,2116138.0
8930,52.0,124690.0
9962,22.18,312305.0
1595,-23.19,122082.0
3105,-52.08,857650.0
3122,-40.53,23974.0
3131,-16.47,250081.0
3141,-19.38,179850.0
3169,-41.11,61025.0
3178,80.18,145451.0
3227,-13.22,357358.0
3228,-60.55,29505.0
3259,-31.68,23799.0
3260,-21.74,2493037.0
3264,9.77,1055430.0
3265,-10.95,273153.0
3268,-46.21,39587.0
3317,-21.39,180014.0
3372,-53.54,54110.0
3374,-17.33,411910.0
3438,-46.03,58220.0
3527,-20.75,159278.0
3529,-9.72,213435.0
3555,15.66,1698.0
3556,-19.14,97079.0
3567,-29.27,24050.0
3581,5.99,118585.0
3675,-8.39,143604.0
3680,53.93,426531.0
3707,-17.54,560261.0
4749,55.04,213825.0
4923,-39.31,63730.0
4951,-31.83,33933.0
4973,7.48,350815.0
5272,-50.79,28927.0
5274,-33.2,223106.0
5299,-57.75,102153.0
5302,-59.26,343.0
5344,-27.07,15557.0
5347,-41.47,2484146.0
5351,-64.03,188319.0
5425,4.34,1124938.0
5443,-40.97,175274.0
5468,-50.6,7689.0
5483,9.7,6731969.0
5487,-45.39,14480.0
6103,331.54,4993.0
6104,-53.55,179866.0
6129,38.02,160249.0
6138,-42.81,340709.0
6147,-32.19,1403800.0
6182,-9.77,893986.0
6187,-64.72,72456.0
6208,39.89,368330.0
6223,18.38,584923.0
6229,-41.51,74942.0
6233,-14.81,26814.0
6237,-49.8,26728.0
6261,-39.45,255973.0
6291,17.93,118693.0
6411,-27.91,203620.0
6423,-35.32,9301.0
6435,-36.48,178543.0
6462,42.65,320117.0
6485,-22.69,136227.0
6488,11.66,5981182.0
6494,-43.43,93418.0
6510,-12.38,222997.0
6532,-0.95,40497.0
6548,-18.89,889743.0
6568,11.19,79217.0
6640,-41.58,70086.0
6643,29.12,105214.0
6651,-23.81,94883.0
6679,-47.82,116525.0
6683,2.58,120656.0
6684,-64.22,15045.0
6693,-18.0,90221.0
6708,-48.93,10792.0
6716,-31.97,52156.0
6720,-8.18,19992.0
6732,-34.82,262532.0
6788,25.51,123664.0
6823,-23.47,43066.0
6829,-39.69,103855.0
6895,52.39,40829.0
6996,-35.31,191529.0
7556,2.6,46563.0
8024,-46.51,20435.0
8040,-32.81,67625.0
8054,19.65,131047.0
8086,-42.3,104951.0
8088,-0.47,103522.0
8091,6.44,147465.0
8227,122.4,84680.0
8277,-66.39,9185.0
8299,-38.29,3274873.0
8383,-13.93,243086.0
1569,-39.28,249697.0
3071,2.52,200498.0
3088,47.13,515811.0
3211,-21.8,1092145.0
3213,37.78,254272.0
3272,39.2,278685.0
3287,-25.79,25786.0
3323,-30.84,525269.0
3325,-6.68,100617.0
3349,-38.15,22320.0
3479,75.3,622854.0
3483,-6.81,463236.0
3540,72.1,323280.0
3577,0.12,91640.0
3594,30.14,121314.0
3611,14.46,589263.0
3625,-46.37,73765.0
3693,97.6,419873.0
3709,8.48,1628763.0
4931,25.99,197345.0
5289,-10.69,679721.0
5356,16.27,254661.0
5386,-52.26,133405.0
5426,14.02,120011.0
5438,-24.79,73714.0
5465,13.96,346062.0
5474,-0.12,87111.0
5490,-40.49,60942.0
6121,-12.0,6364459.0
6150,-46.42,380097.0
6160,59.57,129788.0
6161,-47.73,79838.0
6188,-11.26,802727.0
6228,22.02,2920.0
6276,-7.86,86994.0
6441,55.49,54038.0
6570,27.83,76562.0
6577,0.66,127508.0
6680,86.58,46609.0
6922,11.17,82113.0
8050,64.86,613516.0
8076,-12.29,139607.0
8234,21.61,536986.0
8410,10.62,81734.0
3066,-15.15,12301.0
3128,-12.29,60865.0
3230,-36.02,52753.0
3297,-26.98,10267.0
3339,-29.88,42605.0
3362,0.98,271920.0
3434,-9.79,43462.0
3441,-11.53,27240.0
3455,-10.26,127525.0
3490,-40.97,30812.0
3516,15.51,84353.0
3523,-36.94,9655.0
3531,5.05,137160.0
3615,18.61,82373.0
3623,-1.75,28392.0
3630,-18.14,109402.0
3666,-54.86,52705.0
3691,-53.79,228498.0
4729,-19.55,95268.0
4933,-25.87,145955.0
4972,-28.65,43010.0
4995,11.22,86078.0
5220,0.33,72462.0
5230,21.84,88332.0
5245,-15.7,91115.0
5251,114.4,11284.0
5315,8.81,153360.0
5371,-21.98,3130470.0
5392,-21.89,657654.0
6167,-2.87,150067.0
6222,-85.85,161.0
6234,6.49,50571.0
6244,76.05,480081.0
6246,-18.46,128910.0
6419,37.29,14787.0
6498,-12.17,45254.0
6517,5.28,44597.0
6556,28.04,170199.0
6560,-76.82,12925.0
6859,55.69,81526.0
6899,32.73,110864.0
7402,-31.11,34132.0
8049,83.82,214310.0
8064,61.96,281522.0
8069,82.89,2346089.0
8111,2.72,64344.0
8240,-39.87,475036.0
3081,-36.76,94933.0
3095,13.01,33075.0
3152,-11.0,105062.0
3163,-2.07,189660.0
3221,-29.68,156110.0
3234,-58.83,37382.0
3306,11.61,82915.0
3363,-29.23,80112.0
3466,950.52,97909.0
3491,13.82,128151.0
3499,49.99,32220.0
3558,96.54,1469026.0
3564,56.15,143996.0
3632,12.15,24366.0
3672,12.9,42079.0
3684,-1.13,80997.0
4903,12.01,40312.0
4908,-26.56,54409.0
4909,40.18,43639.0
4979,157.19,160804.0
5353,23.32,138926.0
6109,32.75,98147.0
6143,61.16,565743.0
6170,-28.36,172061.0
6190,-19.15,538272.0
6218,38.9,88000.0
6241,31.39,51003.0
6245,49.22,708218.0
6263,58.94,168681.0
6417,19.92,96569.0
6465,8.9,19563.0
6470,82.98,187810.0
6486,-8.77,104691.0
6530,-23.99,13440.0
6546,-49.84,150801.0
6561,7.42,257877.0
6588,-43.21,9202.0
8034,-30.65,8643.0
8048,24.48,104321.0
8059,-18.77,89625.0
8089,-53.63,67119.0
8097,69.32,56848.0
8176,35.61,22997.0
1336,34.86,197331.0
1815,-15.26,303239.0
3078,90.1,730157.0
3114,-16.34,182400.0
3115,-98.7,284.0
3191,66.5,18580.0
3206,-8.85,183003.0
3207,71.09,120915.0
3217,-22.86,177989.0
3236,5.82,191530.0
3276,-35.81,89923.0
3288,77.69,9171.0
3290,60.39,115840.0
3294,-6.17,291520.0
3310,-11.51,102716.0
3322,-10.77,172611.0
3332,10.6,103613.0
3354,-47.24,6646.0
3357,-8.99,385085.0
3388,-7.02,580175.0
3390,-4.55,59818.0
3484,-45.82,263091.0
3485,43.49,51259.0
3492,81.85,54926.0
3511,10.45,269698.0
3520,20.53,74061.0
3526,-19.61,139185.0
3537,-3.15,190932.0
3548,-41.28,387814.0
3597,-19.12,57723.0
3609,-32.38,42020.0
3624,-16.0,213941.0
3631,-39.77,4508.0
3646,5.53,58768.0
3689,18.31,465495.0
3710,-4.98,394263.0
4542,150.5,73813.0
4939,-2.55,110238.0
4974,7.22,284946.0
5228,0.46,45821.0
5291,-22.19,87815.0
5309,26.59,294154.0
5328,13.51,86226.0
5340,-12.48,98961.0
5355,17.05,39961.0
5439,33.53,353084.0
5457,22.87,1073980.0
5460,-15.22,24685.0
5464,34.18,89033.0
5475,16.69,53724.0
5488,53.85,89312.0
5498,-19.66,82717.0
6114,-28.31,98691.0
6124,12.37,176921.0
6126,-2.29,263307.0
6127,-19.39,60607.0
6134,10.55,94592.0
6156,-2.21,272669.0
6158,-19.98,115712.0
6173,-27.3,285674.0
6174,-24.44,34918.0
6175,-27.94,253652.0
6185,34.15,56177.0
6194,25.6,87942.0
6203,37.56,186597.0
6204,-33.96,19261.0
6207,-34.95,59704.0
6210,-45.31,26586.0
6217,24.26,250575.0
6220,-9.02,662544.0
6259,40.7,41451.0
6266,44.3,287003.0
6274,-14.31,1255319.0
6275,14.52,268978.0
6279,32.66,504208.0
6284,12.28,469277.0
6290,-7.68,460847.0
6292,-14.4,93359.0
6418,42.32,48994.0
6432,-20.59,77323.0
6538,24.63,111635.0
6584,-35.66,86968.0
6597,44.49,40972.0
6642,-5.62,33982.0
6664,36.21,179138.0
6727,11.36,135960.0
6761,-7.38,131677.0
6821,24.01,47668.0
6913,19.73,156713.0
8038,1058.1,31489.0
8042,-24.23,226870.0
8043,-27.79,373421.0
8071,-14.57,162672.0
8074,-9.17,81005.0
8093,15.14,20517.0
8109,78.93,158195.0
8121,4.82,213023.0
8147,26.77,80729.0
8155,-24.54,228354.0
8182,-28.51,159959.0
8289,8.07,160066.0
8291,-63.45,4341.0
8358,-16.86,582581.0
3224,-18.04,120337.0
3232,8.39,111349.0
3360,-33.59,642369.0
3444,-18.51,68500.0
6113,-31.76,125370.0
6118,-12.28,613964.0
6154,-25.73,307029.0
6227,-4.59,1122420.0
6265,-32.69,66724.0
6270,-3.6,323585.0
6474,86.07,465931.0
8032,0.4,262247.0
8067,-47.38,7255.0
8068,-55.86,27554.0
8084,-0.25,85462.0
8096,-49.36,1114863.0
3147,-3.05,227241.0
3158,-7.84,57958.0
3570,80.44,140877.0
4953,18.99,684237.0
5201,24.86,16136.0
5202,-41.74,5867.0
5210,-35.58,16964.0
5211,29.11,11872.0
5212,3.32,49398.0
5310,237.05,573.0
5403,66.87,426287.0
5410,-8.17,232145.0
6123,8.49,395743.0
6140,20.16,154644.0
6148,124.23,42448.0
6163,125.6,757984.0
6221,-7.2,327320.0
6231,-14.08,89295.0
6240,194.73,3133.0
6516,-22.36,38622.0
6590,45.11,49399.0
6593,-0.74,41240.0
6697,-18.14,85795.0
6751,68.65,132862.0
6752,20.74,116511.0
6791,8.35,44916.0
6874,6.77,104787.0
6884,10.92,52242.0
7767,121.8,230671.0
8099,34.14,345156.0
8284,16.59,188578.0
8416,16.49,85074.0
1785,-19.74,1487524.0
3093,-6.76,140888.0
3219,-60.05,44533.0
3285,50.91,65671.0
3289,16.85,332313.0
3303,1.91,190974.0
3324,2.41,989233.0
3373,-11.59,36654.0
3402,8.42,359710.0
3465,-60.75,36363.0
3498,37.0,116533.0
3508,-32.19,57246.0
3541,-4.77,128143.0
3552,14.03,681127.0
3580,60.4,60017.0
3587,40.96,369789.0
3628,13.31,216855.0
3663,-4.77,190525.0
4554,-26.93,24375.0
4577,-1.06,94611.0
4760,-12.39,70767.0
5452,-13.18,455482.0
5489,-29.0,120771.0
5493,-2.75,268040.0
5536,36.22,1829658.0
6146,1.28,410084.0
6151,-0.97,135621.0
6512,-21.61,17511.0
6613,23.99,466062.0
6654,-17.36,33547.0
6667,3.86,156102.0
6725,69.41,137766.0
6735,-49.11,15387.0
6739,143.65,24073.0
6840,2.44,67207.0
6855,19.14,37075.0
6877,1211.51,29732.0
6903,-8.64,243931.0
8047,42.84,49485.0
8085,17.99,58408.0
8092,-27.97,30286.0
8183,1.77,488337.0
8431,-9.79,77259.0
8908,5.1,553694.0
8917,8.39,230746.0
8927,12.35,538987.0
8931,119.46,289353.0
2596,173.33,9288.0
2718,88.62,7028.0
3188,-53.97,7692.0
3313,-100.0,0.0
3489,-56.09,27079.0
3512,75.54,259295.0
3521,-24.42,16969.0
4113,-99.73,56.0
4416,2.12,8026.0
4907,-69.83,54.0
5206,,587061.0
5213,60.39,27923.0
5324,37.62,40801.0
5455,-99.95,185.0
5508,-46.82,177272.0
5511,13.06,889765.0
5512,-22.83,379147.0
5514,19.38,548.0
5516,25.16,158534.0
5520,48.32,260490.0
5523,27668.29,96356.0
5529,17.93,7300.0
5547,31.69,128936.0
5548,1.33,127723.0
6171,-38.85,12800.0
6186,550.0,9789.0
6198,-88.62,19.0
6212,127.18,9871.0
6219,-96.57,454.0
6264,-27.27,22036.0
8080,-76.03,5026.0
8424,25.49,78001.0
2641,-31.88,75639.0
2643,-6.05,329969.0
5601,-0.82,6955.0
5603,5.13,159814.0
5609,-48.29,1593358.0
1259,5.26,436184.0
1268,16.79,364643.0
2719,1291.92,41535.0
2729,-4.15,435085.0
2732,7.77,330450.0
2734,897.49,104926.0
2736,-8.86,67253.0
2740,38.41,12084.0
2743,637.75,215411.0
2745,2876.68,212059.0
2751,28.59,91431.0
2752,18.63,238879.0
2754,18.74,380126.0
2755,24.98,150966.0
2756,31.86,57240.0
3252,-8.7,47588.0
3522,63.69,54992.0
4419,27.8,26932.0
4530,7.13,13637.0
5301,59.94,8498.0
5364,-12.6,35045.0
5701,30.86,39071.0
5703,66.2,30532.0
5704,-4.88,44454.0
5905,-14.14,80772.0
8077,47.62,62740.0
5864,68.1,236505.0
5878,19.71,54115.0
6015,-16.83,126944.0
6016,82.31,421225.0
6020,756.41,62090.0
6021,13.8,63281.0
6023,3.25,272177.0
6026,44.67,117091.0
6028,22.84,184764.0
1584,216.37,253218.0
2221,-1.05,106946.0
3284,57.6,52172.0
4430,-6.86,158213.0
4529,14.89,270.0
4541,57.26,108553.0
4556,-5.95,40019.0
5209,61.09,358170.0
5314,4318.75,4242.0
5345,-33.18,308.0
5398,10.09,13696.0
5450,-7.24,187803.0
5481,12.04,8133.0
5530,21.54,280607.0
5604,-3.75,13119.0
6179,30.45,249469.0
6199,88.18,13696.0
6721,26.56,236269.0
6881,63.32,76080.0
6904,-18.59,43077.0
8342,-21.51,93670.0
8354,0.96,48554.0
8401,25.79,110385.0
8421,7.51,95930.0
8435,0.93,50069.0
8489,3.02,107664.0
8905,226.7,393138.0
8906,-17.74,12374.0
8916,-8.43,502994.0
8921,60.73,68259.0
8929,-14.8,42831.0
8935,-33.61,44866.0
8936,-44.4,162123.0
8937,347.59,15997.0
8942,32.54,508653.0
2926,7.1,425765.0
3064,-18.25,6390.0
3083,-8.18,24507.0
3086,-39.65,9074.0
3293,11.89,1058809.0
3546,-6.24,120228.0
3629,-69.46,3382.0
4806,,0.0
4946,-48.06,2995.0
5263,38.6,62288.0
5478,-0.26,495659.0
6101,-34.36,26523.0
6111,28.33,103778.0
6144,-34.08,14343.0
6169,922.68,1217.0
6180,-35.78,855147.0
6294,-1.62,72888.0
6482,20.67,23349.0
6542,-6.06,63115.0
6596,-52.58,104680.0
6856,-7.22,29512.0
7584,-13.42,47947.0
8446,40.42,88995.0
8450,-29.22,27270.0
8923,-10.64,27629.0
9949,-17.68,12803.0
1240,12.99,239185.0
4171,-62.1,13259.0
6508,13.3,162635.0
6578,25.84,33422.0
3073,-17.39,2540.0
3551,2.42,193245.0
3713,79.64,51533.0
5205,23.15,920.0
5432,3.16,14078.0
6624,65.3,17370.0
6692,454.43,221700.0
6803,6.45,578482.0
6894,31.83,55915.0
8087,194.95,14860.0
8171,21.23,71198.0
8390,6.64,247612.0
8440,25.69,70181.0
2640,10.72,189905.0
2949,13.36,280925.0
3085,-42.97,6762.0
3687,1.37,116173.0
5278,6.55,145662.0
5287,14.19,154310.0
5321,9.83,222629.0
6236,80.35,3636.0
6690,6.72,118363.0
6763,9.1,110725.0
6811,14.28,520989.0
6865,28.44,37741.0
6870,17.46,41275.0
6910,15.27,20190.0
6925,13.27,12299.0
7547,-31.46,10041.0
7714,37.06,71392.0
7747,-12.38,68211.0
8044,-10.61,3307000.0
8472,32.36,26779.0
8477,-42.07,116219.0
8932,17.91,70173.0
1593,21.71,67759.0
5348,-15.32,7409.0
6804,30.0,292884.0
8924,142.69,511341.0
8928,-3.49,273002.0
8933,-5.53,311352.0
8938,59.47,1751397.0
9960,31.44,61630.0
2230,16.7,46763.0
2916,-2.86,110772.0
2937,29.24,288702.0
2941,4.14,49256.0
2947,29.08,143757.0
2948,0.63,152093.0
3067,58.45,3353.0
3171,-1.73,117118.0
4609,10.19,2810.0
4702,-75.41,48098.0
5902,53.52,204490.0
5903,11.05,6935645.0
5904,4.01,1600027.0
6195,12.01,149936.0
6728,27.28,195092.0
8066,-6.09,299353.0
8433,-25.29,139095.0
8941,-45.0,142734.0
