code,yoy,rev
4128,-4.69,116997.0
4129,-8.5,227448.0
4131,670.65,7090.0
4138,-1.82,105641.0
4147,,63139.0
4153,-18.17,57847.0
4160,13.75,39750.0
4161,20.25,49248.0
4162,47.88,50544.0
4163,11.17,156953.0
4166,41.33,27965.0
4167,12.54,96931.0
4168,671.42,108.0
4173,-30.65,112426.0
4174,,0.0
4175,13.01,417653.0
4183,203.8,45470.0
4188,-37.89,6014.0
4192,21.82,787.0
4198,-43.7,11843.0
4726,456.74,65946.0
4728,155.78,64802.0
4735,31.53,114529.0
4743,,351.0
4744,5.79,78128.0
4747,2.24,34822.0
4905,-10.95,3927.0
4911,49120.0,2461.0
5312,0.2,263895.0
6130,2.48,3675.0
6242,-18.05,47874.0
6461,-9.94,1775.0
6469,32.03,533959.0
6492,-74.62,17.0
6496,-14.75,127295.0
6499,161.43,37545.0
6523,16.63,85997.0
6527,8.86,52786.0
6535,-100.0,0.0
6547,,0.0
6569,54.89,163572.0
6574,19.43,89273.0
6576,-100.0,0.0
6612,16.28,40655.0
6615,14.82,45668.0
6620,-28.08,1255.0
6637,-2.79,37208.0
6649,370.0,141.0
6661,4.4,33570.0
6662,296.61,75048.0
6703,-10.91,84860.0
6712,,0.0
6730,-0.62,33764.0
6733,,0.0
8279,24.57,117983.0
8403,7.78,259880.0
8409,-19.45,8838.0
8432,-12.3,41126.0
8436,64.64,858188.0
2035,-27.94,1009388.0
2063,5.17,99080.0
2064,-21.73,197992.0
2065,59.35,190845.0
4950,-6.91,9250.0
5009,-6.33,915889.0
5011,17.33,119320.0
5013,-33.84,500216.0
5014,19.77,1565325.0
5015,6.1,242486.0
5016,-4.53,222425.0
6248,32.17,304162.0
8349,-3.33,828272.0
8415,8.35,1733184.0
8930,-7.0,92194.0
9962,-25.09,214267.0
1595,-11.23,170884.0
3105,-8.99,1393834.0
3122,0.96,40637.0
3131,3.61,141644.0
3141,-16.52,97845.0
3169,23.97,62633.0
3178,-10.9,106459.0
3227,-0.75,461313.0
3228,-20.55,20166.0
3259,-35.97,49126.0
3260,-39.3,1808415.0
3264,-2.49,668487.0
3265,-42.66,178670.0
3268,4.8,106311.0
3317,14.94,247984.0
3372,-18.72,90790.0
3374,55.8,350125.0
3438,-3.04,94116.0
3527,1.28,295337.0
3529,4.45,82136.0
3555,-44.23,10424.0
3556,21.13,106343.0
3567,-16.89,28511.0
3581,2.0,97404.0
3675,10.7,129807.0
3680,163.4,299415.0
3707,-12.02,474286.0
4923,-17.21,60335.0
4951,-1.91,24770.0
4973,-12.64,325148.0
5272,-35.91,37641.0
5274,-4.98,162837.0
5299,25.19,142084.0
5302,-42.2,4341.0
5344,-4.75,15809.0
5347,-4.15,2324731.0
5351,-32.42,308583.0
5425,12.42,923551.0
5443,-14.93,342289.0
5468,-11.76,11092.0
5483,-5.51,5536694.0
5487,21.01,40029.0
6103,5.57,157505.0
6104,-1.65,155028.0
6129,16.16,96189.0
6138,-18.6,326911.0
6147,26.73,1764796.0
6182,-6.5,703703.0
6187,-48.57,104844.0
6208,12.07,243883.0
6223,28.76,439720.0
6229,-17.4,117216.0
6233,-2.57,33848.0
6237,-3.9,36834.0
6261,-1.18,288350.0
6291,-24.17,10324.0
6411,8.28,268914.0
6423,74.96,12431.0
6435,-28.6,151186.0
6462,33.4,676827.0
6485,1.25,97570.0
6488,2.79,4912675.0
6494,3.78,114895.0
6510,-33.15,210461.0
6532,-14.02,38089.0
6548,-12.08,753908.0
6568,37.59,90700.0
6640,-20.47,64840.0
6643,34.0,68837.0
6651,-4.18,79554.0
6679,14.24,114722.0
6683,35.34,63758.0
6684,1.18,23751.0
6693,4.52,65140.0
6708,72.86,21102.0
6716,-23.95,38012.0
6720,-23.05,14177.0
6732,314.58,437609.0
8024,-1.1,64069.0
8040,3.12,90799.0
8054,-51.33,87233.0
8086,-20.91,155303.0
8088,-7.47,113984.0
8091,-27.72,105600.0
8227,13.51,29255.0
8277,73.76,68529.0
8299,-3.0,3355208.0
8383,61.21,306245.0
1569,27.65,375409.0
3071,-12.82,198398.0
3088,-23.79,425985.0
3211,-10.43,1457754.0
3213,11.82,203182.0
3272,-3.74,426350.0
3287,69.87,37867.0
3323,-8.99,780475.0
3325,-3.31,101213.0
3349,45.77,61451.0
3479,36.18,565283.0
3483,9.74,402830.0
3540,1.05,321046.0
3577,-17.04,64300.0
3594,0.42,133047.0
3611,61.27,523620.0
3625,-7.12,230621.0
3693,-13.35,216560.0
3709,9.66,1233239.0
4931,35.05,207281.0
5289,-16.83,564739.0
5356,-27.13,455388.0
5386,-7.17,101193.0
5426,-13.18,128826.0
5438,-27.53,133228.0
5465,86.99,385736.0
5474,40.64,131263.0
5490,-25.31,114983.0
6121,11.62,5607343.0
6150,-58.19,233555.0
6160,34.24,149462.0
6161,24.72,150879.0
6188,28.12,665137.0
6228,224.29,4913.0
6276,4.83,137939.0
6441,-31.67,61632.0
6570,71.12,79078.0
6577,5.21,151291.0
6680,-60.5,20054.0
8050,-6.86,324943.0
8076,-24.93,262776.0
8234,20.21,683813.0
8410,-4.01,83426.0
3066,9.37,41539.0
3128,26.56,62551.0
3230,29.92,75775.0
3297,-15.82,20270.0
3339,-4.54,51536.0
3362,30.18,200109.0
3434,29.94,56151.0
3441,-21.6,28517.0
3455,-11.83,273243.0
3490,-41.6,27557.0
3516,9.27,55978.0
3523,-18.92,4401.0
3531,5.54,166682.0
3615,-58.56,27094.0
3623,-49.7,35299.0
3630,266.23,382839.0
3666,8.71,109388.0
3691,-22.46,765182.0
4729,12.85,95852.0
4933,-14.22,203176.0
4972,-9.0,95086.0
4995,36.61,88566.0
5220,-5.52,97821.0
5230,-16.51,90230.0
5245,-22.08,119847.0
5251,29.08,36203.0
5315,14.85,150239.0
5371,-18.32,3808845.0
5392,5.11,1108195.0
6167,-3.16,188169.0
6222,35.65,54217.0
6234,14.87,82740.0
6244,-64.31,560608.0
6246,-24.78,71037.0
6419,2.77,19910.0
6498,-0.25,30013.0
6517,-9.06,33359.0
6556,7.95,97811.0
6560,-14.44,41098.0
7402,58.93,61234.0
8049,20.05,191438.0
8064,-2.78,525687.0
8069,16.77,1190619.0
8111,-21.55,63315.0
8240,35.13,854246.0
3081,5.11,200044.0
3095,-11.78,42835.0
3152,-6.89,141525.0
3163,-21.42,180048.0
3221,4.65,172378.0
3234,-30.62,121183.0
3306,23.27,160565.0
3363,19.67,143787.0
3466,-10.02,233577.0
3491,18.59,189057.0
3499,12.93,77494.0
3558,-17.31,685359.0
3564,89.97,101340.0
3632,-45.79,40971.0
3672,-12.16,49471.0
3684,-4.4,44942.0
4903,-12.76,101403.0
4908,-3.97,79557.0
4909,-16.62,72970.0
4979,-43.5,97579.0
5353,-12.85,137954.0
6109,9.56,88439.0
6143,-29.68,403311.0
6170,22.93,318666.0
6190,-2.22,437035.0
6218,43.94,65085.0
6241,-22.03,13166.0
6245,9.1,603475.0
6263,0.38,108641.0
6417,14.82,85421.0
6465,46.82,20688.0
6470,13.0,162351.0
6486,122.44,219530.0
6530,-14.05,20420.0
6561,1.87,193286.0
6588,31.7,26058.0
8034,-12.01,12167.0
8048,13.98,93546.0
8059,3.01,181373.0
8089,-66.0,180307.0
8097,-28.85,5921.0
8176,33.68,95046.0
1336,-12.13,195718.0
1815,0.59,440475.0
3078,-33.73,501732.0
3114,29.9,342203.0
3115,-24.47,33304.0
3191,-8.31,19741.0
3206,12.87,260923.0
3207,1.0,77534.0
3217,16.19,183932.0
3236,-29.65,153939.0
3276,-78.53,32472.0
3288,-15.18,14900.0
3290,15.89,221158.0
3294,13.26,420936.0
3310,-46.82,78602.0
3322,-15.25,194716.0
3332,-15.49,96846.0
3354,-21.49,29568.0
3357,-21.19,266204.0
3388,-7.03,712198.0
3390,-28.98,50466.0
3484,2.74,367047.0
3485,-53.78,19954.0
3492,-2.08,64763.0
3511,26.09,111053.0
3520,2.32,73764.0
3526,-4.81,160272.0
3537,-12.36,178738.0
3548,-8.95,507566.0
3597,-15.9,54679.0
3609,-16.79,54709.0
3624,-13.2,205564.0
3631,-65.34,39673.0
3646,2.6,45401.0
3689,7.46,379655.0
3710,18.75,682852.0
4542,2.52,62029.0
4939,-2.94,166673.0
4974,7.16,357658.0
5228,-21.36,39688.0
5291,5.13,97779.0
5309,-61.99,62209.0
5328,-23.33,63371.0
5340,-18.6,117781.0
5355,-25.92,76205.0
5439,-17.05,170943.0
5457,73.29,634886.0
5460,6.25,79535.0
5464,-39.79,101479.0
5475,-59.52,88355.0
5488,-21.28,121516.0
5498,1.46,104635.0
6114,7.83,204691.0
6124,-5.56,176815.0
6126,-3.67,277964.0
6127,-29.04,67548.0
6134,-8.34,134392.0
6156,-20.71,329584.0
6158,-7.38,129078.0
6173,-23.53,374524.0
6174,-25.14,40661.0
6175,-11.71,274382.0
6185,-30.64,73363.0
6194,13.95,138212.0
6203,-26.43,198697.0
6204,-22.16,50174.0
6207,-68.84,71266.0
6210,14.65,81120.0
6217,20.32,210140.0
6220,14.86,1064521.0
6259,-11.82,16927.0
6266,14.16,233642.0
6274,-0.55,1516289.0
6275,31.07,332439.0
6279,12.03,321172.0
6284,15.41,340027.0
6290,5.42,602773.0
6292,-20.65,96850.0
6418,3.16,76441.0
6432,-0.65,81362.0
6538,38.85,102078.0
6584,4.36,162052.0
6597,17.23,43595.0
6642,-15.91,34443.0
6664,0.8,144797.0
6727,180.7,24646.0
8038,2561.16,40982.0
8042,-0.83,331091.0
8043,-2.05,428025.0
8071,16.16,473478.0
8074,-9.53,107562.0
8093,5.22,37712.0
8109,-4.3,110685.0
8121,-7.0,179775.0
8147,2.35,55631.0
8155,-37.95,158713.0
8182,-10.7,210682.0
8289,-7.03,122056.0
8291,-31.29,34286.0
8358,-34.02,381049.0
3224,-2.56,126264.0
3232,-51.99,65037.0
3360,47.38,1749292.0
3444,9.73,72334.0
6113,10.71,124438.0
6118,-3.71,594783.0
6154,-7.82,295499.0
6227,-5.69,653177.0
6265,-65.82,61578.0
6270,0.79,273839.0
6474,5.41,263021.0
8032,-16.04,253301.0
8067,35.38,11524.0
8068,-18.0,215659.0
8084,-17.37,171812.0
8096,-8.48,2180918.0
3147,-36.08,209008.0
3158,-3.94,46301.0
3570,56.0,100257.0
4953,44.15,466806.0
5201,20.81,18593.0
5202,-2.97,14983.0
5210,18.79,20484.0
5211,-8.58,15001.0
5212,18.02,62461.0
5310,-29.38,19133.0
5403,2.6,121139.0
5410,-5.2,250680.0
6123,17.79,335914.0
6140,25.59,151757.0
6148,2142.33,280381.0
6163,-62.97,197556.0
6221,13.16,289443.0
6231,24.8,74065.0
6240,-47.33,1275.0
6516,-7.08,18643.0
6590,6.38,22910.0
6593,5.27,64119.0
6697,196.76,218481.0
8099,8.0,264680.0
8284,21.3,141557.0
8416,10.94,90654.0
1785,-12.76,1519721.0
3093,2.0,164933.0
3219,-71.16,11897.0
3285,-28.84,66518.0
3289,-2.14,278176.0
3303,1.34,199885.0
3324,15.3,702825.0
3373,6.92,75007.0
3402,-25.1,235328.0
3465,-88.28,212.0
3498,30.57,132170.0
3508,-7.91,63297.0
3541,27.41,184793.0
3552,-19.78,482453.0
3580,-15.13,91142.0
3587,17.97,209840.0
3628,11.5,208936.0
3663,-10.55,185239.0
4554,-21.09,31728.0
4577,-31.41,85832.0
4760,-15.91,47232.0
5452,-8.32,453574.0
5489,-28.6,131045.0
5493,10.99,202795.0
5536,1.48,1321933.0
6146,-1.6,246026.0
6151,-13.04,139004.0
6512,-11.12,21792.0
6613,-15.42,413583.0
6654,-76.18,24261.0
6667,40.58,118914.0
6725,103.3,227631.0
6735,-71.09,10851.0
8047,4.19,51166.0
8085,-34.78,79582.0
8092,-37.05,32699.0
8183,-11.15,320140.0
8431,-37.59,50350.0
8908,21.63,754848.0
8917,40.11,209630.0
8927,-4.65,442895.0
8931,-17.07,136863.0
2596,-99.96,58.0
2718,13.3,17214.0
3188,117.73,222862.0
3313,-56.47,12530.0
3489,16.81,114704.0
3512,-18.85,119000.0
3521,481.76,241363.0
4113,16.04,152050.0
4416,32.85,7541.0
4907,7.04,97146.0
5206,347.85,310979.0
5213,-60.28,78044.0
5324,15.22,66147.0
5455,-100.0,0.0
5508,-59.46,153632.0
5511,54.38,486399.0
5512,-22.46,492587.0
5514,-26.25,35863.0
5516,-53.57,69347.0
5520,21.39,185255.0
5523,-99.72,390.0
5529,16198.56,1303233.0
6171,-100.0,0.0
6186,82.79,70833.0
6198,-71.21,2124.0
6212,-91.98,7846.0
6219,-61.99,71366.0
6264,-23.9,1566.0
8080,-79.43,699.0
8424,-3.05,85371.0
2641,-1.64,69632.0
2643,-4.18,235603.0
5601,-2.41,6777.0
5603,-20.63,137079.0
5609,-0.38,1453262.0
1259,6.06,473037.0
1268,8.94,308256.0
2719,-26.28,176191.0
2729,17.3,429104.0
2732,25.89,405821.0
2734,14.83,98681.0
2736,15.73,47414.0
2740,-54.23,15176.0
2743,-16.3,465995.0
2745,-12.08,617586.0
2751,-3.82,82042.0
2752,29.72,110719.0
2754,39.29,159789.0
2755,17.34,111199.0
3252,16.2,24476.0
3522,-39.91,74909.0
4419,-44.79,525.0
4530,16.04,2271.0
5301,36.29,217719.0
5364,13.28,39957.0
5701,-22.51,34706.0
5703,-7.27,65908.0
5704,4.63,20464.0
5905,-11.13,93566.0
8077,18.14,100649.0
5864,-102.3,-2943.0
5878,-16.13,51557.0
6015,-101.04,-2066.0
6016,-71.31,112392.0
6020,-141.91,-43713.0
6021,-27.31,50792.0
6023,74.21,387212.0
6026,-85.61,10168.0
6028,59.83,207094.0
1584,44.8,72776.0
2221,-2.53,99927.0
3284,6.1,85813.0
4430,-20.8,143090.0
4529,4.64,698.0
4541,-3.01,133429.0
4556,-14.72,35844.0
5209,-22.73,87471.0
5314,78.76,7063.0
5345,-97.82,60.0
5398,-19.31,36888.0
5450,326.63,270766.0
5481,64.74,8392.0
5530,-47.45,245390.0
5604,-35.48,59928.0
6179,10.54,124231.0
6199,-86.2,2575.0
6721,0.36,157203.0
8342,3.19,109266.0
8354,3.7,72848.0
8401,-7.21,113193.0
8421,28.89,118726.0
8435,7.58,67339.0
8489,-10.07,122491.0
8905,29.35,281379.0
8906,12.53,13587.0
8916,34.07,1131558.0
8921,3.55,42876.0
8929,-7.17,112752.0
8935,22.1,80788.0
8936,-17.56,323779.0
8937,22.86,39935.0
8942,1.94,460057.0
2926,27.38,420717.0
3064,167.96,8079.0
3083,141.95,65389.0
3086,60.63,14913.0
3293,54.11,392523.0
3546,-18.33,77241.0
3629,225.07,3280.0
4806,-93.79,1075.0
4946,47.49,32220.0
5263,51.76,154483.0
5478,13.95,440466.0
6101,-65.9,32484.0
6111,-13.74,37446.0
6144,-41.17,29934.0
6169,-73.09,17970.0
6180,-32.65,675290.0
6294,7.37,82202.0
6482,-16.19,19186.0
6542,-16.03,154469.0
6596,937.36,334519.0
8446,-30.67,143134.0
8450,-0.96,49546.0
8923,40.87,50808.0
9949,14.11,19892.0
1240,35.06,150424.0
4171,2.53,20132.0
6508,-0.61,225802.0
6578,27.8,67311.0
3073,85.28,9796.0
3551,14.75,166320.0
5205,-6.89,27.0
5432,-32.37,4266.0
6624,990.47,90815.0
6692,151.31,151608.0
6803,-1.63,414058.0
8087,-21.28,6559.0
8171,-59.37,21185.0
8390,-14.78,280154.0
8440,-12.54,59962.0
2640,4.98,164305.0
3085,-75.93,26046.0
3687,24.74,90239.0
5278,38.46,92030.0
5287,1.6,123896.0
5321,8.56,97461.0
6236,5.05,7211.0
6690,0.17,42969.0
8044,14.47,3042948.0
8472,11.29,38240.0
8477,7.5,436046.0
8932,-11.35,89231.0
1593,4.34,65678.0
5348,128.82,10272.0
8924,34.96,384812.0
8928,7.2,167283.0
8933,2.35,342088.0
8938,-12.1,817058.0
9960,-14.22,41253.0
2230,-3.31,48817.0
2916,8.74,105142.0
2937,25.94,202862.0
2941,-3.3,16315.0
3067,-6.03,13641.0
3171,-7.44,116063.0
4609,0.62,33169.0
4702,164.55,116602.0
5902,5.08,149530.0
5903,2.51,6411287.0
5904,5.41,1251514.0
6195,20.68,169033.0
6728,19.83,132441.0
8066,-7.29,704971.0
8433,-4.42,267799.0
8941,-0.0,258413.0
