code,yoy,rev
5272,-15.1,22430.0
5274,28.46,900364.0
5299,-8.34,130363.0
5302,308.05,2432.0
5344,48.47,31611.0
5347,18.37,4011598.0
5351,291.69,763717.0
5425,2.16,1465010.0
5443,-5.41,269435.0
5468,15.15,11145.0
5483,-1.24,5897140.0
5487,-9.45,11265.0
6103,15.99,8855.0
6104,8.37,361304.0
6129,60.05,97992.0
6138,11.54,682723.0
6147,19.31,1962425.0
6182,18.86,852700.0
6187,6.18,390794.0
6208,12.52,279585.0
6223,33.05,1227414.0
6229,66.81,205384.0
6233,-10.87,29833.0
6237,35.01,51092.0
6261,26.36,392889.0
6291,77.53,242819.0
6411,19.69,252293.0
6423,3.47,55773.0
6435,0.42,335851.0
6462,200.09,1031213.0
6485,10.54,136579.0
6488,-14.28,4139278.0
6494,53.72,130829.0
6510,19.27,454126.0
6532,-19.23,50141.0
6548,13.79,1200739.0
6568,8.11,123987.0
6640,56.66,230696.0
6643,-2.46,109888.0
6651,24.91,146931.0
6679,5.05,178808.0
6683,46.68,220173.0
6684,3.63,26477.0
6693,46.19,168011.0
6708,-3.24,15697.0
6716,230.35,158359.0
6720,-22.7,32757.0
6732,2.16,399449.0
6788,35.54,220782.0
6823,28.21,40421.0
6829,6.28,166395.0
6895,41.28,40176.0
6953,62.41,92809.0
6996,32.09,261237.0
7556,21.21,75668.0
7704,12.12,52526.0
7712,12.5,113212.0
7734,142.0,304350.0
7751,80.56,197915.0
7770,6.51,15147.0
7772,5.15,33259.0
7810,46.49,63584.0
7828,23300.0,73008.0
8024,-43.23,6678.0
8040,19.76,63173.0
8054,698.93,895824.0
8086,90.16,417391.0
8088,136.0,202401.0
8091,39.49,210247.0
8102,-45.01,27736.0
8227,172.7,120470.0
8277,-19.85,9957.0
8299,189.24,10451593.0
8383,9.31,312483.0
1569,-5.8,241493.0
3071,25.51,244679.0
3088,50.04,610625.0
3211,52.24,1005478.0
3213,-29.21,257882.0
3272,26.06,243630.0
3287,35.06,98823.0
3323,2.99,383141.0
3325,-17.32,103828.0
3349,-13.91,31636.0
3479,20.99,720418.0
3483,21.51,734807.0
3540,-9.62,455608.0
3577,5.52,139885.0
3594,9.73,134403.0
3611,5.59,933225.0
3625,22.56,41253.0
3693,-38.52,480138.0
3709,132.66,4786144.0
4931,42.29,289976.0
5289,307.1,3331472.0
5356,-29.36,225207.0
5386,406.8,2461029.0
5426,29.35,230639.0
5438,-32.05,56741.0
5465,1.81,525950.0
5474,13.43,119327.0
5490,11.36,143960.0
6121,3.1,5941122.0
6150,2.05,539430.0
6160,-32.7,65798.0
6161,10.21,110331.0
6188,0.84,739122.0
6228,-6.97,5242.0
6276,-24.71,108407.0
6441,-73.04,8120.0
6570,35.64,90895.0
6577,-4.99,187605.0
6680,32.18,62509.0
6922,48.67,187708.0
8050,-5.32,424578.0
8076,29.96,166829.0
8234,-26.68,447406.0
8410,33.22,81174.0
3066,45.19,28216.0
3128,-11.11,94187.0
3230,-24.81,29590.0
3297,-29.58,10972.0
3339,73.57,70402.0
3362,17.46,429482.0
3434,-51.51,24883.0
3441,36.12,40761.0
3455,-7.87,62153.0
3490,-9.28,16251.0
3516,31.89,110216.0
3523,-29.38,2973.0
3531,-18.97,108305.0
3615,29.94,81936.0
3623,45.76,30579.0
3630,44.43,270748.0
3666,-36.7,27301.0
3691,195.7,849593.0
4729,1.8,88731.0
4933,21.27,270441.0
4972,2.95,88948.0
4995,16.33,125477.0
5220,51.37,112846.0
5230,41.17,116782.0
5245,1.04,70718.0
5251,-35.46,25031.0
5315,10.88,167121.0
5371,12.28,3206189.0
5392,20.8,784461.0
6167,33.78,132321.0
6222,-30.03,177.0
6234,31.06,41616.0
6244,1.76,251665.0
6246,-8.58,108986.0
6419,-8.75,57072.0
6498,38.34,123031.0
6517,-42.17,26304.0
6556,2.79,132846.0
6560,342.27,36899.0
6859,2.08,70421.0
6899,12.38,90821.0
7402,-25.46,31002.0
7753,32.71,74653.0
8049,1.61,100555.0
8064,35.08,196579.0
8069,22.86,2780203.0
8111,13.41,70312.0
8240,-9.9,587900.0
3081,122.78,270770.0
3095,16.77,51808.0
3152,-9.07,121166.0
3163,47.88,234703.0
3221,7.02,190604.0
3234,3.04,67713.0
3306,69.33,84708.0
3363,-10.82,136682.0
3466,-23.59,2749.0
3491,112.56,369392.0
3499,-63.57,11993.0
3558,-18.66,989690.0
3564,5.15,198235.0
3632,12.84,24086.0
3672,-62.89,13702.0
3684,30.66,85504.0
4903,166.91,125609.0
4908,66.88,97096.0
4909,-60.41,19509.0
4979,26.82,412324.0
5353,-11.31,132148.0
6109,78.23,85293.0
6143,64.92,775189.0
6170,-3.13,278585.0
6190,20.97,877658.0
6218,24.45,180012.0
6241,6.46,61913.0
6245,-24.77,398454.0
6263,9.28,132565.0
6417,25.28,142647.0
6465,121.46,28855.0
6470,-45.92,94816.0
6486,17.31,136265.0
6530,25.62,30563.0
6546,-2.94,190875.0
6561,-0.23,315809.0
6588,634.3,48200.0
8034,655.44,30845.0
8048,13.65,93154.0
8059,476.81,328416.0
8089,-53.14,21799.0
8097,-30.54,19508.0
8176,-65.86,20112.0
1336,-1.65,196914.0
1815,19.18,570799.0
3078,-16.85,787796.0
3114,24.31,263953.0
3115,-38.28,577.0
3191,18.68,17782.0
3206,12.03,326698.0
3207,45.99,180555.0
3217,10.75,331278.0
3236,46.0,222204.0
3276,-6.84,47290.0
3288,-32.02,4277.0
3290,115.43,345687.0
3294,12.36,272746.0
3310,8.02,144065.0
3322,15.34,336421.0
3332,38.89,199114.0
3354,26.35,9268.0
3357,25.52,601280.0
3388,15.94,717926.0
3390,96.23,102613.0
3484,2.71,388635.0
3485,-0.09,50268.0
3492,-26.87,68735.0
3511,20.33,180980.0
3520,58.98,133359.0
3526,50.91,448420.0
3537,26.14,272735.0
3548,-24.25,601443.0
3597,18.01,77811.0
3609,-36.26,41789.0
3624,28.44,242266.0
3631,169.44,2460.0
3646,7.5,56861.0
3689,30.98,717516.0
3710,10.94,674094.0
4542,96.66,59588.0
4939,18.84,129684.0
4974,-6.99,371666.0
5228,94.17,65786.0
5291,34.27,120711.0
5309,6.93,284984.0
5328,35.4,90493.0
5340,40.34,212486.0
5355,32.22,46634.0
5439,129.5,804983.0
5457,-2.85,1842987.0
5460,51.97,23195.0
5464,15.54,103499.0
5475,101.72,100403.0
5488,67.82,106829.0
5498,54.91,145756.0
6114,-11.01,76249.0
6124,50.45,173398.0
6126,75.22,476574.0
6127,-2.72,83686.0
6134,68.13,225879.0
6156,13.4,528813.0
6158,-1.67,147171.0
6173,14.2,344358.0
6174,20.11,62508.0
6175,-2.64,353607.0
6185,61.44,60754.0
6194,-2.47,115459.0
6203,44.68,337624.0
6204,24.41,38692.0
6207,-9.2,60501.0
6210,60.39,31961.0
6217,55.74,421135.0
6220,22.76,878663.0
6259,96.28,60708.0
6266,10.54,264045.0
6274,74.81,3533279.0
6275,40.35,434927.0
6279,2.57,838521.0
6284,5.96,677511.0
6290,3.75,827187.0
6292,10.64,94155.0
6418,26.44,77704.0
6432,23.8,112898.0
6538,-37.67,90060.0
6584,142.61,302764.0
6597,-21.22,53990.0
6642,25.59,52358.0
6664,14.51,225001.0
6727,265.8,270835.0
6761,6.0,173958.0
6821,-2.78,49902.0
6913,43.32,269701.0
6967,34.17,129832.0
7744,73.83,335813.0
8038,643.81,43848.0
8042,50.17,422420.0
8043,36.01,506215.0
8071,18.69,190810.0
8074,28.31,127574.0
8093,16.9,30177.0
8109,41.05,170622.0
8121,43.91,314937.0
8147,43.87,162336.0
8155,48.32,518007.0
8182,3.96,236869.0
8289,18.35,165506.0
8291,0.75,133.0
8358,45.91,820421.0
3224,42.48,161259.0
3232,55.44,110116.0
3360,152.72,1035573.0
3444,11.17,103875.0
6113,99.73,76236.0
6118,56.85,1068832.0
6154,11.74,351519.0
6227,97.72,1869801.0
6265,435.71,212986.0
6270,23.57,255118.0
6474,25.23,354583.0
8032,48.57,382244.0
8067,-27.58,6265.0
8068,97.59,119773.0
8084,-36.59,53613.0
8096,-41.94,2828148.0
3147,206.61,1411601.0
3158,11.5,84725.0
3570,67.7,308795.0
4953,34.67,1139175.0
5201,49.46,23928.0
5202,24.86,11807.0
5210,17.4,21184.0
5211,55.26,17183.0
5212,49.94,91519.0
5310,2700.0,84.0
5403,26.92,319329.0
5410,48.73,458858.0
6123,-6.09,394697.0
6140,-14.42,135144.0
6148,-17.36,29894.0
6163,-3.29,574420.0
6221,-48.57,407219.0
6231,-7.25,108047.0
6240,20.0,3929.0
6516,49.73,57437.0
6590,13.36,52373.0
6593,-8.79,53864.0
6697,3.47,220199.0
6751,-1.77,125912.0
6752,31.85,171140.0
6791,13.36,59232.0
6874,63.03,475331.0
6884,51.32,112041.0
7767,28.86,195037.0
7819,4.74,30061.0
8099,19.09,417220.0
8272,8.66,26824.0
8284,15.46,257326.0
8416,27.45,135413.0
1785,67.71,4662202.0
3093,90.8,130207.0
3219,148.54,161724.0
3285,36.7,80514.0
3289,5.93,400062.0
3303,19.31,289285.0
3324,121.57,3041929.0
3373,9.2,33803.0
3402,16.73,457548.0
3465,-17.49,120646.0
3498,28.17,97333.0
3508,30.65,102558.0
3541,-0.77,82105.0
3552,-14.63,695877.0
3580,-10.4,26927.0
3587,16.82,454787.0
3628,26.0,287401.0
3663,157.9,844951.0
4554,-6.7,34696.0
4577,16.82,66525.0
4760,66.05,209318.0
5452,-10.92,396502.0
5489,0.37,115663.0
5493,27.06,457887.0
5536,38.78,3666241.0
6146,9.86,401088.0
6151,34.59,158834.0
6512,-60.88,8059.0
6613,-29.61,641195.0
6654,207.37,50646.0
6667,27.54,465694.0
6725,79.49,363198.0
6735,-21.33,25450.0
6739,98.9,91049.0
6840,16.27,79106.0
6855,-43.43,39127.0
6877,-84.21,3982.0
6903,586.44,719547.0
6983,18.4,15492.0
7703,15.46,185544.0
7728,46.3,35960.0
7792,68.38,451214.0
8047,-15.36,29654.0
8085,35.68,78511.0
8092,5.68,20266.0
8183,17.21,692907.0
8431,32.09,105258.0
8908,7.31,826005.0
8917,7.98,278027.0
8927,34.1,1052467.0
8931,26.27,235196.0
2596,-97.05,4439.0
2718,13058.37,48686.0
3188,885.38,597944.0
3313,2493.78,4591.0
3489,-1.96,85470.0
3512,-30.83,174938.0
3521,301.67,1201.0
4113,-89.78,21714.0
4416,792.84,70347.0
4907,-100.0,0.0
5206,,27020.0
5213,-54.23,302521.0
5324,-50.92,58248.0
5455,-99.89,271.0
5508,7.09,128300.0
5511,27.17,753148.0
5512,4.0,454217.0
5514,6851.86,33508.0
5516,45.64,144613.0
5520,15.98,367292.0
5523,1.03,389.0
5529,3603.45,208838.0
5547,-2.73,189340.0
5548,95.1,272020.0
6171,3828.98,35518.0
6186,-100.0,0.0
6198,46.66,22.0
6212,-85.21,75147.0
6219,10807.68,617048.0
6264,-73.37,2373.0
8080,-47.37,12652.0
8424,12.56,98652.0
2641,33.43,217124.0
2643,18.06,674573.0
5601,0.67,7805.0
5603,-5.35,132156.0
5609,2.38,2352496.0
7716,-9.98,162447.0
1259,-4.14,510795.0
1268,-16.81,650457.0
2719,-31.95,162849.0
2729,-30.01,476289.0
2732,31.58,422738.0
2734,2.63,143207.0
2736,-23.84,41076.0
2740,-64.38,6326.0
2743,-2.98,535844.0
2745,-2.38,685880.0
2751,22.24,163728.0
2752,-1.11,372804.0
2754,-1.35,485127.0
2755,22.99,295746.0
2756,52.2,99696.0
3252,-4.61,46579.0
3522,-21.04,169484.0
4419,-11.85,226271.0
4530,-8.71,23466.0
5301,22.66,18964.0
5364,-22.15,19788.0
5701,-4.51,42048.0
5703,-2.46,43918.0
5704,27.02,44343.0
5905,-14.04,76068.0
6961,-17.46,358702.0
7708,1.43,238982.0
7723,-24.21,383803.0
7757,-20.9,173619.0
8077,7.71,93166.0
5864,8548.66,1482121.0
5878,6.74,81128.0
6015,226.84,418612.0
6016,151.84,1227087.0
6020,3840.67,159278.0
6021,237.02,495149.0
6023,49.02,405436.0
6026,-85.77,32246.0
6028,36.86,519353.0
1584,-4.35,214208.0
2221,34.72,133931.0
3284,-26.93,60131.0
4430,16.5,244614.0
4529,-27.23,318.0
4541,83.73,177448.0
4556,31.01,60478.0
5209,-19.51,299287.0
5314,265.4,489861.0
5345,151.38,1453.0
5398,26.94,11492.0
5450,24.72,219841.0
5481,7.35,8557.0
5530,8.28,361869.0
5604,3.98,13662.0
6179,-10.13,241827.0
6199,564.29,52592.0
6721,3.83,304702.0
6881,15.19,214550.0
6904,-48.67,58955.0
7777,271.22,54141.0
8342,20.66,142560.0
8354,17.09,61231.0
8401,41.32,141739.0
8421,-1.75,98302.0
8435,11.51,53175.0
8489,53.1,160492.0
8905,-8.29,177965.0
8906,33.6,27943.0
8916,4.99,548042.0
8921,9.54,54370.0
8929,8.71,64456.0
8935,3.19,41589.0
8936,29.8,657031.0
8937,-75.9,2283.0
8942,-60.51,165871.0
2926,1.1,590965.0
3064,-9.59,6447.0
3083,-16.54,30620.0
3086,-38.86,11471.0
3293,13.57,1987806.0
3546,-1.07,139391.0
3629,123766.66,3716.0
4806,203.86,23750.0
4946,-39.0,17876.0
5263,1.21,84291.0
5478,0.7,584671.0
6101,138.2,12339.0
6111,102.54,1083057.0
6144,-27.53,11776.0
6169,-98.88,31.0
6180,20.7,1095678.0
6294,-11.44,65054.0
6482,-25.94,42450.0
6542,13.21,85815.0
6596,-8.69,195413.0
6856,-1.06,59416.0
7584,-44.11,71758.0
8446,3.14,80800.0
8450,8.64,24550.0
8923,-22.47,37894.0
9949,5.54,13466.0
1240,-6.63,216068.0
4171,84.93,17119.0
6508,17.74,137966.0
6578,2.14,25789.0
3073,1048.45,45054.0
3551,29.68,276459.0
3713,-41.44,17431.0
5205,204.44,5069.0
5432,150.54,14301.0
6624,46.35,51757.0
6692,-84.13,31523.0
6803,7.24,797567.0
6894,51.5,130809.0
6971,14.76,166010.0
7715,-48.88,40658.0
7820,69.87,33941.0
7842,84.22,209761.0
8087,883.39,130123.0
8171,-13.76,45233.0
8390,60.34,541939.0
8440,-12.17,61399.0
2640,1.1,286433.0
2949,25.1,432552.0
3085,18.6,3525.0
3687,32.99,170541.0
5278,25.57,195324.0
5287,5.61,189222.0
5321,-28.01,213985.0
6236,-43.34,2497.0
6690,23.79,187092.0
6763,31.15,158739.0
6811,33.17,1486366.0
6865,-47.24,15852.0
6870,41.34,58155.0
6910,44.74,23225.0
6925,5.52,15501.0
6997,5.39,381905.0
7547,44.69,28157.0
7714,21.98,142717.0
7738,9.43,46629.0
7747,-3.63,141847.0
7805,14.95,610743.0
7839,35.77,15196.0
8044,18.42,3431035.0
8472,30.76,28530.0
8477,-36.0,30728.0
8932,30.79,199986.0
1593,20.35,115822.0
5348,16.72,19336.0
6804,48.29,100606.0
7811,-49.58,132397.0
8924,32.7,409688.0
8928,-29.53,248304.0
8933,-53.16,117226.0
8938,-1.3,1720821.0
9960,23.16,60008.0
2230,7.73,256031.0
2916,-22.85,211218.0
2937,-0.76,474378.0
2941,-28.9,83748.0
2947,3.48,212067.0
2948,9.28,179663.0
3067,-12.0,6512.0
3171,79.24,214262.0
4609,-35.26,8219.0
4702,32.08,11709.0
5902,-9.67,209182.0
5903,5.74,9376217.0
5904,-1.85,2374904.0
6195,4.36,302200.0
6728,35.46,363994.0
6968,7.19,312372.0
7782,-22.26,58020.0
7794,23.7,90818.0
8066,-22.99,321348.0
8433,0.06,344750.0
8941,9.72,224922.0
