code,yoy,rev
2009,8.07,243767.0
2010,14.83,2144532.0
2012,4.83,798220.0
2013,8.84,1993880.0
2014,-29.85,2191312.0
2015,7.46,3337151.0
2017,-18.39,229069.0
2020,-35.27,361701.0
2022,37.93,682000.0
2023,3.53,6132182.0
2024,13.83,99304.0
2025,23.8,123661.0
2027,3.96,6422712.0
2028,-26.12,757178.0
2029,14.07,1400554.0
2030,7.84,1085896.0
2031,19.8,1698183.0
2032,3.2,267245.0
2033,-5.06,53688.0
2034,27.83,1329348.0
2038,26.41,1085738.0
2069,9.96,1034168.0
2211,34.89,1213708.0
3004,10.71,338968.0
5007,-0.16,538414.0
9958,-36.12,1364447.0
2101,5.32,680009.0
2102,-6.37,17968.0
2103,27.56,3063377.0
2104,-7.78,1160450.0
2105,6.0,7671239.0
2106,0.68,2569891.0
2107,20.57,153891.0
2108,33.01,1011577.0
2109,14.92,447614.0
2114,-0.15,137854.0
6582,57.88,142784.0
1319,5.26,2247973.0
1339,17.65,180690.0
1512,-1.72,87289.0
1521,-25.75,263140.0
1522,12.59,1639508.0
1524,40.83,354399.0
1525,7.39,132953.0
1533,191.13,595876.0
1536,-30.39,334925.0
1563,-18.67,554036.0
1568,21.0,77101.0
1587,32.17,225431.0
2201,-5.93,7774725.0
2204,-26.58,2442890.0
2206,9.99,5056210.0
2207,-0.46,23302478.0
2227,-46.15,1035383.0
2228,-6.6,388568.0
2231,6.66,447894.0
2233,3.23,279006.0
2237,2425.74,409600.0
2241,-4.99,60905.0
2247,25.34,4329993.0
2254,334.85,64546.0
2258,85.04,314778.0
2497,19.83,451406.0
3346,-9.36,915387.0
4551,38.91,617020.0
6605,15.62,1848495.0
6988,11.49,57196.0
7732,5.17,100186.0
7736,51.9,128439.0
2302,43.91,67042.0
2303,11.7,18965818.0
2329,-6.06,1409754.0
2330,57.77,278163107.0
2337,-0.9,1816214.0
2338,1.05,652232.0
2340,15.68,368464.0
2342,96.89,177739.0
2344,-2.07,6372253.0
2351,8.2,907358.0
2363,838.21,98419.0
2369,-14.05,420354.0
2379,25.49,8675245.0
2388,11.8,1566252.0
2401,19.35,510723.0
2408,-30.24,2205531.0
2434,-37.54,4253.0
2436,20.84,271917.0
2441,16.03,1342477.0
2449,18.78,2446149.0
2451,-0.62,894111.0
2454,-4.57,41683430.0
2458,1.48,971459.0
2481,1.69,1015402.0
3006,2.48,1044351.0
3014,1.11,479203.0
3016,-10.1,291093.0
3034,-1.75,8527147.0
3035,14.32,1102209.0
3041,-23.5,116017.0
3094,-7.27,18518.0
3135,-6.78,535380.0
3150,22.09,16585.0
3189,20.19,2945583.0
3257,-42.54,50750.0
3413,33.84,1586830.0
3443,22.38,2702478.0
3450,81.49,824908.0
3530,-25.49,130295.0
3532,-23.29,1079328.0
3545,0.6,1244021.0
3583,10.06,789870.0
3588,-0.85,105278.0
3592,13.79,1881678.0
3686,-33.04,5161.0
3711,6.0,52904645.0
4919,-7.62,2573573.0
4952,-8.77,143170.0
4961,43.95,1740812.0
4967,-42.81,1166065.0
4968,-0.87,297766.0
5222,-0.07,132991.0
5236,39.87,177151.0
5269,-3.93,636289.0
5285,-1.05,416104.0
5471,11.55,259327.0
6202,45.29,224834.0
6239,-13.71,5590342.0
6243,-8.63,59030.0
6257,19.56,1612008.0
6271,-12.37,951709.0
6515,164.81,455367.0
6526,58.41,1562253.0
6531,-1.48,459917.0
6533,-16.35,155847.0
6552,10.8,155161.0
6695,40.06,119644.0
6719,5.4,301359.0
6756,-10.64,131061.0
6770,2.13,3501515.0
6789,34.49,927419.0
6799,-15.79,69276.0
6909,64.27,99913.0
6921,-16.35,9578.0
6937,326.04,775555.0
7730,-26.25,45231.0
7768,54.84,166994.0
7769,207.93,1907474.0
8016,6.48,1567241.0
8028,47.34,353522.0
8081,15.73,623586.0
8110,-10.19,643530.0
8131,12.91,756778.0
8150,-5.39,1780082.0
8162,2.94,98256.0
8261,8.33,232188.0
8271,14.75,635154.0
2301,8.62,13387348.0
2305,7.59,72076.0
2324,-7.88,64056727.0
2331,9.19,1770915.0
2352,14.95,18864550.0
2353,3.68,24552637.0
2356,66.01,72263615.0
2357,35.9,47410945.0
2362,11.12,2067966.0
2364,46.85,109802.0
2365,32.68,89812.0
2376,36.98,17597178.0
2377,5.44,12593345.0
2380,-14.81,184680.0
2382,48.98,138415569.0
2387,13.4,1903041.0
2395,11.38,5359727.0
2397,47.89,974045.0
2399,3.78,150803.0
2405,-13.04,124294.0
2417,7.14,259559.0
2425,40.4,791080.0
2432,25.77,327339.0
2465,58.6,938899.0
2495,28.83,130017.0
3002,27.25,50648.0
3005,10.93,3032834.0
3013,118.68,1062882.0
3017,18.03,6631051.0
3022,13.85,554948.0
3046,-14.63,466691.0
3057,32.38,71312.0
3060,47.23,368701.0
3231,41.44,105654212.0
3416,15.37,262127.0
3494,16.15,56465.0
3515,68.31,2651920.0
3652,25.27,238484.0
3701,-12.98,782882.0
3706,254.72,8408891.0
3712,46.17,4489250.0
4916,5.54,293351.0
4938,23.15,102445999.0
5258,-1.64,861340.0
6117,19.72,266109.0
6128,2.05,425191.0
6166,0.79,1403643.0
6206,69.27,475663.0
6230,9.59,755116.0
6235,-25.47,390593.0
6277,7.76,456136.0
6414,9.51,14117022.0
6579,-18.0,664874.0
6669,111.48,42767009.0
6831,48.4,203246.0
6928,-38.97,136138.0
7711,316.56,1079829.0
8114,137.83,1898013.0
8163,7.1,1949591.0
8210,-11.1,1609749.0
9912,-7.73,35019.0
2323,-0.82,600085.0
2349,-18.0,561211.0
2374,36.2,550760.0
2393,10.06,1595748.0
2406,-49.75,322017.0
2409,11.8,24593946.0
2426,-9.33,181711.0
2429,-24.32,38536.0
2438,754.13,56595.0
2466,50.39,58828.0
2486,0.33,475974.0
2489,32.39,1951178.0
2491,-4.8,16818.0
3008,17.87,5636008.0
3019,36.84,2145010.0
3024,576.4,661515.0
3031,13.52,110470.0
3038,-10.33,279241.0
3049,93.24,127592.0
3050,8.71,96934.0
3051,69.42,208724.0
3059,-9.05,704723.0
3149,5.76,177812.0
3168,14.3,311612.0
3356,5.78,94143.0
3406,-20.37,1448952.0
3437,14.14,159043.0
3481,-3.67,17980325.0
3504,-7.89,249098.0
3535,-66.9,7965.0
3543,-2.28,290529.0
3563,199.86,213631.0
3576,37.87,996209.0
3591,29.46,226567.0
3622,-57.3,82362.0
3714,4.51,1825241.0
4934,-76.43,6413.0
4942,4.42,524838.0
4949,8.35,183304.0
4956,28.76,113333.0
4960,9.73,788628.0
4976,28.98,90290.0
5234,23.63,374460.0
5244,-18.35,73924.0
5484,-65.64,10572.0
6116,4.94,979501.0
6120,-7.7,1830831.0
6164,23.57,77531.0
6168,-16.58,150257.0
6176,41.07,4930472.0
6209,27.11,234595.0
6225,-28.01,8558.0
6226,17.19,79787.0
6278,1.77,4120884.0
6405,-99.17,150.0
6443,-63.24,227969.0
6477,-6.97,51983.0
6668,-12.6,101475.0
6706,57.73,135594.0
6742,21.99,50986.0
6916,0.71,164372.0
8104,-28.17,196071.0
8105,16.23,791931.0
8215,32.81,1613727.0
2314,12.48,124310.0
2321,-32.3,58038.0
2332,2.48,1152723.0
2345,96.02,15540247.0
2412,12.69,25009076.0
2419,8.39,1159949.0
2424,69.1,53757.0
2439,23.67,3886010.0
2444,-7.05,102410.0
2450,7.62,2517876.0
2455,-15.5,248868.0
2485,-63.59,143436.0
2498,-37.7,395656.0
3025,-63.78,67153.0
3027,29.28,189509.0
3045,0.44,17156531.0
3047,62.06,487498.0
3062,47.35,467520.0
3138,-15.34,152411.0
3311,20.48,221655.0
3380,-23.76,2444416.0
3419,45.85,143004.0
3447,42.76,207149.0
3596,-13.13,4008270.0
3669,10.49,193872.0
3694,4.89,797607.0
3704,28.24,3251918.0
4904,14.87,9991538.0
4906,-3.83,2091789.0
5388,2.65,5322143.0
6136,26.14,48059.0
6142,43.73,127270.0
6152,15.12,179317.0
6216,-8.63,64863.0
6285,-2.28,9488518.0
6416,34.81,541271.0
6426,21.34,36938.0
6442,484.77,1361285.0
6674,75.86,71989.0
6792,9.37,84055.0
8011,12.67,206742.0
8045,-66.74,108890.0
8101,250.86,37613.0
1471,2.15,24244.0
1582,23.1,867618.0
2059,75.64,1122385.0
2308,22.21,38738552.0
2313,10.13,6391329.0
2316,2.35,307719.0
2327,6.38,9519583.0
2328,-8.03,2101466.0
2355,-9.29,1230252.0
2367,39.15,1520056.0
2368,38.98,3584929.0
2375,10.75,433852.0
2383,48.8,6410246.0
2385,4.34,8316694.0
2392,15.82,10861425.0
2402,14.43,791757.0
2413,-0.17,292642.0
2415,-12.26,186058.0
2420,19.96,176699.0
2421,38.94,1376599.0
2428,27.98,770123.0
2431,-30.09,28532.0
2440,34.92,393933.0
2457,34.58,1153905.0
2460,13.89,324310.0
2462,19.41,364334.0
2467,26.78,433661.0
2472,12.86,927607.0
2476,17.11,577568.0
2478,28.91,452017.0
2483,8.96,156656.0
2484,-5.12,175554.0
2492,6.57,2685318.0
2493,1.13,315567.0
3003,19.79,413694.0
3011,2.04,84514.0
3015,18.63,1018577.0
3021,-10.28,247306.0
3023,20.58,2653470.0
3026,21.27,1020674.0
3032,-6.29,650963.0
3037,13.84,9317439.0
3042,13.97,1037369.0
3044,19.58,5658069.0
3058,-19.97,255560.0
3090,21.11,894646.0
3092,-14.02,144868.0
3229,0.68,74084.0
3296,11.73,155816.0
3308,-98.15,499.0
3321,37.02,159713.0
3338,-4.11,328868.0
3376,5.3,1053180.0
3432,783.46,4541.0
3501,5.18,457996.0
3533,26.32,2745233.0
3550,28.33,309041.0
3593,8.31,73478.0
3605,29.24,910570.0
3607,37.86,292936.0
3645,44.47,210751.0
3653,53.52,1650992.0
3679,37.67,443677.0
3715,13.64,1548061.0
4545,35.76,221081.0
4915,-1.52,3998432.0
4989,-41.91,158390.0
4999,3.08,180700.0
5469,11.75,3426807.0
6108,-25.07,332903.0
6115,21.73,639174.0
6133,24.62,107999.0
6141,-28.36,162810.0
6153,-26.64,515820.0
6155,14.52,46851.0
6191,-6.87,1708601.0
6197,14.62,525791.0
6205,-19.0,100490.0
6213,13.1,2435841.0
6224,33.02,267380.0
6269,-21.99,1944259.0
6272,34.09,313632.0
6282,2.78,3196774.0
6412,15.27,3267635.0
6449,29.64,352683.0
6715,-29.98,171225.0
6805,43.08,852226.0
6834,57.59,112614.0
6835,13.69,206551.0
7788,51.1,567770.0
7795,-11.07,168176.0
8039,10.37,742066.0
8046,0.01,2677001.0
8103,29.06,311239.0
8213,-9.88,1172203.0
8249,69.23,316647.0
2347,-2.01,41293295.0
2414,22.33,2070594.0
2430,-5.39,1517294.0
3010,20.97,6396049.0
3028,7.13,2840102.0
3033,42.36,9818190.0
3036,62.96,95830269.0
3048,16.86,10393424.0
3055,-76.28,31330.0
3209,-29.12,1974009.0
3312,12.58,1464721.0
3528,60.04,438794.0
3702,44.74,83582273.0
5434,38.74,5450180.0
6189,13.46,2656034.0
6281,2.84,1515134.0
6776,19.45,2228684.0
6908,0.12,506506.0
8070,9.86,1493979.0
8072,-6.02,69301.0
8112,28.47,20639097.0
2427,31.17,854631.0
2453,9.32,934134.0
2468,100.81,299395.0
2471,0.08,114035.0
2480,25.02,901378.0
3029,76.35,1717959.0
4994,-21.46,105701.0
5203,4.1,179895.0
6112,28.9,1746083.0
6183,6.2,341638.0
6214,-18.44,3687366.0
2312,17.44,13078915.0
2317,42.31,654825418.0
2354,381.97,15147429.0
2359,-41.62,280242.0
2360,30.8,2289311.0
2373,3.8,982699.0
2390,4.21,72744.0
2404,-13.33,5151020.0
2423,-1.09,317115.0
2433,-2.77,244391.0
2459,-32.19,382671.0
2461,-5.68,492116.0
2464,-2.87,717591.0
2474,81.47,1871219.0
2477,23.49,200583.0
2482,-45.49,36190.0
2488,75.6,388035.0
3018,73.27,58897.0
3030,-25.6,530902.0
3043,54.47,99320.0
3305,59.27,770451.0
3518,-15.24,26128.0
3617,11.26,998137.0
4585,-8.31,129048.0
4588,231.82,133952.0
6139,-56.9,3583336.0
6192,-13.09,553817.0
6196,-5.41,5326341.0
6201,14.64,394727.0
6215,163.74,199874.0
6283,60.66,186343.0
6409,8.0,1604112.0
6438,-13.95,426527.0
6558,21.27,105129.0
6658,32.89,198300.0
6691,60.42,1849596.0
6698,-7.64,117964.0
6722,5.0,468125.0
6743,40.95,474199.0
6830,8.23,174821.0
7631,-3.67,82663.0
8021,25.27,323025.0
8201,-20.57,29971.0
2616,-45.55,724038.0
6505,-5.79,52124690.0
8926,78.95,967112.0
9908,-27.93,306652.0
9918,6.25,179519.0
9926,-0.82,211054.0
9931,13.58,120070.0
9937,-2.1,2018801.0
1316,278.06,204716.0
1436,5812.65,119140.0
1438,,0.0
1439,-48.89,9864.0
1442,-86.37,170724.0
1453,-99.94,115.0
1456,100.11,133061.0
1472,9.21,278616.0
1805,40691.24,200285.0
1808,-93.56,66624.0
2442,-61.01,463597.0
2501,65.05,6439524.0
2504,7.25,2057681.0
2505,-56.72,65583.0
2506,-82.86,68846.0
2509,17.07,22265.0
2511,14.6,1163612.0
2515,64.09,2946668.0
2516,71.47,1396622.0
2520,-8.6,1821572.0
2524,543.0,1896819.0
2527,-52.79,55695.0
2528,25266600.0,5306007.0
2530,-38.66,1190330.0
2534,665.75,939419.0
2535,-14.63,1283247.0
2536,-23.0,1805072.0
2537,98171.42,536562.0
2538,46.58,87723.0
2539,-56.93,1084950.0
2540,16.56,1214054.0
2542,117.38,2385219.0
2543,-13.35,1067393.0
2545,-33.02,596006.0
2546,21.49,1603086.0
2547,-33.69,925236.0
2548,-98.68,3189.0
2597,6.15,2499885.0
3052,-54.16,292253.0
3056,27397.73,3283230.0
3266,-55.3,474666.0
3703,-8.84,2450370.0
5515,99.53,935520.0
5519,-16.88,856323.0
5521,69.52,731678.0
5522,-88.71,742895.0
5525,-2.15,64331.0
5531,2491.23,2534380.0
5533,-22.11,78081.0
5534,273.39,3386362.0
6177,-93.12,413818.0
9906,1651.14,764094.0
9946,227.68,474556.0
2208,-29.29,993568.0
2601,-6.02,418678.0
2603,61.41,38136854.0
2605,-9.65,383050.0
2606,-12.76,1202009.0
2607,21.93,1707852.0
2608,12.66,1165862.0
2609,62.01,17248548.0
2610,14.18,18457092.0
2611,10.53,69296.0
2612,19.21,433391.0
2613,6.22,295631.0
2615,72.2,14389266.0
2617,-0.47,364535.0
2618,6.99,20053638.0
2630,-16.03,433386.0
2633,5.96,4798549.0
2634,27.02,4197582.0
2636,52.89,2048118.0
2642,0.08,353207.0
2645,55.52,1696239.0
2646,47.75,3536699.0
5607,16.76,308560.0
5608,16.88,309188.0
6753,72.7,741775.0
6757,13.96,1299652.0
8367,-4.75,258553.0
2701,-16.54,20261.0
2702,1.67,112746.0
2704,12.17,123967.0
2705,2.77,225657.0
2706,3.11,31820.0
2707,-3.37,670534.0
2712,-15.57,37643.0
2722,-16.77,37813.0
2727,-1.42,1966715.0
2731,24.04,2047173.0
2739,1.04,538262.0
2748,-2.89,273006.0
2753,16.27,742738.0
5706,96.5,150013.0
7705,1.32,549088.0
7760,-2.43,120556.0
8940,-13.63,174216.0
9943,-5.89,227038.0
2801,23.95,3352637.0
2812,-3.42,1625226.0
2816,21.47,1063220.0
2820,67.59,170881.0
2832,0.54,552421.0
2834,-0.43,2543693.0
2836,28.21,379119.0
2838,4.89,1497298.0
2845,-0.69,929652.0
2849,-6.18,431744.0
2850,2.73,1721088.0
2851,2.9,1792666.0
2852,-2.82,586814.0
2855,5.58,1049637.0
2867,-3.43,11151632.0
2880,18.25,5141039.0
2881,315.25,39455345.0
2882,5.95,27660525.0
2883,510.7,10059412.0
2884,14.15,6760557.0
2885,29.98,9199657.0
2886,-6.34,6644814.0
2887,27.14,6757392.0
2889,11.91,727644.0
2890,12.06,4832770.0
2891,62.51,15853491.0
2892,17.37,6060429.0
2897,7.57,682776.0
5876,35.91,5029013.0
5880,1.09,5145338.0
6005,-0.67,1392356.0
6024,18.76,199225.0
2901,-10.04,11188.0
2903,-5.24,2763642.0
2905,174.01,22309527.0
2906,1.72,853514.0
2908,13.9,3552141.0
2910,48.36,59511.0
2911,-10.02,248245.0
2912,5.86,29143942.0
2913,41.66,42051.0
2915,120.35,415819.0
2945,2.19,1225336.0
8443,11.7,112019.0
2072,-28.53,1094056.0
3708,-6.99,579131.0
4582,2.59,130011.0
5292,19.14,226167.0
6581,-44.02,157609.0
6771,13.69,58781.0
6869,-1.91,483409.0
6873,12.61,1896316.0
6923,-26.24,118838.0
6944,2.22,1163789.0
6947,11.36,71830.0
6951,27.61,59827.0
6969,372.57,38042.0
6994,253.88,344029.0
7610,-29.58,59382.0
7740,930.22,72713.0
7786,-30.95,424517.0
8341,11.75,335696.0
8422,39.57,478619.0
8438,17.08,303409.0
8473,24.71,389272.0
8476,-57.96,51161.0
9930,20.22,1273642.0
9955,8.85,97140.0
3130,10.74,205232.0
6165,7.15,246052.0
6614,126.21,1634126.0
6689,34.09,1237065.0
6902,10.54,85689.0
6906,8.56,45753.0
7721,18.36,65357.0
7722,40.69,617209.0
7765,61.29,352487.0
8454,0.14,9747333.0
8487,46.54,82945.0
1432,4.43,114392.0
1598,15.33,944152.0
1736,36.74,7614482.0
4536,17.1,920125.0
5306,30.24,414186.0
6670,24.73,3214306.0
8462,19.6,455815.0
8478,-94.16,36426.0
9904,11.39,22326694.0
9910,-9.03,6702304.0
9914,17.64,1797246.0
9921,-1.43,4109352.0
2062,-10.64,700395.0
3557,-9.87,477669.0
6754,-29.35,367456.0
8464,13.24,2690711.0
9911,0.84,828048.0
9924,-22.45,646821.0
9934,14.52,1343902.0
9935,29.0,454407.0
1342,25.02,281473.0
1416,24.75,35934.0
1435,-20.32,498.0
1437,37.67,79856.0
1443,26.57,83526.0
1516,-68.71,12559.0
2348,-85.02,455214.0
2496,6.08,73638.0
2514,-15.28,1804916.0
2614,1.77,524044.0
2904,38.73,43871.0
3040,-6.46,11969.0
6184,4.14,183598.0
6464,9.14,404186.0
6504,26.22,646552.0
6585,5.76,298837.0
6592,-18.11,2134101.0
6625,11.88,208456.0
6655,-0.55,233601.0
6901,134.43,117978.0
6914,15.56,480015.0
6952,-29.34,94425.0
6958,-0.39,949292.0
7855,8.2,2287545.0
8033,49.97,130997.0
8463,11.46,662059.0
8481,18.99,94900.0
9902,-83.06,21292.0
9905,21.53,703394.0
9907,43.63,4496263.0
9917,14.48,1719316.0
9919,25.42,295516.0
9925,2.13,640630.0
9927,-2.76,674391.0
9928,-34.21,84962.0
9929,-8.42,59946.0
9933,25.34,13416080.0
9938,24.02,1267979.0
9939,16.96,2221113.0
9940,-18.93,884185.0
9941,-1.23,3500954.0
9942,-8.15,322327.0
9944,-2.51,160615.0
9945,30.09,3794254.0
