code,yoy,rev
2415,-4.56,180807.0
2420,8.0,190157.0
2421,14.28,1187216.0
2428,7.3,651705.0
2431,-25.2,30488.0
2440,81.23,376125.0
2457,-37.92,712613.0
2460,57.61,286797.0
2462,29.89,362218.0
2467,121.92,526154.0
2472,18.29,922539.0
2476,8.62,545166.0
2478,10.95,406317.0
2483,5.55,160098.0
2484,-13.7,173372.0
2492,4.42,2851405.0
2493,15.46,330712.0
3003,3.88,399737.0
3011,-8.85,96936.0
3015,-15.02,908522.0
3021,21.6,284628.0
3023,-6.43,2741625.0
3026,-3.79,1051190.0
3032,-34.51,458901.0
3037,7.3,8871595.0
3042,15.06,950018.0
3044,20.42,5253183.0
3058,-20.33,257056.0
3090,3.25,889763.0
3092,-11.92,184732.0
3229,2.56,78763.0
3296,24.75,130265.0
3308,-100.0,0.0
3321,23.84,179319.0
3338,4.25,340778.0
3376,43.86,1142910.0
3432,133.29,3721.0
3501,12.0,491270.0
3533,19.05,2328256.0
3550,-9.68,261367.0
3593,20.96,67576.0
3605,16.47,804025.0
3607,62.94,300044.0
3645,36.82,214122.0
3653,14.1,1151778.0
3679,18.78,326422.0
3715,2.54,1322143.0
4545,9.43,204615.0
4915,-4.71,5226087.0
4989,-2.65,299902.0
4999,-20.31,177042.0
5469,0.46,3491899.0
6108,-10.27,385017.0
6115,23.61,652138.0
6133,55.97,127623.0
6141,-21.45,157238.0
6153,-17.38,709668.0
6155,14.27,47168.0
6191,1.18,1925792.0
6197,59.47,600164.0
6205,64.66,134123.0
6213,48.31,2648205.0
6224,-5.88,240197.0
6269,-16.42,2029651.0
6272,14.46,227038.0
6282,74.46,3168853.0
6412,-0.46,3306957.0
6449,20.67,278272.0
6715,9.83,199128.0
6805,26.53,612363.0
6834,30.45,112178.0
6835,1.89,184813.0
8039,40.77,1032761.0
8046,-11.03,2745127.0
8103,10.42,263496.0
8213,-18.28,1372430.0
8249,21.48,346512.0
2347,-2.1,37077212.0
2414,-4.91,1956324.0
2430,-6.61,1563012.0
3010,28.2,7393941.0
3028,22.98,3131340.0
3033,40.76,9071182.0
3036,86.12,75910117.0
3048,2.42,7760849.0
3055,26.91,72910.0
3209,26.09,3069971.0
3312,11.27,1418402.0
3528,-9.88,451591.0
3702,30.34,72396689.0
5434,11.83,4530736.0
6189,25.64,2739635.0
6281,-7.56,1817217.0
6776,9.81,2154438.0
6908,-30.9,264606.0
8070,8.83,1428741.0
8072,-21.43,75062.0
8112,96.82,25055610.0
2427,9.71,298929.0
2453,5.69,533975.0
2468,19.83,187040.0
2471,37.53,85586.0
2480,0.51,634547.0
3029,49.41,1593695.0
4994,-8.35,119756.0
5203,15.52,178226.0
6112,-15.12,1527087.0
6183,-3.93,198585.0
6214,4.84,3147125.0
2312,5.49,13405082.0
2317,16.07,490725274.0
2354,-1.38,5979163.0
2359,-48.74,219556.0
2360,8.38,1765344.0
2373,0.33,937010.0
2390,12.95,64686.0
2404,-18.3,3741404.0
2423,1.08,214987.0
2433,-2.32,233167.0
2459,-25.2,464499.0
2461,-13.73,430687.0
2464,-4.06,658546.0
2474,-26.1,1566490.0
2477,45.39,273448.0
2482,-60.97,54784.0
2488,-5.76,273537.0
3018,169.85,102483.0
3030,66.64,516752.0
3043,-53.45,68619.0
3305,32.18,709031.0
3518,-24.41,28372.0
3617,5.58,990986.0
4585,114.76,137725.0
4588,-11.24,94576.0
6139,57.43,6371409.0
6192,4.77,607710.0
6196,9.04,5101853.0
6201,-25.08,252633.0
6215,64.15,123271.0
6283,-25.66,113644.0
6409,54.31,2227566.0
6438,-22.17,416529.0
6558,-10.28,101617.0
6658,4.8,135065.0
6691,-27.49,1155011.0
6698,-41.89,53123.0
6722,6.04,426599.0
6743,110.25,645756.0
6830,2.0,174683.0
7631,16.27,81806.0
8021,41.18,318483.0
8201,-11.92,66911.0
2616,-34.64,844514.0
6505,4.79,56392997.0
8926,43.54,642700.0
9908,0.23,257909.0
9918,-3.52,135551.0
9926,3.94,174144.0
9931,69.49,163521.0
9937,-0.27,1982831.0
1316,340.43,156868.0
1436,2814.95,777215.0
1438,,0.0
1439,52.07,11547.0
1442,709.78,579577.0
1453,100.0,114.0
1456,-53.43,93164.0
1472,-5.91,154125.0
1805,-6.3,580.0
1808,-30.54,1510537.0
2442,-55.62,14020.0
2501,-41.59,1497156.0
2504,7.14,1734376.0
2505,303.64,70480.0
2506,20.83,83435.0
2509,2821.53,544604.0
2511,-16.77,597943.0
2515,-2.71,1587835.0
2516,-0.61,736978.0
2520,248.65,4389625.0
2524,130.61,490008.0
2527,374.55,197974.0
2528,-98.71,396.0
2530,107425.91,1551599.0
2534,13.97,101478.0
2535,20.93,1292650.0
2536,430.91,128610.0
2537,154670.83,297160.0
2538,1090.0,199017.0
2539,511.73,54463.0
2540,-9.9,683669.0
2542,-18.22,2891266.0
2543,69.92,1613950.0
2545,384.1,1145002.0
2546,-2.23,1186482.0
2547,-24.85,594884.0
2548,5369.07,709831.0
2597,24.11,2468761.0
3052,-41.65,226345.0
3056,-95.31,30762.0
3266,-82.46,46616.0
3703,8.33,3060694.0
5515,52.82,461586.0
5519,-1.71,237723.0
5521,35.24,596924.0
5522,140.5,1559566.0
5525,420.37,1864891.0
5531,-13.2,82262.0
5533,-50.45,99951.0
5534,585.77,1109137.0
6177,873.2,1299516.0
9906,-42.3,451913.0
9946,56.72,130185.0
2208,-41.25,1357226.0
2601,-10.24,389932.0
2603,91.05,42283020.0
2605,0.52,368046.0
2606,21.06,1529898.0
2607,50.61,1932965.0
2608,-2.38,972838.0
2609,66.76,20719796.0
2610,0.12,17563838.0
2611,6.76,56858.0
2612,24.96,397013.0
2613,11.68,288037.0
2615,103.33,16606104.0
2617,18.26,381609.0
2618,10.1,19418582.0
2630,-17.57,386926.0
2633,9.54,4402938.0
2634,7.79,3140908.0
2636,150.08,2697013.0
2642,-4.59,347293.0
2645,-15.79,1241465.0
2646,44.49,3077332.0
5607,24.39,283748.0
5608,-1.46,295955.0
6753,20.32,359002.0
6757,30.25,1420862.0
8367,41.18,252337.0
2701,15.28,28080.0
2702,0.1,125108.0
2704,19.29,108802.0
2705,20.64,190100.0
2706,0.85,28416.0
2707,-11.97,466305.0
2712,-64.46,19837.0
2722,-12.7,65663.0
2727,3.07,1780916.0
2731,25.33,2754702.0
2739,6.56,395777.0
2748,19.85,180873.0
2753,10.75,651990.0
5706,15.6,227405.0
7705,15.12,542833.0
7760,24.49,115329.0
8940,37.1,127901.0
9943,9.01,252469.0
2801,-2.17,3633352.0
2812,11.87,1785757.0
2816,4.97,972514.0
2820,10.65,181529.0
2832,7.75,691707.0
2834,9.74,3219479.0
2836,12.82,459683.0
2838,0.03,1667655.0
2845,-12.88,1062450.0
2849,-6.95,463819.0
2850,1.06,1740468.0
2851,-0.52,1972892.0
2852,-1.57,665369.0
2855,12.53,1650799.0
2867,5.65,14989489.0
2880,3.52,5993985.0
2881,2.15,32759459.0
2882,-34.93,30535976.0
2883,-60.71,4357115.0
2884,16.07,6054391.0
2885,-8.71,11081769.0
2886,-5.4,7779061.0
2887,26.44,7999640.0
2889,24.57,901266.0
2890,13.82,6074379.0
2891,-4.85,16886459.0
2892,-3.73,6122739.0
2897,-9.99,944726.0
5876,6.62,5867726.0
5880,1.44,6062330.0
6005,50.46,1644063.0
6024,3.53,149996.0
2901,-3.1,11027.0
2903,-2.31,2518602.0
2905,-36.37,14576674.0
2906,14.21,846299.0
2908,3.03,3486095.0
2910,-63.36,39322.0
2911,-2.35,200835.0
2912,6.31,27828761.0
2913,10.88,35433.0
2915,12.62,230769.0
2945,1.25,1190769.0
8443,-16.35,73031.0
2072,-27.1,761440.0
3708,9.8,587526.0
4582,-96.8,22909.0
5292,12.88,158886.0
6581,50.91,280887.0
6771,4.57,50798.0
6869,-64.9,543402.0
6873,49.12,906407.0
6923,70.45,165352.0
6944,26.84,980658.0
6947,0.78,64883.0
6951,29.43,53306.0
6969,105.3,9834.0
6994,133.5,146759.0
7610,47.96,134476.0
8341,46.55,347290.0
8422,12.45,418439.0
8438,15.25,306270.0
8473,-45.11,192862.0
8476,-33.89,323506.0
9930,9.11,1119869.0
9955,32.22,84358.0
3130,3.9,213799.0
6165,1.51,238536.0
6614,-53.67,312842.0
6689,42.24,1107030.0
6902,20.09,70954.0
6906,27.48,23926.0
7721,17.33,54741.0
7722,52.66,552797.0
8454,3.05,9559430.0
8487,1.13,77480.0
1432,2.22,115004.0
1598,12.44,464749.0
1736,25.22,3937110.0
4536,-4.85,736218.0
5306,10.68,465992.0
6670,28.78,2116273.0
8462,20.11,430241.0
8478,-5.55,613369.0
9904,1.67,20999017.0
9910,0.81,7342206.0
9914,48.65,3202638.0
9921,-7.5,7094280.0
2062,1.57,675046.0
3557,22.32,383640.0
6754,47.7,489314.0
8464,1.0,2392984.0
9911,20.87,761949.0
9924,-9.62,648017.0
9934,1.29,1566281.0
9935,40.29,478684.0
1342,-1.98,219466.0
1416,23.16,24739.0
1435,36.11,1010.0
1437,1.31,59718.0
1443,16.2,72748.0
1516,112.05,85111.0
2348,8.79,623084.0
2496,16.57,62642.0
2514,-5.05,1909143.0
2614,2.99,489105.0
2904,14.6,42453.0
3040,-24.7,9275.0
6184,3.13,186671.0
6464,5.2,359929.0
6504,-0.38,471461.0
6585,28.42,274799.0
6592,8.42,2565521.0
6625,-31.46,131888.0
6655,11.01,208277.0
6901,89.01,702696.0
6914,4.8,386789.0
6952,8.13,99303.0
6958,1.76,843687.0
7855,13.59,2159646.0
8033,19.14,109140.0
8463,11.88,505260.0
8481,16.93,88248.0
9902,2662.15,16131.0
9905,-0.08,766912.0
9907,21.66,4025426.0
9917,-0.24,1438293.0
9919,-17.27,223025.0
9925,-14.21,656314.0
9927,-2.88,753912.0
9928,-15.23,75598.0
9929,-9.9,51242.0
9933,23.41,9747822.0
9938,26.25,1170789.0
9939,-3.3,2477273.0
9940,21.62,1380397.0
9941,1.89,3567076.0
9942,-27.19,315079.0
9944,4.56,193999.0
9945,20.99,2383776.0
