code,yoy,rev
6695,-20.94,83667.0
6719,-38.57,340636.0
6756,-35.15,206144.0
6770,-7.22,5720036.0
6789,-18.43,684347.0
6799,-8.9,95795.0
6909,68.69,38880.0
6921,-89.68,1145.0
8016,-34.24,1402178.0
8028,17.72,300211.0
8081,-31.17,562878.0
8110,1.47,774371.0
8131,3.4,859774.0
8150,-31.24,1574012.0
8162,-29.94,85280.0
8261,-29.59,253439.0
8271,23.55,821615.0
2301,2.07,14895453.0
2305,2.58,49690.0
2324,-18.81,94847052.0
2331,-23.19,2013879.0
2352,-0.32,18931428.0
2353,-35.55,18050379.0
2356,5.1,50293335.0
2357,-10.38,40318126.0
2362,-29.37,1892554.0
2364,36.94,91525.0
2365,-52.18,61418.0
2376,-24.8,8214578.0
2377,-31.47,13653812.0
2380,31.39,256419.0
2382,8.09,108790516.0
2387,8.57,2109803.0
2395,14.46,5735706.0
2397,12.35,1416671.0
2399,-21.37,187126.0
2405,-26.48,147478.0
2417,-17.58,282367.0
2425,-17.68,380386.0
2432,21.48,125222.0
2465,-64.71,232585.0
2495,57.39,171566.0
3002,-22.06,52180.0
3005,13.53,2794016.0
3013,32.38,607372.0
3017,25.75,5070419.0
3022,62.58,678522.0
3046,-4.77,251432.0
3057,-48.53,44560.0
3060,-42.84,246561.0
3231,-2.04,78600200.0
3416,8.51,197106.0
3494,26.9,49058.0
3515,4.02,1544870.0
3652,4.97,198750.0
3701,43.73,1224765.0
3706,61.39,4362424.0
3712,-10.17,1131697.0
4916,78.24,264905.0
4938,-4.49,131786728.0
5258,72.88,761168.0
6117,19.49,218982.0
6128,-4.23,454523.0
6166,4.7,897343.0
6206,-20.92,458268.0
6230,33.63,1214034.0
6235,46.21,380371.0
6277,26.0,541198.0
6414,19.96,9597473.0
6579,36.46,715949.0
6669,59.61,23467573.0
6831,-34.65,90689.0
6928,33.61,327842.0
8114,20.54,1012650.0
8163,4.42,2427435.0
8210,-9.15,786698.0
9912,-29.24,41969.0
2323,-15.36,657798.0
2349,3.08,658313.0
2374,35.67,496126.0
2393,-22.56,1515740.0
2406,-35.07,517136.0
2409,-43.47,17175791.0
2426,-29.17,172726.0
2429,-43.99,39353.0
2438,-61.42,9054.0
2466,16.21,77754.0
2486,-27.63,378749.0
2489,-46.04,1236839.0
2491,116.89,37520.0
3008,24.14,5212690.0
3019,-4.99,1505077.0
3024,-25.65,127782.0
3031,-6.96,104081.0
3038,14.54,416281.0
3049,-53.69,175786.0
3050,1.31,97983.0
3051,-15.61,231690.0
3059,106.72,1244698.0
3149,7.01,222310.0
3168,12.04,372136.0
3356,19.07,132211.0
3406,17.7,2314107.0
3437,-61.03,119951.0
3481,-41.73,15618010.0
3504,-18.33,313036.0
3535,-27.71,85082.0
3543,-23.59,245070.0
3563,-27.84,151455.0
3576,58.62,1923413.0
3591,-8.03,144377.0
3622,-14.97,127686.0
3714,-32.23,2170314.0
4934,87.03,225550.0
4942,-28.26,524944.0
4949,114.15,595348.0
4956,-26.54,97829.0
4960,-45.55,525483.0
4976,-29.21,82284.0
5234,-21.35,291103.0
5244,-26.05,66290.0
5484,55.84,35280.0
6116,-10.6,1307408.0
6120,-54.25,810726.0
6164,-15.6,54869.0
6168,-19.02,183147.0
6176,35.15,6283422.0
6209,7.81,302808.0
6225,17.92,2520.0
6226,-22.49,53218.0
6278,-1.4,6128435.0
6405,-57.29,21626.0
6443,20.42,697572.0
6477,81.52,379582.0
6668,-35.76,60005.0
6706,-75.32,126310.0
6742,111.06,90357.0
6916,35.54,236283.0
8104,35.78,247140.0
8105,5.31,918539.0
8215,-10.68,1165914.0
2314,25.28,400957.0
2321,-19.2,65974.0
2332,11.13,1560899.0
2345,30.4,6610791.0
2412,1.63,19230091.0
2419,59.54,1156453.0
2424,32.93,1546.0
2439,15.45,4224308.0
2444,17.74,186453.0
2450,-21.78,2869190.0
2455,-42.14,175235.0
2485,7.72,632740.0
2498,-12.56,305668.0
3025,-11.61,49718.0
3027,39.63,122942.0
3045,11.36,14343423.0
3047,10.64,454580.0
3062,73.33,643546.0
3138,30.84,147646.0
3311,-1.75,156754.0
3380,38.07,2546527.0
3419,19.81,178019.0
3447,110.56,628432.0
3596,35.92,4528650.0
3669,-21.6,204144.0
3694,-13.37,869268.0
3704,38.67,2716663.0
4904,1.63,8272188.0
4906,72.96,2943618.0
5388,59.51,6025450.0
6136,-15.02,43197.0
6142,168.17,364003.0
6152,14.52,453053.0
6216,-32.55,54474.0
6285,78.2,10297990.0
6416,-3.84,360386.0
6426,4.14,42309.0
6442,-12.92,185292.0
6674,-31.62,179120.0
6792,-21.77,116392.0
8011,-7.8,127930.0
8045,-18.73,71796.0
8101,-20.55,41950.0
1471,-24.76,17324.0
1582,-24.19,602727.0
2059,22.8,721412.0
2308,34.69,35530437.0
2313,30.6,7838118.0
2316,-7.48,408053.0
2327,13.93,9805000.0
2328,6.35,2346423.0
2355,16.49,1698652.0
2367,29.88,1532223.0
2368,25.95,2982689.0
2375,-24.05,411513.0
2383,-10.19,3144165.0
2385,-0.85,9392634.0
2392,14.09,10090117.0
2402,43.06,753760.0
2413,57.28,440785.0
2415,8.21,160557.0
2420,-13.02,190455.0
2421,24.68,1353203.0
2428,7.32,629009.0
2431,-43.53,73089.0
2440,-26.21,221415.0
2457,11.64,1295396.0
2460,-39.14,194426.0
2462,-10.59,357001.0
2467,5.72,447984.0
2472,-6.18,800829.0
2476,3.97,560105.0
2478,-15.06,397384.0
2483,-10.19,167271.0
2484,-18.45,239150.0
2492,-14.2,2449754.0
2493,15.31,281479.0
3003,-11.78,376961.0
3011,-28.11,98728.0
3015,-16.0,1205695.0
3021,-0.02,305580.0
3023,31.63,2792409.0
3026,-1.0,1135076.0
3032,-10.05,550950.0
3037,33.1,13375688.0
3042,-14.43,1085594.0
3044,-11.97,4748295.0
3058,-20.04,331753.0
3090,-10.84,843770.0
3092,-30.53,208693.0
3229,113.8,85764.0
3296,-26.57,191125.0
3308,285.73,77035.0
3321,-58.33,80826.0
3338,-12.96,312295.0
3376,-15.74,867834.0
3432,46.84,1188.0
3501,7.1,515525.0
3533,37.34,2379771.0
3550,-19.28,304781.0
3593,-18.68,95261.0
3605,-12.81,747801.0
3607,-27.21,252787.0
3645,-26.28,131958.0
3653,45.64,1100304.0
3679,0.61,381278.0
3715,,1263022.0
4545,-17.57,151309.0
4915,-9.02,6256927.0
4989,-26.3,310652.0
4999,-29.75,196019.0
5469,-9.45,4134204.0
6108,-39.96,490996.0
6115,-14.5,551543.0
6133,28.86,109730.0
6141,-32.65,208648.0
6153,38.42,1623273.0
6155,-1.9,62112.0
6191,-12.81,2089877.0
6197,32.27,370965.0
6205,40.26,170064.0
6213,-21.59,2099872.0
6224,-16.69,225606.0
6269,23.57,4334010.0
6272,-4.9,225543.0
6282,-5.0,2040878.0
6412,-13.2,3116719.0
6449,-11.8,203424.0
6715,23.21,291577.0
6805,15.43,410327.0
6834,-38.36,67890.0
6835,-19.68,201712.0
8039,17.55,771863.0
8046,17.69,6005418.0
8103,-23.56,264413.0
8213,-39.05,1448851.0
8249,36.36,375268.0
2347,9.34,36644238.0
2414,1.64,2211309.0
2430,-20.07,1673425.0
3010,-2.2,5870003.0
3028,-0.83,2979548.0
3033,8.78,6128999.0
3036,56.35,57528817.0
3048,15.12,10582927.0
3055,-51.36,172131.0
3209,41.96,5045554.0
3312,-2.37,1695626.0
3528,-13.8,507304.0
3702,2.46,61011133.0
5434,23.47,4603324.0
6189,-24.5,1975146.0
6281,-19.36,1392722.0
6776,-22.13,1775126.0
6908,44.7,105318.0
8070,-6.5,1717412.0
8072,4.59,106785.0
8112,13.45,14074209.0
2427,-5.81,273261.0
2453,0.69,567300.0
2468,39.18,176053.0
2471,-6.57,69600.0
2480,3.4,561195.0
3029,-15.31,965334.0
4994,-53.59,115690.0
5203,-0.75,149289.0
6112,-0.68,976386.0
6183,-0.23,153652.0
6214,17.57,2743035.0
2312,37.4,16117509.0
2317,40.96,776576519.0
2354,-25.57,8669286.0
2359,1.51,325336.0
2360,87.8,2731565.0
2373,2.15,1088191.0
2390,15.01,54475.0
2404,128.31,6767074.0
2423,-0.13,228691.0
2433,-18.95,257446.0
2459,13.43,714950.0
2461,-5.11,502124.0
2464,2.73,901764.0
2474,-1.7,2783005.0
2477,-22.57,268546.0
2482,122.43,138693.0
2488,0.76,232706.0
3018,-33.01,86749.0
3030,29.87,588016.0
3043,18.9,113986.0
3305,-29.45,534472.0
3518,-55.61,26301.0
3617,25.09,1068678.0
4585,12.96,107183.0
4588,-54.64,11530.0
6139,81.2,3369774.0
6192,-2.2,445568.0
6196,51.07,4627346.0
6201,-9.26,230159.0
6215,-29.84,116325.0
6283,-23.17,132642.0
6409,22.32,1935388.0
6438,8.74,466239.0
6558,-10.94,96478.0
6658,132.64,172866.0
6691,55.44,1184575.0
6698,66.97,134931.0
6722,67.01,339117.0
6743,-40.13,347737.0
6830,12.82,142331.0
8021,-14.15,285805.0
8201,4.04,48944.0
2616,-13.07,1460015.0
6505,15.42,69805243.0
8926,-21.26,337039.0
9908,14.0,274634.0
9918,-0.6,125580.0
9926,6.69,175129.0
9931,-8.76,91099.0
9937,-1.33,2008346.0
1316,98.34,185272.0
1436,380.18,413976.0
1438,931.57,196.0
1439,187.36,16811.0
1442,-85.2,27885.0
1453,50.0,57.0
1456,-63.54,31428.0
1472,71.5,138536.0
1805,-21.38,680.0
1808,-96.01,46205.0
2442,21.36,10514.0
2501,148.71,2411928.0
2504,1.87,1954724.0
2505,-47.81,81272.0
2506,-16.26,77459.0
2509,-26.36,17635.0
2511,-3.0,690976.0
2515,-22.03,1350210.0
2516,-1.46,724637.0
2520,53.86,1691632.0
2524,-88.45,51838.0
2527,-90.28,27198.0
2528,-99.94,51.0
2530,174225.68,1337078.0
2534,189.66,1256375.0
2535,2.96,1606570.0
2536,-17.1,11866.0
2537,-99.96,114.0
2538,8.48,22799.0
2539,-100.0,0.0
2540,-41.6,364649.0
2542,-12.27,2641853.0
2543,10.79,695404.0
2545,-33.66,418352.0
2546,56.73,1479393.0
2547,10.19,501495.0
2548,-37.65,248278.0
2597,35.37,2086441.0
3052,76.05,356847.0
3056,23102.23,2509554.0
3266,61.38,65540.0
3703,4.47,3039310.0
5515,-14.59,352062.0
5519,190.01,678445.0
5521,1.54,315038.0
5522,-40.89,3324297.0
5525,153.75,77051.0
5531,-29.8,133315.0
5533,-87.41,106180.0
5534,-38.94,91096.0
6177,-73.34,81154.0
9906,-73.8,43995.0
9946,-67.3,94749.0
2208,215.26,4074664.0
2601,4.07,569814.0
2603,-13.43,45647733.0
2605,-27.17,366814.0
2606,-23.69,1097216.0
2607,21.77,1349863.0
2608,-7.87,981282.0
2609,-29.19,23990181.0
2610,-16.32,12504815.0
2611,-39.74,48745.0
2612,6.87,371141.0
2613,-0.16,243670.0
2615,-38.83,14987205.0
2617,17.92,361362.0
2618,15.28,11956731.0
2630,25.02,369890.0
2633,30.54,3697609.0
2634,38.49,2743652.0
2636,-60.25,1582411.0
2642,0.42,344518.0
2645,21.43,996642.0
2646,455.88,382746.0
5607,5.63,267940.0
5608,-20.92,519184.0
6753,49.68,267651.0
6757,514.29,106986.0
8367,-24.76,168929.0
2701,-2.28,17505.0
2702,72.78,143840.0
2704,-7.56,109654.0
2705,43.37,198559.0
2706,-0.56,24495.0
2707,41.26,499519.0
2712,61.1,54157.0
2722,3.48,73315.0
2727,5.13,1722352.0
2731,141.81,398967.0
2739,75.29,337192.0
2748,59.09,212022.0
2753,13.9,609002.0
5706,89.97,12831.0
8940,110.33,98033.0
9943,122.96,232261.0
2801,20.04,2707237.0
2812,-1.18,1186838.0
2816,-0.93,737689.0
2820,-74.17,57005.0
2832,-21.02,497959.0
2834,49.94,2937436.0
2836,-3.82,301110.0
2838,-7.25,1308647.0
2845,17.51,1026802.0
2849,6.82,486792.0
2850,7.03,1639207.0
2851,-11.03,1465832.0
2852,2.95,583428.0
2855,-41.78,396305.0
2867,-9.62,9327009.0
2880,12.38,3952126.0
2881,-119.28,-5859934.0
2882,-50.97,16822289.0
2883,-72.58,2392523.0
2884,6.96,4416081.0
2885,-16.18,5695834.0
2886,-26.59,3132932.0
2887,51.49,7799491.0
2889,-64.74,235745.0
2890,4.86,3436145.0
2891,-79.72,3374417.0
2892,9.52,5147509.0
2897,-6.3,690542.0
5876,24.08,3714496.0
5880,-3.02,4088455.0
6005,-39.6,500932.0
6024,48.14,259764.0
2901,8.01,10556.0
2903,-5.05,3723105.0
2905,48.38,19724877.0
2906,-17.23,646706.0
2908,-35.51,2343427.0
2910,12.09,38161.0
2911,-13.94,385382.0
2912,9.54,24787065.0
2913,-9.03,28358.0
2915,16.27,230599.0
2945,2.59,1219616.0
8443,-10.01,90258.0
2072,-69.13,114801.0
3708,-23.34,897550.0
4582,342.79,355676.0
5292,209.02,282520.0
6581,-35.77,197145.0
6771,7.9,55316.0
6869,589.4,372458.0
6873,296.89,879338.0
6923,60.62,77011.0
7610,80.88,58225.0
8341,-2.35,300528.0
8422,68.2,447848.0
8438,-29.41,246361.0
8473,-7.61,317743.0
8476,160.97,237642.0
9930,2.99,908306.0
9955,-29.42,80630.0
3130,9.11,183493.0
6165,11.27,248818.0
6614,2.82,243262.0
6689,-7.36,699214.0
6906,-80.05,17724.0
7722,55.21,324428.0
8454,16.32,7705211.0
8487,17.8,44051.0
1432,16.34,100705.0
1598,-44.77,517819.0
1736,16.98,3252410.0
4536,29.52,985048.0
5306,-25.52,537915.0
6670,72.94,3198328.0
8462,25.28,310355.0
8478,32.68,409453.0
9904,36.66,23648364.0
9910,83.9,8337692.0
9914,48.37,3376878.0
9921,21.55,7939038.0
2062,-41.0,502370.0
3557,-33.28,367481.0
6754,34.34,535969.0
8464,7.0,2411177.0
9911,0.64,621085.0
9924,-17.27,746892.0
9934,14.33,1732771.0
9935,4.31,453041.0
1342,-9.28,194665.0
1416,-20.56,16958.0
1435,-11.7,988.0
1437,-20.14,57437.0
1443,-42.83,63882.0
1516,-32.23,110791.0
2348,-27.83,457423.0
2496,9.56,65601.0
2514,-29.69,631834.0
2614,0.65,507368.0
2904,9.71,37835.0
3040,-10.17,13105.0
6184,-3.78,166580.0
6464,5.32,369709.0
6504,6.67,633322.0
6585,5.61,225182.0
6592,23.9,2003782.0
6625,59.72,165039.0
6655,11.25,228996.0
6901,-210.3,-1771097.0
6914,18.87,292453.0
8033,-10.48,92980.0
8463,57.07,437038.0
8481,-9.44,114042.0
9902,301.47,23205.0
9905,-6.37,572274.0
9907,-7.6,2956478.0
9917,9.33,1276670.0
9919,-10.74,291742.0
9925,1.9,650626.0
9927,-4.17,556755.0
9928,6.53,79005.0
9929,15.1,58138.0
9933,3.1,7304501.0
9938,-3.14,1092927.0
9939,9.52,1754597.0
9940,-51.35,908747.0
9941,18.47,3202538.0
9942,14.24,382380.0
9944,1.03,174631.0
9945,17.8,2360372.0
