code,yoy,rev
1525,-6.24,82131.0
1533,25.45,238506.0
1536,-7.01,454999.0
1563,4.43,637817.0
1568,18.16,93426.0
1587,11.67,158653.0
2201,-7.52,5460715.0
2204,-29.2,2241297.0
2206,0.74,4579292.0
2207,23.77,21972036.0
2227,-38.77,1156938.0
2228,-0.78,375813.0
2231,-32.08,237095.0
2233,39.66,303527.0
2237,42.73,116797.0
2241,-11.96,53274.0
2247,64.41,3661530.0
2254,335.65,62499.0
2258,472.7,560437.0
2497,12.14,314663.0
3346,7.58,539609.0
4551,43.36,590142.0
6605,-4.56,1417839.0
6988,34.75,81978.0
7732,14.55,100939.0
7736,52.2,145842.0
2302,26.86,50907.0
2303,4.25,18193515.0
2329,1.22,1263238.0
2330,43.13,260008796.0
2337,9.28,1893959.0
2338,2.24,537355.0
2340,3.22,294620.0
2342,82.39,183337.0
2344,2.35,6353503.0
2351,15.9,800874.0
2363,1337.02,119575.0
2369,-7.84,396033.0
2379,44.7,11321090.0
2388,7.1,619721.0
2401,54.5,501629.0
2408,-25.5,2272734.0
2434,115.16,2922.0
2436,49.13,257850.0
2441,15.55,1236507.0
2449,21.3,2286169.0
2451,14.56,919591.0
2454,19.98,46171723.0
2458,6.31,1054451.0
2481,15.67,944895.0
3006,1.2,917212.0
3014,34.14,535572.0
3016,-14.89,290779.0
3034,29.92,9267233.0
3035,244.63,2836864.0
3041,-3.68,95614.0
3094,54.53,16314.0
3135,27.28,480814.0
3150,36.49,27431.0
3189,30.15,2913173.0
3257,-6.86,60932.0
3413,50.61,1581974.0
3443,18.89,2092746.0
3450,148.82,958464.0
3530,43.29,100840.0
3532,7.52,1039797.0
3545,-10.39,930444.0
3583,24.67,931356.0
3588,27.52,108703.0
3592,1.87,1914886.0
3686,-10.55,6942.0
3711,13.1,44960788.0
4919,8.18,2571200.0
4952,9.74,164961.0
4961,56.33,1476116.0
4967,70.74,1480527.0
4968,11.52,290044.0
5222,-2.15,90503.0
5236,109.2,169886.0
5269,56.91,758911.0
5285,36.69,425289.0
5471,31.15,211825.0
6202,147.61,259139.0
6239,-15.3,4976445.0
6243,0.08,52602.0
6257,12.7,1483705.0
6271,3.68,960143.0
6515,190.51,907369.0
6526,42.14,1760812.0
6531,14.5,272572.0
6533,58.42,80040.0
6552,-11.21,145354.0
6695,32.22,80340.0
6719,5.19,247172.0
6756,44.32,124577.0
6770,5.55,3769948.0
6789,-5.65,701476.0
6799,9.11,71679.0
6909,115.19,31911.0
6921,1475.82,23795.0
6937,20.91,108844.0
7730,-83.5,5368.0
7768,14.74,133560.0
7769,350.01,1971745.0
8016,-1.2,1244312.0
8028,45.62,344093.0
8081,23.69,696113.0
8110,-7.4,588499.0
8131,-2.8,711554.0
8150,-1.21,1755398.0
8162,52.7,98132.0
8261,38.54,230060.0
8271,11.46,639700.0
2301,35.08,10916888.0
2305,10.66,60685.0
2324,17.41,67541242.0
2331,-7.36,860263.0
2352,11.08,15534131.0
2353,5.94,17073056.0
2356,40.98,51670733.0
2357,29.26,45631241.0
2362,-18.01,1192934.0
2364,42.08,92150.0
2365,20.78,65989.0
2376,59.82,22326218.0
2377,12.17,16622598.0
2380,-8.08,166298.0
2382,78.61,150564741.0
2387,24.51,1515223.0
2395,37.3,5294935.0
2397,39.23,768138.0
2399,-13.6,156338.0
2405,14.6,149221.0
2417,-4.1,230172.0
2425,71.19,436869.0
2432,56.94,203389.0
2465,-5.85,210023.0
2495,-13.4,91709.0
3002,31.7,35647.0
3005,6.66,2628359.0
3013,147.64,746546.0
3017,76.18,8022033.0
3022,19.41,588988.0
3046,17.73,468144.0
3057,25.05,52062.0
3060,47.23,351572.0
3231,26.65,102714136.0
3416,0.85,210693.0
3494,8.68,63263.0
3515,86.39,2567264.0
3652,22.63,172095.0
3701,6.37,832911.0
3706,124.29,7532350.0
3712,157.15,2351656.0
4916,-16.27,249537.0
4938,24.4,82478016.0
5258,-6.16,474095.0
6117,-31.83,174853.0
6128,-6.7,426125.0
6166,35.43,836765.0
6206,56.67,457896.0
6230,27.79,644524.0
6235,-1.28,468457.0
6277,1.19,369806.0
6414,22.73,10477089.0
6579,29.18,578793.0
6669,91.21,46516815.0
6831,52.48,157045.0
6928,58.83,183659.0
7711,138.1,526548.0
8114,182.83,1899152.0
8163,4.31,1605101.0
8210,118.8,1303548.0
9912,-5.57,43116.0
2323,3.0,584602.0
2349,-18.39,472907.0
2374,69.42,502020.0
2393,5.97,1599809.0
2406,-37.88,312179.0
2409,24.06,24605664.0
2426,27.78,191468.0
2429,189.53,32439.0
2438,106.03,29884.0
2466,74.65,50314.0
2486,35.01,422741.0
2489,29.11,1529174.0
2491,50.15,15838.0
3008,39.67,4734719.0
3019,38.1,1600346.0
3024,102.69,285659.0
3031,27.12,67489.0
3038,-11.7,256361.0
3049,8.51,115419.0
3050,-8.17,93714.0
3051,54.35,162263.0
3059,25.63,574891.0
3149,12.8,100543.0
3168,-2.4,265817.0
3356,-25.78,79859.0
3406,4.61,1389856.0
3437,1.84,140108.0
3481,33.44,18504351.0
3504,81.74,220282.0
3535,-66.75,2654.0
3543,35.39,270637.0
3563,196.45,271747.0
3576,-37.61,308888.0
3591,12.41,186394.0
3622,-32.82,95490.0
3714,18.52,1764878.0
4934,-78.25,4998.0
4942,32.09,459551.0
4949,-3.25,185242.0
4956,40.27,101527.0
4960,28.31,658897.0
4976,0.94,72958.0
5234,32.63,361753.0
5244,10.59,49937.0
5484,48.68,30876.0
6116,26.31,955211.0
6120,2.26,1681351.0
6164,53.82,59564.0
6168,9.2,139655.0
6176,24.32,3540161.0
6209,79.33,247564.0
6225,71.0,3138.0
6226,24.67,46118.0
6278,32.51,3998084.0
6405,-98.95,100.0
6443,-5.52,325527.0
6477,-26.1,43028.0
6668,73.27,65807.0
6706,200.53,143771.0
6742,-13.87,42798.0
6916,35.35,157418.0
8104,20.11,203230.0
8105,9.83,696858.0
8215,10.41,1560346.0
2314,-48.85,74543.0
2321,26.04,56986.0
2332,0.44,1127770.0
2345,141.51,12908017.0
2412,-2.07,18287078.0
2419,-5.92,539807.0
2424,-28.85,6417.0
2439,31.71,2721996.0
2444,0.09,96822.0
2450,1.13,2735010.0
2455,0.69,265548.0
2485,-39.61,136561.0
2498,19.74,183706.0
3025,14.9,16712.0
3027,31.33,206990.0
3045,1.83,15528063.0
3047,20.94,362561.0
3062,14.23,276605.0
3138,-10.43,97974.0
3311,28.15,211191.0
3380,4.45,1417063.0
3419,62.85,104378.0
3447,81.46,251185.0
3596,7.29,4310031.0
3669,-17.97,160501.0
3694,23.71,759499.0
3704,6.0,2137211.0
4904,0.91,8568811.0
4906,0.26,1612073.0
5388,-29.87,3737966.0
6136,17.06,47607.0
6142,105.74,128494.0
6152,9.46,127510.0
6216,-4.16,91072.0
6285,17.38,8781787.0
6416,57.41,339353.0
6426,98.72,34531.0
6442,104.38,512631.0
6674,22.88,62812.0
6792,15.03,98326.0
7689,-14.98,319481.0
8011,-26.8,166752.0
8045,-29.7,107130.0
8101,141.64,23179.0
1471,58.26,10461.0
1582,31.66,714364.0
2059,164.69,1339536.0
2308,40.0,38089875.0
2313,20.57,5200813.0
2316,21.5,249961.0
2327,15.27,9752950.0
2328,59.59,1804241.0
2355,2.58,1271501.0
2367,20.42,1456751.0
2368,47.25,3860588.0
2375,21.37,385616.0
2383,86.76,7029925.0
2385,9.79,7290720.0
2392,30.99,6385852.0
2402,18.45,749482.0
2413,42.58,274309.0
2415,-4.41,142664.0
2420,24.36,173127.0
2421,77.97,1293119.0
2428,22.89,521049.0
2431,31.82,43511.0
2440,132.18,283216.0
2457,-3.32,631788.0
2460,71.07,200224.0
2462,51.08,275742.0
2467,31.13,362558.0
2472,57.15,806150.0
2476,40.62,519348.0
2478,72.29,439727.0
2483,28.3,136718.0
2484,26.57,179267.0
2492,18.24,2777229.0
2493,19.17,308765.0
3003,11.8,341487.0
3011,13.44,69735.0
3015,21.27,906992.0
3021,29.92,256995.0
3023,10.24,2760145.0
3026,39.28,1042531.0
3032,7.91,630880.0
3037,20.59,9985276.0
3042,17.66,945135.0
3044,32.57,5328626.0
3058,19.34,220025.0
3090,69.56,1210670.0
3092,37.28,141553.0
3229,61.82,82354.0
3296,-7.5,104357.0
3308,-95.81,546.0
3321,40.36,138854.0
3338,69.59,319447.0
3376,9.47,862540.0
3432,154.78,2851.0
3501,43.54,451925.0
3533,55.56,2208096.0
3550,105.99,241823.0
3593,64.76,65853.0
3605,37.59,729069.0
3607,42.96,173149.0
3645,27.57,176773.0
3653,88.34,1484756.0
3679,100.96,382768.0
3715,5.75,1316587.0
4545,11.95,188434.0
4915,58.55,5117246.0
4989,-26.83,153155.0
4999,-2.83,138874.0
5469,27.03,3315505.0
6108,-28.17,301741.0
6115,53.14,546262.0
6133,55.36,70476.0
6141,-13.3,164341.0
6153,0.77,342456.0
6155,35.99,43323.0
6191,8.61,1603143.0
6197,35.74,446516.0
6205,13.67,107592.0
6213,39.03,2394235.0
6224,22.64,218280.0
6269,-16.69,1413097.0
6272,66.71,248898.0
6282,29.24,2377932.0
6412,8.37,2707087.0
6449,42.8,260608.0
6715,-22.5,107278.0
6805,53.42,780277.0
6834,63.68,112737.0
6835,-2.03,163634.0
7788,28.88,458354.0
7795,22.51,208874.0
8039,27.29,669905.0
8046,49.83,2805847.0
8103,66.23,220803.0
8213,28.63,1379176.0
8249,104.44,370038.0
2347,3.92,28222149.0
2414,56.45,2152613.0
2430,-15.83,1311989.0
3010,11.87,5435020.0
3028,20.63,2649196.0
3033,63.7,7111957.0
3036,56.03,80963181.0
3048,43.74,8661417.0
3055,-35.5,9947.0
3209,10.64,3120553.0
3312,71.6,1887385.0
3528,77.04,560452.0
3702,51.94,72838266.0
5434,29.35,4843533.0
6189,-5.54,2362701.0
6281,-14.05,1240121.0
6776,36.73,2186878.0
6908,-15.35,316146.0
8070,24.59,1496173.0
8072,82.46,102100.0
8112,-16.45,13182805.0
2427,45.64,238787.0
2453,6.56,493958.0
2468,40.49,236946.0
2471,26.1,65406.0
2480,15.4,670666.0
3029,125.76,2781815.0
4994,-50.09,85582.0
5203,10.58,186910.0
6112,-4.99,1534027.0
6183,14.51,186109.0
6214,18.52,3110807.0
2312,31.08,13337482.0
2317,56.42,551382882.0
2354,322.8,9418841.0
2359,42.65,393222.0
2360,64.25,1971143.0
2373,7.91,768918.0
2390,75.29,73298.0
2404,20.96,3890231.0
2423,22.25,208172.0
2433,0.41,218942.0
2459,-24.66,351658.0
2461,-5.92,395964.0
2464,41.11,577653.0
2474,37.72,1384150.0
2477,103.89,100373.0
2482,2.09,35401.0
2488,40.75,161692.0
3018,565.14,93087.0
3030,46.96,604032.0
3043,66.98,61375.0
3305,66.71,714161.0
3518,38.08,21038.0
3617,5.81,815474.0
4585,80.01,156656.0
4588,16.11,70009.0
6139,-42.23,3000867.0
6192,47.65,621618.0
6196,8.87,3950860.0
6201,30.76,223585.0
6215,76.2,135946.0
6283,215.68,153865.0
6409,29.14,1302442.0
6438,26.15,469109.0
6558,11.68,67303.0
6658,206.56,211494.0
6691,72.07,1314660.0
6698,-12.94,56187.0
6722,45.95,443089.0
6743,22.1,279866.0
6830,-1.92,121200.0
7631,139.71,74989.0
8021,27.2,290102.0
8201,110.28,34199.0
2616,-31.16,688845.0
6505,-3.72,54985671.0
8926,4.28,734149.0
9908,5.3,316584.0
9918,8.27,216119.0
9926,4.86,220632.0
9931,-54.55,135409.0
9937,1.28,1796896.0
1316,351.22,249447.0
1436,400.23,76186.0
1438,,0.0
1439,-65.16,4266.0
1442,79.77,473261.0
1453,7.82,124.0
1456,-61.1,65210.0
1472,59.44,272165.0
1805,7393.39,40839.0
1808,-96.88,1402.0
2442,-78.11,14581.0
2501,-36.73,1168842.0
2504,15.46,1433091.0
2505,-96.44,860.0
2506,16.56,171817.0
2509,18.23,23061.0
2511,18.27,576431.0
2515,29.43,1760173.0
2516,52.65,834448.0
2520,-11.26,1320199.0
2524,551.91,780097.0
2527,-84.28,31357.0
2528,1269290.47,266572.0
2530,-87.47,40805.0
2534,665.67,663438.0
2535,8.6,1187920.0
2536,471.34,332017.0
2537,12234.57,69567.0
2538,16.11,20383.0
2539,190.83,806659.0
2540,44.19,865727.0
2542,-71.7,484513.0
2543,8.0,633338.0
2545,704.29,678111.0
2546,46.15,1264264.0
2547,32.05,509204.0
2548,163.66,5877.0
2597,49.45,1971026.0
3052,71.78,303817.0
3056,37071.39,3077048.0
3266,149.05,98812.0
3703,43.27,2459226.0
5515,41.5,521696.0
5519,-90.68,175000.0
5521,85.68,757098.0
5522,-93.51,21146.0
5525,-39.9,27919.0
5531,9.19,46935.0
5533,104.47,72055.0
5534,231.14,301457.0
6177,28.04,223092.0
9906,324353.84,42179.0
9946,31.43,3316.0
2208,-25.06,841054.0
2601,-18.02,337602.0
2603,13.46,34233366.0
2605,-27.85,232864.0
2606,-9.37,978469.0
2607,1.07,1400594.0
2608,25.07,975618.0
2609,3.06,14694473.0
2610,-1.07,16036848.0
2611,10.18,56709.0
2612,19.11,366310.0
2613,8.52,230259.0
2615,19.94,10632585.0
2617,-2.68,309238.0
2618,0.66,16674983.0
2630,-17.77,305386.0
2633,-8.33,4122096.0
2634,-8.4,2518392.0
2636,22.33,1670739.0
2642,-7.44,279108.0
2645,21.14,1401798.0
2646,18.73,3404856.0
5607,22.22,283326.0
5608,-8.63,233849.0
6753,-6.4,355411.0
6757,-2.59,1527719.0
8367,34.6,253590.0
2701,-15.97,21427.0
2702,3.8,110261.0
2704,-6.67,110528.0
2705,-18.51,151154.0
2706,6.85,29191.0
2707,-5.94,534311.0
2712,-46.81,30500.0
2722,-42.13,37805.0
2727,-6.9,1887401.0
2731,8.43,2331137.0
2739,-8.73,386136.0
2748,-21.99,178542.0
2753,19.23,703320.0
5706,-36.29,200078.0
7705,-16.25,453673.0
7760,-27.4,103128.0
8940,-34.52,111519.0
9943,-29.25,186569.0
2801,22.4,3594555.0
2812,8.88,1626913.0
2816,-11.17,790335.0
2820,-2.85,233018.0
2832,5.2,639487.0
2834,12.37,2616435.0
2836,15.42,356257.0
2838,22.25,1812860.0
2845,-4.21,994339.0
2849,7.51,418078.0
2850,1.59,1735591.0
2851,-14.1,1792167.0
2852,3.32,643555.0
2855,-50.82,652377.0
2867,-8.92,11020170.0
2880,11.61,5292637.0
2881,48.77,38131515.0
2882,-1.16,37653183.0
2883,28.31,9640045.0
2884,56.32,7190893.0
2885,18.92,10374258.0
2886,-2.2,6700972.0
2887,26.68,8527816.0
2889,1.21,611442.0
2890,32.9,6195777.0
2891,38.1,20663628.0
2892,13.73,6356265.0
2897,-11.62,759420.0
5876,4.74,4204595.0
5880,16.2,5315278.0
6005,18.56,1455293.0
6024,34.45,193367.0
2901,-19.84,9373.0
2903,-21.53,2197968.0
2905,-24.97,12746179.0
2906,5.1,664867.0
2908,-6.71,2434287.0
2910,-4.21,40945.0
2911,-29.19,176704.0
2912,-0.81,25704701.0
2913,36.11,39901.0
2915,-31.77,174446.0
2945,-5.27,1057772.0
8443,-10.56,97203.0
2072,43.09,874101.0
3708,-74.03,109403.0
4582,5.55,44173.0
5292,41.59,224582.0
6581,-5.42,122244.0
6771,35.32,54413.0
6869,18.33,332647.0
6873,54.93,317217.0
6923,9.43,92681.0
6944,49.32,905540.0
6947,-5.75,62178.0
6951,37.91,53082.0
6969,154.74,24985.0
6994,45.82,139351.0
7610,0.13,76439.0
7740,295.67,75641.0
7786,-4.98,340837.0
7818,33.4,976304.0
8341,29.06,302406.0
8422,45.79,494802.0
8438,40.14,285901.0
8473,65.1,269665.0
8476,6.85,76538.0
9930,26.7,1061545.0
9955,-10.09,69106.0
3130,16.91,200063.0
6165,12.36,240117.0
6614,-36.27,259094.0
6689,20.41,1025947.0
6902,17.66,77962.0
6906,15.47,25318.0
7721,-34.3,40179.0
7722,24.24,584539.0
7765,7.38,178427.0
8454,1.36,8300701.0
8487,27.12,81269.0
1432,-10.54,107937.0
1598,-3.82,577925.0
1736,40.7,3454699.0
4536,49.2,699845.0
5306,50.36,375291.0
6670,15.9,1867662.0
8462,28.44,450991.0
8478,14.62,316235.0
9904,-2.58,18625126.0
9910,11.42,6628765.0
9914,37.54,2177014.0
9921,30.87,5422528.0
2062,-5.21,497088.0
3557,37.47,642218.0
6754,-18.64,246933.0
8464,24.34,2103103.0
9911,27.41,853085.0
9924,2.12,504305.0
9934,-1.85,1321289.0
9935,19.73,376225.0
1342,13.88,242393.0
1416,29.1,28146.0
1435,-51.36,499.0
1437,7.4,67989.0
1443,32.86,82805.0
1516,-83.61,6993.0
2348,-68.05,228114.0
2496,2.51,63726.0
2514,-4.55,1466965.0
2614,-10.56,401657.0
2904,0.59,41580.0
3040,7.06,10174.0
6184,0.33,175268.0
6464,-1.93,357892.0
6504,37.68,534697.0
6585,-1.5,237760.0
6592,-20.96,2005033.0
6625,256.64,129774.0
6655,69.58,187867.0
6901,353.14,409484.0
6914,20.97,427275.0
6952,-36.27,69977.0
6958,-2.51,870793.0
7855,35.31,2482120.0
8033,49.43,134627.0
8463,42.35,577117.0
8481,46.04,87732.0
9902,-57.58,58284.0
9905,-2.69,564073.0
9907,26.52,3002381.0
9917,10.46,1540824.0
9919,19.17,212026.0
9925,3.15,651313.0
9927,37.2,712247.0
9928,-19.73,53855.0
9929,17.85,69614.0
9933,-14.62,7613101.0
9938,56.96,1336096.0
9939,27.75,2309234.0
9940,-19.95,625288.0
9941,-4.99,3130664.0
9942,29.16,302438.0
9944,44.66,209559.0
9945,50.46,2469016.0
