code,yoy,rev
8279,-17.69,139924.0
8403,-5.97,344197.0
8409,-16.81,11294.0
8432,28.28,118015.0
8436,-24.79,476626.0
2035,-44.52,647653.0
2063,-22.09,71201.0
2064,7.72,158430.0
2065,-11.69,155655.0
2073,-19.91,45340.0
4950,-0.76,85036.0
5009,-8.87,921545.0
5011,-14.38,326143.0
5013,-4.57,737573.0
5014,-20.26,1374917.0
5015,-37.98,90162.0
5016,-1.1,180317.0
6248,-16.34,629625.0
8349,-2.01,1055937.0
8415,-0.96,1715379.0
8930,-20.93,103403.0
9962,-33.26,138574.0
1595,-37.96,53254.0
3105,29.6,1620599.0
3122,-11.15,26837.0
3131,60.14,565584.0
3141,1.15,131007.0
3169,2.05,76815.0
3178,-13.32,93255.0
3227,0.17,768702.0
3228,-2.27,20231.0
3259,136.53,41631.0
3260,60.23,5597912.0
3264,20.51,1236299.0
3265,6.93,407352.0
3268,25.79,67195.0
3317,-1.94,228780.0
3372,47.4,103516.0
3374,13.66,675242.0
3438,5.88,79456.0
3467,-2.93,51568.0
3527,-13.19,112085.0
3529,7.24,345683.0
3555,593.74,34146.0
3556,11.99,75668.0
3567,-1.83,25038.0
3581,19.65,128992.0
3675,-8.07,230207.0
3680,46.03,733434.0
3707,10.79,531389.0
4749,15.49,365501.0
4923,14.95,80537.0
4951,8.94,44815.0
4973,4.26,374318.0
5272,24.1,28148.0
5274,23.38,840288.0
5299,-28.68,100011.0
5302,122.19,1662.0
5344,12.89,31839.0
5347,8.63,3755092.0
5351,120.2,503206.0
5425,1.28,1438879.0
5443,-23.66,369751.0
5468,-13.02,9474.0
5483,-0.13,6275245.0
5487,-12.28,13405.0
6103,0.23,7228.0
6104,7.9,346578.0
6129,14.94,101787.0
6138,28.67,640113.0
6147,2.79,1770127.0
6182,14.99,816608.0
6187,-42.38,304379.0
6208,5.16,379958.0
6223,31.37,1287652.0
6229,-2.77,171345.0
6233,-14.01,31152.0
6237,10.55,53788.0
6261,50.37,448420.0
6291,10.72,184436.0
6411,-7.28,201266.0
6423,68.65,8777.0
6435,28.86,288005.0
6462,-8.31,535337.0
6485,22.68,138339.0
6488,-7.94,4711626.0
6494,6.92,107283.0
6510,-11.94,398592.0
6532,-6.76,63370.0
6548,10.53,1167370.0
6568,12.29,94168.0
6640,-30.49,210244.0
6643,22.09,155721.0
6651,-3.76,118541.0
6679,-7.56,158148.0
6683,17.93,194881.0
6684,-22.22,22163.0
6693,30.05,135197.0
6708,26.87,20438.0
6716,-24.86,80930.0
6720,-25.67,32766.0
6732,-18.22,334158.0
6788,28.9,240513.0
6823,60.22,58968.0
6829,5.5,182968.0
6895,40.78,76970.0
6953,8.45,104253.0
6996,-0.02,257927.0
7556,8.0,64780.0
7704,-14.21,55758.0
7712,-13.62,100728.0
7734,6.3,160045.0
7751,97.49,175205.0
7770,1.22,49947.0
7772,44.58,48508.0
7810,137.16,85706.0
7828,30501.49,123018.0
8024,-43.54,9974.0
8040,-11.69,52974.0
8054,37.32,390484.0
8086,66.78,419777.0
8088,37.47,191409.0
8091,6.13,187779.0
8102,-13.42,35470.0
8227,242.81,214541.0
8277,-60.95,11235.0
8299,62.01,7021586.0
8383,-29.28,305608.0
1569,-5.27,281018.0
3071,3.83,223314.0
3088,-2.25,635011.0
3211,39.74,1485935.0
3213,-35.95,192578.0
3272,7.03,253799.0
3287,13.08,86204.0
3323,-17.63,387525.0
3325,-26.07,70401.0
3349,-57.29,25157.0
3479,6.64,625410.0
3483,-8.98,733412.0
3540,29.99,486997.0
3577,-0.22,114998.0
3594,8.01,248958.0
3611,4.52,913741.0
3625,-17.79,25488.0
3693,-40.54,384388.0
3709,25.26,3469722.0
4931,133.14,279348.0
5289,110.21,1596065.0
5356,-17.56,288702.0
5386,67.04,917935.0
5426,-11.26,130896.0
5438,-36.32,81610.0
5465,-4.89,377875.0
5474,-10.67,96839.0
5490,18.27,141432.0
6121,10.18,8006654.0
6150,76.41,633599.0
6160,-30.83,89074.0
6161,33.74,149004.0
6188,11.95,893535.0
6228,110.09,4952.0
6276,13.79,106676.0
6441,-71.98,11092.0
6570,21.07,81212.0
6577,-0.08,174773.0
6680,-37.8,46955.0
6922,-14.91,105084.0
8050,-58.7,238570.0
8076,-3.97,166258.0
8234,-32.97,379467.0
8410,-15.63,78462.0
3066,-5.93,16375.0
3128,-13.81,88713.0
3230,1.46,32582.0
3297,22.31,18089.0
3339,30.76,65546.0
3362,-1.1,336620.0
3434,-42.85,35047.0
3441,20.89,40017.0
3455,-35.68,132401.0
3490,-4.39,20502.0
3516,25.43,130279.0
3523,-40.07,3273.0
3531,-20.35,97040.0
3615,-24.8,59426.0
3623,9.58,22602.0
3630,20.5,182757.0
3666,-27.18,37606.0
3691,177.18,756364.0
4729,32.16,102449.0
4933,-17.77,238204.0
4972,-34.66,66781.0
4995,-10.23,100350.0
5220,-27.19,41953.0
5230,-13.89,118184.0
5245,-16.77,59109.0
5251,30.09,26799.0
5315,10.43,176965.0
5371,6.08,3414905.0
5392,-11.77,687898.0
6167,-4.89,92647.0
6222,-48.97,100.0
6234,16.51,52435.0
6244,-16.57,265491.0
6246,-0.99,138931.0
6419,-27.5,52970.0
6498,22.96,110693.0
6517,71.59,49106.0
6556,2.65,116445.0
6560,84.47,19881.0
6859,-11.5,61734.0
6899,36.72,102665.0
7402,-1.72,38923.0
7753,-8.95,67199.0
8049,-19.92,101379.0
8064,25.02,265051.0
8069,-24.85,2293169.0
8111,-13.7,72219.0
8240,-18.94,559330.0
3081,147.0,210280.0
3095,8.14,51088.0
3152,-27.31,115421.0
3163,39.9,213422.0
3221,2.92,185901.0
3234,11.91,56984.0
3306,-19.02,102101.0
3363,-16.47,125440.0
3466,-77.78,2336.0
3491,47.4,285198.0
3499,-44.04,29581.0
3558,-13.15,1039695.0
3564,3.01,229201.0
3632,21.3,28457.0
3672,-56.95,15974.0
3684,-8.95,83695.0
4903,590.42,142772.0
4908,-48.61,58675.0
4909,-90.99,20075.0
4979,13.12,414874.0
5353,21.4,161991.0
6109,43.83,75429.0
6143,20.3,904093.0
6170,-1.98,242745.0
6190,-10.18,664627.0
6218,25.75,147230.0
6241,-11.07,45783.0
6245,-12.76,515122.0
6263,-2.88,158521.0
6417,4.38,136372.0
6465,885.89,50044.0
6470,-22.78,140133.0
6486,65.98,313380.0
6530,0.7,25573.0
6546,-6.93,192188.0
6561,-3.71,308165.0
6588,0.27,18301.0
8034,-43.56,26286.0
8048,16.86,95058.0
8059,2298.59,682855.0
8089,-81.29,33417.0
8097,-60.49,14072.0
8176,-56.65,32946.0
1336,-7.22,219165.0
1815,34.05,572999.0
3078,-8.53,590728.0
3114,0.4,253751.0
3115,-44.96,568.0
3191,-20.9,12491.0
3206,-12.27,236294.0
3207,22.2,167646.0
3217,1.46,349884.0
3236,14.67,173932.0
3276,-35.08,34861.0
3288,-5.47,7199.0
3290,32.04,243077.0
3294,-29.05,235431.0
3310,25.76,169922.0
3322,-23.38,211202.0
3332,-8.01,103416.0
3354,-26.83,6957.0
3357,16.74,601326.0
3388,-11.75,610581.0
3390,-3.97,72094.0
3484,-21.37,371570.0
3485,-28.96,40060.0
3492,-6.35,64147.0
3511,-14.77,137636.0
3520,12.16,114186.0
3526,20.05,361827.0
3537,7.71,232609.0
3548,-34.6,656223.0
3597,-0.22,80658.0
3609,882.47,203304.0
3624,9.89,212929.0
3631,57.7,4176.0
3646,4.67,53446.0
3689,6.41,542272.0
3710,-8.57,590903.0
4542,58.4,46155.0
4939,-9.36,119028.0
4974,-43.51,226142.0
5228,38.38,52213.0
5291,17.9,90132.0
5309,17.34,288239.0
5328,-7.88,80083.0
5340,13.58,202729.0
5355,4.54,40773.0
5439,135.42,1011900.0
5457,-6.61,2087264.0
5460,-26.31,18630.0
5464,1.97,88843.0
5475,82.4,88665.0
5488,16.75,71380.0
5498,40.56,135350.0
6114,-14.06,67080.0
6124,-42.78,108570.0
6126,11.97,320445.0
6127,-9.1,78201.0
6134,36.64,185549.0
6156,-5.59,411182.0
6158,3.76,150434.0
6173,4.55,317178.0
6174,8.48,47563.0
6175,1.04,352011.0
6185,47.58,54478.0
6194,-25.37,95917.0
6203,-10.85,178340.0
6204,-22.58,24757.0
6207,-11.73,96232.0
6210,52.19,30818.0
6217,17.5,356191.0
6220,1.62,765193.0
6259,21.69,41187.0
6266,0.11,290402.0
6274,33.78,3024742.0
6275,23.31,384398.0
6279,9.16,1039248.0
6284,-9.6,580309.0
6290,12.49,864101.0
6292,9.52,78300.0
6418,0.0,58250.0
6432,-8.57,81026.0
6538,-15.38,102297.0
6584,30.57,235145.0
6597,-17.37,57769.0
6642,-7.5,42353.0
6664,14.47,246770.0
6727,68.56,176628.0
6761,-23.6,133415.0
6821,-28.81,38216.0
6913,-1.42,220903.0
6967,9.17,107691.0
7744,32.0,205230.0
8038,32.47,38219.0
8042,6.33,327749.0
8043,20.68,522840.0
8071,-8.01,163385.0
8074,-0.58,98502.0
8093,24.42,31322.0
8109,18.17,140685.0
8121,21.61,303319.0
8147,14.4,126416.0
8155,37.43,447013.0
8182,10.78,271060.0
8289,11.53,138467.0
8291,6.14,121.0
8358,27.8,715815.0
3224,-16.36,101206.0
3232,-40.67,66044.0
3360,37.28,758892.0
3444,1.4,110275.0
6113,14.58,65919.0
6118,3.54,904813.0
6154,7.6,318988.0
6227,-0.6,1168012.0
6265,93.48,103745.0
6270,-7.47,179049.0
6474,-8.22,297626.0
8032,62.3,386867.0
8067,-19.91,7118.0
8068,36.23,100822.0
8084,-30.23,57550.0
8096,6.38,2389418.0
3147,5.03,507873.0
3158,5.87,97755.0
3570,-18.34,153673.0
4953,18.04,1076451.0
5201,-7.52,21070.0
5202,-11.61,8565.0
5210,10.7,25913.0
5211,54.7,20351.0
5212,23.69,136249.0
5310,30.3,86.0
5403,4.28,318094.0
5410,-41.31,286353.0
6123,-18.74,368638.0
6140,-24.48,150497.0
6148,539.22,166888.0
6163,-17.65,481794.0
6221,-42.23,325022.0
6231,23.86,147005.0
6240,56.14,5045.0
6516,30.55,53978.0
6590,19.69,59330.0
6593,-34.69,31182.0
6697,5.5,98673.0
6751,-38.61,87070.0
6752,25.78,199945.0
6791,13.15,56926.0
6874,20.17,107984.0
6884,27.3,132936.0
7767,-29.65,210778.0
7819,-21.36,41179.0
8099,47.1,521679.0
8272,2.74,50329.0
8284,5.93,268067.0
8416,17.83,154939.0
1785,26.39,3816319.0
3093,-34.59,103121.0
3219,100.06,141034.0
3285,-22.65,52477.0
3289,7.43,400936.0
3303,-11.75,214298.0
3324,78.33,2443608.0
3373,-25.8,24502.0
3402,0.51,456988.0
3465,-31.21,96231.0
3498,-14.8,118348.0
3508,-11.38,62034.0
3541,-7.46,83321.0
3552,2.0,823140.0
3580,-29.46,28742.0
3587,14.18,488277.0
3628,-19.04,252849.0
3663,16.99,517386.0
4554,-20.29,33048.0
4577,-38.53,82579.0
4760,36.36,194189.0
5452,-18.84,374772.0
5489,-19.26,121991.0
5493,13.72,466107.0
5536,20.02,3726875.0
6146,1.29,380226.0
6151,5.32,148687.0
6512,-40.16,8678.0
6613,-5.29,890675.0
6654,23.61,43406.0
6667,64.77,638995.0
6725,-6.19,280444.0
6735,64.95,39720.0
6739,101.04,85145.0
6840,19.59,80946.0
6855,-29.18,49496.0
6877,-2.12,75259.0
6903,206.11,530002.0
6983,-54.22,26111.0
7703,42.29,305911.0
7728,36.44,47690.0
7792,-25.13,332632.0
8047,3.04,45284.0
8085,12.01,61049.0
8092,-28.65,16242.0
8183,-19.23,697550.0
8431,-19.63,89621.0
8908,6.86,839441.0
8917,-6.62,248408.0
8927,79.56,1302890.0
8931,-11.19,181970.0
2596,-85.14,7654.0
2718,-100.0,0.0
3188,149.38,187449.0
3313,-65.91,1180.0
3489,-44.6,92201.0
3512,1959.82,408195.0
3521,-69.35,1248.0
4113,-99.98,82.0
4416,9.18,9083.0
4907,474.17,15365.0
5206,-100.0,0.0
5213,-94.93,46618.0
5324,-89.4,65816.0
5455,-99.98,262.0
5508,-32.27,262400.0
5511,30.62,862360.0
5512,-11.96,593191.0
5514,-3.98,482.0
5516,-37.44,156778.0
5520,-10.01,319092.0
5523,-70.28,370.0
5529,-38.14,3809.0
5547,66.39,291501.0
5548,45.89,274077.0
6171,-99.98,33.0
6186,-99.13,27811.0
6198,10.0,22.0
6212,47544.24,107676.0
6219,-84.71,37119.0
6264,207.1,62954.0
8080,-51.13,7698.0
8424,1.94,88863.0
2641,37.83,196667.0
2643,38.42,800760.0
5601,0.36,7892.0
5603,-5.7,100500.0
5609,-6.97,2618673.0
7716,-9.67,150979.0
1259,1.73,503596.0
1268,10.77,540310.0
2719,-15.32,129597.0
2729,6.74,481353.0
2732,26.38,381232.0
2734,15.92,134675.0
2736,-2.53,53085.0
2740,-51.95,6668.0
2743,-20.94,512828.0
2745,13.37,710116.0
2751,38.76,160035.0
2752,8.74,345017.0
2754,13.78,443822.0
2755,18.9,266440.0
2756,88.5,111002.0
3252,-8.46,39511.0
3522,14.65,117063.0
4419,3.46,219312.0
4530,155.16,34238.0
5301,10.57,24620.0
5364,-64.53,24992.0
5701,-4.22,44014.0
5703,16.47,49739.0
5704,36.64,32588.0
5905,34.96,88836.0
6961,-28.22,248963.0
7708,18.22,230161.0
7723,-12.62,385888.0
7757,-4.35,174599.0
8077,6.46,99534.0
5864,-74.19,-193651.0
5878,-10.11,68152.0
6015,412.88,200220.0
6016,83.87,403586.0
6020,551.32,26828.0
6021,-1717.8,-182562.0
6023,13.82,353594.0
6026,215.77,104973.0
6028,-4.13,395351.0
1584,2.55,213729.0
2221,-7.88,124703.0
3284,12.84,53927.0
4430,-10.72,160484.0
4529,-24.2,379.0
4541,-1.41,138207.0
4556,12.43,61081.0
5209,19.7,486487.0
5314,384.77,444658.0
5345,383.52,4255.0
5398,-37.59,17833.0
5450,-7.49,205153.0
5481,3.53,7271.0
5530,-21.09,224963.0
5604,1.95,13485.0
6179,38.63,488617.0
6199,399.93,43304.0
6721,10.34,305689.0
6881,4.03,214021.0
6904,-14.74,60931.0
7777,64.02,51231.0
8342,-9.95,162944.0
8354,2.82,52792.0
8401,-11.29,136177.0
8421,-17.22,96942.0
8435,-10.3,55384.0
8489,44.93,166056.0
8905,-15.59,156228.0
8906,-7.59,18246.0
8916,65.52,941525.0
8921,-5.68,55800.0
8929,0.69,57353.0
8935,-24.58,37905.0
8936,38.44,607157.0
8937,-18.69,4145.0
8942,-67.07,131897.0
2926,-5.35,582931.0
3064,1.33,6290.0
3083,23.39,29839.0
3086,29.2,12300.0
3293,11.56,1864659.0
3546,-15.03,123151.0
3629,93233.33,2800.0
4806,-8.32,4789.0
4946,341.21,23190.0
5263,-10.54,145198.0
5478,16.86,596727.0
6101,-40.88,46418.0
6111,121.24,857730.0
6144,3.49,14381.0
6169,-84.88,290.0
6180,-14.76,537756.0
6294,-14.71,70000.0
6482,-15.9,41348.0
6542,41.93,85186.0
6596,84.11,196125.0
6856,4.25,81225.0
7584,-15.53,80413.0
8446,3.9,116583.0
8450,-38.74,16679.0
8923,-12.4,45526.0
9949,15.29,18953.0
1240,-6.19,222573.0
4171,11.93,22644.0
6508,-57.51,45020.0
6578,-30.24,24457.0
3073,-62.41,7296.0
3551,28.32,282421.0
3713,-61.19,15130.0
5205,-50.85,1086.0
5432,90.57,23822.0
6624,23.27,78481.0
6692,-84.6,57882.0
6803,9.22,757467.0
6894,7.24,116078.0
6971,-8.27,223217.0
7715,-24.34,106543.0
7820,6.89,22110.0
7842,95.65,203118.0
8087,-76.95,6767.0
8171,35.85,34892.0
8390,13.89,451296.0
8440,-24.1,65101.0
2640,5.07,269480.0
2949,15.34,849507.0
3085,52.45,4659.0
3687,8.91,161387.0
5278,8.99,390741.0
5287,0.56,187153.0
5321,-22.72,245249.0
6236,-27.32,2567.0
6690,11.75,232411.0
6763,10.38,154550.0
6811,19.72,534745.0
6865,-38.68,28585.0
6870,27.72,93534.0
6910,38.99,32822.0
6925,32.73,22023.0
6997,30.68,445862.0
7547,2.49,33293.0
7714,41.88,142313.0
7738,19.02,43953.0
7747,-8.6,121330.0
7805,11.44,597084.0
7839,8.04,14105.0
8044,-0.78,4326659.0
8472,-4.83,30912.0
8477,-59.96,25634.0
8932,28.27,180905.0
1593,15.08,130634.0
5348,10.74,25359.0
6804,-62.56,56881.0
7811,-6.27,266850.0
8924,28.76,488277.0
8928,-15.11,325319.0
8933,-57.79,63941.0
8938,6.21,1678837.0
9960,-14.51,51057.0
2230,-15.84,295605.0
2916,4.75,228641.0
2937,6.71,576620.0
2941,9.8,78539.0
2947,1.99,195058.0
2948,-6.14,159253.0
3067,65.88,3598.0
3171,65.16,204241.0
4609,86.57,16266.0
4702,-50.08,6275.0
5902,10.7,176510.0
5903,7.6,9434831.0
5904,14.27,2176387.0
6195,-11.96,187058.0
6728,24.92,373293.0
6968,7.51,281084.0
7782,-4.92,64392.0
7794,-5.43,65310.0
8066,-16.67,360401.0
8433,-4.62,324037.0
8941,12.93,280094.0
