code,yoy,rev
6443,4.59,395621.0
6477,-1.78,117373.0
6668,38.99,59101.0
6706,-25.69,224194.0
8104,-9.24,150624.0
8105,-31.89,449572.0
8215,19.7,1086283.0
2314,2.68,514393.0
2321,-21.88,121932.0
2332,-13.98,1321117.0
2345,-7.66,2883249.0
2412,-7.96,16518734.0
2419,116.01,1204784.0
2424,-99.07,3.0
2439,48.49,1311738.0
2444,-24.34,77899.0
2450,-16.65,2330196.0
2455,-21.9,136370.0
2485,15.19,398813.0
2498,-76.07,625193.0
3025,31.46,28273.0
3027,6.81,56704.0
3045,-4.81,9430726.0
3047,2.4,400073.0
3062,-19.11,410325.0
3138,40.01,53704.0
3311,5.54,156198.0
3380,-8.65,902877.0
3419,-22.63,82966.0
3447,-14.24,157901.0
3596,104.0,2663610.0
3669,16.63,138351.0
3694,-0.73,356806.0
3704,60.73,2119135.0
4904,-5.63,6521560.0
4906,18.84,1041661.0
5388,-21.14,1860687.0
6136,25.91,75397.0
6142,-21.99,126945.0
6152,-51.87,140095.0
6216,-14.75,58884.0
6285,14.4,3824325.0
6416,-7.64,232617.0
6426,13.74,31085.0
6442,-21.71,134833.0
6674,-55.46,241827.0
8011,-16.82,90833.0
8045,1.27,84033.0
8101,-94.0,38809.0
1471,-32.29,41490.0
1582,9.0,492191.0
2059,-7.02,285556.0
2308,13.32,15156604.0
2313,-12.11,2743389.0
2316,-11.23,296251.0
2327,-3.57,3100543.0
2328,-10.43,1458865.0
2355,-19.25,1265957.0
2367,4.47,1169409.0
2368,-15.88,1122486.0
2375,103.11,267966.0
2383,-7.86,1399657.0
2385,6.66,4954893.0
2392,-4.6,4592281.0
2402,0.32,377157.0
2413,6.79,208938.0
2415,-7.19,127834.0
2420,-3.02,159444.0
2421,-16.95,559876.0
2428,-5.45,379066.0
2431,57.36,224174.0
2440,-18.54,124951.0
2457,7.12,614359.0
2460,-4.96,149408.0
2462,10.13,208551.0
2467,-12.15,339661.0
2472,-16.31,397388.0
2476,-4.65,314347.0
2478,31.68,331238.0
2483,-7.83,112682.0
2484,-21.72,148533.0
2492,18.62,2208200.0
2493,-15.01,164457.0
3003,4.91,206402.0
3011,8.99,88187.0
3015,-11.62,776893.0
3021,-1.15,147377.0
3023,11.64,1206314.0
3026,0.08,785605.0
3032,-6.01,407113.0
3037,4.38,5160203.0
3042,-19.0,428602.0
3044,1.25,3366207.0
3058,1.53,271450.0
3090,2.57,648522.0
3092,-1.42,173660.0
3229,-2.98,27525.0
3296,0.57,103446.0
3308,-47.21,18808.0
3321,1.97,145523.0
3338,28.19,206842.0
3376,-7.74,486278.0
3432,-39.47,3916.0
3501,0.33,259545.0
3533,3.27,704481.0
3550,-2.92,171612.0
3593,-50.66,21428.0
3605,-0.99,399202.0
3607,2.06,302707.0
3645,-11.14,132557.0
3653,15.09,350461.0
3679,-29.45,123921.0
4545,-6.55,108934.0
4915,6.93,2912731.0
4989,-8.73,188519.0
4999,-0.94,139558.0
5469,3.8,2679004.0
6108,-17.21,524375.0
6115,-0.33,405533.0
6133,-16.95,52594.0
6141,-13.73,193064.0
6153,10.0,767033.0
6155,-18.77,29661.0
6191,7.91,1414153.0
6197,20.5,173604.0
6205,-16.26,82433.0
6213,-9.64,1454327.0
6224,-24.54,84246.0
6269,-25.79,896001.0
6272,-7.93,120373.0
6282,28.4,1130637.0
6412,13.92,1944716.0
6449,-33.13,99966.0
6715,21.28,127868.0
8039,-32.3,351858.0
8046,-3.2,1638299.0
8103,-7.88,140418.0
8213,-3.67,1400638.0
8249,6.1,220115.0
2347,-0.58,21815988.0
2414,-7.03,1016511.0
2430,-29.37,1422223.0
3010,8.25,3176868.0
3028,14.64,1826836.0
3033,-8.13,2663125.0
3036,68.42,18647002.0
3048,-14.37,4118111.0
3055,16.95,208711.0
3209,18.09,1729553.0
3312,42.85,644765.0
3528,-24.44,196589.0
3702,-4.0,29615153.0
5434,-12.8,1903165.0
6189,16.39,1219990.0
6281,-26.31,1200797.0
8070,-13.86,1003259.0
8072,-36.44,45212.0
8112,-43.84,5089275.0
2427,46.15,125728.0
2453,-5.77,309717.0
2468,45.71,109292.0
2471,51.85,51057.0
2480,53.75,457778.0
3029,29.6,546013.0
4994,339.63,292548.0
5203,-13.9,99072.0
6112,13.07,921744.0
6183,8.77,112877.0
6214,17.76,1232773.0
2312,13.26,10314557.0
2317,-4.38,265632525.0
2354,-70.62,2564452.0
2359,10.27,280126.0
2360,-28.83,801500.0
2373,-0.97,959857.0
2390,-2.98,51853.0
2404,80.12,1851162.0
2423,4.91,161842.0
2433,9.84,340450.0
2459,-17.6,422687.0
2461,7.66,355037.0
2464,2.03,1073343.0
2474,-39.6,3443737.0
2477,-16.13,156430.0
2482,-18.93,64599.0
2488,-1.4,127176.0
3018,-41.84,49067.0
3030,0.97,260560.0
3043,-31.9,40247.0
3305,-25.65,312382.0
3518,30.11,36691.0
3617,7.41,543951.0
6139,-41.45,875077.0
6192,9.41,361240.0
6196,3.45,1621147.0
6201,-42.66,90623.0
6215,12.52,92169.0
6283,23.71,51787.0
6409,11.62,738921.0
6438,-2.93,252798.0
6558,47.14,84658.0
6658,62.88,60695.0
6691,121.94,366796.0
6698,-5.01,36761.0
6722,-7.25,214076.0
6743,-43.18,66447.0
8021,-28.86,176285.0
8201,-57.62,126487.0
2616,-7.24,1173263.0
6505,-10.55,52428849.0
8926,-80.93,50989.0
9908,-0.59,356739.0
9918,-3.28,216566.0
9926,-4.11,205005.0
9931,-8.17,124694.0
9937,-0.91,1620769.0
1316,-84.21,34224.0
1436,-51.64,87388.0
1438,0.0,1.0
1439,26.33,26367.0
1442,-55.49,47250.0
1453,19.35,74.0
1456,251.96,79414.0
1472,-50.57,23271.0
1805,-90.94,1004.0
1808,-83.44,209359.0
2442,111.05,248715.0
2501,21.39,682412.0
2504,-15.67,742504.0
2505,13421.91,58009.0
2506,-19.48,57857.0
2509,-66.57,151228.0
2511,45.98,851409.0
2515,18.94,1001094.0
2516,7.58,520219.0
2520,28.95,732258.0
2524,-61.38,140885.0
2527,1623.99,191053.0
2528,462.5,135.0
2530,-85.34,637.0
2534,-50.85,276424.0
2535,-22.83,688680.0
2536,-64.65,88404.0
2537,-96.6,39178.0
2538,-2.64,11653.0
2539,75802.04,37192.0
2540,-2.11,74823.0
2542,55.56,2538786.0
2543,10.24,269750.0
2545,-69.88,61282.0
2546,56.59,808046.0
2547,-63.68,380019.0
2548,71.75,187450.0
2597,20.26,476336.0
3052,-24.23,123967.0
3056,-95.27,19689.0
3266,-17.32,54642.0
3703,-26.87,1276686.0
5515,-23.71,251995.0
5519,107.5,167902.0
5521,3.69,179387.0
5522,-7.44,798587.0
5525,8.54,123453.0
5531,-66.4,167486.0
5533,26.66,150171.0
5534,704.0,998054.0
6177,-12.02,58510.0
9906,-99.97,11.0
9946,2080.24,450156.0
2208,-26.31,837454.0
2601,-12.17,630901.0
2603,14.61,14266750.0
2605,46.85,309762.0
2606,5.75,605848.0
2607,3.67,564278.0
2608,0.79,662929.0
2609,0.89,10527099.0
2610,-5.33,12433705.0
2611,-3.35,63057.0
2612,13.06,279793.0
2613,-12.01,169389.0
2615,10.5,5086266.0
2617,-9.64,222540.0
2618,4.35,13540049.0
2630,132.49,211829.0
2633,4.86,4012567.0
2634,-0.78,1683603.0
2636,-16.42,597315.0
2642,-9.05,266247.0
5607,8.51,115508.0
5608,-3.07,293429.0
8367,-4.11,103230.0
2701,-6.28,28598.0
2702,3.98,91878.0
2704,-8.29,256959.0
2705,-29.59,180524.0
2706,4.9,27662.0
2707,-9.4,533934.0
2712,198.77,38784.0
2722,37.57,66026.0
2727,-2.75,1480827.0
2731,5.17,2607481.0
2739,-2.02,350572.0
2748,22.81,179113.0
2753,2.91,320923.0
5706,0.08,275944.0
8940,-19.39,138668.0
9943,-3.35,305121.0
2801,-2.91,2233035.0
2812,14.41,959671.0
2816,18.42,596823.0
2820,12.09,151656.0
2832,6.63,429318.0
2834,-2.07,1815834.0
2836,1.47,272102.0
2838,18.31,1057327.0
2845,16.52,849143.0
2849,-1.06,476414.0
2850,16.11,1225046.0
2851,18.89,1399738.0
2852,11.2,519883.0
2855,1517.77,903156.0
2867,38.59,13101153.0
2880,12.96,3455301.0
2881,-4.16,26113779.0
2882,20.26,38505174.0
2883,36.63,16491797.0
2884,11.07,3918140.0
2885,1.42,7245373.0
2886,18.4,4974440.0
2887,8.79,3107058.0
2889,17.63,453227.0
2890,38.49,2596705.0
2891,21.89,24237554.0
2892,14.61,4507984.0
2897,45.26,728887.0
5876,18.78,3009973.0
5880,7.02,3654702.0
6005,-26.2,581954.0
6024,-76.47,118801.0
2901,-3.62,10540.0
2903,-16.13,2873460.0
2905,105.27,18986163.0
2906,3.15,448322.0
2908,-13.69,2839021.0
2910,0.56,35652.0
2911,-26.02,393459.0
2912,1.22,19454060.0
2913,26.86,27325.0
2915,-52.57,240961.0
2945,3.29,916190.0
8443,-12.99,139616.0
3708,35.17,290439.0
6581,73.46,140606.0
8341,7.06,168291.0
8422,-20.0,211492.0
8438,-16.29,179823.0
8473,-9.7,298497.0
8476,-42.4,23429.0
9930,1.43,592171.0
9955,-30.08,114414.0
3130,11.05,111133.0
6165,-49.46,188.0
6614,-6.17,110212.0
6689,5.64,309986.0
8454,6.45,3539199.0
8487,-36.34,40434.0
1432,37.63,109804.0
1598,22.93,459234.0
1736,15.86,1543500.0
4536,-7.3,359287.0
5306,2.3,322895.0
6670,-11.19,962161.0
8462,28.56,257332.0
8478,-68.11,17017.0
9904,1.93,20821554.0
9910,20.33,4637221.0
9914,11.08,1730609.0
9921,2.75,4041264.0
2062,-0.48,406229.0
3557,292.15,1800.0
6754,-26.58,148182.0
8464,13.0,1455122.0
9911,-19.4,346289.0
9924,-14.71,415748.0
9934,0.97,1162841.0
9935,26.75,248102.0
1416,-2.93,18951.0
1435,-36.44,1810.0
1437,10.33,41382.0
1443,-51.54,41416.0
1516,-85.85,21157.0
2348,12.03,79911.0
2496,8.84,80678.0
2514,23.27,7718.0
2614,-87.89,149483.0
2904,47.21,43948.0
3040,14.59,14418.0
6184,5.2,168405.0
6464,-0.14,236626.0
6504,-8.13,430395.0
6585,-6.89,132246.0
6592,10.0,901265.0
6625,170.96,86221.0
6655,60.3,91612.0
8033,-21.98,57348.0
8463,26.38,190838.0
8481,2.7,57502.0
9902,65.15,1019.0
9905,9.82,530368.0
9907,-6.61,1853053.0
9917,-1.72,1050629.0
9919,10.51,260650.0
9925,3.35,584586.0
9927,-11.04,603560.0
9928,-35.51,39664.0
9929,55.05,89498.0
9933,19.71,5217052.0
9938,106.62,1338991.0
9939,-1.96,1358452.0
9940,38.96,734577.0
9941,12.32,1911024.0
9942,-3.23,190988.0
9944,-3.9,191180.0
9945,18.04,850381.0
