code,yoy,rev
2038,8.75,807588.0
2069,21.06,857145.0
2211,-9.96,1047321.0
3004,-30.13,159675.0
5007,21.62,612479.0
9958,46.51,614391.0
2101,-11.51,760273.0
2102,-7.74,335807.0
2103,3.6,2265565.0
2104,903.0,1777900.0
2105,-4.54,9193646.0
2106,12.49,2579202.0
2107,86.87,567302.0
2108,131.64,2273889.0
2109,6.64,510421.0
2114,0.69,141358.0
6582,214.98,732907.0
1319,-17.25,1593441.0
1339,-25.31,189986.0
1512,-14.25,102691.0
1521,43.62,499128.0
1522,-6.27,1278889.0
1524,-17.46,192467.0
1525,34.11,128884.0
1533,169.87,610751.0
1536,30.48,558952.0
1563,64.49,593849.0
1568,-15.3,175969.0
1587,6.81,142664.0
2201,5.31,8331228.0
2204,-8.12,2537876.0
2206,54.98,4191555.0
2207,1.44,18727327.0
2227,-8.32,2607621.0
2228,-7.34,367160.0
2231,20.73,379608.0
2233,32.87,282195.0
2237,72393.27,334194.0
2241,28.12,82425.0
2247,14.67,4513947.0
2497,36.4,205568.0
3346,19.94,509202.0
4551,2.73,647274.0
6605,-14.14,1221408.0
2302,109.67,90108.0
2303,14.34,15287969.0
2329,-10.35,1211186.0
2330,13.6,117364912.0
2337,24.18,3306490.0
2338,32.87,428695.0
2340,-9.49,383798.0
2342,8.01,136152.0
2344,67.11,6808268.0
2351,5.66,814455.0
2363,-1.76,18150.0
2369,26.57,533527.0
2379,24.04,6839511.0
2388,28.23,634172.0
2401,27.32,606538.0
2408,17.24,5077165.0
2434,18.66,14261.0
2436,34.62,266996.0
2441,27.6,1408365.0
2449,-1.24,2369350.0
2451,7.04,1034741.0
2454,46.8,32428624.0
2458,98.77,1684377.0
2481,27.27,1079144.0
3006,34.14,1383372.0
3014,54.31,458517.0
3016,5.95,339095.0
3034,35.14,7306153.0
3035,1.26,473446.0
3041,2.87,207892.0
3094,-15.73,22320.0
3150,90.5,28789.0
3189,15.5,2522826.0
3257,44.98,109982.0
3413,7.17,878868.0
3443,75.67,1988227.0
3450,16.47,549021.0
3530,49.05,389138.0
3532,2.33,977908.0
3545,77.87,1520548.0
3583,75.24,544084.0
3588,47.7,143352.0
3592,32.23,1543866.0
3686,11.93,9979.0
3711,29.69,50298189.0
4919,263.18,3422498.0
4952,57.97,260950.0
4961,54.27,1315347.0
4967,-8.44,551477.0
4968,111.51,554547.0
5222,-4.27,72374.0
5236,158.48,195976.0
5269,51.91,655121.0
5285,30.05,471337.0
5471,81.86,464157.0
6202,30.36,500936.0
6239,-6.13,6195206.0
6243,29.09,60507.0
6257,27.13,1210277.0
6271,62.3,1107197.0
6515,-3.54,173428.0
6531,31.34,413123.0
6533,228.01,126948.0
6552,6.3,203247.0
6695,24.61,61054.0
6719,18.52,345632.0
6756,73.95,189273.0
6770,20.74,3947462.0
6789,43.85,588979.0
6799,85.51,73291.0
8016,22.47,1471326.0
8028,8.35,217216.0
8081,29.11,678692.0
8110,-20.37,497503.0
8131,-9.46,790856.0
8150,20.12,2190543.0
8261,79.54,335066.0
8271,-0.81,591136.0
2301,-7.26,13439321.0
2305,20.5,69545.0
2324,39.25,114381030.0
2331,6.76,2853615.0
2352,33.66,19222848.0
2353,21.53,28363840.0
2356,-0.36,43223749.0
2357,31.18,42970648.0
2362,-2.53,1531334.0
2364,5.15,85973.0
2365,20.57,146294.0
2376,41.82,6693998.0
2377,37.0,12454321.0
2380,87.05,266767.0
2382,18.23,109820328.0
2387,113.28,2396402.0
2395,17.84,5024404.0
2397,8.77,739807.0
2399,-20.66,161447.0
2405,-11.32,190855.0
2417,102.97,517649.0
2425,27.01,684549.0
2465,81.81,673631.0
2495,-12.05,100651.0
3002,-20.38,58777.0
3005,23.44,2631395.0
3013,-24.29,536042.0
3017,0.14,3533740.0
3022,52.7,690285.0
3046,50.78,212959.0
3057,-33.79,74309.0
3060,-28.94,312091.0
3231,-14.63,73527923.0
3416,23.01,180029.0
3494,-36.19,49565.0
3515,25.69,1328131.0
3652,-3.15,219568.0
3701,41.05,926805.0
3706,10.02,3626242.0
3712,-3.77,895236.0
4916,-79.7,136786.0
4938,8.79,140051496.0
5258,-0.34,492091.0
6117,-31.05,153979.0
6128,-15.17,371884.0
6166,-10.54,1081177.0
6206,-33.22,290373.0
6230,21.63,964700.0
6235,31.12,255388.0
6277,15.04,478770.0
6414,2.56,10252085.0
6579,-0.47,535472.0
6669,-16.27,15378815.0
8114,16.11,888312.0
8163,25.2,2160714.0
8210,-5.21,694569.0
9912,3.72,53538.0
2323,118.03,881543.0
2349,-5.12,576223.0
2374,-6.11,253918.0
2393,11.23,1975313.0
2406,11.72,891903.0
2409,39.31,28857909.0
2426,4.52,226629.0
2429,-13.73,96250.0
2438,-27.81,26966.0
2466,-45.55,95273.0
2486,36.86,429472.0
2489,24.54,1700090.0
2491,992.63,127379.0
3008,-3.69,4910911.0
3019,17.63,1546445.0
3024,-30.05,69582.0
3031,-15.94,135808.0
3038,6.92,311850.0
3049,-35.68,269825.0
3050,-21.7,69811.0
3051,22.33,249252.0
3059,61.93,712028.0
3149,-30.65,188272.0
3168,73.24,359407.0
3356,-9.63,90020.0
3406,29.67,1463391.0
3437,22.2,507053.0
3481,22.39,27007865.0
3504,-9.81,358163.0
3535,-1.18,85630.0
3543,20.07,310560.0
3563,30.74,184805.0
3576,-46.3,901317.0
3591,-21.29,138595.0
3622,23.91,109890.0
3714,,0.0
4934,-36.79,135879.0
4942,4.05,698065.0
4949,-17.29,130819.0
4956,34.26,141107.0
4960,-19.67,1003787.0
4976,106.22,162222.0
5234,-6.77,340076.0
5244,50.77,122046.0
5484,89.69,28488.0
6116,64.49,2570825.0
6120,42.21,1637336.0
6164,-5.32,76802.0
6168,24.65,229997.0
6176,55.93,5890501.0
6209,29.18,313874.0
6225,11.98,3290.0
6226,63.97,100211.0
6278,33.31,4054698.0
6405,-1.63,33655.0
6443,-20.45,301090.0
6477,-57.77,52184.0
6668,-26.31,137474.0
6706,17.44,339683.0
6742,2.34,38948.0
8104,37.4,143687.0
8105,-0.97,673307.0
8215,21.86,1363605.0
2314,-17.5,367323.0
2321,-33.57,80826.0
2332,-3.93,1354384.0
2345,23.59,6336478.0
2412,22.08,24590681.0
2419,42.24,1266445.0
2424,-37.05,2023.0
2439,63.64,3946322.0
2444,41.05,230155.0
2450,13.77,2507827.0
2455,28.38,289420.0
2485,14.69,679544.0
2498,1.01,614579.0
3025,-31.62,79969.0
3027,25.52,62250.0
3045,14.76,12720536.0
3047,-3.96,526245.0
3062,5.62,462264.0
3138,20.1,100662.0
3311,-2.39,182818.0
3380,104.93,3600333.0
3419,30.9,137211.0
3447,79.51,316751.0
3596,9.86,2723767.0
3669,75.39,341985.0
3694,27.85,898764.0
3704,78.59,3399773.0
4904,14.1,8124806.0
4906,28.78,1682964.0
5388,-0.56,3314044.0
6136,-29.36,52098.0
6142,41.99,385064.0
6152,-6.52,410507.0
6216,-7.27,79251.0
6285,8.93,5935161.0
6416,-3.46,555935.0
6426,-29.86,42741.0
6442,34.74,196366.0
6674,59.82,279552.0
6792,0.06,119008.0
8011,-27.85,138538.0
8045,-35.94,115045.0
8101,-36.66,219568.0
1471,-4.42,94405.0
1582,19.94,929438.0
2059,-0.08,473340.0
2308,20.07,26908434.0
2313,11.56,5593491.0
2316,9.14,459276.0
2327,124.77,7327819.0
2328,-10.67,1932240.0
2355,6.28,1462786.0
2367,-16.57,1555084.0
2368,-3.82,1950808.0
2375,14.82,429344.0
2383,10.62,2472491.0
2385,17.61,8347896.0
2392,13.1,9148757.0
2402,12.07,555278.0
2413,18.13,375757.0
2415,11.96,218433.0
2420,-3.83,229261.0
2421,6.61,1223647.0
2428,17.65,599900.0
2431,-12.9,177535.0
2440,45.28,380545.0
2457,14.16,878125.0
2460,25.83,404388.0
2462,17.67,439516.0
2467,33.81,581074.0
2472,15.15,764924.0
2476,12.82,477001.0
2478,27.97,507037.0
2483,9.56,167870.0
2484,19.73,238960.0
2492,53.63,3305956.0
2493,32.39,297034.0
3003,12.83,370144.0
3011,8.72,117955.0
3015,-8.35,1215855.0
3021,5.54,239083.0
3023,54.65,2036261.0
3026,23.93,1234599.0
3032,25.78,828630.0
3037,2.32,7391417.0
3042,33.11,1074626.0
3044,18.81,5267946.0
3058,4.22,358645.0
3090,14.85,698279.0
3092,-17.18,212392.0
3229,-65.85,29887.0
3296,30.26,302428.0
3308,-30.27,23155.0
3321,-20.86,142115.0
3338,-3.8,469923.0
3376,9.92,1525762.0
3432,-13.59,2644.0
3501,38.69,423031.0
3533,25.19,1791985.0
3550,23.45,421080.0
3593,116.52,68346.0
3605,4.64,713905.0
3607,26.98,390430.0
3645,46.28,193412.0
3653,29.04,649280.0
3679,37.99,566362.0
4545,92.66,262433.0
4915,-16.34,5920415.0
4989,4.46,261999.0
4999,73.68,402290.0
5469,18.47,4241959.0
6108,12.06,724684.0
6115,15.28,639276.0
6133,-3.59,86366.0
6141,27.37,319511.0
6153,36.23,1667815.0
6155,-7.38,58339.0
6191,19.02,2180275.0
6197,26.86,371580.0
6205,16.31,106462.0
6213,4.71,2117359.0
6224,23.59,178749.0
6269,45.25,3657266.0
6272,-1.53,209013.0
6282,19.86,1784085.0
6412,15.6,2898175.0
6449,21.98,239553.0
6715,44.7,280872.0
6805,167.4,286653.0
6834,108.31,94577.0
8039,18.46,782497.0
8046,23.81,3731234.0
8103,18.71,300863.0
8213,15.25,2018347.0
8249,22.55,332459.0
2347,13.43,37463030.0
2414,10.54,1870949.0
2430,32.96,1807302.0
3010,12.08,5265482.0
3028,36.79,3510131.0
3033,9.94,5073358.0
3036,30.97,35311596.0
3048,34.12,10880669.0
3055,4.7,673331.0
3209,5.97,3203588.0
3312,3.96,1292356.0
3528,-10.87,337056.0
3702,17.3,54996325.0
5434,-2.66,3203773.0
6189,32.79,2602206.0
6281,19.43,1493402.0
6776,15.08,1543958.0
8070,11.26,1514726.0
8072,125.48,155695.0
8112,42.42,14161665.0
2427,-20.37,629228.0
2453,-22.67,708864.0
2468,-29.57,206268.0
2471,8.83,114353.0
2480,-10.18,586692.0
3029,-6.54,746255.0
4994,-12.78,238928.0
5203,5.02,153032.0
6112,6.4,1019190.0
6183,-25.19,190784.0
6214,8.25,3021484.0
2312,18.54,11651318.0
2317,32.3,713780191.0
2354,50.9,10207184.0
2359,1.93,377979.0
2360,-6.62,1548789.0
2373,9.22,1333402.0
2390,-14.95,46236.0
2404,7.73,2328322.0
2423,15.8,262506.0
2433,-1.91,363596.0
2459,-3.57,573182.0
2461,-2.86,446524.0
2464,-10.87,860412.0
2474,-25.08,6619783.0
2477,1.71,316692.0
2482,-32.87,46853.0
2488,32.31,235364.0
3018,51.69,154042.0
3030,-25.85,310162.0
3043,-30.92,99154.0
3305,25.54,581183.0
3518,60.77,76559.0
3617,-11.24,733657.0
6139,-19.53,1659848.0
6192,1.47,453847.0
6196,-4.52,2561484.0
6201,118.25,435708.0
6215,22.19,165029.0
6283,134.39,233672.0
6409,16.32,1314344.0
6438,38.47,323760.0
6558,29.16,183942.0
6658,36.65,225735.0
6691,22.75,843854.0
6698,101.28,86872.0
6722,13.83,272733.0
6743,182.49,352671.0
8021,-2.68,282678.0
8201,1.59,121782.0
2616,-7.57,1447971.0
6505,-23.24,40566384.0
8926,-70.33,626622.0
9908,-19.48,279232.0
9918,-10.61,165183.0
9926,-9.73,183714.0
9931,-18.97,100592.0
9937,-14.81,1671346.0
1316,-84.3,49163.0
1436,-99.51,2551.0
1438,0.0,1.0
1439,33.92,15085.0
1442,125.99,134272.0
1453,-99.61,169.0
1456,112.11,111346.0
1472,-35.47,21894.0
1805,1041825.0,41677.0
1808,111.57,1652421.0
2442,2.69,504004.0
2501,131.03,5081975.0
2504,22.69,2080558.0
2505,24.16,383110.0
2506,96.62,186999.0
2509,639.98,508419.0
2511,23.37,1652105.0
2515,-4.21,1155809.0
2516,14.22,840004.0
2520,156.41,7137013.0
2524,-28.5,724106.0
2527,46.32,676819.0
2528,3344190.47,702301.0
2530,-10.7,742.0
2534,40.08,331630.0
2535,51.68,1816347.0
2536,-75.92,42027.0
2537,,115.0
2538,1989.56,298160.0
2539,-51.95,1895156.0
2540,146.57,572997.0
2542,44.68,2699590.0
2543,-9.67,558483.0
2545,-26.6,595099.0
2546,-17.62,1027656.0
2547,-8.12,854192.0
2548,-28.99,363072.0
2597,36.2,1905888.0
3052,-48.84,365556.0
3056,170.35,1553063.0
3266,-30.27,108093.0
3703,54.03,3362067.0
5515,32.16,672867.0
5519,-18.43,549670.0
5521,-38.24,415558.0
5522,17.49,3036064.0
5525,-69.57,97246.0
5531,91.89,2011079.0
5533,693.96,1169010.0
5534,-74.95,316367.0
6177,-84.46,44987.0
9906,990.9,120.0
9946,-84.68,71609.0
2208,-19.89,1330782.0
2601,-13.09,646075.0
2603,58.81,24580336.0
2605,-35.36,322232.0
2606,-2.26,807605.0
2607,-9.72,574714.0
2608,4.94,1156200.0
2609,35.19,16867489.0
2610,-27.8,10352789.0
2611,-22.66,57481.0
2612,-13.41,272695.0
2613,-6.96,248523.0
2615,75.7,11608537.0
2617,-13.0,214497.0
2618,-55.47,7222094.0
2630,-22.2,265932.0
2633,-6.4,3933903.0
2634,-17.83,2380490.0
2636,82.14,1821095.0
2642,7.83,352836.0
5607,20.02,185927.0
5608,-11.91,246389.0
6753,93.94,170740.0
6757,-98.03,13804.0
8367,-6.83,170235.0
2701,-10.1,25663.0
2702,-66.27,46439.0
2704,-27.6,209908.0
2705,-39.31,121409.0
2706,-20.04,24425.0
2707,-10.17,576529.0
2712,68.72,42384.0
2722,1.05,48537.0
2727,12.62,1529327.0
2731,-87.96,235940.0
2739,-28.45,320893.0
2748,-9.55,220949.0
2753,14.4,480265.0
5706,-81.72,19236.0
8940,6.84,154458.0
9943,-6.49,229077.0
2801,-17.01,2219125.0
2812,11.8,1128223.0
2816,5.5,722915.0
2820,9.29,194089.0
2832,8.38,474612.0
2834,3.65,1795378.0
2836,-9.42,322212.0
2838,15.16,1341702.0
2845,-6.31,852284.0
2849,-0.46,570515.0
2850,12.95,1432890.0
2851,11.46,1444913.0
2852,-0.05,495595.0
2855,142.93,1394446.0
2867,-6.15,17237065.0
2880,10.53,3962238.0
2881,7.9,42131842.0
2882,-17.22,63104887.0
2883,-3.42,22016902.0
2884,-1.54,4519884.0
2885,7.23,11683252.0
2886,-0.42,5260136.0
2887,-2.65,3415961.0
2889,59.53,915494.0
2890,28.9,3364577.0
2891,-64.62,8002400.0
2892,3.06,5539057.0
2897,-6.45,647527.0
5876,-1.47,3020349.0
5880,11.6,4714481.0
6005,27.41,1026533.0
6024,26.41,208279.0
2901,-46.71,9942.0
2903,-3.75,3098303.0
2905,-11.71,24954096.0
2906,-9.48,656111.0
2908,27.59,4363669.0
2910,45.94,69239.0
2911,-14.71,366765.0
2912,2.31,22750749.0
2913,2.8,25438.0
2915,-3.9,225101.0
2945,9.1,1093852.0
8443,5.27,162529.0
2072,362.84,103993.0
3708,58.22,943406.0
4582,7.13,227372.0
5292,-35.88,83017.0
6581,51.88,260432.0
6771,-0.44,45305.0
8341,10.36,279739.0
8422,-10.45,224169.0
8438,21.16,274737.0
8473,31.8,558472.0
8476,-37.18,50890.0
9930,5.14,931970.0
9955,278.97,463725.0
3130,1.76,133488.0
6165,116559.29,232152.0
6614,-13.19,432439.0
6689,24.25,992328.0
8454,25.59,6481811.0
8487,-38.69,36916.0
1432,-9.78,87314.0
1598,241.87,2005978.0
1736,13.12,3936987.0
4536,26.46,695381.0
5306,40.41,679472.0
6670,2.06,1988304.0
8462,7.27,327773.0
8478,-13.05,934431.0
9904,-9.22,23519423.0
9910,-1.46,6257355.0
9914,0.55,2426761.0
9921,19.63,5751652.0
2062,62.49,775732.0
3557,0.52,368495.0
6754,-36.19,272515.0
8464,11.68,2350870.0
9911,-7.72,830708.0
9924,19.36,824403.0
9934,26.79,1565160.0
9935,16.76,568942.0
1342,-2.31,146660.0
1416,-45.82,10118.0
1435,-3.19,1304.0
1437,12.74,48204.0
1443,-34.41,49125.0
1516,-20.66,66429.0
2348,59.27,536424.0
2496,-16.55,58832.0
2514,-22.46,1668807.0
2614,18.83,465792.0
2904,28.06,49379.0
3040,-15.29,15126.0
6184,3.68,173489.0
6464,-10.61,356611.0
6504,28.23,679303.0
6585,14.27,201461.0
6592,14.89,1386461.0
6625,-32.76,204396.0
6655,-20.72,227893.0
8033,69.24,101915.0
8463,25.72,327845.0
8481,32.02,138555.0
9902,38.37,104182.0
9905,-17.15,559373.0
9907,-17.82,2370221.0
9917,4.71,1249228.0
9919,13.15,402506.0
9925,1.58,610106.0
9927,14.02,864396.0
9928,-14.77,70750.0
9929,-46.83,61824.0
9933,12.76,7009554.0
9938,6.77,1254742.0
9939,-11.79,1311744.0
9940,13.78,1410525.0
9941,0.58,2567189.0
9942,8.47,294275.0
9944,-15.12,197242.0
9945,40.16,2385278.0
