code,yoy,rev
2204,3.58,2321718.0
2206,-10.75,4087010.0
2207,-15.38,18783368.0
2227,-40.93,683376.0
2228,-5.31,355847.0
2231,-16.65,197596.0
2233,-21.53,238156.0
2237,189.98,338698.0
2241,45.48,77505.0
2247,-46.52,1958148.0
2254,-90.98,5637.0
2258,-29.99,392347.0
2497,15.17,362420.0
3346,-32.67,363281.0
3717,,606334.0
4551,11.69,659173.0
6605,7.91,1530123.0
6988,-39.72,49409.0
7732,-19.0,81752.0
7736,-24.96,109429.0
7821,2.97,637803.0
2302,38.9,70713.0
2303,6.32,19345126.0
2329,12.2,1417474.0
2330,22.17,317656613.0
2337,59.97,3029953.0
2338,-14.49,459445.0
2340,-2.76,286488.0
2342,-15.27,155329.0
2344,88.45,11973254.0
2351,1.74,814818.0
2363,210.93,371804.0
2369,26.06,499274.0
2379,-7.41,10482135.0
2388,-3.75,596423.0
2401,-7.2,465473.0
2408,586.71,15607184.0
2434,-28.81,2080.0
2436,9.26,281734.0
2441,19.0,1471456.0
2449,41.04,3224527.0
2451,246.27,3184337.0
2454,-15.63,38954271.0
2458,-11.43,933925.0
2481,-0.98,935613.0
3006,128.39,2094881.0
3014,-13.95,460808.0
3016,14.87,334022.0
3034,-23.82,7059376.0
3035,-74.02,736933.0
3041,31.31,125555.0
3094,-10.37,14622.0
3135,104.11,981428.0
3150,-20.49,21808.0
3189,9.99,3204487.0
3257,-43.52,34409.0
3413,4.17,1647946.0
3443,60.14,3351500.0
3450,-36.6,607616.0
3530,33.12,134239.0
3532,-3.73,1000930.0
3545,-22.07,725049.0
3583,12.67,1049403.0
3588,2.27,111174.0
3592,-12.82,1669379.0
3686,9.37,7593.0
3711,15.87,52096847.0
4919,-7.26,2384376.0
4952,0.66,166060.0
4961,-10.35,1323320.0
4967,-22.18,1152052.0
4968,-6.86,270124.0
5222,-15.72,76275.0
5236,-10.3,152382.0
5269,17.65,892868.0
5285,-3.23,411552.0
5471,-2.59,206329.0
6202,-21.05,204585.0
6239,34.63,6699962.0
6243,-59.52,21293.0
6257,8.45,1609154.0
6271,-9.2,871781.0
6515,-3.82,872646.0
6526,2.44,1803847.0
6531,146.68,672381.0
6533,12.26,89855.0
6552,-44.18,81128.0
6695,-6.26,75304.0
6719,-0.88,244986.0
6756,-14.43,106600.0
6770,12.01,4222757.0
6789,7.38,753310.0
6799,-4.53,68430.0
6909,-41.21,18760.0
6921,-59.03,9748.0
6937,31.25,142862.0
7730,274.04,20079.0
7768,25.43,167529.0
7769,57.01,3095968.0
7822,84.06,220878.0
8016,10.11,1370135.0
8028,18.64,408257.0
8081,-14.07,598138.0
8110,6.8,628531.0
8131,23.83,881151.0
8150,22.11,2143616.0
8162,-19.52,78969.0
8261,-3.33,222389.0
8271,193.81,1879562.0
2301,17.36,12812239.0
2305,34.16,81417.0
2324,-21.91,52739920.0
2331,66.96,1436346.0
2352,-7.34,14393921.0
2353,25.68,21457846.0
2356,-1.42,50934220.0
2357,19.11,54353831.0
2362,19.04,1420081.0
2364,-1.34,90911.0
2365,0.51,66326.0
2376,47.39,32908194.0
2377,-2.89,16140711.0
2380,0.7,167469.0
2382,43.18,215583149.0
2387,-32.68,1019898.0
2395,6.26,5626769.0
2397,3.27,793317.0
2399,2.56,160344.0
2405,-20.69,118333.0
2417,9.5,252057.0
2425,113.51,932779.0
2432,26.05,256381.0
2465,127.42,477648.0
2495,6.73,97887.0
3002,23.26,43939.0
3005,-0.01,2627936.0
3013,-30.83,516374.0
3017,74.73,14017320.0
3022,-30.53,409135.0
3046,-15.89,393731.0
3057,-22.73,40224.0
3060,-4.06,337276.0
3231,177.36,284893080.0
3416,37.85,290450.0
3494,17.84,74554.0
3515,-29.85,1800741.0
3652,2.34,176134.0
3701,-38.44,512721.0
3706,25.33,9440329.0
3712,-45.72,1276375.0
4916,40.99,351831.0
4938,-17.57,67982207.0
5258,-21.08,374125.0
6117,3.55,181074.0
6128,-1.02,421767.0
6166,16.15,971954.0
6206,9.36,500787.0
6230,-1.87,632408.0
6235,-0.76,464861.0
6277,10.9,410143.0
6414,3.25,10818450.0
6579,21.14,701161.0
6669,103.43,94633137.0
6831,43.87,225956.0
6928,-25.45,136910.0
7711,-0.14,525774.0
8114,-37.28,1191144.0
8163,11.55,1790524.0
8210,49.62,1950400.0
9912,-16.51,35996.0
2323,13.13,661384.0
2349,-22.31,367355.0
2374,32.22,663773.0
2393,-5.1,1518082.0
2406,159.76,810936.0
2409,-16.66,20505355.0
2426,-14.78,163166.0
2429,-54.45,14773.0
2438,19.73,35782.0
2466,-31.01,34709.0
2486,5.73,446988.0
2489,6.96,1635699.0
2491,-42.24,9148.0
3008,-2.6,4613227.0
3019,6.82,1709627.0
3024,-65.38,98892.0
3031,-17.97,55357.0
3038,-13.46,221848.0
3049,-74.43,29502.0
3050,-12.61,81888.0
3051,-34.0,107078.0
3059,10.87,637401.0
3149,72.58,173520.0
3168,-2.28,259736.0
3356,11.74,89237.0
3406,5.13,1461282.0
3437,-32.46,94618.0
3481,5.59,19540242.0
3504,-18.55,179404.0
3535,4841.74,131154.0
3543,-20.43,215342.0
3563,4.91,285091.0
3576,-55.94,136090.0
3591,-4.1,178751.0
3622,30.8,124903.0
3714,-17.0,1464736.0
4934,130.03,11497.0
4942,-23.98,349318.0
4949,38.11,255854.0
4956,-6.18,95245.0
4960,-21.4,517873.0
4976,1.37,73964.0
5234,1.17,366001.0
5244,-15.76,42065.0
5484,183.64,87577.0
6116,-10.19,857851.0
6120,-27.82,1213432.0
6164,-14.17,51119.0
6168,16.04,162058.0
6176,-5.24,3354310.0
6209,11.49,276011.0
6225,-31.89,2137.0
6226,-11.05,41018.0
6278,-5.28,3786737.0
6405,-64.0,36.0
6443,-43.32,184488.0
6477,78.94,76996.0
6668,2.06,67166.0
6706,-62.37,54091.0
6742,-39.37,25947.0
6916,-19.56,126614.0
8104,-54.07,93335.0
8105,-11.48,616799.0
8215,-14.18,1338991.0
2314,3.09,76852.0
2321,-17.44,47043.0
2332,-1.36,1112370.0
2345,82.69,23582573.0
2412,2.73,18786334.0
2419,-6.94,502331.0
2424,90.08,12198.0
2439,15.51,3144240.0
2444,-45.06,53192.0
2450,-13.93,2353972.0
2455,15.88,307741.0
2485,84.85,252446.0
2498,-13.92,158128.0
3025,113.07,35609.0
3027,-47.75,108139.0
3045,-0.02,15523555.0
3047,-40.47,215826.0
3062,-19.93,221475.0
3138,19.47,117055.0
3311,-23.58,161377.0
3380,-9.04,1288857.0
3419,-3.5,100721.0
3447,21.01,303975.0
3596,-6.59,4025608.0
3669,28.89,206879.0
3694,-3.66,731660.0
3704,-17.66,1759583.0
4904,5.09,9005133.0
4906,-45.62,876526.0
5388,21.11,4527206.0
6136,6.54,50724.0
6142,4.35,134096.0
6152,-29.85,89440.0
6216,-48.02,47336.0
6285,-6.92,8173548.0
6416,-17.97,278338.0
6426,7.26,37039.0
6442,44.08,738625.0
6674,-62.94,23273.0
6792,1.98,100276.0
7689,15.02,367473.0
8011,-20.65,132308.0
8045,11.28,119217.0
8101,42.63,33061.0
1471,-61.11,4068.0
1582,-22.88,550886.0
2059,31.15,1756868.0
2308,30.99,49897441.0
2313,0.0,5201115.0
2316,-4.32,239154.0
2327,17.96,11505323.0
2328,-34.31,1185041.0
2355,-4.89,1209246.0
2367,-19.12,1178139.0
2368,53.9,5941712.0
2375,5.48,406786.0
2383,45.0,10193772.0
2385,-12.58,6373159.0
2392,-20.96,5046941.0
2402,10.61,829047.0
2413,-23.81,208979.0
2415,29.47,184718.0
2420,-11.12,153869.0
2421,2.33,1323313.0
2428,-13.4,451215.0
2431,-65.62,14957.0
2440,-42.61,162521.0
2457,-4.92,600643.0
2460,14.42,229097.0
2462,-4.5,263308.0
2467,3.25,374357.0
2472,0.47,810013.0
2476,13.52,589610.0
2478,-20.21,350845.0
2483,-8.49,125104.0
2484,-18.05,146905.0
2492,-3.72,2673730.0
2493,1.25,312630.0
3003,-3.27,330305.0
3011,-46.41,37367.0
3015,-11.62,801549.0
3021,-24.12,194984.0
3023,-5.43,2610241.0
3026,-2.29,1018586.0
3032,1.47,640166.0
3037,16.17,11600477.0
3042,7.3,1014184.0
3044,10.67,5897587.0
3058,-22.4,170727.0
3090,9.43,1324902.0
3092,-27.41,102746.0
3229,-1.93,80764.0
3296,-15.03,88671.0
3308,-4.21,523.0
3321,-24.45,104904.0
3338,-38.42,196705.0
3376,-21.59,676266.0
3432,477.02,16451.0
3501,-31.59,309149.0
3533,5.06,2320003.0
3550,-28.49,172909.0
3593,-68.47,20757.0
3605,7.17,781391.0
3607,-6.76,161427.0
3645,-8.5,161746.0
3653,-14.57,1268426.0
3679,-38.94,233712.0
3715,23.08,1620477.0
4545,-7.46,174370.0
4915,-17.11,4241461.0
4989,78.67,273654.0
4999,-0.33,138407.0
5469,38.65,4597279.0
6108,-7.23,279912.0
6115,-25.49,407000.0
6133,7.15,75520.0
6141,-18.95,133185.0
6153,-16.7,285265.0
6155,-8.61,39592.0
6191,71.01,2741655.0
6197,20.32,537261.0
6205,-35.91,68948.0
6213,9.0,2609875.0
6224,-15.13,185243.0
6269,-8.7,1290043.0
6272,-31.01,171697.0
6282,14.63,2725840.0
6412,-21.66,2120547.0
6449,15.64,301368.0
6715,17.74,126310.0
6805,51.12,1179230.0
6834,1.74,114703.0
6835,-12.69,142866.0
7788,13.59,520666.0
7795,-22.83,161180.0
8039,-4.78,637849.0
8046,12.84,3166126.0
8103,-2.96,214255.0
8213,-7.61,1274098.0
8249,-39.24,224821.0
2347,5.77,29717095.0
2414,-12.12,1891700.0
2430,2.43,1343973.0
3010,21.96,6628919.0
3028,44.51,3828384.0
3033,-10.33,6377191.0
3036,28.97,104424711.0
3048,10.73,9591029.0
3055,-17.89,8167.0
3209,35.03,4213957.0
3312,-23.5,1443742.0
3528,21.54,681191.0
3702,9.39,79683932.0
5434,13.91,5517727.0
6189,-16.33,1976850.0
6281,12.97,1401048.0
6776,-3.35,2113615.0
6908,14.2,361068.0
8070,6.78,1597710.0
8072,-12.69,89134.0
8112,136.81,31218239.0
2427,-31.92,162550.0
2453,4.68,517079.0
2468,-31.25,162895.0
2471,29.0,84374.0
2480,11.03,744676.0
3029,-37.37,1742006.0
4994,16.36,99591.0
5203,5.93,197996.0
6112,19.66,1835671.0
6183,4.97,195368.0
6214,-7.42,2879680.0
2312,-19.38,10752396.0
2317,8.05,595813348.0
2354,-23.53,7202241.0
2359,-38.48,241890.0
2360,86.04,3667138.0
2373,-15.04,653258.0
2390,-38.89,44789.0
2404,68.9,6570709.0
2423,6.05,220782.0
2433,-1.98,214589.0
2459,-7.34,325823.0
2461,-6.12,371713.0
2464,7.78,622627.0
2474,-21.19,1090816.0
2477,23.5,123961.0
2482,-1.01,35042.0
2488,0.05,161774.0
3018,-70.74,27230.0
3030,24.93,754655.0
3043,-1.05,60726.0
3305,62.38,1159710.0
3518,-34.18,13846.0
3617,0.84,822372.0
4585,-11.63,138428.0
4588,-83.73,11388.0
6139,81.4,5443622.0
6192,-28.67,443353.0
6196,5.43,4165780.0
6201,-33.56,148536.0
6215,51.22,205585.0
6283,-46.1,82923.0
6409,-15.57,1099564.0
6438,9.09,511781.0
6558,-37.17,42282.0
6658,-5.21,200472.0
6691,37.08,1802251.0
6698,-17.68,46253.0
6722,-14.35,379500.0
6743,-24.09,212446.0
6830,25.77,152439.0
7631,81.08,135796.0
8021,42.46,413306.0
8201,-37.7,21304.0
2616,-23.18,529123.0
6505,-17.26,45494799.0
8926,300.38,2939452.0
9908,-6.98,294485.0
9918,-15.91,181732.0
9926,-7.27,204575.0
9931,8.35,146718.0
9937,-13.0,1563226.0
1316,108.61,520392.0
1436,-83.12,12853.0
1438,,1134.0
1439,3.14,4400.0
1442,-83.46,78263.0
1453,0.8,125.0
1456,72.47,112471.0
1472,28.96,350999.0
1805,-99.73,109.0
1808,117765.9,1652480.0
2442,9886.17,1456084.0
2501,193.51,3430775.0
2504,-11.0,1275378.0
2505,713.37,6995.0
2506,-61.49,66162.0
2509,-0.96,22838.0
2511,4.83,604285.0
2515,-12.73,1536052.0
2516,-38.28,515010.0
2520,8.87,1437349.0
2524,-80.83,149498.0
2527,-4.36,29988.0
2528,-99.94,143.0
2530,-97.95,836.0
2534,-87.97,79808.0
2535,18.3,1405427.0
2536,-61.74,127012.0
2537,272.73,259301.0
2538,2.6,20914.0
2539,-33.58,535780.0
2540,-33.02,579824.0
2542,774.69,4238033.0
2543,5.89,670644.0
2545,7.93,731891.0
2546,-21.47,992800.0
2547,-9.31,461748.0
2548,19257.44,1137637.0
2597,-4.62,1879937.0
3052,-11.65,268420.0
3056,-96.89,95423.0
3266,-2.52,96318.0
3703,-30.88,1699693.0
5515,-9.08,474310.0
5519,-39.21,106373.0
5521,-0.69,751811.0
5522,1220.01,279130.0
5525,1275.95,384154.0
5531,22.84,57656.0
5533,-47.7,37682.0
5534,-69.26,92667.0
6177,554.92,1461086.0
9906,351.05,190249.0
9946,34244.54,1138865.0
2208,38.93,1168545.0
2601,-6.42,315909.0
2603,-20.72,27138742.0
2605,87.46,436531.0
2606,16.23,1137305.0
2607,-15.09,1189175.0
2608,-14.77,831476.0
2609,-15.31,12443461.0
2610,14.56,18373146.0
2611,36.71,77531.0
2612,-3.62,353018.0
2613,2.09,235075.0
2615,-0.49,10580264.0
2617,6.32,328806.0
2618,13.95,19002061.0
2630,21.12,369913.0
2633,13.35,4672521.0
2634,-12.72,2197862.0
2636,-13.98,1437044.0
2642,-11.46,247114.0
2645,-5.62,1322897.0
2646,41.49,4817778.0
5607,26.37,358054.0
5608,0.98,236158.0
6753,-18.45,289815.0
6757,36.72,2088781.0
8367,-11.08,225489.0
2701,8.16,23176.0
2702,6.84,117813.0
2704,23.11,136081.0
2705,18.92,179755.0
2706,-1.78,28669.0
2707,24.17,663479.0
2712,103.75,62145.0
2722,54.65,58466.0
2727,24.01,2340626.0
2731,41.04,3287907.0
2739,17.17,452442.0
2748,42.61,254633.0
2753,-5.73,662968.0
5706,74.55,349242.0
7705,23.97,562456.0
7760,52.19,156951.0
8940,99.61,222612.0
9943,31.58,245503.0
2801,4.38,3752140.0
2812,11.77,1818419.0
2816,27.06,1311666.0
2820,30.75,304685.0
2832,-4.79,803079.0
2834,-4.62,2495404.0
2836,4.56,372525.0
2838,10.97,2011875.0
2845,11.82,1111919.0
2849,21.22,506819.0
2850,6.91,2275924.0
2851,103.16,2138550.0
2852,-7.27,725462.0
2855,221.36,2096483.0
2867,-12.28,7723798.0
2880,7.92,5516626.0
2881,69.03,29373464.0
2882,-11.03,26123903.0
2883,25.21,9367975.0
2884,4.0,7478992.0
2885,52.06,13315992.0
2886,-0.72,6460103.0
2887,187.37,16283678.0
2889,16.4,711757.0
2890,13.28,7019061.0
2891,14.16,20907830.0
2892,2.93,5959029.0
2897,7.27,814631.0
5876,0.59,4229750.0
5880,18.31,5202882.0
6005,54.45,2247805.0
6024,152.89,489013.0
2901,20.07,11255.0
2903,24.79,2742999.0
2905,5.48,10059351.0
2906,0.36,667312.0
2908,22.96,2993384.0
2910,16.99,47903.0
2911,-16.1,148238.0
2912,9.08,28039116.0
2913,2.09,40736.0
2915,-26.62,127996.0
2945,17.15,1239240.0
8443,6.35,103379.0
2072,52.89,1336414.0
3708,-73.15,29370.0
4582,108.06,91910.0
5292,-43.08,127813.0
6581,62.28,198385.0
6771,-37.35,34089.0
6869,69.07,562434.0
6873,2.64,325622.0
6923,-2.68,90189.0
6944,100.59,1816507.0
6947,100.93,124940.0
6951,17.82,62544.0
6969,-4.58,23839.0
6994,19.17,166073.0
7610,252.95,269795.0
7740,515.17,465325.0
7786,0.15,341377.0
7818,-21.25,768764.0
8341,13.18,342291.0
8422,-42.52,284412.0
8438,28.56,367571.0
8473,-2.56,262741.0
8476,43.43,109781.0
9930,-20.91,839552.0
9955,95.59,135167.0
3130,-12.48,175079.0
6165,10.71,265857.0
6614,39.15,360554.0
6689,-10.96,913411.0
6902,16.56,90876.0
6906,0.41,25424.0
7721,30.2,52316.0
7722,15.84,677149.0
7765,-15.33,151059.0
8454,-2.06,8129041.0
8487,-11.18,72177.0
1432,-33.21,72081.0
1598,-15.71,487111.0
1736,4.62,3608791.0
4536,-19.83,560998.0
5306,-14.68,320186.0
6670,29.32,2415317.0
8462,8.49,489325.0
8478,151.13,794167.0
9904,14.68,21360382.0
9910,-12.32,5811893.0
9914,-22.06,1696693.0
9921,-40.05,3250749.0
2062,-22.71,384177.0
3557,-37.47,401570.0
6754,-39.28,149915.0
8464,-2.25,2055740.0
9911,1.12,862651.0
9924,-17.31,416971.0
9934,10.24,1456600.0
9935,3.33,388773.0
1342,1.06,244978.0
1416,18.62,33389.0
1435,0.0,499.0
1437,-20.16,54278.0
1443,-8.01,76166.0
1516,68.99,11818.0
2348,239.76,775057.0
2496,8.04,68853.0
2514,25.53,1841600.0
2614,2.79,412889.0
2904,-21.69,32559.0
3040,22.04,12417.0
6184,4.15,182555.0
6464,-5.05,339814.0
6504,-27.6,387087.0
6585,-22.22,184921.0
6592,-8.21,1840274.0
6625,-21.2,102261.0
6655,-22.77,145088.0
6901,-157.42,-235145.0
6914,9.62,468401.0
6952,25.7,167264.0
6958,-13.82,750367.0
7855,1.61,2522154.0
8033,-28.31,96506.0
8463,-18.17,472245.0
8481,-29.19,62115.0
9902,-93.08,4031.0
9905,7.76,607874.0
9907,-24.34,2271308.0
9917,-2.17,1507372.0
9919,-1.03,209822.0
9925,4.03,677597.0
9927,-20.75,564413.0
9928,23.32,66415.0
9929,-8.68,63571.0
9933,-34.94,4952525.0
9938,-27.18,972902.0
9939,-16.01,1939407.0
9940,7.49,672155.0
9941,0.01,3130994.0
9942,-7.95,278384.0
9944,-17.26,173372.0
9945,-0.18,2464355.0
