code,yoy,rev
6576,-95.78,1977.0
6612,25.26,40046.0
6615,-7.52,41866.0
6620,-0.9,2743.0
6637,-6.04,26063.0
6649,76.46,8624.0
6661,35.6,40455.0
6662,16.25,22702.0
6703,12.41,129022.0
6712,49.33,55103.0
6730,19.85,36609.0
6733,539.27,2474.0
6762,-43.56,24515.0
6767,61.57,19017.0
6785,,0.0
6841,2223.92,8645.0
6844,19.69,377700.0
6872,,0.0
6875,,0.0
8279,67.24,186444.0
8403,19.88,402330.0
8409,21.29,13255.0
8432,7.23,36029.0
8436,-19.55,649221.0
2035,-37.67,959702.0
2063,-7.17,112364.0
2064,-40.09,155540.0
2065,-13.52,200070.0
2073,-4.2,55879.0
4950,-85.26,6428.0
5009,48.87,1083840.0
5011,15.62,419025.0
5013,7.29,795342.0
5014,24.95,1924210.0
5015,18.54,241358.0
5016,-13.75,213143.0
6248,46.83,466863.0
8349,23.19,1010664.0
8415,20.04,2340937.0
8930,-1.34,107186.0
9962,24.05,387082.0
1595,-26.13,171587.0
3105,-22.64,1591812.0
3122,-48.24,35406.0
3131,23.12,327327.0
3141,32.43,256273.0
3169,5.43,110717.0
3178,2.52,150430.0
3227,-40.08,484111.0
3228,-2.23,51464.0
3259,-45.26,35917.0
3260,-11.4,2999108.0
3264,28.36,1266145.0
3265,64.87,400566.0
3268,3.57,106906.0
3317,7.88,244149.0
3372,-38.96,106498.0
3374,23.26,734308.0
3438,-41.84,82967.0
3527,-27.11,211360.0
3529,55.35,88829.0
3555,52.11,2157.0
3556,-33.46,115542.0
3567,-12.2,32504.0
3581,15.22,121645.0
3675,12.15,198437.0
3680,87.74,379707.0
3707,26.5,764360.0
4749,31.41,193914.0
4923,10.01,110123.0
4951,1.46,51279.0
4973,-13.29,311420.0
5272,10.25,52713.0
5274,53.66,505432.0
5299,-5.61,236219.0
5302,-66.6,1224.0
5344,-16.12,25999.0
5347,53.69,5495251.0
5351,-1.77,444983.0
5425,26.92,1388402.0
5443,11.54,431651.0
5468,-7.33,11452.0
5483,16.5,7255189.0
5487,-58.0,17778.0
6103,322.94,6784.0
6104,-6.59,241191.0
6129,7.46,158523.0
6138,15.55,614830.0
6147,-9.92,2117666.0
6182,37.53,1126354.0
6187,-1.21,264031.0
6208,34.48,416498.0
6223,15.5,629337.0
6229,-26.3,139858.0
6233,7.89,38985.0
6237,-44.0,96149.0
6261,-2.52,455632.0
6291,64.17,129852.0
6411,-0.23,305806.0
6423,116.11,11936.0
6435,16.45,280792.0
6462,-17.48,136248.0
6485,-4.67,154146.0
6488,15.39,6239323.0
6494,-23.94,150183.0
6510,22.91,413917.0
6532,60.15,57960.0
6548,18.95,1291426.0
6568,-2.11,84830.0
6640,130.33,176439.0
6643,36.37,106482.0
6651,46.7,165630.0
6679,-19.8,203423.0
6683,-1.83,135046.0
6684,-24.28,39533.0
6693,26.49,128273.0
6708,5.64,34908.0
6716,-1.36,99172.0
6720,-41.27,20483.0
6732,-26.08,284492.0
6788,70.94,115112.0
6823,65.53,94457.0
6829,8.84,161200.0
6895,27.54,49021.0
6996,-44.84,177462.0
7556,4.2,42215.0
8024,-14.9,40832.0
8040,3.83,96891.0
8054,60.02,167457.0
8086,-48.59,203738.0
8088,14.02,151091.0
8091,56.77,168836.0
8227,86.24,69207.0
8277,142.19,28569.0
8299,3.14,5284253.0
8383,30.03,346676.0
1569,21.14,483102.0
3071,14.7,236035.0
3088,47.11,568052.0
3211,0.38,1583109.0
3213,-11.41,230636.0
3272,29.32,524856.0
3287,-56.04,26869.0
3323,-11.91,1409921.0
3325,19.55,99574.0
3349,-53.08,45772.0
3479,77.29,669928.0
3483,14.83,667509.0
3540,7.91,309846.0
3577,28.91,125219.0
3594,13.48,153467.0
3611,25.56,719611.0
3625,-32.19,132097.0
3693,79.72,605641.0
3709,22.47,1795058.0
4931,43.19,182280.0
5289,-12.9,913609.0
5356,6.4,308474.0
5386,-3.06,229126.0
5426,46.27,209361.0
5438,-7.15,143025.0
5465,-18.44,341245.0
5474,-20.15,154035.0
5490,130.04,241306.0
6121,-1.77,8008803.0
6150,-55.87,274361.0
6160,-8.73,111631.0
6161,-30.64,129855.0
6188,76.65,1176650.0
6228,-67.49,2815.0
6276,-21.31,101570.0
6441,-77.14,52675.0
6570,26.17,92410.0
6577,69.81,149915.0
6680,26.46,34437.0
6922,59.77,138975.0
8050,16.62,642122.0
8076,30.53,235931.0
8234,17.61,727806.0
8410,17.43,98588.0
3066,-50.42,20984.0
3128,62.54,109062.0
3230,-16.45,86041.0
3297,-23.01,16341.0
3339,-44.93,43873.0
3362,9.15,289130.0
3434,-0.28,74161.0
3441,8.94,41553.0
3455,45.29,292457.0
3490,-15.0,43294.0
3516,-57.94,63215.0
3523,-58.97,10785.0
3531,27.24,212745.0
3615,-2.15,99349.0
3623,39.39,42211.0
3630,-48.68,82823.0
3666,-42.36,72948.0
3691,4.85,651481.0
4729,24.13,121028.0
4933,-16.06,191420.0
4972,9.95,76895.0
4995,32.9,132584.0
5220,-26.25,75514.0
5230,0.0,100424.0
5245,15.55,133328.0
5251,91.58,32004.0
5315,-8.13,169042.0
5371,25.3,5230122.0
5392,-8.02,919655.0
6167,32.41,192745.0
6222,-99.09,414.0
6234,11.3,68640.0
6244,-39.54,396965.0
6246,51.35,208097.0
6419,-41.6,16466.0
6498,-23.77,62714.0
6517,3.51,43560.0
6556,11.54,178596.0
6560,-78.08,20048.0
6859,10.64,104433.0
6899,15.33,108253.0
7402,26.52,69358.0
8049,22.61,238601.0
8064,-53.13,254662.0
8069,81.36,2511115.0
8111,-29.28,66471.0
8240,-16.48,753454.0
3081,46.25,212093.0
3095,-4.28,34626.0
3152,-59.79,115011.0
3163,76.07,314269.0
3221,109.69,508474.0
3234,-24.9,80154.0
3306,-9.4,124909.0
3363,12.94,152775.0
3466,-54.35,35428.0
3491,54.46,211528.0
3499,-54.38,21108.0
3558,75.86,1410177.0
3564,82.96,240287.0
3632,89.97,35163.0
3672,-7.48,57797.0
3684,31.57,92101.0
4903,65.52,94930.0
4908,-5.65,67825.0
4909,-25.26,39374.0
4979,41.24,106023.0
5353,26.95,178219.0
6109,33.97,123098.0
6143,5.6,464527.0
6170,-23.01,180940.0
6190,30.61,895396.0
6218,26.45,84332.0
6241,41962.35,107259.0
6245,44.55,854651.0
6263,46.11,159695.0
6417,13.48,103433.0
6465,-41.32,13903.0
6470,100.37,256227.0
6486,34.34,228532.0
6530,9.34,27739.0
6546,31.58,370969.0
6561,17.79,254784.0
6588,8.8,21040.0
8034,125.11,14313.0
8048,2.27,81998.0
8059,78.86,92938.0
8089,-7.02,145709.0
8097,522.98,184322.0
8176,142.59,37884.0
1336,16.44,220750.0
1815,-19.28,392723.0
3078,-38.05,565333.0
3114,-9.6,264774.0
3115,-100.0,0.0
3191,-48.25,15614.0
3206,4.71,369643.0
3207,24.56,106109.0
3217,-5.7,228464.0
3236,40.72,305998.0
3276,-8.97,129066.0
3288,22.73,9798.0
3290,34.12,150428.0
3294,20.85,486870.0
3310,39.18,138351.0
3322,-37.45,208838.0
3332,96.28,182324.0
3354,1.6,13982.0
3357,-19.59,440533.0
3388,7.46,848297.0
3390,31.37,111528.0
3484,-11.04,549007.0
3485,46.59,70364.0
3492,27.58,64724.0
3511,25.0,344115.0
3520,34.25,69175.0
3526,-9.25,235319.0
3537,-15.79,198560.0
3548,-3.64,612263.0
3597,5.48,99967.0
3609,2.26,65304.0
3624,10.68,292377.0
3631,-11.58,12376.0
3646,-6.13,75518.0
3689,1.96,521900.0
3710,-2.2,523510.0
4542,-17.47,75638.0
4939,-31.88,116975.0
4974,-2.47,376292.0
5228,-0.62,61361.0
5291,-3.79,147849.0
5309,37.67,293205.0
5328,-17.37,69483.0
5340,-5.59,111064.0
5355,-38.5,36864.0
5439,-18.51,241708.0
5457,41.93,1501092.0
5460,21.53,33493.0
5464,-7.85,137959.0
5475,-81.71,33996.0
5488,-14.25,92483.0
5498,-2.52,134933.0
6114,-32.79,135164.0
6124,-27.36,159954.0
6126,6.07,362671.0
6127,-26.25,72811.0
6134,2.8,122460.0
6156,-3.22,372857.0
6158,-7.98,180758.0
6173,-38.97,336954.0
6174,37.39,59396.0
6175,-6.37,333249.0
6185,31.31,63197.0
6194,-45.75,73057.0
6203,-47.33,204301.0
6204,-44.94,35372.0
6207,25.67,160919.0
6210,-37.66,36502.0
6217,41.0,329675.0
6220,23.47,1251357.0
6259,183.1,60040.0
6266,46.36,330163.0
6274,-20.34,1489451.0
6275,3.38,319252.0
6279,37.87,515216.0
6284,-2.95,552218.0
6290,10.34,730214.0
6292,42.2,127243.0
6418,-14.95,64930.0
6432,-31.61,80267.0
6538,13.04,115574.0
6584,31.74,195606.0
6597,-22.49,42696.0
6642,-13.6,41902.0
6664,32.9,205063.0
6727,-29.06,156505.0
6761,-4.91,143672.0
6821,-22.45,33868.0
8038,131.43,5073.0
8042,-25.39,284871.0
8043,-0.93,405272.0
8071,145.94,219769.0
8074,1.4,122913.0
8093,-57.83,9231.0
8109,16.97,154561.0
8121,4.99,269701.0
8147,-12.23,94280.0
8155,20.42,283191.0
8182,-24.36,227724.0
8289,11.77,207817.0
8291,-32.12,9328.0
8358,-24.56,575191.0
3224,39.47,184924.0
3232,29.4,105741.0
3360,-10.3,505384.0
3444,-23.62,86903.0
6113,1.39,209891.0
6118,16.8,921592.0
6154,-28.52,402304.0
6227,-3.37,1187011.0
6265,21.94,132547.0
6270,11.69,361996.0
6474,-6.33,395810.0
8032,30.16,435376.0
8067,-9.98,9163.0
8068,1039.21,134382.0
8084,19.37,74897.0
8096,-33.75,1643127.0
3147,4.97,393886.0
3158,12.75,78469.0
3570,31.83,143191.0
4953,31.59,659923.0
5201,23.95,25740.0
5202,4.39,15109.0
5210,62.77,29092.0
5211,23.04,12333.0
5212,-0.31,85103.0
5310,-82.85,368.0
5403,-11.6,407284.0
5410,-30.51,271714.0
6123,9.08,405437.0
6140,-12.04,159101.0
6148,106.41,43188.0
6163,2.93,375372.0
6221,75.17,576117.0
6231,17.53,139377.0
6240,-2.65,1064.0
6516,-32.22,34835.0
6590,16.84,44923.0
6593,11.7,40936.0
6697,18.06,122193.0
6751,18.79,117463.0
6752,17.21,121737.0
6791,57.9,46097.0
6874,254.34,354143.0
6884,142.56,84821.0
8099,70.6,428515.0
8284,7.39,205172.0
8416,7.49,136630.0
1785,-5.57,2643187.0
3093,98.78,320633.0
3219,-48.34,179111.0
3285,-38.84,71497.0
3289,32.55,317226.0
3303,3.78,264889.0
3324,26.03,1256297.0
3373,-20.95,60185.0
3402,63.16,437366.0
3465,-40.43,182753.0
3498,-50.69,56303.0
3508,59.23,137557.0
3541,36.58,179797.0
3552,28.79,794052.0
3580,74.09,113854.0
3587,13.44,319875.0
3628,-11.26,203592.0
3663,-26.82,205146.0
4554,-11.78,32637.0
4577,30.48,141458.0
4760,-38.43,100052.0
5452,-8.27,477435.0
5489,-24.05,103520.0
5493,28.75,354772.0
5536,46.12,2699800.0
6146,20.83,435115.0
6151,-27.22,129907.0
6512,80.14,36019.0
6613,33.25,814487.0
6654,-44.57,58630.0
6667,24.56,194875.0
6725,42.8,95090.0
6735,23.1,38650.0
6739,-17.87,15811.0
6840,18.97,84378.0
6855,-2.13,34209.0
6877,-43.84,22174.0
6903,320.67,634386.0
8047,-2.48,57071.0
8085,-13.77,67465.0
8092,8.88,39024.0
8183,83.34,556354.0
8431,8.05,108400.0
8908,9.01,633135.0
8917,15.06,198170.0
8927,53.73,541175.0
8931,2.31,227422.0
2596,-96.78,4122.0
2718,1919.24,5351.0
3188,-100.0,0.0
3313,-97.58,587.0
3489,-49.28,86390.0
3512,45.67,420024.0
3521,175.44,27622.0
4113,-99.97,79.0
4416,5.29,7831.0
4907,-99.19,179.0
5206,17320.0,861.0
5213,-43.73,174660.0
5324,509.35,55427.0
5455,12064.01,26031.0
5508,-86.18,95626.0
5511,44.82,782216.0
5512,103.01,619566.0
5514,27.2,547.0
5516,-15.08,196584.0
5520,7.11,247024.0
5523,-87.58,55025.0
5529,312.33,5183.0
5547,101.95,223035.0
6171,-99.28,154.0
6186,-100.0,0.0
6198,-100.0,0.0
6212,120.25,522.0
6219,-93.8,72539.0
6264,-76.25,19740.0
8080,98.78,38233.0
8424,30.99,94981.0
2641,46.52,152074.0
2643,48.49,568345.0
5601,11.49,7100.0
5603,23.73,186903.0
5609,25.31,3684407.0
1259,35.74,475576.0
1268,254.05,190794.0
2719,591.74,5617.0
2729,41.61,311945.0
2732,27.14,391171.0
2734,193.54,42816.0
2736,572.18,27069.0
2740,49.78,5175.0
2743,60.06,21273.0
2745,410.42,7738.0
2751,349.05,69559.0
2752,199.81,177149.0
2754,1189.78,293181.0
2755,29.12,157350.0
2756,-17.23,61851.0
3252,72.25,45470.0
3522,437.21,22622.0
4419,78.66,4665.0
4530,127.12,16866.0
5301,373.44,4332.0
5364,6406.53,22903.0
5701,4804.34,12408.0
5703,83.74,9031.0
5704,1022.53,27850.0
5905,243.62,56176.0
8077,160.66,32729.0
5864,-176.77,-153368.0
5878,2.63,59537.0
6015,-81.71,102258.0
6016,-90.62,59403.0
6020,-116.86,-25504.0
6021,-7.37,116443.0
6023,21.74,366184.0
6026,-164.7,-177109.0
6028,18.84,155810.0
1584,102.51,151759.0
2221,2.54,156568.0
3284,152.58,108547.0
4430,-16.2,139183.0
4529,-79.6,165.0
4541,16.41,119327.0
4556,26.49,67218.0
5209,16.35,321474.0
5314,-99.06,14.0
5345,-13.79,550.0
5398,-72.71,17284.0
5450,-2.1,279154.0
5481,-5.58,6931.0
5530,49.62,415233.0
5604,10.05,13311.0
6179,-20.75,313080.0
6199,109.03,10778.0
6721,20.94,215034.0
6881,83.93,137518.0
6904,34.34,74463.0
8342,16.23,165944.0
8354,-13.18,59350.0
8401,20.55,132962.0
8421,1.51,107036.0
8435,1.99,64866.0
8489,-6.46,89478.0
8905,-19.42,123398.0
8906,10.81,16522.0
8916,2.19,1053574.0
8921,39.99,50571.0
8929,-22.65,59968.0
8935,-29.39,89428.0
8936,-20.48,298435.0
8937,34.17,12450.0
8942,13.39,561259.0
2926,38.77,463841.0
3064,-59.34,6389.0
3083,71.17,48002.0
3086,-50.53,10720.0
3293,-6.87,894691.0
3546,-31.12,126914.0
3629,-86.36,4310.0
4806,,133.0
4946,83.82,7423.0
5263,44.76,102608.0
5478,-33.51,473076.0
6101,-46.22,57.0
6111,354.08,317045.0
6144,29.47,18887.0
6169,-98.89,21.0
6180,-9.74,831631.0
6294,7.93,96428.0
6482,26.02,31902.0
6542,-10.08,63259.0
6596,5483.24,176598.0
6856,-18.39,29346.0
7584,-10.22,53140.0
8446,12.54,64643.0
8450,-11.96,31742.0
8923,184.19,45354.0
9949,30.17,12975.0
1240,17.85,292475.0
4171,-70.69,32179.0
6508,74.32,251923.0
6578,3.12,27157.0
3073,-22.56,1572.0
3551,16.46,199926.0
3713,211.58,185614.0
5205,-75.17,247.0
5432,322.13,17717.0
6624,129.69,25694.0
6692,114.07,265472.0
6803,21.71,611729.0
6894,45.66,85502.0
8087,161.47,7784.0
8171,-44.74,79754.0
8390,21.22,368661.0
8440,-20.05,61638.0
2640,43.2,193987.0
3085,98.03,16690.0
3687,10.09,159864.0
5278,10.96,158771.0
5287,28.17,158005.0
5321,1.4,241371.0
6236,232.79,2263.0
6690,59.19,145324.0
6763,-10.27,116360.0
6811,25.62,1150091.0
6865,11.01,56378.0
6870,-22.87,31265.0
7547,-4.37,16996.0
8044,-9.93,3860843.0
8472,135.32,23448.0
8477,-54.74,212589.0
8932,-15.86,69801.0
1593,-62.21,42582.0
5348,35.89,10961.0
6804,72.75,231933.0
8924,5.77,740116.0
8928,40.6,256624.0
8933,23.01,478220.0
8938,31.32,1602487.0
9960,75.12,103280.0
2230,-24.49,40265.0
2916,467.79,95105.0
2937,42.53,289874.0
2941,266.42,38262.0
2947,10.06,160444.0
2948,11.01,203823.0
3067,-64.07,2410.0
3171,-8.7,140810.0
4609,-50.63,20266.0
4702,-23.89,77207.0
5902,29.08,196069.0
5903,18.91,7505180.0
5904,46.28,1509371.0
6195,56.1,200442.0
6728,54.52,245378.0
8066,-4.87,485114.0
8433,72.97,363557.0
8941,50.41,374861.0
