code,yoy,rev
3372,-63.11,49652.0
3374,-11.66,448785.0
3438,-49.82,54253.0
3527,-40.69,143984.0
3529,-9.05,394270.0
3555,-39.28,2040.0
3556,-46.61,98891.0
3567,-34.93,24097.0
3581,9.83,131161.0
3675,-23.66,140864.0
3680,-6.93,313518.0
3707,-12.44,607218.0
4749,36.15,202551.0
4923,-42.43,59491.0
4951,-43.47,33877.0
4973,-2.88,379404.0
5272,-75.0,14603.0
5274,-42.66,220450.0
5299,-50.61,119208.0
5302,39.73,626.0
5344,-43.0,17022.0
5347,-23.37,3202602.0
5351,-69.76,166152.0
5425,-7.96,1201461.0
5443,-14.69,255754.0
5468,-49.31,7589.0
5483,11.97,6657329.0
5487,-43.44,14177.0
6103,-32.13,6204.0
6104,-67.79,138826.0
6129,-8.8,135820.0
6138,-50.29,331189.0
6147,-37.37,1431088.0
6182,-11.25,905131.0
6187,-52.67,74346.0
6208,31.7,383862.0
6223,-5.21,579137.0
6229,-50.52,59074.0
6233,-26.91,25594.0
6237,-50.03,31546.0
6261,-17.21,313829.0
6291,34.6,156254.0
6411,-39.08,186489.0
6423,35.73,33276.0
6435,-50.95,172841.0
6462,-11.14,255557.0
6485,-41.41,105891.0
6488,13.67,5929796.0
6494,-70.24,60426.0
6510,-13.77,216275.0
6532,22.79,46349.0
6548,-21.78,990316.0
6568,51.2,103373.0
6640,-17.53,70340.0
6643,12.41,90691.0
6651,-22.56,104403.0
6679,-60.89,90883.0
6683,6.71,120081.0
6684,-63.55,21311.0
6693,-40.92,71665.0
6708,-38.13,10634.0
6716,-44.82,45356.0
6720,-15.2,19040.0
6732,-44.2,251659.0
6788,-10.38,95639.0
6823,-30.29,73018.0
6829,-51.38,75477.0
6895,87.98,33893.0
6996,-49.98,147738.0
7556,-9.11,36268.0
8024,-72.79,9574.0
8040,-20.56,82247.0
8054,-5.62,111930.0
8086,-51.92,118671.0
8088,-14.22,136551.0
8091,-27.68,127909.0
8227,8.57,54832.0
8277,0.84,38206.0
8299,-46.88,2878167.0
8383,-6.18,270380.0
1569,-32.97,304442.0
3071,-14.78,189059.0
3088,-23.77,409204.0
3211,-6.18,1203996.0
3213,2.68,180029.0
3272,-9.76,403679.0
3287,-20.92,38138.0
3323,-56.12,446526.0
3325,13.17,88689.0
3349,-53.09,34702.0
3479,6.09,658638.0
3483,-17.11,567605.0
3540,19.9,360003.0
3577,-31.61,52829.0
3594,0.8,114914.0
3611,9.69,619829.0
3625,-69.32,58869.0
3693,83.85,388267.0
3709,-6.16,1488774.0
4931,-14.32,231352.0
5289,-19.08,724317.0
5356,-37.7,241962.0
5386,-73.47,112176.0
5426,-14.64,131823.0
5438,-39.06,78184.0
5465,-5.72,394134.0
5474,-47.72,79298.0
5490,-78.64,22657.0
6121,-14.44,6033916.0
6150,-45.48,465973.0
6160,34.88,107582.0
6161,-63.73,76375.0
6188,-17.22,845912.0
6228,-27.7,2463.0
6276,-42.06,73166.0
6441,11.01,44535.0
6570,-20.98,71997.0
6577,-23.82,173438.0
6680,-36.42,18830.0
6922,-20.89,80349.0
8050,5.72,453421.0
8076,-11.51,243305.0
8234,0.54,544771.0
8410,-35.57,67863.0
3066,-43.49,16983.0
3128,48.29,108509.0
3230,-66.71,36255.0
3297,-63.99,8648.0
3339,-49.56,38148.0
3362,-36.46,225850.0
3434,-45.9,28880.0
3441,-43.28,20201.0
3455,-0.48,143496.0
3490,-33.14,27680.0
3516,-38.64,52438.0
3523,-32.24,14731.0
3531,-33.14,142244.0
3615,-23.85,75173.0
3623,5.62,36042.0
3630,-55.47,88851.0
3666,-66.02,52364.0
3691,-45.28,300611.0
4729,-11.26,101613.0
4933,-51.08,108337.0
4972,-63.4,39062.0
4995,-35.06,91630.0
5220,-29.41,69999.0
5230,-12.68,82491.0
5245,-31.53,77353.0
5251,-7.11,17192.0
5315,-5.32,144192.0
5371,-35.81,2848460.0
5392,-35.26,605203.0
6167,-28.24,136146.0
6222,-86.48,188.0
6234,-20.39,44463.0
6244,-19.03,363097.0
6246,-31.54,111765.0
6419,-6.12,10674.0
6498,-43.66,40683.0
6517,136.76,66447.0
6556,-11.65,189774.0
6560,-82.13,10557.0
6859,-32.97,34986.0
6899,-41.8,67588.0
7402,-64.2,16326.0
8049,-9.04,157946.0
8064,-5.83,274028.0
8069,9.82,2577962.0
8111,-29.14,62826.0
8240,-46.5,489167.0
3081,-21.46,102171.0
3095,-42.34,25393.0
3152,-31.22,100734.0
3163,-12.88,193197.0
3221,-32.13,167422.0
3234,-53.67,46751.0
3306,-40.8,61029.0
3363,-34.81,113639.0
3466,22.31,107274.0
3491,-21.31,116386.0
3499,-51.01,14121.0
3558,46.09,1367125.0
3564,41.93,199827.0
3632,40.64,26563.0
3672,-56.87,35422.0
3684,2.21,83959.0
4903,-19.81,56839.0
4908,-42.7,50969.0
4909,32.48,57870.0
4979,236.24,168181.0
5353,-3.37,140376.0
6109,-18.85,89793.0
6143,10.72,511007.0
6170,-29.67,193539.0
6190,-39.97,474634.0
6218,-33.39,80149.0
6241,-61.84,37403.0
6245,32.62,819047.0
6263,-27.27,90392.0
6417,33.3,121586.0
6465,-15.68,21680.0
6470,19.23,187160.0
6486,-16.34,98085.0
6530,-32.34,15053.0
6546,-71.06,119647.0
6561,5.59,260862.0
6588,-50.04,7415.0
8034,-72.69,8549.0
8048,59.14,90560.0
8059,1.74,99237.0
8089,-73.14,47715.0
8097,103.53,71953.0
8176,293.29,26091.0
1336,-5.34,173776.0
1815,-26.32,318264.0
3078,-31.15,510953.0
3114,-25.36,200009.0
3115,-99.65,63.0
3191,-46.29,12706.0
3206,-31.45,301473.0
3207,22.11,111310.0
3217,-19.24,185557.0
3236,-16.13,211059.0
3276,-60.17,60338.0
3288,-58.62,2504.0
3290,-17.96,95870.0
3294,-46.18,220466.0
3310,-19.18,119951.0
3322,-49.33,153009.0
3332,17.77,140527.0
3354,-47.74,7939.0
3357,-24.8,383556.0
3388,-40.53,486000.0
3390,-30.86,54801.0
3484,-56.19,261322.0
3485,0.71,42537.0
3492,-43.62,40762.0
3511,-34.18,248215.0
3520,-54.84,41284.0
3526,-45.3,128686.0
3537,-53.96,214780.0
3548,-59.11,369065.0
3597,-38.83,45497.0
3609,-49.75,47832.0
3624,-34.64,206676.0
3631,-55.43,6729.0
3646,2.25,62091.0
3689,-41.27,367195.0
3710,-50.78,321114.0
4542,121.02,67236.0
4939,-51.59,74880.0
4974,-12.93,226985.0
5228,-43.88,39165.0
5291,-44.54,78686.0
5309,35.43,294896.0
5328,-19.07,72247.0
5340,2.68,109405.0
5355,10.02,52722.0
5439,6.82,302375.0
5457,-43.51,977759.0
5460,-22.32,33695.0
5464,-23.55,75237.0
5475,-44.31,50646.0
5488,-22.28,56789.0
5498,-51.32,72287.0
6114,-51.85,87481.0
6124,-36.94,141866.0
6126,-30.1,252810.0
6127,-24.07,64011.0
6134,-17.55,114230.0
6156,-46.68,204437.0
6158,-44.17,113808.0
6173,-37.08,272635.0
6174,-16.28,49463.0
6175,-35.35,246669.0
6185,16.03,55951.0
6194,-38.93,74774.0
6203,-35.0,202834.0
6204,-64.54,17046.0
6207,-41.75,72295.0
6210,-46.46,27672.0
6217,-43.22,192174.0
6220,-39.56,648201.0
6259,-51.48,25005.0
6266,56.77,363349.0
6274,-40.56,1083168.0
6275,-41.1,214021.0
6279,1.76,508181.0
6284,-26.64,403536.0
6290,-21.07,520934.0
6292,6.35,108809.0
6418,-48.95,41313.0
6432,-47.3,75777.0
6538,3.78,139542.0
6584,-49.91,81674.0
6597,45.78,38449.0
6642,-50.7,29773.0
6664,2.08,178365.0
6727,-41.21,72346.0
6761,-16.13,143188.0
6821,-12.67,49714.0
6913,-9.51,151627.0
8038,429.38,20122.0
8042,-54.79,188215.0
8043,-32.63,460081.0
8071,-34.3,150963.0
8074,-40.19,74468.0
8093,65.41,40159.0
8109,1.55,135883.0
8121,-17.38,189795.0
8147,-30.44,69891.0
8155,-26.65,241773.0
8182,-40.55,177670.0
8289,-22.02,164404.0
8291,-75.0,3671.0
8358,-15.83,621687.0
3224,-31.9,136922.0
3232,-0.11,100538.0
3360,-34.62,685501.0
3444,-39.3,58595.0
6113,-63.42,81355.0
6118,-19.01,671962.0
6154,-14.15,347056.0
6227,-25.58,995581.0
6265,-56.02,60301.0
6270,4.35,378574.0
6474,-12.99,275994.0
8032,-30.72,239655.0
8067,-35.62,7562.0
8068,-80.82,24395.0
8084,36.33,101506.0
8096,-67.38,902105.0
3147,-11.75,229870.0
3158,-2.8,64171.0
3570,16.93,117982.0
4953,9.43,655719.0
5201,22.26,15405.0
5202,-47.81,9667.0
5210,23.81,20190.0
5211,-0.16,10137.0
5212,-2.17,45495.0
5310,-95.11,123.0
5403,-24.41,246318.0
5410,25.32,309115.0
6123,-17.23,351945.0
6140,-36.68,109240.0
6148,15.18,53217.0
6163,8.13,196548.0
6221,39.32,419894.0
6231,-22.65,93520.0
6240,193.12,3154.0
6516,11.3,36904.0
6590,27.81,50323.0
6593,-37.96,36036.0
6697,-0.74,239329.0
6751,10.77,116172.0
6752,30.57,118256.0
6791,22.62,39418.0
6874,218.63,363622.0
6884,-20.95,41129.0
7767,-49.9,74476.0
8099,-13.49,341191.0
8284,-10.32,189866.0
8416,-12.73,92579.0
1785,-41.0,1555927.0
3093,-29.1,149547.0
3219,-47.84,62342.0
3285,-34.87,42390.0
3289,17.11,334888.0
3303,-46.12,160191.0
3324,-37.79,923665.0
3373,1.74,56073.0
3402,-21.45,259783.0
3465,-78.9,35149.0
3498,-45.06,86469.0
3508,-38.39,66675.0
3541,-39.28,100885.0
3552,-51.41,461055.0
3580,-69.36,15655.0
3587,19.87,361635.0
3628,1.89,266436.0
3663,-28.91,159596.0
4554,-55.84,16386.0
4577,-51.9,69692.0
4760,-44.32,55712.0
5452,-43.02,399301.0
5489,-36.07,115863.0
5493,-12.96,236836.0
5536,-10.41,1431622.0
6146,1.2,425142.0
6151,-26.8,115215.0
6512,-67.57,11748.0
6613,-5.94,459834.0
6654,-67.17,20030.0
6667,-9.74,172625.0
6725,34.78,115329.0
6735,-66.16,11357.0
6739,141.33,13773.0
6840,-34.68,47132.0
6855,84.81,38481.0
6877,-5.72,14701.0
6903,27.48,363138.0
8047,-47.29,39659.0
8085,-32.98,55448.0
8092,-29.08,25238.0
8183,-10.83,438322.0
8431,-62.35,47505.0
8908,-9.3,477335.0
8917,6.41,231511.0
8927,10.78,597571.0
8931,65.3,246806.0
2596,-96.09,10211.0
2718,-45.88,7368.0
3188,499.15,102899.0
3313,-98.56,10.0
3489,-19.1,87826.0
3512,-94.22,17556.0
3521,16.03,27035.0
4113,-66.16,14709.0
4416,7.99,8297.0
4907,-99.36,53.0
5206,,0.0
5213,56.56,31577.0
5324,-5.73,44227.0
5455,-96.86,191.0
5508,-62.57,79058.0
5511,2.38,518160.0
5512,-3.85,403463.0
5514,14.16,548.0
5516,153.23,156097.0
5520,-30.06,225576.0
5523,499.83,101672.0
5529,81.23,9415.0
5547,21.99,113337.0
5548,-21.49,66233.0
6171,-100.0,0.0
6186,,139310.0
6198,-97.3,9.0
6212,-58.77,350226.0
6219,-98.65,442.0
6264,54.95,56585.0
8080,-4.0,16222.0
8424,-25.01,60006.0
2641,-33.95,83929.0
2643,-38.19,317074.0
5601,-4.45,6859.0
5603,-12.05,150910.0
5609,-54.16,1901750.0
1259,17.08,526155.0
1268,41.09,581820.0
2719,2909.86,27751.0
2729,67.07,652456.0
2732,-1.21,329077.0
2734,876.74,120052.0
2736,35.86,70898.0
2740,51.79,14671.0
2743,1338.76,256862.0
2745,1642.02,197912.0
2751,86.67,114851.0
2752,66.08,293366.0
2754,61.72,457393.0
2755,5.45,162125.0
2756,-22.66,49170.0
3252,-22.98,48448.0
3522,13.97,110817.0
4419,36.24,52401.0
4530,-10.08,13088.0
5301,60.68,9974.0
5364,30.05,41936.0
5701,64.28,58716.0
5703,39.17,45884.0
5704,15.36,58104.0
5905,50.59,113682.0
8077,26.35,58368.0
5864,208.77,120668.0
5878,-10.97,54575.0
6015,134.15,34374.0
6016,858.23,331783.0
6020,153.43,52808.0
6021,-77.33,17124.0
6023,-34.87,201603.0
6026,-11.96,133873.0
6028,-1.3,189361.0
1584,23.11,148297.0
2221,-46.1,98335.0
3284,-23.26,38476.0
4430,-36.58,148511.0
4529,97.34,594.0
4541,-34.88,72669.0
4556,-16.4,39509.0
5209,27.25,299923.0
5314,93.87,95.0
5345,6.89,605.0
5398,-41.22,14845.0
5450,-45.75,155388.0
5481,-6.42,7065.0
5530,-37.76,278729.0
5604,3.75,13837.0
6179,22.36,238059.0
6199,35.94,10298.0
6721,21.24,231131.0
6881,121.5,98693.0
6904,-31.68,75351.0
8342,-52.98,84345.0
8354,-25.42,41146.0
8401,-26.9,85294.0
8421,-35.52,77868.0
8435,-12.31,62918.0
8489,-10.62,101943.0
8905,24.61,237018.0
8906,-22.65,18788.0
8916,-24.02,517944.0
8921,9.52,51033.0
8929,-45.85,44855.0
8935,-44.03,46060.0
8936,-26.5,251500.0
8937,-51.08,15085.0
8942,-33.12,350042.0
2926,19.45,535671.0
3064,-32.69,6967.0
3083,26.26,41661.0
3086,-50.19,9792.0
3293,19.72,1149191.0
3546,-5.34,150830.0
3629,-76.83,3797.0
4806,,0.0
4946,-25.24,3764.0
5263,8.3,55894.0
5478,24.18,672433.0
6101,40865.6,204828.0
6111,-49.44,113321.0
6144,-12.08,17949.0
6169,1015.59,1216.0
6180,6.81,1192472.0
6294,-1.4,67620.0
6482,3.94,46635.0
6542,1.47,66060.0
6596,-19.34,59283.0
6856,6.12,35120.0
7584,12.64,72096.0
8446,8.94,72599.0
8450,-5.6,35089.0
8923,-20.65,34539.0
9949,-21.53,15119.0
1240,-10.47,246654.0
4171,-81.61,23145.0
6508,-47.91,112622.0
6578,-17.23,28833.0
3073,-47.59,2840.0
3551,-4.51,185645.0
3713,-34.07,23152.0
5205,-41.4,385.0
5432,-14.04,11293.0
6624,-17.11,9489.0
6692,185.07,182364.0
6803,19.27,625880.0
6894,9.56,65000.0
8087,-80.84,1281.0
8171,34.47,73079.0
8390,7.04,268934.0
8440,-19.26,56961.0
2640,-4.3,232244.0
2949,59.38,290859.0
3085,-48.29,6310.0
3687,-7.62,130792.0
5278,-5.1,144919.0
5287,4.01,159950.0
5321,7.11,292359.0
6236,-19.64,2830.0
6690,17.63,123833.0
6763,-1.89,124234.0
6811,10.19,660437.0
6865,-0.48,33926.0
6870,-12.12,33351.0
6910,38.62,21312.0
6925,6.0,12049.0
7547,30.62,15296.0
7714,-14.29,58049.0
7747,17.94,77278.0
8044,-16.76,3555655.0
8472,22.08,27681.0
8477,-52.49,126144.0
8932,-54.07,56434.0
1593,24.09,83621.0
5348,25.26,10839.0
6804,34.76,276360.0
8924,-28.29,414933.0
8928,16.71,326929.0
8933,0.58,341289.0
8938,-25.86,1615592.0
9960,-5.87,59256.0
2230,-39.26,24269.0
2916,48.7,237189.0
2937,-16.2,339916.0
2941,113.25,98408.0
2947,-7.96,161765.0
2948,-9.77,154392.0
3067,68.58,15495.0
3171,-33.85,107739.0
4609,23.72,16915.0
4702,-45.24,64608.0
5902,-20.77,170928.0
5903,10.81,8178583.0
5904,21.39,2075594.0
6195,-27.92,248759.0
6728,-26.75,152692.0
8066,-47.11,263775.0
8433,-9.97,243363.0
8941,-29.56,184046.0
