code,yoy,rev
3592,20.83,1642719.0
3686,439.52,4505.0
3711,-12.47,56166613.0
4919,-8.46,2865741.0
4952,-5.0,175638.0
4961,0.36,1265099.0
4967,220.79,1601091.0
4968,-8.12,270486.0
5222,23.75,116456.0
5236,34.04,148284.0
5269,82.07,597873.0
5285,-14.06,398246.0
5471,33.04,247673.0
6202,-56.28,178971.0
6239,-7.96,6086492.0
6243,43.18,67229.0
6257,-4.1,1351925.0
6271,-8.69,1046398.0
6515,-54.74,256178.0
6526,1.96,1180572.0
6531,27.7,381694.0
6533,-26.37,87927.0
6552,41.86,172459.0
6695,7.76,90165.0
6719,-26.64,249858.0
6756,-17.77,169502.0
6770,-32.74,3846930.0
6789,-19.46,551110.0
6799,-3.02,92895.0
6909,4.18,40508.0
6921,1006.2,12666.0
6937,-46.62,89477.0
8016,8.53,1521809.0
8028,-9.29,272314.0
8081,19.35,671817.0
8110,-21.71,606185.0
8131,-25.92,636862.0
8150,25.15,1970006.0
8162,15.02,98094.0
8261,-1.24,250290.0
8271,-0.33,818876.0
2301,-17.83,12238842.0
2305,-19.63,39934.0
2324,-7.75,87494016.0
2331,-37.24,1263903.0
2352,-9.72,17090679.0
2353,7.21,19352086.0
2356,-19.66,40401753.0
2357,4.47,42124331.0
2362,31.31,2485115.0
2364,-9.77,82574.0
2365,-2.53,59858.0
2376,104.08,16764958.0
2377,40.23,19147888.0
2380,-12.66,223946.0
2382,-15.99,91392610.0
2387,-10.7,1883926.0
2395,-10.61,5126731.0
2397,-51.08,692963.0
2399,25.65,235141.0
2405,-13.22,127979.0
2417,-8.38,258688.0
2425,24.45,473400.0
2432,17.13,146674.0
2465,80.47,419757.0
2495,-22.17,133515.0
3002,-22.15,40621.0
3005,13.68,3176427.0
3013,11.67,678312.0
3017,8.74,5513752.0
3022,-14.1,582828.0
3046,54.5,388467.0
3057,14.67,51101.0
3060,6.61,262869.0
3231,-0.25,78402929.0
3416,-5.55,186157.0
3494,20.92,59325.0
3515,19.81,1851015.0
3652,-19.29,160403.0
3701,3.82,1271617.0
3706,-34.38,2862231.0
3712,74.87,1979006.0
4916,24.65,330225.0
4938,7.9,142204362.0
5258,-2.11,745075.0
6117,11.88,245007.0
6128,0.17,455298.0
6166,-10.8,800360.0
6206,-23.52,350443.0
6230,-35.48,783277.0
6235,39.69,531373.0
6277,-22.83,417638.0
6414,6.02,10175924.0
6579,-6.72,667772.0
6669,-19.28,18942270.0
6831,62.58,147447.0
6928,21.71,399017.0
7711,34.03,376551.0
8114,-22.18,788026.0
8163,-9.36,2200175.0
8210,42.94,1124574.0
9912,0.83,42321.0
2323,3.44,680434.0
2349,8.43,713874.0
2374,-7.11,460805.0
2393,-2.49,1477948.0
2406,-46.25,277946.0
2409,23.24,21167778.0
2426,9.89,189809.0
2429,-39.49,23811.0
2438,-16.76,7536.0
2466,-41.48,45496.0
2486,25.1,473828.0
2489,33.25,1648132.0
2491,-50.57,18544.0
3008,22.29,6326443.0
3019,3.26,1554174.0
3024,18.71,151692.0
3031,-20.27,82975.0
3038,-25.21,311314.0
3049,-70.29,52224.0
3050,-10.97,87230.0
3051,-21.82,181113.0
3059,-35.11,807614.0
3149,-25.42,165786.0
3168,-32.89,249704.0
3356,1.14,133731.0
3406,9.16,2526093.0
3437,42.13,170490.0
3481,10.71,17291188.0
3504,-30.02,219043.0
3535,-90.3,8245.0
3543,11.46,273178.0
3563,-39.88,91046.0
3576,-59.33,782099.0
3591,17.35,169440.0
3622,-34.56,83557.0
3714,-7.58,2005740.0
4934,-70.07,67493.0
4942,-7.72,484376.0
4949,-53.33,277842.0
4956,-7.79,90201.0
4960,47.77,776529.0
4976,-12.49,72002.0
5234,25.57,365559.0
5244,20.95,80179.0
5484,-2.61,34357.0
6116,-20.22,1043028.0
6120,73.38,1405690.0
6164,10.07,60395.0
6168,5.05,192396.0
6176,-35.54,4050031.0
6209,-31.76,206625.0
6225,45.83,3675.0
6226,-2.8,51725.0
6278,-31.46,4199842.0
6405,-41.17,12721.0
6443,-11.02,620648.0
6477,-75.55,92806.0
6668,-4.19,57487.0
6706,-20.02,101021.0
6742,-38.85,55249.0
6916,-35.72,151880.0
8104,-3.57,238316.0
8105,-18.71,746630.0
8215,28.41,1497256.0
2314,-52.82,189132.0
2321,6.63,70351.0
2332,-17.32,1290469.0
2345,8.58,7178471.0
2412,1.11,19444350.0
2419,-68.42,365149.0
2424,147.54,3827.0
2439,7.47,4540138.0
2444,3.96,193855.0
2450,6.96,3069122.0
2455,80.71,316680.0
2485,-26.76,463393.0
2498,-29.35,215940.0
3025,-30.92,34343.0
3027,35.0,165979.0
3045,3.3,14817542.0
3047,-17.35,375697.0
3062,-34.91,418863.0
3138,13.88,168153.0
3311,13.33,177655.0
3380,-38.25,1572369.0
3419,-36.36,113287.0
3447,-75.21,155780.0
3596,5.7,4787154.0
3669,-5.18,193551.0
3694,-16.35,727089.0
3704,-16.14,2278083.0
4904,7.86,8923135.0
4906,-38.11,1821600.0
5388,-17.48,4972105.0
6136,1.62,43899.0
6142,-71.97,102024.0
6152,-53.03,212756.0
6216,-9.24,49440.0
6285,-4.66,9817624.0
6416,-10.71,321757.0
6426,24.85,52826.0
6442,24.78,231218.0
6674,-28.4,128242.0
6792,2.4,119197.0
8011,60.84,205775.0
8045,298.86,286368.0
8101,-55.51,18661.0
1471,8.75,18841.0
1582,34.02,807820.0
2059,-14.7,615320.0
2308,-2.4,34675178.0
2313,-6.62,7318549.0
2316,-33.75,270309.0
2327,-7.58,9061774.0
2328,-15.94,1972374.0
2355,-15.0,1443797.0
2367,-19.15,1238779.0
2368,-1.01,2952286.0
2375,-9.05,374251.0
2383,38.3,4348694.0
2385,-12.28,8238719.0
2392,-3.02,9784697.0
2402,-0.38,750880.0
2413,-26.65,323285.0
2415,37.1,220132.0
2420,-2.87,184981.0
2421,-20.19,1079950.0
2428,-11.71,555327.0
2431,-27.16,53234.0
2440,15.62,256019.0
2457,-20.45,1030367.0
2460,9.71,213319.0
2462,1.43,362130.0
2467,-39.48,271078.0
2472,-7.22,742940.0
2476,-16.18,469460.0
2478,0.99,401319.0
2483,-15.49,141354.0
2484,-22.69,184873.0
2492,11.26,2725831.0
2493,-2.4,274712.0
3003,-11.77,332592.0
3011,4.9,103572.0
3015,-9.91,1042266.0
3021,-20.35,243383.0
3023,-6.75,2603676.0
3026,-9.18,1030852.0
3032,21.78,670983.0
3037,-34.28,8789447.0
3042,0.41,1090113.0
3044,6.24,5044757.0
3058,-3.58,319867.0
3090,8.58,916188.0
3092,-15.47,176400.0
3229,-10.99,76333.0
3296,-31.37,131156.0
3308,-94.5,4234.0
3321,59.6,128999.0
3338,20.02,374837.0
3376,8.74,943686.0
3432,-0.42,1183.0
3501,-15.83,433880.0
3533,-14.39,2037293.0
3550,1.69,309950.0
3593,-12.67,83183.0
3605,-4.65,713004.0
3607,-12.88,220207.0
3645,-17.51,108840.0
3653,-5.65,1038116.0
3679,-11.4,337785.0
3715,10.05,1389986.0
4545,-10.84,134905.0
4915,-20.33,4984562.0
4989,-19.26,250809.0
4999,-23.27,150391.0
5469,-12.66,3610562.0
6108,0.31,492567.0
6115,-7.27,511397.0
6133,-31.89,74728.0
6141,1.07,210885.0
6153,-49.14,825520.0
6155,-22.63,48054.0
6191,-10.24,1875764.0
6197,31.76,488797.0
6205,-44.35,94628.0
6213,11.09,2332841.0
6224,5.57,238173.0
6269,-22.25,3369471.0
6272,2.12,230335.0
6282,18.04,2409070.0
6412,1.01,3148221.0
6449,28.46,261331.0
6715,-44.35,162241.0
6805,43.91,590533.0
6834,7.15,72745.0
6835,-8.55,184452.0
8039,-0.6,767210.0
8046,-40.05,3600237.0
8103,-15.19,224237.0
8213,3.84,1504563.0
8249,-57.93,157848.0
2347,-10.99,32015945.0
2414,-10.94,1969193.0
2430,-4.73,1594189.0
3010,3.84,6095725.0
3028,-6.06,2798823.0
3033,-11.88,5400290.0
3036,17.56,67633958.0
3048,13.74,12037434.0
3055,-56.04,75654.0
3209,29.14,6515902.0
3312,-12.99,1475245.0
3528,-8.08,466275.0
3702,2.71,62665743.0
5434,-5.65,4343215.0
6189,28.95,2547022.0
6281,2.71,1430515.0
6776,16.3,2064600.0
6908,246.61,365046.0
8070,-19.92,1375300.0
8072,17.09,125036.0
8112,-0.37,14022018.0
2427,0.6,274909.0
2453,1.82,577641.0
2468,44.79,254908.0
2471,7.21,74620.0
2480,28.84,723077.0
3029,22.86,1186081.0
4994,6.03,122673.0
5203,15.41,172299.0
6112,13.35,1622462.0
6183,25.37,192635.0
6214,1.12,2773788.0
2312,-6.25,15110112.0
2317,-4.55,741200306.0
2354,-37.74,5396777.0
2359,-0.78,322795.0
2360,-34.22,1796614.0
2373,-12.57,951405.0
2390,-9.76,49157.0
2404,-12.87,5895855.0
2423,11.9,257676.0
2433,-7.71,237578.0
2459,-6.1,671291.0
2461,-4.94,477280.0
2464,-29.75,633450.0
2474,-60.71,1093398.0
2477,-24.28,203339.0
2482,-40.04,83149.0
2488,-5.81,219171.0
3018,-58.47,36025.0
3030,-52.23,280850.0
3043,-50.99,55860.0
3305,-12.34,468499.0
3518,1.36,26660.0
3617,4.41,1115862.0
4585,-3.8,103102.0
4588,653.26,86851.0
6139,100.87,6769058.0
6192,21.32,540604.0
6196,-0.76,4591891.0
6201,16.04,267078.0
6215,-27.91,83853.0
6283,-10.88,118201.0
6409,-28.76,1378607.0
6438,-9.17,423444.0
6558,3.82,100168.0
6658,-55.94,76153.0
6691,-14.88,1008219.0
6698,-37.7,84057.0
6722,42.01,481597.0
6743,-19.42,280184.0
6830,0.48,143023.0
7631,-3.8,53366.0
8021,-8.06,262760.0
8201,-47.13,25874.0
2616,-6.8,1360633.0
6505,-6.98,64929770.0
8926,-3.34,325770.0
9908,4.52,287069.0
9918,13.81,142930.0
9926,4.96,183821.0
9931,10.53,100696.0
9937,3.88,2086324.0
1316,-79.56,37856.0
1436,107.83,860396.0
1438,-100.0,0.0
1439,-5.46,15892.0
1442,3636.5,1041924.0
1453,101.75,115.0
1456,222.8,101451.0
1472,27.98,177308.0
1805,-20.73,539.0
1808,7922.44,3706771.0
2442,26.02,13250.0
2501,-73.61,636342.0
2504,-5.55,1846124.0
2505,-13.64,70186.0
2506,88.06,145672.0
2509,12.4,19823.0
2511,-8.5,632213.0
2515,15.46,1558967.0
2516,13.89,825305.0
2520,13.85,1926035.0
2524,107.35,107491.0
2527,21.64,33085.0
2528,-58.82,21.0
2530,-99.94,732.0
2534,-86.9,164483.0
2535,-17.83,1319972.0
2536,329.87,51009.0
2537,71917.54,82100.0
2538,-27.18,16600.0
2539,,0.0
2540,80.56,658427.0
2542,66.28,4392878.0
2543,61.67,1124276.0
2545,-28.49,299138.0
2546,-24.34,1119240.0
2547,-1.18,495567.0
2548,377.1,1184558.0
2597,-15.74,1757922.0
3052,-47.95,185715.0
3056,-99.61,9716.0
3266,258.8,235164.0
3703,-12.84,2648919.0
5515,-0.56,350073.0
5519,-30.7,470162.0
5521,79.02,563985.0
5522,-55.06,1493898.0
5525,6.23,81858.0
5531,75.84,234425.0
5533,40.88,149596.0
5534,4397.01,4096599.0
6177,3654.98,3047318.0
9906,-4.79,41885.0
9946,17.38,111223.0
2208,-60.51,1608688.0
2601,-13.43,493252.0
2603,-48.81,23364349.0
2605,0.66,369238.0
2606,16.56,1279006.0
2607,24.51,1680794.0
2608,0.99,991019.0
2609,-52.89,11301611.0
2610,28.55,16076002.0
2611,2.86,50140.0
2612,-5.75,349787.0
2613,15.98,282620.0
2615,-45.48,8170544.0
2617,-0.81,358417.0
2618,46.57,17525306.0
2630,13.75,420778.0
2633,18.89,4396204.0
2634,16.78,3204303.0
2636,-15.87,1331130.0
2642,-8.28,315960.0
2645,32.52,1320815.0
2646,445.28,2087041.0
5607,-7.9,246746.0
5608,-42.95,296158.0
6753,47.76,395484.0
6757,1040.5,1220180.0
8367,16.83,197375.0
2701,32.32,23163.0
2702,-2.65,140025.0
2704,-11.09,97484.0
2705,10.26,218942.0
2706,19.27,29216.0
2707,8.3,541028.0
2712,-3.6,52202.0
2722,-31.08,50522.0
2727,4.51,1800124.0
2731,553.21,2606094.0
2739,22.75,413923.0
2748,0.0,212038.0
2753,7.76,656274.0
5706,2373.6,317388.0
7705,7.6,473552.0
8940,61.81,158633.0
9943,-3.39,224367.0
2801,15.14,3117120.0
2812,14.02,1353282.0
2816,5.95,781647.0
2820,82.15,103835.0
2832,12.83,561873.0
2834,-11.9,2587709.0
2836,-3.99,289072.0
2838,-1.78,1285305.0
2845,-7.1,953894.0
2849,-2.88,472769.0
2850,1.3,1660596.0
2851,23.01,1803183.0
2852,4.02,606932.0
2855,-69.7,120047.0
2867,-31.04,6431665.0
2880,17.47,4642623.0
2881,335.47,13798462.0
2882,52.91,25906940.0
2883,42.68,3413694.0
2884,38.73,6126776.0
2885,10.59,6299530.0
2886,70.26,5334433.0
2887,-32.63,5254459.0
2889,65.5,390164.0
2890,8.69,3734834.0
2891,249.32,11787572.0
2892,-7.81,4745083.0
2897,0.09,691205.0
5876,4.01,3863725.0
5880,14.22,4670175.0
6005,79.89,901164.0
6024,-24.31,196606.0
2901,9.61,11571.0
2903,-2.63,3624942.0
2905,-35.82,12658497.0
2906,8.73,703185.0
2908,12.0,2624842.0
2910,6.61,40685.0
2911,-21.53,302407.0
2912,8.69,26942620.0
2913,6.91,30320.0
2915,-19.85,184815.0
2945,-1.7,1198860.0
8443,5.06,94828.0
2072,587.18,788900.0
3708,-26.78,657097.0
4582,-70.82,103751.0
5292,4.64,295651.0
6581,35.09,266332.0
6771,-6.9,51499.0
6869,5.53,393064.0
6873,-75.34,216810.0
6923,37.25,105702.0
6944,-30.65,686234.0
6947,12.36,69171.0
6951,13.63,42505.0
6994,118.83,96579.0
7610,30.9,76218.0
8341,-17.85,246861.0
8422,-25.52,333528.0
8438,6.38,262085.0
8473,-20.95,251173.0
8476,-80.31,46783.0
9930,5.79,960987.0
9955,23.9,99903.0
3130,8.4,198921.0
6165,-1.14,245957.0
6614,37.11,333550.0
6689,32.44,926082.0
6902,76.96,66821.0
6906,186.48,50776.0
7722,43.55,465738.0
8454,3.09,7943621.0
8487,198.92,131679.0
1432,11.11,111903.0
1598,34.4,695978.0
1736,4.58,3378169.0
4536,-37.4,616617.0
5306,-34.1,354450.0
6670,-35.56,2060900.0
8462,22.45,380054.0
8478,-1.21,404459.0
9904,-12.52,20685233.0
9910,-5.96,7840298.0
9914,-54.85,1524575.0
9921,-34.35,5211668.0
2062,31.46,660450.0
3557,-2.13,359627.0
6754,-15.46,453056.0
8464,-2.01,2362633.0
9911,15.79,719203.0
9924,15.06,859448.0
9934,-7.69,1599367.0
9935,13.58,514566.0
1342,3.92,202304.0
1416,47.18,24959.0
1435,-35.52,637.0
1437,14.15,65565.0
1443,6.43,67996.0
1516,-12.99,96389.0
2348,20.84,552765.0
2496,5.76,69383.0
2514,209.91,1958164.0
2614,-1.1,501743.0
2904,-6.24,35471.0
3040,0.16,13127.0
6184,3.35,172174.0
6464,-6.77,344648.0
6504,-5.08,601126.0
6585,16.93,263317.0
6592,24.58,2496405.0
6625,79.26,295851.0
6655,-5.79,215733.0
6901,112.89,228438.0
6914,28.16,374817.0
6952,-1.62,107988.0
6958,33.35,950642.0
8033,-16.77,77380.0
8463,6.71,466368.0
8481,-35.41,73655.0
9902,-16.35,19410.0
9905,-7.87,527198.0
9907,-19.38,2383443.0
9917,13.68,1451358.0
9919,-15.67,246014.0
9925,-3.32,629020.0
9927,48.84,828704.0
9928,13.49,89669.0
9929,17.72,68445.0
9933,33.94,9783758.0
9938,-3.17,1058184.0
9939,12.02,1965561.0
9940,22.91,1117008.0
9941,11.05,3556563.0
9942,2.89,393435.0
9944,-17.18,144618.0
9945,29.77,3063088.0
