code,yoy,rev
4188,56.54,3336.0
4192,-12.25,2177.0
4198,75.05,21155.0
4726,38.55,85963.0
4728,49.7,221485.0
4735,43.13,114761.0
4743,-50.02,8679.0
4744,-34.17,37207.0
4747,23.55,54470.0
4905,35.44,104164.0
4911,-59.5,11290.0
5312,16.77,392998.0
6130,92.65,22411.0
6242,-0.08,42064.0
6461,-70.23,211.0
6469,5.77,1588849.0
6492,-3.61,80.0
6496,30.36,87972.0
6499,68.75,42424.0
6523,-7.18,82967.0
6527,25.22,73105.0
6535,-98.92,78.0
6547,-15.29,47371.0
6569,-50.55,54973.0
6574,23.69,68444.0
6576,242.1,30280.0
6612,28.81,108192.0
6615,4.32,33668.0
6620,0.58,69658.0
6637,-8.62,50379.0
6649,-30.26,12387.0
6661,-0.85,33161.0
6662,7.26,23780.0
6703,32.47,264207.0
6712,20.72,99247.0
6730,4.24,45431.0
6733,-19.5,19715.0
6762,31.77,80869.0
6767,-15.95,25852.0
6785,,0.0
6841,2.46,29853.0
6844,-0.02,307947.0
6872,32.05,795.0
6875,-93.79,248.0
6929,1.32,270039.0
6945,,0.0
6986,5.81,15310.0
7713,26.4,119973.0
7814,36.51,13686.0
8279,6.61,178054.0
8403,10.58,412183.0
8409,-22.72,15026.0
8432,26.56,106976.0
8436,-12.18,513329.0
2035,18.44,880207.0
2063,-17.89,88303.0
2064,18.44,143500.0
2065,43.28,240139.0
2073,247.84,147018.0
4950,48.81,124411.0
5009,16.67,1109543.0
5011,-46.16,264441.0
5013,40.9,833363.0
5014,31.36,1664278.0
5015,3.91,136717.0
5016,10.96,187738.0
6248,9.23,628864.0
8349,14.6,1004144.0
8415,36.75,2666400.0
8930,-0.75,112315.0
9962,82.48,187849.0
1595,467.99,111520.0
3105,31.17,1892049.0
3122,-11.8,22289.0
3131,42.4,792895.0
3141,39.6,215671.0
3169,22.42,91252.0
3178,27.96,135120.0
3227,23.56,893048.0
3228,27.56,34278.0
3259,8.14,21161.0
3260,331.29,18379079.0
3264,52.26,1766652.0
3265,6.55,421419.0
3268,0.27,84243.0
3317,7.59,235344.0
3372,22.84,126159.0
3374,30.96,860894.0
3438,-27.45,71159.0
3467,33.1,68667.0
3527,-10.28,101996.0
3529,23.76,675856.0
3555,31.44,78823.0
3556,75.26,116697.0
3567,13.31,25501.0
3581,73.94,179420.0
3675,29.77,291073.0
3680,71.69,870996.0
3707,30.57,647766.0
4749,22.53,414991.0
4923,49.72,120061.0
4951,-8.84,45429.0
4973,228.14,1008161.0
5272,31.22,33967.0
5274,97.59,1524018.0
5299,-6.45,121937.0
5302,97.84,4137.0
5344,5.81,32398.0
5347,30.25,4705722.0
5351,590.83,2125060.0
5425,24.08,1730537.0
5443,165.6,837103.0
5468,31.46,9304.0
5483,27.72,6997671.0
5487,17.55,15820.0
6103,-42.43,5329.0
6104,4.48,337913.0
6129,29.79,124407.0
6138,9.03,700098.0
6147,39.17,2522679.0
6182,18.89,994362.0
6187,73.44,1054680.0
6208,-1.87,356909.0
6223,66.49,1805362.0
6229,24.95,247273.0
6233,26.62,42866.0
6237,65.71,59139.0
6261,-7.56,374346.0
6291,39.44,244174.0
6411,16.32,257812.0
6423,47.94,77086.0
6435,24.17,334509.0
6462,63.85,796402.0
6485,11.2,114625.0
6488,19.59,4977758.0
6494,79.34,155174.0
6510,49.87,614606.0
6532,49.11,87975.0
6548,35.43,1555599.0
6568,34.32,105911.0
6640,266.0,688933.0
6643,29.21,165627.0
6651,56.42,186686.0
6679,8.72,174571.0
6683,24.37,230193.0
6684,8.45,27024.0
6693,108.9,242458.0
6708,15.89,30518.0
6716,102.07,169513.0
6720,2.51,32091.0
6732,-18.89,302819.0
6788,61.52,287236.0
6823,-33.69,43103.0
6829,22.97,201265.0
6895,-41.04,51183.0
6953,39.03,169370.0
6996,33.31,255402.0
7556,12.45,73025.0
7704,17.01,60912.0
7712,63.28,168173.0
7734,62.33,409159.0
7751,50.97,241946.0
7770,-58.17,22806.0
7772,12.14,29001.0
7810,109.78,83863.0
7828,397.15,129614.0
8024,99.47,16239.0
8040,42.52,83887.0
8054,97.88,633047.0
8086,18.38,418583.0
8088,44.85,216457.0
8091,84.83,333375.0
8102,-1.68,44085.0
8227,-13.54,131133.0
8277,-34.34,10629.0
8299,377.55,27161687.0
8383,77.53,496334.0
1569,-14.2,207224.0
3071,37.13,258660.0
3088,66.91,944420.0
3211,20.88,1228732.0
3213,70.37,366207.0
3272,30.9,257522.0
3287,2.51,76069.0
3323,-9.88,388693.0
3325,-65.14,37085.0
3349,-70.25,12273.0
3479,19.67,956538.0
3483,-16.02,639108.0
3540,-7.59,363837.0
3577,54.06,140503.0
3594,51.13,256954.0
3611,24.72,1045799.0
3625,5.86,35920.0
3693,148.92,1224872.0
3709,101.52,6513387.0
4931,159.51,449435.0
5289,636.52,8494810.0
5356,46.98,430233.0
5386,716.24,1992270.0
5426,40.52,224969.0
5438,-18.44,95856.0
5465,-27.43,375293.0
5474,18.5,166451.0
5490,56.01,140713.0
6121,12.34,7106470.0
6150,16.85,479412.0
6160,-17.16,90464.0
6161,12.17,123135.0
6188,4.48,681715.0
6228,13.99,3649.0
6276,-40.98,53996.0
6441,-53.31,10448.0
6570,99.23,106949.0
6577,19.44,192126.0
6680,8.08,37284.0
6922,89.29,283197.0
8050,12.17,515336.0
8076,93.93,253776.0
8234,74.54,751899.0
8410,-17.86,81756.0
3066,-60.19,21483.0
3128,-24.3,62980.0
3230,25.44,41635.0
3297,22.77,25485.0
3339,-13.01,67334.0
3362,1.88,416111.0
3434,-50.52,25027.0
3441,12.1,51374.0
3455,-9.37,149552.0
3490,9.43,30222.0
3516,-2.67,82689.0
3523,81.46,8264.0
3531,-28.86,69617.0
3615,-30.94,60179.0
3623,-19.24,19405.0
3630,-6.69,170881.0
3666,15.11,29473.0
3691,66.54,918839.0
4729,18.56,98129.0
4933,-29.48,190523.0
4972,27.26,87973.0
4995,49.77,141754.0
5220,52.6,87471.0
5230,19.06,130024.0
5245,49.15,81110.0
5251,-6.06,17907.0
5315,7.09,143294.0
5371,12.36,3534778.0
5392,16.58,852452.0
6167,-15.69,96076.0
6222,-40.74,112.0
6234,111.51,60801.0
6244,27.12,314183.0
6246,-12.45,121227.0
6419,474.47,171113.0
6498,-4.62,110979.0
6517,95.01,56732.0
6556,-30.18,98934.0
6560,12.8,15504.0
6859,0.23,54812.0
6899,6.21,95952.0
7402,35.31,49518.0
7753,-22.98,60955.0
8049,1.05,109720.0
8064,-40.68,143680.0
8069,-26.17,2876431.0
8111,-20.91,60729.0
8240,-7.72,570992.0
3081,176.53,501210.0
3095,-4.75,53089.0
3152,26.18,145418.0
3163,28.65,210064.0
3221,39.67,250686.0
3234,96.94,96043.0
3306,26.34,110135.0
3363,12.09,170843.0
3466,27.01,12740.0
3491,82.01,230139.0
3499,9.93,26935.0
3558,3.16,1292316.0
3564,80.14,296008.0
3632,55.69,26928.0
3672,107.1,19368.0
3684,7.08,105671.0
4903,-40.54,88352.0
4908,51.63,98660.0
4909,-21.31,16683.0
4979,31.01,508777.0
5353,9.96,172753.0
6109,33.23,75544.0
6143,5.15,722533.0
6170,-4.06,270405.0
6190,45.03,1063947.0
6218,34.19,102950.0
6241,18.63,62764.0
6245,102.54,1053432.0
6263,37.84,201059.0
6417,26.08,166748.0
6465,119.21,45076.0
6470,-39.6,105206.0
6486,59.89,171320.0
6530,19.53,32296.0
6546,14.04,213809.0
6561,18.03,359172.0
6588,110.54,30934.0
8034,-72.82,22804.0
8048,45.77,123568.0
8059,18.18,891953.0
8089,-47.7,23607.0
8097,404.43,16263.0
8176,30.24,34151.0
1336,67.07,324336.0
1815,68.1,854379.0
3078,-49.57,454323.0
3114,17.51,298699.0
3115,45.49,339.0
3191,11.11,17086.0
3206,27.95,350691.0
3207,-13.49,150528.0
3217,-4.13,340711.0
3236,35.53,247607.0
3276,79.5,80818.0
3288,71.37,5419.0
3290,89.85,366177.0
3294,5.42,383530.0
3310,538.64,860312.0
3322,25.05,291708.0
3332,12.1,178060.0
3354,27.51,12342.0
3357,63.31,875885.0
3388,19.53,729945.0
3390,41.28,85919.0
3484,1.34,415791.0
3485,38.24,57534.0
3492,19.01,76657.0
3511,57.03,188919.0
3520,44.06,140954.0
3526,41.35,403504.0
3537,8.56,304697.0
3548,6.31,656476.0
3597,35.57,97879.0
3609,-58.2,28697.0
3624,43.26,351605.0
3631,181.79,6997.0
3646,43.35,78979.0
3689,64.9,842762.0
3710,32.06,745256.0
4542,104.45,116044.0
4939,36.75,168175.0
4974,0.54,385056.0
5228,81.75,78793.0
5291,105.64,185331.0
5309,29.2,319017.0
5328,41.97,99219.0
5340,47.47,272928.0
5355,94.81,69023.0
5439,4.48,1050323.0
5457,-3.16,2015669.0
5460,12.77,21991.0
5464,37.47,100839.0
5475,264.03,229336.0
5488,33.4,85256.0
5498,102.99,226252.0
6114,10.69,81626.0
6124,5.44,182228.0
6126,68.78,552658.0
6127,20.55,93620.0
6134,24.53,231601.0
6156,50.83,617622.0
6158,7.29,168476.0
6173,47.86,537222.0
6174,40.74,75458.0
6175,40.64,474537.0
6185,55.74,65312.0
6194,-39.76,73380.0
6203,-37.16,149397.0
6204,33.77,46213.0
6207,6.3,112882.0
6210,138.76,42873.0
6217,27.79,421657.0
6220,59.11,985000.0
6259,92.24,74415.0
6266,0.77,286509.0
6274,121.52,5908074.0
6275,-1.23,344441.0
6279,38.19,975942.0
6284,0.76,642365.0
6290,14.36,902247.0
6292,25.96,117700.0
6418,62.96,96879.0
6432,21.2,117203.0
6538,63.36,157252.0
6584,32.8,280305.0
6597,0.9,61066.0
6642,71.47,71671.0
6664,30.2,274733.0
6727,37.87,194214.0
6761,16.17,203826.0
6821,-7.3,48875.0
6913,67.45,372741.0
6967,18.38,151304.0
7744,104.43,460037.0
8038,-31.36,48859.0
8042,40.34,436935.0
8043,63.24,762588.0
8071,39.14,220002.0
8074,28.02,140180.0
8093,104.43,23222.0
8109,45.35,211593.0
8121,32.21,313384.0
8147,49.6,188823.0
8155,52.0,557144.0
8182,12.48,262364.0
8289,61.6,217251.0
8291,359.32,271.0
8358,54.86,1008644.0
3224,48.87,199422.0
3232,27.77,92971.0
3360,56.04,999135.0
3444,35.83,137220.0
6113,170.44,120638.0
6118,18.87,1004094.0
6154,16.11,384814.0
6227,45.48,3339960.0
6265,712.42,631916.0
6270,63.79,384610.0
6474,73.56,497248.0
8032,75.27,487964.0
8067,-4.75,6751.0
8068,116.4,112884.0
8084,78.08,64916.0
8096,523.78,10407626.0
3147,117.44,1565626.0
3158,32.86,106191.0
3570,28.93,233330.0
4953,33.36,1273547.0
5201,-10.65,27759.0
5202,-5.6,12597.0
5210,14.81,25015.0
5211,49.53,28853.0
5212,-34.3,93840.0
5310,-78.12,7.0
5403,13.4,301682.0
5410,31.84,406263.0
6123,-1.28,416973.0
6140,24.03,288991.0
6148,-69.65,41885.0
6163,51.14,797162.0
6221,-50.54,266051.0
6231,-6.76,100921.0
6240,-17.85,3344.0
6516,9.14,43828.0
6590,7.98,60313.0
6593,23.09,32256.0
6697,-18.11,117396.0
6751,-17.73,145638.0
6752,7.0,177870.0
6791,9.28,72894.0
6874,38.46,117427.0
6884,89.95,174463.0
7767,127.42,322536.0
7819,-69.29,24702.0
8099,35.64,387394.0
8272,-13.24,27364.0
8284,13.95,296382.0
8416,19.25,137452.0
1785,46.43,5261124.0
3093,8.5,248629.0
3219,17.97,243178.0
3285,95.96,104722.0
3289,-3.61,400151.0
3303,31.25,346240.0
3324,116.69,3765466.0
3373,22.7,37012.0
3402,36.77,592044.0
3465,-9.25,144566.0
3498,712.57,429406.0
3508,15.28,84050.0
3541,30.74,108671.0
3552,-3.8,636561.0
3580,-29.34,29720.0
3587,18.55,563117.0
3628,23.92,375871.0
3663,7.89,516713.0
4554,5.63,44973.0
4577,59.81,96544.0
4760,78.37,269740.0
5452,9.82,442343.0
5489,15.44,176330.0
5493,26.34,547645.0
5536,3.41,3885491.0
6146,10.63,415135.0
6151,14.03,155384.0
6512,-78.1,3235.0
6613,64.32,1292507.0
6654,203.54,90547.0
6667,-21.58,452041.0
6725,-15.61,355094.0
6735,-37.8,19084.0
6739,99.48,138046.0
6840,17.12,90739.0
6855,59.85,73290.0
6877,38.94,55977.0
6903,160.93,600396.0
6983,-20.39,25367.0
7703,74.7,313709.0
7728,50.78,30565.0
7792,4.51,617274.0
8047,193.64,87002.0
8085,3.82,52868.0
8092,-38.24,36423.0
8183,55.75,855049.0
8431,-18.47,81846.0
8908,4.78,883594.0
8917,2.79,237385.0
8927,6.55,838011.0
8931,23.33,304339.0
2596,535.39,146580.0
2718,-96.01,19419.0
3188,-52.98,221791.0
3313,-84.36,631.0
3489,48.95,86746.0
3512,-100.0,0.0
3521,-99.8,1.0
4113,1096390.56,581140.0
4416,5471.69,514602.0
4907,-99.99,69.0
5206,-100.0,0.0
5213,76.23,279577.0
5324,5.38,48281.0
5455,0.5,198.0
5508,170.26,275059.0
5511,1.83,1048103.0
5512,89.96,762231.0
5514,217.01,1528.0
5516,47.47,188981.0
5520,-6.36,365849.0
5523,-67.13,377.0
5529,10.18,31292.0
5547,58.24,220229.0
5548,48.61,243174.0
6171,-99.98,34.0
6186,-99.33,14651.0
6198,0.0,22.0
6212,8.86,115918.0
6219,316264.75,718148.0
6264,39.68,2478.0
8080,-66.57,6093.0
8424,-6.55,84895.0
2641,7.32,196763.0
2643,-1.77,704464.0
5601,2.05,7686.0
5603,4.35,118002.0
5609,37.77,3269476.0
7716,30.33,212894.0
1259,7.76,550828.0
1268,19.94,551405.0
2719,-31.68,120445.0
2729,-0.91,506325.0
2732,16.94,446855.0
2734,41.57,216192.0
2736,30.75,44716.0
2740,-60.95,3436.0
2743,-5.71,561704.0
2745,24.92,937667.0
2751,7.77,179589.0
2752,4.1,363362.0
2754,-2.97,507276.0
2755,20.25,311206.0
2756,-1.57,108222.0
3252,-32.87,25193.0
3522,-4.23,58452.0
4419,2.31,231015.0
4530,6.55,32513.0
5301,-73.23,3365.0
5364,-71.68,8860.0
5701,18.57,42291.0
5703,10.03,28013.0
5704,-96.8,843.0
5905,68.8,167415.0
6961,14.56,435626.0
7708,9.38,261095.0
7723,-20.25,318976.0
7757,-0.35,189362.0
8077,4.72,81297.0
5864,-692.58,-974304.0
5878,3.51,75226.0
6015,-249.27,-192974.0
6016,-448.57,-2015901.0
6020,-542.21,-142681.0
6021,-77.08,94130.0
6023,95.79,513559.0
6026,-44.16,45116.0
6028,59.59,515132.0
1584,-4.93,195477.0
2221,38.52,139767.0
3284,5.35,66004.0
4430,10.16,205483.0
4529,549.78,3015.0
4541,39.15,194527.0
4556,67.43,85038.0
5209,-25.01,381127.0
5314,149.62,552778.0
5345,328.91,2685.0
5398,-42.17,12630.0
5450,29.42,249747.0
5481,-8.51,8602.0
5530,2.88,346190.0
5604,2.36,13520.0
6179,298.43,1097072.0
6199,316.34,77561.0
6721,-12.57,273850.0
6881,-21.84,162570.0
6904,0.02,86741.0
7777,-229.97,-61900.0
8342,-5.19,141198.0
8354,12.67,55095.0
8401,1.79,130194.0
8421,20.98,119474.0
8435,31.36,63165.0
8489,29.08,163735.0
8905,22.26,196152.0
8906,-3.7,16012.0
8916,4.1,902934.0
8921,18.88,58467.0
8929,-9.63,49890.0
8935,-26.45,31609.0
8936,5.81,534947.0
8937,125.85,7783.0
8942,-3.17,290660.0
2926,-0.95,568096.0
3064,11.7,6861.0
3083,-25.08,27795.0
3086,-43.53,8957.0
3293,25.85,2228833.0
3546,21.94,153989.0
3629,972.81,5525.0
4806,125.03,11713.0
4946,48.12,35160.0
5263,87.11,202279.0
5478,7.72,552538.0
6101,-24.44,99816.0
6111,174.74,1149419.0
6144,-6.89,12454.0
6169,-99.24,23.0
6180,-10.22,852478.0
6294,-10.44,77984.0
6482,-31.73,31671.0
6542,18.59,76108.0
6596,-87.14,94502.0
6856,-3.65,53968.0
7584,42.47,97648.0
8446,15.8,85752.0
8450,2.59,13944.0
8923,14.09,33306.0
9949,-6.91,9338.0
1240,13.25,242511.0
4171,32.9,23251.0
6508,0.93,84947.0
6578,50.44,37717.0
3073,1107.88,52881.0
3551,25.2,299604.0
3713,336.4,62589.0
5205,-71.14,605.0
5432,32.15,23027.0
6624,-82.16,9011.0
6692,216.44,106566.0
6803,2.28,857407.0
6894,69.88,199018.0
6971,-25.14,168463.0
7715,-13.63,68150.0
7820,21.63,33772.0
7842,52.3,318783.0
8087,133.45,27557.0
8171,287.76,80034.0
8390,75.62,547848.0
8440,17.22,98519.0
2640,15.71,292401.0
2949,33.09,533608.0
3085,29.95,5353.0
3687,14.86,167898.0
5278,19.42,250132.0
5287,-2.6,199085.0
5321,-24.96,169731.0
6236,-0.27,2562.0
6690,8.89,210914.0
6763,12.66,157597.0
6811,46.78,1122017.0
6865,-47.88,16705.0
6870,35.81,90325.0
6910,-18.44,26682.0
6925,-4.58,16158.0
6997,41.18,503748.0
7547,22.96,37659.0
7714,61.06,215366.0
7738,9.16,54992.0
7747,35.17,153172.0
7805,13.58,584171.0
7839,4.54,15539.0
8044,3.02,2973775.0
8472,5.57,48131.0
8477,-9.75,27126.0
8932,10.66,192123.0
1593,13.47,122407.0
5348,52.21,26613.0
6804,7.56,130618.0
7811,9.64,264948.0
8924,-38.22,261459.0
8928,84.56,304158.0
8933,88.09,307950.0
8938,15.6,1093307.0
9960,-17.1,46662.0
2230,19.47,133854.0
2916,-7.01,113217.0
2937,26.01,472313.0
2941,-14.11,67375.0
2947,10.88,220460.0
2948,4.39,199666.0
3067,-19.68,4736.0
3171,13.29,218169.0
4609,-7.92,12096.0
4702,-94.01,402.0
5902,16.36,215040.0
5903,4.91,10173000.0
5904,19.21,2471748.0
6195,17.27,198160.0
6728,33.58,419284.0
6968,15.46,296119.0
7782,14.25,59597.0
7794,32.47,135765.0
8066,-10.76,360345.0
8433,9.66,330833.0
8941,22.45,247963.0
