code,yoy,rev
2643,11.34,229916.0
5601,-5.94,6569.0
5603,-20.04,131165.0
5609,6.23,1435478.0
1259,6.86,442305.0
1268,5.86,295031.0
2719,-10.02,139901.0
2729,20.87,386497.0
2732,42.28,390532.0
2734,-15.07,72061.0
2736,17.74,60419.0
2740,-60.05,11448.0
2743,-0.57,436134.0
2745,2.32,506947.0
2751,7.25,80493.0
2752,54.69,106620.0
2754,47.74,151232.0
2755,16.89,100758.0
3252,6.85,28458.0
3522,-19.65,102022.0
4419,-85.11,159.0
4530,-74.82,1280.0
5301,172.26,238206.0
5364,23.33,38035.0
5701,-19.26,36901.0
5703,3.79,69897.0
5704,21.15,26759.0
5905,-1.02,95270.0
8077,5.14,110428.0
5864,-38.43,46407.0
5878,-7.04,60713.0
6015,-55.02,66129.0
6016,297.1,187798.0
6020,104.49,24517.0
6021,-18.84,43305.0
6023,-24.43,255320.0
6026,-44.35,57636.0
6028,3.84,214544.0
1584,-7.51,68822.0
2221,6.29,93232.0
3284,18.57,91194.0
4430,12.15,184706.0
4529,5.67,689.0
4541,7.51,132862.0
4556,6.2,40785.0
5209,-39.94,78906.0
5314,-28.92,5898.0
5345,-98.29,64.0
5398,-30.27,30612.0
5450,402.88,269207.0
5481,45.68,8215.0
5530,1.92,364604.0
5604,-20.47,78636.0
6179,-18.47,104947.0
6199,-90.32,1879.0
6721,-1.49,153290.0
8342,-23.16,99013.0
8354,-13.55,69095.0
8401,-13.17,108746.0
8421,5.73,115811.0
8435,5.96,71800.0
8489,8.47,130018.0
8905,-12.81,214980.0
8906,-9.96,12590.0
8916,17.76,842613.0
8921,13.36,42940.0
8929,41.61,145766.0
8935,32.17,79719.0
8936,25.96,408196.0
8937,-21.46,16396.0
8942,1.4,441703.0
2926,25.33,420805.0
3064,157.1,9721.0
3083,94.07,62977.0
3086,281.05,16393.0
3293,32.24,358779.0
3546,-4.83,95600.0
3629,605.78,11222.0
4806,-92.81,1200.0
4946,29.37,34311.0
5263,17.89,153266.0
5478,23.08,507946.0
6101,4.12,42139.0
6111,-59.33,65312.0
6144,-11.88,43985.0
6169,-81.81,11809.0
6180,-26.16,1009893.0
6294,6.31,76797.0
6482,-51.87,9803.0
6542,-56.5,68824.0
6596,-72.0,49688.0
8446,-19.51,105475.0
8450,-21.91,60601.0
8923,-5.21,37808.0
9949,-4.6,18239.0
1240,11.9,137999.0
4171,54.64,24433.0
6508,-4.0,239372.0
6578,2.88,51624.0
3073,75.27,10534.0
3551,15.4,172425.0
5205,-99.4,34.0
5432,-20.2,5429.0
6624,217.89,68948.0
6692,133.57,236350.0
6803,6.17,428694.0
8087,-43.37,5985.0
8171,-64.36,12446.0
8390,-26.64,281878.0
8440,-11.63,56279.0
2640,2.29,154017.0
3085,-57.52,30078.0
3687,42.6,84085.0
5278,34.17,92956.0
5287,2.16,125869.0
5321,41.97,105962.0
6236,-35.49,7079.0
6690,14.26,45801.0
8044,12.18,2999193.0
8472,5.25,39405.0
8477,-9.5,371163.0
8932,-11.95,119594.0
1593,25.12,74097.0
5348,7.18,6702.0
8924,-19.38,307176.0
8928,27.76,264958.0
8933,-29.57,266614.0
8938,19.54,1027783.0
9960,-13.35,34469.0
2230,-20.87,43054.0
2916,13.1,97008.0
2937,37.21,130056.0
2941,-32.54,14580.0
3067,-53.78,7531.0
3171,-6.44,111250.0
4609,60.06,42999.0
4702,91.7,84644.0
5902,0.09,151079.0
5903,8.82,6166708.0
5904,13.02,1209801.0
6195,-26.24,92282.0
6728,12.98,98881.0
8066,4.26,556890.0
8433,-15.05,182867.0
8941,13.91,202094.0
