code,yoy,rev
5285,0.43,420095.0
5471,-24.3,171671.0
6202,53.64,235857.0
6239,-17.15,5063233.0
6243,-26.05,46315.0
6257,16.23,1609688.0
6271,-11.87,905001.0
6515,81.67,668037.0
6526,66.21,1744559.0
6531,53.11,316606.0
6533,24.29,95496.0
6552,-1.25,152142.0
6695,-14.43,70016.0
6719,1.09,340882.0
6756,-16.79,140123.0
6770,2.42,3657160.0
6789,4.93,699005.0
6799,2.13,80966.0
6909,201.91,43771.0
6921,150.65,20173.0
6937,16.92,125767.0
7730,7.61,35399.0
7768,-8.78,186454.0
7769,86.95,1920647.0
8016,-14.04,1402776.0
8028,46.39,360072.0
8081,9.59,729287.0
8110,-5.09,614138.0
8131,-6.94,746781.0
8150,2.15,1745306.0
8162,-3.72,91270.0
8261,3.05,242056.0
8271,-9.54,627714.0
2301,22.59,12147361.0
2305,-16.75,53717.0
2324,-13.62,55330100.0
2331,16.36,1306652.0
2352,1.62,16538134.0
2353,-1.02,15073385.0
2356,3.88,45841662.0
2357,2.94,37747542.0
2362,-33.91,1346876.0
2364,55.28,137327.0
2365,-17.66,66995.0
2376,24.58,21091561.0
2377,1.59,16654367.0
2380,-53.02,154832.0
2382,95.45,142560447.0
2387,-12.55,1638639.0
2395,14.91,5732941.0
2397,30.52,902782.0
2399,-34.34,173281.0
2405,-23.11,118367.0
2417,-0.09,238633.0
2425,3.83,435793.0
2432,37.59,226822.0
2465,-19.25,269109.0
2495,-19.37,91288.0
3002,-21.56,50266.0
3005,-4.85,3154263.0
3013,43.82,819849.0
3017,19.83,6801065.0
3022,-23.71,523694.0
3046,1.05,507670.0
3057,1.4,45825.0
3060,25.27,299421.0
3231,34.89,90786162.0
3416,21.56,280936.0
3494,7.82,63105.0
3515,139.39,4713670.0
3652,-13.37,174815.0
3701,-27.66,970961.0
3706,168.27,7642076.0
3712,108.34,3387274.0
4916,-7.3,275689.0
4938,-3.68,105321840.0
5258,-1.74,546663.0
6117,-5.61,241931.0
6128,0.53,454272.0
6166,14.05,727717.0
6206,32.2,444292.0
6230,3.93,661726.0
6235,-25.83,393222.0
6277,3.43,387969.0
6414,-3.73,11282054.0
6579,-21.65,559151.0
6669,99.63,37506396.0
6831,7.43,182713.0
6928,5.3,215428.0
7711,735.48,2946907.0
8114,105.61,1385335.0
8163,3.87,1908443.0
8210,0.48,1118196.0
9912,-5.69,38112.0
2323,-9.07,589496.0
2349,-21.14,466190.0
2374,14.49,512379.0
2393,-1.41,1613087.0
2406,-40.45,318504.0
2409,17.36,21643289.0
2426,-10.2,198190.0
2429,421.6,50377.0
2438,-10.16,22548.0
2466,-21.77,43032.0
2486,-6.91,413962.0
2489,11.68,1674034.0
2491,-38.51,12642.0
3008,10.63,4947585.0
3019,22.32,1826786.0
3024,52.99,160913.0
3031,-23.69,82562.0
3038,-19.43,276804.0
3049,23.29,104703.0
3050,1.34,94725.0
3051,0.51,132206.0
3059,-12.99,550982.0
3149,8.29,178998.0
3168,-13.46,244131.0
3356,-27.15,79486.0
3406,4.61,2038413.0
3437,-18.15,160040.0
3481,13.1,18662677.0
3504,-11.34,197795.0
3535,-83.85,1585.0
3543,1.17,297290.0
3563,167.8,215365.0
3576,-48.61,219497.0
3591,2.04,205904.0
3622,102.99,169654.0
3714,-11.23,1843712.0
4934,-76.98,6052.0
4942,-17.58,438853.0
4949,3.6,169879.0
4956,-10.99,86271.0
4960,-1.2,653749.0
4976,3.23,86596.0
5234,3.09,342909.0
5244,-17.72,59187.0
5484,-36.0,21275.0
6116,-3.61,942638.0
6120,-13.76,1464654.0
6164,-35.4,60645.0
6168,-14.63,150750.0
6176,2.54,4399400.0
6209,28.13,286020.0
6225,-57.77,2144.0
6226,-18.78,55562.0
6278,4.78,4087812.0
6405,-99.65,48.0
6443,-46.31,260607.0
6477,-48.19,38153.0
6668,-8.77,82917.0
6706,114.3,139265.0
6742,19.04,45511.0
6916,2.44,188998.0
8104,-4.81,189333.0
8105,-9.71,648671.0
8215,-13.14,1362364.0
2314,-31.78,93638.0
2321,-8.07,52588.0
2332,-8.3,1053862.0
2345,112.83,12525239.0
2412,1.47,18192737.0
2419,11.1,705683.0
2424,-13.63,5651.0
2439,-15.06,2987315.0
2444,-11.81,97467.0
2450,-8.07,2333799.0
2455,-5.91,261272.0
2485,-65.76,144691.0
2498,-28.43,160737.0
3025,1.53,46584.0
3027,-5.13,207700.0
3045,-2.92,16461916.0
3047,7.91,355822.0
3062,65.85,307787.0
3138,-13.49,104347.0
3311,-7.98,172105.0
3380,-11.4,1447372.0
3419,20.62,142370.0
3447,61.33,234998.0
3596,-12.29,3940736.0
3669,-3.5,167649.0
3694,-4.6,694444.0
3704,81.2,2681883.0
4904,-3.13,8658501.0
4906,-0.24,1731034.0
5388,-26.83,3896987.0
6136,-3.98,42672.0
6142,43.98,146410.0
6152,-8.99,75157.0
6216,-55.8,41051.0
6285,8.67,9135377.0
6416,41.01,342349.0
6426,-21.11,25695.0
6442,301.81,1015105.0
6674,-7.39,60294.0
6792,-10.22,105080.0
7689,15.15,337319.0
8011,-39.37,110294.0
8045,-75.24,68880.0
8101,154.68,28216.0
1471,-27.17,17875.0
1582,2.08,786580.0
2059,88.15,1233439.0
2308,14.98,37385532.0
2313,-8.67,5280826.0
2316,-11.45,276282.0
2327,2.28,10249471.0
2328,12.18,1802046.0
2355,-21.58,1235409.0
2367,-0.12,1335665.0
2368,4.85,3569192.0
2375,0.85,427698.0
2383,55.77,6986221.0
2385,-2.31,7517508.0
2392,10.69,8903684.0
2402,16.37,793961.0
2413,-27.92,271518.0
2415,-17.78,195420.0
2420,-14.35,173569.0
2421,6.74,1303050.0
2428,14.48,656871.0
2431,-45.64,20842.0
2440,-26.05,235349.0
2457,-12.34,742120.0
2460,-28.06,176659.0
2462,-1.27,303316.0
2467,22.29,443394.0
2472,3.95,867188.0
2476,1.64,535148.0
2478,-12.61,364631.0
2483,-12.01,135639.0
2484,3.03,208873.0
2492,-2.71,2894858.0
2493,6.6,291030.0
3003,-13.56,289745.0
3011,-26.5,80610.0
3015,-2.44,1001139.0
3021,-12.17,237517.0
3023,1.83,2759272.0
3026,-7.06,1070808.0
3032,3.99,837232.0
3037,2.94,9493871.0
3042,14.4,1141675.0
3044,-4.07,5915996.0
3058,-7.42,276906.0
3090,17.45,1421319.0
3092,-21.54,157258.0
3229,-15.85,64954.0
3296,-1.25,133416.0
3308,-95.15,530.0
3321,-1.96,149434.0
3338,-11.82,280761.0
3376,5.07,1051888.0
3432,55.51,3852.0
3501,-8.88,478714.0
3533,4.44,2677630.0
3550,-28.78,233432.0
3593,-15.85,64204.0
3605,25.74,898260.0
3607,-1.05,242531.0
3645,28.49,193370.0
3653,47.4,1447188.0
3679,5.49,414448.0
3715,17.28,1710666.0
4545,9.6,200022.0
4915,-21.76,4240187.0
4989,-50.42,136379.0
4999,0.9,111356.0
5469,0.09,3458247.0
6108,-20.71,385048.0
6115,-11.7,538693.0
6133,29.96,111581.0
6141,-48.02,136739.0
6153,-36.61,480222.0
6155,30.88,51798.0
6191,-12.52,1672325.0
6197,1.8,588547.0
6205,4.12,139835.0
6213,-3.38,2224926.0
6224,2.23,243361.0
6269,-26.6,1962735.0
6272,36.94,375712.0
6282,-11.85,2103419.0
6412,-2.93,2694938.0
6449,3.17,293073.0
6715,-37.8,150963.0
6805,8.8,650896.0
6834,24.07,112882.0
6835,18.46,217953.0
7788,4.54,579357.0
7795,-51.05,149992.0
8039,8.87,741086.0
8046,0.17,2566125.0
8103,-12.69,252892.0
8213,-5.49,1478460.0
8249,50.64,379347.0
2347,-29.38,29085545.0
2414,6.45,1938191.0
2430,2.35,1717211.0
3010,4.55,7007540.0
3028,-2.34,3058362.0
3033,13.19,7380589.0
3036,5.54,77779195.0
3048,-1.78,10084963.0
3055,-73.62,33605.0
3209,-3.98,5155292.0
3312,8.68,1687413.0
3528,13.94,579075.0
3702,3.21,65828049.0
5434,37.0,5546732.0
6189,-30.93,2890608.0
6281,7.64,1751099.0
6776,5.92,2071551.0
6908,22.88,500727.0
8070,-0.72,1461227.0
8072,-19.62,69289.0
8112,0.94,14857735.0
2427,-1.23,321366.0
2453,5.44,424024.0
2468,52.99,286320.0
2471,13.55,64148.0
2480,22.35,722200.0
3029,61.65,2142408.0
4994,-23.35,113634.0
5203,27.9,204350.0
6112,-8.22,1598675.0
6183,0.87,232212.0
6214,-12.46,3205706.0
2312,36.13,15024102.0
2317,3.16,538665759.0
2354,146.63,8503063.0
2359,62.64,321718.0
2360,59.27,2223259.0
2373,-12.35,942117.0
2390,5.75,51862.0
2404,-15.0,3792018.0
2423,-19.62,157608.0
2433,-3.69,230757.0
2459,-17.8,406304.0
2461,-8.21,454207.0
2464,5.6,547287.0
2474,5.48,1369559.0
2477,12.53,220844.0
2482,-39.13,30788.0
2488,17.29,173999.0
3018,376.06,62079.0
3030,38.46,645065.0
3043,53.46,104761.0
3305,48.21,815635.0
3518,-35.64,20738.0
3617,4.72,985484.0
4585,28.81,134990.0
4588,-86.67,10530.0
6139,-48.35,3497783.0
6192,-25.84,463112.0
6196,-25.92,4687375.0
6201,17.22,299304.0
6215,41.59,141927.0
6283,59.52,155736.0
6409,2.56,1881355.0
6438,19.18,508820.0
6558,16.74,104399.0
6658,107.73,140129.0
6691,26.2,1311668.0
6698,-40.04,54595.0
6722,-11.63,425507.0
6743,43.58,449327.0
6830,1.59,161006.0
7631,-7.64,51120.0
8021,19.07,284728.0
8201,-22.09,37573.0
2616,-52.83,629869.0
6505,5.47,59540547.0
8926,-15.94,470306.0
9908,0.37,314939.0
9918,-3.29,263970.0
9926,2.65,258752.0
9931,9.08,121586.0
9937,-3.9,1971557.0
1316,171.98,215458.0
1436,5817.37,145745.0
1438,,0.0
1439,-29.48,4195.0
1442,-62.5,339047.0
1453,7.82,124.0
1456,-3.01,33446.0
1472,67.31,336700.0
1805,9610.38,47678.0
1808,-73.49,26287.0
2442,0.7,205313.0
2501,43.38,2811603.0
2504,-9.33,1890976.0
2505,-98.52,685.0
2506,-57.71,76545.0
2509,17.53,22473.0
2511,0.96,551146.0
2515,17.14,1903850.0
2516,-11.07,654325.0
2520,64.58,1994519.0
2524,114.24,548591.0
2527,-67.69,31806.0
2528,1837800.0,385959.0
2530,998.01,107562.0
2534,231.37,467163.0
2535,-22.82,913019.0
2536,-16.68,224183.0
2537,262.12,234536.0
2538,109.98,45370.0
2539,-40.91,325772.0
2540,-2.01,778533.0
2542,-53.64,184480.0
2543,-3.94,771861.0
2545,-38.69,183730.0
2546,20.05,1223005.0
2547,-21.11,379545.0
2548,22.89,3178.0
2597,-8.12,1945649.0
3052,-2.09,247886.0
3056,620.59,75381.0
3266,-93.25,67961.0
3703,11.84,2357346.0
5515,28.6,415734.0
5519,10.37,282154.0
5521,13.04,580947.0
5522,4.14,188541.0
5525,-53.81,31054.0
5531,-37.89,48207.0
5533,-12.62,148172.0
5534,65.08,468990.0
6177,-37.18,163793.0
9906,-41.5,39081.0
9946,27.89,3219.0
2208,-15.49,1289442.0
2601,-3.71,436517.0
2603,49.01,42247957.0
2605,-28.25,319799.0
2606,-19.03,1206693.0
2607,19.13,1723470.0
2608,-14.8,1025644.0
2609,25.69,17592891.0
2610,21.12,19286393.0
2611,-5.56,57216.0
2612,25.7,425758.0
2613,-6.57,268215.0
2615,58.58,14673027.0
2617,0.7,352350.0
2618,13.69,20045167.0
2630,27.85,403845.0
2633,8.47,4660942.0
2634,-40.41,2090536.0
2636,33.69,2161588.0
2642,-7.07,370032.0
2645,-3.19,1275083.0
2646,70.81,4237837.0
5607,5.11,299217.0
5608,12.94,294258.0
6753,39.76,485836.0
6757,31.18,1691824.0
8367,16.1,260851.0
2701,-17.31,20702.0
2702,12.59,110280.0
2704,21.63,159887.0
2705,28.8,193804.0
2706,1.12,28131.0
2707,20.35,750051.0
2712,43.19,52192.0
2722,49.11,55465.0
2727,20.82,2213414.0
2731,44.75,2396482.0
2739,20.29,569509.0
2748,17.88,357177.0
2753,4.75,715856.0
5706,149.69,259090.0
7705,25.65,569799.0
7760,43.62,200529.0
8940,19.68,330956.0
9943,21.85,273733.0
2801,-11.04,3593878.0
2812,11.83,1757813.0
2816,-6.23,880234.0
2820,-47.26,154887.0
2832,-2.39,603311.0
2834,-9.82,3062536.0
2836,15.9,386883.0
2838,-4.11,1490408.0
2845,-2.91,1188766.0
2849,-7.96,457779.0
2850,-5.73,1729775.0
2851,1.19,2243712.0
2852,-5.36,591556.0
2855,-38.05,688353.0
2867,-17.39,11927835.0
2880,0.43,5979487.0
2881,3.33,39875193.0
2882,6.08,36023562.0
2883,10.1,6824318.0
2884,-1.53,6579740.0
2885,1.07,10682579.0
2886,-14.18,6792090.0
2887,4.38,8624919.0
2889,-21.6,600561.0
2890,15.42,6947680.0
2891,10.46,21736320.0
2892,-7.95,6116352.0
2897,-32.4,892975.0
5876,20.0,4872392.0
5880,-5.92,5665510.0
6005,5.95,1298457.0
6024,1.68,202261.0
2901,-6.19,11283.0
2903,12.33,3292497.0
2905,-38.06,16717553.0
2906,17.86,884719.0
2908,-11.4,3068499.0
2910,-5.79,46281.0
2911,0.55,270801.0
2912,9.61,30573457.0
2913,47.1,49302.0
2915,7.98,267711.0
2945,10.83,1233728.0
8443,12.62,110748.0
2072,5.14,1052053.0
3708,-78.2,135209.0
4582,-73.77,23773.0
5292,-5.18,224760.0
6581,13.38,185000.0
6771,-5.24,51126.0
6869,30.2,288729.0
6873,170.07,436896.0
6923,-22.64,101444.0
6944,42.38,908553.0
6947,-27.67,48560.0
6951,28.23,60865.0
6969,185.78,22451.0
6994,42.55,155236.0
7610,-29.72,51423.0
7740,91.58,113625.0
7786,-12.25,196430.0
7818,-7.33,1030479.0
8341,18.83,308758.0
8422,18.11,474294.0
8438,12.14,257245.0
8473,-1.34,304306.0
8476,-45.97,52310.0
9930,7.12,1127024.0
9955,-34.35,81744.0
3130,2.99,178621.0
6165,9.55,300014.0
6614,-9.8,202202.0
6689,18.27,1047885.0
6902,0.44,75961.0
6906,11.11,24015.0
7721,-14.56,41019.0
7722,23.5,623342.0
7765,-11.29,155676.0
8454,-5.34,9148350.0
8487,2.11,62839.0
1432,19.09,122375.0
1598,14.33,725971.0
1736,44.94,3301440.0
4536,-1.95,773886.0
5306,-7.3,429862.0
6670,36.74,3668268.0
8462,10.19,427263.0
8478,-47.21,321445.0
9904,15.09,26598532.0
9910,-6.23,6949328.0
9914,58.93,2500664.0
9921,-2.24,4687457.0
2062,-45.26,465780.0
3557,-23.1,634616.0
6754,-44.13,224548.0
8464,9.39,2525223.0
9911,6.1,987796.0
9924,-14.06,654395.0
9934,-6.13,1468708.0
9935,7.79,412230.0
1342,40.04,251990.0
1416,-9.89,27420.0
1435,-17.54,498.0
1437,3.74,55320.0
1443,8.57,85271.0
1516,-96.09,5030.0
2348,-50.63,496970.0
2496,4.9,64602.0
2514,-38.29,1622712.0
2614,-7.69,478936.0
2904,20.37,39481.0
3040,-7.85,10299.0
6184,2.62,176910.0
6464,4.53,377640.0
6504,2.31,551169.0
6585,21.28,317812.0
6592,-22.76,2040036.0
6625,-0.84,173916.0
6655,-31.24,146983.0
6901,55.6,-309244.0
6914,19.08,442935.0
6952,-26.29,92785.0
6958,1.82,1023844.0
7855,24.54,2683038.0
8033,-27.52,86038.0
8463,-4.71,545865.0
8481,13.34,104103.0
9902,52.52,2477.0
9905,-5.36,710722.0
9907,12.4,3817562.0
9917,3.55,1492355.0
9919,-18.78,234768.0
9925,-1.03,652773.0
9927,-24.06,659922.0
9928,8.7,91638.0
9929,-18.62,49046.0
9933,-32.89,5885745.0
9938,-1.98,1285001.0
9939,-0.55,2303363.0
9940,-41.26,581744.0
9941,-9.99,3217153.0
9942,-21.91,287007.0
9944,-14.75,180800.0
9945,-23.16,2228463.0
