code,yoy,rev
3168,7.28,334304.0
3356,1.02,95107.0
3406,81.49,2629824.0
3437,-33.81,105266.0
3481,19.22,21436343.0
3504,0.28,249811.0
3535,959.74,84409.0
3543,3.54,300841.0
3563,6.97,228542.0
3576,-74.97,249288.0
3591,-23.64,172995.0
3622,63.28,134485.0
3714,0.03,1825841.0
4934,33.72,8576.0
4942,2.98,540506.0
4949,5.79,193922.0
4956,-8.93,103205.0
4960,3.94,819754.0
4976,-17.63,74364.0
5234,10.1,412283.0
5244,-3.95,71002.0
5484,471.57,60427.0
6116,-4.08,939455.0
6120,-6.05,1720033.0
6164,-28.59,55362.0
6168,9.64,164752.0
6176,-12.55,4311453.0
6209,74.37,409071.0
6225,25.42,10734.0
6226,-33.02,53439.0
6278,0.17,4127948.0
6405,-88.0,18.0
6443,-46.59,121742.0
6477,-16.1,43610.0
6668,43.4,145524.0
6706,-70.51,39978.0
6742,-29.62,35882.0
6916,11.01,182482.0
8104,-17.21,162316.0
8105,-10.61,707831.0
8215,-7.77,1483598.0
2314,0.52,124968.0
2321,-16.75,48312.0
2332,4.1,1200194.0
2345,67.64,26052581.0
2412,-6.75,23264555.0
2419,11.84,1297334.0
2424,-40.19,32147.0
2439,9.54,4256847.0
2444,31.22,134383.0
2450,17.08,2948067.0
2455,28.27,319238.0
2485,128.98,328440.0
2498,-26.21,291916.0
3025,176.17,185459.0
3027,-55.83,83688.0
3045,5.2,18049316.0
3047,-47.33,256733.0
3062,-11.52,413653.0
3138,30.53,198953.0
3311,-14.54,189418.0
3380,21.79,2977260.0
3419,-17.38,118138.0
3447,9.0,225799.0
3596,4.99,4208498.0
3669,53.51,297617.0
3694,18.97,948924.0
3704,-37.39,2036023.0
4904,13.5,11340652.0
4906,-34.35,1373092.0
5388,17.21,6235041.0
6136,64.23,78926.0
6142,13.9,144967.0
6152,-6.85,167021.0
6216,-5.77,61120.0
6285,-2.71,9230566.0
6416,13.07,612047.0
6426,26.62,46773.0
6442,-12.74,1185469.0
6674,-40.81,42608.0
6792,0.79,84722.0
7689,-16.56,394662.0
8011,-4.52,185072.0
8045,-3.07,105543.0
8101,-14.67,32092.0
1471,-55.09,10886.0
1582,-20.55,689286.0
2059,53.46,1722455.0
2308,38.58,53686145.0
2313,13.09,7228195.0
2316,24.41,382839.0
2327,29.74,12350934.0
2328,-15.19,1782094.0
2355,7.68,1324782.0
2367,-15.01,1291761.0
2368,46.34,5246301.0
2375,9.37,474505.0
2383,35.79,8704662.0
2385,-4.88,7910554.0
2392,-28.07,7811576.0
2402,15.21,912232.0
2413,4.45,305682.0
2415,18.41,220323.0
2420,4.65,184917.0
2421,30.08,1790708.0
2428,-3.54,742848.0
2431,-10.08,25655.0
2440,-16.51,328859.0
2457,-30.26,804642.0
2460,14.54,371496.0
2462,-15.68,307171.0
2467,39.2,603666.0
2472,9.9,1019580.0
2476,25.97,727596.0
2478,3.89,469644.0
2483,1.34,158761.0
2484,0.21,175985.0
2492,7.11,2876480.0
2493,11.59,352152.0
3003,7.58,445082.0
3011,-37.64,52697.0
3015,-9.48,921994.0
3021,34.86,333519.0
3023,-0.87,2630178.0
3026,11.34,1135927.0
3032,48.99,969905.0
3037,26.88,11822372.0
3042,-1.28,1024035.0
3044,12.28,6353077.0
3058,-13.13,221990.0
3090,30.92,1171306.0
3092,-8.49,132566.0
3229,53.22,113518.0
3296,-2.91,151278.0
3308,306.21,2027.0
3321,-12.12,140352.0
3338,-15.45,278048.0
3376,-18.08,862702.0
3432,324.79,19290.0
3501,-7.9,421804.0
3533,29.01,3541863.0
3550,0.53,310693.0
3593,1.33,74460.0
3605,0.04,910962.0
3607,-16.73,243901.0
3645,-3.55,203261.0
3653,13.26,1870032.0
3679,-19.31,357962.0
3715,27.2,1969194.0
4545,-1.71,217286.0
4915,21.83,4871377.0
4989,83.54,290710.0
4999,14.42,206767.0
5469,54.18,5283532.0
6108,-11.58,294329.0
6115,9.52,700066.0
6133,40.56,151811.0
6141,-24.65,122671.0
6153,-20.26,411302.0
6155,21.03,56706.0
6191,90.74,3259051.0
6197,14.27,600839.0
6205,-5.08,95382.0
6213,30.16,3170506.0
6224,-24.48,201912.0
6269,-3.33,1879415.0
6272,-9.21,284734.0
6282,5.9,3385633.0
6412,-14.9,2780685.0
6449,27.97,451352.0
6715,3.49,177212.0
6805,39.34,1187534.0
6834,2.41,115333.0
6835,-12.89,179919.0
7788,6.24,603208.0
7795,115.6,362596.0
8039,18.87,882104.0
8046,46.57,3923814.0
8103,6.72,332182.0
8213,32.07,1548207.0
8249,24.99,395781.0
2347,13.83,47025612.0
2414,7.51,2226189.0
2430,-8.83,1383263.0
3010,3.21,6601451.0
3028,25.3,3558818.0
3033,-2.95,9528447.0
3036,2.9,98615954.0
3048,-3.95,9982878.0
3055,87.37,58706.0
3209,65.1,3259267.0
3312,21.55,1780439.0
3528,130.59,1011825.0
3702,11.74,93340132.0
5434,18.88,6479605.0
6189,-9.45,2408224.0
6281,-10.89,1350085.0
6776,18.24,2695957.0
6908,27.14,643974.0
8070,19.86,1790722.0
8072,87.25,129768.0
8112,32.28,27302034.0
2427,-1.83,838932.0
2453,6.42,994190.0
2468,-10.33,268467.0
2471,27.88,145837.0
2480,-3.15,872928.0
3029,-2.34,1677609.0
4994,2.36,108199.0
5203,17.55,211316.0
6112,11.84,1952894.0
6183,5.27,359675.0
6214,23.87,4557878.0
2312,3.31,13513048.0
2317,31.76,862861362.0
2354,-8.56,13850757.0
2359,17.91,330461.0
2360,59.29,3646677.0
2373,-3.57,947607.0
2390,-9.54,65802.0
2404,41.31,7279091.0
2423,-0.35,316000.0
2433,-3.26,236420.0
2459,17.79,450751.0
2461,7.49,529024.0
2464,-21.4,563987.0
2474,-25.86,1387260.0
2477,7.23,215094.0
2482,4.9,37964.0
2488,-36.94,244665.0
3018,-54.57,26752.0
3030,37.44,729676.0
3043,-45.73,53900.0
3305,48.37,1143153.0
3518,8.53,28358.0
3617,-6.76,930656.0
4585,54.1,198863.0
4588,18.07,158159.0
6139,165.14,9501077.0
6192,38.42,766628.0
6196,-5.18,5050065.0
6201,-29.13,279715.0
6215,42.41,284651.0
6283,-18.67,151539.0
6409,-0.19,1600995.0
6438,21.6,518657.0
6558,-16.91,87347.0
6658,10.37,218871.0
6691,68.24,3111794.0
6698,12.22,132383.0
6722,-11.22,415598.0
6743,-3.86,455881.0
6830,22.11,213484.0
7631,203.46,250850.0
8021,44.28,466079.0
8201,57.76,47284.0
2616,-0.49,720422.0
6505,1.55,52936902.0
8926,-43.84,546763.0
9908,-6.16,287754.0
9918,-5.54,169569.0
9926,3.43,218308.0
9931,14.22,137151.0
9937,-7.54,1866399.0
1316,207.91,630347.0
1436,12.74,134322.0
1438,,270545.0
1439,2681.29,274347.0
1442,50.29,256592.0
1453,9.56,126.0
1456,-24.94,99865.0
1472,15.11,320728.0
1805,-6.41,187429.0
1808,5984.35,4053644.0
2442,2031.99,9883855.0
2501,-21.93,5027215.0
2504,1.05,2079336.0
2505,2537.95,1730050.0
2506,11.41,76708.0
2509,-7.41,20613.0
2511,80.24,2097330.0
2515,3.22,3041595.0
2516,-12.41,1223180.0
2520,43.37,2611693.0
2524,-91.91,153442.0
2527,-31.55,38122.0
2528,-98.13,99098.0
2530,-94.56,64692.0
2534,-88.23,110533.0
2535,88.52,2419288.0
2536,-33.32,1203559.0
2537,22.54,657517.0
2538,-60.03,35056.0
2539,180.24,3040562.0
2540,-39.91,729419.0
2542,233.76,7960981.0
2543,22.21,1304565.0
2545,-58.18,249201.0
2546,31.68,2111030.0
2547,5.85,979432.0
2548,11586.98,372698.0
2597,39.73,3493204.0
3052,14.07,333387.0
3056,-97.1,95038.0
3266,-72.97,128278.0
3703,213.46,7681121.0
5515,-28.74,666608.0
5519,-65.69,293729.0
5521,14.61,838585.0
5522,407.91,3773278.0
5525,2402.41,1609829.0
5531,-98.46,38865.0
5533,46.23,114182.0
5534,-24.34,2561889.0
6177,1398.03,6199134.0
9906,-4.8,727379.0
9946,249.82,1660121.0
2208,71.53,1704354.0
2601,-22.07,326248.0
2603,-19.6,30705794.0
2605,28.49,492218.0
2606,16.53,1400740.0
2607,-16.08,1433189.0
2608,-3.77,1121799.0
2609,-23.23,13239996.0
2610,1.82,18793728.0
2611,-5.33,65602.0
2612,6.67,462331.0
2613,5.27,311217.0
2615,-15.66,12079080.0
2617,11.67,407100.0
2618,1.03,20260941.0
2630,-6.94,403309.0
2633,2.04,4896850.0
2634,9.16,4582179.0
2636,-18.83,1662430.0
2642,-16.03,296568.0
2645,-4.67,1616960.0
2646,16.89,4134393.0
5607,29.56,399792.0
5608,-8.0,284642.0
6753,-15.02,630318.0
6757,14.3,1485578.0
8367,10.87,286680.0
2701,6.49,21576.0
2702,4.98,118362.0
2704,-3.2,119998.0
2705,-2.36,220320.0
2706,1.98,32451.0
2707,2.34,686277.0
2712,-21.38,29593.0
2722,-7.53,34963.0
2727,7.39,2112183.0
2731,9.33,2238268.0
2739,0.38,540314.0
2748,-8.46,249884.0
2753,3.62,769634.0
5706,-0.83,148755.0
7705,7.68,591307.0
7760,-13.95,103737.0
8940,-7.62,160927.0
9943,-10.1,209212.0
2801,9.04,3655728.0
2812,9.97,1787333.0
2816,-0.34,1059591.0
2820,29.7,221643.0
2832,5.81,584532.0
2834,4.15,2649347.0
2836,10.46,418798.0
2838,12.92,1690749.0
2845,10.42,1026591.0
2849,14.26,493311.0
2850,4.79,1803607.0
2851,18.62,2126574.0
2852,7.54,631075.0
2855,57.28,1650931.0
2867,28.12,14288181.0
2880,10.24,5667680.0
2881,8.09,42650900.0
2882,-6.38,26693198.0
2883,-41.69,5864786.0
2884,14.99,7774142.0
2885,36.22,12532267.0
2886,5.55,7014202.0
2887,229.51,22266461.0
2889,21.43,883600.0
2890,15.84,5598691.0
2891,44.1,22845536.0
2892,14.94,6966427.0
2897,5.65,721395.0
5876,-15.65,4241629.0
5880,31.95,6789683.0
6005,38.86,1933476.0
6024,-22.94,153512.0
2901,-0.23,11162.0
2903,-7.11,2574851.0
2905,-23.61,17041346.0
2906,8.88,929323.0
2908,-9.61,3210654.0
2910,-26.39,43806.0
2911,-29.39,175275.0
2912,4.71,30516860.0
2913,-13.31,36453.0
2915,-67.06,136954.0
2945,5.93,1298031.0
8443,-8.53,102458.0
2072,-18.35,893293.0
3708,-89.93,58292.0
4582,8.71,141339.0
5292,28.17,289892.0
6581,73.43,273351.0
6771,-20.6,46669.0
6869,112.13,1025477.0
6873,-13.73,1635799.0
6923,-9.11,108007.0
6944,73.11,2014675.0
6947,155.9,183818.0
6951,39.42,83411.0
6969,107.04,78765.0
6994,472.32,1968966.0
7610,227.3,194359.0
7740,3403.75,2547685.0
7786,2.49,359432.0
7818,3.72,1094113.0
8341,-3.53,323821.0
8422,-27.8,345544.0
8438,23.35,374276.0
8473,48.91,579689.0
8476,167.51,136865.0
9930,-2.35,1243621.0
9955,100.25,194523.0
3130,8.01,221677.0
6165,14.34,281337.0
6614,-41.5,955891.0
6689,-15.54,1044759.0
6902,18.54,101577.0
6906,-14.7,39025.0
7721,-15.99,54905.0
7722,16.28,717737.0
7765,-28.24,252934.0
8454,-5.65,9196237.0
8487,-24.55,62580.0
1432,-2.52,111500.0
1598,-20.91,746675.0
1736,15.65,8803819.0
4536,-25.76,683011.0
5306,-10.55,370480.0
6670,2.51,3295179.0
8462,21.76,555008.0
8478,941.47,379368.0
9904,-8.37,20457885.0
9910,-0.61,6660941.0
9914,-11.16,1596527.0
9921,-12.54,3594024.0
2062,-11.97,616555.0
3557,-9.39,432791.0
6754,-26.85,268782.0
8464,-2.7,2617818.0
9911,13.79,942279.0
9924,-11.38,573151.0
9934,-7.14,1247827.0
9935,-8.68,414935.0
1342,27.62,355361.0
1416,7.21,38528.0
1435,0.2,499.0
1437,-13.63,68966.0
1443,-7.57,77201.0
1516,-62.39,4723.0
2348,81.1,824432.0
2496,6.28,78268.0
2514,8.64,1960862.0
2614,-4.75,499140.0
2904,-23.11,33729.0
3040,-2.33,11690.0
6184,1.98,187240.0
6464,1.7,411097.0
6504,-14.32,553961.0
6585,-2.45,291490.0
6592,-8.9,1944062.0
6625,157.8,537414.0
6655,11.43,260314.0
6901,-8.58,107844.0
6914,11.07,533238.0
6952,13.84,190090.0
6958,-7.43,881017.0
7855,12.75,2579350.0
8033,-4.38,125253.0
8463,0.02,662256.0
8481,5.91,100511.0
9902,169.88,57463.0
9905,12.22,789357.0
9907,-11.61,3974178.0
9917,0.09,1720894.0
9919,-26.44,217358.0
9925,16.92,749068.0
9927,16.34,784626.0
9928,39.23,118298.0
9929,-6.72,55916.0
9933,-15.28,11559711.0
9938,6.6,1348442.0
9939,-8.85,2024330.0
9940,219.84,2828058.0
9941,-3.49,3378768.0
9942,11.27,358684.0
9944,15.26,185138.0
9945,84.19,6988950.0
