code,yoy,rev
1612,3.6,475857.0
1614,5.67,453701.0
1615,2.51,481466.0
1616,58.34,487542.0
1617,12.84,289270.0
1618,-42.15,276802.0
1623,19.64,346720.0
4930,12.07,862377.0
5283,33.99,504099.0
1708,24.45,559176.0
1709,-7.64,781295.0
1710,17.42,2072475.0
1711,-8.05,675314.0
1712,-16.5,1553265.0
1713,-21.57,32031.0
1714,-11.14,1725230.0
1717,-7.61,3618106.0
1718,-19.67,2747430.0
1721,12.27,231382.0
1722,6.09,1025790.0
1723,-3.41,512032.0
1725,0.37,606712.0
1726,10.88,776108.0
1727,33.16,202054.0
1730,-5.01,207137.0
1732,9.75,48823.0
1735,4.24,217873.0
1773,9.8,960837.0
1776,-8.24,100174.0
4720,10.66,304287.0
4722,8.23,318145.0
4739,-14.81,326116.0
4755,-15.57,351865.0
4764,36.07,270644.0
4766,8.11,1976467.0
4770,33.43,610962.0
1707,61.01,1232496.0
1720,16.49,577357.0
1731,10.13,116047.0
1733,61.66,186470.0
1734,-21.08,209681.0
1752,12.71,188749.0
1760,13.22,130967.0
1762,66.56,123658.0
1783,41.93,63049.0
1786,6.41,60324.0
1789,-4.79,265990.0
1795,7.85,1186821.0
3164,14.43,25123.0
3705,12.64,612214.0
3716,,748876.0
4104,5.13,741238.0
4106,-13.13,168150.0
4108,-7.45,15687.0
4119,40.63,132340.0
4133,-7.05,27464.0
4142,43.71,340997.0
4155,104.02,178073.0
4164,81.27,483895.0
4169,-38.35,49700.0
4736,20.88,441740.0
4737,26.45,162080.0
4746,-5.19,365234.0
4771,-4.51,259008.0
6446,132.05,932418.0
6472,99.24,2023925.0
6491,-2.1,577757.0
6534,52.99,54486.0
6589,-8.99,78220.0
6645,31.15,46459.0
6657,-43.82,455.0
6782,35.59,309984.0
6794,284.96,5890.0
6796,-20.74,34060.0
6838,656.19,4333.0
6861,20.47,166690.0
6885,,33.0
6918,22.78,66832.0
6919,,11116.0
6931,23.89,85734.0
6934,237.96,3650.0
6936,3.84,107311.0
6949,45.4,1742.0
6955,16.91,19273.0
1802,-21.44,3225767.0
1806,16.55,275590.0
1809,-10.29,189291.0
1810,-5.25,373897.0
1817,12.12,231799.0
1903,5.05,10993.0
1904,46.57,5159848.0
1905,-11.93,1552185.0
1906,-2.91,243791.0
1907,2.76,6621413.0
1909,-1.16,4000098.0
6790,8.95,985886.0
2002,-9.2,26747619.0
2006,-15.42,4541875.0
2007,65.4,629225.0
2008,-12.5,105624.0
2009,10.5,257054.0
2010,14.73,2039061.0
2012,24.29,831398.0
2013,19.71,1602897.0
2014,-37.67,1956661.0
2015,1.99,2645006.0
2017,8.08,307510.0
2020,-30.93,413855.0
2022,-23.31,689236.0
2023,-14.07,5821470.0
2024,-1.78,77005.0
2025,-76.78,53793.0
2027,-14.05,6922208.0
2028,15.28,828960.0
2029,9.56,1066034.0
2030,-10.82,931929.0
2031,-26.87,1068782.0
2032,1.03,238649.0
2033,-5.36,42216.0
2034,-1.04,1158954.0
2038,5.12,740124.0
2069,-22.89,748591.0
2211,35.68,1159962.0
3004,13.42,284080.0
5007,-3.52,552692.0
9958,-17.65,1025697.0
2101,878.51,7027665.0
2102,119.84,32753.0
2103,31.61,3410390.0
2104,-17.3,1312107.0
2105,-1.54,8461855.0
2106,-1.47,2848764.0
2107,77.89,162631.0
2108,31.92,1123242.0
2109,-3.89,329846.0
2114,-9.33,121761.0
6582,213.07,197884.0
1319,0.68,2171105.0
1339,-2.8,159246.0
1512,-14.63,76033.0
1521,-49.21,251199.0
1522,-6.77,1536105.0
1524,3.08,254120.0
1525,11.19,138583.0
1533,-31.98,226177.0
1536,-11.28,446389.0
1563,-15.52,597422.0
1568,-20.71,90435.0
1587,25.56,182886.0
2201,-1.92,7066281.0
2204,-19.95,2729237.0
2206,-1.04,5367010.0
2207,0.78,20109797.0
2227,-30.97,1960731.0
2228,7.45,478609.0
2231,20.38,427571.0
2233,-1.12,309600.0
2237,-78.28,32921.0
2241,-39.48,53707.0
2247,25.08,5481869.0
2254,-72.16,18572.0
2258,912.04,749886.0
2497,24.2,444427.0
3346,-2.46,861323.0
4551,34.01,729219.0
6605,7.98,1673742.0
6988,-10.49,73257.0
7732,15.82,63797.0
7736,84.0,117407.0
2302,21.63,68296.0
2303,-0.57,18942714.0
2329,-18.3,1329392.0
2330,39.59,251872717.0
2337,6.07,2652966.0
2338,-15.45,638494.0
2340,1.86,410513.0
2342,34.17,175364.0
2344,6.87,7231483.0
2351,-1.28,914431.0
2363,229.25,176923.0
2369,-10.64,440155.0
2379,10.96,9829641.0
2388,166.85,2649497.0
2401,13.53,547813.0
2408,-5.11,2584927.0
2434,-54.78,3733.0
2436,1.93,290543.0
2441,9.23,1252598.0
2449,11.8,2343053.0
2451,-21.3,819543.0
2454,23.83,44675936.0
2458,-7.64,1114868.0
2481,-0.19,1109296.0
3006,20.24,1234788.0
3014,-1.81,638504.0
3016,9.47,350941.0
3034,-6.71,8918212.0
3035,-4.28,942900.0
3041,34.89,140122.0
3094,-3.03,14524.0
3135,33.85,606724.0
3150,142.7,29916.0
3189,33.77,2646537.0
3257,-31.81,70016.0
3413,54.86,1616439.0
3443,-24.14,1763514.0
3450,63.11,797761.0
3530,25.02,208190.0
3532,-18.14,1021364.0
3545,12.38,1420436.0
3583,39.14,866210.0
3588,18.88,140750.0
3592,25.4,2097378.0
3686,3.1,5353.0
3711,3.81,55579391.0
4919,-12.71,2708378.0
4952,0.48,181349.0
4961,23.26,1782935.0
4967,-20.0,1185953.0
4968,25.2,308708.0
5222,-4.89,102782.0
5236,15.51,184635.0
5269,-16.18,527603.0
5285,12.52,465056.0
5471,-10.22,221416.0
6202,19.31,235964.0
6239,-4.8,5706214.0
6243,-11.98,63616.0
6257,14.31,1583058.0
6271,22.23,978551.0
6515,88.66,711340.0
6526,13.02,1854172.0
6531,2.93,417130.0
6533,509.56,233249.0
6552,-18.49,142201.0
6695,-15.22,93510.0
6719,31.56,337358.0
6756,-24.2,141317.0
6770,11.41,3900201.0
6789,70.45,902408.0
6799,-23.19,73307.0
6909,100.99,60498.0
6921,144.17,17617.0
6937,-59.22,145530.0
7730,2.1,54078.0
7768,10.4,174023.0
7769,134.85,1237418.0
8016,10.98,1589405.0
8028,23.31,312729.0
8081,1.47,725827.0
8110,11.81,640424.0
8131,6.61,636214.0
8150,-1.22,1888888.0
8162,21.88,93977.0
8261,-4.77,245631.0
8271,-17.33,617432.0
2301,-15.95,11850060.0
2305,6.35,66227.0
2324,-1.6,83765925.0
2331,0.47,1459533.0
2352,-1.84,17666058.0
2353,-6.25,26310042.0
2356,18.35,56253892.0
2357,26.98,62060474.0
2362,-6.45,2448247.0
2364,37.79,121690.0
2365,-1.21,75538.0
2376,64.31,26735874.0
2377,9.38,19810278.0
2380,53.06,182247.0
2382,57.85,155109787.0
2387,7.87,2135139.0
2395,-2.87,4950809.0
2397,-34.59,857720.0
2399,-9.53,180024.0
2405,-17.15,126171.0
2417,-9.11,264486.0
2425,-43.68,506565.0
2432,50.79,292392.0
2465,-26.27,325865.0
2495,-45.8,82521.0
3002,2.9,40163.0
3005,1.76,3099271.0
3013,22.67,825693.0
3017,18.4,6351281.0
3022,7.4,578569.0
3046,2.75,564454.0
3057,-16.82,55605.0
3060,25.3,325945.0
3231,24.42,96903570.0
3416,-5.07,206362.0
3494,50.2,93082.0
3515,3.47,2042426.0
3652,1.47,208713.0
3701,-7.92,1079979.0
3706,32.74,5265408.0
3712,2.79,1762220.0
4916,-1.66,264983.0
4938,-17.74,109264099.0
5258,2.2,802323.0
6117,27.37,256852.0
6128,0.35,486426.0
6166,-9.3,822542.0
6206,36.77,353472.0
6230,-15.69,752767.0
6235,-16.82,419239.0
6277,13.28,445707.0
6414,19.04,12884375.0
6579,-21.44,595341.0
6669,119.67,34504530.0
6831,12.34,182525.0
6928,-73.35,110560.0
7711,139.92,628101.0
8114,33.79,1204691.0
8163,-24.07,1766134.0
8210,61.82,1465146.0
9912,-24.9,38313.0
2323,-1.96,640251.0
2349,-16.98,585264.0
2374,12.73,574774.0
2393,15.94,1753651.0
2406,80.5,588901.0
2409,5.3,25871576.0
2426,10.78,204004.0
2429,8.59,31408.0
2438,185.52,33800.0
2466,8.91,54195.0
2486,10.94,501805.0
2489,35.18,2461537.0
2491,1.43,18195.0
3008,17.07,6523997.0
3019,36.7,2185365.0
3024,-19.68,100591.0
3031,-6.07,88028.0
3038,-17.43,274727.0
3049,77.5,146176.0
3050,-12.65,112195.0
3051,-0.78,175256.0
3059,-14.74,644493.0
3149,44.04,229111.0
3168,-4.42,326163.0
3356,-13.33,89317.0
3406,-25.3,2586457.0
3437,-29.46,135096.0
3481,-3.97,19121611.0
3504,-4.56,236830.0
3535,-94.37,2078.0
3543,-7.22,262441.0
3563,19.93,128915.0
3576,-48.61,427365.0
3591,27.61,231507.0
3622,-28.16,127930.0
3714,-4.11,2038647.0
4934,-89.32,12139.0
4942,-17.77,434674.0
4949,-30.29,224764.0
4956,40.99,124338.0
4960,-16.21,714922.0
4976,37.48,93126.0
5234,-7.32,356441.0
5244,8.48,84150.0
5484,-26.34,22572.0
6116,-4.19,983993.0
6120,4.88,1655913.0
6164,31.24,57709.0
6168,4.29,169872.0
6176,21.51,4677603.0
6209,-22.97,182628.0
6225,14.49,6138.0
6226,-54.47,54061.0
6278,-18.78,3564916.0
6405,-45.53,6959.0
6443,-33.93,408906.0
6477,24.06,95152.0
6668,12.2,91672.0
6706,7.65,84880.0
6742,33.02,60729.0
6916,31.41,197001.0
8104,-9.97,211224.0
8105,15.97,819432.0
8215,-0.31,1579238.0
2314,-35.65,108871.0
2321,-15.12,50910.0
2332,-4.1,1257999.0
2345,33.69,10047189.0
2412,5.32,19486194.0
2419,30.27,779723.0
2424,25.54,10379.0
2439,1.02,4548840.0
2444,-38.46,113839.0
2450,-1.69,2761710.0
2455,-6.14,269294.0
2485,-81.99,90854.0
2498,-43.83,337794.0
3025,43.16,89129.0
3027,8.31,161301.0
3045,10.88,15913075.0
3047,61.36,613460.0
3062,-40.67,281223.0
3138,15.16,158081.0
3311,12.33,224747.0
3380,-18.98,1909565.0
3419,-24.85,123960.0
3447,79.48,317504.0
3596,-16.32,4060581.0
3669,0.65,215314.0
3694,1.17,837574.0
3704,-6.19,2238479.0
4904,6.31,9121101.0
4906,-18.79,1640092.0
5388,-25.55,4217710.0
6136,-29.98,33245.0
6142,7.53,139121.0
6152,6.61,136410.0
6216,9.51,106524.0
6285,-9.76,8372199.0
6416,17.45,432664.0
6426,-14.54,25731.0
6442,178.77,561522.0
6674,-45.34,89046.0
6792,-29.69,98894.0
8011,-8.08,160811.0
8045,-87.62,38945.0
8101,18.48,18973.0
1471,36.38,24269.0
1582,-16.65,739015.0
2059,62.18,821999.0
2308,4.82,37094029.0
2313,-8.98,6463377.0
2316,-19.1,242331.0
2327,10.08,10415225.0
2328,-17.24,1975658.0
2355,-10.0,1372888.0
2367,22.41,1531025.0
2368,16.77,3333418.0
2375,10.12,473833.0
2383,36.96,5940565.0
2385,5.6,9653109.0
2392,-16.07,7917574.0
2402,8.89,870663.0
2413,-28.1,246861.0
2415,-14.92,169890.0
2420,-7.42,167314.0
2421,20.31,1273787.0
2428,17.5,665600.0
2431,-17.7,41369.0
2440,9.39,307032.0
2457,-16.99,821693.0
2460,8.77,257959.0
2462,-2.17,370385.0
2467,11.85,333203.0
2472,23.38,921902.0
2476,24.47,605687.0
2478,6.47,421211.0
2483,-0.62,142513.0
2484,-1.09,203592.0
2492,8.41,3182121.0
2493,15.83,343822.0
3003,13.56,380260.0
3011,-3.03,111747.0
3015,-10.63,1043734.0
3021,18.73,311511.0
3023,2.0,2858220.0
3026,-8.18,1108042.0
3032,-16.58,589212.0
3037,23.73,10837646.0
3042,16.94,1299860.0
3044,5.41,5859996.0
3058,-18.49,261239.0
3090,11.46,1062826.0
3092,-15.55,157562.0
3229,-14.19,65115.0
3296,-10.88,127565.0
3308,-97.47,528.0
3321,21.38,165969.0
3338,-20.17,294746.0
3376,29.18,1214558.0
3432,207.16,3987.0
3501,-0.01,449321.0
3533,25.7,2777008.0
3550,-13.63,273887.0
3593,-19.22,78313.0
3605,27.8,925757.0
3607,23.11,270302.0
3645,16.61,192529.0
3653,17.07,1204437.0
3679,20.87,376811.0
3715,5.75,1589090.0
4545,51.57,210677.0
4915,-2.61,5367441.0
4989,-33.75,231769.0
4999,-0.03,180477.0
5469,-0.13,3833666.0
6108,-25.95,399813.0
6115,-0.44,601207.0
6133,8.05,95656.0
6141,-31.32,180225.0
6153,-27.56,675817.0
6155,62.04,55793.0
6191,-4.03,1888438.0
6197,21.43,591695.0
6205,39.45,116974.0
6213,18.94,2749315.0
6224,30.61,331719.0
6269,-34.8,1975551.0
6272,10.95,284498.0
6282,-14.07,3195689.0
6412,7.11,3620401.0
6449,21.77,326002.0
6715,-7.44,189538.0
6805,35.98,771374.0
6834,28.13,105126.0
6835,2.44,194866.0
8039,2.44,872939.0
8046,-15.65,2968814.0
8103,7.16,282174.0
8213,-11.37,1383790.0
8249,49.34,376596.0
2347,18.51,38611214.0
2414,3.82,2170149.0
2430,-0.78,1617732.0
3010,2.56,6816781.0
3028,0.94,3317649.0
3033,33.86,9146303.0
3036,34.37,84514548.0
3048,2.31,11284894.0
3055,-5.51,82493.0
3209,-10.33,3031863.0
3312,2.36,1544313.0
3528,-8.46,450025.0
3702,48.99,105674770.0
5434,26.2,5314010.0
6189,-3.21,2930003.0
6281,1.14,1521664.0
6776,28.49,2368325.0
6908,0.1,276720.0
8070,20.8,1509848.0
8072,-18.03,96249.0
8112,71.78,24588497.0
2427,30.07,527869.0
2453,2.67,670468.0
2468,31.66,205182.0
2471,39.45,73724.0
2480,9.82,625350.0
3029,35.81,1794847.0
4994,13.68,142812.0
5203,10.93,186934.0
6112,-27.04,1388959.0
6183,29.43,254342.0
6214,19.36,3389132.0
2312,21.74,18544764.0
2317,10.93,733023957.0
2354,-18.52,5605568.0
2359,-12.56,334487.0
2360,6.74,1769068.0
2373,6.77,989382.0
2390,8.74,57272.0
2404,-62.66,3586435.0
2423,-16.13,216200.0
2433,-7.5,226267.0
2459,-40.39,425481.0
2461,0.87,444256.0
2464,-8.6,796115.0
2474,23.42,1463194.0
2477,39.36,311785.0
2482,-39.76,51935.0
2488,-3.75,336832.0
3018,667.12,161733.0
3030,60.28,557973.0
3043,-36.94,68117.0
3305,40.18,764281.0
3518,-4.12,27063.0
3617,4.83,931443.0
4585,40.27,132016.0
4588,22.35,79337.0
6139,-13.25,5610726.0
6192,0.97,596573.0
6196,7.46,5283017.0
6201,-11.94,285978.0
6215,101.77,156770.0
6283,7.04,127701.0
6409,34.21,1967547.0
6438,6.5,473940.0
6558,3.41,110384.0
6658,-16.56,110324.0
6691,11.86,1563772.0
6698,-21.19,64797.0
6722,-11.19,420011.0
6743,82.71,654830.0
6830,0.89,166502.0
7631,87.6,81863.0
8021,19.06,322013.0
8201,-30.93,37063.0
2616,-51.47,668022.0
6505,-24.22,53324540.0
8926,6.63,701063.0
9908,1.3,234086.0
9918,-1.03,116040.0
9926,3.89,173192.0
9931,28.42,116226.0
9937,-6.22,2028502.0
1316,99.21,154633.0
1436,2367.36,1524020.0
1438,,1164987.0
1439,-1.98,4843.0
1442,412.86,744619.0
1453,100.0,114.0
1456,-55.08,97066.0
1472,17.29,203874.0
1805,-93.18,43.0
1808,-92.61,570068.0
2442,19.34,15926.0
2501,43.68,1081604.0
2504,3.83,1755131.0
2505,358.02,71832.0
2506,57.07,157094.0
2509,241.52,66352.0
2511,2.64,623480.0
2515,31.98,2186725.0
2516,-8.28,791013.0
2520,26.56,2342031.0
2524,19.56,535652.0
2527,457.98,151899.0
2528,109133.33,22939.0
2530,54984.52,402117.0
2534,-60.81,64530.0
2535,-18.93,1114789.0
2536,-3.53,14922.0
2537,-99.3,501.0
2538,10.33,18799.0
2539,-100.0,0.0
2540,95.97,993268.0
2542,-63.76,3050875.0
2543,-8.09,1016528.0
2545,358.64,1075407.0
2546,35.25,1276590.0
2547,7.83,518704.0
2548,-74.63,374214.0
2597,12.81,2187245.0
3052,-30.51,190956.0
3056,59.37,46091.0
3266,47.39,432539.0
3703,-17.17,2566797.0
5515,88.98,514265.0
5519,-30.4,116115.0
5521,57.67,755194.0
5522,39.05,2776267.0
5525,8.75,194254.0
5531,104.16,917553.0
5533,119.75,469004.0
5534,70.62,1579669.0
6177,69.38,162846.0
9906,1073121.42,150251.0
9946,-76.7,13385.0
2208,-41.64,933903.0
2601,-13.31,354116.0
2603,82.4,44637217.0
2605,-8.62,346996.0
2606,52.44,1446829.0
2607,20.88,2039698.0
2608,4.55,1053658.0
2609,77.09,21619938.0
2610,7.4,16009087.0
2611,3.77,55430.0
2612,11.49,381290.0
2613,-0.59,279070.0
2615,81.57,14965985.0
2617,7.15,359030.0
2618,5.83,17357692.0
2630,11.34,524120.0
2633,13.79,4456901.0
2634,-23.42,2552613.0
2636,84.96,2341102.0
2642,-8.01,335803.0
2645,3.81,1307973.0
2646,61.58,2818695.0
5607,15.02,289341.0
5608,13.31,311927.0
6753,-0.87,345462.0
6757,17.76,1264210.0
8367,30.7,254853.0
2701,-16.25,19523.0
2702,7.77,122970.0
2704,4.2,129632.0
2705,-6.61,168201.0
2706,2.96,28903.0
2707,-1.72,521415.0
2712,-21.85,34258.0
2722,-12.5,46968.0
2727,1.65,1783234.0
2731,19.22,2632574.0
2739,0.57,396536.0
2748,5.4,187066.0
2753,9.21,671862.0
5706,13.66,261443.0
7705,12.37,555141.0
7760,9.88,103032.0
8940,46.56,133124.0
9943,-9.06,202691.0
2801,12.94,3482721.0
2812,10.06,1473000.0
2816,7.19,854790.0
2820,38.18,172286.0
2832,12.24,615067.0
2834,22.89,3238422.0
2836,18.45,366876.0
2838,33.57,1581608.0
2845,-10.98,964237.0
2849,-9.67,516176.0
2850,3.54,1759652.0
2851,6.66,1867888.0
2852,-1.8,595431.0
2855,98.9,691391.0
2867,-7.57,8969138.0
2880,11.7,5428595.0
2881,31.11,22774883.0
2882,40.39,19530721.0
2883,1236.38,10037434.0
2884,25.8,6863663.0
2885,33.08,9380551.0
2886,23.62,6705139.0
2887,108.24,7110453.0
2889,26.46,566190.0
2890,22.79,5314128.0
2891,26.83,16301304.0
2892,18.5,5578878.0
2897,2.53,780879.0
5876,-15.67,3517947.0
5880,15.16,5456841.0
6005,34.06,1417117.0
6024,35.1,230428.0
2901,-0.49,10926.0
2903,-4.08,2575431.0
2905,-44.0,10777230.0
2906,-16.47,549761.0
2908,-4.93,3085499.0
2910,22.72,47654.0
2911,-10.41,208783.0
2912,5.9,28721242.0
2913,21.14,39871.0
2915,-3.17,224828.0
2945,2.41,1238277.0
8443,4.34,113462.0
2072,16.61,904888.0
3708,-3.6,661836.0
4582,25.47,61063.0
5292,26.89,204206.0
6581,111.92,224052.0
6771,10.38,51645.0
6869,-38.67,222775.0
6873,32.43,764328.0
6923,68.71,135329.0
6944,36.61,966395.0
6947,20.69,66164.0
6951,57.83,74426.0
6969,147.86,21121.0
6994,157.0,139248.0
7610,-4.33,102868.0
7740,806.34,45553.0
8341,42.73,348665.0
8422,8.57,337460.0
8438,19.89,301193.0
8473,-43.98,181394.0
8476,-33.86,102082.0
9930,16.1,1138300.0
9955,-0.97,88398.0
3130,8.46,214498.0
6165,2.72,232381.0
6614,9.29,291608.0
6689,24.54,1079999.0
6902,23.74,84107.0
6906,6.94,51566.0
7721,30.49,76450.0
7722,42.23,545790.0
7765,38.81,125927.0
8454,3.1,8245284.0
8487,-21.3,74693.0
1432,-8.4,98050.0
1598,-2.38,571519.0
1736,29.96,4688781.0
4536,34.48,871566.0
5306,25.41,442098.0
6670,23.96,2333930.0
8462,19.24,445693.0
8478,-37.94,632859.0
9904,11.79,21335005.0
9910,1.26,6822159.0
9914,31.8,2556013.0
9921,-4.76,6028419.0
2062,-16.15,572307.0
3557,-15.81,343772.0
6754,-6.29,451836.0
8464,9.68,2527173.0
9911,13.59,852354.0
9924,-50.33,554996.0
9934,-5.4,1463163.0
9935,35.55,518156.0
1342,-11.85,212103.0
1416,12.63,28518.0
1435,46.44,990.0
1437,-47.57,66233.0
1443,-7.13,84757.0
1516,-95.89,3929.0
2348,16.84,633961.0
2496,5.47,74166.0
2514,32.36,2724461.0
2614,-3.09,459592.0
2904,13.21,43468.0
3040,-10.44,13180.0
6184,0.88,175511.0
6464,3.54,365552.0
6504,14.62,622976.0
6585,-2.24,243316.0
6592,-16.86,2124058.0
6625,61.14,514199.0
6655,9.27,210765.0
6901,-99.66,-723448.0
6914,7.93,390403.0
6952,-10.8,94850.0
6958,11.65,1020597.0
7855,24.44,2444348.0
8033,12.03,104139.0
8463,21.99,592900.0
8481,19.77,101551.0
9902,-93.47,2394.0
9905,-0.25,723097.0
9907,54.39,4125541.0
9917,6.81,1507922.0
9919,4.7,278317.0
9925,0.97,648220.0
9927,-6.02,713276.0
9928,-18.61,69736.0
9929,-11.28,51454.0
9933,-14.31,9078340.0
9938,13.32,1437236.0
9939,6.89,2344676.0
9940,-12.99,836239.0
9941,-3.78,3415574.0
9942,-20.28,322594.0
9944,4.41,144538.0
9945,63.12,2940962.0
