code,yoy,rev
3622,16.82,67652.0
4934,-12.53,192549.0
4942,19.36,657977.0
4949,18.87,205959.0
4956,-8.64,93169.0
4960,3.54,1165355.0
4976,-32.05,117388.0
5234,9.49,399102.0
5244,12.37,62792.0
5484,-53.56,24356.0
6116,-12.49,1419836.0
6120,-20.98,1581720.0
6164,1.4,80692.0
6168,-38.04,158991.0
6176,21.0,5399244.0
6209,-14.04,306942.0
6225,21.78,984.0
6226,-12.8,75522.0
6278,29.02,3522947.0
6405,-24.24,52715.0
6443,116.88,449056.0
6477,-43.79,81461.0
6668,-27.06,108367.0
6706,298.99,348319.0
6742,2.01,41113.0
8104,-44.52,126680.0
8105,-8.03,818531.0
8215,17.94,1247237.0
2314,-45.72,392794.0
2321,-52.32,97902.0
2332,-1.06,1512290.0
2345,46.61,4565787.0
2412,-2.58,16695959.0
2419,-17.13,768336.0
2424,1170.52,2414.0
2439,4.56,3051910.0
2444,133.34,154512.0
2450,-2.98,2266315.0
2455,63.72,246921.0
2485,18.39,855167.0
2498,-68.51,440615.0
3025,6.82,52249.0
3027,-44.41,44673.0
3045,12.28,10349704.0
3047,-36.79,378604.0
3062,-31.81,472095.0
3138,16.07,73540.0
3311,1.28,190329.0
3380,20.95,1242398.0
3419,-13.43,137102.0
3447,-32.53,154613.0
3596,20.75,3014018.0
3669,-1.54,203785.0
3694,23.26,788788.0
3704,-15.67,1481033.0
4904,-3.17,6791216.0
4906,22.77,1674624.0
5388,7.45,2928439.0
6136,41.05,59689.0
6142,5.62,360204.0
6152,-5.71,435258.0
6216,72.78,93729.0
6285,35.75,5986766.0
6416,10.73,306774.0
6426,89.73,60505.0
6442,-12.6,247747.0
6674,-41.04,273549.0
8011,-39.74,109229.0
8045,-25.7,89289.0
8101,-51.79,267165.0
1471,76.06,74262.0
1582,-10.02,711939.0
2059,23.76,423182.0
2308,20.36,24732194.0
2313,5.56,4778811.0
2316,-2.37,462585.0
2327,-65.55,3380044.0
2328,2.09,2438459.0
2355,-14.39,1510367.0
2367,18.62,2016902.0
2368,-21.73,1532168.0
2375,60.97,420730.0
2383,10.32,2299975.0
2385,3.73,8009584.0
2392,25.47,9490878.0
2402,7.76,544654.0
2413,-21.74,277896.0
2415,-10.22,190450.0
2420,-13.64,212027.0
2421,2.63,1124140.0
2428,-13.5,475630.0
2431,11.31,242962.0
2440,-24.26,241056.0
2457,-33.61,870843.0
2460,-17.38,291906.0
2462,4.69,407545.0
2467,-33.62,344533.0
2472,-21.34,578543.0
2476,4.25,434420.0
2478,-42.29,392525.0
2483,-7.81,166501.0
2484,-9.45,209021.0
2492,-56.19,2412477.0
2493,-1.83,198822.0
3003,-3.99,289357.0
3011,-14.46,118005.0
3015,-2.88,1216407.0
3021,7.6,228535.0
3023,19.4,1701798.0
3026,-25.17,1267815.0
3032,9.05,596687.0
3037,6.15,7204068.0
3042,8.79,752668.0
3044,2.91,4966751.0
3058,-5.94,404100.0
3090,-26.11,748325.0
3092,-9.43,250288.0
3229,14.0,38474.0
3296,-29.03,206736.0
3308,-6.44,58314.0
3321,-21.6,179961.0
3338,39.47,410106.0
3376,8.11,963770.0
3432,-44.78,4692.0
3501,-9.19,456530.0
3533,15.71,1360976.0
3550,-17.38,309074.0
3593,-59.79,30419.0
3605,2.91,646105.0
3607,-19.6,353267.0
3645,-33.45,144990.0
3653,16.25,441066.0
3679,-19.5,361273.0
4545,-9.22,140813.0
4915,29.32,7365499.0
4989,-19.49,234027.0
4999,32.33,150943.0
5469,-1.56,3928409.0
6108,-14.93,668696.0
6115,-10.77,572483.0
6133,27.96,121374.0
6141,-23.88,258053.0
6153,49.6,1750119.0
6155,-17.11,56422.0
6191,-1.49,2033831.0
6197,11.65,369914.0
6205,-31.95,94511.0
6213,5.74,2115085.0
6224,-3.55,152012.0
6269,6.29,2532957.0
6272,-2.49,234344.0
6282,6.76,1719572.0
6412,14.97,3274168.0
6449,1.05,176376.0
6715,-1.6,172006.0
8039,-22.23,749047.0
8046,6.84,2776248.0
8103,-3.15,271788.0
8213,-9.15,1959549.0
8249,-12.54,397103.0
2347,-12.03,28335573.0
2414,26.43,1682657.0
2430,6.69,1914038.0
3010,5.02,4710534.0
3028,-24.12,2464051.0
3033,-10.77,4161779.0
3036,60.53,30244072.0
3048,18.18,8257407.0
3055,-49.08,108356.0
3209,-0.97,3341695.0
3312,27.41,1112405.0
3528,3.28,367765.0
3702,-6.61,46039240.0
5434,14.04,2658967.0
6189,16.38,2046252.0
6281,26.17,1969854.0
8070,5.65,1487972.0
8072,10.02,84793.0
8112,-25.85,10487290.0
2427,41.34,265244.0
2453,34.28,414209.0
2468,67.84,199973.0
2471,26.9,58528.0
2480,14.87,402523.0
3029,39.89,837802.0
4994,457.05,394769.0
5203,-7.77,123966.0
6112,9.1,1064585.0
6183,0.02,135813.0
6214,29.02,1943656.0
2312,5.08,12126051.0
2317,0.61,398012063.0
2354,7.42,12336800.0
2359,17.83,351106.0
2360,-9.97,1059904.0
2373,-0.85,1203467.0
2390,3.09,54822.0
2404,54.95,1446261.0
2423,14.32,229254.0
2433,6.34,362567.0
2459,-18.49,693981.0
2461,13.16,466564.0
2464,-14.19,1035605.0
2474,15.77,8679950.0
2477,-13.05,267274.0
2482,-10.26,80272.0
2488,7.78,262326.0
3018,-44.42,69152.0
3030,-33.14,361330.0
3043,-9.33,90140.0
3305,-3.56,447302.0
3518,-13.22,48245.0
3617,-3.98,788616.0
6139,-37.6,865651.0
6192,42.78,673562.0
6196,-9.15,2142348.0
6201,-4.87,276500.0
6215,5.15,148980.0
6283,10.22,96989.0
6409,6.31,1026959.0
6438,4.6,381090.0
6558,13.15,193026.0
6658,51.22,86327.0
6691,-43.38,209589.0
6698,16.97,69209.0
6722,-8.01,248057.0
6743,-61.24,200326.0
8021,-1.27,264621.0
8201,-16.21,113071.0
2616,-8.22,1574160.0
6505,-9.01,57066367.0
8926,11.61,450558.0
9908,6.46,325187.0
9918,5.92,146238.0
9926,8.88,172882.0
9931,21.42,113689.0
9937,0.54,2026699.0
1316,-8.83,36762.0
1436,-55.4,33576.0
1438,100.0,2.0
1439,-47.65,8634.0
1442,80.38,66628.0
1453,-98.75,37.0
1456,-7.3,72306.0
1472,-40.7,39469.0
1805,,25321.0
1808,-39.84,229671.0
2442,12.06,304607.0
2501,-26.74,515621.0
2504,3.16,1574374.0
2505,512.56,113889.0
2506,-48.23,54924.0
2509,34.1,178255.0
2511,24.37,1070852.0
2515,7.1,979665.0
2516,26.9,636959.0
2520,99.45,1389523.0
2524,48.95,389872.0
2527,73.01,421927.0
2528,-272.26,-5218.0
2530,-1.79,655.0
2534,257.97,1237787.0
2535,-17.64,969766.0
2536,-32.72,495251.0
2537,70.96,151808.0
2538,-1.43,11575.0
2539,18.51,485938.0
2540,51.55,151217.0
2542,-37.72,1321186.0
2543,15.62,463455.0
2545,366.6,173871.0
2546,-26.91,647857.0
2547,-93.43,505352.0
2548,3680.1,4017453.0
2597,27.41,932791.0
3052,-45.89,81249.0
3056,189.91,1084171.0
3266,126.18,377427.0
3703,15.98,2050553.0
5515,-13.95,464539.0
5519,-6.04,185047.0
5521,11.53,337729.0
5522,89.52,2274161.0
5525,-20.83,187606.0
5531,-0.47,695343.0
5533,-32.58,93076.0
5534,66.75,936044.0
6177,252.05,227486.0
9906,-63.81,8658.0
9946,193.03,528145.0
2208,109.09,2429175.0
2601,0.58,523352.0
2603,16.11,16816230.0
2605,17.26,310464.0
2606,-10.41,879600.0
2607,-2.8,646421.0
2608,21.34,1061525.0
2609,0.73,13003004.0
2610,-2.31,15428142.0
2611,1.69,76224.0
2612,-6.97,321681.0
2613,6.3,265924.0
2615,7.32,6329377.0
2617,-10.45,285359.0
2618,-12.82,14401262.0
2630,35.52,345346.0
2633,4.8,3922972.0
2634,15.07,2568245.0
2636,-0.66,971997.0
2642,14.3,315163.0
5607,1.47,149156.0
5608,-9.3,310576.0
8367,16.07,156942.0
2701,-1.94,31682.0
2702,38.78,156869.0
2704,0.56,215876.0
2705,-18.81,221127.0
2706,2.81,29575.0
2707,4.03,527235.0
2712,14.26,57299.0
2722,7.13,88515.0
2727,0.0,1360605.0
2731,0.17,2800447.0
2739,4.44,334582.0
2748,91.3,175726.0
2753,9.26,422634.0
5706,6.84,330183.0
8940,16.84,76902.0
9943,-4.52,244093.0
2801,-5.06,2815768.0
2812,-2.29,1019598.0
2816,0.09,751462.0
2820,11.49,184132.0
2832,14.46,495781.0
2834,-1.43,2085429.0
2836,-4.58,300800.0
2838,3.15,1373497.0
2845,-9.36,1029396.0
2849,16.1,530876.0
2850,10.84,1498916.0
2851,17.42,1406670.0
2852,-7.33,497333.0
2855,32.21,710234.0
2867,1.92,14559118.0
2880,-5.33,4408222.0
2881,32.12,61197268.0
2882,38.56,59755339.0
2883,-7.15,28277557.0
2884,8.69,4918020.0
2885,15.43,9976930.0
2886,-11.36,6159532.0
2887,10.43,4079738.0
2889,106.22,833472.0
2890,-4.62,3656539.0
2891,-11.31,24794809.0
2892,2.04,5782257.0
2897,2.97,703541.0
5876,13.86,3706201.0
5880,4.81,4578114.0
6005,40.43,758186.0
6024,-15.12,150025.0
2901,10.74,10915.0
2903,-3.26,2688403.0
2905,-0.52,17935188.0
2906,11.37,630791.0
2908,9.1,3378833.0
2910,131.44,41826.0
2911,-15.4,316990.0
2912,6.21,22385560.0
2913,31.41,27219.0
2915,-52.03,263590.0
2945,-3.04,1086653.0
8443,-2.28,117225.0
3708,-3.99,470367.0
6581,81.63,183808.0
8341,15.15,269989.0
8422,-32.25,200743.0
8438,-20.42,244046.0
8473,-7.94,321068.0
8476,9.17,64780.0
9930,-4.67,779831.0
9955,-21.5,231067.0
3130,3.03,146968.0
6165,-67.78,220.0
6614,9.26,157106.0
6689,34.86,465505.0
8454,26.44,4055577.0
8487,-80.56,26024.0
1432,23.23,103199.0
1598,11.58,350329.0
1736,22.75,1843264.0
4536,7.17,745146.0
5306,25.49,483963.0
6670,16.12,1288173.0
8462,11.11,297175.0
8478,-54.92,28531.0
9904,5.96,25151776.0
9910,9.87,6263372.0
9914,13.72,2828657.0
9921,2.46,5268188.0
2062,-15.51,524988.0
3557,70.16,4836.0
6754,278.06,535047.0
8464,19.92,2273382.0
9911,2.46,463934.0
9924,12.2,792671.0
9934,-1.86,1483957.0
9935,20.03,472669.0
1342,32.06,143257.0
1416,1.48,22929.0
1435,-18.59,1755.0
1437,2.18,43964.0
1443,-60.15,54516.0
1516,-45.53,70476.0
2348,31.8,134029.0
2496,4.6,84916.0
2514,9217.92,701081.0
2614,-85.9,237217.0
2904,3.23,44141.0
3040,12.03,16511.0
6184,1.1,165761.0
6464,6.28,254713.0
6504,8.7,550596.0
6585,-14.24,160809.0
6592,10.27,1036616.0
6625,-75.1,63557.0
6655,-0.46,231150.0
8033,17.61,72455.0
8463,15.8,252303.0
8481,13.17,103730.0
9902,-82.24,4093.0
9905,10.96,846173.0
9907,-3.03,2972866.0
9917,3.89,1113696.0
9919,0.27,317708.0
9925,1.1,591236.0
9927,-2.24,901067.0
9928,-10.94,61946.0
9929,71.9,99375.0
9933,-16.04,5154425.0
9938,15.03,1083071.0
9939,3.48,2119312.0
9940,30.98,1066460.0
9941,22.15,2413802.0
9942,-6.45,255884.0
9944,-17.12,225275.0
9945,23.86,1484640.0
