code,yoy,rev
2369,-1.63,460474.0
2379,21.84,10068283.0
2388,21.0,1217990.0
2401,22.52,598658.0
2408,41.87,3206471.0
2434,46.56,7104.0
2436,8.69,237424.0
2441,11.72,1363006.0
2449,11.42,2078786.0
2451,20.58,849142.0
2454,48.24,42027887.0
2458,0.23,1058727.0
2481,-4.08,1105781.0
3006,21.94,1170716.0
3014,-9.86,509391.0
3016,-3.04,340557.0
3034,-16.38,8329076.0
3035,-10.34,860703.0
3041,1.21,129989.0
3094,-48.99,14200.0
3135,31.95,367256.0
3150,44.1,34592.0
3189,10.4,2388468.0
3257,-12.75,80442.0
3413,9.13,1196787.0
3443,-15.93,1693477.0
3450,37.61,588227.0
3530,-7.95,134395.0
3532,-9.1,1030467.0
3545,-1.9,1071282.0
3583,42.77,756876.0
3588,39.25,118664.0
3592,47.58,2173125.0
3686,172.92,5071.0
3711,5.78,45819887.0
4919,-0.52,2590709.0
4952,20.47,255272.0
4961,9.6,1609663.0
4967,-22.98,2043431.0
4968,31.56,323267.0
5222,3.04,107693.0
5236,10.9,140143.0
5269,26.59,716853.0
5285,-6.1,404541.0
5471,18.97,240955.0
6202,-10.7,205907.0
6239,15.89,6498874.0
6243,-22.15,64482.0
6257,25.23,1500997.0
6271,5.21,1002687.0
6515,90.94,469820.0
6526,42.37,1553958.0
6531,-3.22,304698.0
6533,91.77,135448.0
6552,31.67,185182.0
6695,-34.2,72399.0
6719,2.7,274296.0
6756,-16.73,159331.0
6770,-4.9,3678495.0
6789,9.25,698251.0
6799,-2.16,81431.0
6909,15.28,27032.0
6921,-37.31,7273.0
6937,-35.48,121735.0
7730,-44.94,34079.0
8016,-6.14,1438446.0
8028,-14.33,263102.0
8081,3.99,700418.0
8110,6.45,654435.0
8131,40.04,865260.0
8150,2.51,1867563.0
8162,7.37,79432.0
8261,-1.36,222028.0
8271,24.93,639055.0
2301,-11.92,10595027.0
2305,37.29,47525.0
2324,-2.2,77265269.0
2331,-17.02,1392240.0
2352,-0.25,15996557.0
2353,29.06,17850329.0
2356,38.45,51048144.0
2357,32.96,41623099.0
2362,9.47,2404555.0
2364,0.18,102333.0
2365,32.17,86387.0
2376,290.53,28523875.0
2377,25.14,16405977.0
2380,51.65,202430.0
2382,25.04,97337441.0
2387,7.59,2028200.0
2395,-13.84,4763244.0
2397,-45.76,642987.0
2399,-21.71,147115.0
2405,3.96,139689.0
2417,12.12,295505.0
2425,-8.44,443309.0
2432,22.38,166865.0
2465,-10.99,247293.0
2495,11.34,104139.0
3002,17.39,65990.0
3005,11.28,3077594.0
3013,79.98,823971.0
3017,7.76,5188203.0
3022,-14.19,548255.0
3046,23.13,619201.0
3057,56.0,49847.0
3060,48.77,289617.0
3231,16.92,72642799.0
3416,7.69,278458.0
3494,29.44,73575.0
3515,32.24,1668401.0
3652,-7.84,161362.0
3701,31.08,1383546.0
3706,33.64,4484807.0
3712,46.3,1837711.0
4916,28.98,346724.0
4938,-16.51,89675820.0
5258,0.66,579191.0
6117,79.4,285533.0
6128,12.88,449233.0
6166,-2.31,827547.0
6206,82.01,450051.0
6230,-29.42,667887.0
6235,20.7,589966.0
6277,4.19,406869.0
6414,22.08,11384929.0
6579,13.64,667722.0
6669,20.79,21963172.0
6831,34.13,185341.0
6928,4.09,206661.0
7711,312.09,476214.0
8114,5.86,812005.0
8163,-16.59,1756238.0
8210,33.97,1034111.0
9912,40.75,51714.0
2323,10.8,641805.0
2349,11.38,646573.0
2374,23.76,421287.0
2393,41.67,1950423.0
2406,145.98,838731.0
2409,28.03,23767101.0
2426,7.54,203092.0
2429,-61.22,20428.0
2438,189.76,31228.0
2466,-38.86,59142.0
2486,6.78,420356.0
2489,62.49,1802450.0
2491,32.52,17910.0
3008,20.4,3457630.0
3019,10.45,1607487.0
3024,44.12,150960.0
3031,29.28,129923.0
3038,-19.85,318273.0
3049,-46.03,95679.0
3050,11.9,97738.0
3051,-14.88,154724.0
3059,-31.51,516011.0
3149,0.06,162836.0
3168,-11.63,288621.0
3356,0.75,99901.0
3406,142.63,1875984.0
3437,21.86,189885.0
3481,13.05,19255031.0
3504,-30.95,192912.0
3535,107.37,30706.0
3543,1.82,280261.0
3563,-46.12,103558.0
3576,-63.17,500106.0
3591,21.41,210308.0
3622,-3.45,114309.0
3714,20.86,2234645.0
4934,-74.11,57708.0
4942,0.02,478189.0
4949,-49.82,256038.0
4956,8.76,103991.0
4960,5.44,825327.0
4976,22.52,98025.0
5234,3.43,360779.0
5244,18.41,73452.0
5484,59.95,49785.0
6116,-40.02,713009.0
6120,30.92,1682406.0
6164,-5.04,67899.0
6168,16.65,164454.0
6176,1.3,4045384.0
6209,4.91,235610.0
6225,2.38,3690.0
6226,19.97,63930.0
6278,1.57,3977993.0
6405,-42.85,11060.0
6443,-54.88,393494.0
6477,-62.0,73969.0
6668,0.27,69170.0
6706,-53.65,61991.0
6742,72.73,59929.0
6916,-1.55,193063.0
8104,17.18,238238.0
8105,-24.29,578711.0
8215,-4.11,1434874.0
2314,-49.78,169298.0
2321,-3.81,60121.0
2332,-12.51,1223507.0
2345,10.98,7016810.0
2412,4.97,17928904.0
2419,-17.21,854792.0
2424,18.83,6026.0
2439,36.39,3513164.0
2444,-17.27,106077.0
2450,13.33,2525518.0
2455,82.37,286755.0
2485,-28.56,320702.0
2498,-42.43,173071.0
3025,19.47,20641.0
3027,2.82,163290.0
3045,9.91,15042779.0
3047,73.1,576408.0
3062,-21.79,217011.0
3138,21.22,145700.0
3311,21.91,192919.0
3380,-28.42,1828179.0
3419,-13.57,114948.0
3447,-53.67,137062.0
3596,6.45,4056874.0
3669,11.86,248424.0
3694,-13.24,696520.0
3704,-13.66,2123072.0
4904,13.52,8116711.0
4906,-6.84,2392883.0
5388,-10.09,4945385.0
6136,-16.71,38098.0
6142,-77.22,73849.0
6152,-5.25,181684.0
6216,55.14,116376.0
6285,29.4,10003217.0
6416,-3.16,301756.0
6426,7.0,20593.0
6442,74.83,359103.0
6674,-24.77,71873.0
6792,-16.39,98436.0
8011,2.28,174780.0
8045,0.01,95189.0
8101,-68.64,2273.0
1471,-3.05,20300.0
1582,24.22,834940.0
2059,79.97,794727.0
2308,6.32,33537561.0
2313,26.74,5857679.0
2316,-25.94,210283.0
2327,18.79,10703166.0
2328,-4.9,1720566.0
2355,3.29,1381478.0
2367,42.59,1810426.0
2368,23.82,2947257.0
2375,14.66,488677.0
2383,80.48,5060127.0
2385,-1.4,7762708.0
2392,20.08,7040320.0
2402,11.28,750949.0
2413,-43.63,227606.0
2415,1.52,167265.0
2420,-2.13,175580.0
2421,10.65,1221093.0
2428,9.09,651147.0
2431,-51.99,26235.0
2440,54.67,357467.0
2457,-3.7,922647.0
2460,45.33,267031.0
2462,16.14,344324.0
2467,125.26,425821.0
2472,24.02,901824.0
2476,11.71,523762.0
2478,12.28,419140.0
2483,6.11,170181.0
2484,-15.37,163199.0
2492,9.42,3005965.0
2493,12.06,282152.0
3003,6.9,377781.0
3011,-4.43,92184.0
3015,-13.88,985666.0
3021,33.01,300088.0
3023,-3.12,2820795.0
3026,0.13,1096732.0
3032,1.9,736228.0
3037,11.86,9361971.0
3042,25.6,994693.0
3044,22.68,5447690.0
3058,-19.79,298978.0
3090,20.9,949156.0
3092,-3.86,171650.0
3229,-3.83,76241.0
3296,12.65,120456.0
3308,-76.75,13987.0
3321,36.27,182779.0
3338,42.87,332813.0
3376,70.99,1153064.0
3432,-60.55,673.0
3501,16.73,543893.0
3533,34.86,2542942.0
3550,3.3,315353.0
3593,-11.17,61664.0
3605,33.66,833238.0
3607,-1.87,219595.0
3645,48.66,184531.0
3653,22.08,1099662.0
3679,9.11,338519.0
3715,18.97,1440071.0
4545,6.13,196423.0
4915,-0.4,5028895.0
4989,17.51,306302.0
4999,-6.42,167262.0
5469,-5.39,3387305.0
6108,-11.47,451864.0
6115,36.71,653453.0
6133,25.6,108221.0
6141,-19.83,212681.0
6153,-31.01,616621.0
6155,-20.45,44233.0
6191,-2.42,1894471.0
6197,59.32,535488.0
6205,37.47,132175.0
6213,18.86,2293291.0
6224,-0.65,219194.0
6269,8.08,2883207.0
6272,31.56,272954.0
6282,52.45,2456416.0
6412,-4.9,2608511.0
6449,10.75,268842.0
6715,-26.29,170219.0
6805,31.8,606304.0
6834,72.06,105831.0
6835,47.1,216581.0
8039,39.65,862559.0
8046,-27.85,2676047.0
8103,6.14,275586.0
8213,6.13,1690965.0
8249,-1.42,322182.0
2347,10.54,30659568.0
2414,-6.0,1754617.0
2430,-3.24,1654525.0
3010,29.12,6549736.0
3028,36.33,3452272.0
3033,32.41,6776094.0
3036,118.89,87528189.0
3048,14.4,8420143.0
3055,-83.49,18109.0
3209,-27.2,4711269.0
3312,34.85,1571563.0
3528,-38.94,411814.0
3702,44.0,68283038.0
5434,18.54,4679738.0
6189,73.65,3635281.0
6281,1.78,1908841.0
6776,10.6,1882632.0
6908,18.35,340816.0
8070,-1.41,1411881.0
8072,-24.12,69317.0
8112,70.81,21393155.0
2427,24.85,293046.0
2453,12.45,524396.0
2468,12.32,210524.0
2471,-36.57,47135.0
2480,1.17,611075.0
3029,1.14,1106621.0
4994,-6.84,131043.0
5203,16.16,175026.0
6112,-6.08,1491272.0
6183,13.48,177935.0
6214,-4.48,2571294.0
2312,5.41,13514804.0
2317,19.02,510896397.0
2354,-34.2,3302837.0
2359,-20.15,269853.0
2360,30.53,1608303.0
2373,-0.73,1035705.0
2390,-5.37,52504.0
2404,-37.25,3738587.0
2423,-18.48,218618.0
2433,-5.4,233892.0
2459,-23.52,395071.0
2461,6.53,467107.0
2464,-26.62,521488.0
2474,-32.54,1468235.0
2477,31.72,238550.0
2482,-68.44,51299.0
2488,18.35,198132.0
3018,38.49,36372.0
3030,139.46,671922.0
3043,-45.56,61722.0
3305,24.34,636312.0
3518,9.43,32548.0
3617,2.83,1108666.0
4585,55.11,162660.0
4588,-80.93,23990.0
6139,113.61,6785280.0
6192,-17.9,503937.0
6196,4.15,4654347.0
6201,80.81,291404.0
6215,11.11,92927.0
6283,24.36,130940.0
6409,16.81,2115095.0
6438,-24.51,432873.0
6558,22.81,96366.0
6658,91.82,171157.0
6691,-28.41,958086.0
6698,-17.71,69820.0
6722,32.28,449184.0
6743,53.04,620239.0
6830,-4.93,153596.0
7631,-4.44,65622.0
8021,47.0,280010.0
8201,1.61,32489.0
2616,-16.8,1080521.0
6505,5.52,50716574.0
8926,187.8,1121667.0
9908,-1.39,284430.0
9918,4.72,185173.0
9926,1.29,199839.0
9931,84.53,189027.0
9937,0.69,1963285.0
1316,36.09,118756.0
1436,1533.88,411150.0
1438,,0.0
1439,28.49,10669.0
1442,3494.17,1432133.0
1453,98.24,113.0
1456,-79.38,77087.0
1472,-18.72,159846.0
1805,14.99,583.0
1808,6832.65,1392285.0
2442,-65.28,14633.0
2501,166.0,1718915.0
2504,4.11,1807307.0
2505,4191.72,145661.0
2506,112.11,143027.0
2509,12.67,20049.0
2511,-5.8,751614.0
2515,21.79,1651016.0
2516,17.26,707124.0
2520,13.88,1396794.0
2524,578.41,324091.0
2527,22.05,179993.0
2528,110.52,40.0
2530,10546.67,112003.0
2534,-27.9,96547.0
2535,-8.41,1189406.0
2536,-67.06,14936.0
2537,420.21,358036.0
2538,1040.43,199747.0
2539,-8.63,203943.0
2540,64.94,1180111.0
2542,304.27,2638760.0
2543,4.17,911493.0
2545,628.34,1203741.0
2546,-2.13,1128119.0
2547,2.77,547124.0
2548,-99.63,3436.0
2597,15.3,1996928.0
3052,-1.04,292432.0
3056,-24.49,24538.0
3266,365.13,164075.0
3703,4.76,2765070.0
5515,18.13,404948.0
5519,-18.92,192665.0
5521,9.67,518270.0
5522,567.61,1864792.0
5525,-58.82,39921.0
5531,-73.53,47757.0
5533,-91.63,34440.0
5534,323.53,598133.0
6177,41.31,124130.0
9906,-98.74,9698.0
9946,242.71,328040.0
2208,-14.56,1349134.0
2601,-7.16,389894.0
2603,42.42,31813536.0
2605,15.35,376404.0
2606,1.1,1187109.0
2607,26.11,1621314.0
2608,15.88,1020515.0
2609,35.32,14944483.0
2610,9.19,16573367.0
2611,7.32,54554.0
2612,14.99,362365.0
2613,4.94,260197.0
2615,24.31,10108093.0
2617,1.21,359058.0
2618,17.47,17869727.0
2630,2.4,461262.0
2633,2.68,4409676.0
2634,-11.48,2753280.0
2636,79.5,1976854.0
2642,2.3,324673.0
2645,18.41,1295487.0
2646,57.98,2661107.0
5607,19.16,271259.0
5608,-10.83,262267.0
6753,16.32,445739.0
6757,45.17,1327308.0
8367,46.07,239016.0
2701,11.4,26718.0
2702,-4.91,120169.0
2704,-0.17,91165.0
2705,-2.64,161997.0
2706,-5.09,27522.0
2707,-14.91,456756.0
2712,-89.7,5318.0
2722,-22.76,51400.0
2727,-7.88,1636740.0
2731,53.48,2372453.0
2739,0.73,361517.0
2748,-2.69,156560.0
2753,6.59,610424.0
5706,104.53,330154.0
7705,4.35,472309.0
8940,-27.65,81607.0
9943,-21.38,194673.0
2801,7.74,3300234.0
2812,21.77,1546953.0
2816,5.34,824435.0
2820,-30.78,93685.0
2832,-4.97,545224.0
2834,2.76,2584309.0
2836,-3.12,321584.0
2838,4.63,1416239.0
2845,-6.54,1044217.0
2849,-14.49,439438.0
2850,2.56,1692096.0
2851,16.69,1946813.0
2852,19.58,726636.0
2855,60.41,809637.0
2867,16.18,10475987.0
2880,16.48,5157258.0
2881,44.77,27023249.0
2882,30.15,22276977.0
2883,225.17,7480256.0
2884,5.1,5721039.0
2885,10.99,8353922.0
2886,0.72,6394116.0
2887,29.19,6650423.0
2889,13.61,558952.0
2890,17.33,4913732.0
2891,17.83,13214870.0
2892,-0.23,5522435.0
2897,20.61,846161.0
5876,4.3,4004471.0
5880,-6.87,4665876.0
6005,67.78,1282699.0
6024,102.25,285189.0
2901,2.62,10849.0
2903,-8.64,2604478.0
2905,280.95,22010570.0
2906,33.31,757849.0
2908,2.84,2816226.0
2910,181.53,108732.0
2911,-4.28,244537.0
2912,7.79,26821771.0
2913,-2.34,29394.0
2915,-9.79,195844.0
2945,1.66,1123681.0
8443,-12.4,78961.0
2072,132.8,624051.0
3708,21.12,680510.0
4582,-28.91,33567.0
5292,18.33,153578.0
6581,11.2,257552.0
6771,3.36,52391.0
6869,-31.48,212819.0
6873,-63.08,150109.0
6923,117.02,195003.0
6944,-0.36,568915.0
6947,109.93,76397.0
6951,32.64,47624.0
6969,623.88,15701.0
6994,78.84,118546.0
7610,107.43,126530.0
8341,9.96,277362.0
8422,46.81,536818.0
8438,13.52,299735.0
8473,-22.11,247347.0
8476,72.35,129135.0
9930,-2.61,1063504.0
9955,77.04,166772.0
3130,16.45,214451.0
6165,1.93,233157.0
6614,1.54,291503.0
6689,17.16,950948.0
6902,-14.04,57789.0
6906,85.83,20581.0
7721,52.4,69715.0
7722,21.06,443756.0
8454,2.0,8119871.0
8487,-1.0,77766.0
1432,-7.05,103000.0
1598,-9.59,491343.0
1736,27.24,3065748.0
4536,-4.06,805099.0
5306,11.52,446178.0
6670,10.02,2068706.0
8462,19.9,412576.0
8478,14.58,423142.0
9904,0.6,21081922.0
9910,4.37,7075672.0
9914,24.18,2986509.0
9921,-1.74,6908078.0
2062,30.49,671092.0
3557,1.52,408249.0
6754,43.35,432785.0
8464,12.08,2466843.0
9911,37.28,775035.0
9924,-6.66,601901.0
9934,6.13,1659510.0
9935,13.85,383963.0
1342,-15.67,179241.0
1416,22.92,23718.0
1435,35.04,1025.0
1437,13.55,62359.0
1443,34.05,72512.0
1516,,76581.0
2348,40.77,512361.0
2496,10.7,68868.0
2514,140.02,1738460.0
2614,-1.47,461603.0
2904,17.22,40162.0
3040,-9.14,10775.0
6184,2.78,173413.0
6464,4.85,349492.0
6504,7.14,603979.0
6585,67.65,308225.0
6592,15.77,2592259.0
6625,-17.62,156732.0
6655,7.24,203022.0
6901,46.99,-603487.0
6914,16.12,375546.0
6952,53.4,100022.0
6958,13.79,927881.0
7855,10.88,2020656.0
8033,93.19,139696.0
8463,23.99,482128.0
8481,13.52,90864.0
9902,-83.57,2381.0
9905,-22.86,630808.0
9907,8.97,3640532.0
9917,2.99,1431719.0
9919,-0.74,214834.0
9925,2.33,643461.0
9927,-8.86,763924.0
9928,22.46,74011.0
9929,-0.08,47092.0
9933,49.89,9995844.0
9938,50.03,1233993.0
9939,5.44,2342504.0
9940,20.73,1424633.0
9941,4.79,3468896.0
9942,-27.48,310472.0
9944,9.28,223904.0
9945,23.73,2687510.0
