code,yoy,rev
1527,-19.81,284560.0
1528,37.97,394266.0
1529,42.3,23326.0
1530,-36.96,224038.0
1531,-41.92,185303.0
1532,-46.23,1129967.0
1535,5.54,754502.0
1537,-12.41,440496.0
1538,-6.86,26389.0
1539,-68.1,103592.0
1540,-28.23,34083.0
1541,-61.4,223832.0
1558,43.41,662424.0
1560,1.71,534158.0
1583,-13.17,519095.0
1597,-16.4,126912.0
2049,-20.3,1802808.0
2371,55.77,4051237.0
3167,-59.11,134168.0
4526,-28.22,636198.0
4532,-36.66,1202587.0
4540,8.29,268920.0
4555,-15.02,133748.0
4562,-16.63,58374.0
4564,-49.08,107296.0
4566,28.83,459803.0
4572,56.7,54146.0
4576,-23.6,238330.0
4583,0.56,287812.0
4590,-72.12,102942.0
6606,-20.65,65341.0
8222,39.44,39870.0
8374,16.68,289510.0
8996,61.17,308885.0
1603,84.32,469994.0
1604,-11.96,691420.0
1605,-1.15,14443667.0
1608,-7.7,869009.0
1609,-11.99,2237182.0
1611,-23.44,131678.0
1612,-2.31,611559.0
1614,-16.44,388010.0
1615,16.38,403723.0
1616,-5.36,318808.0
1617,-21.27,273624.0
1618,146.79,315167.0
4930,-32.55,548600.0
5283,-15.78,379119.0
1708,9.42,680035.0
1709,-2.73,757570.0
1710,-15.5,1768274.0
1711,-18.65,680129.0
1712,2.84,1507133.0
1713,-45.8,38509.0
1714,13.09,1860121.0
1717,-7.77,4074326.0
1718,11.61,3385989.0
1721,-19.59,246244.0
1722,-34.04,1087053.0
1723,-25.83,527891.0
1725,-31.07,678714.0
1726,14.34,891236.0
1727,8.19,204490.0
1730,-27.47,222261.0
1732,-10.86,43639.0
1735,-27.61,201971.0
1773,-19.66,859338.0
1776,-10.22,109650.0
4720,-8.9,305124.0
4722,-47.33,236771.0
4739,-15.84,558846.0
4755,-29.85,428128.0
4764,-17.51,222586.0
4766,16.37,1986469.0
4770,18.77,560914.0
1707,9.86,1162739.0
1720,36.72,537613.0
1731,-17.99,95165.0
1733,-5.76,186565.0
1734,18.49,257236.0
1752,34.46,194901.0
1760,7.44,225616.0
1762,35.01,175154.0
1783,20.46,52287.0
1786,16.81,44174.0
1789,-1.93,304216.0
1795,8.61,1071324.0
3164,-13.75,38841.0
3705,-1.87,669841.0
4104,9.2,653985.0
4106,27.82,242107.0
4108,17.28,13567.0
4119,24.62,60770.0
4133,9.97,39023.0
4142,-49.49,106205.0
4155,56.08,171351.0
4164,9.29,237138.0
4169,31.29,83180.0
4195,14.25,39161.0
4736,-20.82,413367.0
4737,22.42,183793.0
4746,9.91,341768.0
4771,50.48,178970.0
6446,40.2,315947.0
6472,341.72,1668463.0
6491,5.09,610709.0
6534,-55.91,26003.0
6589,26.35,156658.0
6645,-23.63,27208.0
6657,70.07,1148.0
6782,10.12,221183.0
6794,195.45,1625.0
6796,-0.77,50071.0
6838,,0.0
6861,-8.25,136248.0
6885,,0.0
6918,14.38,56948.0
6919,,0.0
6931,79.12,62989.0
6934,105.96,449.0
6936,-6.33,112806.0
1802,-14.42,3765420.0
1806,-16.49,249839.0
1809,-10.01,190474.0
1810,-28.21,422761.0
1817,6.62,244226.0
1903,-9.23,14111.0
1904,-13.99,3574340.0
1905,3.54,1897808.0
1906,1.42,391013.0
1907,-9.72,6409082.0
1909,-18.25,4356263.0
6790,6.61,924829.0
2002,-29.29,32018052.0
2006,-19.58,4220548.0
2007,-21.07,463115.0
2008,41.36,190464.0
2009,-22.74,218789.0
2010,-23.15,1886191.0
2012,-29.57,850850.0
2013,10.07,1625204.0
2014,-38.22,2973724.0
2015,-16.43,3169502.0
2017,-37.4,206995.0
2020,4.84,572683.0
2022,29.79,799751.0
2023,-33.68,5312633.0
2024,-23.96,84899.0
2025,-71.52,110969.0
2027,-10.21,7520371.0
2028,-15.11,1299392.0
2029,-42.06,727255.0
2030,-25.5,1118266.0
2031,33.11,1387190.0
2032,-17.39,248049.0
2033,-23.73,58269.0
2034,-30.23,1158869.0
2038,-11.15,886895.0
2069,-25.75,1113525.0
2211,-53.87,771906.0
3004,88.45,214410.0
5007,-1.26,544169.0
9958,-5.69,944060.0
2101,-25.83,456951.0
2102,15.25,145219.0
2103,-11.7,2618834.0
2104,-62.88,1759454.0
2105,-4.63,7735672.0
2106,2.46,2739628.0
2107,-1.76,167383.0
2108,-39.23,746777.0
2109,-19.67,413863.0
2114,-17.91,140076.0
6582,-25.62,104459.0
1319,7.35,1791645.0
1339,6.6,177450.0
1512,60.39,117553.0
1521,-3.51,413497.0
1522,8.05,1617039.0
1524,4.87,209603.0
1525,45.38,148237.0
1533,53.26,345477.0
1536,1.0,615077.0
1563,-22.94,585338.0
1568,-7.16,142258.0
1587,-14.93,171472.0
2201,-1.35,7160866.0
2204,25.85,2423667.0
2206,6.33,4151708.0
2207,12.85,21076318.0
2227,35.17,2371208.0
2228,21.56,363680.0
2231,15.1,395583.0
2233,12.47,274052.0
2237,37341.56,153136.0
2241,-46.75,51467.0
2247,11.88,3829804.0
2254,-66.35,45961.0
2497,42.2,420938.0
3346,26.28,758189.0
4551,3.41,802472.0
6605,-2.55,1484095.0
7736,-11.02,87680.0
2302,45.8,83652.0
2303,14.66,22545442.0
2329,-8.26,1239696.0
2330,50.2,222705993.0
2337,-41.62,2765340.0
2338,13.24,693881.0
2340,-32.95,296148.0
2342,-8.89,163631.0
2344,-23.82,6519979.0
2351,-2.0,981177.0
2363,-43.48,11542.0
2369,-41.34,392298.0
2379,-20.56,7295772.0
2388,68.96,1040254.0
2401,-45.05,367086.0
2408,-61.81,2771137.0
2434,-16.77,7313.0
2436,-28.34,229978.0
2441,-38.94,1045051.0
2449,-9.9,2877778.0
2451,-23.77,898683.0
2454,-19.79,36124647.0
2458,-50.96,679962.0
2481,-18.0,978434.0
3006,-54.39,885052.0
3014,-27.99,410821.0
3016,-2.14,450539.0
3034,-35.53,7778774.0
3035,20.1,1063164.0
3041,-10.44,231305.0
3094,-1.23,21589.0
3135,-20.9,224932.0
3150,-40.9,25645.0
3189,-14.09,3001962.0
3257,-71.47,28546.0
3413,29.75,1445761.0
3443,51.71,2541800.0
3450,-5.2,552271.0
3530,-60.12,121155.0
3532,41.17,1495202.0
3545,-42.05,1086544.0
3583,8.96,533424.0
3588,-51.15,97871.0
3592,-34.12,1426421.0
3686,-95.91,1213.0
3711,-0.68,60106891.0
4919,-1.22,3437434.0
4952,-42.95,160083.0
4961,-32.03,1449257.0
4967,-20.8,586505.0
4968,16.14,267892.0
5222,32.36,104357.0
5236,-37.72,112232.0
5269,-18.99,306976.0
5285,-18.36,452763.0
5471,-54.52,187996.0
6202,-49.27,328412.0
6239,-20.13,6008704.0
6243,13.12,63067.0
6257,4.88,1391426.0
6271,-13.94,1073441.0
6515,96.72,665637.0
6526,-21.72,952472.0
6531,-55.81,246699.0
6533,112.12,116868.0
6552,-25.06,150025.0
6695,-38.61,62764.0
6719,-45.2,303281.0
6756,-56.7,145038.0
6770,-32.41,4542038.0
6789,-14.34,657787.0
6799,-22.43,81689.0
6909,177.35,79291.0
6921,-0.24,7895.0
8016,-36.72,1271109.0
8028,15.4,292680.0
8081,-22.48,595244.0
8110,-9.47,709270.0
8131,-3.43,794981.0
8150,-30.32,1558359.0
8162,-27.72,84678.0
8261,-40.28,239214.0
8271,-12.84,704886.0
2301,-0.48,14845042.0
2305,2.9,58444.0
2324,-34.02,81336751.0
2331,-50.32,1759770.0
2352,-7.87,19193236.0
2353,-34.47,18906052.0
2356,-8.02,44135982.0
2357,-17.08,45744255.0
2362,-37.62,1661164.0
2364,85.12,98679.0
2365,-62.56,41344.0
2376,-8.27,10861177.0
2377,-25.17,14846623.0
2380,5.83,230391.0
2382,-1.01,112096960.0
2387,1.07,2378068.0
2395,12.46,5816014.0
2397,-1.15,1424105.0
2399,-54.12,164203.0
2405,-31.82,132847.0
2417,-9.87,320664.0
2425,-6.67,561258.0
2432,-19.02,100068.0
2465,-51.2,352846.0
2495,33.98,184246.0
3002,-28.27,51128.0
3005,11.95,3047057.0
3013,48.62,905000.0
3017,24.48,5141934.0
3022,62.81,807780.0
3046,3.63,280064.0
3057,-41.23,46684.0
3060,-56.57,178323.0
3231,2.78,88603854.0
3416,27.4,254822.0
3494,-13.26,38126.0
3515,2.54,1995046.0
3652,12.68,199765.0
3701,11.21,1113026.0
3706,12.31,3886589.0
3712,-21.02,1174183.0
4916,97.72,309678.0
4938,-28.29,113473560.0
5258,70.27,775227.0
6117,-13.71,161270.0
6128,-2.18,475905.0
6166,25.58,1122214.0
6206,-53.07,281019.0
6230,5.94,1206329.0
6235,38.21,397748.0
6277,-1.38,494107.0
6414,10.19,11111671.0
6579,5.18,765128.0
6669,62.8,33455853.0
6831,-26.81,110703.0
6928,39.56,317399.0
8114,-2.42,889490.0
8163,-22.45,2092152.0
8210,-4.89,780523.0
9912,-43.48,42155.0
2323,-18.13,671055.0
2349,9.75,714330.0
2374,5.99,426455.0
2393,-21.58,1538372.0
2406,-23.71,534458.0
2409,-43.41,17475404.0
2426,-32.46,169301.0
2429,-30.23,43002.0
2438,-64.38,9093.0
2466,-3.6,64628.0
2486,-17.49,404346.0
2489,-32.81,1207362.0
2491,-33.21,122147.0
3008,20.21,5230674.0
3019,-20.32,1652518.0
3024,-0.09,88638.0
3031,-10.2,113809.0
3038,8.59,413930.0
3049,-37.16,221020.0
3050,13.32,93270.0
3051,-18.76,200893.0
3059,60.08,1125367.0
3149,-1.86,232136.0
3168,-16.09,380151.0
3356,6.76,124356.0
3406,2.81,1978918.0
3437,-50.03,166874.0
3481,-39.14,16181620.0
3504,-40.47,269758.0
3535,-86.36,13893.0
3543,-26.43,227824.0
3563,-31.69,156580.0
3576,50.96,1767606.0
3591,-8.78,157286.0
3622,50.38,124833.0
3714,-32.69,2231594.0
4934,107.27,248623.0
4942,-27.34,575343.0
4949,65.75,566191.0
4956,-31.97,87875.0
4960,-31.23,634424.0
4976,-25.51,83738.0
5234,-22.09,313232.0
5244,-17.52,84486.0
5484,54.95,39197.0
6116,-30.53,1327653.0
6120,-41.82,1082323.0
6164,-37.71,55660.0
6168,-30.74,166053.0
6176,3.35,5327445.0
6209,-35.4,249861.0
6225,-27.84,4109.0
6226,-22.8,57012.0
6278,-9.29,6136458.0
6405,-41.86,24994.0
6443,13.79,998441.0
6477,41.21,365285.0
6668,42.66,103089.0
6706,-76.78,127616.0
6742,245.51,125586.0
6916,10.46,237030.0
8104,31.76,270471.0
8105,4.0,917457.0
8215,-5.53,1240384.0
2314,16.84,410812.0
2321,-6.75,81973.0
2332,6.53,1546963.0
2345,27.31,6817141.0
2412,5.84,19309438.0
2419,84.34,1139484.0
2424,380.1,9895.0
2439,-30.07,3124607.0
2444,34.76,240203.0
2450,-5.38,2827687.0
2455,-51.28,147708.0
2485,41.8,721428.0
2498,-15.88,389373.0
3025,-59.89,18947.0
3027,8.29,81055.0
3045,12.89,20663032.0
3047,-0.43,462678.0
3062,102.71,710601.0
3138,32.92,178295.0
3311,-7.64,155053.0
3380,70.39,3048388.0
3419,77.85,220513.0
3447,38.65,576264.0
3596,40.73,4466715.0
3669,-8.67,224423.0
3694,-33.02,748486.0
3704,56.95,3067289.0
4904,-0.98,7972064.0
4906,68.65,3033007.0
5388,28.47,5616663.0
6136,-12.05,40348.0
6142,65.51,350587.0
6152,-15.11,298993.0
6216,-42.73,49135.0
6285,48.61,9391683.0
6416,5.39,400788.0
6426,-12.24,44624.0
6442,-10.08,203455.0
6674,-24.34,167555.0
6792,-22.99,111371.0
8011,-18.15,159158.0
8045,34.0,115436.0
8101,88.5,38456.0
1471,-15.12,22945.0
1582,-28.27,651779.0
2059,8.23,654596.0
2308,30.62,35707731.0
2313,4.1,7105632.0
2316,-28.05,367032.0
2327,12.85,10002992.0
2328,16.08,2827859.0
2355,-6.29,1559410.0
2367,-2.86,1330466.0
2368,12.99,2910006.0
2375,-26.95,423814.0
2383,-10.81,3026947.0
2385,-6.52,9643687.0
2392,-5.52,8990178.0
2402,40.41,764036.0
2413,57.55,463224.0
2415,-43.55,140216.0
2420,-10.63,210246.0
2421,-0.67,1316966.0
2428,-0.47,623679.0
2431,-56.02,66127.0
2440,-25.63,254514.0
2457,7.84,1476874.0
2460,-31.29,232024.0
2462,-18.09,391175.0
2467,-22.24,398755.0
2472,-6.14,819016.0
2476,5.02,583022.0
2478,-22.65,397739.0
2483,-11.86,167155.0
2484,-9.68,227135.0
2492,-16.13,2678244.0
2493,-3.74,269586.0
3003,-5.05,401433.0
3011,-42.37,96029.0
3015,-13.65,1253248.0
3021,22.83,315153.0
3023,24.45,2801535.0
3026,-9.97,1207294.0
3032,4.25,597456.0
3037,23.23,12663834.0
3042,-12.13,951659.0
3044,-9.26,5090646.0
3058,-10.24,366519.0
3090,9.01,891003.0
3092,-39.83,180789.0
3229,124.85,75298.0
3296,-25.02,186904.0
3308,112.21,73481.0
3321,-53.91,89319.0
3338,-32.35,301534.0
3376,-29.81,827527.0
3432,-52.69,1218.0
3501,1.49,510798.0
3533,17.57,2414739.0
3550,-9.42,379589.0
3593,-4.68,99362.0
3605,-21.83,758024.0
3607,-43.27,231640.0
3645,-39.27,106911.0
3653,46.8,1195584.0
3679,-17.92,344169.0
3715,,1285311.0
4545,-0.38,199989.0
4915,-2.85,6616854.0
4989,-8.32,343793.0
4999,-38.78,142965.0
5469,-20.22,3797869.0
6108,-29.84,525429.0
6115,-17.94,616461.0
6133,-6.22,101655.0
6141,-51.96,147993.0
6153,0.47,1248077.0
6155,-22.49,58577.0
6191,-17.74,1952703.0
6197,9.37,422314.0
6205,9.85,161076.0
6213,-7.09,2411035.0
6224,-9.59,239770.0
6269,-18.61,3480363.0
6272,5.49,268266.0
6282,-7.08,2024583.0
6412,-10.71,3354464.0
6449,-18.66,200753.0
6715,56.62,298008.0
6805,-0.28,409961.0
6834,-40.75,69517.0
6835,-12.96,216898.0
8039,-15.21,585046.0
8046,25.01,5954557.0
8103,-40.88,226314.0
8213,-30.15,1678083.0
8249,62.8,404896.0
2347,-11.61,35742535.0
2414,-0.31,1999317.0
2430,-16.62,1659399.0
3010,-12.01,5733451.0
3028,-19.48,2807609.0
3033,-4.16,5945979.0
3036,-8.15,43170029.0
3048,-8.4,9844425.0
3055,-74.67,124619.0
3209,40.94,4992270.0
3312,-8.86,1364140.0
3528,2.69,511866.0
3702,-16.81,57669964.0
5434,17.12,4408925.0
6189,-26.61,2072342.0
6281,-17.08,1435062.0
6776,-8.89,2033297.0
6908,322.11,275069.0
8070,-15.99,1588121.0
8072,-20.4,91827.0
8112,-51.88,10335161.0
2427,11.7,369676.0
2453,0.21,679837.0
2468,-1.31,214384.0
2471,0.11,74213.0
2480,9.23,588138.0
3029,6.16,999932.0
4994,-51.56,109376.0
5203,28.19,143930.0
6112,-1.23,1043755.0
6183,-32.27,176286.0
6214,25.05,2449841.0
2312,47.88,17683243.0
2317,-11.35,551092114.0
2354,24.86,10298334.0
2359,45.04,537949.0
2360,51.61,1874976.0
2373,-11.5,1080780.0
2390,-7.26,47279.0
2404,103.65,4530458.0
2423,14.75,263606.0
2433,-17.4,254546.0
2459,3.31,658898.0
2461,-3.62,536032.0
2464,0.88,890710.0
2474,-17.63,2250352.0
2477,-43.41,221168.0
2482,205.56,152305.0
2488,9.68,238103.0
3018,-31.7,98722.0
3030,12.51,473140.0
3043,111.07,137737.0
3305,-34.05,560945.0
3518,-68.69,24319.0
3617,25.3,878747.0
4585,-4.61,114429.0
4588,67.29,166336.0
6139,21.75,3526293.0
6192,-7.88,650644.0
6196,19.79,5054387.0
6201,-1.37,380423.0
6215,-28.55,101546.0
6283,-53.4,104996.0
6409,12.08,1988998.0
6438,12.95,468597.0
6558,-17.03,90698.0
6658,96.0,151082.0
6691,50.42,1277784.0
6698,23.43,122146.0
6722,45.54,358879.0
6743,-39.7,322923.0
6830,12.28,154003.0
8021,-15.68,278243.0
8201,-33.87,30683.0
2616,-15.19,1436172.0
6505,4.57,62084809.0
8926,99.11,745633.0
9908,-2.64,282223.0
9918,13.29,154604.0
9926,-10.28,164863.0
9931,2.69,101761.0
9937,0.05,2012349.0
1316,18.76,87434.0
1436,373.51,167893.0
1438,25.7,14801.0
1439,763.75,84087.0
1442,-97.08,863.0
1453,50.0,57.0
1456,-53.81,43004.0
1472,994.37,137607.0
1805,-98.78,513.0
1808,-98.52,15851.0
2442,-96.04,9963.0
2501,211.78,4256927.0
2504,-3.65,1951892.0
2505,10.61,222435.0
2506,-17.54,55124.0
2509,-50.51,17411.0
2511,-59.7,633730.0
2515,-10.32,1488469.0
2516,0.57,641382.0
2520,133.77,3336301.0
2524,-55.06,231493.0
2527,-84.44,38669.0
2528,52.38,32.0
2530,32.98,1016.0
2534,368.71,1745013.0
2535,-16.9,1302736.0
2536,-16.93,11866.0
2537,19.1,63359.0
2538,6.53,22209.0
2539,-100.0,0.0
2540,-51.97,279838.0
2542,-0.56,3327863.0
2543,4.38,870195.0
2545,-62.89,364445.0
2546,117.13,2214471.0
2547,-27.69,437452.0
2548,-96.76,118143.0
2597,15.71,2207669.0
3052,8.93,279771.0
3056,1201.83,142915.0
3266,125.56,87787.0
3703,-42.47,2048219.0
5515,14.73,517797.0
5519,-64.97,176815.0
5521,37.15,462571.0
5522,-49.2,2375971.0
5525,-45.09,38409.0
5531,-79.64,52285.0
5533,-52.69,57668.0
5534,192.19,1064667.0
6177,-95.67,57355.0
9906,-68.34,57874.0
9946,-5.72,133308.0
2208,8.46,1893860.0
2601,-34.23,483097.0
2603,-29.28,36093532.0
2605,-4.81,458756.0
2606,-34.42,916330.0
2607,26.7,1308140.0
2608,-9.9,1060137.0
2609,-43.12,19611827.0
2610,-20.22,12260477.0
2611,-49.59,39876.0
2612,-0.37,330545.0
2613,-6.79,248371.0
2615,-43.27,12988654.0
2617,21.85,370585.0
2618,11.61,12806201.0
2630,0.03,371543.0
2633,22.32,3753298.0
2634,44.96,3095714.0
2636,-61.63,1411900.0
2642,-3.49,402086.0
2645,26.46,975500.0
2646,751.73,620329.0
5607,-2.65,257354.0
5608,-35.99,413861.0
6753,317.16,547428.0
6757,4785.73,258944.0
8367,-21.99,185659.0
2701,-7.63,19446.0
2702,37.35,104742.0
2704,-4.16,130656.0
2705,7.09,179971.0
2706,4.93,25418.0
2707,14.56,517337.0
2712,48.08,47280.0
2722,-6.48,58184.0
2727,-0.61,1537467.0
2731,158.75,495615.0
2739,52.66,370414.0
2748,30.99,205039.0
2753,12.04,578506.0
5706,421.07,53426.0
8940,45.93,117854.0
9943,-13.17,208964.0
2801,33.44,3149417.0
2812,3.6,1340389.0
2816,2.81,821500.0
2820,-108.17,-18652.0
2832,-25.81,454014.0
2834,19.87,2285810.0
2836,3.4,312340.0
2838,2.88,1530112.0
2845,24.73,1163514.0
2849,3.98,453932.0
2850,-0.73,1582457.0
2851,-3.6,1528279.0
2852,9.93,564602.0
2855,-34.64,710376.0
2867,-25.68,7767209.0
2880,-5.3,4101134.0
2881,-196.45,-28846346.0
2882,-96.31,1584494.0
2883,-135.04,-5620305.0
2884,-1.58,5177501.0
2885,-55.79,4191095.0
2886,1.32,5358160.0
2887,5.92,6331683.0
2889,-38.55,570796.0
2890,-15.55,3220328.0
2891,-114.77,-2440518.0
2892,-0.63,5249687.0
2897,-29.77,536610.0
5876,27.48,3707846.0
5880,18.6,4888866.0
6005,-17.76,1084063.0
6024,14.69,210912.0
2901,-2.47,9903.0
2903,-3.49,4423958.0
2905,-199.64,-13198669.0
2906,-6.51,622494.0
2908,-27.82,2564961.0
2910,-8.9,38212.0
2911,-30.13,277217.0
2912,10.06,24815749.0
2913,-9.02,30874.0
2915,-2.17,202758.0
2945,9.46,1159997.0
8443,-10.91,108105.0
2072,-80.48,83907.0
3708,-6.76,738864.0
4582,586.05,428689.0
5292,-42.43,99789.0
6581,6.66,248457.0
6771,11.53,60340.0
6869,498.41,690187.0
6873,82.89,1178783.0
6923,116.09,87132.0
7610,109.93,49825.0
8341,17.41,366837.0
8422,82.26,536401.0
8438,-26.26,273854.0
8473,41.94,374231.0
8476,465.82,451207.0
9930,-0.67,901581.0
9955,-27.66,91270.0
3130,9.79,175906.0
6165,-3.59,211260.0
6614,34.41,321043.0
6689,-1.31,740933.0
6906,53.65,30918.0
7722,54.13,359825.0
8454,18.83,14537524.0
8487,181.93,173659.0
1432,8.98,88036.0
1598,2.54,840523.0
1736,37.96,3738735.0
4536,15.32,1039147.0
5306,-30.37,465904.0
6670,34.71,3046381.0
8462,-1.36,315256.0
8478,26.76,428822.0
9904,6.37,20195494.0
9910,4.16,7029400.0
9914,76.66,3662886.0
9921,8.52,7606546.0
2062,-25.53,576570.0
3557,-4.29,411772.0
6754,3.86,441101.0
8464,-14.66,2016514.0
9911,-3.79,733306.0
9924,-9.43,733613.0
9934,-1.7,1678333.0
9935,-24.12,333567.0
1342,35.76,251437.0
1416,-32.99,17515.0
1435,1.22,1072.0
1437,24.19,87251.0
1443,-43.24,64905.0
1516,-100.0,0.0
2348,-54.36,495717.0
2496,4.57,62183.0
2514,-22.55,726027.0
2614,-3.08,500997.0
2904,16.03,36884.0
3040,-13.44,12914.0
6184,-1.03,172276.0
6464,-0.36,355396.0
6504,-17.36,527009.0
6585,-6.46,203240.0
6592,20.0,2074893.0
6625,166.7,211265.0
6655,5.85,252490.0
6901,61.62,1722014.0
6914,21.59,304466.0
8033,13.81,95521.0
8463,83.82,482757.0
8481,-17.18,114821.0
9902,-50.86,48439.0
9905,-2.47,537695.0
9907,-32.17,2572870.0
9917,13.59,1358294.0
9919,-16.47,267856.0
9925,0.15,649944.0
9927,-20.19,634619.0
9928,15.61,92783.0
9929,29.0,68494.0
9933,41.41,8490316.0
9938,-34.21,1031162.0
9939,13.05,1808977.0
9940,-55.84,774266.0
9941,19.03,3296444.0
9942,17.71,408247.0
9944,-3.71,191329.0
9945,41.33,2747255.0
