code,yoy,rev
5283,9.0,617926.0
1708,-8.86,491182.0
1709,-39.55,654799.0
1710,5.23,1869771.0
1711,-15.03,676521.0
1712,-20.87,1555910.0
1713,-39.36,37301.0
1714,-20.56,1492139.0
1717,-18.06,3691766.0
1718,22.74,3429587.0
1721,-36.53,207930.0
1722,-4.43,1100251.0
1723,-36.22,584378.0
1725,-20.8,651621.0
1726,-7.26,727324.0
1727,-20.17,156072.0
1730,-3.3,206746.0
1732,1.17,53523.0
1735,-34.37,187734.0
1773,-20.69,790846.0
1776,-30.79,80995.0
4720,-22.53,262398.0
4722,-23.29,311035.0
4739,-50.22,513576.0
4755,-19.51,433210.0
4764,-0.19,211181.0
4766,-7.08,1768984.0
4770,38.51,569141.0
1707,-7.94,929197.0
1720,2.24,516803.0
1731,29.45,104374.0
1733,-35.36,136814.0
1734,2.67,264870.0
1752,21.6,186278.0
1760,-41.99,225334.0
1762,49.96,181028.0
1783,7.13,56153.0
1786,42.17,62058.0
1789,-45.17,194709.0
1795,51.8,1321517.0
3164,-50.01,21131.0
3705,-12.57,608685.0
4104,18.78,678374.0
4106,21.9,257347.0
4108,11.56,12307.0
4119,80.76,130868.0
4133,-13.6,32030.0
4142,-90.11,1997.0
4155,-34.87,105662.0
4164,-12.34,247672.0
4169,45.01,89578.0
4195,-20.42,36494.0
4736,-61.39,465960.0
4737,11.44,154875.0
4746,37.74,329883.0
4771,20.15,188916.0
6446,20.28,418256.0
6472,115.98,1083793.0
6491,29.13,552971.0
6534,-40.3,173554.0
6589,-55.75,52535.0
6645,-84.55,32805.0
6657,58.75,689.0
6782,-15.05,156077.0
6794,-60.67,770.0
6796,50.53,43122.0
6838,,0.0
6861,-4.52,152353.0
6885,,0.0
6918,21.18,54227.0
6919,,11528.0
6931,23.13,72167.0
6934,-55.64,751.0
6936,-8.41,100806.0
6955,118.47,15007.0
1802,-4.92,3774315.0
1806,21.01,316601.0
1809,-7.39,205417.0
1810,9.65,465427.0
1817,5.66,248227.0
1903,1.48,12369.0
1904,-7.99,3610821.0
1905,-20.46,1698593.0
1906,-25.85,368689.0
1907,-10.68,6174508.0
1909,-4.88,4054407.0
6790,2.82,896418.0
2002,-24.65,32760575.0
2006,8.7,5624599.0
2007,-43.22,439802.0
2008,-30.54,115038.0
2009,-31.31,195811.0
2010,-10.75,1817194.0
2012,-14.32,741366.0
2013,51.82,1865032.0
2014,-41.44,3207238.0
2015,-11.03,3357092.0
2017,-21.41,272291.0
2020,6.67,568144.0
2022,-26.77,676841.0
2023,-27.02,5939533.0
2024,-44.72,62915.0
2025,-75.38,20935.0
2027,-15.71,9066682.0
2028,-10.74,921216.0
2029,-3.0,1109514.0
2030,-19.94,1218072.0
2031,1.56,1260934.0
2032,6.58,235874.0
2033,-23.49,53767.0
2034,-23.75,1315674.0
2038,-7.36,820443.0
2069,-8.69,1022214.0
2211,-3.52,1127331.0
3004,20.16,234238.0
5007,-18.07,603465.0
9958,19.01,801524.0
2101,-2.69,697740.0
2102,-65.81,41410.0
2103,-13.1,2639850.0
2104,-25.59,1463075.0
2105,2.79,8138663.0
2106,-21.23,2905282.0
2107,-41.95,100579.0
2108,-36.58,757320.0
2109,-12.04,429927.0
2114,-22.85,131690.0
6582,-41.35,97612.0
1319,11.15,1869457.0
1339,1.33,169218.0
1512,87.59,95915.0
1521,4.22,428266.0
1522,7.45,1745468.0
1524,9.79,239715.0
1525,36.78,155138.0
1533,112.99,486939.0
1536,3.04,631275.0
1563,30.95,694096.0
1568,-11.39,154252.0
1587,-5.52,210431.0
2201,22.4,6794880.0
2204,42.76,3277701.0
2206,52.01,6015971.0
2207,44.44,23904864.0
2227,103.69,2099245.0
2228,29.22,411177.0
2231,22.03,358392.0
2233,-5.92,284154.0
2237,4805.83,338944.0
2241,27.1,70039.0
2247,54.76,5754960.0
2254,-75.69,41894.0
2497,22.54,281066.0
3346,123.35,675550.0
4551,-5.87,665218.0
6605,21.41,1620439.0
2302,10.39,72186.0
2303,-23.14,18778488.0
2329,-5.96,1328811.0
2330,-4.93,176537345.0
2337,-35.71,2280975.0
2338,0.2,631089.0
2340,-16.09,397079.0
2342,-37.47,120227.0
2344,-30.4,6137916.0
2351,-11.17,949859.0
2363,-28.65,13966.0
2369,-12.84,499423.0
2379,-13.69,9019326.0
2388,2.12,864708.0
2401,-24.36,490204.0
2408,-62.74,2309037.0
2434,-44.59,4795.0
2436,6.01,236017.0
2441,-21.37,1193246.0
2449,-16.87,2755415.0
2451,-17.97,846259.0
2454,-39.38,31566805.0
2458,-31.34,991258.0
2481,-0.18,1155419.0
3006,-33.81,1042978.0
3014,22.59,571808.0
3016,-29.26,361244.0
3034,-6.9,10225236.0
3035,-13.79,971052.0
3041,-60.63,90578.0
3094,-11.76,20427.0
3135,59.27,397325.0
3150,-56.59,20707.0
3189,-39.9,2280752.0
3257,105.68,95124.0
3413,8.61,1110005.0
3443,24.56,2149206.0
3450,-33.26,420321.0
3530,-20.42,136585.0
3532,-16.47,1132300.0
3545,3.7,1158864.0
3583,21.4,541708.0
3588,-49.44,88090.0
3592,-34.57,1616194.0
3686,-38.24,2471.0
3711,-14.05,46238791.0
4919,-20.28,2864705.0
4952,-39.44,212135.0
4961,-18.5,1518396.0
4967,120.97,1126349.0
4968,-20.44,238751.0
5222,28.4,110164.0
5236,-13.09,134752.0
5269,-4.63,440431.0
5285,-31.83,391775.0
5471,-32.1,226989.0
6202,-56.07,237219.0
6239,-27.67,5671423.0
6243,12.95,89188.0
6257,-30.85,1211437.0
6271,-18.03,950622.0
6515,43.21,390532.0
6526,-42.72,1136792.0
6531,-17.22,409296.0
6533,-2.23,49751.0
6552,-37.22,152145.0
6695,-23.64,95639.0
6719,-57.21,282064.0
6756,-32.26,203819.0
6770,-49.84,3712193.0
6789,-31.07,654731.0
6799,-16.29,90024.0
6909,-54.16,17289.0
6921,167.86,2392.0
6937,3.38,105400.0
8016,-3.76,1537374.0
8028,42.3,315296.0
8081,-12.18,706889.0
8110,-27.95,571963.0
8131,-32.11,623174.0
8150,-23.46,1834281.0
8162,-46.65,67758.0
8261,-42.17,252816.0
8271,-7.68,588879.0
2301,-15.18,12352866.0
2305,76.65,49907.0
2324,-6.74,83242644.0
2331,-35.44,2249967.0
2352,-12.07,17164587.0
2353,-18.45,18083861.0
2356,16.57,46061395.0
2357,-4.64,36315852.0
2362,-1.38,2184420.0
2364,21.58,88620.0
2365,6.47,56603.0
2376,38.54,9477940.0
2377,-12.88,13859134.0
2380,-33.69,145887.0
2382,-3.68,77011355.0
2387,32.77,2105452.0
2395,3.78,5826706.0
2397,7.91,1206039.0
2399,21.4,202559.0
2405,-12.76,135363.0
2417,-23.6,302011.0
2425,-8.67,521813.0
2432,5.63,152557.0
2465,-38.55,241625.0
2495,-29.98,91824.0
3002,-28.89,53501.0
3005,-0.86,2849533.0
3013,28.71,428208.0
3017,10.06,4989301.0
3022,29.95,674170.0
3046,104.42,606360.0
3057,-55.41,43717.0
3060,-41.58,186242.0
3231,-14.8,63328331.0
3416,-7.21,190885.0
3494,15.75,58759.0
3515,-8.02,1261430.0
3652,45.61,311567.0
3701,6.22,1132127.0
3706,-32.54,3069484.0
3712,6.05,973507.0
4916,65.78,262691.0
4938,-3.24,90623872.0
5258,30.04,611961.0
6117,-5.65,187072.0
6128,-17.9,453336.0
6166,26.68,1009694.0
6206,-39.26,349650.0
6230,1.44,950886.0
6235,52.29,471611.0
6277,1.74,427023.0
6414,25.13,9495447.0
6579,-7.81,702184.0
6669,-23.32,15518732.0
6831,-22.95,121245.0
6928,-11.57,225931.0
8114,-2.29,875080.0
8163,-3.78,2383507.0
8210,-3.43,914555.0
9912,6.96,47959.0
2323,-2.72,606537.0
2349,-12.37,621681.0
2374,-20.81,370735.0
2393,-19.88,1579027.0
2406,-59.3,232522.0
2409,-0.77,21799195.0
2426,-15.71,196488.0
2429,0.34,42584.0
2438,-34.58,12876.0
2466,-66.92,66281.0
2486,-18.28,391685.0
2489,-9.16,1420220.0
2491,-61.18,15755.0
3008,-16.63,2626962.0
3019,-9.57,1489456.0
3024,45.18,137442.0
3031,-44.41,93570.0
3038,5.99,424784.0
3049,-34.72,136327.0
3050,24.34,94042.0
3051,-35.29,181328.0
3059,-39.59,707358.0
3149,-22.04,156135.0
3168,-25.85,338346.0
3356,14.34,120640.0
3406,-8.84,736967.0
3437,-28.61,182132.0
3481,3.89,18706610.0
3504,-49.08,262910.0
3535,-80.08,19806.0
3543,14.68,306723.0
3563,11.88,196745.0
3576,-45.12,845298.0
3591,1.38,156259.0
3622,-16.11,141464.0
3714,-20.88,2022733.0
4934,2.61,240828.0
4942,-17.05,552492.0
4949,-13.62,389787.0
4956,-4.14,102330.0
4960,-9.0,936512.0
4976,-27.32,80306.0
5234,-2.13,375844.0
5244,-20.05,63039.0
5484,59.69,28117.0
6116,-37.24,1005573.0
6120,54.28,1528391.0
6164,-17.09,69149.0
6168,-31.31,166275.0
6176,27.64,4265148.0
6209,-27.04,244541.0
6225,170.95,4048.0
6226,-28.07,51199.0
6278,-17.27,4114272.0
6405,-44.48,18054.0
6443,49.18,796607.0
6477,-2.19,163116.0
6668,-38.64,78546.0
6706,-69.39,137960.0
6742,-34.93,35170.0
6916,-40.28,184167.0
8104,-16.29,228240.0
8105,-13.93,782642.0
8215,14.96,1537311.0
2314,1.44,358728.0
2321,-25.12,65019.0
2332,-1.24,1372014.0
2345,5.14,6472848.0
2412,1.62,17729438.0
2419,10.9,984392.0
2424,-62.26,4467.0
2439,9.86,3149657.0
2444,-3.74,123738.0
2450,7.07,2453476.0
2455,-2.25,220638.0
2485,32.33,552326.0
2498,18.28,359336.0
3025,-6.08,30552.0
3027,292.13,265684.0
3045,5.13,14776841.0
3047,-37.54,314843.0
3062,-46.91,187247.0
3138,-0.71,131336.0
3311,-7.91,177503.0
3380,4.3,2455804.0
3419,-37.21,105439.0
3447,-61.87,269833.0
3596,-3.36,4104475.0
3669,-27.66,227561.0
3694,6.73,824073.0
3704,7.76,2222723.0
4904,5.02,7334613.0
4906,12.79,2467493.0
5388,9.14,5021728.0
6136,-0.69,44506.0
6142,43.92,311291.0
6152,-53.38,152093.0
6216,-28.84,86282.0
6285,32.47,9223519.0
6416,-7.74,330581.0
6426,-59.93,25966.0
6442,-6.16,227114.0
6674,-67.47,70574.0
6792,-5.72,119985.0
8011,-3.78,110785.0
8045,123.4,174362.0
8101,49.04,22414.0
1471,40.46,26705.0
1582,-20.55,764406.0
2059,-29.1,448539.0
2308,11.83,34184549.0
2313,-7.78,4736764.0
2316,-44.34,312066.0
2327,-14.46,9007164.0
2328,-4.09,2061556.0
2355,-12.85,1439090.0
2367,-7.68,1397098.0
2368,-24.58,2304981.0
2375,-22.19,424341.0
2383,-9.58,3150805.0
2385,-14.28,8453826.0
2392,-25.94,5472673.0
2402,24.53,702948.0
2413,-20.41,369458.0
2415,-21.91,171051.0
2420,-28.88,182188.0
2421,0.14,1137501.0
2428,-0.73,612338.0
2431,-52.5,39150.0
2440,-21.72,261150.0
2457,10.53,1087990.0
2460,-28.27,197122.0
2462,-25.78,303690.0
2467,-32.08,302563.0
2472,-19.67,768974.0
2476,-9.78,471155.0
2478,-7.39,399177.0
2483,-14.93,174931.0
2484,-39.68,187516.0
2492,-17.59,2737487.0
2493,-6.05,272585.0
3003,-15.25,382570.0
3011,-13.52,109185.0
3015,3.94,1179354.0
3021,-22.1,233384.0
3023,17.22,2922842.0
3026,-9.61,1153913.0
3032,40.6,754543.0
3037,-29.26,8598334.0
3042,-31.11,808522.0
3044,-18.3,4640668.0
3058,-18.31,317609.0
3090,-9.52,911216.0
3092,-52.19,164749.0
3229,38.1,70231.0
3296,-59.61,94077.0
3308,224.85,59844.0
3321,-26.84,141464.0
3338,-33.34,294752.0
3376,-15.19,875103.0
3432,11.27,1619.0
3501,-14.68,466526.0
3533,-16.89,1884022.0
3550,-17.37,328203.0
3593,-16.04,63377.0
3605,-19.4,759246.0
3607,-7.71,196124.0
3645,-27.59,166080.0
3653,2.76,928433.0
3679,-10.19,300733.0
3715,,1154350.0
4545,-7.55,143410.0
4915,-19.43,5531686.0
4989,-4.54,359256.0
4999,-10.71,166194.0
5469,-7.41,3737681.0
6108,-30.95,507210.0
6115,-14.93,568498.0
6133,-40.52,77231.0
6141,-23.96,241665.0
6153,26.51,1037108.0
6155,-27.7,47996.0
6191,3.94,2065108.0
6197,-7.37,349895.0
6205,-25.61,104621.0
6213,-29.95,1716842.0
6224,-6.24,240333.0
6269,10.2,3027446.0
6272,-3.94,200927.0
6282,-30.63,1506291.0
6412,-9.91,3205035.0
6449,5.06,229815.0
6715,-41.29,170972.0
6805,17.24,471182.0
6834,-23.79,84547.0
6835,-43.03,169824.0
8039,-2.47,728269.0
8046,-36.15,3338634.0
8103,-27.79,260059.0
8213,-15.39,1785726.0
8249,2.75,293495.0
2347,-10.49,29107204.0
2414,-0.07,1934857.0
2430,-15.12,1716967.0
3010,-10.01,5327248.0
3028,-21.67,2798458.0
3033,5.68,5949126.0
3036,-13.34,36689920.0
3048,-19.47,7843460.0
3055,9.72,190380.0
3209,-6.87,4669533.0
3312,-16.36,1300891.0
3528,7.86,585424.0
3702,-19.76,53731110.0
5434,-11.57,4056478.0
6189,-15.22,2465632.0
6281,0.15,2017226.0
6776,15.02,2398171.0
6908,49.64,239610.0
8070,-28.2,1434373.0
8072,-17.02,93474.0
8112,-21.26,12344701.0
2427,-25.53,263140.0
2453,39.45,460121.0
2468,132.89,434337.0
2471,-5.13,58490.0
2480,24.67,659091.0
3029,4.52,1010530.0
4994,-11.56,161613.0
5203,2.48,140724.0
6112,22.31,1183190.0
6183,-16.03,153976.0
6214,20.53,2637854.0
2312,-3.19,13818620.0
2317,-9.45,450725682.0
2354,-28.71,5239651.0
2359,-14.17,429919.0
2360,-8.36,1555400.0
2373,19.43,921777.0
2390,19.7,54853.0
2404,69.58,7081612.0
2423,13.14,240477.0
2433,-7.5,236777.0
2459,-6.48,590784.0
2461,-21.42,441978.0
2464,-31.6,603668.0
2474,33.2,2597609.0
2477,-27.53,274184.0
2482,15.25,160700.0
2488,-30.57,193449.0
3018,-67.58,49438.0
3030,-48.8,345380.0
3043,37.32,142952.0
3305,-31.08,524390.0
3518,-3.01,34822.0
3617,23.11,1082017.0
4585,-26.66,91172.0
4588,115.85,99396.0
6139,16.97,2766220.0
6192,-1.25,567611.0
6196,24.04,4475196.0
6201,42.29,303801.0
6215,-51.09,92590.0
6283,-36.65,116570.0
6409,-6.85,1944043.0
6438,10.46,512432.0
6558,-27.78,93432.0
6658,-12.48,93864.0
6691,43.36,1637863.0
6698,-11.48,98499.0
6722,59.41,393434.0
6743,-39.14,326705.0
6830,25.93,170385.0
8021,-33.58,196524.0
8201,17.5,46748.0
2616,-16.04,1344226.0
6505,-32.71,57522533.0
8926,225.35,638492.0
9908,2.78,275352.0
9918,6.94,157832.0
9926,-4.67,193234.0
9931,-1.12,101610.0
9937,13.57,2070038.0
1316,-84.11,42591.0
1436,-89.1,25378.0
1438,-100.0,0.0
1439,-95.24,4615.0
1442,99.0,134351.0
1453,-99.76,57.0
1456,243.71,349469.0
1472,77.54,170957.0
1805,2095.31,77846.0
1808,4327.1,2263754.0
2442,163.11,1145506.0
2501,-19.39,722195.0
2504,13.49,1832479.0
2505,-99.77,828.0
2506,-15.32,59893.0
2509,12.6,18368.0
2511,-47.73,630994.0
2515,109.93,1859254.0
2516,-14.09,523162.0
2520,16.96,1956528.0
2524,-14.16,219383.0
2527,97.92,32785.0
2528,110.0,13.0
2530,-98.74,801.0
2534,-59.82,159303.0
2535,-7.57,1218853.0
2536,-11.32,15240.0
2537,-55.46,64654.0
2538,-67.23,16158.0
2539,-70.59,177596.0
2540,107.82,517993.0
2542,904.37,3535467.0
2543,44.69,871146.0
2545,-59.23,203886.0
2546,66.03,1584962.0
2547,-9.07,549282.0
2548,-86.1,648755.0
2597,2.88,1879725.0
3052,47.45,260525.0
3056,1.49,3657.0
3266,-86.18,18412.0
3703,-12.79,2635496.0
5515,-43.84,333977.0
5519,-1.23,393403.0
5521,6.78,450936.0
5522,-94.13,85963.0
5525,-82.54,50267.0
5531,-10.1,67859.0
5533,296.3,449670.0
5534,-12.86,232025.0
6177,-60.87,101713.0
9906,32.11,973789.0
9946,-38.93,58173.0
2208,-10.6,1703253.0
2601,-12.06,477708.0
2603,-60.8,22916693.0
2605,-11.25,327373.0
2606,0.4,1208943.0
2607,-16.2,1400042.0
2608,-6.55,1041656.0
2609,-65.81,11578380.0
2610,18.01,14471437.0
2611,-19.14,55343.0
2612,-17.43,351925.0
2613,-2.1,275345.0
2615,-67.41,8172757.0
2617,4.4,352833.0
2618,40.03,15761791.0
2630,38.21,360525.0
2633,123.13,3995200.0
2634,52.09,3516249.0
2636,-58.11,1236632.0
2642,-10.73,356755.0
2645,10.92,1220458.0
2646,1489.9,1708762.0
5607,-11.75,238927.0
5608,-51.39,306588.0
6753,-44.43,296427.0
6757,1170.4,881939.0
8367,13.78,189167.0
2701,48.18,24456.0
2702,4.66,120427.0
2704,43.62,92627.0
2705,267.32,137636.0
2706,23.86,28866.0
2707,73.3,536134.0
2712,305.81,37708.0
2722,57.25,55600.0
2727,64.79,1855946.0
2731,1165.44,1761743.0
2739,197.34,376822.0
2748,103.32,170740.0
2753,4.04,610439.0
5706,2012.72,158095.0
8940,228.75,110478.0
9943,112.93,203431.0
2801,22.64,3158575.0
2812,15.68,1460758.0
2816,20.92,899038.0
2820,96.41,154738.0
2832,24.48,553086.0
2834,17.13,2497264.0
2836,-2.42,307958.0
2838,16.51,1611826.0
2845,3.36,1017755.0
2849,11.7,538533.0
2850,8.63,1687341.0
2851,-8.04,1876011.0
2852,11.48,607042.0
2855,67.35,891911.0
2867,21.82,7967471.0
2880,8.32,4728140.0
2881,-24.21,15602157.0
2882,18.22,29954995.0
2883,-59.72,3607450.0
2884,-2.84,4847725.0
2885,3.13,6875855.0
2886,24.85,5912017.0
2887,37.06,6045261.0
2889,2.38,564180.0
2890,16.26,4198973.0
2891,-12.27,9989261.0
2892,-5.29,5514675.0
2897,18.0,753867.0
5876,22.55,4098980.0
5880,9.09,4635401.0
6005,9.68,900893.0
6024,-54.02,112326.0
2901,18.78,10830.0
2903,25.59,2823424.0
2905,305.88,11849793.0
2906,-50.82,635371.0
2908,-12.57,3042450.0
2910,-23.14,39967.0
2911,22.33,240127.0
2912,11.59,26528724.0
2913,5.72,28275.0
2915,-4.18,226898.0
2945,-7.77,1167687.0
8443,34.64,118698.0
2072,-7.09,297204.0
3708,-32.12,621481.0
4582,-63.37,75799.0
5292,-33.3,129915.0
6581,-41.06,185516.0
6771,-10.46,51965.0
6869,-60.29,161299.0
6873,208.33,432311.0
6923,22.71,92405.0
6944,0.46,803778.0
6947,-1.43,50819.0
6951,8.51,43015.0
7610,169.82,87381.0
8341,-5.42,312028.0
8422,23.67,508452.0
8438,-29.11,259583.0
8473,14.65,380380.0
8476,-49.29,101989.0
9930,13.07,1129926.0
9955,91.29,181916.0
3130,15.16,210451.0
6165,-5.69,230492.0
6614,29.7,306471.0
6689,4.56,805567.0
6902,87.85,63522.0
6906,20.82,17800.0
7722,36.4,371312.0
8454,4.06,8976333.0
8487,19.85,67315.0
1432,44.93,97945.0
1598,12.96,558925.0
1736,38.03,3102338.0
4536,11.86,889423.0
5306,-38.67,399368.0
6670,-41.77,1552542.0
8462,33.77,361767.0
8478,44.57,433404.0
9904,-2.91,21486853.0
9910,-18.11,6734632.0
9914,-6.47,2884206.0
9921,-3.35,7713712.0
2062,-12.13,734094.0
3557,-23.48,267934.0
6754,-5.38,352068.0
8464,-18.96,2139555.0
9911,6.72,696337.0
9924,-8.6,748214.0
9934,-9.2,1582906.0
9935,-43.5,339156.0
1342,-5.76,178409.0
1416,37.21,22912.0
1435,-30.36,750.0
1437,0.22,55198.0
1443,-20.74,59825.0
1516,-100.0,0.0
2348,9.57,433065.0
2496,14.4,60315.0
2514,37.01,877734.0
2614,4.2,489561.0
2904,-5.76,36748.0
3040,3.24,12755.0
6184,2.11,170097.0
6464,-3.09,356108.0
6504,6.54,599440.0
6585,24.12,256873.0
6592,29.58,2315220.0
6625,245.44,178036.0
6655,8.8,215281.0
6901,-155.89,-638956.0
6914,51.93,327714.0
6952,-11.71,87747.0
6958,22.63,849133.0
8033,3.79,87779.0
8463,60.94,474814.0
8481,-36.79,79729.0
9902,60.17,11326.0
9905,-2.39,766409.0
9907,-19.79,3244563.0
9917,13.1,1438175.0
9919,9.53,245411.0
9925,-3.11,622825.0
9927,-11.12,765160.0
9928,9.74,71303.0
9929,19.85,51555.0
9933,24.39,9279140.0
9938,-45.26,957855.0
9939,5.06,2435259.0
9940,23.79,1165536.0
9941,18.37,3569498.0
9942,20.98,431470.0
9944,-25.9,193827.0
9945,65.66,2879621.0
