code,yoy,rev
3450,-13.23,534278.0
3530,-18.95,269871.0
3532,39.15,1330852.0
3545,-40.67,1132410.0
3583,14.72,464513.0
3588,4.33,173171.0
3592,26.01,2705153.0
3686,-91.23,1449.0
3711,17.68,48642595.0
4919,6.04,3706647.0
4952,22.01,368124.0
4961,15.01,2014567.0
4967,-26.5,449686.0
4968,-51.15,300027.0
5222,4.43,70856.0
5236,-17.24,171211.0
5269,-2.93,431811.0
5285,-4.24,542632.0
5471,-35.05,355897.0
6202,17.12,612653.0
6239,9.87,7329899.0
6243,-48.12,39378.0
6257,21.97,1646936.0
6271,6.78,1187505.0
6515,21.47,224905.0
6526,166.91,1958587.0
6531,-8.0,476816.0
6533,-16.17,45193.0
6552,-4.85,260126.0
6695,10.71,111281.0
6719,42.76,563636.0
6756,26.44,337330.0
6770,48.05,7326656.0
6789,51.93,821991.0
6799,44.71,114987.0
8016,-1.21,1743832.0
8028,9.05,254780.0
8081,16.39,895384.0
8110,4.78,765785.0
8131,9.32,919366.0
8150,2.66,2344156.0
8261,5.46,327677.0
8271,-7.05,729186.0
2301,0.91,13768307.0
2305,-53.75,24519.0
2324,-39.65,53921071.0
2331,33.28,2992104.0
2352,12.64,19540071.0
2353,-22.94,19225271.0
2356,15.61,44158128.0
2357,-14.69,33389173.0
2362,-68.23,590152.0
2364,-21.56,72949.0
2365,45.29,126928.0
2376,-30.96,7626462.0
2377,3.51,15608092.0
2380,-52.78,135322.0
2382,-21.34,66728103.0
2387,-42.62,1239445.0
2395,2.15,4775924.0
2397,96.8,1362243.0
2399,-16.87,176243.0
2405,26.76,170906.0
2417,-32.08,319881.0
2425,4.25,490459.0
2465,-68.8,319960.0
2495,-9.75,85739.0
3002,20.91,62172.0
3005,-55.08,1330849.0
3013,45.43,461921.0
3017,0.68,4514840.0
3022,-11.47,454487.0
3046,-32.6,125291.0
3057,37.07,70129.0
3060,18.41,322971.0
3231,0.19,68352110.0
3416,12.26,194314.0
3494,15.0,49794.0
3515,-39.89,1169369.0
3652,-2.4,173400.0
3701,42.98,1119616.0
3706,-26.64,3034004.0
3712,140.51,1191128.0
4916,-15.39,180047.0
4938,-19.29,75061027.0
5258,48.54,421135.0
6117,15.26,197556.0
6128,19.73,481064.0
6166,-0.3,731737.0
6206,19.55,484957.0
6230,16.98,890204.0
6235,27.33,266758.0
6277,-7.79,368338.0
6414,5.1,7374501.0
6579,45.45,551932.0
6669,19.83,19912809.0
6831,14.43,165664.0
8114,32.84,880697.0
8163,-1.88,2478075.0
8210,-31.59,520343.0
9912,-12.61,51411.0
2323,0.4,639600.0
2349,-7.6,610566.0
2374,69.71,438545.0
2393,-34.18,1360067.0
2406,-16.26,591311.0
2409,-31.68,20223010.0
2426,-20.58,222343.0
2429,-51.9,50958.0
2438,-34.35,22285.0
2466,13.25,79756.0
2486,-1.26,483987.0
2489,-29.28,1033923.0
2491,-108.93,-19552.0
3008,-7.69,3127928.0
3019,-7.95,1535772.0
3024,43.43,167315.0
3031,-2.36,160064.0
3038,11.51,375986.0
3049,-24.59,202991.0
3050,11.98,91322.0
3051,-4.65,298011.0
3059,-19.79,600491.0
3149,13.49,218359.0
3168,2.12,313842.0
3356,-5.83,100920.0
3406,35.06,910760.0
3437,-30.51,230011.0
3481,-32.08,20610359.0
3504,-42.8,215750.0
3535,132.97,202182.0
3543,-12.71,242856.0
3563,-17.23,191166.0
3576,5.7,1073024.0
3591,-24.57,153478.0
3622,32.7,166183.0
3714,1.39,2952625.0
4934,-21.51,165517.0
4942,6.19,752533.0
4949,112.91,413823.0
4956,-29.98,105533.0
4960,21.67,1097421.0
4976,-28.4,102281.0
5234,3.85,379599.0
5244,-24.44,92907.0
5484,-60.36,16897.0
6116,-49.62,1385548.0
6120,-11.94,1425056.0
6164,18.64,90237.0
6168,-4.15,261230.0
6176,-43.37,2788969.0
6209,10.06,300583.0
6225,-20.24,831.0
6226,-24.44,61656.0
6278,-7.78,4560277.0
6405,-6.32,41382.0
6443,54.51,702186.0
6477,292.63,358235.0
6668,6.99,112763.0
6706,27.19,546542.0
6742,36.56,44496.0
8104,4.25,203442.0
8105,-17.02,742827.0
8215,3.57,1418687.0
2314,8.73,337985.0
2321,4.48,85007.0
2332,11.98,1293585.0
2345,21.65,5625973.0
2412,7.72,17602247.0
2419,3.94,779427.0
2424,707.67,9264.0
2439,-25.32,2113643.0
2444,52.36,157899.0
2450,9.83,2422175.0
2455,-11.34,256100.0
2485,-21.65,408879.0
2498,-44.91,209333.0
3025,49.85,48128.0
3027,-5.33,81341.0
3045,15.25,12951974.0
3047,10.43,479966.0
3062,-35.1,201156.0
3138,-20.56,103126.0
3311,18.22,179367.0
3380,-2.66,2086051.0
3419,7.42,148292.0
3447,1.27,271923.0
3596,-18.72,2664820.0
3669,-32.49,240550.0
3694,-28.25,635460.0
3704,-27.05,1315648.0
4904,8.12,6875729.0
4906,-25.0,1580291.0
5388,49.43,4884362.0
6136,-23.53,40569.0
6142,2.48,208514.0
6152,9.79,304669.0
6216,46.84,99868.0
6285,-2.04,5032130.0
6416,27.14,382034.0
6426,5.87,54662.0
6442,-12.32,213161.0
6674,-6.48,222215.0
6792,8.11,138199.0
8011,13.23,128679.0
8045,-0.63,75680.0
8101,-53.83,31449.0
1471,-26.39,30035.0
1582,-12.13,767382.0
2059,21.19,616382.0
2308,3.15,27273711.0
2313,15.65,5227643.0
2316,-17.51,328635.0
2327,12.5,10145203.0
2328,15.66,1901557.0
2355,-12.56,1229610.0
2367,26.18,1296427.0
2368,19.53,2544437.0
2375,-32.37,470080.0
2383,4.07,3071772.0
2385,0.69,8060503.0
2392,9.98,7029664.0
2402,1.44,551831.0
2413,17.76,383062.0
2415,-9.21,226213.0
2420,1.39,251403.0
2421,-21.15,884979.0
2428,1.11,636173.0
2431,-41.97,92014.0
2440,-17.56,338032.0
2457,0.45,1000421.0
2460,-32.14,287796.0
2462,-7.33,416328.0
2467,-31.63,416519.0
2472,17.68,959508.0
2476,-10.71,484515.0
2478,-13.99,462561.0
2483,29.38,223802.0
2484,16.92,320263.0
2492,-10.98,3514993.0
2493,8.61,234240.0
3003,0.76,396399.0
3011,-5.45,129328.0
3015,-9.94,1323605.0
3021,1.65,266302.0
3023,14.73,2475092.0
3026,-11.47,1252654.0
3032,-22.72,542017.0
3037,41.83,11157451.0
3042,-27.74,1150590.0
3044,1.94,5248097.0
3058,-13.33,339459.0
3090,4.56,1039983.0
3092,51.72,355673.0
3229,45.42,55356.0
3296,-4.23,275773.0
3308,-21.54,22198.0
3321,-5.65,181098.0
3338,-26.12,301486.0
3376,-20.28,889479.0
3432,-54.0,1970.0
3501,-11.2,414901.0
3533,23.85,2170534.0
3550,-19.04,352311.0
3593,-63.26,38105.0
3605,-9.42,857108.0
3607,-42.3,183024.0
3645,7.84,203435.0
3653,23.89,848244.0
3679,-64.85,141354.0
4545,45.66,227152.0
4915,4.97,6368921.0
4989,-6.5,326696.0
4999,-53.84,128267.0
5469,-23.03,3398694.0
6108,-49.94,389627.0
6115,-12.71,563080.0
6133,38.3,108442.0
6141,-18.73,278910.0
6153,-38.66,720425.0
6155,-2.58,66118.0
6191,-27.4,1639488.0
6197,-0.96,322561.0
6205,32.36,183834.0
6213,-0.89,2665121.0
6224,8.19,229781.0
6269,-27.95,1723068.0
6272,-25.61,155955.0
6282,19.47,1951395.0
6412,-1.99,3099407.0
6449,-4.34,222016.0
6715,33.7,289828.0
6805,-27.8,362054.0
6834,8.87,105552.0
6835,-40.14,138804.0
8039,11.27,829169.0
8046,7.13,4434682.0
8103,10.67,366605.0
8213,18.72,2475419.0
8249,12.29,422183.0
2347,-6.23,29682693.0
2414,-1.49,1662350.0
2430,24.28,2106409.0
3010,5.4,5889814.0
3028,10.67,3560945.0
3033,-16.49,5454227.0
3036,23.89,44346839.0
3048,1.58,8096215.0
3055,-58.17,117789.0
3209,20.78,5469376.0
3312,8.03,1642356.0
3528,8.41,610528.0
3702,-3.86,63807643.0
5434,7.85,4050846.0
6189,-9.27,2452025.0
6281,19.05,1992903.0
6776,41.62,1767707.0
8070,16.25,1854271.0
8072,-3.72,117270.0
8112,-3.53,15627375.0
2427,-11.96,239726.0
2453,0.31,454849.0
2468,-32.05,153887.0
2471,11.66,69112.0
2480,15.05,528269.0
3029,0.84,927163.0
4994,-27.25,171231.0
5203,-7.58,155372.0
6112,6.24,921402.0
6183,16.04,171752.0
6214,-1.98,2169353.0
2312,12.81,13088303.0
2317,-2.8,486464046.0
2354,-11.36,6057206.0
2359,64.71,544032.0
2360,-9.34,1324679.0
2373,-51.08,589105.0
2390,-29.79,50634.0
2404,16.08,2236942.0
2423,-1.57,203223.0
2433,-18.92,271721.0
2459,-13.47,513181.0
2461,6.51,573486.0
2464,11.32,855138.0
2474,-70.61,1117662.0
2477,25.95,360654.0
2482,93.9,129740.0
2488,34.34,279502.0
3018,-41.92,96664.0
3030,-4.19,538739.0
3043,9.91,96103.0
3305,65.28,881028.0
3518,-48.08,44566.0
3617,53.53,1175301.0
4585,-12.4,86944.0
6139,42.81,2520482.0
6192,-22.69,462081.0
6196,46.64,3745042.0
6201,-23.06,226417.0
6215,-13.16,143761.0
6283,-35.96,148469.0
6409,51.11,2079911.0
6438,19.05,416473.0
6558,-88.1,19295.0
6658,51.13,110874.0
6691,-12.95,985316.0
6698,55.49,94578.0
6722,-5.65,239006.0
6743,-31.06,352455.0
6830,3.96,123171.0
8021,1.93,304754.0
8201,12.26,54453.0
2616,6.03,1630811.0
6505,40.37,65350494.0
8926,-29.58,404177.0
9908,1.36,284975.0
9918,3.06,174607.0
9926,3.52,195078.0
9931,9.49,113437.0
9937,12.33,1988118.0
1316,219.5,251232.0
1436,-99.78,825.0
1438,-100.0,0.0
1439,1286.44,82965.0
1442,-19.0,45463.0
1453,0.0,38.0
1456,23.05,71729.0
1472,31.55,68295.0
1805,-88.53,5383.0
1808,-88.99,89827.0
2442,-98.91,9441.0
2501,3.39,492995.0
2504,-7.22,1892267.0
2505,-82.49,259414.0
2506,-55.88,62435.0
2509,-83.45,15579.0
2511,29.74,1238954.0
2515,-29.23,942486.0
2516,-16.27,610122.0
2520,23.46,1691013.0
2524,-31.75,384119.0
2527,-50.94,247081.0
2528,130.13,317618.0
2530,18740.13,140359.0
2534,43.18,242901.0
2535,30.68,1537012.0
2536,-43.35,14221.0
2537,131564.03,150097.0
2538,98.59,30836.0
2539,974095.05,2562133.0
2540,11.55,478161.0
2542,-79.12,803565.0
2543,16.13,771186.0
2545,-36.05,723277.0
2546,10.54,893885.0
2547,-10.91,383801.0
2548,84.95,2054354.0
2597,-2.16,1856484.0
3052,-47.13,164558.0
3056,-61.73,3054.0
3266,322.9,257885.0
3703,23.35,2471889.0
5515,-10.77,373470.0
5519,-45.87,562226.0
5521,62.11,381909.0
5522,11.57,1795915.0
5525,1569.99,1072169.0
5531,16.22,209885.0
5533,359.06,1712386.0
5534,399.34,512140.0
6177,4878.12,656565.0
9906,1744783.33,209386.0
9946,-79.71,22474.0
2208,-24.51,838877.0
2601,-8.42,460759.0
2603,102.52,56199907.0
2605,-12.03,225136.0
2606,2.66,1167766.0
2607,153.98,1454769.0
2608,4.46,1034463.0
2609,69.9,36864512.0
2610,12.56,12239986.0
2611,11.61,70924.0
2612,49.32,384366.0
2613,3.81,265576.0
2615,65.64,24746031.0
2617,19.41,317175.0
2618,36.55,11009595.0
2630,-11.03,279725.0
2633,-27.64,2748579.0
2634,8.96,2140895.0
2636,30.16,2682660.0
2642,7.61,345731.0
2645,8.95,958335.0
5607,47.15,275819.0
5608,76.88,605321.0
6753,-22.61,204258.0
6757,-2.41,62326.0
8367,19.2,205739.0
2701,-33.93,18274.0
2702,76.09,103365.0
2704,-37.99,97680.0
2705,-30.03,87212.0
2706,2.92,23965.0
2707,-15.6,397311.0
2712,-38.43,24985.0
2722,-5.87,59592.0
2727,-22.49,1145052.0
2731,-34.36,154403.0
2739,-14.44,207730.0
2748,5.57,136381.0
2753,13.06,546568.0
5706,-1.45,9192.0
8940,-22.77,51905.0
9943,-38.66,139310.0
2801,38.2,2930960.0
2812,-7.78,1080334.0
2816,-36.56,564882.0
2820,-71.14,72703.0
2832,-19.32,476766.0
2834,11.33,2075720.0
2836,-2.36,320651.0
2838,-35.57,1063726.0
2845,12.05,1025486.0
2849,1.96,525809.0
2850,-5.64,1425474.0
2851,36.27,2129971.0
2852,5.96,608900.0
2855,-75.79,543329.0
2867,-35.52,6887368.0
2880,9.04,4627010.0
2881,-16.12,36107764.0
2882,-43.99,32975411.0
2883,-30.0,9624164.0
2884,-21.46,3959417.0
2885,-31.13,7958314.0
2886,-25.68,4355049.0
2887,12.76,4611914.0
2889,-28.17,622845.0
2890,7.73,3858249.0
2891,24.98,15403028.0
2892,1.49,5538478.0
2897,-37.05,584839.0
5876,14.31,3373902.0
5880,-25.55,3433852.0
6005,-67.7,365162.0
6024,-2.56,195876.0
2901,14.65,9918.0
2903,-13.22,2555382.0
2905,22.57,26695545.0
2906,-14.0,596341.0
2908,-15.32,2930916.0
2910,-11.87,30991.0
2911,-26.79,217259.0
2912,10.14,23338005.0
2913,-14.78,29342.0
2915,12.47,271521.0
2945,9.03,1147893.0
8443,-1.6,97352.0
2072,-60.74,117620.0
3708,-28.81,828487.0
4582,81.19,201949.0
5292,48.21,118532.0
6581,69.79,273561.0
6771,14.19,53795.0
6869,1879.11,580673.0
6873,28.49,221549.0
8341,18.69,318344.0
8422,82.25,423002.0
8438,-10.17,318517.0
8473,13.91,299597.0
8476,272.78,176173.0
9930,16.53,1053165.0
9955,-10.08,101850.0
3130,14.38,186908.0
6165,14.04,221370.0
6614,52.53,319072.0
6689,-26.76,702583.0
7722,91.78,269070.0
8454,31.79,7648230.0
8487,17.09,54149.0
1432,0.71,77220.0
1598,-53.85,463617.0
1736,-5.52,2137951.0
4536,18.29,782985.0
5306,-12.97,547750.0
6670,38.96,2707098.0
8462,-9.17,294136.0
8478,31.07,491088.0
9904,-2.59,21697522.0
9910,19.62,8102945.0
9914,12.37,2706873.0
9921,-15.41,5845888.0
2062,3.23,788035.0
3557,17.12,461607.0
6754,0.23,330833.0
8464,16.9,2775291.0
9911,15.71,661352.0
9924,-13.43,749436.0
9934,-3.55,1738258.0
9935,-4.33,426502.0
1342,58.41,220491.0
1416,-13.35,18654.0
1435,-16.66,1075.0
1437,22.6,55103.0
1443,-2.46,53457.0
1516,-99.65,657.0
2348,16.72,494818.0
2496,0.71,55601.0
2514,14.62,768975.0
2614,10.14,496171.0
2904,2.62,45900.0
3040,-9.35,11442.0
6184,1.48,165614.0
6464,3.0,360886.0
6504,-20.74,469235.0
6585,19.83,259522.0
6592,24.29,1767112.0
6625,-52.67,26867.0
6655,-4.94,190713.0
8033,-22.98,90353.0
8463,-12.61,301672.0
8481,2.25,130243.0
9902,-33.54,9578.0
9905,-7.59,713792.0
9907,24.06,4072123.0
9917,6.3,1248585.0
9919,-29.41,189179.0
9925,4.34,629106.0
9927,27.98,961158.0
9928,2.9,65718.0
9929,-17.01,39366.0
9933,73.86,7474106.0
9938,-37.2,1944506.0
9939,2.03,1905835.0
9940,-17.23,1333519.0
9941,8.42,2894498.0
9942,-21.78,257783.0
9944,-13.8,230706.0
9945,23.51,2522275.0
