code,yoy,rev
5455,5.37,196.0
5508,-87.21,117702.0
5511,27.03,1054962.0
5512,50.34,421272.0
5514,4.55,482.0
5516,-13.06,214491.0
5520,-2.65,335880.0
5523,-78.63,370.0
5529,-53.53,3465.0
5547,22.88,245850.0
5548,-2.05,200564.0
6171,2566545.45,846993.0
6186,132.34,766218.0
6198,-97.88,22.0
6212,47887.5,107492.0
6219,-97.26,224.0
6264,-91.12,5650.0
8080,4.99,19933.0
8424,-2.7,90024.0
2641,34.25,175643.0
2643,74.41,695183.0
5601,1.18,7830.0
5603,-41.51,109343.0
5609,5.5,2551789.0
7716,-15.51,173692.0
1259,-0.36,517989.0
1268,-4.13,465413.0
2719,-17.47,162468.0
2729,-13.78,472155.0
2732,-2.0,345904.0
2734,19.25,134539.0
2736,32.07,32446.0
2740,-43.17,9886.0
2743,11.15,600452.0
2745,6.46,738181.0
2751,26.27,150485.0
2752,3.96,318271.0
2754,8.76,491109.0
2755,20.72,251076.0
2756,91.4,105311.0
3252,-11.31,35964.0
3522,25.22,75877.0
4419,-8.47,223424.0
4530,135.92,36229.0
5301,-53.63,15597.0
5364,7.05,30982.0
5701,-3.42,34955.0
5703,-10.34,24515.0
5704,-32.49,19282.0
5905,-16.29,77376.0
6961,-5.17,364510.0
7708,8.8,225092.0
7723,-19.09,386965.0
7757,-3.96,185205.0
8077,-5.28,79861.0
5864,-39.65,128591.0
5878,4.56,63844.0
6015,2.33,151557.0
6016,4.96,500752.0
6020,-65.94,38463.0
6021,4.76,279956.0
6023,-24.58,269200.0
6026,-94.51,15673.0
6028,-17.63,370395.0
1584,-27.09,201128.0
2221,-0.01,110698.0
3284,-51.95,56028.0
4430,-7.96,158384.0
4529,-12.74,445.0
4541,-1.41,125685.0
4556,-3.55,53575.0
5209,-13.68,498160.0
5314,561.8,216079.0
5345,-7.88,397.0
5398,42.93,31495.0
5450,-6.39,201068.0
5481,8.64,8132.0
5530,0.24,307493.0
5604,1.43,13223.0
6179,57.22,334796.0
6199,74.03,13234.0
6721,7.64,302918.0
6881,21.27,207639.0
6904,-29.71,51712.0
7777,342.07,131624.0
8342,7.4,148130.0
8354,-4.15,49984.0
8401,4.71,126476.0
8421,-7.6,90563.0
8435,-2.96,55737.0
8489,-2.05,102992.0
8905,5.95,161644.0
8906,-15.56,14742.0
8916,-21.64,740486.0
8921,-3.32,48197.0
8929,-21.39,53150.0
8935,31.94,53973.0
8936,-28.31,444799.0
8937,-59.35,4145.0
8942,-6.87,320780.0
2926,4.85,618523.0
3064,-14.9,6821.0
3083,-17.07,44054.0
3086,40.03,15057.0
3293,18.95,1848796.0
3546,-11.77,101078.0
3629,-100.0,0.0
4806,107.03,8273.0
4946,1050.4,25263.0
5263,13.06,105560.0
5478,-7.08,529854.0
6101,129.39,201404.0
6111,-3.99,462453.0
6144,-20.09,12578.0
6169,17.6,2465.0
6180,-30.73,549214.0
6294,-6.17,99411.0
6482,-4.09,41989.0
6542,-4.03,66244.0
6596,27.34,236190.0
6856,-2.85,54554.0
7584,-45.3,75041.0
8446,-29.14,97051.0
8450,17.32,25109.0
8923,35.49,49158.0
9949,-35.4,10148.0
1240,7.55,217592.0
4171,65.53,17312.0
6508,2.83,141174.0
6578,37.41,25946.0
3073,96.58,7358.0
3551,7.56,232646.0
3713,88.15,34695.0
5205,-62.09,2183.0
5432,-1.23,17335.0
6624,-66.07,21901.0
6692,-29.74,83417.0
6803,18.24,886493.0
6894,121.79,142419.0
6971,10.7,190649.0
7715,-17.33,138129.0
7820,98.16,25641.0
7842,174.01,248980.0
8087,-81.23,11039.0
8171,-86.32,13456.0
8390,-20.88,385579.0
8440,3.09,80962.0
2640,10.31,255352.0
2949,22.35,497461.0
3085,99.92,5256.0
3687,13.25,150898.0
5278,47.75,237640.0
5287,3.19,199404.0
5321,-16.93,239972.0
6236,-55.13,2485.0
6690,9.37,223308.0
6763,20.33,144554.0
6811,11.18,1414519.0
6865,23.55,62468.0
6870,3.55,58934.0
6910,49.64,37004.0
6925,16.62,17238.0
6997,0.17,334028.0
7547,9.64,32615.0
7714,5.44,129527.0
7738,37.05,48949.0
7747,1.64,122358.0
7805,-17.68,391102.0
7839,9.76,13932.0
8044,0.62,2956972.0
8472,123.6,59880.0
8477,-39.47,37283.0
8932,97.06,251380.0
1593,12.69,109623.0
5348,21.93,25195.0
6804,-17.15,167748.0
7811,45.13,276398.0
8924,-21.6,379548.0
8928,-6.51,157786.0
8933,-14.48,237796.0
8938,-3.69,904657.0
9960,-10.57,49940.0
2230,48.47,127286.0
2916,2.73,150290.0
2937,23.92,382862.0
2941,3.43,79153.0
2947,6.62,192538.0
2948,5.52,169063.0
3067,239.19,3375.0
3171,7.49,133858.0
4609,-73.06,5477.0
4702,-63.51,6352.0
5902,-11.42,203143.0
5903,5.59,9288588.0
5904,5.24,2072473.0
6195,-0.8,166396.0
6728,39.1,345935.0
6968,19.36,269538.0
7782,5.92,51195.0
7794,21.3,93797.0
8066,-2.1,339793.0
8433,-13.36,352310.0
8941,-32.81,199744.0
