code,yoy,rev
3095,31.81,46532.0
3152,-37.33,145136.0
3163,30.06,277983.0
3221,23.37,246079.0
3234,-6.13,103682.0
3306,185.95,164975.0
3363,41.68,190390.0
3466,-36.17,66558.0
3491,7.01,156349.0
3499,5.24,50259.0
3558,10.09,952732.0
3564,24.71,289623.0
3632,-22.37,46104.0
3672,49.54,86738.0
3684,100.79,115528.0
4903,104.77,106672.0
4908,29.57,61017.0
4909,-43.79,35931.0
4979,-25.54,71030.0
5353,54.58,137744.0
6109,17.74,117552.0
6143,11.38,629624.0
6170,7.52,246342.0
6190,34.11,621469.0
6218,70.73,207792.0
6241,407.4,84442.0
6245,3.54,817079.0
6263,11.44,144361.0
6417,26.18,102095.0
6465,172.68,35206.0
6470,26.5,187587.0
6486,51.13,403333.0
6530,15.12,23712.0
6546,66.25,358715.0
6561,7.55,238491.0
6588,-18.4,23166.0
8034,137.17,137387.0
8048,-2.47,74126.0
8059,68.88,204987.0
8089,11.48,198057.0
8097,-13.69,9594.0
8176,-5.96,25975.0
1336,2.76,180180.0
1815,2.76,417407.0
3078,-16.78,739280.0
3114,10.81,376144.0
3115,-3.56,29073.0
3191,8.67,26254.0
3206,2.39,356945.0
3207,44.8,78896.0
3217,12.65,256704.0
3236,34.82,219038.0
3276,21.93,144380.0
3288,53.9,13168.0
3290,-2.76,177619.0
3294,-10.44,520565.0
3310,21.37,116256.0
3322,2.93,318103.0
3332,48.35,129201.0
3354,-41.64,12515.0
3357,15.52,483443.0
3388,7.51,817236.0
3390,28.83,82302.0
3484,3.66,574151.0
3485,-51.66,59096.0
3492,-1.37,73093.0
3511,240.81,325900.0
3520,-20.21,151938.0
3526,10.66,235954.0
3537,26.87,304477.0
3548,70.97,992307.0
3597,-7.43,93774.0
3609,199.68,129531.0
3624,47.47,310579.0
3631,7.37,18551.0
3646,20.78,64201.0
3689,24.91,538468.0
3710,-7.14,659056.0
4542,126.8,98615.0
4939,-2.68,177961.0
4974,-6.74,372801.0
5228,21.47,51654.0
5291,9.3,122730.0
5309,70.86,225018.0
5328,26.09,107746.0
5340,-24.55,106352.0
5355,-7.23,53298.0
5439,-4.08,224902.0
5457,36.71,1981289.0
5460,-25.77,37856.0
5464,-20.67,103029.0
5475,41.89,125378.0
5488,-2.5,96344.0
5498,4.26,141358.0
6114,-17.36,161323.0
6124,-6.04,236861.0
6126,0.22,352110.0
6127,-0.38,80726.0
6134,-25.38,131152.0
6156,15.77,433233.0
6158,-2.92,184017.0
6173,-2.4,429473.0
6174,12.99,52120.0
6175,12.84,375773.0
6185,7.04,43383.0
6194,10.74,147125.0
6203,-33.93,319011.0
6204,5.08,45830.0
6207,44.19,183945.0
6210,22.19,74792.0
6217,31.8,305351.0
6220,32.93,1220948.0
6259,231.26,69979.0
6266,29.87,252036.0
6274,29.28,1819510.0
6275,9.19,312487.0
6279,7.32,507242.0
6284,15.8,599292.0
6290,30.39,783753.0
6292,27.16,125254.0
6418,41.93,85820.0
6432,13.91,120061.0
6538,-16.0,110479.0
6584,53.57,170797.0
6597,-39.72,27106.0
6642,26.37,55146.0
6664,20.06,184239.0
6727,19.56,118484.0
6761,9.71,143054.0
6821,-0.5,40918.0
8038,-21.04,5013.0
8042,13.08,439515.0
8043,27.98,636966.0
8071,-33.28,264204.0
8074,8.13,127903.0
8093,-45.17,32060.0
8109,22.47,131616.0
8121,30.12,274534.0
8147,-5.21,69778.0
8155,38.6,290466.0
8182,14.3,323555.0
8289,36.22,220547.0
8291,-36.24,17154.0
8358,47.53,801336.0
3224,55.7,179322.0
3232,92.52,147279.0
3360,61.21,871548.0
3444,-7.32,97547.0
6113,51.04,245564.0
6118,-3.18,798522.0
6154,4.32,337801.0
6227,6.84,1140110.0
6265,9.3,141017.0
6270,13.46,364088.0
6474,-10.56,350489.0
8032,11.48,309167.0
8067,-42.66,17038.0
8068,-81.55,40995.0
8084,17.47,132576.0
8096,3.51,2270454.0
3147,8.58,395330.0
3158,7.91,79084.0
3570,21.29,135630.0
4953,32.51,607226.0
5201,-12.07,24883.0
5202,-4.29,32321.0
5210,30.11,40023.0
5211,-6.99,10685.0
5212,14.3,172175.0
5310,720.69,9200.0
5403,-29.81,448435.0
5410,89.28,444041.0
6123,-25.02,364334.0
6140,-17.05,233377.0
6148,149.37,118436.0
6163,-38.57,611626.0
6221,19.2,493503.0
6231,55.47,143663.0
6240,-8.08,1069.0
6516,-43.21,25243.0
6590,28.65,56684.0
6593,-17.67,47379.0
6697,-41.81,125568.0
6751,7.06,128006.0
6752,-4.43,122067.0
6791,6.36,97651.0
6874,78.22,65039.0
8099,55.03,548831.0
8284,8.54,202026.0
8416,12.36,251795.0
1785,13.22,3016256.0
3093,72.05,211269.0
3219,1288.53,78216.0
3285,-2.01,71505.0
3289,13.44,302100.0
3303,27.97,252432.0
3324,19.0,1505927.0
3373,-69.98,62035.0
3402,49.92,388791.0
3465,266.6,232095.0
3498,-22.4,135071.0
3508,9.58,124676.0
3541,44.94,162198.0
3552,-3.89,892714.0
3580,44.54,87984.0
3587,7.73,338584.0
3628,124.85,568665.0
3663,18.95,245155.0
4554,30.59,41360.0
4577,34.93,135942.0
4760,-18.56,101094.0
5452,19.61,646027.0
5489,106.06,175313.0
5493,6.39,315092.0
5536,31.03,2137896.0
6146,30.53,412266.0
6151,6.02,208095.0
6512,21.54,31121.0
6613,110.68,884638.0
6654,121.18,112986.0
6667,51.65,176868.0
6725,-8.82,125174.0
6735,14.47,30420.0
6739,61.39,26200.0
6840,41.26,67205.0
6855,14.73,55788.0
6877,11955.47,63901.0
8047,-15.76,60231.0
8085,-13.91,69710.0
8092,-26.22,26002.0
8183,36.67,532420.0
8431,11.08,146623.0
8908,7.14,582152.0
8917,12.66,223323.0
8927,35.69,536696.0
8931,-3.08,158025.0
2596,65.08,77061.0
2718,8620.68,2529.0
3188,-37.25,53009.0
3313,1234.04,627.0
3489,8.95,105674.0
3512,-36.76,126538.0
3521,211.09,60175.0
4113,1160.99,146162.0
4416,-0.29,7744.0
4907,1.3,980754.0
5206,-100.0,0.0
5213,-98.56,26140.0
5324,8.55,47590.0
5455,12980.23,22498.0
5508,100.29,1283806.0
5511,26.19,1096554.0
5512,-22.28,679491.0
5514,-2.04,480.0
5516,100.5,601199.0
5520,16.54,290293.0
5523,-83.92,51883.0
5529,53.68,5797.0
5547,62.72,262530.0
6171,53.19,893288.0
6186,-99.78,2877.0
6198,-84.56,419.0
6212,-59.65,975321.0
6219,7.73,1117087.0
6264,21.17,38617.0
8080,36.24,32246.0
8424,7.41,82914.0
2641,106.94,122871.0
2643,36.64,514991.0
5601,18.94,7214.0
5603,26.56,204368.0
5609,115.26,4623411.0
1259,2.76,449403.0
1268,6.32,379315.0
2719,120.87,6010.0
2729,0.5,417454.0
2732,-21.12,378929.0
2734,-34.36,20872.0
2736,9.9,64949.0
2740,-18.27,9403.0
2743,-74.26,13758.0
2745,-19.44,14935.0
2751,1.52,83382.0
2752,18.2,206615.0
2754,12.56,295052.0
2755,17.12,153735.0
2756,16.47,71222.0
3252,74.08,65225.0
3522,-40.08,96515.0
4419,8891.27,30930.0
4530,275.4,13721.0
5301,-65.48,6498.0
5364,7.55,41222.0
5701,21.23,48267.0
5703,-10.47,27062.0
5704,13.69,48037.0
5905,-3.82,82544.0
8077,41.89,60945.0
5864,126.97,265017.0
5878,-6.76,70999.0
6015,-3.88,239592.0
6016,-40.7,209879.0
6020,-31.75,70293.0
6021,-8.01,82920.0
6023,-13.99,276990.0
6026,-4.52,172302.0
6028,0.19,187297.0
1584,80.75,130183.0
2221,287.77,122590.0
3284,-3.23,53113.0
4430,-30.32,149698.0
4529,-96.95,17.0
4541,62.41,99717.0
4556,37.34,58368.0
5209,15.13,417510.0
5314,-96.7,53.0
5345,-92.11,588.0
5398,-20.15,20303.0
5450,29.78,329585.0
5481,-19.17,7113.0
5530,12.43,335833.0
5604,18.73,13308.0
6179,-44.99,229644.0
6199,8.76,6314.0
6721,7.66,200106.0
8342,2.08,170691.0
8354,11.61,71152.0
8401,-1.17,137415.0
8421,5.41,117822.0
8435,12.5,74699.0
8489,-17.3,108840.0
8905,-16.18,212831.0
8906,10.25,24061.0
8916,46.2,681514.0
8921,-7.9,52066.0
8929,-22.44,73962.0
8935,-2.14,91547.0
8936,-22.69,489404.0
8937,-90.16,1257.0
8942,37.57,491605.0
2926,23.85,548398.0
3064,-50.91,16111.0
3083,-35.04,26828.0
3086,31.15,29678.0
3293,9.87,891426.0
3546,-19.94,120942.0
3629,-74.95,22675.0
4806,388.37,210.0
4946,46.59,4112.0
5263,-31.67,56731.0
5478,-16.24,497231.0
6101,-82.57,1250.0
6111,49.21,62066.0
6144,-15.27,17734.0
6169,-96.11,118.0
6180,-17.27,662432.0
6294,-2.82,76109.0
6482,576.89,33513.0
6542,1.77,63096.0
6596,-88.96,35726.0
6856,17.04,35707.0
7584,17.8,48435.0
8446,-16.47,84621.0
8450,12.04,42283.0
8923,26.32,48152.0
9949,80.73,31299.0
1240,27.05,294106.0
4171,-3.78,99744.0
6508,24.96,137272.0
6578,-26.72,44161.0
3073,-32.29,1394.0
3551,6.33,191781.0
3713,145.55,99971.0
5205,52.72,4261.0
5432,118.01,12527.0
6624,173.13,106288.0
6692,-32.94,156378.0
6803,11.84,547862.0
8087,22.91,6913.0
8171,336.37,50986.0
8390,0.24,306871.0
8440,9.06,80343.0
2640,21.46,223934.0
3085,431.25,9451.0
3687,30.95,140369.0
5278,35.69,164718.0
5287,15.55,156083.0
5321,17.95,240294.0
6236,90.37,3341.0
6690,-0.72,125493.0
6763,33.32,125929.0
6811,-6.08,643022.0
6865,86.44,55616.0
6870,-12.97,33378.0
7547,7.12,22910.0
8044,1.73,4243586.0
8472,-9.41,33252.0
8477,-37.79,247220.0
8932,90.7,76064.0
1593,-17.73,76689.0
5348,30.54,11501.0
6804,200.13,260848.0
8924,49.53,710888.0
8928,-15.56,325232.0
8933,12.07,475402.0
8938,13.51,1675156.0
9960,69.12,85073.0
2230,-13.61,47500.0
2916,19.97,169756.0
2937,26.49,427131.0
2941,43.09,43257.0
2947,7.83,149169.0
2948,23.21,163726.0
3067,223.13,10376.0
3171,0.63,159770.0
4609,27.99,50034.0
4702,-2.76,73958.0
5902,5.59,153959.0
5903,-0.05,7258238.0
5904,0.34,1635246.0
6195,9.77,279557.0
6728,32.01,178576.0
8066,-6.91,526157.0
8433,66.51,370659.0
8941,13.99,359001.0
