code,yoy,rev
1773,-30.34,738653.0
1776,-7.65,103456.0
4720,-34.54,218870.0
4722,-65.25,162763.0
4739,-31.81,482936.0
4755,-38.96,357749.0
4764,-50.66,151458.0
4766,-27.15,1190314.0
4770,20.48,525083.0
1707,-4.95,666333.0
1720,2.61,493507.0
1731,-22.42,119473.0
1733,-12.37,141091.0
1734,-4.83,228663.0
1752,16.04,165023.0
1760,-24.77,90013.0
1762,82.99,262890.0
1783,19.68,43249.0
1786,78.21,35722.0
1789,-11.32,216363.0
1795,112.28,2007756.0
3164,-39.59,24272.0
3705,-17.74,623797.0
4104,5.78,679779.0
4106,22.27,234661.0
4108,-20.72,8735.0
4119,43.14,90784.0
4133,-25.16,26069.0
4142,1163.99,39209.0
4155,0.22,145946.0
4164,-2.09,215020.0
4169,18.19,72137.0
4195,-3.75,25257.0
4736,-8.16,683644.0
4737,22.05,123272.0
4746,-5.84,269320.0
4771,28.65,159655.0
6446,259.42,232370.0
6472,400.41,1895594.0
6491,3.85,498829.0
6534,31.5,206094.0
6589,-68.43,70054.0
6645,-35.27,28358.0
6657,-3.8,177.0
6782,-9.88,192644.0
6794,-65.9,209.0
6796,-8.96,29652.0
6838,,0.0
6861,-5.09,144391.0
6885,,0.0
6918,-15.09,51923.0
6919,,0.0
6931,73.16,61659.0
6934,-86.75,67.0
6936,-16.04,112906.0
1802,-22.45,2659893.0
1806,-44.08,156773.0
1809,-42.17,133261.0
1810,-23.26,281415.0
1817,-41.6,126309.0
1903,-21.43,12791.0
1904,-27.15,2864634.0
1905,-18.57,1430345.0
1906,-39.22,168788.0
1907,-32.8,4781791.0
1909,-37.63,2890777.0
6790,-18.05,789062.0
2002,-34.43,26244553.0
2006,-29.33,3546573.0
2007,-27.28,408132.0
2008,4.58,145190.0
2009,-41.4,164320.0
2010,-40.25,1228189.0
2012,-34.82,591365.0
2013,11.23,1813168.0
2014,-28.2,2704933.0
2015,-34.72,2108507.0
2017,-32.43,214941.0
2020,-22.38,428370.0
2022,-39.79,456412.0
2023,-30.8,5280570.0
2024,-52.93,55372.0
2025,-83.85,37412.0
2027,9.44,9901517.0
2028,-40.56,707281.0
2029,-44.05,772409.0
2030,-39.12,843401.0
2031,-36.18,816066.0
2032,-36.46,210527.0
2033,-59.87,33965.0
2034,-23.0,1116935.0
2038,-44.1,524707.0
2069,-25.82,952122.0
2211,-61.89,508963.0
3004,45.65,207402.0
5007,-25.85,482318.0
9958,-11.43,689192.0
2101,-19.93,472747.0
2102,-17.86,95644.0
2103,-12.37,2566814.0
2104,-18.02,1520144.0
2105,-25.69,5858264.0
2106,-20.45,2335138.0
2107,-29.66,85633.0
2108,-47.58,600238.0
2109,-34.79,317200.0
2114,-41.11,100598.0
6582,-74.9,93170.0
1319,-14.09,1498170.0
1339,-39.45,138659.0
1512,142.84,135234.0
1521,-11.52,384307.0
1522,0.8,1499360.0
1524,-28.25,146193.0
1525,57.3,126038.0
1533,-12.01,273666.0
1536,-4.74,497837.0
1563,-10.37,550226.0
1568,-37.02,112863.0
1587,-8.48,183000.0
2201,-13.65,6601773.0
2204,2.08,2870558.0
2206,8.3,4501509.0
2207,-18.15,18344657.0
2227,-30.52,2460844.0
2228,-3.9,355219.0
2231,-12.75,321903.0
2233,-24.32,236066.0
2237,79.11,132381.0
2241,-42.96,50848.0
2247,-3.77,4417290.0
2254,-82.4,17486.0
2497,-2.18,277090.0
3346,-14.55,480098.0
4551,-36.09,580609.0
6605,3.58,1485835.0
7736,-43.81,79942.0
2302,-42.74,48862.0
2303,-4.31,19589515.0
2329,-20.72,976252.0
2330,16.18,200050544.0
2337,-40.5,2211806.0
2338,-15.52,469291.0
2340,-49.05,261337.0
2342,-20.79,134636.0
2344,-43.78,4885570.0
2351,-19.74,782454.0
2363,-42.98,7795.0
2369,-37.38,375026.0
2379,-46.18,5490954.0
2388,-26.97,548280.0
2401,-52.23,323779.0
2408,-66.75,2251364.0
2434,-58.04,3268.0
2436,-52.67,160495.0
2441,-50.19,836966.0
2449,-16.99,2564123.0
2451,-34.6,765562.0
2454,-48.54,22383397.0
2458,-39.02,814603.0
2481,-35.57,848735.0
3006,-53.56,787681.0
3014,-24.25,439439.0
3016,-21.28,380976.0
3034,-41.35,7223448.0
3035,2.27,1074944.0
3041,-58.07,81896.0
3094,-22.86,20773.0
3135,-72.65,179500.0
3150,-48.38,15418.0
3189,-36.81,2122589.0
3257,-35.06,45785.0
3413,3.76,1175482.0
3443,26.8,2087023.0
3450,-33.29,408860.0
3530,-28.69,140051.0
3532,-9.15,1124830.0
3545,-44.99,757754.0
3583,8.62,464080.0
3588,-67.27,65039.0
3592,-55.64,1165043.0
3686,-97.02,367.0
3711,-7.08,45131358.0
4919,-31.9,2340102.0
4952,-59.88,115256.0
4961,-43.79,1145792.0
4967,-24.45,441962.0
4968,-20.34,220343.0
5222,-8.21,73831.0
5236,-46.34,100989.0
5269,-39.64,349217.0
5285,-25.02,411754.0
5471,-51.91,161645.0
6202,-61.21,250632.0
6239,-30.96,5000411.0
6243,-8.45,64344.0
6257,-18.79,1176589.0
6271,-15.41,971392.0
6515,35.56,426031.0
6526,-53.72,760973.0
6531,-63.58,202877.0
6533,10.8,62963.0
6552,-51.81,101647.0
6695,-16.32,65452.0
6719,-54.76,264423.0
6756,-67.69,110765.0
6770,-42.88,3932436.0
6789,-17.85,524825.0
6799,-34.37,70643.0
6909,177.93,12646.0
6921,57.47,9376.0
6937,103.74,214049.0
8016,-44.62,1043464.0
8028,0.13,260402.0
8081,-31.29,559902.0
8110,-25.21,564692.0
8131,-13.33,743459.0
8150,-41.47,1330159.0
8162,-59.71,46851.0
8261,-47.86,195755.0
8271,-39.24,553971.0
2301,-26.32,10678871.0
2305,-33.53,22035.0
2324,-24.11,62723148.0
2331,-44.31,1542930.0
2352,-23.13,15793150.0
2353,-45.81,13632970.0
2356,-6.04,37244770.0
2357,-36.75,27294484.0
2362,-14.61,1739716.0
2364,25.0,70705.0
2365,-63.67,51589.0
2376,-42.13,8219614.0
2377,-35.46,13156226.0
2380,-57.32,108703.0
2382,-10.64,90070736.0
2387,-39.64,1214056.0
2395,4.76,5640376.0
2397,-3.94,1210756.0
2399,-21.28,230135.0
2405,8.49,147189.0
2417,-41.51,185628.0
2425,-34.59,310852.0
2432,-57.4,57497.0
2465,-71.94,198399.0
2495,37.04,114568.0
3002,-4.71,48522.0
3005,-3.44,2552574.0
3013,-0.58,457018.0
3017,-35.42,2810770.0
3022,7.87,666814.0
3046,49.8,213549.0
3057,-56.15,38654.0
3060,-42.43,178048.0
3231,-17.9,54967408.0
3416,7.19,188083.0
3494,4.46,34878.0
3515,-35.58,1432028.0
3652,-0.1,156015.0
3701,-31.96,745541.0
3706,-35.58,2662557.0
3712,31.39,1036060.0
4916,50.99,226122.0
4938,1.19,124608998.0
5258,10.1,552444.0
6117,-26.26,147570.0
6128,-2.16,439342.0
6166,3.81,933609.0
6206,-52.62,268023.0
6230,22.26,998800.0
6235,33.9,403328.0
6277,12.46,470444.0
6414,23.39,8845490.0
6579,2.82,634369.0
6669,29.21,16417154.0
6831,-3.37,134427.0
6928,-67.7,106818.0
8114,-12.58,695702.0
8163,-26.6,1890786.0
8210,-42.64,422035.0
9912,-3.89,45795.0
2323,-23.67,565856.0
2349,5.83,559092.0
2374,-20.0,301864.0
2393,-24.43,1409739.0
2406,-43.64,343386.0
2409,-42.67,15950503.0
2426,-26.38,171730.0
2429,-39.26,30653.0
2438,-81.67,4185.0
2466,-56.6,38956.0
2486,-29.8,320218.0
2489,-34.85,1058578.0
2491,104.81,12125.0
3008,-13.13,3262688.0
3019,-33.12,1078392.0
3024,-0.38,122697.0
3031,-50.91,60252.0
3038,-9.63,361707.0
3049,-64.93,86280.0
3050,-3.22,83510.0
3051,-49.88,141370.0
3059,-34.41,784667.0
3149,-46.73,114844.0
3168,-23.31,343321.0
3356,18.98,99008.0
3406,3.08,1347649.0
3437,-57.92,141456.0
3481,-47.54,12596594.0
3504,-42.74,218404.0
3535,-51.5,55243.0
3543,-25.55,222716.0
3563,-19.53,163142.0
3576,43.6,1522823.0
3591,-13.51,152404.0
3622,-24.05,59336.0
3714,-58.06,1279888.0
4934,30.79,148240.0
4942,-35.87,455530.0
4949,64.12,492946.0
4956,-20.32,91215.0
4960,-42.07,573968.0
4976,-6.82,79337.0
5234,-22.71,313389.0
5244,-40.39,57900.0
5484,-4.03,26345.0
6116,-55.01,780503.0
6120,-48.28,851191.0
6164,-41.09,54413.0
6168,-28.03,171681.0
6176,-29.2,3232033.0
6209,-37.75,193978.0
6225,-51.91,2113.0
6226,-43.51,40396.0
6278,-59.92,2525994.0
6405,-70.76,13878.0
6443,-3.08,702245.0
6477,-65.41,81076.0
6668,-3.81,74464.0
6706,-78.3,131301.0
6742,97.26,69358.0
6916,9.06,256557.0
8104,96.28,218812.0
8105,-7.24,850044.0
8215,-15.9,1249451.0
2314,69.13,448283.0
2321,-43.3,57612.0
2332,20.54,1435005.0
2345,19.21,6269502.0
2412,1.99,17764178.0
2419,39.42,967214.0
2424,147.73,3825.0
2439,13.46,2694480.0
2444,-16.71,106898.0
2450,-7.42,2715664.0
2455,-61.43,112004.0
2485,-8.34,456852.0
2498,-40.2,214754.0
3025,-60.58,26701.0
3027,-47.57,57780.0
3045,4.82,14814979.0
3047,-22.81,382505.0
3062,-19.73,251874.0
3138,31.79,168391.0
3311,-8.62,146787.0
3380,10.73,2122691.0
3419,7.25,141254.0
3447,23.2,452604.0
3596,9.79,3723522.0
3669,-38.86,130890.0
3694,-17.85,663070.0
3704,23.94,2974731.0
4904,-2.87,7809718.0
4906,1.01,1743436.0
5388,19.95,4927962.0
6136,-11.79,39445.0
6142,93.96,354508.0
6152,-43.54,128310.0
6216,-59.88,33787.0
6285,12.15,7638241.0
6416,-15.24,300265.0
6426,-60.01,23259.0
6442,-25.01,189659.0
6674,-55.28,111799.0
6792,-34.14,98063.0
8011,-21.76,128853.0
8045,-43.98,37017.0
8101,-51.78,22155.0
1471,-36.84,13175.0
1582,-46.44,502455.0
2059,-34.67,398876.0
2308,12.53,29562916.0
2313,-23.28,4908396.0
2316,-49.47,259514.0
2327,-17.09,8503077.0
2328,-14.83,1930740.0
2355,-13.1,1366447.0
2367,-17.02,1037695.0
2368,-17.09,2014987.0
2375,-48.0,275234.0
2383,-38.23,2197369.0
2385,-28.6,7088704.0
2392,9.51,7761119.0
2402,2.02,604289.0
2413,-10.06,316245.0
2415,-35.54,168763.0
2420,-14.87,189492.0
2421,-30.49,835453.0
2428,-21.12,536287.0
2431,-45.8,38103.0
2440,-64.33,91513.0
2457,-33.12,748587.0
2460,-54.1,124376.0
2462,-49.03,229405.0
2467,-28.57,311683.0
2472,-34.1,601663.0
2476,-24.32,421147.0
2478,-36.13,308668.0
2483,-27.52,138512.0
2484,-19.28,226127.0
2492,-28.23,2462289.0
2493,-7.21,265055.0
3003,-22.95,331107.0
3011,-52.26,82470.0
3015,-23.28,1038431.0
3021,-33.01,233247.0
3023,17.12,2756409.0
3026,-36.58,1027221.0
3032,-7.03,577311.0
3037,-6.17,9830489.0
3042,-35.56,730895.0
3044,-28.39,4661722.0
3058,-24.84,294183.0
3090,-23.74,860973.0
3092,-48.14,164571.0
3229,104.74,62614.0
3296,-39.37,127576.0
3308,24.01,25885.0
3321,-54.88,81615.0
3338,-45.98,241907.0
3376,-48.72,640160.0
3432,-58.7,619.0
3501,-21.41,390705.0
3533,-30.54,1634265.0
3550,-57.17,154400.0
3593,-33.09,61072.0
3605,-36.82,664293.0
3607,-50.46,151770.0
3645,-64.1,79303.0
3653,3.84,919884.0
3679,-51.94,181885.0
3715,,1145150.0
4545,-4.99,179538.0
4915,-31.23,4043540.0
4989,-28.19,285899.0
4999,-37.43,108138.0
5469,-21.89,3264777.0
6108,-28.49,432774.0
6115,-39.63,403126.0
6133,-6.93,96760.0
6141,-60.37,126552.0
6153,-48.73,553389.0
6155,-37.81,41404.0
6191,-22.78,1577740.0
6197,-14.9,306257.0
6205,2.69,205057.0
6213,-36.83,1956474.0
6224,-25.04,197430.0
6269,-5.36,3097302.0
6272,-31.99,195120.0
6282,-13.9,1796634.0
6412,-26.82,2651220.0
6449,-36.85,166839.0
6715,-23.38,173800.0
6805,-56.98,220482.0
6834,-45.24,64076.0
6835,-20.24,203729.0
8039,-48.78,410010.0
8046,-21.65,4105697.0
8103,-47.54,212669.0
8213,-39.36,1450783.0
8249,-33.59,199485.0
2347,-16.28,28087374.0
2414,-11.61,1675600.0
2430,-13.61,2045074.0
3010,-35.12,4713572.0
3028,-53.63,1962019.0
3033,-29.75,3859897.0
3036,1.55,48997303.0
3048,-26.68,8100662.0
3055,11.95,145703.0
3209,11.62,6069368.0
3312,-40.68,981519.0
3528,27.22,655735.0
3702,-35.85,44064564.0
5434,0.04,4439933.0
6189,-36.36,1969320.0
6281,-8.49,1910359.0
6776,-23.63,1676224.0
6908,345.19,649141.0
8070,-27.08,1405960.0
8072,-44.84,66823.0
8112,-69.02,6749350.0
2427,-3.43,266566.0
2453,0.01,396404.0
2468,-21.96,145299.0
2471,8.05,75716.0
2480,3.96,576773.0
3029,37.22,1237076.0
4994,-42.91,127353.0
5203,17.52,149839.0
6112,22.81,1148552.0
6183,-16.8,190689.0
6214,17.59,2998122.0
2312,1.18,12704881.0
2317,48.14,660363151.0
2354,1.7,9219549.0
2359,-42.43,257373.0
2360,-7.67,1330119.0
2373,-15.51,947954.0
2390,14.13,44739.0
2404,113.12,4504667.0
2423,-10.29,214052.0
2433,-16.84,246094.0
2459,-12.84,522641.0
2461,-17.5,497377.0
2464,-13.86,731558.0
2474,-58.36,1180703.0
2477,-68.44,156665.0
2482,173.13,153658.0
2488,-29.54,137861.0
3018,-55.37,74269.0
3030,-64.36,255147.0
3043,16.13,91892.0
3305,-49.29,457420.0
3518,-58.58,23601.0
3617,39.22,936114.0
4585,4.66,98645.0
4588,287.21,56084.0
6139,-18.75,2345006.0
6192,-21.07,464020.0
6196,19.56,4337113.0
6201,-32.52,210015.0
6215,-59.37,68791.0
6283,-67.81,54402.0
6409,-7.82,1423490.0
6438,22.25,532206.0
6558,-20.51,105824.0
6658,-26.62,73393.0
6691,12.41,843919.0
6698,16.23,86268.0
6722,5.44,272950.0
6743,-56.89,307052.0
6830,0.34,132511.0
8021,-31.95,221625.0
8201,-10.28,79385.0
2616,-22.96,1252828.0
6505,-5.41,60935919.0
8926,-2.43,365041.0
9908,5.25,307262.0
9918,-4.29,223453.0
9926,4.75,234677.0
9931,-11.65,109169.0
9937,-3.19,1958299.0
1316,-54.45,47445.0
1436,174.36,1402.0
1438,879116.66,105506.0
1439,124.98,44882.0
1442,-72.76,12625.0
1453,50.0,57.0
1456,-53.65,24784.0
1472,-35.63,61007.0
1805,-82.39,592.0
1808,27.02,342746.0
2442,-4.54,9105.0
2501,187.87,972185.0
2504,-26.66,1422795.0
2505,-63.43,95867.0
2506,11.43,71237.0
2509,-1.47,16836.0
2511,-66.75,642357.0
2515,-26.81,1028690.0
2516,17.82,609947.0
2520,-51.37,943955.0
2524,-65.67,111180.0
2527,-88.44,28659.0
2528,658.74,671796.0
2530,-89.18,1042.0
2534,59.26,678009.0
2535,-19.86,906132.0
2536,-96.93,14641.0
2537,-88.56,20203.0
2538,17.31,24264.0
2539,,718315.0
2540,-39.83,226816.0
2542,-44.46,2231592.0
2543,-29.13,492713.0
2545,-65.55,256929.0
2546,48.21,808504.0
2547,-14.64,363465.0
2548,-28.17,706181.0
2597,-22.99,1322152.0
3052,-33.75,213014.0
3056,71.76,18927.0
3266,343.52,185538.0
3703,-23.34,2091980.0
5515,1.15,351493.0
5519,-67.67,68472.0
5521,-4.57,287208.0
5522,-19.16,2198879.0
5525,-43.4,110151.0
5531,-26.7,106337.0
5533,-13.09,280900.0
5534,-95.04,139990.0
6177,-86.77,26174.0
9906,512.35,250392.0
9946,-70.3,18769.0
2208,-7.19,2335616.0
2601,-14.7,597650.0
2603,-53.83,26241827.0
2605,27.73,419523.0
2606,-15.1,871508.0
2607,-28.97,997989.0
2608,-23.0,897147.0
2609,-64.26,12717561.0
2610,5.07,14978399.0
2611,-59.07,32547.0
2612,-6.14,318084.0
2613,-14.85,232724.0
2615,-70.79,9495560.0
2617,15.36,317379.0
2618,42.46,15179020.0
2630,7.19,313698.0
2633,47.22,4344539.0
2634,52.87,2685236.0
2636,-70.29,1191886.0
2642,-17.31,381516.0
2645,12.42,1028471.0
2646,1294.68,1522900.0
5607,-25.84,211675.0
5608,-39.87,325819.0
6753,282.09,587829.0
6757,2060.08,902591.0
8367,-16.26,161887.0
2701,34.65,25995.0
2702,67.74,99455.0
2704,6.57,198437.0
2705,46.15,188590.0
2706,10.4,26390.0
2707,31.43,692830.0
2712,85.03,74674.0
2722,25.18,77289.0
2727,26.7,2170619.0
2731,591.25,1112986.0
2739,48.43,457778.0
2748,32.67,275498.0
2753,6.08,578820.0
5706,2393.74,141894.0
8940,33.42,196021.0
9943,42.05,340258.0
2801,31.55,3214771.0
2812,28.26,1332924.0
2816,25.47,786030.0
2820,-10.79,182631.0
2832,-1.7,516862.0
2834,34.73,2825677.0
2836,-23.61,305911.0
2838,24.07,1462266.0
2845,6.16,1042533.0
2849,-22.72,424328.0
2850,3.06,1649765.0
2851,-7.3,1933106.0
2852,5.13,571167.0
2855,2774.14,498861.0
2867,-5.99,11638407.0
2880,12.56,4657529.0
2881,-73.72,16144741.0
2882,-41.68,26696044.0
2883,-58.77,5656286.0
2884,24.53,6272447.0
2885,-15.38,7661106.0
2886,56.0,6207022.0
2887,9.64,6567047.0
2889,-9.77,551030.0
2890,-6.21,4259606.0
2891,-65.99,8220375.0
2892,26.04,6133401.0
2897,5.58,881644.0
5876,24.84,3777760.0
5880,22.5,4896870.0
6005,78.01,846609.0
6024,-31.4,135108.0
2901,7.81,11543.0
2903,10.18,3698297.0
2905,53.32,31192046.0
2906,-19.81,660378.0
2908,-13.59,3205612.0
2910,21.21,40876.0
2911,-3.14,353319.0
2912,12.31,26613848.0
2913,-5.67,35447.0
2915,-27.06,256578.0
2945,2.95,1172672.0
8443,-2.73,126756.0
2072,-43.0,198794.0
3708,-50.29,458449.0
4582,-57.86,44370.0
5292,102.69,271422.0
6581,45.8,152791.0
6771,-20.97,42138.0
6869,561.89,374267.0
6873,89.36,206630.0
6923,163.68,91380.0
6944,-22.99,754928.0
6947,-37.95,39434.0
7610,21.21,40624.0
8341,-16.41,287132.0
8422,18.15,463846.0
8438,-23.94,255580.0
8473,-3.85,269296.0
8476,-42.33,77307.0
9930,-14.0,876912.0
9955,-46.45,83424.0
3130,-5.26,145337.0
6165,2.07,223171.0
6614,-21.51,180390.0
6689,-1.16,719886.0
6906,-76.32,14621.0
7722,38.62,382794.0
8454,3.97,8752352.0
8487,27.63,60022.0
1432,56.64,124297.0
1598,8.86,790794.0
1736,-19.66,2072491.0
4536,30.36,1041467.0
5306,-45.38,388594.0
6670,-10.32,2925919.0
8462,-4.79,286731.0
8478,41.52,409276.0
9904,-8.16,24801089.0
9910,-15.24,6364254.0
9914,-9.47,2284346.0
9921,-12.72,5828346.0
2062,-59.4,331354.0
3557,-39.5,611043.0
6754,-48.0,203320.0
8464,-22.54,1851083.0
9911,-17.68,703717.0
9924,-23.83,706904.0
9934,-13.51,1488758.0
9935,-8.86,374764.0
1342,16.86,246536.0
1416,-5.82,18311.0
1435,-35.54,738.0
1437,-22.49,51610.0
1443,-33.62,53169.0
1516,12.51,198800.0
2348,-49.38,135876.0
2496,-2.67,48646.0
2514,-21.02,362800.0
2614,-5.74,508264.0
2904,41.55,42322.0
3040,6.36,13590.0
6184,2.21,167663.0
6464,-0.96,339790.0
6504,-10.03,434234.0
6585,-8.13,184340.0
6592,19.6,2138816.0
6625,-36.53,66789.0
6655,-25.08,98499.0
6901,-96.2,28933.0
6914,25.46,325057.0
6958,29.74,901217.0
8033,20.26,85386.0
8463,21.65,312225.0
8481,-42.92,76201.0
9902,5487.39,20841.0
9905,-11.74,574155.0
9907,-43.59,2263825.0
9917,1.62,1300733.0
9919,-24.13,267340.0
9925,-0.64,616048.0
9927,-32.57,553940.0
9928,6.33,84994.0
9929,5.9,54376.0
9933,12.87,6973954.0
9938,-41.32,779389.0
9939,-2.81,1907806.0
9940,59.28,2063264.0
9941,7.45,3163788.0
9942,-4.58,302552.0
9944,-34.72,155326.0
9945,-33.03,1671450.0
