code,yoy,rev
1777,39.79,98309.0
1781,-60.1,23207.0
1784,12.23,101114.0
1788,32.36,409823.0
1799,22.06,24631.0
1813,-7.59,30229.0
3118,8.06,49120.0
3176,89.36,100774.0
3205,4.25,38902.0
3218,4.39,358527.0
4102,22.67,65740.0
4105,35.46,456707.0
4107,2.45,169833.0
4109,20.15,36199.0
4111,7.46,92381.0
4114,17.29,471221.0
4116,9.63,385274.0
4120,19.72,384252.0
4121,1.14,333074.0
4123,45.67,141173.0
4126,6.98,175466.0
4127,-8.9,28467.0
4128,6.94,143545.0
4129,26.9,377275.0
4131,111.63,6914.0
4138,-12.96,124217.0
4147,37.59,57231.0
4153,23.22,80439.0
4160,32.16,56764.0
4161,26.96,66034.0
4162,4.04,21104.0
4163,4.14,215439.0
4166,95.35,120996.0
4167,67.99,115855.0
4168,,80.0
4173,2.83,92077.0
4174,3828.44,4282.0
4175,7.17,594708.0
4183,-0.19,25302.0
4188,-39.03,3017.0
4192,230.46,3308.0
4198,-10.18,17079.0
4726,-32.0,53378.0
4728,12.25,156839.0
4735,-4.18,93251.0
4743,98.97,11807.0
4744,-26.81,86787.0
4747,15.46,47995.0
4905,708.47,48088.0
4911,34.52,19120.0
5312,5.23,314609.0
6130,-25.07,18498.0
6242,-15.26,51993.0
6461,-9.74,2658.0
6469,2.59,1391819.0
6492,0.0,83.0
6496,12.74,68295.0
6499,4.99,20738.0
6523,55.6,71157.0
6527,33.15,73472.0
6535,33.46,3861.0
6547,,40997.0
6569,-6.78,112672.0
6574,-2.27,59143.0
6576,39164.56,49866.0
6612,7.81,58260.0
6615,8.9,41499.0
6620,-6.65,57809.0
6637,91.77,111189.0
6649,-40.11,6084.0
6661,-24.27,19586.0
6662,39.46,20799.0
6703,65.56,331891.0
6712,15.26,56032.0
6730,14.24,36274.0
6733,232.55,15158.0
6762,-6.4,40035.0
6767,12.42,23591.0
6785,,0.0
6841,420.93,24937.0
6844,-8.31,271892.0
6872,-100.0,0.0
6875,,0.0
6929,16.01,286233.0
6945,,0.0
6986,167.91,18218.0
7713,1.06,74428.0
8279,15.99,182664.0
8403,21.59,332611.0
8409,-33.23,7330.0
8432,56.25,75277.0
8436,8.37,664623.0
2035,-11.68,958934.0
2063,-36.44,97450.0
2064,37.61,145900.0
2065,9.19,212607.0
2073,17.18,50173.0
4950,41.61,5686.0
5009,-3.11,1174944.0
5011,17.47,326980.0
5013,23.94,676883.0
5014,5.42,1556112.0
5015,-12.22,111535.0
5016,10.82,164862.0
6248,44.54,780406.0
8349,18.16,1094558.0
8415,-0.0,1983312.0
8930,7.0,137308.0
9962,-14.39,207243.0
1595,-42.81,91764.0
3105,53.06,1642260.0
3122,2.7,30330.0
3131,30.44,339170.0
3141,15.61,145319.0
3169,32.65,84258.0
3178,-6.52,128024.0
3227,30.95,639504.0
3228,21.31,35623.0
3259,37.09,19368.0
3260,80.75,3847937.0
3264,0.21,1070960.0
3265,19.12,343188.0
3268,0.63,104960.0
3317,6.23,201384.0
3372,39.07,77666.0
3374,-2.18,400855.0
3438,-10.5,79483.0
3467,9.63,54127.0
3527,5.86,176791.0
3529,36.94,487655.0
3555,373.22,2404.0
3556,-35.37,82991.0
3567,-11.58,28296.0
3581,12.19,113266.0
3675,33.62,200573.0
3680,76.32,530330.0
3707,-18.11,499772.0
4749,47.43,292774.0
4923,62.62,70024.0
4951,33.44,45793.0
4973,4.12,359748.0
5272,58.61,33295.0
5274,82.39,415897.0
5299,-23.01,138582.0
5302,98.84,1547.0
5344,38.78,29128.0
5347,-5.07,3388373.0
5351,23.5,306501.0
5425,7.71,1215461.0
5443,55.02,339823.0
5468,31.59,11279.0
5483,-1.25,6358251.0
5487,18.16,16319.0
6103,-36.24,2698.0
6104,9.78,235722.0
6129,-22.52,102096.0
6138,7.95,468326.0
6147,-4.94,1610551.0
6182,-15.48,735532.0
6187,300.53,332899.0
6208,-19.86,304039.0
6223,8.55,745755.0
6229,133.69,184376.0
6233,-15.45,32955.0
6237,-18.89,35500.0
6261,48.32,430364.0
6291,3.89,152817.0
6411,-1.49,225287.0
6423,55.09,27790.0
6435,-11.81,200907.0
6462,6.66,281339.0
6485,-30.89,102927.0
6488,-15.06,4784755.0
6494,8.29,136871.0
6510,-6.59,221338.0
6532,4.62,51965.0
6548,-5.45,964379.0
6568,20.16,103292.0
6640,61.98,160492.0
6643,21.01,141743.0
6651,-7.23,105588.0
6679,36.68,194277.0
6683,10.22,132283.0
6684,15.19,31846.0
6693,-12.24,73696.0
6708,15.19,17790.0
6716,34.26,122459.0
6720,70.66,51204.0
6732,-0.03,352891.0
6788,117.43,135586.0
6823,10.1,48966.0
6829,58.47,144454.0
6895,-12.18,30061.0
6953,19.16,114494.0
6996,13.36,270158.0
7556,18.62,47503.0
7704,8.95,72662.0
7712,28.52,130179.0
7734,6.97,147611.0
8024,19.77,22848.0
8040,-8.98,46258.0
8054,-4.9,144842.0
8086,276.0,446544.0
8088,-23.18,78143.0
8091,14.55,159443.0
8102,79.02,54591.0
8227,-16.13,67927.0
8277,9.52,22658.0
8299,53.14,5156193.0
8383,5.41,236753.0
1569,-2.99,277936.0
3071,6.68,218286.0
3088,-7.43,493454.0
3211,1.89,1183348.0
3213,19.45,215724.0
3272,-22.79,224082.0
3287,39.19,54320.0
3323,-7.27,474300.0
3325,-16.22,152881.0
3349,-22.01,50190.0
3479,-16.62,587435.0
3483,2.43,709481.0
3540,-15.04,321199.0
3577,4.49,79735.0
3594,-26.04,101134.0
3611,9.11,707429.0
3625,-70.21,25914.0
3693,33.11,616390.0
3709,23.86,1907198.0
4931,-13.74,196313.0
5289,19.3,764905.0
5356,14.38,274789.0
5386,22.29,132780.0
5426,9.63,112020.0
5438,-3.35,89788.0
5465,-0.65,474666.0
5474,14.76,129370.0
5490,88.58,76852.0
6121,-5.87,6081164.0
6150,19.23,307903.0
6160,-28.44,89013.0
6161,45.79,122015.0
6188,-5.37,659335.0
6228,200.87,6201.0
6276,-1.6,97337.0
6441,-32.19,48105.0
6570,-12.84,80500.0
6577,-12.99,185550.0
6680,0.84,42924.0
6922,35.62,102386.0
8050,-20.66,388268.0
8076,-16.65,136515.0
8234,-28.06,307509.0
8410,19.49,98151.0
3066,-0.59,19010.0
3128,31.78,78956.0
3230,-61.22,31645.0
3297,-6.0,10888.0
3339,59.15,58994.0
3362,4.08,359797.0
3434,-11.58,38332.0
3441,14.98,28865.0
3455,-1.66,120676.0
3490,-13.39,23059.0
3516,20.75,99123.0
3523,110.51,38141.0
3531,-8.2,131388.0
3615,13.56,82565.0
3623,-29.57,24891.0
3630,36.13,154324.0
3666,2.04,58049.0
3691,258.2,799614.0
4729,-19.12,84918.0
4933,18.82,234311.0
4972,50.29,101280.0
4995,55.56,117327.0
5220,-17.92,61276.0
5230,36.15,130030.0
5245,0.24,77466.0
5251,127.17,27072.0
5315,-19.39,127134.0
5371,6.6,3220495.0
5392,14.59,825487.0
6167,-46.14,75769.0
6222,12.71,195.0
6234,-75.12,48668.0
6244,-7.05,276319.0
6246,-5.62,125167.0
6419,211.66,61753.0
6498,29.4,85666.0
6517,-19.95,26562.0
6556,0.91,164466.0
6560,-55.26,1921.0
6859,-24.39,75067.0
6899,-7.77,88632.0
7402,-19.27,47677.0
8049,-38.89,90318.0
8064,-36.88,168115.0
8069,-9.91,2203589.0
8111,-2.31,66253.0
8240,2.26,635575.0
3081,11.29,102346.0
3095,60.47,46221.0
3152,18.45,134442.0
3163,-26.67,151778.0
3221,7.43,184629.0
3234,-1.45,52665.0
3306,0.5,86563.0
3363,69.0,113020.0
3466,-78.93,17634.0
3491,47.12,222511.0
3499,63.0,32270.0
3558,-39.14,874859.0
3564,-0.93,154269.0
3632,9.17,28339.0
3672,7.63,33975.0
3684,8.24,88307.0
4903,72.77,37354.0
4908,44.37,102024.0
4909,411.11,190325.0
4979,105.84,269469.0
5353,-12.17,150863.0
6109,-17.93,71978.0
6143,9.01,575643.0
6170,39.59,226988.0
6190,8.22,685494.0
6218,9.66,82490.0
6241,-10.18,49013.0
6245,-41.12,477534.0
6263,16.51,164689.0
6417,-6.43,118678.0
6465,-43.25,11439.0
6470,-35.45,135230.0
6486,41.24,194647.0
6530,2.74,21388.0
6546,17.7,198741.0
6561,8.42,277757.0
6588,25.74,11796.0
8034,-3.86,12324.0
8048,-54.37,80558.0
8059,-68.02,22239.0
8089,497.3,346724.0
8097,8162.79,21318.0
8176,-43.13,28066.0
1336,10.68,195414.0
1815,40.97,318868.0
3078,-19.87,732337.0
3114,34.66,263170.0
3115,-2.12,92.0
3191,-43.01,11789.0
3206,7.02,358945.0
3207,-9.84,115864.0
3217,27.88,259897.0
3236,-9.18,153155.0
3276,50.19,112997.0
3288,-33.09,5838.0
3290,-5.65,156739.0
3294,36.04,386016.0
3310,8.17,127413.0
3322,45.5,252266.0
3332,4.04,122217.0
3354,42.56,13153.0
3357,25.6,447822.0
3388,18.35,638056.0
3390,58.18,80778.0
3484,11.94,337254.0
3485,41.06,47144.0
3492,31.15,76371.0
3511,-36.48,117754.0
3520,70.56,104499.0
3526,53.52,239991.0
3537,-7.22,205856.0
3548,48.63,886446.0
3597,-2.65,54722.0
3609,-44.3,26199.0
3624,10.31,223635.0
3631,-84.08,1441.0
3646,11.95,70712.0
3689,-19.27,418336.0
3710,22.51,605241.0
4542,133.98,102509.0
4939,20.37,137070.0
4974,-0.06,324006.0
5228,-3.99,36927.0
5291,21.56,81165.0
5309,-1.34,256491.0
5328,-22.71,64763.0
5340,91.0,149368.0
5355,-16.9,43479.0
5439,-2.86,333828.0
5457,28.01,1725611.0
5460,3.52,26824.0
5464,-0.1,91440.0
5475,53.46,68364.0
5488,-44.62,63746.0
5498,40.62,106097.0
6114,-15.07,89429.0
6124,-17.99,136720.0
6126,16.52,317704.0
6127,11.12,71629.0
6134,38.65,130704.0
6156,37.01,322784.0
6158,20.97,178972.0
6173,-3.2,318973.0
6174,16.41,38654.0
6175,11.75,374541.0
6185,-41.94,37869.0
6194,13.45,127501.0
6203,-9.67,241885.0
6204,26.52,34177.0
6207,90.95,127426.0
6210,-35.11,19625.0
6217,7.64,232337.0
6220,-3.63,795546.0
6259,-1.79,35383.0
6266,-26.93,268378.0
6274,51.54,1822102.0
6275,14.39,341070.0
6279,22.44,634041.0
6284,10.69,626597.0
6290,16.49,640343.0
6292,-15.15,86174.0
6418,-12.02,73802.0
6432,1.9,90517.0
6538,52.45,250436.0
6584,89.09,170783.0
6597,78.29,66760.0
6642,33.97,44116.0
6664,13.49,222164.0
6727,53.91,159290.0
6761,34.25,171181.0
6821,-15.13,38860.0
6913,20.69,168951.0
6967,0.52,117907.0
7744,22.83,136153.0
8038,-92.52,4070.0
8042,-4.93,262927.0
8043,-2.25,378302.0
8071,12.89,199237.0
8074,25.87,110525.0
8093,-17.54,21873.0
8109,-6.1,137621.0
8121,43.78,279681.0
8147,43.71,121078.0
8155,27.83,296194.0
8182,6.67,228395.0
8289,-4.6,141642.0
8291,-71.27,1844.0
8358,15.65,551614.0
3224,-2.62,106088.0
3232,26.68,148010.0
3360,-37.8,591460.0
3444,17.95,92839.0
6113,-53.91,49223.0
6118,7.07,708211.0
6154,-2.36,281376.0
6227,-7.6,994110.0
6265,0.84,44750.0
6270,6.52,260280.0
6474,33.91,366838.0
8032,13.59,213124.0
8067,-14.62,9099.0
8068,46.32,65139.0
8084,-26.24,54174.0
8096,14.05,2760583.0
3147,-5.59,281024.0
3158,2.24,72086.0
3570,52.98,209514.0
4953,19.7,852687.0
5201,31.54,19076.0
5202,-0.95,11404.0
5210,-15.99,13123.0
5211,20.84,14072.0
5212,16.16,84337.0
5310,-97.86,92.0
5403,-8.64,241785.0
5410,12.21,252195.0
6123,7.16,401563.0
6140,63.69,181544.0
6148,-63.51,26086.0
6163,115.14,534883.0
6221,14.22,316448.0
6231,26.95,116987.0
6240,-10.07,3268.0
6516,1.51,35980.0
6590,-1.53,46683.0
6593,-14.24,47499.0
6697,-10.72,80790.0
6751,-8.5,142136.0
6752,-4.36,131680.0
6791,12.96,51742.0
6874,161.59,255025.0
6884,58.12,88749.0
7767,32.15,184001.0
8099,-17.4,260732.0
8272,69.02,28248.0
8284,15.01,223664.0
8416,-27.92,96756.0
1785,47.31,2551168.0
3093,-38.67,83040.0
3219,4.73,105546.0
3285,12.08,93379.0
3289,13.88,342156.0
3303,53.66,262607.0
3324,41.09,1215790.0
3373,33.13,43170.0
3402,32.58,457766.0
3465,-72.59,37599.0
3498,13.22,69718.0
3508,-18.35,54646.0
3541,-31.24,71705.0
3552,-3.53,756244.0
3580,11.53,71812.0
3587,2.32,412589.0
3628,-11.96,220955.0
3663,25.56,211922.0
4554,15.25,32464.0
4577,-53.69,40731.0
4760,14.66,106535.0
5452,9.68,457947.0
5489,8.12,142067.0
5493,27.34,324846.0
5536,9.43,2449292.0
6146,-8.49,380165.0
6151,37.94,171940.0
6512,-23.84,9047.0
6613,24.79,960729.0
6654,-53.34,18718.0
6667,36.97,261478.0
6725,19.7,272324.0
6735,322.94,43475.0
6739,50.97,34157.0
6840,2.99,67279.0
6855,38.94,47406.0
6877,612.86,41325.0
6903,30.78,308813.0
6983,3840.67,2325.0
7703,-36.4,138014.0
7728,26.75,34217.0
8047,2.26,47407.0
8085,-46.06,42725.0
8092,7.69,30271.0
8183,-3.91,489356.0
8431,12.24,82770.0
8908,-11.82,563315.0
8917,11.71,246249.0
8927,179.66,1657419.0
8931,-6.49,183845.0
2596,335.65,22506.0
2718,-97.1,16133.0
3188,53.33,43347.0
3313,338366.66,10154.0
3489,58.98,91486.0
3512,-33.34,128525.0
3521,-81.05,5733.0
4113,1946.61,688317.0
4416,5.31,8612.0
4907,3520.88,1925766.0
5206,-100.0,0.0
5213,182.07,158805.0
5324,16.57,48936.0
5455,0.0,186.0
5508,136.46,1007648.0
5511,-19.23,676642.0
5512,-10.51,386287.0
5514,-12.04,482.0
5516,-23.24,216450.0
5520,10.42,341163.0
5523,-99.94,354.0
5529,-13.77,7397.0
5547,18.21,174750.0
5548,8.03,173023.0
6171,3.03,34.0
6186,170463.5,1743159.0
6198,-99.98,20.0
6212,-68.79,225.0
6219,12328.74,718506.0
6264,-51.4,14010.0
8080,0.97,14343.0
8424,6.14,90635.0
2641,19.87,129548.0
2643,75.62,406102.0
5601,9.05,7952.0
5603,-13.31,139559.0
5609,15.04,1938723.0
7716,37.51,148866.0
1259,2.91,482451.0
1268,5.73,386388.0
2719,188.3,161325.0
2729,-2.13,451191.0
2732,9.38,341497.0
2734,11.13,181217.0
2736,-52.01,25168.0
2740,1.63,14175.0
2743,70.92,568021.0
2745,78.33,638963.0
2751,9.69,105715.0
2752,6.81,269688.0
2754,-9.77,356641.0
2755,17.27,201458.0
2756,6.43,57975.0
3252,-16.33,42710.0
3522,-15.13,40077.0
4419,-27.19,24361.0
4530,3.01,14371.0
5301,129.93,41313.0
5364,-49.87,24146.0
5701,-14.01,43946.0
5703,-13.73,30226.0
5704,-21.88,30304.0
5905,-11.12,84056.0
6961,148.13,382752.0
7708,2.64,186937.0
7723,-8.94,433422.0
8077,3.83,84492.0
5864,63.22,406009.0
5878,4.91,74416.0
6015,39.71,112182.0
6016,675.49,230695.0
6020,38.18,24947.0
6021,33.23,141778.0
6023,85.13,403246.0
6026,-558.12,-52771.0
6028,32.14,327020.0
1584,26.51,272958.0
2221,14.32,103713.0
3284,16.26,81487.0
4430,-5.47,155896.0
4529,83.43,631.0
4541,17.58,97128.0
4556,38.03,66442.0
5209,0.06,583085.0
5314,,44171.0
5345,-0.86,344.0
5398,-15.6,17771.0
5450,2.51,231271.0
5481,4.02,7207.0
5530,4.23,317606.0
5604,-2.16,12986.0
6179,-18.19,152997.0
6199,-30.12,9901.0
6721,9.0,274104.0
6881,60.78,134413.0
6904,14.16,76493.0
8342,32.24,128156.0
8354,9.55,50007.0
8401,10.06,125383.0
8421,13.23,102043.0
8435,-12.44,58747.0
8489,2.64,110678.0
8905,-43.01,174461.0
8906,35.2,23359.0
8916,-3.77,599025.0
8921,-3.51,47662.0
8929,11.96,69880.0
8935,28.68,60446.0
8936,15.62,365989.0
8937,-45.06,23587.0
8942,-33.64,389502.0
2926,10.57,526690.0
3064,6.92,6905.0
3083,39.13,40686.0
3086,-1.74,11510.0
3293,26.02,1449005.0
3546,-10.25,99442.0
3629,-99.77,9.0
4806,155.4,2554.0
4946,42.7,3599.0
5263,26.42,81273.0
5478,4.88,549818.0
6101,1780.95,125817.0
6111,28.17,367486.0
6144,14.34,15551.0
6169,63.68,1997.0
6180,16.6,894992.0
6294,20.59,104563.0
6482,58.91,41114.0
6542,4.15,68724.0
6596,52.83,58211.0
6856,8.05,30857.0
7584,5.1,46642.0
8446,-0.85,140687.0
8450,-18.76,19567.0
8923,-20.79,29765.0
9949,10.66,14627.0
1240,7.15,232329.0
4171,-14.86,14592.0
6508,41.45,140842.0
6578,8.78,39890.0
3073,-3.02,3175.0
3551,7.5,212587.0
3713,-50.3,17951.0
5205,32.31,2031.0
5432,-59.35,11856.0
6624,-55.23,9310.0
6692,-13.58,101036.0
6803,9.97,621265.0
6894,49.07,81032.0
6971,-18.58,163122.0
7715,216.02,92734.0
8087,555.09,82771.0
8171,-9.44,97234.0
8390,19.4,365495.0
8440,23.77,78627.0
2640,4.61,245715.0
2949,10.0,306471.0
3085,-58.64,5165.0
3687,15.97,139468.0
5278,15.71,174022.0
5287,5.71,187253.0
5321,-10.29,282778.0
6236,-7.36,3999.0
6690,12.83,154917.0
6763,9.89,127742.0
6811,5.29,723629.0
6865,14.61,33735.0
6870,-8.43,39539.0
6910,-23.9,21377.0
6925,2.12,13630.0
6997,-15.95,332925.0
7547,28.6,14635.0
7714,-1.64,105066.0
7738,40.66,34663.0
7747,17.18,96894.0
7805,-1.18,474499.0
8044,-0.51,2747893.0
8472,-10.22,24819.0
8477,-15.7,85668.0
8932,104.95,135451.0
1593,-2.39,79828.0
5348,-31.45,16362.0
6804,-43.43,177466.0
8924,96.22,433519.0
8928,62.13,259411.0
8933,-32.04,208513.0
8938,-5.6,1210334.0
9960,-15.06,59184.0
2230,222.32,120453.0
2916,-0.99,146339.0
2937,13.78,344662.0
2941,3.58,63931.0
2947,11.85,172666.0
2948,-5.8,174350.0
3067,-96.85,542.0
3171,11.25,125372.0
4609,591.07,12619.0
4702,-73.31,14179.0
5902,1.56,208490.0
5903,7.38,8513238.0
5904,2.81,1793521.0
6195,-8.7,172654.0
6728,41.68,399410.0
6968,8.82,228094.0
8066,22.58,475877.0
8433,16.01,275071.0
8941,12.18,259637.0
