code,yoy,rev
8104,-27.97,221773.0
8105,-15.67,802529.0
8215,18.11,1601303.0
2314,2.23,342456.0
2321,-18.28,73742.0
2332,-6.33,1380736.0
2345,5.93,7324446.0
2412,7.28,18654333.0
2419,-42.57,789316.0
2424,959.22,10910.0
2439,-13.08,2636640.0
2444,32.26,144431.0
2450,5.25,2376994.0
2455,-14.93,216453.0
2485,-5.32,508792.0
2498,-2.29,483959.0
3025,119.08,81106.0
3027,75.1,173554.0
3045,5.17,15083561.0
3047,-20.9,405187.0
3062,-62.44,234040.0
3138,-17.64,129978.0
3311,-2.57,170618.0
3380,-28.89,2735453.0
3419,-37.27,105470.0
3447,-66.83,195781.0
3596,6.21,4223022.0
3669,-27.63,256438.0
3694,5.96,914853.0
3704,-14.32,2442042.0
4904,5.1,7214258.0
4906,-27.28,1979084.0
5388,-10.23,5144047.0
6136,0.42,40185.0
6142,-8.5,169037.0
6152,-17.39,317206.0
6216,-18.65,65601.0
6285,18.24,9673362.0
6416,-28.01,370754.0
6426,-58.45,24033.0
6442,-15.97,264625.0
6674,-76.87,54402.0
6792,0.61,123843.0
8011,9.67,131695.0
8045,159.11,231230.0
8101,-55.5,10461.0
1471,-26.19,19050.0
1582,-32.3,725641.0
2059,-38.36,423745.0
2308,8.3,34824624.0
2313,-24.51,4505139.0
2316,-32.99,345929.0
2327,-17.91,8773334.0
2328,10.32,2375504.0
2355,-18.23,1237615.0
2367,-10.0,1364811.0
2368,-21.16,2293656.0
2375,-27.47,409959.0
2383,-5.87,3225606.0
2385,-15.67,9035308.0
2392,-21.63,5849537.0
2402,22.33,695330.0
2413,4.07,397144.0
2415,15.69,189449.0
2420,-22.32,176062.0
2421,-28.95,1038817.0
2428,-6.45,607352.0
2431,-58.21,40761.0
2440,-13.82,207536.0
2457,-18.41,1148062.0
2460,-26.35,181959.0
2462,-40.31,278849.0
2467,-48.24,237086.0
2472,-17.27,780051.0
2476,-14.49,501896.0
2478,-8.94,366196.0
2483,-24.48,151675.0
2484,-30.04,200870.0
2492,-9.11,2730607.0
2493,-27.75,286416.0
3003,-12.71,384783.0
3011,-18.9,106356.0
3015,-4.04,1069126.0
3021,-29.55,234060.0
3023,14.68,2930175.0
3026,-15.88,1098743.0
3032,44.15,700785.0
3037,-32.9,8267797.0
3042,-30.6,825641.0
3044,-22.69,4362136.0
3058,-33.03,322655.0
3090,1.68,861693.0
3092,-33.79,209752.0
3229,-36.5,76794.0
3296,-55.93,104417.0
3308,229.88,59713.0
3321,-18.43,144795.0
3338,-29.4,326871.0
3376,-27.46,794456.0
3432,-38.65,1595.0
3501,-25.83,438624.0
3533,-12.0,1955542.0
3550,-12.98,289402.0
3593,-17.34,55865.0
3605,-25.18,690303.0
3607,-6.3,184143.0
3645,-13.35,156494.0
3653,-8.12,1009363.0
3679,-24.39,274804.0
3715,,1289295.0
4545,24.16,186967.0
4915,-22.18,5484447.0
4989,-14.42,308095.0
4999,-22.82,222184.0
5469,-16.3,3475810.0
6108,-29.94,429105.0
6115,-16.16,527545.0
6133,-39.81,81822.0
6141,-38.5,200180.0
6153,-19.43,858994.0
6155,-38.13,41276.0
6191,-11.45,1903263.0
6197,2.43,376342.0
6205,-42.09,81454.0
6213,-29.46,1785508.0
6224,2.98,255203.0
6269,-14.51,2428582.0
6272,-12.56,198340.0
6282,-27.31,1816280.0
6412,-8.05,3322282.0
6449,44.21,230596.0
6715,-44.98,181290.0
6805,18.77,483931.0
6834,-10.65,85990.0
6835,-30.14,181382.0
8039,0.61,733628.0
8046,-44.11,3085630.0
8103,-28.41,238624.0
8213,7.89,1679598.0
8249,-24.01,285221.0
2347,-9.46,37748474.0
2414,-13.55,2057351.0
2430,-7.67,1673719.0
3010,-11.63,5767235.0
3028,-28.37,2546166.0
3033,1.68,6444403.0
3036,-6.09,40783846.0
3048,-21.1,7577002.0
3055,-70.39,57449.0
3209,-49.54,2434576.0
3312,-18.51,1274700.0
3528,-9.25,501138.0
3702,-18.66,55540972.0
5434,-10.76,4092997.0
6189,-7.71,2180406.0
6281,-1.87,1965909.0
6776,-11.58,1961799.0
6908,111.58,382935.0
8070,-33.29,1312725.0
8072,-7.71,95543.0
8112,-6.18,12729888.0
2427,-42.58,272458.0
2453,2.46,505223.0
2468,-12.41,156075.0
2471,6.27,62230.0
2480,7.84,631321.0
3029,-0.68,1066594.0
4994,-17.04,130669.0
5203,3.0,153799.0
6112,6.72,1216192.0
6183,19.01,206713.0
6214,-10.08,3001574.0
2312,-11.6,12706855.0
2317,-19.65,422774983.0
2354,7.6,6063433.0
2359,-17.14,428325.0
2360,-14.89,1628753.0
2373,-32.29,933840.0
2390,25.44,57265.0
2404,27.29,4579880.0
2423,-18.75,212495.0
2433,-10.06,238712.0
2459,-9.16,621045.0
2461,-6.38,499284.0
2464,-26.68,686483.0
2474,-3.76,2119905.0
2477,-43.15,188067.0
2482,42.75,140372.0
2488,-10.46,290266.0
3018,-72.37,37977.0
3030,-50.5,310090.0
3043,42.39,147433.0
3305,-26.4,536403.0
3518,-4.58,37536.0
3617,-5.2,938564.0
4585,-49.87,64129.0
4588,44.21,106554.0
6139,43.04,4046896.0
6192,0.09,579998.0
6196,4.64,4678558.0
6201,28.11,337208.0
6215,-60.19,75096.0
6283,-15.38,152883.0
6409,-33.78,1443483.0
6438,-5.56,535189.0
6558,-15.74,113261.0
6658,7.73,128871.0
6691,9.11,1593003.0
6698,-32.63,91422.0
6722,19.11,402276.0
6743,-39.93,307133.0
6830,6.0,171244.0
7631,-18.24,70355.0
8021,-22.65,225582.0
8201,-6.06,75969.0
2616,-16.03,1292293.0
6505,-39.15,53813099.0
8926,20.86,447716.0
9908,-0.5,257312.0
9918,-1.55,140499.0
9926,1.2,167530.0
9931,-3.57,96478.0
9937,2.05,1988309.0
1316,-88.06,35617.0
1436,-95.1,26663.0
1438,-100.0,0.0
1439,-59.48,7593.0
1442,-16.61,71572.0
1453,0.0,57.0
1456,249.15,200069.0
1472,83.56,163809.0
1805,-95.2,619.0
1808,1479.42,2174708.0
2442,214.08,31591.0
2501,176.91,2563395.0
2504,-7.3,1618767.0
2505,-92.18,17461.0
2506,-27.63,69046.0
2509,2.68,18641.0
2511,-39.25,718448.0
2515,62.79,1632117.0
2516,24.54,741550.0
2520,-12.97,1259008.0
2524,22.15,212478.0
2527,-86.99,41718.0
2528,383975.0,30710.0
2530,67.2,1443.0
2534,-74.44,89039.0
2535,-31.41,1068839.0
2536,77.49,24224.0
2537,-99.7,192.0
2538,-69.07,16724.0
2539,,8903.0
2540,174.62,758843.0
2542,508.4,3535760.0
2543,32.9,949804.0
2545,-64.56,236520.0
2546,10.48,1213627.0
2547,65.95,791603.0
2548,-99.58,12979.0
2597,-21.07,1989168.0
3052,21.16,387957.0
3056,-68.33,657258.0
3266,502.49,265846.0
3703,2.85,2825281.0
5515,-28.21,302032.0
5519,-46.49,241860.0
5521,34.24,441372.0
5522,-61.86,648455.0
5525,16.15,358375.0
5531,-21.28,94774.0
5533,392.1,201724.0
5534,-77.6,161735.0
6177,-91.6,133530.0
9906,152.06,783337.0
9946,-87.54,83067.0
2208,56.41,2310287.0
2601,-20.82,434440.0
2603,-63.32,22130811.0
2605,-2.11,366120.0
2606,-8.98,1263718.0
2607,-18.63,1283389.0
2608,-6.82,996571.0
2609,-67.9,12424596.0
2610,42.13,17541813.0
2611,-17.9,53253.0
2612,-21.81,317692.0
2613,-10.35,257901.0
2615,-67.72,8166677.0
2617,-7.29,322669.0
2618,59.37,17636392.0
2630,-1.48,469435.0
2633,88.99,4019151.0
2634,0.24,2913854.0
2636,-54.36,1078437.0
2642,-7.91,364014.0
2645,44.4,1474346.0
2646,1219.9,2129659.0
5607,-15.38,228104.0
5608,-55.02,300348.0
6753,25.14,298367.0
6757,1571.7,1090801.0
8367,-12.54,178723.0
2701,22.65,24358.0
2702,-11.98,124972.0
2704,7.06,91205.0
2705,122.54,157573.0
2706,20.45,28175.0
2707,57.72,529751.0
2712,106.91,55817.0
2722,21.43,75217.0
2727,39.6,1727793.0
2731,1744.13,2197873.0
2739,94.99,371411.0
2748,29.46,150904.0
2753,4.88,588702.0
5706,3142.34,196713.0
8940,261.26,93287.0
9943,45.18,231599.0
2801,22.75,3714259.0
2812,27.52,1596145.0
2816,71.49,926399.0
2820,-10.06,164044.0
2832,8.19,641929.0
2834,16.8,2933682.0
2836,2.92,407431.0
2838,70.85,1667045.0
2845,30.79,1219587.0
2849,-10.51,498476.0
2850,7.86,1722079.0
2851,3.03,1983233.0
2852,15.3,676034.0
2855,144.39,1466896.0
2867,74.68,14186747.0
2880,32.88,5790021.0
2881,-6.68,32068410.0
2882,-0.96,46817602.0
2883,-21.76,11090260.0
2884,64.1,5215990.0
2885,23.26,12139392.0
2886,108.69,8223300.0
2887,18.74,6326381.0
2889,116.09,723449.0
2890,28.85,5336365.0
2891,7.6,17748261.0
2892,15.03,6360488.0
2897,22.81,1049648.0
5876,56.63,5502934.0
5880,33.92,5975965.0
6005,304.87,1092651.0
6024,-40.69,144870.0
2901,17.81,11380.0
2903,9.68,2568184.0
2905,-14.43,22909899.0
2906,-5.38,740995.0
2908,-9.55,3383389.0
2910,203.34,107328.0
2911,-6.75,205678.0
2912,9.29,26176157.0
2913,34.54,31956.0
2915,-32.8,204904.0
2945,-2.52,1175978.0
8443,-9.81,87314.0
2072,307.22,1044557.0
3708,-39.11,535066.0
4582,251.97,716272.0
5292,-28.67,140755.0
6581,-25.18,186127.0
6771,-15.64,48576.0
6869,370.47,1548204.0
6873,205.8,607826.0
6923,16.46,97004.0
6944,-6.56,754874.0
6947,14.54,64380.0
6951,0.7,41185.0
7610,8.12,90886.0
8341,-19.66,236974.0
8422,-13.84,372105.0
8438,-24.09,265735.0
8473,-24.95,351424.0
8476,133.13,489377.0
9930,4.46,1026321.0
9955,-20.96,63800.0
3130,12.69,205767.0
6165,-9.6,234987.0
6614,161.27,675392.0
6689,14.3,778270.0
6902,74.43,59080.0
6906,-53.43,18767.0
7722,24.36,362091.0
8454,4.64,9275849.0
8487,13.19,76608.0
1432,42.24,112502.0
1598,-1.61,413317.0
1736,43.6,3131669.0
4536,-29.47,773824.0
5306,-39.98,421011.0
6670,-44.28,1643318.0
8462,31.9,358181.0
8478,-21.55,649468.0
9904,-15.69,20652965.0
9910,-13.67,7282668.0
9914,-27.99,2154430.0
9921,-13.51,7670315.0
2062,-19.25,664608.0
3557,-1.33,313621.0
6754,-21.53,331272.0
8464,-17.25,2369223.0
9911,-7.5,630384.0
9924,-21.03,717057.0
9934,-10.42,1546296.0
9935,-37.74,341199.0
1342,4.52,223920.0
1416,-51.58,20086.0
1435,-49.69,742.0
1437,-4.86,58940.0
1443,8.89,62602.0
1516,,40136.0
2348,67.68,572705.0
2496,14.25,53736.0
2514,250.88,2010818.0
2614,-0.68,474872.0
2904,-16.16,37043.0
3040,-4.47,12319.0
6184,8.24,181005.0
6464,-3.69,342120.0
6504,-5.9,473273.0
6585,-19.91,213976.0
6592,23.93,2366130.0
6625,379.32,192449.0
6655,-12.27,187620.0
6901,153.53,371771.0
6914,32.6,369040.0
6952,-14.09,91829.0
6958,17.22,829784.0
8033,-0.75,91606.0
8463,25.32,451587.0
8481,-35.16,75467.0
9902,-96.76,584.0
9905,-8.89,767533.0
9907,-17.33,3308602.0
9917,13.38,1441884.0
9919,-1.67,269613.0
9925,20.46,765099.0
9927,0.69,776296.0
9928,27.82,89189.0
9929,42.98,56878.0
9933,6.18,7898632.0
9938,-29.73,942241.0
9939,8.89,2561970.0
9940,12.61,1135048.0
9941,15.74,3500679.0
9942,25.86,432767.0
9944,-23.61,185525.0
9945,-41.79,1970152.0
