code,yoy,rev
3611,6.91,1094139.0
3625,5.62,32071.0
3693,24.81,663707.0
3709,1.5,3473688.0
4931,178.64,415943.0
5289,640.8,7564591.0
5356,40.47,329610.0
5386,412.79,2430798.0
5426,7.03,144905.0
5438,-56.77,56839.0
5465,-46.62,258462.0
5474,-6.68,126684.0
5490,23.94,139102.0
6121,4.04,6956004.0
6150,-53.6,347805.0
6160,-44.89,77698.0
6161,82.74,161298.0
6188,-11.87,635905.0
6228,25.55,3248.0
6276,-52.91,58411.0
6441,-66.84,10123.0
6570,32.11,116745.0
6577,-0.73,166134.0
6680,23.98,46293.0
6922,87.84,220530.0
8050,4.04,573738.0
8076,40.4,280223.0
8234,-1.47,521897.0
8410,-33.4,78933.0
3066,83.95,23283.0
3128,-23.51,71656.0
3230,9.84,35957.0
3297,8.87,18932.0
3339,-26.58,68949.0
3362,-13.85,315235.0
3434,-31.82,41887.0
3441,46.18,41789.0
3455,13.96,146407.0
3490,-2.15,19735.0
3516,32.3,85962.0
3523,-30.51,3743.0
3531,-34.63,79652.0
3615,-32.05,57003.0
3623,-43.18,13201.0
3630,5.68,201001.0
3666,64.27,56306.0
3691,131.16,894608.0
4729,-7.22,86174.0
4933,-10.47,234259.0
4972,4.5,95081.0
4995,8.0,116018.0
5220,21.77,74528.0
5230,9.37,116163.0
5245,11.43,73037.0
5251,17.56,31505.0
5315,-14.46,145797.0
5371,6.05,3242705.0
5392,3.88,738182.0
6167,0.83,102138.0
6222,-68.42,162.0
6234,33.87,53828.0
6244,31.54,294377.0
6246,-13.3,112427.0
6419,368.78,142572.0
6498,29.21,130969.0
6517,-35.43,32475.0
6556,29.87,137470.0
6560,1.51,15511.0
6859,-55.49,51369.0
6899,-2.41,96303.0
7402,-38.29,32031.0
7753,-20.1,60943.0
8049,8.94,112711.0
8064,-17.5,155631.0
8069,0.97,3280358.0
8111,-5.79,68655.0
8240,3.85,557744.0
3081,118.83,405322.0
3095,11.8,58419.0
3152,17.65,136114.0
3163,29.97,211521.0
3221,14.68,212744.0
3234,13.33,57152.0
3306,26.01,113154.0
3363,-24.8,143800.0
3466,0.3,8519.0
3491,57.23,296253.0
3499,-26.04,25985.0
3558,-9.49,1195825.0
3564,16.62,234813.0
3632,54.3,25155.0
3672,87.63,12969.0
3684,21.15,109156.0
4903,26.0,104519.0
4908,38.46,90035.0
4909,-12.9,17850.0
4979,21.07,421247.0
5353,33.57,197365.0
6109,13.23,74344.0
6143,-6.76,688866.0
6170,-4.18,250883.0
6190,30.13,976112.0
6218,-39.27,75768.0
6241,22.88,75580.0
6245,14.11,517944.0
6263,6.19,157754.0
6417,22.37,164498.0
6465,169.58,20669.0
6470,-39.92,105813.0
6486,-24.25,136559.0
6530,25.32,31659.0
6546,0.11,197848.0
6561,-25.21,333541.0
6588,159.98,27592.0
8034,-86.21,13122.0
8048,73.03,126117.0
8059,-25.78,567248.0
8089,-51.99,27024.0
8097,2.91,28480.0
8176,18.84,41472.0
1336,0.37,212126.0
1815,49.9,708433.0
3078,-52.35,499410.0
3114,2.78,290564.0
3115,428.38,819.0
3191,-5.12,15051.0
3206,19.46,317875.0
3207,-5.32,144081.0
3217,-17.65,306455.0
3236,2.76,178950.0
3276,67.31,64076.0
3288,-15.89,3832.0
3290,96.15,314658.0
3294,-14.03,248872.0
3310,43.72,175847.0
3322,-9.94,289179.0
3332,-12.02,137418.0
3354,72.62,12995.0
3357,37.77,709395.0
3388,22.75,781786.0
3390,66.1,92897.0
3484,3.71,416637.0
3485,14.76,47045.0
3492,14.15,73652.0
3511,27.47,153820.0
3520,5.93,114213.0
3526,22.06,365792.0
3537,3.46,225869.0
3548,-6.9,833382.0
3597,26.38,84274.0
3609,18.91,31094.0
3624,30.83,290379.0
3631,83.3,5710.0
3646,14.96,69977.0
3689,20.17,666772.0
3710,17.58,692097.0
4542,57.55,108121.0
4939,21.19,141639.0
4974,2.21,335847.0
5228,51.87,69810.0
5291,14.65,117010.0
5309,15.29,307975.0
5328,23.09,91751.0
5340,25.27,232046.0
5355,52.57,60058.0
5439,58.3,1000191.0
5457,3.71,1772588.0
5460,13.17,23361.0
5464,45.63,102049.0
5475,214.95,180720.0
5488,19.37,60864.0
5498,86.31,202926.0
6114,-9.71,73293.0
6124,-27.47,148298.0
6126,56.38,540646.0
6127,6.11,88381.0
6134,63.51,222859.0
6156,34.53,578249.0
6158,-2.93,148188.0
6173,25.62,458466.0
6174,24.82,64197.0
6175,25.02,472601.0
6185,41.83,61084.0
6194,-44.81,75358.0
6203,-41.51,148852.0
6204,7.99,39550.0
6207,29.77,117989.0
6210,13.54,30856.0
6217,51.17,405545.0
6220,59.58,928814.0
6259,40.52,62810.0
6266,-6.57,294659.0
6274,128.48,4794425.0
6275,0.49,359728.0
6279,28.86,906847.0
6284,-12.19,604543.0
6290,8.6,936663.0
6292,79.87,109307.0
6418,31.57,82480.0
6432,28.54,108274.0
6538,-12.28,120893.0
6584,46.97,282207.0
6597,-8.47,50894.0
6642,29.38,58515.0
6664,7.91,226432.0
6727,54.1,195867.0
6761,-4.62,174438.0
6821,19.73,54040.0
6913,35.26,291044.0
6967,34.91,149038.0
7744,128.14,347219.0
8038,51.1,92401.0
8042,33.35,400164.0
8043,59.56,616094.0
8071,43.75,218181.0
8074,23.08,130880.0
8093,378.14,28698.0
8109,22.72,174677.0
8121,1.7,288877.0
8147,-7.21,145645.0
8155,29.64,517137.0
8182,0.11,229833.0
8289,0.23,160488.0
8291,110.19,330.0
8358,41.37,941901.0
3224,15.91,141844.0
3232,-2.19,84238.0
3360,125.62,1052164.0
3444,-0.32,106849.0
6113,66.88,95611.0
6118,-12.59,686245.0
6154,5.4,325148.0
6227,18.08,2385964.0
6265,1076.35,536312.0
6270,1.13,255127.0
6474,32.13,394208.0
8032,49.6,448878.0
8067,-15.69,7055.0
8068,35.14,104059.0
8084,-1.75,46916.0
8096,154.5,3981347.0
3147,812.44,3023389.0
3158,11.83,91918.0
3570,15.89,216292.0
4953,29.2,1149330.0
5201,-2.18,25728.0
5202,-15.32,8916.0
5210,77.27,27902.0
5211,33.18,23541.0
5212,13.33,77970.0
5310,1485.71,111.0
5403,10.57,295755.0
5410,199.22,766810.0
6123,-6.46,342238.0
6140,-7.14,202611.0
6148,26.78,34786.0
6163,47.0,398384.0
6221,-21.08,295906.0
6231,12.5,134958.0
6240,-11.69,4064.0
6516,9.16,45278.0
6590,18.25,69060.0
6593,66.78,37401.0
6697,5.69,94051.0
6751,-6.39,153582.0
6752,9.51,165160.0
6791,5.63,58926.0
6874,38.5,157520.0
6884,39.11,119545.0
7767,13.75,235475.0
7819,-36.27,25260.0
8099,6.05,357194.0
8272,-1.64,34627.0
8284,8.68,266232.0
8416,15.38,119806.0
1785,95.47,6008776.0
3093,-49.15,108351.0
3219,38.41,236539.0
3285,216.75,141440.0
3289,0.23,385903.0
3303,21.27,297811.0
3324,93.75,3138892.0
3373,-9.93,31257.0
3402,17.57,514412.0
3465,190.5,231791.0
3498,67.09,158419.0
3508,-1.58,81282.0
3541,-15.79,88171.0
3552,22.43,710634.0
3580,-14.49,34457.0
3587,26.86,544461.0
3628,6.07,294877.0
3663,-13.86,514087.0
4554,2.74,41356.0
4577,30.42,80158.0
4760,64.8,233002.0
5452,6.29,447044.0
5489,15.68,171917.0
5493,18.59,529530.0
5536,27.79,4518885.0
6146,13.68,415123.0
6151,12.19,171567.0
6512,-55.95,6451.0
6613,81.72,1082893.0
6654,106.68,65265.0
6667,12.82,544673.0
6725,-9.67,275735.0
6735,155.07,37499.0
6739,99.25,120177.0
6840,16.92,90233.0
6855,-21.57,62767.0
6877,-54.83,23485.0
6903,229.13,666214.0
6983,121.81,18324.0
7703,-5.32,228816.0
7728,24.58,34058.0
7792,32.42,721377.0
8047,-18.65,34646.0
8085,-16.26,48085.0
8092,-26.84,22066.0
8183,32.6,694906.0
8431,-18.78,66227.0
8908,2.61,943825.0
8917,-14.74,231840.0
8927,91.37,1523333.0
8931,18.05,227436.0
2596,157.27,332929.0
2718,-95.53,31001.0
3188,826.23,401893.0
3313,12749.18,7838.0
3489,35.48,83459.0
3512,190.41,27406.0
3521,-100.0,0.0
4113,54.71,82.0
4416,-21.46,7724.0
4907,216.65,127412.0
5206,-94.58,90753.0
5213,211.33,839186.0
5324,-5.53,55960.0
5455,-99.43,194.0
5508,116.37,258448.0
5511,13.72,1038484.0
5512,-1.33,397223.0
5514,545.41,3240.0
5516,93.66,260371.0
5520,0.79,369113.0
5523,0.0,370.0
5529,-1.85,4085.0
5547,19.32,217073.0
5548,7.49,263000.0
6171,53503.03,17689.0
6186,-79.4,184286.0
6198,-63.63,8.0
6212,22.63,125860.0
6219,7033.76,16479.0
6264,226.06,21752.0
8080,-62.93,4810.0
8424,0.18,96175.0
2641,-0.17,188835.0
2643,6.71,648780.0
5601,3.64,7877.0
5603,1.95,125878.0
5609,39.02,3240058.0
7716,9.32,195389.0
1259,2.9,547071.0
1268,10.91,598064.0
2719,-29.27,100987.0
2729,11.44,607808.0
2732,24.29,435038.0
2734,6.64,148975.0
2736,13.11,41056.0
2740,-58.8,4099.0
2743,6.48,533123.0
2745,22.53,913790.0
2751,30.72,170299.0
2752,15.01,386402.0
2754,-1.26,513173.0
2755,15.51,304019.0
2756,6.9,104724.0
3252,-1.01,41168.0
3522,-5.53,79275.0
4419,5.12,245482.0
4530,-16.82,25092.0
5301,-41.98,10985.0
5364,-77.36,5856.0
5701,0.03,34341.0
5703,-6.1,41341.0
5704,-95.34,824.0
5905,427.01,419393.0
6961,2.51,319457.0
7708,12.74,256091.0
7723,-21.19,349969.0
7757,5.2,213974.0
8077,-2.87,89581.0
5864,350.19,1410978.0
5878,8.59,63667.0
6015,342.85,479772.0
6016,231.11,1299821.0
6020,1284.97,312894.0
6021,830.64,1017123.0
6023,80.38,445624.0
6026,6.01,191325.0
6028,42.57,509764.0
1584,-20.94,182560.0
2221,19.22,145456.0
3284,1.12,68550.0
4430,0.76,179146.0
4529,689.84,3499.0
4541,10.16,183256.0
4556,1.56,55630.0
5209,-32.8,289500.0
5314,157.45,512687.0
5345,1505.66,5957.0
5398,-49.93,11660.0
5450,21.3,251047.0
5481,-8.27,6835.0
5530,-44.14,309527.0
5604,3.19,13649.0
6179,121.75,721839.0
6199,724.1,67601.0
6721,9.23,320239.0
6881,-20.88,160857.0
6904,11.5,90620.0
7777,701.37,81210.0
8342,18.39,139164.0
8354,-11.55,50959.0
8401,2.35,131029.0
8421,8.86,111474.0
8435,16.32,55597.0
8489,52.47,152801.0
8905,33.09,212029.0
8906,-38.32,10730.0
8916,4.42,889385.0
8921,11.0,53743.0
8929,8.95,54368.0
8935,-8.48,42455.0
8936,11.16,506789.0
8937,1337.24,89411.0
8942,-19.67,289416.0
2926,8.69,599664.0
3064,-22.26,6484.0
3083,12.91,31084.0
3086,57.48,17101.0
3293,11.95,2123837.0
3546,61.33,132924.0
3629,1328.0,714.0
4806,863.7,37758.0
4946,17.99,31621.0
5263,61.21,164474.0
5478,7.68,561407.0
6101,224.27,216772.0
6111,253.96,1053470.0
6144,-8.49,12585.0
6169,-98.82,22.0
6180,4.63,577282.0
6294,-11.04,86973.0
6482,-20.68,33934.0
6542,23.8,82078.0
6596,122.48,303361.0
6856,-5.14,58078.0
7584,31.8,103772.0
8446,120.23,199837.0
8450,0.47,16927.0
8923,-3.86,29432.0
9949,19.51,12304.0
1240,2.89,244093.0
4171,-0.58,17791.0
6508,-18.76,142098.0
6578,27.21,35877.0
3073,68.92,9186.0
3551,21.53,292352.0
3713,106.34,40040.0
5205,124.65,4574.0
5432,-20.39,20725.0
6624,10.67,49736.0
6692,3.16,105300.0
6803,-4.26,834505.0
6894,92.69,193674.0
6971,-36.02,175939.0
7715,-8.42,105788.0
7820,38.72,37377.0
7842,40.58,330736.0
8087,133.15,46419.0
8171,8.39,36286.0
8390,17.6,546852.0
8440,18.53,91941.0
2640,7.69,279631.0
2949,26.17,584045.0
3085,80.85,7764.0
3687,15.54,167399.0
5278,15.03,253807.0
5287,-3.28,201299.0
5321,-18.35,191618.0
6236,-4.34,2508.0
6690,10.02,208274.0
6763,14.47,158526.0
6811,30.52,575229.0
6865,-48.74,15125.0
6870,56.14,88548.0
6910,10.44,36967.0
6925,4.44,17010.0
6997,53.0,535965.0
7547,37.63,35697.0
7714,21.73,150645.0
7738,13.95,54777.0
7747,28.03,163511.0
7805,6.7,554780.0
7839,6.59,15867.0
8044,8.26,2950012.0
8472,7.3,38630.0
8477,-27.51,27279.0
8932,3.56,189896.0
1593,10.76,104655.0
5348,53.49,27062.0
6804,11.4,157391.0
7811,0.85,206948.0
8924,2.23,327576.0
8928,-27.63,175986.0
8933,14.63,250814.0
8938,-8.3,1012377.0
9960,41.26,54259.0
2230,62.61,131746.0
2916,-1.94,150564.0
2937,17.22,499239.0
2941,-5.86,79825.0
2947,10.88,205004.0
2948,-5.2,185988.0
3067,-63.37,2032.0
3171,109.78,264634.0
4609,4.02,16111.0
4702,107.59,2678.0
5902,-10.03,190546.0
5903,7.38,10061567.0
5904,19.23,2438847.0
6195,18.09,205148.0
6728,-19.85,382277.0
6968,18.09,304808.0
7782,5.66,54540.0
7794,44.86,127786.0
8066,7.87,430512.0
8433,24.12,289526.0
8941,-13.94,287497.0
