code,yoy,rev
6234,1.72,47488.0
6244,-19.36,272691.0
6246,13.19,158106.0
6419,-48.56,10770.0
6498,2.88,51525.0
6517,213.22,42358.0
6556,0.43,132920.0
6560,-23.47,55768.0
6859,12.0,52362.0
7402,38.65,49546.0
8049,14.06,116583.0
8064,-25.81,173820.0
8069,-5.42,1282717.0
8111,-18.92,62637.0
8240,4.21,790116.0
3081,-24.32,150137.0
3095,-8.37,29266.0
3152,-48.73,118059.0
3163,44.36,193672.0
3221,24.43,222026.0
3234,-20.84,90813.0
3306,5.72,74285.0
3363,41.03,113214.0
3466,-90.79,9320.0
3491,26.51,112583.0
3499,-14.15,21481.0
3558,33.48,747433.0
3564,22.69,92215.0
3632,-23.48,21726.0
3672,-26.23,37268.0
3684,100.68,81930.0
4903,-4.35,35989.0
4908,95.96,74088.0
4909,-28.66,31130.0
4979,21.0,62523.0
5353,40.11,112651.0
6109,22.45,73932.0
6143,-12.97,351039.0
6170,5.96,240196.0
6190,43.57,665837.0
6218,7.45,63353.0
6241,1965.77,38816.0
6245,-6.25,474610.0
6263,8.2,106127.0
6417,3.53,80523.0
6465,44.81,17964.0
6470,-4.39,102635.0
6486,28.08,114765.0
6530,-6.91,17682.0
6546,131.67,300674.0
6561,5.22,240045.0
6588,32.84,16205.0
8034,29.18,12464.0
8048,40.63,83805.0
8059,15.08,110347.0
8089,62.44,144766.0
8097,211.95,33573.0
8176,34.42,16958.0
1336,86.76,146316.0
1815,1.2,357884.0
3078,-40.43,384076.0
3114,0.01,218040.0
3115,-48.36,21914.0
3191,2.84,11159.0
3206,15.05,200792.0
3207,54.11,70672.0
3217,50.15,230737.0
3236,23.75,180996.0
3276,40.46,140093.0
3288,-30.5,5161.0
3290,16.64,72221.0
3294,-20.21,310708.0
3310,31.04,116082.0
3322,-5.83,193462.0
3332,47.93,93681.0
3354,-7.25,12599.0
3357,13.06,423135.0
3388,14.96,623991.0
3390,40.68,62670.0
3484,2.85,485589.0
3485,-3.04,35721.0
3492,-11.35,30204.0
3511,273.72,244169.0
3520,73.79,61446.0
3526,29.68,173157.0
3537,-10.03,197161.0
3548,32.79,660553.0
3597,15.7,71375.0
3609,148.74,62147.0
3624,49.18,254720.0
3631,3.44,7485.0
3646,3.94,55684.0
3689,17.98,393446.0
3710,-17.43,414942.0
4542,21.31,29466.0
4939,16.88,113133.0
4974,13.57,265736.0
5228,8.57,45609.0
5291,24.82,112861.0
5309,78.43,232357.0
5328,17.49,75959.0
5340,-4.79,113077.0
5355,-22.14,34140.0
5439,2.26,264417.0
5457,0.69,874071.0
5460,-18.31,29117.0
5464,-41.1,66349.0
5475,-61.27,46036.0
5488,39.42,58051.0
5498,-1.64,102971.0
6114,-6.87,137681.0
6124,24.39,157437.0
6126,0.48,269504.0
6127,10.42,75188.0
6134,-28.94,85559.0
6156,13.09,278859.0
6158,-4.67,144611.0
6173,-6.33,392979.0
6174,42.79,46217.0
6175,16.12,352041.0
6185,49.82,41875.0
6194,-12.43,70012.0
6203,-58.12,135639.0
6204,32.58,29169.0
6207,1.85,91793.0
6210,49.66,48616.0
6217,7.06,201648.0
6220,9.39,728252.0
6259,128.7,29459.0
6266,23.22,198883.0
6274,3.48,1464984.0
6275,0.28,234855.0
6279,19.79,380064.0
6284,-0.8,417927.0
6290,19.69,499202.0
6292,47.53,109067.0
6418,7.1,34425.0
6432,21.77,97383.0
6538,-15.45,89572.0
6584,35.88,135188.0
6597,-18.89,28355.0
6642,7.7,36008.0
6664,1.38,131507.0
6727,71.01,122087.0
6761,19.61,142177.0
6821,41.13,38437.0
8038,32.05,2719.0
8042,-2.92,299422.0
8043,70.54,517178.0
8071,-22.6,190425.0
8074,-7.99,89185.0
8093,-65.25,17819.0
8109,-1.62,88409.0
8121,5.88,203211.0
8147,68.36,63681.0
8155,64.04,302645.0
8182,1.52,223759.0
8289,38.75,148104.0
8291,-21.4,11877.0
8358,16.71,700762.0
3224,39.49,146827.0
3232,149.42,102723.0
3360,-3.06,967327.0
3444,-0.42,84064.0
6113,45.63,183746.0
6118,6.96,699991.0
6154,11.81,413427.0
6227,32.43,1176487.0
6265,-16.95,99130.0
6270,37.01,335674.0
6474,3.99,250402.0
8032,8.98,261191.0
8067,-31.75,13790.0
8068,91.66,62437.0
8084,36.21,85683.0
8096,6.89,2201734.0
3147,-29.45,234404.0
3158,10.51,62892.0
3570,23.23,78073.0
4953,34.37,575036.0
5201,-41.79,12923.0
5202,-1.09,10071.0
5210,76.34,26335.0
5211,7.56,9195.0
5212,-29.3,47810.0
5310,-71.66,170.0
5403,-3.48,255456.0
5410,11.98,252819.0
6123,-26.41,364771.0
6140,33.85,128688.0
6148,-64.59,18930.0
6163,16.21,335984.0
6221,-9.29,352728.0
6231,50.63,103934.0
6240,-3.8,1063.0
6516,22.76,49745.0
6590,15.35,34041.0
6593,6.15,41551.0
6697,22.3,104816.0
6751,-26.21,78776.0
6752,17.04,96491.0
6791,12.35,41453.0
6874,60.49,98139.0
6884,-1.13,47095.0
8099,-7.0,257301.0
8284,12.97,161742.0
8416,6.01,73027.0
1785,-6.37,1853461.0
3093,30.52,151107.0
3219,2516.21,111477.0
3285,-9.94,43516.0
3289,39.95,284390.0
3303,-1.2,187393.0
3324,11.97,965871.0
3373,-60.56,41460.0
3402,67.19,331748.0
3465,-27.5,92668.0
3498,-24.09,85060.0
3508,39.1,84422.0
3541,7.22,134570.0
3552,-2.55,597294.0
3580,-32.91,37417.0
3587,22.19,262322.0
3628,-0.02,191378.0
3663,-2.27,200077.0
4554,21.96,33362.0
4577,-35.5,95628.0
4760,-42.65,80781.0
5452,1.35,524662.0
5489,112.22,170119.0
5493,21.01,275633.0
5536,52.13,1343124.0
6146,20.83,404864.0
6151,-5.71,136959.0
6512,96.94,22339.0
6613,68.86,375873.0
6654,-23.09,40595.0
6667,63.99,150288.0
6725,48.95,81317.0
6735,4.95,30239.0
6739,-69.53,9880.0
6840,5.84,65603.0
6855,141.61,31118.0
6877,-86.23,2267.0
8047,1.82,34643.0
8085,-7.29,49500.0
8092,82.23,42050.0
8183,61.07,479828.0
8431,-3.37,85652.0
8908,19.42,526781.0
8917,15.38,212879.0
8927,20.56,479712.0
8931,16.41,131846.0
2596,3717.97,3398.0
2718,-64.66,3726.0
3188,-89.98,16714.0
3313,-32.07,415.0
3489,-63.51,61680.0
3512,54.68,147710.0
3521,-57.24,22454.0
4113,17.14,20918.0
4416,-0.84,7859.0
4907,-99.9,179.0
5206,-100.0,0.0
5213,-98.23,17409.0
5324,-19.01,29647.0
5455,240484.7,408994.0
5508,-11.82,333384.0
5511,194.58,786917.0
5512,28.43,491332.0
5514,-4.37,459.0
5516,113.2,126662.0
5520,38.84,175618.0
5523,-99.43,347.0
5529,-36.4,6190.0
5547,6.68,97907.0
6171,-94.66,20934.0
6186,-98.62,1506.0
6198,-94.78,167.0
6212,-56.51,4345.0
6219,-90.78,13257.0
6264,6.3,30300.0
8080,103.28,20975.0
8424,10.38,62155.0
2641,91.54,111052.0
2643,22.14,351242.0
5601,16.84,7013.0
5603,25.16,152013.0
5609,52.77,3081457.0
1259,-2.91,414356.0
1268,-22.46,312197.0
2719,53.18,2984.0
2729,-12.99,453940.0
2732,4.36,306604.0
2734,8.37,10519.0
2736,-10.59,73793.0
2740,-47.48,8730.0
2743,43.32,29198.0
2745,-47.42,7124.0
2751,-13.83,71098.0
2752,13.79,201359.0
2754,14.49,320121.0
2755,10.82,120788.0
2756,-3.45,43407.0
3252,54.73,52126.0
3522,-57.52,33594.0
4419,2408.57,21072.0
4530,-0.4,12729.0
5301,-37.98,5313.0
5364,-16.83,40100.0
5701,-12.79,29857.0
5703,-44.11,18370.0
5704,-3.17,46736.0
5905,-11.55,94078.0
8077,30.48,42499.0
5864,-24.54,140688.0
5878,-7.89,45203.0
6015,-47.29,152635.0
6016,-38.05,231037.0
6020,-95.51,7250.0
6021,1.68,55510.0
6023,6.09,263595.0
6026,-56.42,80934.0
6028,13.31,150410.0
1584,99.75,80038.0
2221,92.91,108083.0
3284,-12.99,33104.0
4430,5.98,169867.0
4529,-6.74,235.0
4541,-9.29,69026.0
4556,31.2,42555.0
5209,-14.55,222333.0
5314,-93.36,96.0
5345,-75.21,461.0
5398,-50.06,12440.0
5450,3.08,202479.0
5481,-8.79,7259.0
5530,-17.35,230869.0
5604,16.77,13631.0
6179,-14.73,191237.0
6199,65.63,7278.0
6721,8.6,186672.0
6881,-50.12,46583.0
8342,31.71,119349.0
8354,0.03,48088.0
8401,14.52,87750.0
8421,43.08,89222.0
8435,-10.4,49604.0
8489,-3.2,104500.0
8905,-40.44,120336.0
8906,40.41,15043.0
8916,62.98,549322.0
8921,12.59,42466.0
8929,-23.93,50274.0
8935,-17.0,67581.0
8936,14.89,291600.0
8937,-23.0,3574.0
8942,36.05,383750.0
2926,3.45,397510.0
3064,-68.22,7817.0
3083,-24.37,26692.0
3086,-31.53,15037.0
3293,3.08,946239.0
3546,-27.5,128243.0
3629,-67.47,11077.0
4806,,0.0
4946,45.08,5767.0
5263,-10.89,44939.0
5478,-21.73,496981.0
6101,910.27,40411.0
6111,240.75,80868.0
6144,-0.68,21761.0
6169,-84.52,119.0
6180,11.63,1331618.0
6294,-1.14,74093.0
6482,-22.35,19348.0
6542,8.55,67189.0
6596,745.51,220797.0
6856,1.93,31810.0
7584,23.51,55379.0
8446,-25.23,63374.0
8450,22.67,38531.0
8923,1.79,30921.0
9949,-2.34,15553.0
1240,10.95,211683.0
4171,-52.86,34986.0
6508,12.59,143542.0
6578,42.86,26558.0
3073,36.6,3075.0
3551,9.91,188669.0
3713,-40.33,28686.0
5205,-12.22,747.0
5432,169.2,13646.0
6624,-2.37,10508.0
6692,-65.83,39987.0
6803,19.43,543420.0
8087,83.73,5038.0
8171,198.16,58727.0
8390,-7.64,232181.0
8440,6.45,55837.0
2640,5.15,171503.0
3085,355.02,11858.0
3687,10.1,114599.0
5278,24.09,136703.0
5287,11.6,135131.0
5321,9.74,202703.0
6236,36.95,2016.0
6690,98.0,110902.0
6763,12.2,101483.0
6811,37.89,455854.0
6865,55.52,29384.0
6870,52.21,35137.0
7547,52.01,14651.0
8044,4.05,3699725.0
8472,-28.35,20231.0
8477,-21.55,200642.0
8932,25.49,59510.0
1593,-19.44,55670.0
5348,35.36,8750.0
6804,112.69,225282.0
8924,-27.12,210697.0
8928,56.12,282893.0
8933,12.18,329594.0
8938,12.72,1098233.0
9960,-50.19,46886.0
2230,-13.99,40068.0
2916,-9.86,114037.0
2937,-0.54,223377.0
2941,23.18,47295.0
2947,-7.76,111370.0
2948,20.92,151127.0
3067,1230.81,2116.0
3171,-7.1,119187.0
4609,-78.01,2550.0
4702,43.56,195617.0
5902,26.68,133195.0
5903,-5.51,6245514.0
5904,-2.29,1538268.0
6195,-28.63,133858.0
6728,86.44,153271.0
8066,-9.12,318798.0
8433,50.59,186193.0
8941,41.45,259533.0
