code,yoy,rev
8215,17.55,1601545.0
2314,58.07,148015.0
2321,-0.76,52188.0
2332,5.68,1113806.0
2345,71.87,21527345.0
2412,12.2,20413606.0
2419,-19.91,565163.0
2424,53.63,8682.0
2439,31.27,3921486.0
2444,-20.41,77573.0
2450,31.49,3068751.0
2455,30.25,340323.0
2485,162.7,380111.0
2498,0.04,160806.0
3025,-9.8,42017.0
3027,-49.19,105518.0
3045,4.15,17145458.0
3047,-20.52,282793.0
3062,67.97,517003.0
3138,10.87,115699.0
3311,-2.13,168438.0
3380,5.57,1528024.0
3419,17.82,167743.0
3447,-5.07,223070.0
3596,7.42,4233376.0
3669,10.72,185627.0
3694,58.57,1101212.0
3704,-33.71,1777555.0
4904,11.6,9663053.0
4906,-34.41,1135271.0
5388,32.94,5180832.0
6136,34.79,57519.0
6142,1.64,148814.0
6152,39.1,104550.0
6216,5.83,43447.0
6285,10.95,10135784.0
6416,-6.94,318584.0
6426,100.66,51560.0
6442,-5.96,954509.0
6674,-72.83,16376.0
6792,9.64,115210.0
7689,37.52,463887.0
8011,41.45,156018.0
8045,134.92,161815.0
8101,-7.8,26015.0
1471,-42.26,10320.0
1582,4.65,823187.0
2059,43.9,1774956.0
2308,32.87,49675223.0
2313,40.2,7403728.0
2316,37.14,378907.0
2327,27.12,13030129.0
2328,-14.56,1539577.0
2355,14.49,1414441.0
2367,5.54,1409727.0
2368,68.54,6015659.0
2375,26.09,539300.0
2383,55.48,10862602.0
2385,2.36,7695028.0
2392,-18.88,7222249.0
2402,22.63,973685.0
2413,12.15,304533.0
2415,16.12,226930.0
2420,9.67,190360.0
2421,36.48,1778438.0
2428,22.44,804324.0
2431,21.4,25303.0
2440,69.53,398998.0
2457,-3.37,717077.0
2460,138.55,421422.0
2462,18.2,358530.0
2467,124.1,993660.0
2472,17.31,1017318.0
2476,37.8,737444.0
2478,37.97,503094.0
2483,33.01,180422.0
2484,1.01,211003.0
2492,20.4,3485568.0
2493,9.4,318405.0
3003,59.34,461705.0
3011,-27.32,58581.0
3015,23.11,1232574.0
3021,9.2,259389.0
3023,1.74,2807340.0
3026,22.34,1310074.0
3032,41.56,1185249.0
3037,34.47,12766959.0
3042,6.57,1216703.0
3044,30.98,7748933.0
3058,14.49,317048.0
3090,13.05,1606884.0
3092,-7.43,145561.0
3229,69.41,110040.0
3296,-6.26,125064.0
3308,-2.83,515.0
3321,4.28,155839.0
3338,9.64,307834.0
3376,-17.2,870865.0
3432,451.09,21228.0
3501,1.4,485422.0
3533,31.46,3520081.0
3550,60.95,375716.0
3593,-11.3,56948.0
3605,17.82,1058355.0
3607,-5.89,228239.0
3645,-10.3,173437.0
3653,29.43,1873115.0
3679,0.0,414475.0
3715,8.81,1861523.0
4545,-1.8,196410.0
4915,42.9,6059482.0
4989,170.32,368661.0
4999,-0.26,111064.0
5469,59.14,5503605.0
6108,0.99,388898.0
6115,35.99,732588.0
6133,17.2,130776.0
6141,19.84,163876.0
6153,-2.05,470357.0
6155,15.06,59602.0
6191,93.36,3233631.0
6197,30.86,770199.0
6205,-11.75,123401.0
6213,42.19,3163692.0
6224,10.01,267731.0
6269,13.51,2228068.0
6272,-16.96,311981.0
6282,28.77,2708662.0
6412,3.19,2781151.0
6449,44.27,422843.0
6715,26.26,190613.0
6805,115.76,1404405.0
6834,23.31,139205.0
6835,1.4,221018.0
7788,16.67,675951.0
7795,-14.47,128285.0
8039,18.23,876246.0
8046,44.98,3720425.0
8103,43.57,363085.0
8213,33.61,1975382.0
8249,8.41,411268.0
2347,39.32,40697947.0
2414,54.1,2986876.0
2430,-6.01,1613958.0
3010,8.42,7597775.0
3028,108.54,6378194.0
3033,59.01,11735936.0
3036,151.67,195746933.0
3048,13.51,11447656.0
3055,44.39,48523.0
3209,17.21,6042999.0
3312,19.41,2014959.0
3528,151.59,1456934.0
3702,44.57,95168057.0
5434,8.25,6004421.0
6189,-9.35,2620119.0
6281,-8.02,1610626.0
6776,39.86,2897288.0
6908,-23.52,382925.0
8070,21.67,1777993.0
8072,96.91,136441.0
8112,72.51,25631121.0
2427,362.98,1487888.0
2453,8.68,460845.0
2468,-14.07,246032.0
2471,11.24,71360.0
2480,31.32,948427.0
3029,31.5,2817324.0
4994,-22.38,88202.0
5203,1.22,206850.0
6112,22.06,1951443.0
6183,0.56,233520.0
6214,39.18,4461885.0
2312,-13.06,13061207.0
2317,35.52,730039420.0
2354,57.48,13391202.0
2359,12.66,362450.0
2360,72.1,3826300.0
2373,9.55,1032093.0
2390,1.45,52619.0
2404,58.89,6025154.0
2423,46.66,231157.0
2433,3.19,238122.0
2459,19.67,486229.0
2461,25.42,569696.0
2464,7.84,590224.0
2474,8.25,1482556.0
2477,2.84,227125.0
2482,30.32,40124.0
2488,31.9,229505.0
3018,-81.98,11185.0
3030,38.52,893601.0
3043,-49.17,53246.0
3305,45.38,1185845.0
3518,38.94,28815.0
3617,-2.5,960792.0
4585,1.36,136829.0
4588,880.78,103277.0
6139,87.63,6563074.0
6192,36.99,634436.0
6196,0.5,4710991.0
6201,-15.05,254242.0
6215,80.81,256621.0
6283,-11.33,138076.0
6409,-10.07,1691747.0
6438,11.14,565533.0
6558,-33.44,69483.0
6658,44.12,201960.0
6691,80.44,2366859.0
6698,27.12,69402.0
6722,-2.68,414083.0
6743,2.79,461876.0
6830,25.49,202054.0
7631,193.85,150218.0
8021,59.16,453191.0
8201,48.04,55625.0
2616,8.48,683305.0
6505,-10.69,53173547.0
8926,1067.24,5489611.0
9908,4.57,329343.0
9918,-8.83,240657.0
9926,0.0,258769.0
9931,14.02,138640.0
9937,-8.61,1801649.0
1316,233.49,718541.0
1436,-83.95,23389.0
1438,,178785.0
1439,23.48,5180.0
1442,-57.4,144424.0
1453,1.61,126.0
1456,50.81,50441.0
1472,-0.06,336469.0
1805,-99.75,115.0
1808,5750.27,1537862.0
2442,-58.04,86137.0
2501,13.66,3195793.0
2504,2.01,1929081.0
2505,-162.04,-425.0
2506,-14.56,65399.0
2509,-9.38,20363.0
2511,-17.26,455975.0
2515,84.64,3515310.0
2516,-14.66,558398.0
2520,-4.89,1896875.0
2524,-42.73,314159.0
2527,1.55,32299.0
2528,-97.42,9952.0
2530,-67.25,35222.0
2534,-90.12,46111.0
2535,188.59,2634946.0
2536,175.15,616860.0
2537,177.7,651326.0
2538,-34.36,29779.0
2539,397.67,1621270.0
2540,-31.76,531269.0
2542,2480.62,4760744.0
2543,34.97,1041817.0
2545,-55.56,81633.0
2546,55.02,1895918.0
2547,17.95,447680.0
2548,34609.56,1103070.0
2597,62.64,3164539.0
3052,37.81,341632.0
3056,49.91,113009.0
3266,222.03,218855.0
3703,-12.87,2053810.0
5515,42.98,594450.0
5519,6.26,299819.0
5521,-7.03,540062.0
5522,2495.48,4893556.0
5525,1344.13,448462.0
5531,-9.12,43806.0
5533,-31.44,101572.0
5534,-3.87,450811.0
6177,1653.94,2872832.0
9906,647.68,292204.0
9946,18810.46,608728.0
2208,74.85,2254682.0
2601,-71.12,126046.0
2603,-24.49,31898627.0
2605,24.38,397771.0
2606,6.65,1287039.0
2607,-20.54,1369353.0
2608,14.42,1173560.0
2609,-21.77,13761884.0
2610,-7.71,17799268.0
2611,-3.17,55400.0
2612,-1.24,420444.0
2613,14.64,307496.0
2615,-14.55,12537769.0
2617,-1.14,348300.0
2618,-0.59,19926175.0
2630,-35.62,259989.0
2633,-5.1,4422943.0
2634,27.5,2665608.0
2636,-19.0,1750726.0
2642,-16.96,307255.0
2645,34.77,1718473.0
2646,-0.54,4214581.0
5607,41.14,422332.0
5608,-11.12,261520.0
6753,16.61,566571.0
6757,-1.9,1659590.0
8367,2.9,268418.0
2701,4.95,21728.0
2702,-3.84,106041.0
2704,-19.01,129487.0
2705,-16.55,161712.0
2706,5.2,29596.0
2707,-9.52,678572.0
2712,-32.65,35147.0
2722,-49.12,28218.0
2727,-1.71,2175432.0
2731,-9.91,2158940.0
2739,-11.04,506605.0
2748,-7.61,329994.0
2753,10.09,788157.0
5706,-40.21,154892.0
7705,-10.02,512673.0
7760,-31.54,137273.0
8940,-24.03,251395.0
9943,-20.97,216320.0
2801,18.49,4258685.0
2812,8.53,1907814.0
2816,19.2,1592604.0
2820,221.3,497667.0
2832,3.84,874568.0
2834,7.44,3290524.0
2836,30.57,505185.0
2838,20.77,1800068.0
2845,7.78,1281276.0
2849,20.63,552220.0
2850,5.39,2351893.0
2851,103.74,2221848.0
2852,-2.32,799148.0
2855,373.49,3259312.0
2867,12.97,6481761.0
2880,25.74,6839814.0
2881,10.16,23880545.0
2882,1.37,26002151.0
2883,-4.4,8752466.0
2884,40.51,9245634.0
2885,110.83,17771233.0
2886,20.05,8155833.0
2887,219.41,18773450.0
2889,102.14,1214033.0
2890,55.14,10779103.0
2891,48.23,25856645.0
2892,28.23,6995405.0
2897,55.65,1389919.0
5876,0.93,4918011.0
5880,9.09,5365877.0
6005,129.98,2986272.0
6024,-207.04,-216509.0
2901,1.84,11491.0
2903,-14.72,2807826.0
2905,21.44,15695879.0
2906,1.33,896494.0
2908,13.9,3495106.0
2910,-3.87,44489.0
2911,-42.29,156257.0
2912,0.5,30727739.0
2913,-16.04,41390.0
2915,-41.47,156684.0
2945,1.93,1257605.0
8443,-12.34,97072.0
2072,11.8,1176244.0
3708,-62.2,51108.0
4582,294.44,93771.0
5292,1.71,228614.0
6581,-42.35,106638.0
6771,-6.68,47709.0
6869,23.18,355674.0
6873,-27.66,316035.0
6923,10.46,112058.0
6944,51.58,1377223.0
6947,198.51,144959.0
6951,21.49,73950.0
6969,34.35,30164.0
6994,114.37,332789.0
7610,422.68,268780.0
7740,604.31,800283.0
7786,62.9,319988.0
7818,-3.47,994653.0
8341,25.75,388290.0
8422,-30.16,331238.0
8438,59.09,409271.0
8473,24.32,378342.0
8476,126.49,118478.0
9930,10.2,1242039.0
9955,56.53,127961.0
3130,15.87,206985.0
6165,6.33,319015.0
6614,155.74,517114.0
6689,0.45,1052685.0
6902,37.38,104361.0
6906,1.46,24367.0
7721,1.22,41522.0
7722,15.44,719619.0
7765,43.43,223289.0
8454,1.9,9322566.0
8487,-23.04,48355.0
1432,-46.06,65998.0
1598,-34.47,475669.0
1736,14.89,3856648.0
4536,16.52,901765.0
5306,17.17,503699.0
6670,-13.63,3168074.0
8462,30.55,557796.0
8478,-90.25,31328.0
9904,-15.97,22348118.0
9910,-1.77,6825722.0
9914,-44.36,1391355.0
9921,-21.6,3674829.0
2062,22.59,571040.0
3557,-10.83,565842.0
6754,-10.18,201687.0
8464,-6.31,2365768.0
9911,11.09,1097374.0
9924,-12.42,573076.0
9934,2.84,1510464.0
9935,1.03,416492.0
1342,18.21,301479.0
1416,37.53,37712.0
1435,0.0,498.0
1437,19.92,66341.0
1443,-9.83,76886.0
1516,-2.4,4909.0
2348,-62.61,185799.0
2496,1.52,65589.0
2514,18.35,1920482.0
2614,-11.39,424358.0
2904,-18.58,32143.0
3040,1.39,10443.0
6184,1.95,180362.0
6464,-5.74,355926.0
6504,7.47,592344.0
6585,-11.35,281713.0
6592,-0.99,2019817.0
6625,46.03,253982.0
6655,82.66,268484.0
6901,94.74,-16238.0
6914,6.61,472224.0
6952,26.94,200611.0
6958,-9.63,925154.0
7855,17.6,3155299.0
8033,83.78,158127.0
8463,17.79,642992.0
8481,8.68,113145.0
9902,65.92,4110.0
9905,38.05,981185.0
9907,13.02,4314609.0
9917,6.37,1587466.0
9919,3.0,241818.0
9925,9.02,711716.0
9927,12.39,741736.0
9928,4.62,95872.0
9929,6.02,52003.0
9933,-4.73,5606993.0
9938,21.82,1565417.0
9939,2.47,2360339.0
9940,80.84,1052053.0
9941,1.29,3258710.0
9942,39.94,401646.0
9944,40.73,254450.0
9945,58.08,3522822.0
