code,yoy,rev
6582,-68.68,229537.0
1319,6.04,1692914.0
1339,-25.13,142241.0
1512,32.49,136056.0
1521,0.8,503128.0
1522,13.06,1445961.0
1524,-10.62,172008.0
1525,-20.75,102137.0
1533,-15.13,518311.0
1536,-4.2,535469.0
1563,-8.38,544064.0
1568,-8.13,161655.0
1587,25.32,178794.0
2201,-18.46,6792809.0
2204,-11.31,2254268.0
2206,-5.64,3954865.0
2207,7.4,20114988.0
2227,-39.11,1587678.0
2228,-9.47,332356.0
2231,1.22,384275.0
2233,-15.67,237970.0
2237,-35.54,215398.0
2241,24.09,102282.0
2247,-27.6,3267876.0
2254,55.99,119658.0
2497,49.73,307811.0
3346,33.02,677368.0
4551,8.96,705286.0
6605,10.41,1348615.0
2302,-26.62,66115.0
2303,32.65,20279580.0
2329,13.42,1373837.0
2330,32.39,155382230.0
2337,23.76,4092428.0
2338,23.08,527643.0
2340,10.62,424572.0
2342,27.88,174118.0
2344,26.41,8607001.0
2351,30.58,1071281.0
2363,-35.09,11780.0
2369,18.84,634088.0
2379,34.18,9177653.0
2388,13.01,716680.0
2401,1.58,636053.0
2408,36.62,6936592.0
2434,-37.67,8888.0
2436,21.63,324760.0
2441,15.22,1622801.0
2449,38.06,3271294.0
2451,10.48,1143247.0
2454,42.47,46202466.0
2458,-18.45,1373531.0
2481,6.9,1153692.0
3006,40.86,1948743.0
3014,16.21,532880.0
3016,24.89,423516.0
3034,62.65,11884027.0
3035,98.48,933782.0
3041,73.31,360301.0
3094,3.27,23052.0
3135,-20.33,310667.0
3150,-6.61,26884.0
3189,25.67,3170512.0
3257,-16.0,92381.0
3413,34.78,1184540.0
3443,-23.38,1523360.0
3450,9.59,601685.0
3530,-24.98,291907.0
3532,9.42,1070027.0
3545,9.62,1666828.0
3583,0.91,549054.0
3588,32.71,190256.0
3592,52.3,2351451.0
3686,24.36,12410.0
3711,18.62,59664942.0
4919,-0.86,3392875.0
4952,3.64,270459.0
4961,43.62,1889223.0
4967,15.67,637937.0
4968,-45.4,302772.0
5222,2.91,74486.0
5236,-17.01,178868.0
5269,-42.62,375876.0
5285,16.48,549042.0
5471,-28.13,333546.0
6202,8.67,544368.0
6239,18.15,7319725.0
6243,13.45,68647.0
6257,25.47,1518590.0
6271,1.15,1119986.0
6515,59.55,276714.0
6531,43.9,594486.0
6533,8.25,137422.0
6552,3.53,210433.0
6695,65.68,101158.0
6719,62.82,562786.0
6756,54.85,293104.0
6770,74.08,6871766.0
6789,31.62,775238.0
6799,46.81,107603.0
8016,32.63,1951479.0
8028,14.04,247734.0
8081,10.24,748238.0
8110,67.01,830900.0
8131,5.52,834523.0
8150,3.42,2265502.0
8261,4.29,349461.0
8271,17.62,695325.0
2301,12.04,15057937.0
2305,-2.3,67942.0
2324,11.65,127709100.0
2331,19.76,3417580.0
2352,14.89,22056771.0
2353,3.96,29515884.0
2356,20.67,52162104.0
2357,19.78,51475119.0
2362,50.67,2307387.0
2364,-3.03,83360.0
2365,-16.72,121826.0
2376,14.77,7695562.0
2377,24.52,15508581.0
2380,-15.64,225020.0
2382,13.59,124746019.0
2387,0.23,2402087.0
2395,10.4,5562179.0
2397,101.51,1490842.0
2399,65.15,266640.0
2405,-33.87,126205.0
2417,-35.76,332533.0
2425,33.37,913022.0
2465,6.64,718379.0
2495,8.79,109502.0
3002,-21.17,46330.0
3005,-4.02,2525583.0
3013,23.92,664288.0
3017,14.61,4050057.0
3022,3.89,717181.0
3046,12.55,239698.0
3057,23.33,91651.0
3060,32.8,414465.0
3231,30.66,96078329.0
3416,33.94,241133.0
3494,-41.53,28976.0
3515,66.0,2204812.0
3652,-12.57,191948.0
3701,11.81,1036322.0
3706,-9.85,3268835.0
3712,148.97,2228883.0
4916,23.42,168831.0
4938,11.21,155780369.0
5258,26.07,620426.0
6117,23.96,190881.0
6128,22.95,457246.0
6166,17.81,1273812.0
6206,66.78,484299.0
6230,36.05,1312507.0
6235,23.93,316512.0
6277,6.0,511586.0
6414,13.01,11586117.0
6579,61.47,864637.0
6669,40.62,21626949.0
6831,74.88,148684.0
8114,16.11,1031496.0
8163,14.28,2469392.0
8210,34.31,932892.0
9912,-0.28,53383.0
2323,-18.97,720566.0
2349,-6.86,536689.0
2374,71.97,436667.0
2393,-6.73,1842212.0
2406,-14.21,765125.0
2409,10.07,31765574.0
2426,8.54,245988.0
2429,-36.2,61401.0
2438,-2.21,26369.0
2466,-34.77,62146.0
2486,12.36,485495.0
2489,27.88,2174131.0
2491,28.74,163994.0
3008,-8.32,4502016.0
3019,28.6,1988757.0
3024,53.09,106528.0
3031,0.44,136408.0
3038,14.86,358203.0
3049,4.43,281801.0
3050,23.88,86485.0
3051,-13.92,214534.0
3059,44.25,1027148.0
3149,19.07,224176.0
3168,30.79,470098.0
3356,15.6,104064.0
3406,25.99,1843773.0
3437,-39.64,306017.0
3481,-1.8,26520842.0
3504,26.02,451361.0
3535,98.48,169962.0
3543,-1.65,305418.0
3563,5.68,195317.0
3576,85.94,1675981.0
3591,21.78,168784.0
3622,24.23,136518.0
3714,,3333593.0
4934,4.2,141587.0
4942,19.13,831609.0
4949,166.76,348980.0
4956,-11.12,125406.0
4960,-7.24,931070.0
4976,-31.94,110402.0
5234,16.28,395472.0
5244,-4.5,116543.0
5484,91.5,54556.0
6116,-24.72,1935251.0
6120,8.52,1776942.0
6164,10.0,84484.0
6168,-8.93,209441.0
6176,-10.41,5276923.0
6209,19.62,375476.0
6225,150.39,8238.0
6226,-21.07,79088.0
6278,65.87,6725710.0
6405,44.64,48680.0
6443,161.42,787111.0
6477,376.36,248585.0
6668,-29.82,96479.0
6706,69.56,575986.0
6742,-12.51,34074.0
8104,29.63,187164.0
8105,39.27,937723.0
8215,6.84,1456910.0
2314,-31.3,252341.0
2321,18.73,95966.0
2332,9.73,1486796.0
2345,6.03,6719153.0
2412,-7.56,22726282.0
2419,-19.88,1014621.0
2424,-338.21,-4819.0
2439,-6.65,3683850.0
2444,-29.93,161253.0
2450,13.8,2854029.0
2455,-6.79,269763.0
2485,-21.8,531383.0
2498,-6.35,575531.0
3025,-11.98,70386.0
3027,91.57,119257.0
3045,8.51,13804066.0
3047,-0.69,522564.0
3062,-33.25,308559.0
3138,36.11,137014.0
3311,-13.55,158037.0
3380,-22.93,2774688.0
3419,-23.04,105593.0
3447,24.59,394664.0
3596,13.07,3079898.0
3669,-29.41,241401.0
3694,8.34,973806.0
3704,-26.96,2483071.0
4904,-0.4,8091933.0
4906,21.97,2052728.0
5388,52.74,5054675.0
6136,-15.2,44179.0
6142,-36.39,244904.0
6152,16.83,479605.0
6216,22.9,97405.0
6285,17.18,6955066.0
6416,-9.68,502070.0
6426,24.9,53387.0
6442,-2.38,188128.0
6674,-26.81,204581.0
6792,4.22,124037.0
8011,100.2,274613.0
8045,24.82,143608.0
8101,-76.95,50595.0
1471,-72.47,25983.0
1582,12.6,1046568.0
2059,31.99,624767.0
2308,11.69,30055122.0
2313,23.5,6908216.0
2316,8.32,497510.0
2327,12.18,8220533.0
2328,38.46,2675530.0
2355,12.93,1652046.0
2367,-7.93,1431646.0
2368,25.19,2442409.0
2375,43.01,614006.0
2383,31.49,3272872.0
2385,19.73,9994978.0
2392,8.82,9956020.0
2402,-2.89,539192.0
2413,3.24,387945.0
2415,21.57,265569.0
2420,-16.24,192023.0
2421,7.27,1312643.0
2428,8.76,652486.0
2431,-45.18,97367.0
2440,-7.3,352743.0
2457,41.68,1244170.0
2460,2.82,415809.0
2462,12.79,495771.0
2467,-6.5,543294.0
2472,28.01,976396.0
2476,16.53,555862.0
2478,3.79,526286.0
2483,23.99,208149.0
2484,-0.85,236912.0
2492,-11.37,2929940.0
2493,-2.28,290240.0
3003,28.51,477197.0
3011,30.06,153421.0
3015,1.86,1238517.0
3021,19.11,284787.0
3023,6.7,2172721.0
3026,-17.81,1015612.0
3032,-23.46,634198.0
3037,38.53,10239423.0
3042,5.9,1138064.0
3044,7.84,5681208.0
3058,9.32,392085.0
3090,13.44,792164.0
3092,36.9,290782.0
3229,2.19,30542.0
3296,-28.87,215109.0
3308,128.58,52929.0
3321,25.08,177771.0
3338,9.11,512751.0
3376,-24.5,1151839.0
3432,14.93,3039.0
3501,23.59,522863.0
3533,25.61,2251050.0
3550,0.87,424776.0
3593,5.69,121858.0
3605,21.36,866437.0
3607,-11.34,346140.0
3645,4.63,202376.0
3653,36.42,885800.0
3679,-31.13,390007.0
4545,-30.56,182213.0
4915,12.91,6685077.0
4989,30.24,341238.0
4999,-24.8,302511.0
5469,8.13,4586878.0
6108,-8.86,660461.0
6115,5.01,671315.0
6133,47.94,127777.0
6141,-14.91,271850.0
6153,-24.3,1262430.0
6155,20.58,70348.0
6191,8.07,2356339.0
6197,2.29,380103.0
6205,38.14,147069.0
6213,29.98,2752191.0
6224,26.7,226486.0
6269,23.14,4503918.0
6272,0.58,210242.0
6282,10.7,1975024.0
6412,12.87,3271303.0
6449,7.52,257577.0
6715,-11.01,249926.0
6805,60.16,459120.0
6834,14.56,108351.0
6835,7.62,260357.0
8039,1.95,797791.0
8046,31.54,4908376.0
8103,26.12,379455.0
8213,19.51,2412312.0
8249,-37.14,208982.0
2347,35.41,50532404.0
2414,-5.41,1769648.0
2430,-1.71,1776351.0
3010,15.67,6091067.0
3028,8.47,3807551.0
3033,27.76,6481989.0
3036,28.14,45251566.0
3048,1.0,10990412.0
3055,19.08,801834.0
3209,-6.59,2992179.0
3312,39.91,1808216.0
3528,17.8,397085.0
3702,28.96,70509147.0
5434,33.47,4273728.0
6189,5.94,2759875.0
6281,3.75,1549506.0
6776,27.34,1966491.0
8070,30.41,1975504.0
8072,-32.35,105326.0
8112,28.28,18167105.0
2427,9.96,691956.0
2453,0.34,711291.0
2468,8.7,224226.0
2471,6.73,122057.0
2480,54.66,907402.0
3029,28.14,956296.0
4994,-10.43,214002.0
5203,-3.3,146141.0
6112,-4.33,1006058.0
6183,52.22,290412.0
6214,8.65,3283057.0
2312,25.57,14631444.0
2317,0.53,717583317.0
2354,-21.47,8015105.0
2359,2.02,385650.0
2360,22.57,1898497.0
2373,-2.7,1297358.0
2390,8.39,50116.0
2404,1.31,2359014.0
2423,-8.9,235241.0
2433,-7.53,336199.0
2459,-1.81,562764.0
2461,32.36,591033.0
2464,3.98,950074.0
2474,-60.22,2632809.0
2477,21.5,384812.0
2482,74.77,81885.0
2488,15.54,271961.0
3018,-69.57,46872.0
3030,44.31,447613.0
3043,-4.3,94882.0
3305,46.5,851434.0
3518,12.01,85754.0
3617,-10.75,654773.0
4585,-8.88,104049.0
6139,126.35,3757098.0
6192,17.11,531532.0
6196,65.03,4227472.0
6201,-36.59,276281.0
6215,-14.65,140836.0
6283,-6.6,218227.0
6409,18.45,1556892.0
6438,32.8,429966.0
6558,-26.3,135565.0
6658,-28.62,161123.0
6691,58.62,1338539.0
6698,32.33,114963.0
6722,3.04,281050.0
6743,46.64,517163.0
6830,36.94,164331.0
8021,22.04,345003.0
8201,-30.08,85146.0
2616,19.01,1723330.0
6505,50.22,60941695.0
8926,7.36,829189.0
9908,3.4,288745.0
9918,-3.34,159653.0
9926,3.1,189420.0
9931,3.01,103622.0
9937,22.45,2046571.0
1316,57.05,77215.0
1436,1234.88,34053.0
1438,600.0,7.0
1439,-80.69,2912.0
1442,-80.02,26824.0
1453,16423.07,27924.0
1456,-36.48,70721.0
1472,435.41,117223.0
1805,46.44,61033.0
1808,-46.75,879751.0
2442,-98.15,9274.0
2501,-26.61,3729526.0
2504,-3.75,2002483.0
2505,-62.71,142838.0
2506,-66.94,61813.0
2509,-90.85,46510.0
2511,14.03,1883963.0
2515,20.62,1394214.0
2516,-7.09,780429.0
2520,-48.13,3701604.0
2524,60.11,1159431.0
2527,-37.81,420899.0
2528,167.9,1881472.0
2530,3.09,765.0
2534,-1.24,327517.0
2535,-32.36,1228425.0
2536,-60.61,16552.0
2537,59070.43,68046.0
2538,-92.59,22073.0
2539,-83.91,304748.0
2540,62.82,932981.0
2542,4.18,2812522.0
2543,53.4,856752.0
2545,212.26,1858260.0
2546,23.99,1274260.0
2547,108.17,1778207.0
2548,174.56,996878.0
2597,34.11,2555990.0
3052,-18.64,297383.0
3056,-99.37,9664.0
3266,-47.81,56407.0
3703,-8.45,3077837.0
5515,-19.86,539190.0
5519,147.57,1360858.0
5521,0.52,417723.0
5522,53.89,4672221.0
5525,171.99,264504.0
5531,-11.89,1771812.0
5533,-85.23,172368.0
5534,847.39,2997256.0
6177,5982.58,2736374.0
9906,49469.16,59483.0
9946,65.37,118424.0
2208,4.45,1718977.0
2601,-4.58,616452.0
2603,112.46,52225154.0
2605,35.52,436698.0
2606,60.64,1297349.0
2607,165.57,1526309.0
2608,1.94,1178745.0
2609,108.13,35106734.0
2610,63.41,16918142.0
2611,39.91,80424.0
2612,22.08,332921.0
2613,14.54,284665.0
2615,107.16,23252855.0
2617,36.15,292044.0
2618,71.29,12371275.0
2630,29.99,345695.0
2633,-4.68,3749713.0
2634,38.6,3299471.0
2636,89.84,3457329.0
2642,6.61,376166.0
2645,19.54,722090.0
5607,60.93,299229.0
5608,126.59,558299.0
6753,-23.51,130595.0
6757,-73.89,3603.0
8367,2.91,175198.0
2701,-7.1,23839.0
2702,83.56,85247.0
2704,-16.85,174533.0
2705,64.45,199658.0
2706,5.87,25861.0
2707,-5.18,546650.0
2712,-26.64,31091.0
2722,34.96,65510.0
2727,20.39,1841238.0
2731,-4.83,224526.0
2739,6.38,342759.0
2748,-4.6,210785.0
2753,11.6,536020.0
5706,-31.86,13107.0
8940,-24.86,116052.0
9943,17.67,269574.0
2801,9.42,2428342.0
2812,10.6,1247879.0
2816,9.72,793229.0
2820,4.64,203107.0
2832,35.1,641204.0
2834,20.3,2159994.0
2836,5.11,338701.0
2838,0.59,1349631.0
2845,-29.88,597617.0
2849,3.17,588657.0
2850,10.23,1579592.0
2851,10.42,1595556.0
2852,17.07,580219.0
2855,-50.29,693146.0
2867,-10.46,15432697.0
2880,-1.48,3903348.0
2881,10.85,46705053.0
2882,11.86,70658650.0
2883,-10.53,19697004.0
2884,15.95,5240896.0
2885,-42.66,6698552.0
2886,4.89,5517683.0
2887,58.0,5397317.0
2889,-9.24,830814.0
2890,2.78,3458391.0
2891,106.19,16500149.0
2892,-5.84,5215565.0
2897,19.59,774389.0
5876,-2.87,2933417.0
5880,-5.86,4438083.0
6005,12.65,1156425.0
6024,-13.54,180071.0
2901,8.85,10822.0
2903,5.95,3311159.0
2905,-14.61,21306242.0
2906,22.38,803007.0
2908,-7.29,4045294.0
2910,-46.38,37120.0
2911,-7.92,337681.0
2912,3.12,23462796.0
2913,34.46,34206.0
2915,0.0,225101.0
2945,-3.31,1057564.0
8443,-27.24,118244.0
2072,74.32,181288.0
3708,2.21,964292.0
4582,-78.97,47813.0
5292,72.68,143357.0
6581,-35.15,168877.0
6771,24.71,56501.0
6869,12652.37,1634345.0
6873,-61.81,422154.0
8341,5.0,293751.0
8422,29.9,291211.0
8438,52.3,418446.0
8473,-6.49,522191.0
8476,410.2,259644.0
9930,4.5,973950.0
9955,-66.16,156888.0
3130,26.1,168330.0
6165,48.15,343942.0
6614,22.42,529434.0
6689,-20.63,763334.0
8454,23.62,8013168.0
8487,47.57,54478.0
1432,3.94,90758.0
1598,-53.01,942436.0
1736,6.77,4191435.0
4536,22.05,848757.0
5306,-3.3,657019.0
6670,15.72,2300976.0
8462,-5.67,309171.0
8478,-47.88,486950.0
9904,-5.73,22169830.0
9910,18.94,7443119.0
9914,-7.88,2235405.0
9921,11.5,6413438.0
2062,2.91,798311.0
3557,88.24,693691.0
6754,58.64,432323.0
8464,14.36,2688471.0
9911,9.47,909458.0
9924,-1.5,811960.0
9934,-3.5,1510314.0
9935,-19.13,460054.0
1342,67.23,247884.0
1416,127.28,22997.0
1435,-8.66,1191.0
1437,17.16,56477.0
1443,82.09,89453.0
1516,-100.0,0.0
2348,77.12,950116.0
2496,0.92,59376.0
2514,-4.93,1586397.0
2614,10.39,514222.0
2904,-30.18,34474.0
3040,-18.02,12399.0
6184,0.37,174133.0
6464,4.11,371283.0
6504,-18.73,552054.0
6585,-2.79,195824.0
6592,25.88,1745340.0
6625,28.43,262511.0
6655,7.89,245883.0
8033,-20.23,81297.0
8463,6.25,348353.0
8481,-11.12,123138.0
9902,-35.19,67518.0
9905,23.85,692814.0
9907,89.32,4487370.0
9917,9.16,1363746.0
9919,-15.02,342022.0
9925,7.01,652876.0
9927,6.58,921282.0
9928,27.14,89958.0
9929,8.58,67131.0
9933,43.08,10025807.0
9938,19.26,1392699.0
9939,23.98,1626329.0
9940,48.45,2079153.0
9941,11.61,2865302.0
9942,22.39,360184.0
9944,16.68,230151.0
9945,34.48,3207869.0
