code,yoy,rev
6240,38.42,4485.0
6516,1.95,62107.0
6590,-11.09,48601.0
6593,-40.74,29258.0
6697,51.54,95427.0
6751,-33.81,109726.0
6752,4.15,149368.0
6791,13.54,67434.0
6874,89.2,292438.0
6884,-0.92,91486.0
7767,-37.64,158578.0
7819,-0.67,30104.0
8099,-1.05,247186.0
8272,2.69,23803.0
8284,2.5,216056.0
8416,-16.84,101208.0
1785,62.94,3939518.0
3093,-45.33,87706.0
3219,57.47,128481.0
3285,172.31,74534.0
3289,-7.37,333493.0
3303,-10.41,216287.0
3324,66.95,2178371.0
3373,12.32,27395.0
3402,8.53,446842.0
3465,-14.04,86077.0
3498,115.88,77675.0
3508,-55.83,34603.0
3541,-10.62,58168.0
3552,-1.02,517166.0
3580,-56.86,13035.0
3587,6.47,431471.0
3628,18.21,231320.0
3663,133.68,852807.0
4554,-18.08,29722.0
4577,79.88,73898.0
4760,19.49,170398.0
5452,-31.43,285154.0
5489,0.77,117305.0
5493,-0.2,431172.0
5536,2.73,2744753.0
6146,2.7,380130.0
6151,-27.34,96624.0
6512,-12.0,8561.0
6613,6.79,630695.0
6654,-4.94,30144.0
6667,-21.3,403287.0
6725,7.72,241398.0
6735,16.13,24364.0
6739,90.86,93142.0
6840,-9.56,51801.0
6855,-7.48,47421.0
6877,-62.26,14540.0
6903,236.17,471747.0
6983,758.19,12830.0
7703,20.4,204268.0
7728,51.95,32366.0
7792,-14.41,309629.0
8047,-4.59,35292.0
8085,-1.13,48459.0
8092,6.43,15109.0
8183,6.19,494488.0
8431,1.69,64429.0
8908,-25.43,620466.0
8917,-13.11,220589.0
8927,6.08,729648.0
8931,-24.23,153759.0
2596,-38.95,38782.0
2718,16487.99,67679.0
3188,507.81,360741.0
3313,-35.02,115.0
3489,7783.71,106982.0
3512,-89.27,26575.0
3521,-92.51,125.0
4113,-99.95,82.0
4416,7.15,8811.0
4907,-100.0,0.0
5206,,0.0
5213,-82.43,431871.0
5324,-6.7,52997.0
5455,-98.49,262.0
5508,-0.92,251712.0
5511,43.09,773430.0
5512,8.49,377639.0
5514,21437.62,103596.0
5516,77.48,241159.0
5520,-14.45,236488.0
5523,0.26,375.0
5529,2141.24,99825.0
5547,19.57,159405.0
5548,-23.02,152506.0
6171,-100.0,0.0
6186,-100.0,0.0
6198,,22.0
6212,-86.13,38393.0
6219,22485.49,255442.0
6264,-69.08,2802.0
8080,-46.91,9025.0
8424,-21.38,71118.0
2641,16.1,183429.0
2643,-44.51,339142.0
5601,1.71,7571.0
5603,4.48,99650.0
5609,-3.79,2057193.0
7716,-1.41,130862.0
1259,11.52,493761.0
1268,61.69,753909.0
2719,1.09,209738.0
2729,54.3,723845.0
2732,64.89,458294.0
2734,84.61,245593.0
2736,34.75,77858.0
2740,-60.9,7327.0
2743,48.84,793049.0
2745,32.12,928806.0
2751,68.8,191823.0
2752,24.26,390505.0
2754,30.18,537593.0
2755,22.11,249502.0
2756,56.48,90686.0
3252,19.14,49251.0
3522,86.83,172516.0
4419,19.2,227832.0
4530,2.02,25135.0
5301,4.83,17291.0
5364,22.61,32491.0
5701,24.61,43222.0
5703,38.88,45015.0
5704,176.07,54110.0
5905,69.72,116015.0
6961,17.49,465662.0
7708,27.01,251988.0
7723,-10.56,381712.0
7757,25.02,208583.0
8077,2.16,77760.0
5864,1675.14,811530.0
5878,-5.58,67564.0
6015,281.92,256048.0
6016,45934.53,1256783.0
6020,136.37,52197.0
6021,2106.65,603462.0
6023,9.53,275493.0
6026,191.84,203376.0
6028,-7.64,368479.0
1584,-33.12,149886.0
2221,20.63,107078.0
3284,18.78,67127.0
4430,-6.67,153597.0
4529,-28.16,306.0
4541,-39.24,88964.0
4556,26.57,49907.0
5209,-32.27,245054.0
5314,136.75,343315.0
5345,214.63,2665.0
5398,28.8,8357.0
5450,-26.05,143476.0
5481,-20.15,6583.0
5530,-10.21,271076.0
5604,4.72,13710.0
6179,90.82,543615.0
6199,587.5,43155.0
6721,10.35,313191.0
6881,10.85,214736.0
6904,76.92,87228.0
7777,-57.87,7299.0
8342,-20.52,96976.0
8354,-33.09,37248.0
8401,-29.24,85442.0
8421,-7.81,88348.0
8435,-4.31,45983.0
8489,41.39,137696.0
8905,-9.73,133813.0
8906,8.95,16232.0
8916,-43.44,307263.0
8921,-17.71,40628.0
8929,-30.72,46388.0
8935,-54.56,18671.0
8936,25.43,398074.0
8937,1258.71,87542.0
8942,-68.14,135464.0
2926,8.62,558210.0
3064,-1.58,6569.0
3083,64.5,37327.0
3086,-18.47,10713.0
3293,19.24,2083578.0
3546,127.42,219629.0
3629,136566.66,4100.0
4806,218.61,10508.0
4946,-5.49,41136.0
5263,1.05,85065.0
5478,43.29,699063.0
6101,685.98,78465.0
6111,197.61,874155.0
6144,7.76,13440.0
6169,-98.41,44.0
6180,-20.05,849959.0
6294,-16.02,68173.0
6482,-35.47,21393.0
6542,27.37,91362.0
6596,70.76,265335.0
6856,10.79,58879.0
7584,-6.2,90577.0
8446,-17.28,62490.0
8450,-5.32,14553.0
8923,32.9,44727.0
9949,25.27,12089.0
1240,1.64,205555.0
4171,-44.73,13587.0
6508,-21.24,92361.0
6578,39.97,22326.0
3073,25.92,4279.0
3551,15.7,259382.0
3713,0.56,23932.0
5205,-17.07,1253.0
5432,-50.43,8298.0
6624,23.87,24743.0
6692,-86.76,45585.0
6803,-0.35,709236.0
6894,55.41,146811.0
6971,-3.96,144343.0
7715,-40.85,72647.0
7820,54.28,30290.0
7842,87.31,216087.0
8087,23.3,14725.0
8171,0.79,21394.0
8390,55.0,576173.0
8440,-36.34,52397.0
2640,14.76,258474.0
2949,-7.06,384046.0
3085,-22.41,3303.0
3687,-4.53,130454.0
5278,6.32,189381.0
5287,0.55,165031.0
5321,-17.15,188725.0
6236,-30.63,2491.0
6690,13.26,180280.0
6763,-3.31,125132.0
6811,-26.31,466538.0
6865,-41.05,18338.0
6870,48.53,70237.0
6910,-12.42,20583.0
6925,3.0,15330.0
6997,1.91,339497.0
7547,49.75,27203.0
7714,8.84,144576.0
7738,30.62,52672.0
7747,3.79,140781.0
7805,11.98,571637.0
7839,-24.0,10472.0
8044,-3.63,2979445.0
8472,202.28,47012.0
8477,-54.89,20802.0
8932,14.78,169339.0
1593,1.34,85852.0
5348,27.86,23157.0
6804,93.84,166270.0
7811,11.46,290847.0
8924,-20.97,208991.0
8928,-29.41,218852.0
8933,-17.26,180726.0
8938,-16.28,1080238.0
9960,-14.64,53664.0
2230,88.53,253212.0
2916,58.72,200645.0
2937,14.09,392183.0
2941,98.33,109729.0
2947,11.19,177273.0
2948,-0.44,166172.0
3067,-45.9,1915.0
3171,53.78,163216.0
4609,-63.26,2043.0
4702,51.9,8701.0
5902,-8.0,124447.0
5903,14.23,8812725.0
5904,22.87,2413523.0
6195,79.54,227681.0
6728,-17.42,235081.0
6968,28.28,308664.0
7782,10.54,75927.0
7794,54.0,77608.0
8066,11.72,242776.0
8433,27.66,243238.0
8941,20.06,241142.0
