code,yoy,rev
1506,-15.65,85384.0
1513,18.69,2195732.0
1514,-4.48,601443.0
1515,-36.69,604625.0
1517,32.64,194260.0
1519,65.16,1587327.0
1526,-51.86,40900.0
1527,9.87,292562.0
1528,-9.2,308799.0
1529,22.91,46388.0
1530,-0.1,177572.0
1531,16.12,130417.0
1532,-31.14,1192589.0
1535,8.81,812401.0
1537,34.33,772132.0
1538,-32.56,10850.0
1539,-7.73,142762.0
1540,23.66,39399.0
1541,-2.58,265602.0
1558,22.68,900973.0
1560,5.43,586261.0
1583,-6.66,382913.0
1597,34.39,110720.0
2049,-5.08,2041260.0
2371,5.63,4032767.0
3167,114.72,226345.0
4526,-31.3,448433.0
4532,19.15,1574888.0
4540,-30.87,172148.0
4555,19.7,128041.0
4562,8.31,69444.0
4564,-13.89,98085.0
4566,14.72,440232.0
4572,-6.66,77558.0
4576,13.28,207215.0
4583,19.69,265601.0
4590,-55.52,174956.0
6606,-43.61,51846.0
7750,26.42,785095.0
8222,34.99,92164.0
8374,57.14,399895.0
8996,13.97,458849.0
1603,10.69,312239.0
1604,13.01,777934.0
1605,-1.7,14164800.0
1608,39.01,987386.0
1609,15.62,2713947.0
1611,-13.05,104273.0
1612,-25.59,504488.0
1614,1.18,493835.0
1615,40.64,664055.0
1616,7.6,355497.0
1617,14.49,291704.0
1618,-30.05,489016.0
1623,56.52,650845.0
4930,14.21,886173.0
5283,14.82,594731.0
1708,11.94,553054.0
1709,32.87,1134128.0
1710,18.17,2111272.0
1711,-3.72,666625.0
1712,2.96,1632276.0
1713,-18.28,35819.0
1714,13.84,1768998.0
1717,-0.11,3958986.0
1718,20.58,4416853.0
1721,11.1,186050.0
1722,-2.5,995648.0
1723,31.6,876636.0
1725,5.07,763853.0
1726,-2.27,766451.0
1727,57.78,218497.0
1730,0.92,209393.0
1732,14.25,47427.0
1735,1.44,232662.0
1773,20.36,1053025.0
1776,-0.52,101377.0
4720,5.77,305858.0
4722,23.24,397247.0
4739,-24.93,299970.0
4755,6.37,454210.0
4764,15.54,223704.0
4766,8.27,2021020.0
4770,36.42,547198.0
1707,-15.4,838643.0
1720,1.13,592546.0
1731,15.6,117280.0
1733,24.36,183290.0
1734,23.46,280388.0
1752,-4.19,185296.0
1760,-1.5,240350.0
1762,-1.78,155812.0
1783,-9.81,54937.0
1786,6.66,85867.0
1789,15.72,211846.0
1795,11.85,1325338.0
3164,-9.06,29379.0
3705,23.59,747723.0
3716,,0.0
4104,-3.75,669182.0
4106,-8.87,180647.0
4108,-24.09,10474.0
4119,52.24,150442.0
4133,-3.96,33086.0
4142,-70.21,186131.0
4155,37.17,131976.0
4164,5.2,256536.0
4169,-25.68,61444.0
4736,25.92,375978.0
4737,37.53,166956.0
4746,-15.77,338086.0
4771,21.37,250319.0
6446,96.51,901338.0
6472,88.55,1870103.0
6491,-3.84,568259.0
6534,6.6,32467.0
6589,29.14,81470.0
6645,1.2,41989.0
6657,216.26,1050.0
6782,68.01,391347.0
6794,287.53,6185.0
6796,-24.06,32335.0
6838,,0.0
6861,14.4,149991.0
6885,,33.0
6918,10.39,67515.0
6919,38.04,12141.0
6931,7.23,86372.0
6934,2308.69,1108.0
6936,22.22,134222.0
6949,-9.78,1502.0
6955,64.16,21409.0
1802,-20.69,3468295.0
1806,17.22,321092.0
1809,-9.25,184735.0
1810,-9.19,386280.0
1817,10.99,242986.0
1903,-3.98,14171.0
1904,2.83,3650543.0
1905,10.04,1775946.0
1906,-23.55,218130.0
1907,9.32,6865287.0
1909,-3.16,3893113.0
6790,7.31,937341.0
2002,-3.12,29595067.0
2006,-1.29,5290398.0
2007,73.99,694419.0
2008,-9.79,116389.0
2009,18.52,279409.0
2010,12.65,2053349.0
2012,-0.08,819512.0
2013,-5.34,1443190.0
2014,-31.61,2190260.0
2015,3.52,2749966.0
2017,-3.43,314023.0
2020,-24.4,461820.0
2022,-24.03,593804.0
2023,-18.18,5186500.0
2024,11.46,88268.0
2025,13.1,49327.0
2027,-15.35,7499728.0
2028,41.91,749916.0
2029,-2.31,1192771.0
2030,0.53,1137370.0
2031,-20.26,1223057.0
2032,6.17,261872.0
2033,4.97,48987.0
2034,-8.93,1357518.0
2038,24.29,942167.0
2069,-8.14,1020667.0
2211,2.72,1150102.0
3004,-0.52,278993.0
5007,9.36,614475.0
9958,-23.52,922599.0
2101,25.42,866206.0
2102,57.57,24115.0
2103,21.05,3195688.0
2104,4.51,1634289.0
2105,1.87,8745988.0
2106,-4.35,3053842.0
2107,-8.19,106158.0
2108,27.45,1014910.0
2109,4.95,427438.0
2114,-9.44,121154.0
6582,182.53,207846.0
1319,2.39,2127240.0
1339,-19.81,163417.0
1512,0.09,90865.0
1521,-36.85,272940.0
1522,-14.31,1559908.0
1524,7.2,258060.0
1525,20.52,126003.0
1533,-51.65,189272.0
1536,-5.35,505903.0
1563,-1.61,573255.0
1568,-22.83,77661.0
1587,-10.28,173296.0
2201,8.97,6999969.0
2204,-30.8,1882462.0
2206,-6.55,5022347.0
2207,-9.3,20734032.0
2227,-8.83,1377419.0
2228,-3.96,443891.0
2231,17.44,394936.0
2233,-2.26,303064.0
2237,-96.5,6628.0
2241,-21.46,62929.0
2247,-14.41,3567886.0
2254,-19.94,70802.0
2258,497.25,739406.0
2497,32.03,489824.0
3346,3.69,796090.0
4551,7.3,726184.0
6605,6.83,1706796.0
6988,2.68,68573.0
7732,4.09,84576.0
7736,10.11,140434.0
2302,5.26,68110.0
2303,8.93,20645494.0
2329,-12.75,1339230.0
2330,32.95,250866368.0
2337,3.65,2695847.0
2338,-3.89,557735.0
2340,1.76,402632.0
2342,24.48,174501.0
2344,8.91,6997545.0
2351,6.88,989583.0
2363,11.37,21684.0
2369,-10.73,465239.0
2379,15.33,10212638.0
2388,69.98,1835800.0
2401,17.94,619992.0
2408,8.82,2802250.0
2434,-37.08,3670.0
2436,-5.98,275375.0
2441,9.39,1316086.0
2449,12.37,2351067.0
2451,3.53,908747.0
2454,-1.72,41527835.0
2458,-0.27,1188899.0
2481,-2.43,1127773.0
3006,19.22,1146843.0
3014,10.29,658227.0
3016,0.15,352334.0
3034,-0.14,9680155.0
3035,-1.03,979666.0
3041,54.66,149410.0
3094,-26.95,11549.0
3135,6.2,443189.0
3150,103.5,34942.0
3189,34.03,2858462.0
3257,-30.25,71027.0
3413,55.47,1613387.0
3443,-14.41,1944750.0
3450,40.11,658197.0
3530,26.18,185148.0
3532,-16.06,1007680.0
3545,-8.03,1181938.0
3583,57.16,880282.0
3588,32.88,149374.0
3592,21.77,2034277.0
3686,1.2,4192.0
3711,1.24,52929761.0
4919,-11.12,2619553.0
4952,8.04,220070.0
4961,23.96,1801573.0
4967,66.1,2114283.0
4968,32.86,300012.0
5222,18.31,118471.0
5236,21.94,196397.0
5269,46.88,803864.0
5285,-2.98,440171.0
5471,2.25,235529.0
6202,2.29,218622.0
6239,0.9,6326365.0
6243,-23.05,62481.0
6257,10.9,1510771.0
6271,16.52,1044231.0
6515,82.43,625010.0
6526,61.01,1889125.0
6531,31.52,511445.0
6533,-29.75,79221.0
6552,-5.14,163860.0
6695,-8.26,92410.0
6719,36.38,333221.0
6756,-13.11,149810.0
6770,13.7,3947164.0
6789,52.42,928965.0
6799,-23.92,73209.0
6909,-9.74,48825.0
6921,69.2,31750.0
6937,259.09,311157.0
7730,-41.06,34857.0
7768,-2.1,188708.0
7769,59.85,1107828.0
8016,14.79,1596603.0
8028,25.69,310641.0
8081,-1.03,805873.0
8110,14.72,658850.0
8131,46.02,738107.0
8150,15.42,2115776.0
8162,18.06,93426.0
8261,4.8,296181.0
8271,2.33,668693.0
2301,-9.29,12053795.0
2305,27.81,66730.0
2324,2.9,84111446.0
2331,12.76,1558009.0
2352,2.31,16840284.0
2353,5.23,22822491.0
2356,11.93,52028078.0
2357,17.53,57139671.0
2362,17.09,2485865.0
2364,56.96,132572.0
2365,54.5,99872.0
2376,106.6,24662927.0
2377,-2.78,16422915.0
2380,26.36,158700.0
2382,43.23,145176833.0
2387,9.02,2245683.0
2395,-2.29,4967440.0
2397,-34.88,924943.0
2399,-31.05,131865.0
2405,-20.91,123307.0
2417,-0.16,294575.0
2425,-11.06,618388.0
2432,10.14,209105.0
2465,44.0,427360.0
2495,-14.39,108277.0
3002,-20.36,46563.0
3005,-2.68,2983796.0
3013,45.47,800083.0
3017,25.33,6582321.0
3022,-2.36,667651.0
3046,28.18,802890.0
3057,-5.54,40815.0
3060,23.8,308271.0
3231,23.22,89820629.0
3416,36.86,293002.0
3494,53.19,91272.0
3515,36.3,2230561.0
3652,20.83,194490.0
3701,-24.39,1110730.0
3706,69.88,5076771.0
3712,54.36,1960636.0
4916,9.4,328655.0
4938,-1.02,88437775.0
5258,-8.02,593504.0
6117,-7.9,227261.0
6128,-3.49,400024.0
6166,-14.9,761783.0
6206,28.96,367482.0
6230,-24.48,718586.0
6235,-5.55,468074.0
6277,-5.88,405402.0
6414,31.68,13068467.0
6579,-15.91,545879.0
6669,65.5,32192450.0
6831,19.95,173196.0
6928,-46.25,250385.0
7711,241.25,895166.0
8114,48.9,1222483.0
8163,-18.26,1814220.0
8210,76.12,1303517.0
9912,1.35,47986.0
2323,-5.0,618550.0
2349,-9.56,593814.0
2374,-1.41,574025.0
2393,20.44,1924804.0
2406,166.69,582179.0
2409,11.24,27012994.0
2426,15.27,214301.0
2429,-34.93,25658.0
2438,186.94,38307.0
2466,8.48,157751.0
2486,12.44,487452.0
2489,48.56,2622042.0
2491,-7.89,16610.0
3008,54.25,7018386.0
3019,54.25,2417407.0
3024,33.04,133418.0
3031,7.11,87375.0
3038,-21.12,298944.0
3049,70.73,151652.0
3050,16.85,112198.0
3051,-7.61,162030.0
3059,-19.35,618817.0
3149,27.08,206819.0
3168,-19.25,287825.0
3356,-34.86,79456.0
3406,-18.36,2640943.0
3437,-5.17,196230.0
3481,-3.87,18480104.0
3504,-21.66,213455.0
3535,-23.03,39441.0
3543,-5.52,274945.0
3563,-24.34,106532.0
3576,-48.75,462520.0
3591,27.29,226249.0
3622,24.8,214586.0
3714,15.25,2360264.0
4934,-93.68,16071.0
4942,-13.4,485650.0
4949,-58.98,170572.0
4956,14.36,110387.0
4960,-16.15,803448.0
4976,46.97,112816.0
5234,-11.52,351288.0
5244,0.61,78320.0
5484,63.31,41877.0
6116,-45.05,625022.0
6120,12.12,2152199.0
6164,-16.51,56179.0
6168,2.69,170074.0
6176,29.39,4755093.0
6209,-25.29,179574.0
6225,165.24,5358.0
6226,-14.91,50390.0
6278,-12.49,3702103.0
6405,-57.29,6722.0
6443,-34.42,408683.0
6477,30.07,102913.0
6668,54.11,100814.0
6706,-17.95,65675.0
6742,47.1,58415.0
6916,2.6,184358.0
8104,-17.83,193845.0
8105,4.76,766422.0
8215,4.1,1548109.0
2314,-48.79,117133.0
2321,-44.54,40090.0
2332,2.9,1233460.0
2345,27.23,9416897.0
2412,4.07,18355881.0
2419,17.96,555635.0
2424,162.15,10641.0
2439,74.33,4503841.0
2444,-9.73,150201.0
2450,6.99,2639948.0
2455,6.53,273961.0
2485,-80.46,100165.0
2498,-20.5,203561.0
3025,243.1,77764.0
3027,4.13,209228.0
3045,8.62,15817811.0
3047,112.11,745373.0
3062,-15.86,346262.0
3138,-3.41,151091.0
3311,15.9,214164.0
3380,-19.78,1505533.0
3419,3.68,97021.0
3447,60.71,259414.0
3596,-11.77,4016365.0
3669,6.42,243420.0
3694,-15.96,831656.0
3704,-28.55,1872510.0
4904,3.68,7723411.0
4906,4.94,2114991.0
5388,-25.18,4131359.0
6136,-3.66,40889.0
6142,-26.98,103806.0
6152,92.39,282430.0
6216,77.24,127345.0
6285,-15.47,8887551.0
6416,26.62,355111.0
6426,-40.15,20423.0
6442,116.5,533264.0
6674,22.25,105547.0
6792,-14.91,117609.0
8011,-8.81,167249.0
8045,-52.4,101629.0
8101,108.91,11407.0
1471,-21.82,24686.0
1582,-8.11,812293.0
2059,88.76,868862.0
2308,3.66,37770041.0
2313,8.42,7004922.0
2316,12.83,331646.0
2327,14.51,10317720.0
2328,-13.74,2109223.0
2355,-6.86,1383884.0
2367,20.78,1606878.0
2368,29.9,3571863.0
2375,10.07,453199.0
2383,47.53,5741209.0
2385,12.04,9687161.0
2392,9.03,8333024.0
2402,12.29,892629.0
2413,-52.97,215623.0
2415,3.77,206609.0
2420,24.28,209957.0
2421,23.97,1360405.0
2428,7.46,650842.0
2431,-46.87,31490.0
2440,5.23,296227.0
2457,-3.63,1063702.0
2460,6.87,272499.0
2462,2.36,372570.0
2467,-1.65,357300.0
2472,22.75,935935.0
2476,23.2,607658.0
2478,14.82,464905.0
2483,-5.36,142647.0
2484,19.28,220831.0
2492,7.3,3076398.0
2493,4.62,306902.0
3003,24.1,402077.0
3011,32.8,123070.0
3015,-2.25,1108854.0
3021,33.86,376542.0
3023,2.07,2811520.0
3026,-1.86,1096143.0
3032,-19.15,560048.0
3037,17.41,10823395.0
3042,16.15,1204936.0
3044,7.81,5939823.0
3058,-13.99,253446.0
3090,12.18,1124896.0
3092,-4.02,176132.0
3229,-8.54,75927.0
3296,-8.75,137318.0
3308,-99.14,481.0
3321,28.38,175658.0
3338,-14.64,312635.0
3376,25.18,1252441.0
3432,529.04,6649.0
3501,10.87,550862.0
3533,23.43,2723904.0
3550,-15.87,278129.0
3593,-15.88,72090.0
3605,15.1,882091.0
3607,10.82,288114.0
3645,17.07,207295.0
3653,2.92,1202840.0
3679,19.56,378908.0
3715,13.04,1620419.0
4545,75.14,221990.0
4915,8.16,5622020.0
4989,-13.2,247450.0
4999,5.64,161675.0
5469,1.17,4006952.0
6108,-25.82,437950.0
6115,10.34,645089.0
6133,48.36,112878.0
6141,-41.86,147488.0
6153,-33.37,646478.0
6155,28.14,56544.0
6191,-3.65,1946010.0
6197,50.08,648523.0
6205,23.23,96364.0
6213,9.14,2487284.0
6224,11.42,277948.0
6269,-20.19,2109470.0
6272,-1.47,244862.0
6282,-18.15,2771464.0
6412,6.71,3532378.0
6449,6.33,306453.0
6715,-12.1,190378.0
6805,19.51,601478.0
6834,32.07,125258.0
6835,2.23,208184.0
8039,15.58,964565.0
8046,-8.19,3097645.0
8103,1.66,299303.0
8213,-12.58,1565697.0
8249,118.75,478850.0
2347,0.78,34095145.0
2414,4.5,2188950.0
2430,-2.1,1602579.0
3010,12.11,7307818.0
3028,0.79,3223882.0
3033,27.0,7518217.0
3036,61.87,81540021.0
3048,5.7,10007928.0
3055,-68.13,39366.0
3209,22.43,5228233.0
3312,20.26,1634558.0
3528,-12.7,464139.0
3702,34.17,84847757.0
5434,27.71,5304489.0
6189,-3.23,2868868.0
6281,1.19,1841988.0
6776,8.03,2059419.0
6908,-6.19,288604.0
8070,10.92,1524668.0
8072,-28.44,80646.0
8112,9.1,15971747.0
2427,-26.36,235686.0
2453,7.49,515695.0
2468,-26.45,146640.0
2471,13.12,75586.0
2480,1.26,593636.0
3029,20.69,1709911.0
4994,-8.82,117332.0
5203,7.93,163911.0
6112,-20.22,1449966.0
6183,16.26,196445.0
6214,5.15,2653204.0
2312,17.01,13767941.0
2317,32.81,548311941.0
2354,-14.05,6783743.0
2359,2.64,294461.0
2360,10.53,2072772.0
2373,-5.1,854905.0
2390,12.27,52023.0
2404,-4.62,3573106.0
2423,-15.9,231255.0
2433,-5.11,223619.0
2459,-47.41,427678.0
2461,-10.02,433359.0
2464,-2.15,741661.0
2474,18.49,1665219.0
2477,49.13,337791.0
2482,-37.06,53067.0
2488,31.81,359809.0
3018,103.61,90704.0
3030,24.31,529815.0
3043,-26.89,91410.0
3305,43.17,775948.0
3518,-9.3,29288.0
3617,5.84,1327602.0
4585,-20.9,93142.0
4588,20.86,74729.0
6139,-4.82,3939944.0
6192,28.64,693077.0
6196,20.09,5418506.0
6201,-12.87,311406.0
6215,119.86,185257.0
6283,-8.09,109673.0
6409,63.31,2529635.0
6438,-1.83,413016.0
6558,-3.42,113334.0
6658,-17.81,105800.0
6691,-11.55,1109980.0
6698,-14.16,68839.0
6722,6.08,489200.0
6743,212.49,962529.0
6830,4.48,170870.0
7631,47.75,83648.0
8021,33.79,320210.0
8201,60.43,45719.0
2616,-49.31,711679.0
6505,-13.39,59629087.0
8926,128.11,735136.0
9908,-2.57,244698.0
9918,-2.19,124957.0
9926,6.68,177234.0
9931,1.36,93133.0
9937,-4.14,2120431.0
1316,69.96,84224.0
1436,1271.91,1338989.0
1438,-100.0,0.0
1439,-37.92,4818.0
1442,704.0,783468.0
1453,101.75,115.0
1456,122.43,163433.0
1472,-9.87,158084.0
1805,-0.64,617.0
1808,-92.31,458524.0
2442,655.22,95068.0
2501,1.17,923599.0
2504,8.48,1906931.0
2505,-96.66,712.0
2506,25.33,70032.0
2509,107.31,40601.0
2511,-5.34,613333.0
2515,36.37,2364289.0
2516,19.01,809927.0
2520,5.7,1996216.0
2524,-4.33,383975.0
2527,-78.75,361450.0
2528,1714.28,381.0
2530,76454.04,558079.0
2534,-49.93,96057.0
2535,-10.53,1153251.0
2536,-0.46,14924.0
2537,-99.28,619.0
2538,32.1,143178.0
2539,-99.5,8000.0
2540,6.6,868070.0
2542,-52.27,3524758.0
2543,-7.1,903191.0
2545,1105.01,2339735.0
2546,11.46,1157734.0
2547,4.29,568308.0
2548,62.89,1995647.0
2597,22.74,2470626.0
3052,-34.15,195513.0
3056,-85.38,56841.0
3266,-89.99,43901.0
3703,-1.67,2550226.0
5515,80.86,454878.0
5519,28.15,216806.0
5521,62.46,709330.0
5522,89.5,2887200.0
5525,-92.04,197501.0
5531,-27.43,84268.0
5533,-9.57,415248.0
5534,-18.07,557431.0
6177,-39.7,148789.0
9906,9198.31,677289.0
9946,5.65,90675.0
2208,-28.25,1221334.0
2601,-12.05,390952.0
2603,115.74,53758648.0
2605,3.83,348527.0
2606,13.04,1257574.0
2607,57.37,2190085.0
2608,3.22,1106885.0
2609,110.5,25760113.0
2610,8.99,17745670.0
2611,7.72,57277.0
2612,19.83,409008.0
2613,5.36,297474.0
2615,126.44,19405801.0
2617,32.12,395027.0
2618,9.66,19926957.0
2630,24.52,466353.0
2633,8.25,4549657.0
2634,-6.11,3179044.0
2636,91.43,2615636.0
2642,-1.81,349999.0
2645,4.46,1400953.0
2646,60.34,3308872.0
5607,23.3,308148.0
5608,8.29,310350.0
6753,-28.63,399582.0
6757,23.63,1531433.0
8367,29.36,248393.0
2701,2.9,27742.0
2702,-1.58,119772.0
2704,10.01,104627.0
2705,14.4,255898.0
2706,0.48,29027.0
2707,-12.87,482387.0
2712,-56.96,37558.0
2722,-18.51,70367.0
2727,0.91,2119687.0
2731,18.89,2562417.0
2739,-0.74,378524.0
2748,-4.88,162292.0
2753,3.07,690783.0
5706,11.99,251972.0
7705,9.09,542587.0
7760,5.06,94760.0
8940,-32.74,52898.0
9943,-5.95,213536.0
2801,24.43,3845534.0
2812,8.18,1665890.0
2816,3.01,869629.0
2820,77.58,252811.0
2832,-1.33,579793.0
2834,25.38,3061150.0
2836,24.41,383798.0
2838,26.46,1788622.0
2845,-5.17,1097242.0
2849,8.04,479162.0
2850,-1.69,1714006.0
2851,-32.02,1326956.0
2852,2.55,633606.0
2855,36.18,906108.0
2867,-29.42,7051492.0
2880,7.03,5563904.0
2881,-71.31,3720176.0
2882,-11.99,21592841.0
2883,-206.3,-2258624.0
2884,32.58,7721624.0
2885,-6.69,8405532.0
2886,8.39,6777581.0
2887,37.9,8825025.0
2889,-3.24,611686.0
2890,13.79,5499468.0
2891,-14.78,11506752.0
2892,26.11,6912328.0
2897,-2.77,786382.0
5876,-8.94,4122056.0
5880,21.65,6075946.0
6005,16.48,1568931.0
6024,-24.13,303047.0
2901,3.36,11834.0
2903,-7.15,2604003.0
2905,-109.49,-1899845.0
2906,26.05,860048.0
2908,-5.47,2787527.0
2910,-3.91,39474.0
2911,-9.65,197267.0
2912,7.46,29562929.0
2913,24.76,43067.0
2915,-7.9,242795.0
2945,-2.4,1262679.0
8443,-10.1,87499.0
2072,-3.89,707883.0
3708,28.13,805757.0
4582,-76.82,46740.0
5292,28.0,166893.0
6581,14.48,175113.0
6771,5.6,56866.0
6869,-88.93,182335.0
6873,127.82,614868.0
6923,35.48,129948.0
6944,15.22,869674.0
6947,-11.29,60186.0
6951,72.37,68462.0
6969,11.76,15764.0
6994,88.96,118910.0
7610,-1.45,95582.0
8341,6.84,307233.0
8422,111.45,447422.0
8438,17.12,296631.0
8473,44.35,367986.0
8476,45.06,148139.0
9930,13.4,1154187.0
9955,17.63,96834.0
3130,7.47,220797.0
6165,-0.76,216757.0
6614,16.44,289965.0
6689,33.85,1116647.0
6902,13.67,70463.0
6906,-30.17,31617.0
7721,7.69,50127.0
7722,29.22,532131.0
7765,3.52,148284.0
8454,1.65,8762069.0
8487,594.06,441364.0
1432,-12.22,117702.0
1598,-2.53,556399.0
1736,23.87,4069705.0
4536,15.91,862435.0
5306,13.44,453772.0
6670,48.18,2581090.0
8462,16.96,453356.0
8478,20.27,277542.0
9904,15.42,23226674.0
9910,-7.98,7869949.0
9914,43.03,2922801.0
9921,2.02,6855587.0
2062,0.0,651276.0
3557,38.32,456024.0
6754,-1.11,469820.0
8464,10.35,2629809.0
9911,14.29,807192.0
9924,4.11,951737.0
9934,-7.58,1574734.0
9935,7.21,516826.0
1342,-7.42,210514.0
1416,18.33,25265.0
1435,36.87,991.0
1437,24.67,67733.0
1443,2.84,78106.0
1516,-93.58,3853.0
2348,20.77,646631.0
2496,7.76,81743.0
2514,2.32,2166331.0
2614,-13.69,449100.0
2904,21.97,41328.0
3040,0.94,13219.0
6184,2.8,177361.0
6464,5.0,362157.0
6504,7.55,559336.0
6585,2.25,276839.0
6592,-3.61,2453253.0
6625,-20.72,269025.0
6655,11.22,234592.0
6901,160.08,98909.0
6914,7.78,411138.0
6952,-10.15,98492.0
6958,6.7,975427.0
7855,35.06,2572156.0
8033,7.25,80220.0
8463,25.64,615168.0
8481,19.23,102214.0
9902,119.06,2390.0
9905,-0.96,893027.0
9907,44.34,4217191.0
9917,2.03,1473856.0
9919,11.6,282089.0
9925,6.59,669077.0
9927,-12.67,695414.0
9928,-9.97,66822.0
9929,-1.36,58510.0
9933,9.09,9920706.0
9938,23.04,1565866.0
9939,2.9,2775238.0
9940,-18.81,862597.0
9941,0.07,3579840.0
9942,-20.13,335463.0
9944,15.24,175237.0
9945,79.54,3358686.0
