code,yoy,rev
3118,5.64,52925.0
3176,19.39,73534.0
3205,-15.2,39549.0
3218,29.37,303681.0
4102,-8.49,39135.0
4105,17.05,489526.0
4107,-3.88,155119.0
4109,8.98,29340.0
4111,-6.09,90806.0
4114,17.08,454477.0
4116,1.3,390834.0
4120,1.99,396428.0
4121,-17.59,355678.0
4123,39.58,112704.0
4126,15.21,209226.0
4127,-0.62,38667.0
4128,-21.24,118371.0
4129,34.68,315161.0
4131,-15.36,4829.0
4138,56.68,138407.0
4147,-3.4,30241.0
4153,6.74,76362.0
4160,20.74,52735.0
4161,23.52,69468.0
4162,15.34,26382.0
4163,-7.01,190281.0
4166,67.67,80406.0
4167,-45.91,61920.0
4168,57.93,886.0
4173,12.41,97604.0
4174,40.62,1800.0
4175,-16.79,618141.0
4183,19.49,30114.0
4188,26.75,6046.0
4192,71.92,1843.0
4198,-30.03,18213.0
4726,36.8,104828.0
4728,5.59,117265.0
4735,-26.2,79386.0
4743,9.26,6029.0
4744,-32.91,42109.0
4747,32.2,49963.0
4905,20.38,8121.0
4911,481.83,14994.0
5312,43.62,318489.0
6130,191.26,24769.0
6242,-14.59,62254.0
6461,-10.47,2933.0
6469,-6.23,1379383.0
6492,0.0,83.0
6496,24.98,63800.0
6499,51.02,17398.0
6523,26.08,78245.0
6527,15.18,68516.0
6535,17155.0,10353.0
6547,-100.0,0.0
6569,-6.1,99199.0
6574,25.89,62443.0
6576,-99.64,150.0
6612,24.58,57702.0
6615,-7.5,41192.0
6620,4205.17,89031.0
6637,39.37,47138.0
6649,40.98,13767.0
6661,9.19,25082.0
6662,25.35,22469.0
6703,44.77,217924.0
6712,1.48,54022.0
6730,-12.71,40914.0
6733,1393.03,28741.0
6762,78.59,48661.0
6767,44.16,24865.0
6785,,0.0
6841,37.8,4961.0
6844,-30.69,323712.0
6872,,0.0
6875,,0.0
6929,-28.06,269206.0
6945,,0.0
8279,-16.65,147032.0
8403,-13.0,310814.0
8409,-5.58,8691.0
8432,12.28,54992.0
8436,5.24,663820.0
2035,-23.13,1032386.0
2063,-7.44,147642.0
2064,-44.29,124932.0
2065,-14.74,171239.0
2073,-17.89,43239.0
4950,-51.68,6915.0
5009,16.45,1192503.0
5011,-6.7,354271.0
5013,-26.18,592491.0
5014,-35.79,1308260.0
5015,-37.09,142685.0
5016,-20.33,177714.0
6248,59.9,747954.0
8349,29.28,1003035.0
8415,-3.62,2195032.0
8930,11.01,115037.0
9962,32.57,302814.0
1595,0.54,163152.0
3105,-24.72,1364865.0
3122,-38.49,29145.0
3131,-4.26,274485.0
3141,-48.85,132418.0
3169,-23.88,84613.0
3178,38.31,155756.0
3227,-23.07,424997.0
3228,-31.44,20285.0
3259,-8.51,28328.0
3260,-12.53,2453963.0
3264,-3.9,1155412.0
3265,-21.53,290405.0
3268,-1.39,134290.0
3317,-17.09,194488.0
3372,-33.03,80408.0
3374,-38.18,442163.0
3438,-18.38,85017.0
3527,-37.82,154737.0
3529,9.29,254958.0
3555,-34.19,793.0
3556,-31.05,103120.0
3567,2.81,36093.0
3581,-21.6,91449.0
3675,-21.37,151182.0
3680,8.77,347944.0
3707,-10.36,673293.0
4749,-3.33,183255.0
4923,-55.37,50025.0
4951,-33.39,34315.0
4973,27.42,387927.0
5272,-52.96,25976.0
5274,-51.53,225675.0
5299,-38.41,160193.0
5302,201.25,3368.0
5344,-5.56,23125.0
5347,-40.98,3139510.0
5351,-43.83,259188.0
5425,-5.31,1237106.0
5443,-27.0,257478.0
5468,-42.71,10731.0
5483,-3.26,6688875.0
5487,-40.79,12240.0
6103,-32.08,4081.0
6104,-28.58,205669.0
6129,-25.89,125903.0
6138,-40.52,443601.0
6147,-15.65,1901312.0
6182,-13.85,870775.0
6187,-63.42,92346.0
6208,20.24,381426.0
6223,8.75,669853.0
6229,-34.77,98586.0
6233,-12.37,33938.0
6237,-50.49,43471.0
6261,-31.73,291304.0
6291,52.74,187784.0
6411,-15.46,263990.0
6423,-46.23,11503.0
6435,-39.4,223919.0
6462,29.86,311126.0
6485,-7.1,148945.0
6488,-1.41,5957256.0
6494,-38.31,111757.0
6510,-42.37,238465.0
6532,48.76,74480.0
6548,-18.94,1030613.0
6568,-50.03,61514.0
6640,-28.96,89674.0
6643,18.05,116290.0
6651,-28.1,112171.0
6679,-31.9,150117.0
6683,-11.85,110363.0
6684,-40.6,28321.0
6693,-35.09,82679.0
6708,-45.72,18524.0
6716,-10.03,92522.0
6720,62.73,31756.0
6732,0.39,402031.0
6788,-40.28,85571.0
6823,-47.83,48785.0
6829,-29.66,125946.0
6895,7.02,34725.0
6953,50.6,110319.0
6996,6.21,210601.0
7556,-1.63,50940.0
8024,-13.82,31480.0
8040,-42.74,52250.0
8054,19.16,155203.0
8086,0.11,197292.0
8088,-1.58,133365.0
8091,19.12,169186.0
8227,82.0,106028.0
8277,-25.88,31687.0
8299,-37.21,3201684.0
8383,-42.79,214105.0
1569,-20.36,341516.0
3071,-14.67,198962.0
3088,9.68,584140.0
3211,5.88,1767563.0
3213,-1.08,237251.0
3272,-37.97,258764.0
3287,48.12,32513.0
3323,42.94,658857.0
3325,47.13,161474.0
3349,23.41,56029.0
3479,5.65,710325.0
3483,3.12,675645.0
3540,52.09,350931.0
3577,-3.91,78679.0
3594,5.01,143521.0
3611,5.93,712830.0
3625,-49.77,99697.0
3693,43.17,635077.0
3709,7.52,1717058.0
4931,-34.36,139737.0
5289,-29.04,671986.0
5356,-9.65,228196.0
5386,-28.27,279311.0
5426,-34.82,116407.0
5438,-42.13,98647.0
5465,32.05,551546.0
5474,-47.8,63075.0
5490,-45.38,78460.0
6121,-14.88,6752845.0
6150,44.35,428253.0
6160,-24.27,84855.0
6161,-16.39,122886.0
6188,-12.23,791596.0
6228,-53.53,4498.0
6276,-12.59,111006.0
6441,158.93,74202.0
6570,2.6,89644.0
6577,174.5,280939.0
6680,55.46,67193.0
6922,-2.26,82016.0
8050,29.8,576562.0
8076,-10.95,205906.0
8234,-7.26,555209.0
8410,13.97,124661.0
3066,-23.27,17874.0
3128,19.56,98569.0
3230,-10.92,79382.0
3297,-41.3,12483.0
3339,-18.67,41072.0
3362,-7.8,348437.0
3434,7.58,77994.0
3441,-29.47,28410.0
3455,-53.81,130939.0
3490,-37.43,28936.0
3516,40.39,79591.0
3523,77.63,20986.0
3531,-20.13,173972.0
3615,7.35,106590.0
3623,18.26,31041.0
3630,-5.18,131592.0
3666,-52.12,52016.0
3691,-68.64,159714.0
4729,-12.97,110738.0
4933,12.82,238336.0
4972,-21.71,61409.0
4995,9.79,106866.0
5220,-26.85,72954.0
5230,-4.83,96145.0
5245,-37.18,84947.0
5251,-67.54,9567.0
5315,-9.24,151543.0
5371,-26.77,3175418.0
5392,-5.63,759974.0
6167,-11.45,180300.0
6222,-76.3,250.0
6234,50.26,70596.0
6244,-27.35,265133.0
6246,-16.53,135065.0
6419,29.38,22480.0
6498,0.83,70901.0
6517,-22.18,38009.0
6556,-12.27,160392.0
6560,-38.4,11587.0
6859,1.1,99894.0
6899,-36.23,76125.0
7402,3.52,68184.0
8049,14.14,216320.0
8064,-23.39,242854.0
8069,-4.36,2452329.0
8111,3.37,69021.0
8240,-9.18,685685.0
3081,-70.27,60368.0
3095,5.82,39219.0
3152,-7.83,120029.0
3163,-35.13,214504.0
3221,-65.09,180005.0
3234,-49.38,50674.0
3306,26.14,119208.0
3363,-28.1,100763.0
3466,26.97,84562.0
3491,-29.95,121269.0
3499,-13.02,22206.0
3558,-6.5,1115460.0
3564,-24.97,159053.0
3632,27.19,30712.0
3672,-49.81,31961.0
3684,-35.49,55583.0
4903,3.54,53412.0
4908,-20.89,70218.0
4909,23.79,47915.0
4979,105.21,198955.0
5353,5.47,180213.0
6109,-3.47,102974.0
6143,44.3,568485.0
6170,-54.83,175807.0
6190,-35.14,588741.0
6218,9.61,69674.0
6241,-32.19,57972.0
6245,-31.97,608613.0
6263,35.21,191281.0
6417,26.5,132834.0
6465,-13.96,13771.0
6470,-18.09,210465.0
6486,13.1,141220.0
6530,-0.97,20260.0
6546,-48.96,187650.0
6561,0.38,266815.0
6588,-58.85,7129.0
8034,1256.46,139092.0
8048,90.48,150024.0
8059,-87.7,18561.0
8089,-53.07,62863.0
8097,-80.74,43186.0
8176,57.37,22573.0
1336,-2.17,199440.0
1815,-23.5,304265.0
3078,124.74,1114798.0
3114,-7.52,254389.0
3115,,149.0
3191,25.45,18529.0
3206,-25.62,321176.0
3207,3.08,109875.0
3217,13.12,272545.0
3236,-26.43,159517.0
3276,-57.46,77108.0
3288,-34.58,9281.0
3290,16.7,155249.0
3294,38.71,307251.0
3310,3.52,125315.0
3322,7.63,189772.0
3332,-11.3,147736.0
3354,-30.87,10730.0
3357,-26.15,377100.0
3388,-28.54,574613.0
3390,-37.77,67444.0
3484,-47.4,293236.0
3485,-37.91,40003.0
3492,-15.63,59522.0
3511,-48.89,173007.0
3520,-14.88,69560.0
3526,11.46,202710.0
3537,-7.45,240600.0
3548,49.86,683589.0
3597,-44.92,49468.0
3609,-19.82,46724.0
3624,-23.26,236891.0
3631,-2.49,7775.0
3646,-12.68,68046.0
3689,-14.58,519196.0
3710,-5.94,512261.0
4542,-6.56,71953.0
4939,-17.38,120392.0
4974,-2.64,364025.0
5228,-24.0,42695.0
5291,-36.11,82910.0
5309,-12.0,242323.0
5328,9.52,92831.0
5340,-31.93,87326.0
5355,1.41,44151.0
5439,61.84,375987.0
5457,-10.94,1391653.0
5460,9.6,30379.0
5464,-54.76,75709.0
5475,-10.49,45055.0
5488,-13.38,93030.0
5498,-32.75,82245.0
6114,-44.92,122413.0
6124,-4.82,175535.0
6126,3.21,318956.0
6127,11.91,74937.0
6134,-10.59,88320.0
6156,-30.09,249123.0
6158,-6.2,165388.0
6173,-19.32,325700.0
6174,-40.79,36761.0
6175,-1.35,317206.0
6185,33.91,59272.0
6194,-14.31,110749.0
6203,58.37,395138.0
6204,6.22,32935.0
6207,-47.87,71956.0
6210,-33.66,27211.0
6217,-38.91,216244.0
6220,-8.81,901510.0
6259,-44.9,42814.0
6266,66.97,392728.0
6274,-18.74,1347897.0
6275,-13.82,337990.0
6279,20.02,533819.0
6284,-7.79,505764.0
6290,-5.84,593186.0
6292,-24.28,106379.0
6418,3.5,78651.0
6432,-8.35,85310.0
6538,30.25,156185.0
6584,-50.74,98591.0
6597,-5.83,45927.0
6642,-19.18,34145.0
6664,5.2,221063.0
6727,6.37,117336.0
6761,-2.56,157827.0
6821,-2.05,40474.0
6913,-53.21,111996.0
8038,158.12,35077.0
8042,-9.25,294224.0
8043,-11.86,387296.0
8071,-18.68,169667.0
8074,-21.44,99346.0
8093,47.8,27905.0
8109,19.11,172741.0
8121,-29.89,210465.0
8147,-28.2,82551.0
8155,-30.96,211542.0
8182,-12.29,229714.0
8289,-36.95,138042.0
8291,-46.06,4481.0
8358,-36.1,422279.0
3224,6.61,156473.0
3232,27.11,109215.0
3360,46.8,949363.0
3444,-4.05,87146.0
6113,-56.88,102572.0
6118,-21.47,691945.0
6154,-38.77,292527.0
6227,-11.59,1301927.0
6265,-66.95,34842.0
6270,-14.69,284336.0
6474,-9.82,332115.0
8032,-39.5,253561.0
8067,-11.48,9069.0
8068,41.39,66526.0
8084,-38.92,35329.0
8096,-14.29,1668442.0
3147,18.04,420074.0
3158,12.77,72873.0
3570,-1.91,138525.0
4953,10.05,707496.0
5201,39.68,24851.0
5202,1.99,15204.0
5210,-10.86,22182.0
5211,-16.18,12231.0
5212,30.44,81672.0
5310,-75.54,167.0
5403,14.52,399738.0
5410,-8.4,211848.0
6123,-6.62,377516.0
6140,-24.11,136607.0
6148,1205.51,207891.0
6163,-32.2,221658.0
6221,-1.81,442173.0
6231,-11.64,89475.0
6240,197.34,3131.0
6516,-16.26,30434.0
6590,24.35,57341.0
6593,21.69,53851.0
6697,0.1,85411.0
6751,30.55,135461.0
6752,8.12,123215.0
6791,14.98,38389.0
6874,11.27,131976.0
6884,34.64,77543.0
7767,42.23,205842.0
8099,16.96,295324.0
8284,5.81,215833.0
8416,-13.32,79468.0
1785,-21.54,2050090.0
3093,-0.63,267401.0
3219,-23.5,78129.0
3285,-19.19,65353.0
3289,8.73,335977.0
3303,-19.83,222309.0
3324,-18.48,886746.0
3373,-58.33,30254.0
3402,-8.18,343125.0
3465,-26.87,146755.0
3498,348.5,225008.0
3508,-9.08,70897.0
3541,-32.2,120323.0
3552,14.61,748546.0
3580,-35.76,61942.0
3587,43.42,400112.0
3628,36.36,226484.0
3663,-43.22,225315.0
4554,2.0,28343.0
4577,-36.41,95419.0
4760,2.2,102508.0
5452,-13.82,472980.0
5489,18.21,135089.0
5493,-3.36,304893.0
5536,4.11,2056208.0
6146,-10.0,385279.0
6151,-16.34,122600.0
6512,39.78,31454.0
6613,40.25,783886.0
6654,-28.82,40158.0
6667,1.19,234586.0
6725,125.27,265168.0
6735,-72.55,13573.0
6739,44.5,14576.0
6840,-16.48,60217.0
6855,7.1,43705.0
6877,32.2,28187.0
6903,-66.42,196167.0
8047,-17.72,37012.0
8085,-28.07,55184.0
8092,20.28,32898.0
8183,-4.14,515601.0
8431,-21.33,80432.0
8908,-10.06,584711.0
8917,7.54,227977.0
8927,19.13,611636.0
8931,31.2,232746.0
2596,741.3,36353.0
2718,1431.77,166596.0
3188,,24161.0
3313,-100.0,0.0
3489,-41.19,52533.0
3512,-87.54,54577.0
3521,194.16,69661.0
4113,24265.78,18518.0
4416,4.31,8225.0
4907,-70.39,53.0
5206,,9203.0
5213,-86.24,48206.0
5324,26.99,39189.0
5455,-96.73,187.0
5508,261.66,708826.0
5511,31.32,914152.0
5512,6.62,702088.0
5514,163.8,1443.0
5516,68.19,288519.0
5520,35.32,347305.0
5523,591.74,416020.0
5529,86.86,6927.0
5547,-32.67,159197.0
5548,-9.08,179462.0
6171,-77.92,34.0
6186,,52945.0
6198,,54279.0
6212,-5.06,225.0
6219,-90.91,5642.0
6264,-74.67,14685.0
8080,-64.3,14760.0
8424,-11.14,80005.0
2641,-6.07,118866.0
2643,-42.14,270818.0
5601,3.02,7354.0
5603,-21.11,143595.0
5609,-54.26,1768285.0
1259,5.89,503449.0
1268,166.3,381629.0
2719,1283.84,85148.0
2729,78.74,466945.0
2732,8.97,348776.0
2734,420.62,187138.0
2736,177.96,38384.0
2740,218.96,12886.0
2743,1328.8,352544.0
2745,5832.7,432138.0
2751,88.87,96117.0
2752,76.31,243980.0
2754,77.8,394465.0
2755,15.99,182914.0
2756,-3.45,81717.0
3252,-9.17,42388.0
3522,107.88,57371.0
4419,456.71,32067.0
4530,5.3,14564.0
5301,465.56,17131.0
5364,85.8,28804.0
5701,384.0,26533.0
5703,122.82,30398.0
5704,21.51,25530.0
5905,87.53,71438.0
6961,1522.39,192805.0
8077,109.4,78552.0
5864,888.36,266727.0
5878,29.06,60235.0
6015,192.78,82546.0
6016,189.36,596951.0
6020,43.07,53679.0
6021,77.37,102497.0
6023,-16.97,306887.0
6026,-1.49,108587.0
6028,47.91,225938.0
1584,71.12,224557.0
2221,-24.13,103677.0
3284,8.88,66304.0
4430,-26.72,142976.0
4529,-23.29,303.0
4541,-8.28,102695.0
4556,0.27,57095.0
5209,163.1,574695.0
5314,45.21,880.0
5345,-42.85,404.0
5398,-6.26,21887.0
5450,-24.03,237453.0
5481,1.78,7121.0
5530,-2.17,333700.0
5604,-0.68,13206.0
6179,7.21,198372.0
6199,91.8,15845.0
6721,15.49,251475.0
6881,47.94,94898.0
6904,45.64,76077.0
8342,-29.82,108772.0
8354,-13.45,54461.0
8401,4.24,130246.0
8421,0.94,108043.0
8435,-16.41,60214.0
8489,7.48,105871.0
8905,60.98,256965.0
8906,15.14,18216.0
8916,3.09,977516.0
8921,6.92,56657.0
8929,-1.77,70972.0
8935,-48.2,51479.0
8936,18.2,335967.0
8937,-41.14,12019.0
8942,-1.61,593703.0
2926,12.09,454098.0
3064,1.4,6480.0
3083,-21.52,31124.0
3086,-9.82,10996.0
3293,15.85,1159684.0
3546,-36.54,103698.0
3629,-100.0,0.0
4806,-100.0,0.0
4946,-85.94,2006.0
5263,-3.23,60267.0
5478,4.16,503538.0
6101,71252.0,35676.0
6111,108.38,345538.0
6144,-12.93,13097.0
6169,418.21,1565.0
6180,-18.36,648059.0
6294,-6.36,87491.0
6482,-30.68,20754.0
6542,-1.14,63386.0
6596,400.68,92857.0
6856,6.73,33957.0
7584,-21.39,48054.0
8446,30.75,88093.0
8450,-10.23,25860.0
8923,11.03,36227.0
9949,56.61,17494.0
1240,-20.57,232261.0
4171,-91.18,17925.0
6508,-49.19,154124.0
6578,-4.53,33071.0
3073,-73.8,5798.0
3551,-3.93,187734.0
3713,-30.94,36779.0
5205,431.46,1233.0
5432,33.4,23380.0
6624,110.01,45233.0
6692,-36.77,89716.0
6803,7.69,624411.0
6894,-9.82,55035.0
8087,208.99,24259.0
8171,-13.76,85333.0
8390,-1.91,320616.0
8440,0.63,81119.0
2640,23.32,235896.0
2949,9.71,383824.0
3085,-24.85,13245.0
3687,0.82,142238.0
5278,4.92,168171.0
5287,8.09,183554.0
5321,-6.09,316098.0
6236,247.18,5496.0
6690,9.9,139133.0
6763,8.99,137645.0
6811,-10.31,331168.0
6865,-14.26,32700.0
6870,20.09,40188.0
6910,3.24,26488.0
6925,-0.45,12471.0
7547,7.6,12082.0
7714,-14.82,91501.0
7747,6.7,81059.0
8044,-18.36,3190101.0
8472,67.28,31678.0
8477,-53.42,106321.0
8932,24.99,113064.0
1593,234.95,97070.0
5348,-64.99,6397.0
6804,17.03,285204.0
8924,-57.34,351877.0
8928,-36.93,154144.0
8933,-15.97,342164.0
8938,-42.1,984243.0
9960,-14.93,59334.0
2230,55.07,48556.0
2916,59.72,144272.0
2937,26.53,395554.0
2941,134.26,55178.0
2947,7.06,161097.0
2948,-3.3,193761.0
3067,20.26,9222.0
3171,-19.4,117919.0
4609,-88.3,1340.0
4702,-70.68,32720.0
5902,8.98,186880.0
5903,12.67,8361325.0
5904,26.66,1725288.0
6195,5.7,188607.0
6728,0.97,234742.0
8066,-20.28,378704.0
8433,21.89,323213.0
8941,-33.69,226945.0
