code,yoy,rev
6261,-24.88,284706.0
6291,55.43,185940.0
6411,22.74,257854.0
6423,-13.58,38934.0
6435,0.84,219500.0
6462,12.38,291270.0
6485,-4.07,145848.0
6488,-4.1,5484901.0
6494,-3.78,125640.0
6510,-20.16,268141.0
6532,27.51,61709.0
6548,-25.27,972383.0
6568,-2.48,90296.0
6640,-12.35,85939.0
6643,50.69,137427.0
6651,-23.81,105461.0
6679,-11.52,160409.0
6683,-11.86,115342.0
6684,-1.29,32292.0
6693,-36.13,82771.0
6708,-45.63,17426.0
6716,-0.07,82956.0
6720,60.63,30368.0
6732,44.84,356717.0
6788,0.38,109185.0
6823,-69.36,29193.0
6829,-21.74,135815.0
6895,-35.64,23374.0
6953,24.7,107428.0
6996,4.51,214318.0
7556,2.6,41893.0
8024,-50.65,20735.0
8040,-51.14,54206.0
8054,-8.94,148902.0
8086,12.58,231959.0
8088,16.63,136246.0
8091,-12.36,154213.0
8102,55.7,40207.0
8227,58.61,96469.0
8277,-14.23,15201.0
8299,-36.46,3394299.0
8383,-50.23,203954.0
1569,-26.16,321357.0
3071,-35.56,189885.0
3088,23.83,631986.0
3211,-7.87,1507393.0
3213,22.77,245568.0
3272,-45.62,222238.0
3287,46.1,58151.0
3323,-43.53,571708.0
3325,156.08,141311.0
3349,-45.67,26944.0
3479,23.23,766221.0
3483,25.68,745897.0
3540,40.27,353682.0
3577,-20.84,92788.0
3594,0.25,127103.0
3611,-1.39,651790.0
3625,17.32,92815.0
3693,92.07,921080.0
3709,24.18,1774430.0
4931,-55.82,90147.0
5289,-28.24,655798.0
5356,-27.06,225304.0
5386,-7.67,140514.0
5426,-32.55,122453.0
5438,-17.13,104092.0
5465,33.86,417726.0
5474,11.68,109841.0
5490,-61.03,45739.0
6121,-18.08,6604039.0
6150,10.09,206005.0
6160,-22.72,83877.0
6161,-22.87,116623.0
6188,-15.77,785673.0
6228,-9.36,2188.0
6276,54.78,88654.0
6441,14.14,62165.0
6570,-20.08,84379.0
6577,59.47,243912.0
6680,48.8,62418.0
6922,-23.35,83952.0
8050,5.25,542318.0
8076,-2.43,223112.0
8234,-34.5,428803.0
8410,27.04,102287.0
3066,-76.36,17052.0
3128,1.39,91682.0
3230,-7.29,73739.0
3297,-45.58,10683.0
3339,-1.95,40579.0
3362,30.12,355643.0
3434,-29.48,37342.0
3441,-37.31,23154.0
3455,-59.17,125891.0
3490,-30.74,31031.0
3516,-16.8,68233.0
3523,61.29,23584.0
3531,0.3,213988.0
3615,-7.78,88742.0
3623,-11.24,21973.0
3630,47.79,125759.0
3666,40.86,71059.0
3691,-57.36,223871.0
4729,-31.13,87188.0
4933,19.54,207806.0
4972,2.24,66162.0
4995,-8.76,86285.0
5220,-32.43,60811.0
5230,3.45,103659.0
5245,-28.68,85404.0
5251,-42.78,16371.0
5315,-22.38,132463.0
5371,-17.96,3401504.0
5392,-4.11,838489.0
6167,-22.04,151093.0
6222,-85.11,118.0
6234,28.79,73433.0
6244,-11.52,308035.0
6246,-25.59,107041.0
6419,54.95,23802.0
6498,76.29,80087.0
6517,22.25,48688.0
6556,-16.91,142194.0
6560,7.8,10762.0
6859,-26.67,78333.0
6899,-25.55,87975.0
7402,6.49,70205.0
8049,-23.95,158804.0
8064,24.45,285972.0
8069,-2.59,2327895.0
8111,-15.28,56895.0
8240,-10.73,677018.0
3081,-74.16,55652.0
3095,13.78,37161.0
3152,19.74,128140.0
3163,-16.18,233152.0
3221,-46.31,176826.0
3234,-34.37,50816.0
3306,-27.65,94788.0
3363,-23.15,114031.0
3466,-67.2,32016.0
3491,-21.37,143009.0
3499,6.81,22561.0
3558,-4.4,1456740.0
3564,-44.87,109422.0
3632,-8.67,28239.0
3672,-49.73,27009.0
3684,-28.79,65076.0
4903,-26.71,49788.0
4908,9.32,80405.0
4909,96.73,74471.0
4979,174.45,276270.0
5353,-11.81,160006.0
6109,-15.36,87563.0
6143,33.99,577076.0
6170,27.21,194986.0
6190,-37.56,531147.0
6218,10.11,60186.0
6241,8.91,72333.0
6245,-21.89,628099.0
6263,-1.68,146468.0
6417,26.5,135499.0
6465,-32.7,14235.0
6470,-11.46,215945.0
6486,-12.84,94406.0
6530,-5.34,21304.0
6546,-38.28,202452.0
6561,8.22,273116.0
6588,-27.65,10097.0
8034,187.46,38673.0
8048,93.5,156034.0
8059,-84.57,20743.0
8089,-19.29,91638.0
8097,-99.37,968.0
8176,-17.37,30782.0
1336,-18.52,202210.0
1815,-47.51,248224.0
3078,153.11,1018094.0
3114,-19.98,223958.0
3115,-100.0,0.0
3191,-0.67,16159.0
3206,-6.13,322242.0
3207,-25.05,72527.0
3217,35.7,257004.0
3236,-46.07,151875.0
3276,18.4,100579.0
3288,-11.58,8906.0
3290,-8.4,144543.0
3294,-36.76,376700.0
3310,133.12,274085.0
3322,-6.56,254028.0
3332,-23.37,113711.0
3354,14.63,12538.0
3357,-12.06,330755.0
3388,-29.31,554137.0
3390,-47.46,57108.0
3484,-48.76,290406.0
3485,-34.0,57114.0
3492,17.11,67769.0
3511,-62.23,127646.0
3520,-32.92,61617.0
3526,-3.27,211539.0
3537,35.06,243916.0
3548,62.19,815400.0
3597,-47.73,53914.0
3609,-11.41,82224.0
3624,-10.41,218951.0
3631,-58.87,3342.0
3646,-15.02,64393.0
3689,29.19,652264.0
3710,5.41,516891.0
4542,77.64,83835.0
4939,-1.21,139086.0
4974,13.06,348827.0
5228,-44.86,32157.0
5291,-43.4,75536.0
5309,-19.3,230698.0
5328,-3.04,86491.0
5340,-10.26,81879.0
5355,6.1,44698.0
5439,53.09,401781.0
5457,-12.99,1498172.0
5460,18.58,39864.0
5464,-48.21,73307.0
5475,22.5,44837.0
5488,-49.73,51220.0
5498,-37.54,86105.0
6114,32.42,181082.0
6124,-12.98,161601.0
6126,-7.78,310325.0
6127,39.49,70499.0
6134,-31.92,92720.0
6156,-15.49,285401.0
6158,1.1,158628.0
6173,6.21,320761.0
6174,-32.46,41463.0
6175,3.18,289830.0
6185,-29.74,37384.0
6194,82.78,105437.0
6203,160.55,393930.0
6204,15.71,38556.0
6207,12.8,129118.0
6210,-60.2,22521.0
6217,-13.11,264439.0
6220,-21.97,889567.0
6259,-23.07,33173.0
6266,-10.12,320277.0
6274,-15.89,1296055.0
6275,2.44,311989.0
6279,7.82,565315.0
6284,2.68,543315.0
6290,-2.22,641535.0
6292,-20.29,109780.0
6418,30.71,78174.0
6432,36.0,106476.0
6538,52.82,198191.0
6584,-29.64,119607.0
6597,14.52,51257.0
6642,-18.18,33717.0
6664,8.86,211988.0
6727,-23.94,134671.0
6761,-4.35,149408.0
6821,31.24,45766.0
6913,-26.3,143006.0
6967,8.19,130229.0
8038,-69.43,4887.0
8042,-19.34,257504.0
8043,0.12,476686.0
8071,-13.7,204079.0
8074,-14.48,96945.0
8093,-51.45,12624.0
8109,15.41,179112.0
8121,-21.54,193353.0
8147,-5.47,86352.0
8155,-17.2,232367.0
8182,-17.27,207919.0
8289,-55.76,91764.0
8291,-53.51,4329.0
8358,-22.49,387868.0
3224,5.01,151876.0
3232,33.47,125430.0
3360,-42.77,387770.0
3444,15.64,91559.0
6113,-61.17,80917.0
6118,-20.77,724982.0
6154,-5.12,325226.0
6227,-11.22,1216147.0
6265,-55.27,43675.0
6270,-32.68,275689.0
6474,-21.26,336605.0
8032,-34.16,241945.0
8067,-30.09,10718.0
8068,37.39,59980.0
8084,-52.91,32823.0
8096,34.72,2115000.0
3147,11.67,306495.0
3158,9.03,71340.0
3570,11.46,124489.0
4953,4.71,708621.0
5201,-12.91,17781.0
5202,6.34,12160.0
5210,-38.39,19517.0
5211,5.22,13380.0
5212,20.84,105080.0
5310,-94.99,58.0
5403,20.94,267065.0
5410,-24.52,247960.0
6123,-9.46,439036.0
6140,18.63,221765.0
6148,3.72,24290.0
6163,-6.14,338466.0
6221,20.55,759122.0
6231,-5.22,99383.0
6240,595.09,7375.0
6516,28.01,53962.0
6590,19.26,49433.0
6593,54.94,55602.0
6697,-13.54,100239.0
6751,33.16,154215.0
6752,10.65,125061.0
6791,16.05,51372.0
6874,53.74,110180.0
6884,-2.51,61360.0
7767,5.63,137718.0
8099,-10.98,262434.0
8272,-37.49,24997.0
8284,9.12,218985.0
8416,15.47,103744.0
1785,-18.13,1736569.0
3093,-15.27,177132.0
3219,-32.83,161289.0
3285,-1.58,75007.0
3289,-3.64,309860.0
3303,-28.87,178970.0
3324,-9.43,1072051.0
3373,-46.63,32343.0
3402,-20.91,365525.0
3465,2.69,115190.0
3498,44.16,264742.0
3508,-41.42,62076.0
3541,-28.01,114011.0
3552,-1.62,778811.0
3580,-39.37,66633.0
3587,25.74,403000.0
3628,-20.96,177405.0
3663,1.1,209649.0
4554,-5.22,28907.0
4577,-57.16,50304.0
4760,37.55,107330.0
5452,-5.02,449501.0
5489,-18.14,115061.0
5493,-3.46,295332.0
5536,-31.75,1917166.0
6146,-7.06,395211.0
6151,-3.92,131452.0
6512,13.06,24873.0
6613,-2.06,829200.0
6654,-21.23,40221.0
6667,-3.23,252520.0
6725,226.78,330135.0
6735,-56.2,14062.0
6739,3.14,20594.0
6840,-37.31,53237.0
6855,-8.4,35812.0
6877,83.66,30184.0
6903,-53.31,229028.0
6983,-73.3,4767.0
8047,-32.76,39994.0
8085,-35.65,53550.0
8092,30.5,40849.0
8183,-10.61,575113.0
8431,-25.01,79701.0
8908,-10.98,518380.0
8917,-2.23,195386.0
8927,10.29,670467.0
8931,-21.94,211111.0
2596,1692.91,162223.0
2718,923.83,102875.0
3188,,33112.0
3313,-100.0,0.0
3489,-6.67,61367.0
3512,-18.93,273037.0
3521,82.38,22922.0
4113,30410.18,32951.0
4416,11.47,8488.0
4907,-84.27,50.0
5206,,0.0
5213,1028.05,786098.0
5324,43.51,49675.0
5455,-99.1,186.0
5508,619.63,497028.0
5511,8.12,782589.0
5512,-13.46,589568.0
5514,0.18,548.0
5516,51.9,246029.0
5520,22.97,313510.0
5523,-37.72,20825.0
5529,7.46,9027.0
5547,-14.35,195989.0
5548,80.82,179778.0
6171,-100.0,0.0
6186,,144219.0
6198,-90.95,19.0
6212,3678.22,8501.0
6219,2898.24,211466.0
6264,-54.22,21501.0
8080,-57.41,12894.0
8424,-11.08,80022.0
2641,-21.64,114648.0
2643,-41.89,299172.0
5601,-3.61,7147.0
5603,-8.17,138655.0
5609,-52.48,1703314.0
1259,7.12,543899.0
1268,28.15,390642.0
2719,3094.38,128510.0
2729,25.56,540748.0
2732,-2.19,366294.0
2734,349.34,213813.0
2736,-22.42,49889.0
2740,92.26,14089.0
2743,1541.67,447471.0
2745,5418.2,547296.0
2751,28.34,118966.0
2752,21.48,289484.0
2754,23.34,492766.0
2755,18.73,190613.0
2756,-3.63,65918.0
3252,4.34,50694.0
3522,49.72,55200.0
4419,143.8,31880.0
4530,-32.53,13705.0
5301,280.15,16860.0
5364,-3.57,56763.0
5701,6.77,60771.0
5703,87.79,30154.0
5704,-24.37,37250.0
5905,2.32,118221.0
6961,2998.66,358763.0
8077,86.26,80580.0
5864,-441.79,-212070.0
5878,6.35,52557.0
6015,224.62,200183.0
6016,63.27,367311.0
6020,1282.67,170069.0
6021,52.6,159708.0
6023,-0.38,351003.0
6026,5435.83,206070.0
6028,45.59,225145.0
1584,32.1,227341.0
2221,-31.4,119216.0
3284,-30.92,56531.0
4430,-7.21,155139.0
4529,133.77,353.0
4541,-7.96,104420.0
4556,-23.09,52204.0
5209,59.34,570095.0
5314,-100.0,0.0
5345,62.79,547.0
5398,50.81,20256.0
5450,-34.63,180424.0
5481,3.98,8995.0
5530,-2.06,335740.0
5604,-0.52,13275.0
6179,-17.15,192136.0
6199,-37.08,7855.0
6721,10.29,253756.0
6881,61.39,138531.0
6904,9.78,83886.0
8342,-19.4,103788.0
8354,-6.34,53060.0
8401,-3.66,116661.0
8421,-12.9,91117.0
8435,-21.31,53551.0
8489,12.86,122202.0
8905,0.62,146369.0
8906,-8.95,16655.0
8916,-20.31,818443.0
8921,-4.8,47595.0
8929,-15.03,52358.0
8935,-50.83,40250.0
8936,38.06,423755.0
8937,-73.68,7468.0
8942,7.55,600585.0
2926,16.89,538557.0
3064,0.37,6752.0
3083,-24.99,22649.0
3086,-8.7,9402.0
3293,17.56,1147346.0
3546,-24.23,94170.0
3629,-98.32,114.0
4806,-100.0,0.0
4946,-38.22,2865.0
5263,-0.94,70927.0
5478,7.78,479526.0
6101,950422.22,85547.0
6111,77.4,251892.0
6144,-8.58,16791.0
6169,6124.0,1556.0
6180,-17.63,1172291.0
6294,1.9,89316.0
6482,2.96,36725.0
6542,-4.54,62153.0
6596,20.75,271051.0
6856,6.73,31357.0
7584,-5.27,53642.0
8446,22.23,82672.0
8450,-32.41,24243.0
8923,3.48,39710.0
9949,-34.25,11572.0
1240,-8.13,240796.0
4171,-53.95,15551.0
6508,-70.0,100073.0
6578,-20.37,27907.0
3073,85.29,4145.0
3551,-13.38,181666.0
3713,-57.95,34798.0
5205,405.59,1446.0
5432,-0.74,20640.0
6624,142.53,50426.0
6692,-47.18,70909.0
6803,13.64,729773.0
6894,-10.61,53031.0
6971,114.84,213676.0
8087,323.28,15416.0
8171,-64.53,43098.0
8390,24.63,325592.0
8440,5.57,74159.0
2640,5.87,227293.0
2949,3.62,319483.0
3085,-84.49,2624.0
3687,3.48,130195.0
5278,5.47,153166.0
5287,12.56,189327.0
5321,-2.22,279520.0
6236,128.86,5376.0
6690,16.1,142216.0
6763,12.04,124389.0
6811,-5.86,570485.0
6865,-2.42,38027.0
6870,31.37,47754.0
6910,-14.21,26538.0
6925,-5.89,13145.0
7547,60.28,18399.0
7714,35.83,72682.0
7747,41.12,93943.0
8044,-9.22,3001478.0
8472,6.46,29850.0
8477,-48.5,92737.0
8932,5.47,58424.0
1593,45.41,93338.0
5348,312.09,21969.0
6804,26.8,276324.0
8924,-34.03,441547.0
8928,-30.68,119908.0
8933,-57.4,194264.0
8938,-49.91,841426.0
9960,-9.02,59119.0
2230,39.91,65598.0
2916,-15.25,123565.0
2937,-3.77,286271.0
2941,34.67,70836.0
2947,2.31,169980.0
2948,-3.65,199574.0
3067,261.28,22342.0
3171,-13.0,117575.0
4609,-81.74,5986.0
4702,11.09,55501.0
5902,-3.02,177346.0
5903,8.63,8909048.0
5904,11.3,2000286.0
6195,-2.02,193135.0
6728,33.35,250314.0
6968,27.31,217437.0
8066,4.24,454704.0
8433,-0.66,299691.0
8941,-11.51,277984.0
