code,yoy,rev
3227,-14.99,421776.0
3228,0.31,27859.0
3259,-28.0,27069.0
3260,-21.99,2538810.0
3264,2.87,1138824.0
3265,-14.73,307687.0
3268,-48.21,89379.0
3317,-12.61,218476.0
3372,-53.67,62154.0
3374,-31.7,454161.0
3438,-37.97,86076.0
3527,-42.64,167140.0
3529,5.06,60046.0
3555,-78.73,957.0
3556,-14.92,147345.0
3567,-25.34,28003.0
3581,10.86,135187.0
3675,-20.54,148716.0
3680,70.27,698080.0
3707,-18.34,599629.0
4749,23.3,189724.0
4923,-44.57,60019.0
4951,-36.01,33243.0
4973,4.02,382846.0
5272,-49.43,29880.0
5274,-47.83,225840.0
5299,-38.44,155362.0
5302,7.94,1549.0
5344,-26.34,20981.0
5347,-50.66,2500141.0
5351,-62.79,207449.0
5425,-4.74,1299009.0
5443,-38.35,306958.0
5468,-56.4,8784.0
5483,12.36,7514251.0
5487,-41.91,13141.0
6103,-68.1,1103.0
6104,-48.5,216884.0
6129,17.8,186563.0
6138,-35.61,436213.0
6147,-26.0,1768124.0
6182,-13.45,898093.0
6187,-69.69,80955.0
6208,-11.65,299936.0
6223,0.72,619478.0
6229,-42.87,88342.0
6233,-9.65,32242.0
6237,-45.88,42644.0
6261,-44.88,274793.0
6291,2.89,132360.0
6411,-28.41,214156.0
6423,-50.35,3118.0
6435,-21.88,262239.0
6462,-12.62,353984.0
6485,-24.5,141240.0
6488,16.93,6705176.0
6494,-33.15,127354.0
6510,-27.1,236026.0
6532,42.85,76045.0
6548,-25.07,950315.0
6568,14.72,118753.0
6640,-38.59,116044.0
6643,36.79,117057.0
6651,-15.49,134743.0
6679,-35.25,143904.0
6683,-4.24,131719.0
6684,-67.95,18997.0
6693,-40.44,74939.0
6708,-64.07,12723.0
6716,-33.2,73886.0
6720,17.93,26848.0
6732,-27.74,357639.0
6788,27.25,126680.0
6823,-33.08,58403.0
6829,-25.61,127245.0
6895,-4.41,32353.0
6953,58.54,123812.0
6996,19.84,265557.0
7556,7.37,48440.0
8024,-25.84,25310.0
8040,-27.13,58045.0
8054,9.91,144969.0
8086,-35.23,118053.0
8088,0.81,155765.0
8091,-3.31,154426.0
8227,-2.04,63864.0
8277,-25.07,18738.0
8299,-38.47,3925381.0
8383,-14.53,295839.0
1569,-49.24,319402.0
3071,1.05,223572.0
3088,9.22,652509.0
3211,-5.73,1600430.0
3213,7.22,200292.0
3272,-61.93,203656.0
3287,25.92,42099.0
3323,-41.46,755617.0
3325,79.42,125163.0
3349,-64.1,22759.0
3479,18.35,802967.0
3483,-14.33,686980.0
3540,84.4,405900.0
3577,44.46,126852.0
3594,22.33,147469.0
3611,2.45,698997.0
3625,-51.09,101434.0
3693,117.06,682271.0
3709,7.49,1980999.0
4931,-1.56,238542.0
5289,-8.27,856167.0
5356,-16.26,278871.0
5386,-67.22,133178.0
5426,-23.95,121938.0
5438,-17.97,96496.0
5465,43.41,521830.0
5474,-47.06,86104.0
5490,-47.3,74060.0
6121,-15.34,6901847.0
6150,-26.42,469118.0
6160,108.0,229302.0
6161,-17.5,144350.0
6188,-9.25,898305.0
6228,-12.77,2396.0
6276,-20.16,89489.0
6441,27.26,61765.0
6570,7.06,81975.0
6577,8.98,176680.0
6680,46.88,48307.0
6922,26.23,125140.0
8050,-19.4,550544.0
8076,-5.22,171635.0
8234,-21.54,582033.0
8410,-9.46,106760.0
3066,-16.33,26120.0
3128,-19.38,84449.0
3230,-36.7,61417.0
3297,-47.47,10815.0
3339,-30.58,48820.0
3362,-5.08,340596.0
3434,-33.16,75683.0
3441,-37.93,31555.0
3455,-15.02,126196.0
3490,-52.86,27856.0
3516,40.76,102844.0
3523,-7.68,12537.0
3531,-5.57,177731.0
3615,-20.48,99264.0
3623,-5.05,36664.0
3630,-46.13,119263.0
3666,-43.15,70883.0
3691,-51.62,242473.0
4729,4.6,118783.0
4933,-31.16,188474.0
4972,-6.3,80214.0
4995,-22.8,121557.0
5220,-22.77,79156.0
5230,-1.84,103649.0
5245,-31.44,88542.0
5251,-58.54,5792.0
5315,0.91,156691.0
5371,-23.36,3591855.0
5392,-19.74,788071.0
6167,-9.07,170334.0
6222,-62.28,651.0
6234,-90.32,60435.0
6244,35.21,511376.0
6246,-10.62,145852.0
6419,-22.18,16893.0
6498,-33.16,55104.0
6517,-0.33,46790.0
6556,-16.06,183631.0
6560,-67.04,14352.0
6859,-5.61,83166.0
6899,1.85,111381.0
7402,-15.01,46479.0
8049,16.96,227390.0
8064,-13.41,274794.0
8069,-1.08,2305625.0
8111,-1.05,72076.0
8240,-32.62,651186.0
3081,-23.48,130319.0
3095,-34.58,31652.0
3152,-19.9,112208.0
3163,-30.16,205171.0
3221,-22.56,192704.0
3234,-48.96,51306.0
3306,-9.72,99652.0
3363,-14.81,128413.0
3466,526.01,116508.0
3491,0.06,180550.0
3499,8.16,39353.0
3558,41.8,1671786.0
3564,-9.13,162895.0
3632,88.31,43298.0
3672,-62.7,27005.0
3684,1.63,80706.0
4903,69.69,75672.0
4908,-16.65,73369.0
4909,17.07,59107.0
4979,75.05,157935.0
5353,68.31,234620.0
6109,-22.58,99839.0
6143,23.26,508384.0
6170,-31.31,178051.0
6190,-27.53,616343.0
6218,159.8,192533.0
6241,-35.7,76146.0
6245,1.17,718883.0
6263,34.68,176694.0
6417,22.18,111644.0
6465,178.04,40089.0
6470,5.46,206312.0
6486,17.52,130100.0
6530,0.2,27060.0
6546,-46.63,182504.0
6561,8.65,285399.0
6588,-46.48,12722.0
8034,173.95,38025.0
8048,48.47,119452.0
8059,11.1,110232.0
8089,-46.65,81097.0
8097,-99.17,761.0
8176,-45.3,10298.0
1336,3.02,201352.0
1815,-1.33,317694.0
3078,89.26,1017816.0
3114,-22.18,209415.0
3115,-96.37,613.0
3191,-5.37,20371.0
3206,-4.46,333107.0
3207,31.71,127012.0
3217,-18.0,226355.0
3236,-17.71,226492.0
3276,-40.34,101167.0
3288,1.31,10996.0
3290,60.57,153806.0
3294,-38.07,319264.0
3310,-7.49,131630.0
3322,-12.92,236274.0
3332,21.29,138212.0
3354,-61.99,8472.0
3357,-24.65,407227.0
3388,-30.33,652585.0
3390,-9.44,73604.0
3484,-50.0,299814.0
3485,37.07,61621.0
3492,4.6,61914.0
3511,-32.1,234874.0
3520,7.27,95618.0
3526,-23.27,161101.0
3537,-10.1,273828.0
3548,-15.98,562236.0
3597,-21.86,68934.0
3609,-15.74,67508.0
3624,-17.04,252323.0
3631,-47.92,7086.0
3646,-0.08,64947.0
3689,-2.12,619431.0
3710,-18.58,496640.0
4542,11.35,74757.0
4939,-21.16,129813.0
4974,-24.56,366588.0
5228,-40.41,44297.0
5291,-25.58,101489.0
5309,-4.98,294673.0
5328,2.0,93328.0
5340,-39.28,71919.0
5355,18.12,50473.0
5439,31.12,359949.0
5457,-20.02,1331761.0
5460,-23.76,29505.0
5464,14.77,115211.0
5475,-27.97,44189.0
5488,78.66,158670.0
5498,-28.82,93842.0
6114,-39.25,111508.0
6124,-21.39,201305.0
6126,-17.3,305936.0
6127,-27.61,67799.0
6134,-18.29,105018.0
6156,-8.65,299722.0
6158,-24.11,159587.0
6173,-28.64,320484.0
6174,-46.21,43331.0
6175,-12.54,327783.0
6185,26.31,61157.0
6194,69.27,155600.0
6203,77.1,337945.0
6204,31.94,39553.0
6207,-11.63,95995.0
6210,-35.71,43921.0
6217,-19.37,228820.0
6220,-30.35,757161.0
6259,-28.53,42035.0
6266,48.52,394508.0
6274,-24.31,1314268.0
6275,7.04,368340.0
6279,33.98,603684.0
6284,-0.07,577401.0
6290,-10.19,609879.0
6292,-5.73,136223.0
6418,7.27,82561.0
6432,-19.45,94225.0
6538,27.28,163135.0
6584,-38.82,117875.0
6597,-16.13,26038.0
6642,-18.02,41622.0
6664,5.68,211599.0
6727,30.44,133823.0
6761,-3.6,158951.0
6821,3.1,47251.0
6913,23.73,226878.0
8038,388.3,51155.0
8042,-25.62,240227.0
8043,-26.55,415973.0
8071,-14.24,188255.0
8074,-29.08,97127.0
8093,46.57,38538.0
8109,18.5,171582.0
8121,-22.39,232474.0
8147,-22.72,81116.0
8155,-25.7,226156.0
8182,-17.12,211339.0
8289,-17.8,188662.0
8291,-50.55,6092.0
8358,-16.93,548588.0
3224,-49.02,118078.0
3232,1.01,126227.0
3360,-21.0,921437.0
3444,-26.87,83702.0
6113,-33.02,152071.0
6118,-6.38,743211.0
6154,-24.94,282734.0
6227,13.68,1231007.0
6265,-39.25,84462.0
6270,-23.08,396593.0
6474,39.19,377028.0
8032,-20.65,298936.0
8067,-56.12,11882.0
8068,-39.18,87710.0
8084,10.98,99161.0
8096,-49.54,1622091.0
3147,11.9,321857.0
3158,4.92,64750.0
3570,25.72,193210.0
4953,9.18,714377.0
5201,-17.29,20930.0
5202,-35.1,12504.0
5210,-37.11,20175.0
5211,-4.88,13643.0
5212,-23.63,53570.0
5310,-83.7,746.0
5403,32.21,492569.0
5410,6.98,240884.0
6123,31.23,490720.0
6140,3.29,144283.0
6148,82.48,64332.0
6163,-22.32,420346.0
6221,23.78,450995.0
6231,-10.62,118101.0
6240,195.0,3130.0
6516,101.28,52776.0
6590,30.5,55443.0
6593,14.15,58326.0
6697,-17.68,75541.0
6751,30.5,170678.0
6752,12.14,120758.0
6791,16.4,43810.0
6874,-70.18,102044.0
6884,33.54,85839.0
7767,41.65,239099.0
8099,-20.68,369794.0
8284,0.75,214116.0
8416,-3.91,136101.0
1785,-42.84,1797140.0
3093,-14.47,197546.0
3219,-27.27,49844.0
3285,29.87,63730.0
3289,3.17,314117.0
3303,-23.55,206256.0
3324,2.41,1365315.0
3373,-32.43,34071.0
3402,-11.02,321619.0
3465,-12.6,140801.0
3498,127.65,98093.0
3508,-40.19,82018.0
3541,-23.99,147276.0
3552,0.53,794603.0
3580,25.85,72042.0
3587,24.19,409885.0
3628,-8.59,191084.0
3663,-16.48,198911.0
4554,-31.83,30444.0
4577,-45.44,92975.0
4760,-24.35,77474.0
5452,-30.52,482536.0
5489,-13.92,130273.0
5493,-4.82,313640.0
5536,-4.08,2315394.0
6146,10.89,455086.0
6151,-19.98,141646.0
6512,-16.72,21558.0
6613,-21.23,640825.0
6654,-17.23,33599.0
6667,5.32,205397.0
6725,60.37,155878.0
6735,-85.8,8606.0
6739,185.24,30102.0
6840,-12.88,62139.0
6855,-3.89,37386.0
6877,-36.4,38650.0
6903,-28.47,265387.0
8047,-19.02,43908.0
8085,15.15,95933.0
8092,69.78,43566.0
8183,-8.17,573948.0
8431,-16.99,75576.0
8908,3.75,693248.0
8917,2.57,253929.0
8927,2.98,602284.0
8931,45.34,256791.0
2596,157789.47,29999.0
2718,16631.04,787865.0
3188,180.68,45647.0
3313,60.99,1069.0
3489,-24.05,63489.0
3512,159.5,616192.0
3521,23.41,20195.0
4113,535.96,135308.0
4416,3.94,8211.0
4907,-99.96,53.0
5206,,962854.0
5213,48.51,28065.0
5324,80.8,49491.0
5455,-98.35,187.0
5508,-15.84,506120.0
5511,36.05,868480.0
5512,35.66,683381.0
5514,9.38,548.0
5516,27.34,237305.0
5520,13.98,368854.0
5523,2637.68,737093.0
5529,24.89,6878.0
5547,-16.68,136329.0
5548,32.55,116268.0
6171,-99.42,33.0
6186,,162844.0
6198,-96.72,19.0
6212,-98.28,225.0
6219,289.62,20650.0
6264,89.21,33350.0
8080,16.75,34912.0
8424,-5.09,101375.0
2641,-26.94,97390.0
2643,-60.22,166044.0
5601,10.49,7667.0
5603,-2.66,207574.0
5609,-56.84,1825027.0
1259,-0.36,473205.0
1268,11.92,349266.0
2719,2098.74,40237.0
2729,3.1,372478.0
2732,-1.15,342395.0
2734,717.19,132664.0
2736,-11.49,43459.0
2740,70.35,12344.0
2743,1440.25,280558.0
2745,2519.23,245318.0
2751,6.91,80709.0
2752,15.15,216319.0
2754,11.73,348515.0
2755,11.34,174282.0
2756,5.92,64817.0
3252,4.59,45331.0
3522,-22.11,54175.0
4419,10.77,25044.0
4530,-4.75,14222.0
5301,208.78,13327.0
5364,-5.42,28455.0
5701,-30.6,34708.0
5703,72.56,30803.0
5704,-1.86,38478.0
5905,-26.55,66357.0
8077,90.17,75000.0
5864,11.11,119872.0
5878,-18.43,61201.0
6015,3.77,97925.0
6016,0.22,236139.0
6020,289.4,31400.0
6021,-4.73,83846.0
6023,-8.74,355782.0
6026,208.43,153968.0
6028,29.4,302653.0
1584,69.75,224227.0
2221,-14.38,115846.0
3284,7.02,58944.0
4430,1.99,238451.0
4529,36.3,199.0
4541,-13.69,106509.0
4556,-10.11,54970.0
5209,127.32,520105.0
5314,-100.0,0.0
5345,-45.62,565.0
5398,12.21,21926.0
5450,-27.95,239176.0
5481,-4.73,7990.0
5530,20.45,481134.0
5604,-1.59,13138.0
6179,178.42,604996.0
6199,93.43,15850.0
6721,9.28,239382.0
6881,24.73,81810.0
6904,3.21,78748.0
8342,-32.33,134420.0
8354,-6.86,63978.0
8401,4.0,127114.0
8421,-5.68,108354.0
8435,-17.43,57095.0
8489,4.61,110307.0
8905,129.03,378007.0
8906,-14.09,15148.0
8916,-17.49,725115.0
8921,10.73,56096.0
8929,6.32,65225.0
8935,-15.65,70857.0
8936,4.72,347945.0
8937,-13.87,15423.0
8942,15.49,620350.0
2926,19.55,485098.0
3064,10.0,6784.0
3083,-11.68,24741.0
3086,-13.78,11723.0
3293,10.18,1115851.0
3546,-8.56,110475.0
3629,-31.19,10823.0
4806,,170.0
4946,-81.47,2915.0
5263,5.72,63567.0
5478,6.53,486018.0
6101,2051.9,27071.0
6111,249.98,348027.0
6144,-20.43,15055.0
6169,969.56,1230.0
6180,3.06,987052.0
6294,-3.59,81712.0
6482,18.89,30354.0
6542,-5.4,64356.0
6596,-66.73,38647.0
6856,9.26,36294.0
7584,-2.79,46211.0
8446,-8.33,83170.0
8450,4.67,30611.0
8923,-2.47,38458.0
9949,-3.18,13097.0
1240,-3.06,265965.0
4171,-57.5,31781.0
6508,-28.78,194420.0
6578,-31.34,37066.0
3073,97.34,3793.0
3551,1.56,195617.0
3713,-57.35,43757.0
5205,9.16,858.0
5432,55.31,26575.0
6624,25.13,13577.0
6692,-37.46,167050.0
6803,22.39,635525.0
6894,-37.44,55859.0
8087,-72.64,1711.0
8171,-40.97,115520.0
8390,8.81,376834.0
8440,4.21,87260.0
2640,19.01,252642.0
2949,-5.04,348916.0
3085,-45.1,7154.0
3687,4.38,152128.0
5278,11.21,158850.0
5287,14.0,179492.0
5321,15.04,296813.0
6236,-4.58,2142.0
6690,11.6,159392.0
6763,14.79,147305.0
6811,10.72,628705.0
6865,-3.41,44837.0
6870,-1.51,38315.0
6910,-3.33,26762.0
6925,-11.5,12526.0
7547,78.65,18050.0
7714,28.09,71486.0
7747,65.22,90638.0
8044,-11.89,3293245.0
8472,7.92,30781.0
8477,-43.36,125571.0
8932,-12.27,108687.0
1593,81.47,86498.0
5348,0.54,11890.0
6804,29.12,314575.0
8924,-49.44,374549.0
8928,-7.29,273364.0
8933,-15.52,390563.0
8938,-5.08,1617145.0
9960,-0.48,59982.0
2230,11.42,42343.0
2916,4.47,120092.0
2937,5.02,291013.0
2941,28.03,37590.0
2947,6.42,158385.0
2948,6.73,208133.0
3067,2008.14,11131.0
3171,-18.88,122804.0
4609,-3.55,10036.0
4702,-46.03,62439.0
5902,-15.76,183970.0
5903,8.75,8012019.0
5904,10.39,1617647.0
6195,0.32,182257.0
6728,19.04,263325.0
8066,-17.65,427408.0
8433,7.66,243762.0
8941,-22.0,247302.0
