code,yoy,rev
6414,2.99,12890018.0
6579,4.7,810912.0
6669,-33.73,20222154.0
6831,6.35,136949.0
6928,-43.59,223090.0
7711,-14.68,259222.0
8114,-15.86,798046.0
8163,-19.47,1878392.0
8210,66.08,1810810.0
9912,-29.83,37953.0
2323,11.0,601657.0
2349,3.7,684430.0
2374,9.95,404372.0
2393,2.72,1449860.0
2406,65.45,640861.0
2409,22.22,21996796.0
2426,32.59,200422.0
2429,40.86,50923.0
2438,-34.56,6626.0
2466,-38.49,39116.0
2486,27.82,474286.0
2489,26.78,1473792.0
2491,144.12,17667.0
3008,19.08,4781361.0
3019,7.73,1567497.0
3024,61.49,97799.0
3031,-16.6,97310.0
3038,-13.78,311425.0
3049,-66.56,66027.0
3050,-9.76,89166.0
3051,-34.93,123196.0
3059,-15.72,774851.0
3149,7.89,168112.0
3168,-29.44,272621.0
3356,-10.87,88998.0
3406,24.87,1819631.0
3437,23.37,139337.0
3481,16.44,18763320.0
3504,-10.19,270440.0
3535,-80.95,24068.0
3543,25.78,297319.0
3563,-61.7,71242.0
3576,-63.46,652454.0
3591,23.85,175006.0
3622,208.75,192901.0
3714,19.19,1746390.0
4934,-88.77,27219.0
4942,1.87,502586.0
4949,-60.96,169166.0
4956,-15.83,88013.0
4960,0.63,718671.0
4976,-2.61,70003.0
5234,-3.21,302880.0
5244,11.69,90545.0
5484,-14.96,30777.0
6116,-18.23,933390.0
6120,91.87,1983598.0
6164,-25.8,62741.0
6168,10.87,180129.0
6176,-5.33,3494863.0
6209,-39.8,184556.0
6225,154.83,11888.0
6226,-2.15,68080.0
6278,-24.06,4048857.0
6405,-26.27,18268.0
6443,-45.56,620171.0
6477,-42.8,55879.0
6668,8.63,116109.0
6706,-33.33,85964.0
6742,-58.77,41792.0
6916,-18.52,163198.0
8104,7.51,272985.0
8105,-16.08,681295.0
8215,1.18,1226048.0
2314,-72.96,110515.0
2321,5.45,85734.0
2332,-15.28,1112536.0
2345,-9.6,7927613.0
2412,5.86,22190182.0
2419,-22.42,1070131.0
2424,106.38,31789.0
2439,3.63,3142205.0
2444,-42.97,110187.0
2450,-16.31,2339464.0
2455,60.84,294549.0
2485,-35.01,393947.0
2498,22.03,635116.0
3025,695.83,185437.0
3027,-17.13,146585.0
3045,9.52,17080887.0
3047,-43.06,300801.0
3062,-41.58,317277.0
3138,3.05,180048.0
3311,11.76,183970.0
3380,-12.31,3197292.0
3419,-39.98,98046.0
3447,-68.11,145099.0
3596,9.84,4614165.0
3669,-15.26,175459.0
3694,5.8,760382.0
3704,-10.88,2535738.0
4904,7.05,8697807.0
4906,-14.79,2175119.0
5388,-23.29,5189334.0
6136,-29.05,38100.0
6142,-75.63,88542.0
6152,-56.5,155756.0
6216,15.25,70991.0
6285,3.24,9710680.0
6416,-19.05,401487.0
6426,-13.8,30440.0
6442,19.27,232903.0
6674,-59.43,40935.0
6792,-29.14,76849.0
8011,46.54,187751.0
8045,204.94,327459.0
8101,-66.42,10720.0
1471,-1.5,23733.0
1582,33.21,704795.0
2059,4.4,639013.0
2308,-7.91,31696698.0
2313,-1.67,5803126.0
2316,-6.67,300643.0
2327,-0.57,8948352.0
2328,-5.96,2285125.0
2355,0.2,1356379.0
2367,2.63,1092345.0
2368,-1.09,2579324.0
2375,-11.23,391708.0
2383,58.58,4307784.0
2385,-6.95,7970712.0
2392,6.3,9377848.0
2402,11.93,691870.0
2413,-39.93,293157.0
2415,14.35,212062.0
2420,-19.38,147295.0
2421,-11.75,990722.0
2428,-3.51,601720.0
2431,-9.74,40817.0
2440,24.29,291962.0
2457,-20.65,857372.0
2460,25.69,284738.0
2462,-23.93,305087.0
2467,-19.81,342041.0
2472,6.67,824465.0
2476,-14.35,493173.0
2478,-5.17,350619.0
2483,-5.92,143763.0
2484,-10.73,185043.0
2492,6.23,2519566.0
2493,-0.37,312017.0
3003,5.66,345335.0
3011,-0.52,82824.0
3015,-4.89,858560.0
3021,-5.05,275668.0
3023,-16.84,2200509.0
3026,-11.22,844441.0
3032,35.03,694684.0
3037,-23.15,8184615.0
3042,-6.18,910171.0
3044,-1.91,4731328.0
3058,-21.42,319363.0
3090,11.56,738672.0
3092,1.48,168500.0
3229,-1.1,73578.0
3296,-33.76,139454.0
3308,-62.53,27021.0
3321,6.52,116557.0
3338,12.28,342998.0
3376,30.93,1000113.0
3432,-45.49,514.0
3501,-2.78,435403.0
3533,-3.3,2173162.0
3550,-29.81,240800.0
3593,-7.69,67837.0
3605,-3.32,704531.0
3607,-12.65,212485.0
3645,82.99,145874.0
3653,-4.55,1075398.0
3679,11.35,322261.0
3715,10.3,1362146.0
4545,-25.6,162845.0
4915,-30.59,4060207.0
4989,-11.9,272669.0
4999,-6.49,175291.0
5469,-4.03,3066224.0
6108,-5.95,444298.0
6115,-5.63,525035.0
6133,-15.06,86657.0
6141,74.46,227283.0
6153,-13.03,703191.0
6155,-30.74,40909.0
6191,-0.45,1834720.0
6197,32.13,458688.0
6205,-13.09,124069.0
6213,-8.23,2153553.0
6224,-8.64,201004.0
6269,-24.66,2492546.0
6272,8.91,233882.0
6282,77.88,3110269.0
6412,-6.45,2834726.0
6449,18.85,272037.0
6715,-9.26,244549.0
6805,52.45,595613.0
6834,-1.75,71459.0
6835,0.98,181675.0
8039,33.46,672324.0
8046,-53.4,2676593.0
8103,-6.94,241153.0
8213,-14.98,1300821.0
8249,-44.61,187101.0
2347,4.38,41356845.0
2414,-14.65,1692530.0
2430,-10.26,1603773.0
3010,6.34,5286870.0
3028,-8.3,2651043.0
3033,21.9,6896256.0
3036,3.59,58805865.0
3048,-11.12,8893905.0
3055,33.63,132092.0
3209,-45.88,2785173.0
3312,-11.66,1300989.0
3528,-40.74,274162.0
3702,0.39,58037205.0
5434,-10.02,3927480.0
6189,24.98,2342762.0
6281,-9.81,1473223.0
6776,-6.48,1867339.0
6908,7.72,508424.0
8070,-13.1,1359870.0
8072,10.12,73743.0
8112,42.03,16064181.0
2427,34.63,651534.0
2453,19.33,854420.0
2468,-42.87,149089.0
2471,33.62,113934.0
2480,1.68,720952.0
3029,0.14,974158.0
4994,19.88,134585.0
5203,16.0,169161.0
6112,-15.67,1354510.0
6183,17.76,321693.0
6214,13.64,4521111.0
2312,-27.66,11136534.0
2317,-26.88,460124625.0
2354,-71.94,3142766.0
2359,37.32,480108.0
2360,19.36,1750237.0
2373,-7.86,946681.0
2390,-1.86,69801.0
2404,-16.13,5943839.0
2423,24.59,325716.0
2433,-5.09,251355.0
2459,-15.93,564358.0
2461,2.68,521779.0
2464,-20.86,738807.0
2474,-36.5,1031137.0
2477,-13.21,162424.0
2482,-58.38,66396.0
2488,-1.25,220972.0
3018,259.43,33991.0
3030,104.68,713612.0
3043,-51.06,64295.0
3305,-12.26,483710.0
3518,-4.79,30828.0
3617,2.15,897042.0
4585,19.48,140752.0
4588,-39.27,40368.0
6139,105.4,8314643.0
6192,10.94,637249.0
6196,13.76,5631380.0
6201,50.62,344295.0
6215,-16.39,75784.0
6283,-17.93,115982.0
6409,-16.26,1485200.0
6438,-7.62,495678.0
6558,29.84,86686.0
6658,0.24,149217.0
6691,-18.69,1152958.0
6698,18.31,127723.0
6722,19.1,445796.0
6743,31.23,336412.0
6830,-8.2,161516.0
7631,-22.68,85815.0
8021,-2.08,257859.0
8201,18.26,38686.0
2616,-11.54,1329876.0
6505,-11.12,55329015.0
8926,-44.42,544808.0
9908,29.17,425499.0
9918,-10.58,168944.0
9926,6.64,212817.0
9931,-3.99,105710.0
9937,-1.74,2062160.0
1316,-47.45,54149.0
1436,-98.24,2015.0
1438,-100.0,0.0
1439,39.79,19301.0
1442,-9.23,1252747.0
1453,356266.66,203129.0
1456,8.88,66492.0
1472,24.75,255111.0
1805,-29.55,491.0
1808,-30.23,1035824.0
2442,11828.61,1189044.0
2501,79.71,3901550.0
2504,2.98,1918569.0
2505,83.62,151564.0
2506,493.19,401898.0
2509,8.51,19018.0
2511,-1.29,1015312.0
2515,7.63,1795673.0
2516,17.34,814492.0
2520,-15.45,1993087.0
2524,-64.15,294993.0
2527,311.69,117996.0
2528,-99.99,21.0
2530,193621.51,1972085.0
2534,-83.39,122678.0
2535,-2.93,1503217.0
2536,18866.63,2344466.0
2537,-71.14,546.0
2538,71.93,59843.0
2539,,2519237.0
2540,30.41,1041539.0
2542,-86.24,1097232.0
2543,50.71,1231874.0
2545,89.7,889937.0
2546,-22.44,1319413.0
2547,82.2,1395353.0
2548,1281.28,242278.0
2597,-10.8,2354924.0
3052,118.33,637683.0
3056,-88.99,11940.0
3266,165.33,1062004.0
3703,4.95,2688035.0
5515,-11.42,468839.0
5519,657.22,1030300.0
5521,30.57,431616.0
5522,176.58,6582014.0
5525,-93.89,65746.0
5531,29.24,97806.0
5533,175.29,100256.0
5534,-39.57,906904.0
6177,7136.61,6016736.0
9906,-82.0,43634.0
9946,440.34,144819.0
2208,-27.35,1405272.0
2601,-2.65,445512.0
2603,-19.29,23633235.0
2605,-8.71,423964.0
2606,25.3,1377822.0
2607,19.65,1400611.0
2608,-7.61,1034826.0
2609,-34.92,10646168.0
2610,14.02,16163978.0
2611,71.75,62689.0
2612,5.21,363544.0
2613,9.33,278303.0
2615,-27.6,8356023.0
2617,5.16,366266.0
2618,27.68,18742882.0
2630,68.28,516161.0
2633,6.64,4528471.0
2634,5.95,3304534.0
2636,9.15,1339536.0
2642,-5.43,352896.0
2645,10.04,1090633.0
2646,147.91,2393593.0
5607,2.63,264256.0
5608,-27.74,264529.0
6753,38.01,429515.0
6757,129.29,1140392.0
8367,26.42,271465.0
2701,21.76,24278.0
2702,8.39,110887.0
2704,-33.74,110514.0
2705,18.53,219565.0
2706,11.98,30860.0
2707,7.28,693985.0
2712,-19.03,44587.0
2722,-24.78,45432.0
2727,14.6,1995090.0
2731,152.05,1650394.0
2739,10.51,532688.0
2748,5.49,281135.0
2753,9.55,638782.0
5706,46.27,76339.0
7705,11.33,541886.0
8940,20.5,201729.0
9943,-6.01,241249.0
2801,-13.95,2704615.0
2812,25.7,1682914.0
2816,7.98,875226.0
2820,-49.38,101960.0
2832,6.46,549435.0
2834,-2.75,2554791.0
2836,-4.23,295686.0
2838,2.42,1427391.0
2845,-21.28,936172.0
2849,2.56,460212.0
2850,5.57,1675195.0
2851,-2.15,1742050.0
2852,15.08,603856.0
2855,74.11,994148.0
2867,26.35,11548000.0
2880,14.96,4347529.0
2881,184.17,9501536.0
2882,60.93,26418714.0
2883,1361.15,1647167.0
2884,14.6,5922452.0
2885,10.85,7077451.0
2886,29.27,7094692.0
2887,8.0,5314644.0
2889,77.07,650198.0
2890,22.16,4312489.0
2891,500.06,9755268.0
2892,0.18,5163097.0
2897,-83.82,634724.0
5876,-2.96,3700082.0
5880,1.91,5089571.0
6005,68.56,1401784.0
6024,-23.06,167744.0
2901,53.08,12438.0
2903,-11.47,2906848.0
2905,-43.95,8141615.0
2906,21.65,839017.0
2908,-8.14,3118451.0
2910,-65.84,40111.0
2911,-20.11,275890.0
2912,5.9,27530045.0
2913,-10.49,29683.0
2915,-16.02,188703.0
2945,0.24,1199011.0
8443,-12.66,100277.0
2072,695.06,1530897.0
3708,-12.47,622676.0
4582,-75.74,126719.0
5292,5.89,189823.0
6581,6.87,281580.0
6771,-8.18,51702.0
6869,-55.8,492867.0
6873,51.32,1683953.0
6923,69.07,161116.0
6944,51.63,1138454.0
6947,14.73,64501.0
6951,19.31,46882.0
6994,71.81,97215.0
7610,25.05,84327.0
8341,-1.4,300378.0
8422,-27.03,342909.0
8438,0.76,259127.0
8473,-25.66,312132.0
8476,-57.37,121711.0
9930,6.0,1059358.0
9955,6.08,89234.0
3130,11.75,185312.0
6165,-28.6,229631.0
6614,16.88,722363.0
6689,11.49,922509.0
6902,60.03,77514.0
6906,14.33,42144.0
7721,20.69,55215.0
7722,14.46,438672.0
8454,1.81,9733701.0
8487,-81.71,56601.0
1432,5.12,109529.0
1598,10.12,818646.0
1736,21.37,5626351.0
4536,-13.87,785714.0
5306,-15.77,318016.0
6670,-17.29,2576816.0
8462,18.59,381114.0
8478,10.39,624361.0
9904,5.06,20042746.0
9910,-1.69,7368038.0
9914,-56.44,1527727.0
9921,-25.76,4168969.0
2062,20.48,783866.0
3557,-10.38,530035.0
6754,15.44,520129.0
8464,-1.04,2376097.0
9911,1.61,821070.0
9924,27.94,834085.0
9934,-23.97,1173483.0
9935,-16.73,352251.0
1342,-3.51,233270.0
1416,61.5,28804.0
1435,-16.1,625.0
1437,12.88,58003.0
1443,-9.35,65991.0
1516,-81.75,40144.0
2348,336.64,3040452.0
2496,8.17,69414.0
2514,70.5,2130490.0
2614,-4.93,514899.0
2904,-17.38,31623.0
3040,-7.17,12796.0
6184,-0.59,176290.0
6464,-18.97,370326.0
6504,7.31,512222.0
6585,56.13,282552.0
6592,21.39,2606304.0
6625,-42.61,186306.0
6655,0.16,234914.0
6901,65.07,-342658.0
6914,19.72,415370.0
6952,16.06,133636.0
6958,15.68,953097.0
8033,-13.34,87346.0
8463,26.15,593936.0
8481,-9.33,79751.0
9902,327.28,125730.0
9905,-9.2,578753.0
9907,-11.8,3130310.0
9917,8.39,1501787.0
9919,-10.68,235619.0
9925,-1.77,627235.0
9927,8.97,693559.0
9928,49.75,129154.0
9929,-2.07,65463.0
9933,6.17,10719069.0
9938,21.21,1016891.0
9939,6.74,1898895.0
9940,-45.51,1090719.0
9941,4.41,3544707.0
9942,-7.83,350947.0
9944,-16.89,164758.0
9945,-43.87,2916478.0
