code,yoy,rev
5269,-20.5,451057.0
5285,6.38,547000.0
5471,-57.64,254784.0
6202,-34.39,469580.0
6239,-6.01,7084719.0
6243,-45.09,45079.0
6257,-1.67,1563234.0
6271,3.61,1263132.0
6515,82.4,507176.0
6526,42.76,1509194.0
6531,-43.82,382285.0
6533,-3.55,86077.0
6552,-56.27,120246.0
6695,-34.48,80263.0
6719,-7.1,512922.0
6756,-32.26,206136.0
6770,9.98,6432678.0
6789,-25.49,719034.0
6799,-0.05,86691.0
6909,6.41,19082.0
8016,-38.45,1358220.0
8028,13.87,275108.0
8081,-32.61,567196.0
8110,26.41,889037.0
8131,10.6,906043.0
8150,-28.51,1715097.0
8162,0.8,107698.0
8261,-15.7,287845.0
8271,1.18,698115.0
2301,13.97,15434850.0
2305,50.46,65241.0
2324,-13.22,88842373.0
2331,-11.84,2617625.0
2352,11.84,19898793.0
2353,-25.32,20241042.0
2356,-8.85,44375400.0
2357,6.06,48226687.0
2362,-23.76,1925210.0
2364,8.05,84145.0
2365,-7.02,108515.0
2376,-23.59,7896900.0
2377,-32.0,12564059.0
2380,26.22,259548.0
2382,55.65,131869030.0
2387,27.77,2558851.0
2395,21.04,6236122.0
2397,7.63,1294073.0
2399,-37.37,173873.0
2405,-16.59,118183.0
2417,-26.22,284791.0
2425,-6.1,537114.0
2465,-60.23,291995.0
2495,33.2,134145.0
3002,34.13,61625.0
3005,8.34,2937045.0
3013,15.1,540034.0
3017,27.24,4978025.0
3022,82.17,941034.0
3046,58.58,295547.0
3057,-8.87,72271.0
3060,-31.37,249108.0
3231,9.38,76876839.0
3416,8.06,259619.0
3494,11.02,53909.0
3515,-17.18,1192075.0
3652,-1.45,230240.0
3701,12.15,1022756.0
3706,33.29,3822003.0
3712,11.33,815793.0
4916,37.45,246987.0
4938,36.01,116036992.0
5258,49.49,634941.0
6117,11.66,205477.0
6128,36.41,436810.0
6166,49.32,1017140.0
6206,-4.58,472430.0
6230,9.05,997458.0
6235,70.33,355633.0
6277,2.44,460459.0
6414,28.27,9440493.0
6579,18.7,652638.0
6669,83.72,26368154.0
6831,-11.18,120584.0
8114,53.21,1205735.0
8163,15.4,2612800.0
8210,11.21,1024998.0
9912,-8.79,48639.0
2323,-3.33,703963.0
2349,7.03,686466.0
2374,19.82,496358.0
2393,-30.31,1562931.0
2406,-17.51,505943.0
2409,-51.01,16021445.0
2426,-32.85,193195.0
2429,-38.06,39483.0
2438,-65.38,11792.0
2466,-43.9,104104.0
2486,-24.11,413832.0
2489,-39.88,1318705.0
2491,-121.67,-26372.0
3008,10.81,4441781.0
3019,-8.56,1659751.0
3024,55.82,159908.0
3031,-8.04,113455.0
3038,13.24,428169.0
3049,-50.87,148036.0
3050,19.59,99648.0
3051,-17.04,217777.0
3059,58.98,1380336.0
3149,9.85,229172.0
3168,-6.97,420375.0
3356,23.33,132303.0
3406,24.22,2535097.0
3437,-49.44,151805.0
3481,-51.3,15281141.0
3504,28.01,403435.0
3535,85.26,155401.0
3543,-30.24,237089.0
3563,-43.67,132720.0
3576,46.38,1544244.0
3591,5.29,154570.0
3622,-14.78,82007.0
3714,-35.48,2282902.0
4934,75.0,193432.0
4942,-14.15,626796.0
4949,68.97,513306.0
4956,-41.7,93380.0
4960,-34.96,605699.0
4976,1.96,113276.0
5234,-36.48,252786.0
5244,-21.27,68785.0
5484,-19.51,32212.0
6116,-32.16,1437876.0
6120,-64.5,639192.0
6164,-25.54,59672.0
6168,-32.77,184060.0
6176,32.13,6052612.0
6209,2.4,300256.0
6225,12.55,2770.0
6226,-5.54,67205.0
6278,-7.62,5858946.0
6405,-66.72,18034.0
6443,57.21,745150.0
6477,226.99,360067.0
6668,-36.12,75657.0
6706,-57.46,214009.0
6742,148.66,104755.0
6916,63.86,328849.0
8104,28.39,266751.0
8105,-8.34,846983.0
8215,-8.42,1264800.0
2314,35.24,431594.0
2321,-4.16,90190.0
2332,17.07,1447895.0
2345,15.74,6391814.0
2412,1.77,17337298.0
2419,37.87,1018128.0
2424,0.7,2429.0
2439,46.16,3716353.0
2444,-2.59,150337.0
2450,5.36,2512334.0
2455,-45.1,173020.0
2485,17.75,655975.0
2498,-14.61,312762.0
3025,-31.18,29805.0
3027,32.97,150433.0
3045,7.59,13546599.0
3047,25.13,516192.0
3062,112.21,638623.0
3138,47.23,165994.0
3311,17.9,179512.0
3380,56.15,3058273.0
3419,41.69,181487.0
3447,109.74,629719.0
3596,31.48,4077872.0
3669,-30.65,216418.0
3694,-1.77,1091212.0
3704,37.48,2991409.0
4904,6.1,6918720.0
4906,32.45,2654839.0
5388,47.83,5733889.0
6136,1.38,40997.0
6142,110.23,360623.0
6152,66.69,482327.0
6216,-29.4,47227.0
6285,46.89,8539157.0
6416,40.48,421679.0
6426,48.95,52664.0
6442,12.79,290621.0
6674,0.07,255536.0
6792,-34.16,106970.0
8011,11.72,156657.0
8045,-30.48,57993.0
8101,-71.51,17866.0
1471,-24.96,16873.0
1582,-19.2,753559.0
2059,10.19,723298.0
2308,35.71,35181808.0
2313,23.68,7188397.0
2316,5.41,484579.0
2327,3.78,10175610.0
2328,2.09,2177265.0
2355,-6.2,1474478.0
2367,83.85,1888943.0
2368,21.12,2960443.0
2375,-32.02,497713.0
2383,-12.18,3233476.0
2385,19.32,10261684.0
2392,19.56,8025226.0
2402,28.69,701975.0
2413,34.15,442168.0
2415,111.26,170344.0
2420,-5.69,223732.0
2421,-13.22,1098401.0
2428,3.98,645334.0
2431,-19.74,91302.0
2440,-29.7,228254.0
2457,40.77,1346161.0
2460,-47.36,184507.0
2462,-7.33,386064.0
2467,12.07,497632.0
2472,-12.92,798569.0
2476,8.58,632854.0
2478,-34.03,369938.0
2483,-9.53,184960.0
2484,-13.83,266354.0
2492,-28.59,2639851.0
2493,11.85,266951.0
3003,-3.53,369883.0
3011,-10.42,125991.0
3015,-1.65,1453851.0
3021,20.84,393648.0
3023,23.43,2737848.0
3026,-19.71,1157585.0
3032,-16.77,517801.0
3037,26.75,12131465.0
3042,-18.05,1105110.0
3044,4.92,5569157.0
3058,-18.57,351538.0
3090,-17.24,764649.0
3092,-5.14,247190.0
3229,99.65,82120.0
3296,-17.24,265384.0
3308,-31.73,23217.0
3321,-38.69,104049.0
3338,0.66,413297.0
3376,24.01,1183511.0
3432,-76.88,1001.0
3501,15.94,625417.0
3533,22.6,2372149.0
3550,-27.41,304493.0
3593,20.68,100023.0
3605,-14.98,822601.0
3607,-10.08,255932.0
3645,-52.75,105511.0
3653,46.6,1122164.0
3679,12.64,414153.0
3715,,1266272.0
4545,20.54,192080.0
4915,25.14,7429895.0
4989,-27.96,332823.0
4999,-33.49,163123.0
5469,-34.07,4139143.0
6108,-11.59,633744.0
6115,-7.32,637913.0
6133,29.16,142121.0
6141,-17.39,258525.0
6153,39.68,1824237.0
6155,-2.26,63458.0
6191,-14.75,2046695.0
6197,16.61,404465.0
6205,-1.03,135288.0
6213,-35.09,2055410.0
6224,-30.49,217547.0
6269,35.16,4142926.0
6272,-7.52,217352.0
6282,8.13,2152244.0
6412,5.99,3514327.0
6449,-34.72,156244.0
6715,26.85,345620.0
6805,12.58,350315.0
6834,-34.62,75439.0
6835,15.08,238848.0
8039,-8.51,801306.0
8046,21.84,5756589.0
8103,-24.37,294269.0
8213,-46.31,1344154.0
8249,4.6,402047.0
2347,7.6,35920894.0
2414,1.25,2361914.0
2430,2.88,1758229.0
3010,6.14,6431519.0
3028,-30.52,2676060.0
3033,-9.89,6175847.0
3036,11.56,45134755.0
3048,9.59,10912095.0
3055,-58.0,178580.0
3209,10.56,5017486.0
3312,0.27,1580078.0
3528,1.73,551377.0
3702,-5.11,65325978.0
5434,26.87,4632104.0
6189,-32.16,1952572.0
6281,13.98,1961170.0
6776,-1.81,1992711.0
6908,28.35,146259.0
8070,1.88,1855940.0
8072,-7.57,104016.0
8112,-30.33,12938594.0
2427,16.8,256713.0
2453,2.41,446950.0
2468,11.93,185864.0
2471,-2.46,68149.0
2480,6.14,576222.0
3029,-6.71,1623480.0
4994,-46.23,137315.0
5203,26.37,139866.0
6112,1.68,1030595.0
6183,13.95,194869.0
6214,0.61,2817723.0
2312,35.5,16484774.0
2317,12.21,448906316.0
2354,-51.02,5553869.0
2359,4.88,339190.0
2360,63.0,2311564.0
2373,8.82,1173846.0
2390,-4.99,44727.0
2404,146.07,5266644.0
2423,-7.89,237725.0
2433,-16.77,258754.0
2459,33.11,814858.0
2461,0.04,518532.0
2464,13.29,951871.0
2474,-11.6,2870083.0
2477,-35.62,201654.0
2482,34.79,114766.0
2488,66.93,338510.0
3018,17.07,99721.0
3030,17.39,593191.0
3043,51.64,148084.0
3305,-9.59,642761.0
3518,-60.11,22510.0
3617,19.1,979882.0
4585,3.98,125884.0
4588,735.51,86392.0
6139,100.41,3350685.0
6192,-6.29,507972.0
6196,74.2,4907330.0
6201,-13.44,284184.0
6215,-22.44,134379.0
6283,-34.16,110372.0
6409,46.89,2357898.0
6438,30.11,547588.0
6558,-28.43,100562.0
6658,13.97,169671.0
6691,76.38,1258899.0
6698,32.19,80114.0
6722,81.85,330304.0
6743,82.83,372540.0
6830,20.5,156716.0
8021,-18.51,290389.0
8201,0.0,36224.0
2616,-4.28,1519762.0
6505,54.65,82746460.0
8926,-35.68,273218.0
9908,-2.77,238805.0
9918,-5.75,115715.0
9926,0.58,157646.0
9931,9.35,97643.0
9937,20.91,2173347.0
1316,50.51,180206.0
1436,622.03,864693.0
1438,-100.0,0.0
1439,96.47,15828.0
1442,-48.28,125929.0
1453,104186.84,39629.0
1456,-83.93,36321.0
1472,6.3,40293.0
1805,-79.22,747.0
1808,-96.25,14021.0
2442,-90.22,9811.0
2501,52.88,995485.0
2504,6.35,1819642.0
2505,-74.85,75144.0
2506,10.92,57775.0
2509,-47.9,18293.0
2511,-39.55,507511.0
2515,-1.0,1397356.0
2516,-37.06,565296.0
2520,55.25,1546557.0
2524,-37.85,223376.0
2527,-38.67,108525.0
2528,-99.82,44.0
2530,35.78,1017.0
2534,-13.35,290440.0
2535,53.39,1529560.0
2536,404.61,72044.0
2537,-75.51,145148.0
2538,21.76,23611.0
2539,1244261.57,2364287.0
2540,29.62,461649.0
2542,-86.76,343473.0
2543,-4.91,717050.0
2545,-23.2,361731.0
2546,79.41,1339321.0
2547,-3.36,612376.0
2548,-82.82,238563.0
2597,16.69,2146555.0
3052,-43.94,190421.0
3056,10499.15,703890.0
3266,-14.88,31351.0
3703,29.68,2084366.0
5515,2.67,387387.0
5519,604.95,959016.0
5521,31.72,691127.0
5522,-38.04,1797686.0
5525,58.07,106626.0
5531,86.95,153713.0
5533,-94.87,37837.0
5534,51.19,246587.0
6177,-71.75,106544.0
9906,-41.35,96909.0
9946,153.24,503063.0
2208,-21.27,1254506.0
2601,7.59,529814.0
2603,14.83,57442123.0
2605,-11.87,313492.0
2606,16.47,1472657.0
2607,213.67,1793321.0
2608,-0.01,1115735.0
2609,7.02,35089619.0
2610,14.19,12756493.0
2611,-13.23,65992.0
2612,25.4,390907.0
2613,-2.18,269207.0
2615,-13.57,21314901.0
2617,14.18,329693.0
2618,33.83,12014621.0
2630,13.54,382673.0
2633,107.63,3366023.0
2634,42.6,2555919.0
2636,-45.96,1996021.0
2642,5.11,401898.0
2645,8.2,1002012.0
2646,309.74,271240.0
5607,32.59,261523.0
5608,14.76,620091.0
6753,32.09,302209.0
6757,962.13,40053.0
8367,-25.39,221253.0
2701,13.99,19414.0
2702,58.08,132331.0
2704,56.95,112335.0
2705,143.49,265241.0
2706,61.51,23681.0
2707,37.67,525276.0
2712,174.23,90289.0
2722,119.57,114328.0
2727,31.42,1856194.0
2731,152.56,256632.0
2739,189.11,299674.0
2748,111.49,167123.0
2753,16.19,593994.0
5706,-66.37,9731.0
8940,168.0,33790.0
9943,4082.94,212912.0
2801,17.2,3265931.0
2812,23.93,1440249.0
2816,1.36,758209.0
2820,13.8,249065.0
2832,-19.43,521635.0
2834,6.11,2563993.0
2836,-13.98,303639.0
2838,6.57,1617823.0
2845,17.36,1128926.0
2849,7.94,517200.0
2850,8.67,1696630.0
2851,13.79,1791841.0
2852,7.65,631312.0
2855,-46.32,485770.0
2867,3.83,11384601.0
2880,1.59,5166107.0
2881,-52.87,17931604.0
2882,-42.6,26891960.0
2883,-49.91,9848079.0
2884,-5.73,4793454.0
2885,-10.92,9033189.0
2886,-18.26,4861655.0
2887,-10.64,6276645.0
2889,-18.34,579802.0
2890,7.59,4313423.0
2891,-39.98,11158103.0
2892,26.09,7045774.0
2897,27.84,1005423.0
5876,47.51,4582566.0
5880,-11.74,4795374.0
6005,-9.04,959265.0
6024,12.93,216494.0
2901,30.69,8393.0
2903,5.49,2732497.0
2905,24.54,21405659.0
2906,0.3,754825.0
2908,-18.89,2977229.0
2910,204.4,118810.0
2911,-10.84,274436.0
2912,18.87,25652734.0
2913,34.06,43381.0
2915,-24.74,245519.0
2945,-1.15,1258633.0
8443,19.79,106806.0
2072,-44.49,286646.0
3708,8.03,814660.0
4582,1175.97,499301.0
5292,48.09,229913.0
6581,69.29,218681.0
6771,17.93,62933.0
6869,2237.46,625552.0
6873,-42.84,114566.0
8341,7.94,312497.0
8422,85.1,488257.0
8438,-10.45,311069.0
8473,91.71,459949.0
8476,817.17,258112.0
9930,12.44,953660.0
9955,-25.09,81881.0
3130,18.17,190253.0
6165,4.27,265625.0
6614,15.54,284087.0
6689,4.36,754232.0
6906,-45.31,19741.0
7722,69.36,311172.0
8454,12.35,8117202.0
8487,-81.94,45755.0
1432,101.48,118928.0
1598,-42.89,449422.0
1736,20.24,2745173.0
4536,39.4,1128785.0
5306,3.17,624412.0
6670,63.73,2645360.0
8462,181.21,323006.0
8478,-33.31,337509.0
9904,71.9,23094171.0
9910,154.73,8780643.0
9914,17.45,3021291.0
9921,34.89,8711576.0
2062,-44.11,503368.0
3557,20.16,392978.0
6754,51.84,528750.0
8464,-9.68,2239644.0
9911,23.76,647591.0
9924,9.71,894986.0
9934,9.47,1701395.0
9935,-2.93,415837.0
1342,15.9,212537.0
1416,6.95,21003.0
1435,-5.32,1085.0
1437,39.79,67184.0
1443,44.83,103981.0
1516,31519.1,198568.0
2348,10.48,417930.0
2496,15.82,71933.0
2514,4.52,1072268.0
2614,1.6,489893.0
2904,18.32,43916.0
3040,3.55,14195.0
6184,0.83,166828.0
6464,-2.23,346762.0
6504,13.09,513953.0
6585,10.24,204163.0
6592,30.65,1976961.0
6625,148.78,109432.0
6655,16.01,228988.0
6901,80797.02,3095929.0
6914,53.06,307632.0
8033,11.15,105568.0
8463,53.7,412864.0
8481,2.3,133388.0
9902,-93.16,2182.0
9905,21.84,977558.0
9907,7.4,4084329.0
9917,15.38,1300543.0
9919,-6.64,297823.0
9925,3.51,639183.0
9927,19.62,790747.0
9928,-2.21,66149.0
9929,19.51,51266.0
9933,38.14,7757743.0
9938,38.64,1476959.0
9939,39.32,2598183.0
9940,-56.29,919977.0
9941,17.14,3201093.0
9942,4.97,352730.0
9944,0.55,179660.0
9945,-34.97,2323847.0
