code,yoy,rev
1609,0.85,1561896.0
1611,12.01,187380.0
1612,-18.7,272446.0
1614,17.4,438625.0
1615,-24.77,258388.0
1616,-25.92,155261.0
1617,-18.1,238216.0
1618,198.91,419515.0
4930,-15.64,1004801.0
5283,20.44,452164.0
1708,-9.6,352526.0
1709,-20.67,663080.0
1710,-52.44,1401602.0
1711,-5.92,762273.0
1712,-3.4,1563470.0
1713,-3.45,42173.0
1714,-7.9,2636454.0
1717,-8.1,3497422.0
1718,-18.05,2999480.0
1721,-0.98,269779.0
1722,26.56,1189737.0
1723,-13.35,687702.0
1725,-1.95,684332.0
1726,-1.03,662636.0
1727,-22.97,168799.0
1730,-30.54,239621.0
1732,16.18,46536.0
1735,-13.47,272330.0
1773,-3.29,666741.0
1776,-23.7,126495.0
4720,-4.53,273799.0
4722,-7.0,333549.0
4739,-2.65,537132.0
4755,15.46,352512.0
4764,-25.42,277864.0
4766,15.31,1511486.0
1707,-9.7,684814.0
1720,18.34,369659.0
1731,-4.22,80346.0
1733,-8.35,170745.0
1734,7.96,189657.0
1752,8.05,138880.0
1760,29.25,102949.0
1762,55.16,111450.0
1783,25.41,50601.0
1786,41.25,31461.0
1789,-14.09,225599.0
1795,11.64,607743.0
3164,13.77,42188.0
3705,9.9,690934.0
4104,-0.47,496241.0
4106,-7.86,146786.0
4108,-29.43,4734.0
4119,3.67,202072.0
4133,-9.14,30524.0
4142,173.67,269008.0
4155,38.45,103968.0
4164,22.09,338365.0
4169,18.96,44311.0
4195,-13.21,33280.0
4736,-37.74,267994.0
4737,-22.8,159536.0
4746,17.18,269714.0
6446,971.42,600.0
6472,-12.93,111573.0
6491,-5.56,282396.0
6534,41.71,9756.0
6589,31.71,27115.0
6645,36.96,26042.0
6657,158.22,612.0
1802,1.01,3894574.0
1806,35.98,417361.0
1809,-10.17,187853.0
1810,20.72,538641.0
1817,-10.58,171549.0
1903,8.68,11986.0
1904,2.15,3238006.0
1905,-19.33,1554233.0
1906,-5.99,86170.0
1907,-3.0,6264813.0
1909,2.79,4003633.0
2002,-14.75,28930655.0
2006,0.8,3457242.0
2007,-22.72,503784.0
2008,-42.05,74979.0
2009,-12.72,212677.0
2010,9.31,1457725.0
2012,2.87,786366.0
2013,-33.43,999719.0
2014,-43.0,2614929.0
2015,-9.75,2238412.0
2017,-47.01,256471.0
2020,3.62,360469.0
2022,-9.97,850570.0
2023,-23.75,4991442.0
2024,-10.16,103291.0
2025,-76.32,49104.0
2027,-1.76,6209521.0
2028,-22.58,646945.0
2029,10.41,981521.0
2030,-6.77,1020737.0
2031,-11.31,676434.0
2032,-5.1,220746.0
2033,-11.75,70879.0
2034,-11.18,1379583.0
2038,1.82,588190.0
2069,10.13,688630.0
3004,28.04,255799.0
5007,-20.57,498668.0
9958,72.72,201594.0
2101,8.88,883575.0
2102,21.2,380440.0
2103,-6.77,2348867.0
2104,-9.28,1887460.0
2105,0.19,9141018.0
2106,9.98,2751715.0
2107,77.74,175707.0
2108,-20.73,1122633.0
2109,4.92,451596.0
2114,-11.07,140516.0
6582,19.2,324103.0
1319,-10.1,1670947.0
1339,-9.43,202445.0
1512,-48.2,130815.0
1521,5.81,384849.0
1522,13.38,1396603.0
1524,-5.34,184936.0
1525,-26.16,74654.0
1533,2.01,211656.0
1536,-14.57,505658.0
1563,-8.42,541580.0
1568,-13.66,165595.0
1587,7.1,133318.0
2201,10.61,6830898.0
2204,3.67,2626048.0
2206,11.83,2892448.0
2207,48.44,17547711.0
2227,41.75,2644353.0
2228,15.96,411573.0
2231,-13.29,267484.0
2233,-1.52,200145.0
2237,-82.32,321.0
2241,93.36,68534.0
2247,-7.04,2463283.0
2497,31.46,190284.0
3346,-16.92,300698.0
4551,27.82,448768.0
6605,-3.18,1271127.0
2302,-18.62,36381.0
2303,-8.68,10826223.0
2329,18.88,1498677.0
2330,7.63,102170096.0
2337,35.51,5080377.0
2338,34.97,306551.0
2340,18.46,500759.0
2342,-28.91,122480.0
2344,7.2,4629824.0
2351,-22.71,688542.0
2363,-15.69,17384.0
2369,0.88,426525.0
2379,42.39,5901369.0
2388,2.5,496476.0
2401,10.92,480517.0
2408,-37.32,5001349.0
2434,-38.61,11922.0
2436,-6.91,207310.0
2441,2.52,1097438.0
2449,26.66,2300996.0
2451,-20.51,1044795.0
2454,1.68,23493506.0
2458,15.75,1013528.0
2481,-27.3,777149.0
3006,-4.98,1060384.0
3014,7.4,394055.0
3016,-28.6,310851.0
3034,2.98,5614106.0
3035,14.89,545142.0
3041,-31.53,142818.0
3094,-0.88,21520.0
3150,-27.07,22734.0
3189,-1.36,2001917.0
3257,46.13,73561.0
3413,-8.8,619253.0
3443,-52.25,756673.0
3450,-8.37,478746.0
3530,21.42,214276.0
3532,-38.72,879900.0
3545,12.19,953909.0
3583,-50.35,270434.0
3588,-4.97,92409.0
3592,11.34,1170256.0
3686,506.86,9813.0
3711,4.75,41141924.0
4919,22.63,1027460.0
4952,-7.79,205838.0
4961,4.07,872140.0
4967,-35.0,437767.0
4968,30.04,283710.0
5222,513.45,63333.0
5236,53.09,91471.0
5269,-11.18,385872.0
5285,-13.62,372409.0
5471,-7.76,260217.0
6202,-13.15,347985.0
6239,1.23,6023540.0
6243,8.78,52629.0
6257,-0.25,813996.0
6271,-7.71,654364.0
6515,46.46,208328.0
6531,-19.3,323015.0
6533,153.16,65033.0
6552,62.1,283217.0
6695,13.26,80930.0
6719,-10.1,287865.0
6756,47.16,158805.0
6770,435.26,3214211.0
8016,50.71,1389372.0
8028,18.11,230211.0
8081,22.72,567029.0
8110,-26.25,540851.0
8131,10.43,823488.0
8150,3.19,1749634.0
8261,-28.31,191180.0
8271,-11.51,608732.0
2301,-14.86,16429858.0
2305,-34.18,41089.0
2324,7.57,96806861.0
2331,-19.84,2507374.0
2352,11.78,15232451.0
2353,6.22,24342374.0
2356,-5.88,45210143.0
2357,4.39,37778235.0
2362,13.4,2021463.0
2364,-19.37,67332.0
2365,-5.02,164034.0
2376,25.37,5664159.0
2377,11.11,11720989.0
2380,-25.0,115528.0
2382,-3.12,90278563.0
2387,40.6,1426436.0
2395,29.94,4987642.0
2397,18.18,518350.0
2399,-32.32,161959.0
2405,2.22,294082.0
2417,-7.85,218391.0
2425,19.87,376439.0
2465,42.42,293943.0
2495,26.88,127168.0
3002,17.22,64427.0
3005,3.29,2440588.0
3013,-23.72,507780.0
3017,56.04,3920585.0
3022,-10.76,479281.0
3046,37.48,199886.0
3057,-41.2,92240.0
3060,-25.04,434679.0
3231,-9.14,79625642.0
3416,43.97,159929.0
3494,-23.81,85033.0
3515,62.99,1278155.0
3652,8.2,173322.0
3701,12.86,603322.0
3706,6.22,2819032.0
3712,,1106362.0
4916,5.98,766522.0
4938,31.52,157715382.0
5258,134.2,292070.0
6117,41.95,184888.0
6128,-14.95,539867.0
6166,1.16,770047.0
6206,-5.98,400209.0
6230,4.12,730170.0
6235,-52.34,180786.0
6277,7.82,424015.0
6414,6.07,7927076.0
6579,-16.45,468520.0
6669,-41.73,11265910.0
8114,2.5,847250.0
8163,-13.64,1684071.0
8210,-0.27,575208.0
9912,-22.18,53331.0
2323,-22.96,609430.0
2349,-21.26,623116.0
2374,-26.2,439240.0
2393,-15.35,1729659.0
2406,8.45,745293.0
2409,-12.98,23873479.0
2426,-13.46,186227.0
2429,48.47,93526.0
2438,6.39,30530.0
2466,-71.98,92266.0
2486,-8.21,306405.0
2489,-12.37,1581248.0
2491,-14.31,15550.0
3008,19.54,6595863.0
3019,-8.38,1466672.0
3024,-16.57,116936.0
3031,16.27,154427.0
3038,53.88,383884.0
3049,160.25,361993.0
3050,23.74,82957.0
3051,-8.84,203613.0
3059,-46.66,481460.0
3149,-39.93,261075.0
3168,-23.9,216200.0
3356,-11.48,105495.0
3406,144.99,1929165.0
3437,-34.02,340799.0
3481,-10.95,21706248.0
3504,-27.94,425124.0
3535,-74.15,45863.0
3543,-9.06,284261.0
3563,-42.37,180799.0
3576,33.51,1365360.0
3591,-17.6,169756.0
3622,2.41,131990.0
4934,335.43,245321.0
4942,-6.38,684967.0
4949,14.05,211714.0
4956,-7.24,96553.0
4960,0.77,1174607.0
4976,-32.29,88021.0
5234,-3.51,374774.0
5244,7.8,68883.0
5484,-41.2,19906.0
6116,35.26,1559342.0
6120,-38.22,1270261.0
6164,-27.54,67530.0
6168,-29.66,175445.0
6176,-2.3,4820777.0
6209,3.87,317626.0
6225,-11.67,696.0
6226,-4.3,156742.0
6278,8.21,3334212.0
6405,29.43,58255.0
6443,108.41,353905.0
6477,-25.46,114058.0
6668,11.11,140772.0
6706,327.33,247732.0
6742,-3.7,43100.0
8104,-34.23,148231.0
8105,-16.07,723564.0
8215,-3.47,1116476.0
2314,-45.48,398939.0
2321,-58.61,101295.0
2332,-8.72,1406107.0
2345,55.61,5957461.0
2412,-3.54,17157881.0
2419,-19.21,752906.0
2424,4750.0,291.0
2439,-22.21,3550645.0
2444,58.21,136024.0
2450,0.58,2489034.0
2455,63.99,217087.0
2485,-2.29,627948.0
2498,1.52,1275029.0
3025,-2.39,34251.0
3027,-10.28,58673.0
3045,7.55,10362398.0
3047,-26.85,436131.0
3062,-25.86,510172.0
3138,-5.36,80581.0
3311,3.66,223489.0
3380,1.71,1438886.0
3419,19.06,162807.0
3447,52.39,230910.0
3596,4.85,2252728.0
3669,-11.05,159163.0
3694,13.07,732634.0
3704,-20.58,1867706.0
4904,7.16,7750011.0
4906,-16.36,1273857.0
5388,21.03,3336089.0
6136,144.01,60677.0
6142,26.05,328830.0
6152,-5.42,443877.0
6216,-15.07,70726.0
6285,10.74,5837279.0
6416,7.82,542064.0
6426,32.27,50433.0
6442,-18.92,186281.0
6674,-48.0,224763.0
8011,0.79,150873.0
8045,-29.08,81071.0
8101,-68.84,135238.0
1471,-44.14,61979.0
1582,-5.28,754339.0
2059,24.69,435886.0
2308,8.33,23413872.0
2313,12.89,5933158.0
2316,1.98,450871.0
2327,-65.69,3517544.0
2328,-7.28,2404163.0
2355,-8.39,1434630.0
2367,16.69,2109677.0
2368,-7.54,1711480.0
2375,55.89,360026.0
2383,9.28,2312071.0
2385,6.39,9133066.0
2392,37.0,10631412.0
2402,-20.22,583838.0
2413,-17.98,288474.0
2415,-7.79,175057.0
2420,-9.11,200538.0
2421,-1.44,1082992.0
2428,-8.09,485932.0
2431,48.27,360051.0
2440,-8.16,233562.0
2457,-18.06,902923.0
2460,-6.34,276020.0
2462,4.6,454594.0
2467,-41.74,292325.0
2472,-15.58,593828.0
2476,-4.58,410238.0
2478,-40.11,361130.0
2483,-24.36,135281.0
2484,-24.15,204998.0
2492,-62.33,2370686.0
2493,5.29,207926.0
3003,1.63,312956.0
3011,-8.69,131662.0
3015,6.93,1340625.0
3021,3.51,207180.0
3023,13.3,1708535.0
3026,-11.39,1454449.0
3032,20.73,707350.0
3037,7.74,7778986.0
3042,1.87,844867.0
3044,1.15,4958680.0
3058,3.82,410537.0
3090,-19.3,765062.0
3092,-6.21,280396.0
3229,102.16,61164.0
3296,-11.27,267469.0
3308,-5.79,58628.0
3321,-20.36,172201.0
3338,31.49,455438.0
3376,13.26,1060385.0
3432,-69.96,2993.0
3501,-21.09,437277.0
3533,11.66,1339169.0
3550,-5.12,294382.0
3593,-63.51,32137.0
3605,18.19,733095.0
3607,-30.77,298159.0
3645,-27.63,131467.0
3653,16.54,490392.0
3679,-0.78,371631.0
4545,-54.32,131110.0
4915,24.4,9345358.0
4989,6.1,285489.0
4999,-15.88,198756.0
5469,-0.74,4006914.0
6108,-9.08,677237.0
6115,-4.99,500844.0
6133,9.53,97065.0
6141,-30.54,246239.0
6153,-13.86,1531392.0
6155,20.21,60521.0
6191,0.66,2018693.0
6197,-20.57,313583.0
6205,-14.29,101071.0
6213,16.94,2082328.0
6224,38.5,168518.0
6269,9.77,3145626.0
6272,-11.39,184657.0
6282,0.47,1776989.0
6412,5.98,3384719.0
6449,55.0,206302.0
6715,-22.66,124913.0
8039,-27.39,692808.0
8046,10.25,2904147.0
8103,-2.21,273956.0
8213,-7.03,1841833.0
8249,-25.93,278891.0
2347,-18.99,29715077.0
2414,0.25,1595102.0
2430,-8.87,1633276.0
3010,1.97,4965446.0
3028,-2.27,2356697.0
3033,-17.35,4552984.0
3036,-0.74,34780390.0
3048,38.54,10748553.0
3055,-27.32,223185.0
3209,58.98,3574296.0
3312,48.77,1186229.0
3528,3.58,353867.0
3702,-2.93,47806479.0
5434,1.11,2776603.0
6189,7.57,1915769.0
6281,12.49,1376362.0
8070,3.64,1356057.0
8072,25.51,70775.0
8112,-23.94,11931725.0
2427,-39.64,137391.0
2453,18.58,512817.0
2468,-13.02,226089.0
2471,-29.94,45088.0
2480,53.5,559769.0
3029,21.58,794447.0
4994,355.55,347372.0
5203,10.11,144512.0
6112,7.98,1043688.0
6183,-20.67,132177.0
6214,-4.17,1946401.0
2312,-8.56,11142971.0
2317,0.48,587790037.0
2354,-31.42,12076978.0
2359,0.79,302587.0
2360,-22.92,1135095.0
2373,-5.82,1143518.0
2390,-21.82,48243.0
2404,-33.52,1317160.0
2423,34.96,249866.0
2433,3.95,362263.0
2459,-6.33,621076.0
2461,4.58,457814.0
2464,-23.67,925383.0
2474,12.69,10411242.0
2477,-10.92,312418.0
2482,16.28,87979.0
2488,-14.37,286053.0
3018,34.08,126144.0
3030,-9.16,309663.0
3043,39.98,102505.0
3305,-7.5,453294.0
3518,-2.77,45606.0
3617,1.82,748655.0
6139,-36.48,1263254.0
6192,-5.02,492464.0
6196,3.13,2005435.0
6201,-28.23,275937.0
6215,37.8,144234.0
6283,-10.84,100097.0
6409,18.93,1126706.0
6438,-47.42,193695.0
6558,5.05,161794.0
6658,-8.26,58363.0
6691,-25.98,415589.0
6698,8.93,52466.0
6722,-6.65,267684.0
6743,-35.44,304031.0
8021,-12.77,260596.0
8201,-11.67,72000.0
2616,-11.5,1486986.0
6505,-27.81,49464674.0
8926,-15.81,491293.0
9908,0.6,307232.0
9918,-8.0,120902.0
9926,4.85,186340.0
9931,3.38,105370.0
9937,-7.48,1877526.0
1316,64.8,78568.0
1436,-84.99,58620.0
1438,,0.0
1439,-62.33,12636.0
1442,-34.41,50373.0
1453,-97.93,37.0
1456,-48.93,24522.0
1472,-6.52,46955.0
1805,,20865.0
1808,-91.25,225831.0
2442,-37.1,346822.0
2501,-53.6,546840.0
2504,8.25,1632789.0
2505,312.13,81977.0
2506,292.28,135149.0
2509,-61.36,44234.0
2511,-18.59,753537.0
2515,25.03,1218177.0
2516,4.71,606161.0
2520,8.31,857015.0
2524,79.61,754953.0
2527,291.08,2816935.0
2528,472.72,63.0
2530,-99.47,673.0
2534,44.35,431413.0
2535,-17.81,841174.0
2536,245.86,683025.0
2537,-46.25,55819.0
2538,0.13,11697.0
2539,1266.02,656827.0
2540,-55.11,182665.0
2542,-73.16,1470274.0
2543,43.91,513385.0
2545,-23.2,200174.0
2546,58.54,1491225.0
2547,-66.82,1086430.0
2548,2825.39,6006838.0
2597,63.97,1026608.0
3052,6.51,126690.0
3056,725.15,276219.0
3266,-35.5,181442.0
3703,-27.62,1667040.0
5515,-22.59,497774.0
5519,-2.41,253795.0
5521,26.17,388056.0
5522,-56.22,1417926.0
5525,-81.94,118331.0
5531,-70.77,368669.0
5533,-32.51,202604.0
5534,-11.25,639693.0
6177,334.34,594123.0
9906,-99.84,11.0
9946,356.17,205584.0
2208,30.46,1559772.0
2601,-9.47,619261.0
2603,9.8,16809235.0
2605,2.24,385975.0
2606,-16.59,1205480.0
2607,-3.42,620481.0
2608,13.63,975053.0
2609,-4.67,12150242.0
2610,-9.63,12896563.0
2611,-13.87,68985.0
2612,-4.88,302038.0
2613,-0.39,240377.0
2615,4.76,5968530.0
2617,-12.92,258805.0
2618,-1.64,14294854.0
2630,-2.2,272705.0
2633,3.32,3876683.0
2634,-2.39,2437921.0
2636,-13.79,925336.0
2642,17.29,342232.0
5607,1.73,147094.0
5608,1.84,332381.0
6753,-11.76,49118.0
6757,1.38,704081.0
8367,21.99,174205.0
2701,-2.82,28225.0
2702,37.19,131287.0
2704,-10.65,232378.0
2705,-31.57,165885.0
2706,-0.98,26609.0
2707,-0.66,525866.0
2712,-0.85,35405.0
2722,6.58,60316.0
2727,-2.78,1237834.0
2731,-1.53,2569622.0
2739,-0.53,344128.0
2748,79.73,169785.0
2753,10.13,403329.0
5706,10.26,341103.0
8940,2.91,85005.0
9943,-1.05,236265.0
2801,-0.22,2497372.0
2812,-5.16,930816.0
2816,5.52,633278.0
2820,-2.8,153303.0
2832,-0.44,401613.0
2834,12.45,1874163.0
2836,4.84,284813.0
2838,6.93,1074327.0
2845,-8.13,847204.0
2849,-9.65,464216.0
2850,17.67,1326255.0
2851,9.46,1309784.0
2852,9.07,481590.0
2855,25.95,337831.0
2867,3.05,13707370.0
2880,0.03,3509706.0
2881,6.47,37085675.0
2882,50.44,30702621.0
2883,-4.27,15462883.0
2884,31.82,4347075.0
2885,6.82,8620518.0
2886,4.84,5201383.0
2887,14.22,3407359.0
2889,66.87,614184.0
2890,-0.49,2252377.0
2891,-19.53,21417431.0
2892,4.0,4507919.0
2897,4.74,584035.0
5876,3.48,3114989.0
5880,1.91,3839669.0
6005,34.95,605356.0
6024,-6.3,135151.0
2901,-52.72,10398.0
2903,-10.44,2657152.0
2905,-21.25,12795335.0
2906,-4.41,603413.0
2908,-6.35,3149617.0
2910,79.62,51078.0
2911,-21.3,422441.0
2912,3.69,21540458.0
2913,5.12,23220.0
2915,-54.88,221217.0
2945,-4.31,1022891.0
8443,1.87,128055.0
3708,0.79,567105.0
4582,-51.32,44223.0
6581,36.89,94637.0
8341,24.55,202507.0
8422,-13.27,225260.0
8438,-4.18,242161.0
8473,-6.9,330475.0
8476,-25.16,28900.0
9930,0.32,777808.0
9955,10.71,120348.0
3130,5.19,132635.0
6165,-61.91,139.0
6614,13.85,203293.0
6689,44.2,603309.0
8454,26.11,4055101.0
8487,-55.69,33095.0
1432,-60.91,92065.0
1598,-10.82,501204.0
1736,7.64,2125502.0
4536,-12.74,609531.0
5306,9.28,420693.0
6670,11.04,1412254.0
8462,10.72,292922.0
8478,-71.18,37159.0
9904,-0.49,25308657.0
9910,22.78,6830301.0
9914,23.15,2361772.0
9921,4.97,6011348.0
2062,0.76,508470.0
3557,19613.83,364903.0
6754,-4.56,318405.0
8464,5.85,2081432.0
9911,12.31,518790.0
9924,-2.97,698275.0
9934,-0.86,1480354.0
9935,43.72,528581.0
1342,35.36,122718.0
1416,-61.32,18818.0
1435,-16.11,1853.0
1437,-1.71,42740.0
1443,-37.12,49317.0
1516,-25.9,67013.0
2348,157.11,171449.0
2496,-6.98,67170.0
2514,17207.19,1084469.0
2614,-83.69,275808.0
2904,-7.71,40654.0
3040,11.09,21062.0
6184,-0.16,166577.0
6464,12.75,267640.0
6504,6.36,573644.0
6585,-2.26,185616.0
6592,4.46,983064.0
6625,-7.5,72569.0
6655,-11.78,232590.0
8033,19.93,72171.0
8463,11.19,246871.0
8481,17.07,114064.0
9902,-56.39,1412.0
9905,10.87,674721.0
9907,-0.78,2846368.0
9917,-0.9,1082933.0
9919,27.79,403013.0
9925,-2.26,588256.0
9927,9.86,904598.0
9928,-16.54,57726.0
9929,66.07,100578.0
9933,23.44,5387774.0
9938,22.59,1351447.0
9939,15.29,1811818.0
9940,15.38,911103.0
9941,19.55,2320351.0
9942,-6.99,248006.0
9944,-23.97,190705.0
9945,19.39,1602002.0
