code,yoy,rev
3592,-14.99,1782948.0
3686,33.38,7140.0
3711,8.96,60561227.0
4919,-2.49,2640893.0
4952,-15.77,152748.0
4961,-22.26,1385979.0
4967,64.11,1946275.0
4968,6.95,330167.0
5222,-13.72,88672.0
5236,10.88,204733.0
5269,169.48,1421833.0
5285,0.62,467960.0
5471,-7.69,204381.0
6202,2.93,242883.0
6239,17.41,6699982.0
6243,-16.74,52963.0
6257,4.49,1654245.0
6271,-0.56,973067.0
6515,-6.36,666094.0
6526,-1.49,1826528.0
6531,49.86,625142.0
6533,-7.97,214636.0
6552,-29.58,100128.0
6695,-2.56,91115.0
6719,20.05,405007.0
6756,-10.09,127053.0
6770,1.33,3952076.0
6789,-17.62,743381.0
6799,7.17,78570.0
6909,-37.64,37725.0
6921,4.02,18326.0
6937,107.73,302311.0
7730,4.32,56418.0
7768,-20.39,138537.0
7769,131.25,2861577.0
7822,115.25,224962.0
8016,4.29,1657621.0
8028,22.93,384441.0
8081,-0.03,725549.0
8110,1.87,652419.0
8131,43.46,912768.0
8150,10.5,2087363.0
8162,14.34,107458.0
8261,10.05,270341.0
8271,88.62,1164647.0
2301,30.21,15430791.0
2305,-5.11,62840.0
2324,-16.76,69719774.0
2331,31.56,1920301.0
2352,3.23,18235474.0
2353,12.23,29530092.0
2356,7.65,60560719.0
2357,33.01,82594906.0
2362,-29.31,1730659.0
2364,14.79,139694.0
2365,-1.45,74436.0
2376,4.68,27988237.0
2377,-1.3,19551665.0
2380,69.96,309762.0
2382,18.69,184108513.0
2387,-18.11,1748411.0
2395,25.39,6208092.0
2397,12.45,964547.0
2399,-17.24,148985.0
2405,26.45,159549.0
2417,4.62,276719.0
2425,0.15,507342.0
2432,16.1,339496.0
2465,337.68,1426276.0
2495,46.05,120528.0
3002,63.02,65474.0
3005,9.45,3392367.0
3013,23.99,1023793.0
3017,128.35,14503309.0
3022,-12.72,504961.0
3046,31.38,741616.0
3057,-36.32,35404.0
3060,-31.13,224477.0
3231,109.93,203436940.0
3416,32.22,272871.0
3494,-13.62,80400.0
3515,150.73,5121166.0
3652,7.0,223331.0
3701,-37.77,672059.0
3706,90.4,10025456.0
3712,272.69,6567752.0
4916,32.18,350257.0
4938,5.16,114908884.0
5258,2.26,820457.0
6117,9.55,281384.0
6128,-4.5,464489.0
6166,23.57,1016467.0
6206,28.88,455570.0
6230,0.93,759832.0
6235,57.42,659994.0
6277,-2.75,433442.0
6414,-5.18,12215922.0
6579,36.77,814281.0
6669,150.16,86316601.0
6831,84.25,336305.0
6928,20.44,133162.0
7711,406.89,3183815.0
8114,-17.29,996282.0
8163,26.96,2242454.0
8210,48.54,2176441.0
9912,23.4,47281.0
2323,-0.35,634664.0
2349,-7.14,543459.0
2374,84.81,1062291.0
2393,-7.48,1622477.0
2406,-9.32,533981.0
2409,-5.51,24445426.0
2426,-12.05,179420.0
2429,20.36,37803.0
2438,-28.04,24320.0
2466,-47.53,28434.0
2486,0.5,501166.0
2489,5.64,2600587.0
2491,-21.24,14329.0
3008,-4.42,6235248.0
3019,16.07,2536671.0
3024,-32.72,67676.0
3031,37.49,121037.0
3038,-16.68,228899.0
3049,-18.55,119053.0
3050,4.4,117133.0
3051,-16.05,147122.0
3059,38.91,895285.0
3149,11.78,256112.0
3168,5.28,343411.0
3356,-2.29,87265.0
3406,2.73,2657290.0
3437,-6.46,126359.0
3481,2.69,19861192.0
3504,-3.54,228444.0
3535,4028.15,85783.0
3543,-5.07,249122.0
3563,77.19,228436.0
3576,-33.52,284109.0
3591,-26.49,170161.0
3622,33.28,170510.0
3714,-12.18,1790320.0
4934,11.75,13566.0
4942,23.65,537478.0
4949,-9.39,203638.0
4956,-1.71,122200.0
4960,0.73,720161.0
4976,-12.46,81515.0
5234,13.01,402827.0
5244,-3.72,81015.0
5484,100.33,45220.0
6116,1.42,998035.0
6120,-14.78,1411108.0
6164,-16.91,47949.0
6168,8.58,184463.0
6176,-14.77,3986340.0
6209,101.67,368315.0
6225,50.76,9254.0
6226,-0.5,53788.0
6278,24.89,4452405.0
6405,-99.2,55.0
6443,-54.44,186260.0
6477,17.15,111475.0
6668,10.74,101522.0
6706,-55.31,37927.0
6742,-41.35,35615.0
6916,-12.37,172622.0
8104,7.24,226537.0
8105,-6.61,765263.0
8215,-4.73,1500860.0
2314,79.69,195641.0
2321,36.37,69430.0
2332,-2.78,1223017.0
2345,142.03,24318092.0
2412,3.6,20188526.0
2419,0.26,781781.0
2424,24.87,12961.0
2439,9.7,4990360.0
2444,-10.18,102241.0
2450,10.76,3058986.0
2455,28.78,346803.0
2485,216.59,287636.0
2498,-10.51,302263.0
3025,17.17,104437.0
3027,-11.17,143274.0
3045,-0.84,15778960.0
3047,-62.67,228955.0
3062,47.15,413824.0
3138,11.98,177027.0
3311,-1.32,221761.0
3380,18.78,2268204.0
3419,52.5,189051.0
3447,47.07,466971.0
3596,14.94,4667353.0
3669,-6.25,201843.0
3694,38.15,1157178.0
3704,-1.54,2203855.0
4904,10.55,10084215.0
4906,-19.04,1327718.0
5388,9.51,4616997.0
6136,101.78,67078.0
6142,16.42,161968.0
6152,-20.57,108340.0
6216,-38.88,65107.0
6285,17.07,9801672.0
6416,2.69,444315.0
6426,63.9,42175.0
6442,85.98,1045018.0
6674,-18.4,72661.0
6792,11.66,110434.0
7689,23.07,404501.0
8011,18.57,190689.0
8045,173.23,106412.0
8101,19.39,22652.0
1471,-28.84,17269.0
1582,0.74,744503.0
2059,83.34,1507097.0
2308,53.82,57060781.0
2313,15.91,7492143.0
2316,61.73,391933.0
2327,12.15,11680869.0
2328,-8.01,1817378.0
2355,-5.56,1296444.0
2367,-6.63,1429408.0
2368,79.84,5994877.0
2375,7.45,509164.0
2383,34.8,8008332.0
2385,-14.18,8284209.0
2392,62.19,12841827.0
2402,13.47,987975.0
2413,14.14,281783.0
2415,7.46,182565.0
2420,0.25,167746.0
2421,38.02,1758131.0
2428,7.02,712386.0
2431,-43.3,23454.0
2440,-7.93,282658.0
2457,2.33,840910.0
2460,-5.54,243660.0
2462,-1.52,364742.0
2467,48.78,495753.0
2472,4.09,959654.0
2476,10.99,672262.0
2478,7.99,454872.0
2483,4.06,148307.0
2484,0.32,201548.0
2492,-0.18,3176158.0
2493,-10.93,306215.0
3003,-7.07,353346.0
3011,-46.06,60276.0
3015,17.65,1227991.0
3021,-1.0,308371.0
3023,-6.64,2668159.0
3026,12.05,1241641.0
3032,67.75,988441.0
3037,4.5,11326339.0
3042,-4.99,1234935.0
3044,18.37,6936796.0
3058,10.01,287400.0
3090,32.79,1411397.0
3092,-25.93,116691.0
3229,46.0,95074.0
3296,-1.45,125704.0
3308,-5.49,499.0
3321,27.63,211834.0
3338,4.01,306575.0
3376,-32.2,823404.0
3432,266.96,14631.0
3501,3.44,464805.0
3533,4.08,2890566.0
3550,10.98,303980.0
3593,19.08,93262.0
3605,4.04,963172.0
3607,-9.21,245405.0
3645,4.66,201502.0
3653,40.9,1697056.0
3679,9.79,413701.0
3715,9.93,1746919.0
4545,12.04,236047.0
4915,1.21,5432592.0
4989,6.39,246583.0
4999,-0.55,179468.0
5469,36.41,5229698.0
6108,-9.94,360050.0
6115,7.61,646980.0
6133,21.28,116019.0
6141,-15.4,152462.0
6153,-20.89,534597.0
6155,9.31,60989.0
6191,65.17,3119205.0
6197,21.56,719314.0
6205,5.77,123728.0
6213,0.52,2763756.0
6224,-27.9,239165.0
6269,9.2,2157341.0
6272,32.0,375541.0
6282,-2.94,3101560.0
6412,-15.64,3054108.0
6449,24.07,404485.0
6715,-44.72,104758.0
6805,58.23,1220614.0
6834,11.5,117224.0
6835,-1.29,192343.0
7788,0.42,506170.0
7795,52.89,113712.0
8039,18.78,1036890.0
8046,19.22,3539459.0
8103,11.3,314080.0
8213,5.29,1457019.0
8249,-24.78,283249.0
2347,-9.41,34888976.0
2414,15.09,2497814.0
2430,-8.43,1481230.0
3010,-6.42,6379096.0
3028,23.05,4082666.0
3033,14.51,10473795.0
3036,59.67,134947817.0
3048,-5.75,10635146.0
3055,-26.88,60312.0
3209,-1.25,2993846.0
3312,9.09,1684796.0
3528,97.07,886889.0
3702,-15.69,89089863.0
5434,14.64,6092008.0
6189,-18.03,2401781.0
6281,-10.88,1356071.0
6776,4.63,2478002.0
6908,59.53,441464.0
8070,12.38,1696856.0
8072,15.98,111639.0
8112,-19.48,19798187.0
2427,-37.22,331368.0
2453,8.38,726654.0
2468,-11.14,182318.0
2471,18.43,87317.0
2480,3.79,649101.0
3029,11.39,1999287.0
4994,-41.33,83783.0
5203,14.09,213451.0
6112,39.37,1935878.0
6183,-1.03,251704.0
6214,58.66,5377385.0
2312,5.46,19558025.0
2317,14.19,837067572.0
2354,131.25,12963200.0
2359,-16.78,278339.0
2360,26.52,2238275.0
2373,-12.07,869878.0
2390,-9.96,51562.0
2404,102.34,7257026.0
2423,8.71,235046.0
2433,-0.61,224875.0
2459,0.48,427541.0
2461,-5.7,418925.0
2464,-29.56,560724.0
2474,6.76,1562212.0
2477,-31.97,212080.0
2482,-19.6,41752.0
2488,3.42,348357.0
3018,-63.5,59032.0
3030,1.0,563585.0
3043,-20.29,54290.0
3305,27.75,976414.0
3518,10.6,29933.0
3617,23.04,1146063.0
4585,34.71,177844.0
4588,27.97,101534.0
6139,79.91,10094434.0
6192,-9.58,539363.0
6196,-27.95,3806119.0
6201,-4.65,272675.0
6215,62.13,254186.0
6283,85.03,236288.0
6409,-11.25,1746005.0
6438,12.13,531460.0
6558,-25.14,82633.0
6658,69.03,186487.0
6691,37.13,2144452.0
6698,91.47,124073.0
6722,1.95,428236.0
6743,-15.09,555964.0
6830,16.24,193543.0
7631,-11.87,72138.0
8021,29.9,418316.0
8201,8.49,40210.0
2616,5.15,702485.0
6505,-1.55,52495202.0
8926,-30.05,490384.0
9908,7.36,251321.0
9918,15.72,134292.0
9926,4.11,180321.0
9931,-0.63,115493.0
9937,-8.6,1853972.0
1316,171.84,420365.0
1436,-92.32,117017.0
1438,-98.33,19398.0
1439,67.0,8088.0
1442,-79.54,152342.0
1453,-7.89,105.0
1456,-82.78,16706.0
1472,39.0,283394.0
1805,165.11,114.0
1808,-99.66,1921.0
2442,270.63,59027.0
2501,88.28,2036474.0
2504,9.67,1925014.0
2505,-39.13,43723.0
2506,-30.92,108517.0
2509,-68.88,20648.0
2511,24.12,773871.0
2515,-20.35,1741541.0
2516,26.45,1000303.0
2520,-21.32,1842582.0
2524,-52.76,253041.0
2527,-77.35,34399.0
2528,7227.44,1680843.0
2530,-80.82,77108.0
2534,-15.49,54529.0
2535,59.14,1774176.0
2536,701.48,119597.0
2537,19374.45,97567.0
2538,34.78,25338.0
2539,,1829024.0
2540,-3.05,962902.0
2542,-1.49,3005262.0
2543,19.53,1215133.0
2545,-91.05,96149.0
2546,81.26,2314059.0
2547,-16.88,431096.0
2548,364.48,1738161.0
2597,38.6,3031631.0
3052,-4.79,181807.0
3056,57.12,72421.0
3266,-55.2,193742.0
3703,-11.4,2274110.0
5515,34.28,690576.0
5519,223.65,375809.0
5521,0.22,756922.0
5522,-50.36,1378111.0
5525,-84.39,30316.0
5531,-48.77,469991.0
5533,-82.49,82086.0
5534,-42.08,914924.0
6177,57.66,256750.0
9906,-88.86,16732.0
9946,-75.69,3253.0
2208,61.79,1511055.0
2601,-9.84,319255.0
2603,-32.51,30120944.0
2605,6.85,370771.0
2606,-1.08,1431105.0
2607,-34.99,1325825.0
2608,3.23,1087692.0
2609,-40.93,12769280.0
2610,-0.83,15875322.0
2611,-8.35,50798.0
2612,1.7,387807.0
2613,3.85,289821.0
2615,-26.45,11016378.0
2617,3.67,372216.0
2618,-10.02,15617260.0
2630,11.69,585423.0
2633,-4.95,4236093.0
2634,34.2,3425609.0
2636,-35.74,1504192.0
2642,-5.85,316145.0
2645,19.82,1567324.0
2646,4.5,2945566.0
5607,26.69,366584.0
5608,-17.42,257564.0
6753,32.03,456139.0
6757,1.0,1276926.0
8367,-4.97,242165.0
2701,26.56,24709.0
2702,-14.95,104580.0
2704,-13.92,111581.0
2705,2.73,172793.0
2706,0.88,29160.0
2707,0.41,523559.0
2712,34.23,45985.0
2722,-25.78,34858.0
2727,-2.08,1746013.0
2731,-8.42,2410822.0
2739,-11.28,351786.0
2748,-21.93,146037.0
2753,7.36,721329.0
5706,6.19,277635.0
7705,0.13,555910.0
7760,-17.86,84627.0
8940,-53.86,61416.0
9943,-14.46,173362.0
2801,5.47,3673434.0
2812,20.98,1782068.0
2816,6.76,912633.0
2820,53.27,264064.0
2832,-3.05,596279.0
2834,-6.37,3032053.0
2836,18.43,434522.0
2838,9.7,1735136.0
2845,14.7,1106047.0
2849,-0.76,512239.0
2850,1.15,1779973.0
2851,8.23,2021627.0
2852,8.38,645368.0
2855,98.72,1373985.0
2867,66.0,14888966.0
2880,9.09,5922517.0
2881,56.52,35649114.0
2882,72.27,34686259.0
2883,42.1,14263515.0
2884,16.78,8015455.0
2885,29.68,12164867.0
2886,8.66,7286279.0
2887,176.62,19669234.0
2889,70.59,965880.0
2890,22.34,6501756.0
2891,77.73,28972659.0
2892,19.69,6677499.0
2897,-13.07,678760.0
5876,12.54,3959293.0
5880,18.13,6446501.0
6005,25.05,1772220.0
6024,31.17,302256.0
2901,-1.55,10756.0
2903,-1.7,2531530.0
2905,90.24,20502610.0
2906,31.63,723686.0
2908,-12.21,2708660.0
2910,-8.33,43683.0
2911,-11.77,184196.0
2912,1.55,29168113.0
2913,7.72,42953.0
2915,37.03,308090.0
2945,1.66,1258885.0
8443,-31.04,78243.0
2072,-10.93,805910.0
3708,-89.91,66723.0
4582,373.69,289250.0
5292,18.83,242660.0
6581,-48.46,115463.0
6771,-3.27,49955.0
6869,276.45,838657.0
6873,46.21,1117540.0
6923,-31.18,93123.0
6944,101.51,1947418.0
6947,85.22,122555.0
6951,40.7,104718.0
6969,28.2,27078.0
6994,144.22,340080.0
7610,26.77,130406.0
7740,1197.11,590877.0
7786,106.8,1372411.0
7818,-14.24,1002203.0
8341,8.98,380004.0
8422,6.19,358349.0
8438,14.11,343708.0
8473,357.33,829580.0
8476,-0.93,101129.0
9930,2.53,1167109.0
9955,53.61,135793.0
3130,2.54,219966.0
6165,28.03,297529.0
6614,122.48,648785.0
6689,-1.26,1066288.0
6902,14.86,96609.0
6906,-33.07,34510.0
7721,-40.85,45219.0
7722,24.35,678742.0
7765,23.81,155916.0
8454,-3.72,7938035.0
8487,16.72,87183.0
1432,2.89,100887.0
1598,-24.11,433720.0
1736,0.95,4739144.0
4536,-12.53,762289.0
5306,-16.73,368091.0
6670,-7.56,2157343.0
8462,20.46,536894.0
8478,-1.91,620727.0
9904,-9.16,19380257.0
9910,-0.86,6762836.0
9914,-11.21,2269282.0
9921,-13.45,5217590.0
2062,1.88,583069.0
3557,-40.03,206136.0
6754,-31.26,310547.0
8464,-7.16,2346030.0
9911,6.07,904144.0
9924,11.89,620992.0
9934,3.97,1521379.0
9935,-18.31,423233.0
1342,10.15,233643.0
1416,5.03,29954.0
1435,-49.69,498.0
1437,7.77,71384.0
1443,-2.69,82471.0
1516,-82.1,703.0
2348,19.03,754664.0
2496,5.76,78440.0
2514,-26.99,1988909.0
2614,-1.46,452841.0
2904,-10.26,39008.0
3040,-13.5,11400.0
6184,5.84,185772.0
6464,2.44,374503.0
6504,-6.79,580667.0
6585,-11.26,215916.0
6592,-8.57,1942010.0
6625,-12.9,447817.0
6655,7.74,227097.0
6901,94.5,-39741.0
6914,44.43,563873.0
6952,15.73,185564.0
6958,-19.68,819705.0
7855,-17.99,2004553.0
8033,-11.72,91926.0
8463,5.5,625565.0
8481,-0.7,100836.0
9902,178.52,6668.0
9905,-2.66,703815.0
9907,-1.77,4052430.0
9917,5.24,1587007.0
9919,-16.78,231612.0
9925,5.22,682067.0
9927,-14.77,607874.0
9928,-11.84,61477.0
9929,-1.17,50849.0
9933,-11.69,8015887.0
9938,-2.09,1407572.0
9939,4.37,2447348.0
9940,-2.2,817834.0
9941,-4.96,3245977.0
9942,3.87,335081.0
9944,13.38,163881.0
9945,13.23,3330320.0
