code,yoy,rev
4119,-40.05,81832.0
4133,-6.3,27998.0
4142,-33.62,239702.0
4155,-21.28,114216.0
4164,29.08,287368.0
4169,8.14,57912.0
4195,19.25,48009.0
4736,3.21,427562.0
4737,-10.62,142322.0
4746,14.92,376439.0
4771,20.82,281664.0
6446,48.0,1301897.0
6472,4.47,1797836.0
6491,23.77,634991.0
6534,5.97,50722.0
6589,-15.75,74585.0
6645,34.13,48409.0
6657,-19.18,493.0
6782,19.72,397335.0
6794,14.75,2987.0
6796,27.96,48293.0
6838,,0.0
6861,6.55,178014.0
6885,,402.0
6918,8.61,71605.0
6919,,7838.0
6931,9.44,90292.0
6934,-76.14,3083.0
6936,7.94,128720.0
6949,87.55,3256.0
6955,32.78,21735.0
7799,,1120.0
7803,79.82,2264.0
1802,3.94,3566680.0
1806,-6.26,270352.0
1809,19.14,223694.0
1810,1.2,403664.0
1817,-6.92,223281.0
1903,-8.77,11660.0
1904,-6.61,3464887.0
1905,-10.9,1497544.0
1906,-43.09,167121.0
1907,-8.56,6012768.0
1909,-5.88,3594033.0
6790,0.37,913037.0
2002,-16.67,24391344.0
2006,-9.83,4563042.0
2007,-31.83,418053.0
2008,23.96,153496.0
2009,9.51,284879.0
2010,2.38,2113955.0
2012,-9.22,661631.0
2013,-14.18,1582338.0
2014,-58.28,1067265.0
2015,-15.79,2344608.0
2017,-13.99,226800.0
2020,109.98,752843.0
2022,19.21,757450.0
2023,-9.96,5156077.0
2024,-13.35,82947.0
2025,-43.56,37490.0
2027,18.45,8635750.0
2028,-21.61,590147.0
2029,-28.46,784897.0
2030,-27.47,763551.0
2031,19.82,1283407.0
2032,9.43,261187.0
2033,40.93,63574.0
2034,-25.09,958911.0
2038,-22.94,617143.0
2069,-8.51,828813.0
2211,8.67,1052424.0
3004,5.84,322989.0
5007,-10.89,546896.0
9958,9.91,1010373.0
2101,-5.35,846451.0
2102,14.12,21641.0
2103,-17.32,2748063.0
2104,-21.26,1596022.0
2105,-6.51,7647117.0
2106,-13.19,2524580.0
2107,-8.1,103523.0
2108,-23.06,774450.0
2109,-24.07,365481.0
2114,9.28,132067.0
6582,-61.07,62323.0
1319,-17.71,1659710.0
1339,-9.29,138894.0
1512,-1.42,85184.0
1521,14.36,318508.0
1522,31.74,2228883.0
1524,-8.63,203569.0
1525,-23.62,106015.0
1533,85.27,301044.0
1536,-20.48,401230.0
1563,6.12,580762.0
1568,7.53,79855.0
1587,23.84,239559.0
2201,-15.58,6185961.0
2204,-32.25,2533439.0
2206,-0.9,5748850.0
2207,-0.32,25485481.0
2227,-37.72,1198539.0
2228,-0.73,434886.0
2231,-13.22,286576.0
2233,-19.64,282308.0
2237,2648.85,144727.0
2241,7.38,56352.0
2247,-20.8,4185655.0
2254,-64.26,30229.0
2258,-72.29,280160.0
2497,10.64,458324.0
3346,-11.81,701255.0
4551,-11.87,669977.0
6605,-17.11,1390623.0
6988,-21.07,65466.0
7732,15.62,66265.0
7736,35.57,139683.0
7821,23.94,724355.0
2302,3.8,67461.0
2303,-4.1,20040049.0
2329,41.15,1758002.0
2330,25.76,323165707.0
2337,14.48,2754115.0
2338,-19.29,483955.0
2340,13.57,385892.0
2342,-5.96,165044.0
2344,-3.46,6837785.0
2351,-17.51,825706.0
2363,1561.85,235103.0
2369,2.63,478202.0
2379,-9.15,9729539.0
2388,-1.24,792725.0
2401,-12.39,542062.0
2408,94.95,5352227.0
2434,-26.77,4271.0
2436,0.29,282385.0
2441,9.21,1410562.0
2449,24.46,2918332.0
2451,61.59,1274380.0
2454,-5.23,43220164.0
2458,-7.91,1011978.0
2481,0.66,1105266.0
3006,11.34,1147877.0
3014,4.22,590691.0
3016,-9.38,318333.0
3034,-12.38,8120418.0
3035,0.42,965824.0
3041,-64.07,49918.0
3094,-6.09,16526.0
3135,93.98,646389.0
3150,-22.1,30458.0
3189,24.37,3348367.0
3257,30.97,100728.0
3413,20.27,1662354.0
3443,-23.08,2232812.0
3450,-4.55,615415.0
3530,-26.15,130164.0
3532,-0.89,1011902.0
3545,-12.23,1062536.0
3583,21.1,913176.0
3588,-25.13,103748.0
3592,-10.89,1842611.0
3686,26.15,7992.0
3711,-0.1,51542033.0
4919,-9.55,2377791.0
4952,-33.39,170047.0
4961,-14.09,1480137.0
4967,-55.85,1280473.0
4968,8.41,325315.0
5222,-26.56,80348.0
5236,8.59,183595.0
5269,58.8,1263048.0
5285,7.46,475203.0
5471,-2.22,229243.0
6202,13.51,259614.0
6239,1.96,6392589.0
6243,13.38,55211.0
6257,6.44,1590738.0
6271,-11.63,923244.0
6515,5.42,626187.0
6526,7.01,1949009.0
6531,32.94,451364.0
6533,-15.29,98395.0
6552,-37.88,115968.0
6695,0.83,91684.0
6719,11.02,359697.0
6756,-33.28,103838.0
6770,2.81,3910411.0
6789,-20.18,733903.0
6799,2.57,76435.0
6909,-26.31,34978.0
6921,-31.49,8207.0
6937,20.03,128373.0
7730,-0.34,24241.0
7768,15.71,177012.0
7769,112.42,2612117.0
7822,426.36,167126.0
8016,1.09,1513704.0
8028,19.75,376959.0
8081,2.13,762218.0
8110,-13.23,580419.0
8131,19.55,844165.0
8150,-4.72,1965948.0
8162,18.78,121553.0
8261,0.0,265518.0
8271,72.14,1053315.0
2301,7.35,13811634.0
2305,-6.44,59960.0
2324,-23.35,58591225.0
2331,4.4,1795537.0
2352,7.25,17472607.0
2353,-5.91,22064455.0
2356,-2.0,54420542.0
2357,15.93,54871158.0
2362,-8.47,1976606.0
2364,10.32,125206.0
2365,2.18,91239.0
2376,45.46,27690083.0
2377,22.03,19346145.0
2380,57.71,225816.0
2382,27.42,158342022.0
2387,-24.17,1710880.0
2395,19.44,6009344.0
2397,18.1,849362.0
2399,-3.01,174088.0
2405,-9.54,135488.0
2417,-15.52,273356.0
2425,72.58,783915.0
2432,25.57,261441.0
2465,10.22,281096.0
2495,-17.3,91212.0
3002,16.24,69582.0
3005,2.18,3119722.0
3013,-39.84,624077.0
3017,92.64,11811435.0
3022,-6.54,580560.0
3046,-29.69,627053.0
3057,8.49,47548.0
3060,-1.54,282696.0
3231,122.44,191725748.0
3416,35.63,385688.0
3494,0.43,92992.0
3515,43.42,2857376.0
3652,17.78,219631.0
3701,-33.87,828265.0
3706,78.27,8571058.0
3712,15.75,1866514.0
4916,-20.88,227370.0
4938,-20.12,77103455.0
5258,-3.34,678675.0
6117,56.2,302474.0
6128,-6.81,437710.0
6166,21.7,1032558.0
6206,9.36,411379.0
6230,17.68,791141.0
6235,12.37,539727.0
6277,-10.96,364110.0
6414,-10.05,10576419.0
6579,20.27,713119.0
6669,171.6,84528726.0
6831,179.89,421491.0
6928,74.91,153974.0
7711,79.34,1332030.0
8114,18.92,1391728.0
8163,22.97,2177145.0
8210,15.76,1739961.0
9912,-22.37,36157.0
2323,-3.62,626765.0
2349,29.43,821390.0
2374,25.58,706647.0
2393,-8.38,1681086.0
2406,-9.38,600512.0
2409,-15.85,20922673.0
2426,-12.71,187389.0
2429,148.36,50765.0
2438,55.55,48290.0
2466,-7.65,215166.0
2486,9.01,519097.0
2489,-13.28,2034613.0
2491,-6.23,15283.0
3008,-0.1,5413207.0
3019,-3.41,2149057.0
3024,-16.49,121930.0
3031,-20.63,85654.0
3038,-11.78,261951.0
3049,-16.74,105174.0
3050,-15.54,97049.0
3051,-6.13,149345.0
3059,22.71,757641.0
3149,-15.25,172365.0
3168,-5.56,262679.0
3356,-20.64,76394.0
3406,4.74,2383597.0
3437,-36.41,113275.0
3481,9.12,19264800.0
3504,-13.18,211851.0
3535,-94.28,4520.0
3543,-16.15,263628.0
3563,145.79,272791.0
3576,-59.9,178275.0
3591,-3.56,209679.0
3622,6.7,153146.0
3714,-16.61,1911669.0
4934,-86.17,6322.0
4942,0.44,499289.0
4949,2.75,183479.0
4956,-3.88,119271.0
4960,-9.26,736456.0
4976,-22.1,88567.0
5234,9.7,401216.0
5244,-0.29,68286.0
5484,1.64,36553.0
6116,15.7,900233.0
6120,-47.16,1159847.0
6164,-37.65,42092.0
6168,-1.03,182312.0
6176,-12.16,4154498.0
6209,65.58,271404.0
6225,-74.56,1293.0
6226,-3.29,49428.0
6278,11.2,4161114.0
6405,-99.65,60.0
6443,-82.33,68671.0
6477,-13.61,87117.0
6668,25.13,91374.0
6706,-43.91,35014.0
6742,-43.92,38884.0
6916,-7.3,172349.0
8104,171.44,517956.0
8105,-27.58,634016.0
8215,9.45,1493790.0
2314,-8.66,115681.0
2321,47.45,58678.0
2332,-7.13,1104203.0
2345,163.39,22990663.0
2412,7.92,19179026.0
2419,10.64,691344.0
2424,123.16,11830.0
2439,-3.92,3658294.0
2444,-11.62,86143.0
2450,-1.12,2384781.0
2455,10.81,290875.0
2485,60.42,133593.0
2498,-36.58,147448.0
3025,-62.89,31358.0
3027,-11.14,148623.0
3045,-2.44,15092708.0
3047,-67.66,260349.0
3062,-16.69,344610.0
3138,-5.45,152849.0
3311,-11.6,186605.0
3380,15.97,1781219.0
3419,20.86,160888.0
3447,43.09,308621.0
3596,9.99,4498639.0
3669,-24.84,199964.0
3694,23.98,1076620.0
3704,-5.17,2171818.0
4904,2.02,8054845.0
4906,-51.56,1172025.0
5388,3.15,5274004.0
6136,18.02,49415.0
6142,145.08,191916.0
6152,-39.23,118028.0
6216,-42.65,59228.0
6285,2.32,8910024.0
6416,-21.68,260118.0
6426,76.66,51272.0
6442,50.82,823662.0
6674,-8.72,50358.0
6792,14.08,126166.0
7689,-16.92,431884.0
8011,21.03,185613.0
8045,-44.51,139157.0
8101,819.03,33940.0
1471,-23.41,15135.0
1582,-22.68,709152.0
2059,58.78,1406573.0
2308,21.58,45397038.0
2313,-10.81,5995419.0
2316,3.59,292536.0
2327,-3.25,10646791.0
2328,-8.75,1761212.0
2355,-2.9,1270473.0
2367,-19.48,1305549.0
2368,59.67,5645777.0
2375,-0.67,450284.0
2383,44.8,8372495.0
2385,-4.05,8041213.0
2392,-21.52,6733663.0
2402,8.4,940752.0
2413,6.1,297509.0
2415,-12.76,204697.0
2420,-2.13,200663.0
2421,15.28,1609880.0
2428,-0.06,659874.0
2431,-17.64,32515.0
2440,-26.36,270430.0
2457,-7.54,995694.0
2460,-8.88,252600.0
2462,-7.16,360056.0
2467,38.17,501669.0
2472,4.39,974676.0
2476,-3.08,628580.0
2478,1.6,448100.0
2483,9.07,146629.0
2484,12.42,219967.0
2492,0.05,3130662.0
2493,-0.87,315914.0
3003,-11.82,340890.0
3011,-43.98,54968.0
3015,23.11,1195369.0
3021,-12.47,272342.0
3023,-12.29,2455710.0
3026,-9.26,1095188.0
3032,151.19,1142612.0
3037,12.53,11311474.0
3042,-4.5,1111018.0
3044,6.79,6274073.0
3058,-11.18,235933.0
3090,13.66,1257487.0
3092,-35.4,126359.0
3229,-2.86,81808.0
3296,-11.37,120722.0
3308,,554.0
3321,23.64,201654.0
3338,-9.61,291154.0
3376,-24.72,904030.0
3432,176.47,18847.0
3501,-22.49,441198.0
3533,11.17,2840496.0
3550,1.31,298234.0
3593,15.72,86703.0
3605,0.93,889148.0
3607,-18.02,240060.0
3645,-4.88,208522.0
3653,41.9,1682644.0
3679,-2.27,355061.0
3715,-3.13,1492035.0
4545,-2.6,218397.0
4915,6.73,5356966.0
4989,-29.0,165256.0
4999,-2.75,158027.0
5469,33.84,5310317.0
6108,-23.11,401275.0
6115,-6.0,666164.0
6133,9.62,125754.0
6141,-26.78,142013.0
6153,-38.63,468970.0
6155,13.14,52636.0
6191,59.88,3294927.0
6197,12.08,724021.0
6205,-11.93,114940.0
6213,-11.51,2412223.0
6224,-14.05,221108.0
6269,-15.61,1967149.0
6272,58.02,378670.0
6282,-8.01,2290888.0
6412,-9.36,2909244.0
6449,29.84,375297.0
6715,-37.53,125326.0
6805,88.77,1161773.0
6834,10.19,129076.0
6835,-1.54,234400.0
7788,-2.46,494731.0
7795,-6.93,114173.0
8039,-11.24,901908.0
8046,15.84,3620679.0
8103,-2.4,294463.0
8213,-6.8,1581769.0
8249,-46.49,237948.0
2347,-11.77,31619995.0
2414,21.33,2572976.0
2430,-11.64,1544773.0
3010,-10.85,6497044.0
3028,11.56,3370603.0
3033,9.77,8064033.0
3036,-1.36,93900316.0
3048,-4.92,8891282.0
3055,-84.57,15246.0
3209,-15.53,4463546.0
3312,17.75,1850405.0
3528,61.77,742929.0
3702,11.68,76556706.0
5434,20.71,5731436.0
6189,-15.87,2627342.0
6281,-14.02,1851046.0
6776,65.5,3561496.0
6908,70.79,402432.0
8070,16.71,1670299.0
8072,33.39,110701.0
8112,-10.91,17733894.0
2427,7.29,292534.0
2453,5.89,557821.0
2468,-20.16,150816.0
2471,4.32,79054.0
2480,22.26,664605.0
3029,40.71,2036721.0
4994,-10.43,125659.0
5203,20.79,208002.0
6112,31.56,1915917.0
6183,27.91,243287.0
6214,13.88,3599355.0
2312,-21.25,10736873.0
2317,7.25,613864601.0
2354,99.15,15584906.0
2359,-9.48,301829.0
2360,10.29,1974233.0
2373,-0.28,965491.0
2390,-1.06,56295.0
2404,52.03,6072706.0
2423,6.03,239390.0
2433,-0.26,230340.0
2459,-9.79,430921.0
2461,-3.29,477685.0
2464,-17.78,532373.0
2474,-19.28,1607762.0
2477,5.13,225649.0
2482,-5.94,52308.0
2488,-20.94,238462.0
3018,-26.92,50214.0
3030,38.95,747841.0
3043,3.11,75437.0
3305,18.29,887965.0
3518,-44.0,27793.0
3617,-7.16,1098257.0
4585,18.7,115078.0
4588,-19.12,78306.0
6139,-0.44,6734408.0
6192,-15.23,596082.0
6196,-23.95,3733987.0
6201,7.11,351756.0
6215,119.41,275623.0
6283,103.81,242029.0
6409,-27.35,1600815.0
6438,41.73,605495.0
6558,-1.66,106273.0
6658,-22.07,87116.0
6691,57.21,1719406.0
6698,53.46,111239.0
6722,-5.11,401888.0
6743,-37.8,526977.0
6830,5.35,190849.0
7631,20.82,73134.0
8021,12.83,360631.0
8201,17.74,42320.0
2616,-15.0,664722.0
6505,-6.14,56534425.0
8926,-43.87,394298.0
9908,2.89,254525.0
9918,-4.87,130687.0
9926,13.96,183736.0
9931,6.71,136129.0
9937,-9.78,1839832.0
1316,175.95,344236.0
1436,20.64,1472403.0
1438,,0.0
1439,3387.17,151483.0
1442,-73.62,243543.0
1453,7.82,124.0
1456,150.27,111026.0
1472,66.74,308984.0
1805,-82.64,114.0
1808,-96.74,30937.0
2442,-44.71,14369.0
2501,4.18,1129606.0
2504,7.73,1837947.0
2505,170658.29,761582.0
2506,81.09,207924.0
2509,-96.66,20197.0
2511,8.55,785216.0
2515,-2.4,1764071.0
2516,7.75,763775.0
2520,-30.82,1843888.0
2524,-54.74,150833.0
2527,-27.98,127427.0
2528,536651.18,2045022.0
2530,90.2,1978557.0
2534,-13.35,127516.0
2535,62.87,1993357.0
2536,590.78,303682.0
2537,-75.91,66166.0
2538,-64.31,19184.0
2539,,624290.0
2540,47.68,1020778.0
2542,-44.53,1621145.0
2543,-10.2,911475.0
2545,-79.22,214349.0
2546,82.59,1757700.0
2547,-30.61,484168.0
2548,-72.75,832015.0
2597,21.71,2706063.0
3052,55.47,298079.0
3056,153.74,57388.0
3266,110.66,67479.0
3703,-15.61,2593216.0
5515,20.4,533385.0
5519,791.67,1403646.0
5521,46.3,772489.0
5522,-62.69,1228382.0
5525,-87.64,30997.0
5531,-0.0,60394.0
5533,-77.38,70034.0
5534,-31.74,245215.0
6177,-24.88,193214.0
9906,-97.27,37922.0
9946,-97.62,3505.0
2208,-10.8,1241212.0
2601,-14.09,314051.0
2603,-38.22,33605171.0
2605,-11.13,351450.0
2606,-21.32,1396539.0
2607,-35.42,1439680.0
2608,5.87,1141445.0
2609,-39.17,15484403.0
2610,-3.29,17740055.0
2611,-7.12,53148.0
2612,-5.11,406391.0
2613,6.69,290849.0
2615,-38.25,12415675.0
2617,-14.95,338948.0
2618,-6.95,18492913.0
2630,16.22,478525.0
2633,3.42,4386143.0
2634,-8.35,2664256.0
2636,-35.34,1727180.0
2642,-3.04,322303.0
2645,10.22,1453865.0
2646,15.71,4012027.0
5607,24.93,373025.0
5608,-21.66,250881.0
6753,45.2,364919.0
6757,-14.47,1391274.0
8367,18.23,279654.0
2701,-20.17,23440.0
2702,-10.34,121096.0
2704,3.87,96991.0
2705,-15.42,173373.0
2706,-27.92,28264.0
2707,10.47,493499.0
2712,173.16,62687.0
2722,-12.97,63035.0
2727,-0.02,1825583.0
2731,-7.31,2613937.0
2739,1.93,358734.0
2748,3.3,175901.0
2753,6.17,730407.0
5706,-19.21,265315.0
7705,3.53,581539.0
7760,-3.22,98720.0
8940,-34.83,72935.0
9943,-8.89,190422.0
2801,12.04,4469258.0
2812,3.69,1802030.0
2816,15.08,1050837.0
2820,48.34,327206.0
2832,-8.52,677595.0
2834,-4.29,3071955.0
2836,4.45,441487.0
2838,0.54,1747120.0
2845,-7.58,1215130.0
2849,2.55,491102.0
2850,12.22,2075588.0
2851,-2.43,1828628.0
2852,-9.49,634037.0
2855,32.83,1412396.0
2867,-8.7,11324375.0
2880,5.04,7449185.0
2881,-27.22,31613208.0
2882,-31.76,36892402.0
2883,-175.19,-12635850.0
2884,6.19,8364381.0
2885,-18.11,10817423.0
2886,0.85,8493625.0
2887,33.49,10072234.0
2889,9.26,957167.0
2890,3.92,6579115.0
2891,-52.89,10546858.0
2892,10.36,7536385.0
2897,-11.43,975447.0
5876,-16.8,4361237.0
5880,-8.98,6594738.0
6005,-7.09,1635637.0
6024,-17.26,226934.0
2901,-2.9,10727.0
2903,-2.07,2458967.0
2905,-34.56,13800544.0
2906,-10.63,725683.0
2908,-1.2,3021011.0
2910,11.09,42936.0
2911,-18.87,153393.0
2912,0.29,29683217.0
2913,0.84,33968.0
2915,-27.85,171193.0
2945,1.54,1269556.0
8443,17.23,79873.0
2072,4.56,764252.0
3708,-89.58,66578.0
4582,546.19,78338.0
5292,67.45,271955.0
6581,96.74,182441.0
6771,7.9,53871.0
6869,248.86,744440.0
6873,-88.14,292474.0
6923,-30.32,95063.0
6944,82.7,1391236.0
6947,76.19,123163.0
6951,2.76,67411.0
6969,241.05,24317.0
6994,-4.86,127852.0
7610,34.68,118115.0
7740,230.83,56745.0
7786,65.23,1225226.0
7818,-16.67,970068.0
8341,-4.55,317538.0
8422,0.23,358329.0
8438,-1.51,320800.0
8473,24.99,310361.0
8476,-43.35,75906.0
9930,-5.13,1069648.0
9955,13.24,117399.0
3130,6.33,244305.0
6165,4.75,260100.0
6614,38.2,408656.0
6689,-17.5,937284.0
6902,37.15,83884.0
6906,0.22,20459.0
7721,-32.13,37432.0
7722,23.91,640351.0
7765,2.18,192453.0
8454,-4.86,8129800.0
8487,-63.35,88748.0
1432,3.31,118010.0
1598,-1.63,450913.0
1736,1.42,3361099.0
4536,-1.88,849735.0
5306,-17.8,387764.0
6670,-10.55,1891387.0
8462,18.65,529215.0
8478,936.84,281712.0
9904,-11.47,19689998.0
9910,-8.79,7320985.0
9914,-23.42,2483312.0
9921,-32.56,5107073.0
2062,-10.38,526801.0
3557,-54.12,207469.0
6754,-26.55,359655.0
8464,-4.55,2580107.0
9911,3.31,830535.0
9924,5.71,757525.0
9934,-9.31,1377196.0
9935,-18.14,433400.0
1342,14.02,190833.0
1416,-12.99,25586.0
1435,-49.69,498.0
1437,20.68,163031.0
1443,7.69,83755.0
1516,-88.95,4721.0
2348,-69.01,191985.0
2496,4.09,74296.0
2514,-27.2,1858525.0
2614,-7.34,447636.0
2904,-0.07,39985.0
3040,12.31,9898.0
6184,1.81,177095.0
6464,5.63,376191.0
6504,1.95,514886.0
6585,-34.61,196137.0
6592,-24.58,1963196.0
6625,7.17,297121.0
6655,-0.94,231285.0
6901,29.19,-93569.0
6914,19.55,461416.0
6952,-0.26,172891.0
6958,-10.63,911090.0
7855,12.24,2525548.0
8033,35.02,130593.0
8463,16.51,623798.0
8481,8.08,98727.0
9902,-34.32,2395.0
9905,-9.99,766747.0
9907,-8.01,3813378.0
9917,3.73,1541578.0
9919,0.22,256118.0
9925,1.64,673543.0
9927,-21.33,614092.0
9928,1.07,69009.0
9929,2.63,55216.0
9933,-29.78,6548038.0
9938,-3.21,1273916.0
9939,1.85,2826162.0
9940,-42.6,722708.0
9941,-4.63,3362247.0
9942,12.27,353916.0
9944,-1.88,168295.0
9945,43.15,3255679.0
