code,yoy,rev
6637,6.15,25467.0
6649,,146.0
6661,30.95,21312.0
6662,-41.91,13675.0
6703,0.8,96102.0
6712,,2852.0
6730,-15.95,33391.0
6733,-100.0,0.0
6762,63.2,38620.0
6767,126.73,6564.0
8279,-15.93,74389.0
8403,-11.61,256909.0
8409,410.74,41110.0
8432,-30.59,50425.0
8436,-43.74,511734.0
2035,-10.38,800264.0
2063,-21.31,76036.0
2064,-52.51,97826.0
2065,-9.85,122187.0
4950,22.64,22073.0
5009,-23.85,730346.0
5011,-35.38,72733.0
5013,-42.24,358852.0
5014,-27.99,929971.0
5015,-6.96,174553.0
5016,-18.82,182261.0
6248,-35.02,186227.0
8349,-13.14,777015.0
8415,-12.29,1391509.0
8930,-37.55,56886.0
9962,11.65,183003.0
1595,8.01,116603.0
3105,60.46,2017062.0
3122,14.91,31064.0
3131,26.59,177088.0
3141,-44.53,69774.0
3169,-47.13,33575.0
3178,-11.8,90705.0
3227,79.45,628461.0
3228,15.55,23429.0
3259,-66.76,21218.0
3260,-12.63,1837565.0
3264,7.26,657768.0
3265,38.44,173035.0
3268,-20.93,55074.0
3317,-17.76,177231.0
3372,-11.34,83050.0
3374,116.75,473081.0
3438,-11.93,64318.0
3527,-17.06,191161.0
3529,1.34,290059.0
3555,3.27,11554.0
3556,-41.65,74983.0
3567,1.58,32512.0
3581,-28.59,73855.0
3675,4.8,120814.0
3680,-16.28,143326.0
3707,-10.02,442859.0
4923,-52.05,34118.0
4951,26.74,30185.0
4973,27.62,399855.0
5272,-13.63,33374.0
5274,11.14,231751.0
5299,-2.83,126958.0
5302,-58.35,1892.0
5344,38.92,21441.0
5347,-7.19,2375057.0
5351,5.52,267027.0
5425,-0.05,785128.0
5443,-6.21,190967.0
5468,-28.88,6779.0
5483,-18.28,4762737.0
5487,-23.71,17860.0
6103,-98.72,1968.0
6104,-9.0,158148.0
6129,-34.17,57095.0
6138,2.09,414485.0
6147,2.98,1806907.0
6182,-22.43,553407.0
6187,-7.22,81433.0
6208,-13.8,176618.0
6223,-10.79,416126.0
6229,-25.95,73305.0
6233,-14.72,22422.0
6237,-18.66,28228.0
6261,20.35,313995.0
6291,27.4,12811.0
6411,7.82,209520.0
6423,-27.54,12595.0
6435,-15.07,197235.0
6462,38.43,547986.0
6485,4.8,88040.0
6488,-19.4,4188896.0
6494,-22.58,54907.0
6510,8.68,275023.0
6532,0.76,49948.0
6548,-9.32,698879.0
6568,-35.91,69170.0
6640,-36.53,38821.0
6643,18.28,65394.0
6651,-16.63,80824.0
6679,27.93,120112.0
6683,23.8,78362.0
6684,-13.76,12381.0
6693,-6.59,58170.0
6708,-36.69,7560.0
6716,40.77,42618.0
6720,33.32,19635.0
6732,97.92,463151.0
7556,30.25,27926.0
8024,-30.12,20897.0
8040,-34.8,43401.0
8054,-23.86,86745.0
8086,137.95,269664.0
8088,-10.05,147191.0
8091,2.45,105236.0
8227,-9.35,25667.0
8277,-36.22,22578.0
8299,-0.96,3325942.0
8383,-43.91,252344.0
1569,-33.98,284725.0
3071,-19.23,161997.0
3088,8.54,425269.0
3211,-48.01,706709.0
3213,3.66,176837.0
3272,-55.04,234005.0
3287,-1.52,42334.0
3323,-4.98,685868.0
3325,-24.32,136962.0
3349,-62.98,26824.0
3479,51.08,695930.0
3483,-23.51,305777.0
3540,5.03,376013.0
3577,-22.3,52330.0
3594,-12.88,92313.0
3611,24.5,418535.0
3625,-4.67,164149.0
3693,-20.61,268272.0
3709,-6.59,989059.0
4931,-7.06,187648.0
5289,-11.68,661403.0
5356,-44.64,330515.0
5386,18.09,147505.0
5426,-25.19,108555.0
5438,-45.18,83097.0
5465,-20.52,388874.0
5474,-7.73,96831.0
5490,63.8,106265.0
6121,-9.75,4786195.0
6150,60.74,259405.0
6160,-38.31,62856.0
6161,-16.15,135966.0
6188,-9.32,703751.0
6228,-73.34,3122.0
6276,18.45,119088.0
6441,144.25,125166.0
6570,-32.64,45821.0
6577,-32.6,124860.0
6680,-43.63,24084.0
8050,13.13,372206.0
8076,-30.19,179350.0
8234,-6.34,551873.0
8410,-24.26,56522.0
3066,-40.13,23343.0
3128,-12.8,64404.0
3230,22.71,87795.0
3297,-14.51,16631.0
3339,-28.7,38170.0
3362,-1.14,194084.0
3434,-54.55,30448.0
3441,-61.86,14649.0
3455,-75.97,46702.0
3490,-24.41,20341.0
3516,-14.85,46898.0
3523,260.3,15187.0
3531,-19.97,140912.0
3615,1.18,36152.0
3623,-38.48,40055.0
3630,-33.56,138120.0
3666,52.33,115761.0
3691,-20.62,682092.0
4729,-9.12,81682.0
4933,-31.06,177049.0
4972,-40.35,60054.0
4995,-28.93,84632.0
5220,-38.85,62140.0
5230,-18.18,77275.0
5245,-34.14,83223.0
5251,-63.26,13919.0
5315,-24.24,130202.0
5371,-19.44,3327682.0
5392,-29.98,812344.0
6167,-26.68,131742.0
6222,-30.02,44642.0
6234,-17.54,68065.0
6244,-58.14,183913.0
6246,-35.67,47599.0
6419,-1.63,15464.0
6498,8.26,33583.0
6517,-31.13,27952.0
6556,30.61,171662.0
6560,-50.99,12151.0
7402,-45.21,32331.0
8049,-42.63,111469.0
8064,-63.82,233367.0
8069,5.94,976684.0
8111,-17.96,60935.0
8240,13.82,789313.0
3081,-51.2,106443.0
3095,-33.19,36450.0
3152,0.2,156012.0
3163,-10.71,192586.0
3221,4.73,149571.0
3234,-18.77,100174.0
3306,21.46,112186.0
3363,-35.69,98572.0
3466,-62.31,125027.0
3491,-38.32,99856.0
3499,-48.38,27925.0
3558,4.23,635673.0
3564,55.9,180812.0
3632,-71.87,23726.0
3672,-15.84,51261.0
3684,4.99,40570.0
4903,-15.32,92131.0
4908,-26.01,60909.0
4909,-44.15,44656.0
4979,-17.67,86155.0
5353,-20.56,128189.0
6109,-39.11,66301.0
6143,-33.06,319402.0
6170,-15.27,283318.0
6190,-16.43,376391.0
6218,-40.08,59784.0
6241,16.8,26248.0
6245,1.2,554359.0
6263,-22.91,95550.0
6417,17.37,79800.0
6465,-24.68,16115.0
6470,1.21,121777.0
6486,-15.55,92353.0
6530,-9.69,18062.0
6561,-2.29,200351.0
6588,-9.78,22051.0
8034,80.33,34446.0
8048,-19.55,58234.0
8059,-30.47,101678.0
8089,-30.86,219796.0
8097,9.24,6756.0
8176,-45.93,46212.0
1336,-26.5,161999.0
1815,-26.49,329934.0
3078,-2.16,326345.0
3114,-19.06,290836.0
3115,-20.01,41519.0
3191,-25.11,24521.0
3206,-22.04,245735.0
3207,-34.85,42610.0
3217,-15.26,134052.0
3236,-28.22,146266.0
3276,27.16,78474.0
3288,-51.63,6120.0
3290,-57.85,80356.0
3294,-37.78,254252.0
3310,36.32,134613.0
3322,-17.72,196044.0
3332,-43.61,78378.0
3354,14.4,37265.0
3357,-4.59,255234.0
3388,-19.02,530896.0
3390,1.78,51969.0
3484,-2.53,313500.0
3485,128.96,20866.0
3492,-11.74,71383.0
3511,-24.18,80242.0
3520,-45.42,48667.0
3526,-43.48,90030.0
3537,-7.75,218398.0
3548,-17.55,432178.0
3597,-52.15,47589.0
3609,-46.75,34058.0
3624,-46.4,131772.0
3631,-73.73,28987.0
3646,-20.6,32859.0
3689,-18.28,339284.0
3710,6.79,558053.0
4542,1.65,47472.0
4939,-33.99,91888.0
4974,15.14,286410.0
5228,-10.35,38715.0
5291,-17.84,86930.0
5309,18.53,106290.0
5328,-6.21,57538.0
5340,-7.2,114795.0
5355,-35.99,63498.0
5439,-3.62,184078.0
5457,73.17,722356.0
5460,-10.98,66087.0
5464,-48.9,77009.0
5475,-61.68,55779.0
5488,-44.56,60946.0
5498,-16.21,86715.0
6114,-49.07,121582.0
6124,-11.88,156984.0
6126,-23.01,211596.0
6127,61.48,64259.0
6134,-24.46,100076.0
6156,-42.0,280180.0
6158,-28.75,115272.0
6173,-31.93,336897.0
6174,-33.61,31517.0
6175,-1.86,240554.0
6185,-46.94,53378.0
6194,-47.12,69237.0
6203,46.06,265566.0
6204,-31.26,31735.0
6207,-34.01,85090.0
6210,19.66,84992.0
6217,7.0,169256.0
6220,-20.18,724810.0
6259,-37.03,11209.0
6266,-27.22,251498.0
6274,0.26,1416433.0
6275,-18.84,235160.0
6279,-7.02,297304.0
6284,0.86,293344.0
6290,-29.49,444813.0
6292,-18.06,85094.0
6418,-26.32,49102.0
6432,10.15,86274.0
6538,53.13,182208.0
6584,-33.36,139664.0
6597,-15.99,32661.0
6642,-15.61,28640.0
6664,-13.14,125409.0
6727,-10.24,71404.0
6761,-24.0,95337.0
8038,-39.6,12540.0
8042,1.02,281894.0
8043,-24.9,421495.0
8071,-44.97,282789.0
8074,-20.62,93691.0
8093,0.73,37242.0
8109,-45.39,60584.0
8121,-10.58,178987.0
8147,-3.69,59139.0
8155,47.47,222991.0
8182,-8.25,193235.0
8289,-29.64,95922.0
8291,-12.62,27161.0
8358,39.59,483433.0
3224,3.84,131683.0
3232,-51.84,49849.0
3360,-34.6,955420.0
3444,-9.68,61538.0
6113,-36.25,88358.0
6118,4.49,698377.0
6154,8.39,361051.0
6227,-26.82,553775.0
6265,39.98,104158.0
6270,-23.05,206378.0
6474,-22.92,207589.0
8032,-36.34,178733.0
8067,-27.82,15593.0
8068,-40.54,157095.0
8084,-40.88,115192.0
8096,-5.55,2043402.0
3147,-57.38,174316.0
3158,7.66,44058.0
3570,-7.41,108202.0
4953,-7.44,403415.0
5201,34.73,17141.0
5202,-22.9,16092.0
5210,-30.45,15550.0
5211,-15.03,13056.0
5212,-17.81,47344.0
5310,-10.99,21841.0
5403,-1.47,124581.0
5410,-9.12,306268.0
6123,-10.4,316807.0
6140,2.91,164671.0
6148,9.01,16364.0
6163,-12.31,152009.0
6221,-9.87,259235.0
6231,6.55,93453.0
6240,-62.06,1118.0
6516,-49.9,15183.0
6590,24.94,27164.0
6593,-11.05,43461.0
6697,41.74,311845.0
6751,-23.43,81296.0
6752,-2.89,75793.0
8099,4.26,341324.0
8284,14.15,148270.0
8416,22.46,105668.0
1785,12.84,1895575.0
3093,154.65,101871.0
3219,-100.0,0.0
3285,-50.68,44295.0
3289,45.33,220354.0
3303,-26.21,170347.0
3324,-21.96,739828.0
3373,4.16,64998.0
3402,-16.35,194964.0
3465,134.8,425.0
3498,-59.68,62927.0
3508,6.65,89231.0
3541,-29.52,169633.0
3552,-33.48,462239.0
3580,-13.23,34160.0
3587,18.27,226872.0
3628,15.9,194444.0
3663,-15.11,149670.0
4554,13.79,24671.0
4577,-46.2,70112.0
4760,58.1,80640.0
5452,-17.2,351156.0
5489,-23.06,124616.0
5493,-6.64,186627.0
5536,-11.49,1056168.0
6146,-2.35,231543.0
6151,-11.56,109776.0
6512,-56.53,18695.0
6613,-46.11,293027.0
6654,-31.08,31924.0
6667,57.44,102802.0
6725,-22.78,202227.0
6735,61.37,19359.0
6739,-2.73,14152.0
8047,-19.07,39986.0
8085,-44.79,63680.0
8092,-56.28,14576.0
8183,-16.96,240585.0
8431,5.7,62010.0
8908,-18.79,585385.0
8917,17.28,220533.0
8927,7.89,452725.0
8931,-19.42,116107.0
2596,-14.59,158.0
2718,29.57,26045.0
3188,-82.05,47636.0
3313,-53.63,7426.0
3489,147.85,141436.0
3512,-29.53,159200.0
3521,-35.95,31547.0
4113,-80.6,11214.0
4416,22.96,7854.0
4907,-11.56,21984.0
5206,-60.23,163589.0
5213,185.48,320550.0
5324,-0.09,63402.0
5455,-95.49,173.0
5508,-56.56,77785.0
5511,-34.04,263117.0
5512,-31.51,386449.0
5514,-66.34,597.0
5516,28.57,15422.0
5520,-4.79,185353.0
5523,-99.1,374.0
5529,-27.9,90309.0
5547,61.94,50579.0
6171,-47.2,31137.0
6186,736.33,426031.0
6198,29.91,6214.0
6212,66228.57,157862.0
6219,103.09,141732.0
6264,70.66,4439.0
8080,-58.14,658.0
8424,-61.99,37345.0
2641,2.95,65714.0
2643,10.19,276698.0
5601,-6.07,6474.0
5603,-3.33,154218.0
5609,-15.51,1315264.0
1259,12.19,487396.0
1268,33.05,479014.0
2719,-49.65,61205.0
2729,48.68,546474.0
2732,-12.95,339127.0
2734,-11.73,59420.0
2736,11.82,67765.0
2740,30.68,18547.0
2743,14.74,382187.0
2745,22.52,512599.0
2751,13.84,91235.0
2752,55.31,157030.0
2754,45.23,199038.0
2755,12.91,115302.0
3252,4.93,27187.0
3522,14.82,193661.0
4419,-21.34,280.0
4530,165.21,3225.0
5301,-49.16,58243.0
5364,8.59,37351.0
5701,-16.51,41293.0
5703,13.0,84381.0
5704,31.31,42813.0
5905,28.15,113331.0
8077,5.11,102015.0
5864,-148.62,-32299.0
5878,30.27,77246.0
6015,-109.77,-9581.0
6016,-64.5,62849.0
6020,-133.88,-8956.0
6021,21.86,44333.0
6023,-13.86,237887.0
6026,-87.03,8631.0
6028,12.05,220134.0
1584,42.28,79927.0
2221,-17.73,103590.0
3284,-12.33,59045.0
4430,-33.7,135157.0
4529,-1.59,677.0
4541,-26.63,97559.0
4556,-34.55,25377.0
5209,85.85,162249.0
5314,-71.78,1934.0
5345,486.11,211.0
5398,-47.28,27691.0
5450,-34.53,166787.0
5481,-16.27,6936.0
5530,-59.24,308692.0
5604,406.95,10139.0
6179,24.63,194640.0
6199,6.3,4314.0
6721,7.81,163616.0
8342,-11.76,119755.0
8354,-34.78,48335.0
8401,-34.59,74868.0
8421,-32.89,83624.0
8435,-25.59,50064.0
8489,-15.46,112514.0
8905,-25.39,185230.0
8906,34.24,20042.0
8916,-15.81,553846.0
8921,-0.47,43579.0
8929,-47.06,62868.0
8935,2.68,78426.0
8936,-58.99,153792.0
8937,-60.37,20624.0
8942,-42.05,272461.0
2926,10.57,478415.0
3064,-74.84,6353.0
3083,-18.93,48651.0
3086,-16.48,8382.0
3293,105.9,616077.0
3546,4.35,94530.0
3629,1061.67,80678.0
4806,-99.18,37.0
4946,-20.94,28101.0
5263,-9.75,140222.0
5478,16.12,592284.0
6101,24.8,5886.0
6111,70.65,55835.0
6144,-8.7,31511.0
6169,4.18,15219.0
6180,35.5,1241029.0
6294,4.21,65906.0
6482,-66.65,6311.0
6542,-15.57,86866.0
6596,35.36,69142.0
8446,-6.71,115728.0
8450,7.73,49666.0
8923,-21.14,38188.0
9949,-22.19,17867.0
1240,3.92,189448.0
4171,49.19,52570.0
6508,-15.75,160423.0
6578,-58.98,20193.0
3073,-20.48,9303.0
3551,-6.19,156476.0
5205,37.03,37.0
5432,-17.14,7018.0
6624,140.85,27183.0
6692,-53.44,58784.0
6803,1.97,448462.0
8087,-16.13,7368.0
8171,47.3,14467.0
8390,4.36,324321.0
8440,-24.47,48113.0
2640,3.68,186941.0
3085,-81.16,17210.0
3687,3.07,91494.0
5278,-0.46,77263.0
5287,-3.44,117162.0
5321,20.83,155055.0
6236,-52.76,3841.0
6690,11.72,40131.0
6763,10.39,76397.0
8044,5.52,3619489.0
8472,-25.59,29328.0
8477,-24.13,383527.0
8932,-44.25,42149.0
1593,-41.38,43151.0
5348,45.3,7761.0
8924,-13.82,348322.0
8928,-36.27,209422.0
8933,21.0,350506.0
8938,-27.63,1263409.0
9960,-8.79,28232.0
2230,-24.35,32477.0
2916,18.29,163249.0
2937,-4.6,231479.0
2941,29.87,25986.0
2947,-4.69,127905.0
3067,1.75,5343.0
3171,-18.7,111681.0
4609,-84.87,37236.0
4702,151.35,92244.0
5902,-17.23,132918.0
5903,11.34,6999116.0
5904,25.72,1630751.0
6195,13.67,230081.0
6728,-19.46,82471.0
8066,-32.96,473293.0
8433,13.48,258176.0
8941,-9.6,160309.0
