code,yoy,rev
3581,2.72,127857.0
3675,29.3,249921.0
3680,17.17,606904.0
3707,-12.53,481615.0
4749,55.92,291048.0
4923,0.08,70057.0
4951,30.21,45033.0
4973,-22.63,292820.0
5272,13.56,29445.0
5274,120.21,708152.0
5299,-9.19,141945.0
5302,12.33,1193.0
5344,19.93,31196.0
5347,33.98,4614353.0
5351,6.21,236930.0
5425,0.22,1257707.0
5443,5.77,252440.0
5468,-3.89,8986.0
5483,-11.57,6406054.0
5487,47.03,16315.0
6103,134.25,6723.0
6104,27.29,309654.0
6129,-17.29,99708.0
6138,6.0,549432.0
6147,5.38,1788447.0
6182,-9.85,807417.0
6187,486.43,682458.0
6208,-6.31,325988.0
6223,34.67,996967.0
6229,96.87,190090.0
6233,36.62,37811.0
6237,18.65,43261.0
6261,-3.63,284888.0
6291,-44.92,145149.0
6411,24.74,262171.0
6423,-59.14,2550.0
6435,4.37,250871.0
6462,29.91,456461.0
6485,-27.73,120408.0
6488,-19.86,5151536.0
6494,-17.45,95199.0
6510,46.6,317289.0
6532,-11.03,60662.0
6548,19.96,1048577.0
6568,8.95,90526.0
6640,87.98,136660.0
6643,-7.74,141653.0
6651,21.66,137778.0
6679,-5.16,171070.0
6683,34.05,155208.0
6684,-14.0,33063.0
6693,18.23,94588.0
6708,-22.53,18066.0
6716,3.91,111818.0
6720,24.19,40990.0
6732,-0.95,431347.0
6788,63.74,234835.0
6823,54.55,38228.0
6829,12.85,122630.0
6895,-2.84,35097.0
6953,-43.03,95933.0
6996,4.8,253584.0
7556,12.24,52618.0
7704,3.09,62683.0
7712,-13.78,112114.0
7734,284.42,103223.0
7751,165.95,100840.0
7770,-27.38,41824.0
7772,10.7,33808.0
8024,9.36,16866.0
8040,-4.22,57834.0
8054,-5.22,147419.0
8086,10.98,318308.0
8088,-33.41,83740.0
8091,26.95,174781.0
8102,6.06,31216.0
8227,-33.18,50292.0
8277,-12.49,17228.0
8299,-11.45,4430879.0
8383,22.1,255023.0
1569,-10.49,285532.0
3071,1.96,226539.0
3088,35.49,731648.0
3211,-9.25,1153853.0
3213,-29.98,225084.0
3272,6.5,247372.0
3287,-1.86,53950.0
3323,-18.3,458660.0
3325,-14.1,103726.0
3349,20.71,25172.0
3479,-12.78,662949.0
3483,-2.18,889859.0
3540,-18.28,306093.0
3577,33.58,106949.0
3594,-8.18,123323.0
3611,-0.93,710810.0
3625,-52.74,40757.0
3693,-18.57,761119.0
3709,50.69,2703815.0
4931,42.75,170361.0
5289,2.34,712853.0
5356,57.23,348099.0
5386,406.73,751819.0
5426,-0.34,121040.0
5438,30.21,157290.0
5465,-18.46,351243.0
5474,16.02,92397.0
5490,44.78,97436.0
6121,-1.93,7965571.0
6150,-35.96,396486.0
6160,-2.87,94532.0
6161,-21.16,111746.0
6188,-40.86,583363.0
6228,18.53,2929.0
6276,-10.87,109318.0
6441,71.73,82997.0
6570,-3.28,68394.0
6577,-28.77,203054.0
6680,11.15,78709.0
6922,33.07,110633.0
8050,-3.99,419493.0
8076,-46.62,165925.0
8234,-12.02,476149.0
8410,-8.33,94850.0
3066,-0.69,20367.0
3128,7.76,87960.0
3230,-46.86,34679.0
3297,-44.91,11134.0
3339,31.18,59430.0
3362,9.51,410916.0
3434,28.37,58836.0
3441,29.39,27069.0
3455,15.69,167590.0
3490,-17.37,25097.0
3516,27.07,107737.0
3523,9.85,8664.0
3531,-38.8,127043.0
3615,-11.75,79426.0
3623,-36.83,20801.0
3630,7.35,164131.0
3666,-24.49,54432.0
3691,178.88,546818.0
4729,-3.3,74218.0
4933,-0.0,238691.0
4972,85.61,110021.0
4995,14.86,134208.0
5220,4.1,49167.0
5230,18.39,138491.0
5245,17.0,67728.0
5251,40.16,26644.0
5315,30.42,130635.0
5371,-3.31,3435069.0
5392,-7.78,778856.0
6167,-3.86,126395.0
6222,-52.38,70.0
6234,-36.91,51505.0
6244,-18.31,264285.0
6246,-10.5,136600.0
6419,28.19,75706.0
6498,19.64,110387.0
6517,15.82,36694.0
6556,-41.39,116815.0
6560,-50.31,5997.0
6859,98.76,71088.0
6899,6.88,81244.0
7402,-12.22,30206.0
7753,88.62,77171.0
8049,-34.74,126600.0
8064,21.54,252554.0
8069,25.31,3095521.0
8111,14.83,70422.0
8240,0.87,712431.0
3081,76.1,110497.0
3095,5.9,55774.0
3152,5.16,143088.0
3163,-33.01,168434.0
3221,-6.24,184786.0
3234,-17.84,46476.0
3306,-33.16,92900.0
3363,24.58,122342.0
3466,-55.5,12015.0
3491,76.78,213775.0
3499,26.03,26632.0
3558,-21.4,1006537.0
3564,30.48,213869.0
3632,23.12,39674.0
3672,-28.84,26836.0
3684,28.11,77523.0
4903,-4.88,88760.0
4908,-23.85,72354.0
4909,367.31,285648.0
4979,8.41,324554.0
5353,-4.38,161667.0
6109,-27.51,58011.0
6143,-13.27,503811.0
6170,26.61,256688.0
6190,30.92,678134.0
6218,5.26,55173.0
6241,10.09,58259.0
6245,25.86,720962.0
6263,4.09,162851.0
6417,14.95,133063.0
6465,-14.75,16733.0
6470,-6.9,202515.0
6486,133.03,299994.0
6530,13.22,25486.0
6546,8.61,217955.0
6561,20.5,330076.0
6588,21.94,8847.0
8034,422.45,31530.0
8048,-66.52,63574.0
8059,127.76,33194.0
8089,314.92,371179.0
8097,955.86,20526.0
8176,13.19,85082.0
1336,-3.35,210433.0
1815,39.51,399460.0
3078,-38.28,648589.0
3114,-10.36,225418.0
3115,525.89,701.0
3191,18.16,17054.0
3206,1.17,314885.0
3207,45.03,107442.0
3217,16.28,359530.0
3236,4.87,170941.0
3276,-58.46,54718.0
3288,14.37,10444.0
3290,4.08,197584.0
3294,-17.7,402878.0
3310,-43.9,120967.0
3322,-22.87,234585.0
3332,-9.5,98201.0
3354,28.39,10341.0
3357,42.09,501797.0
3388,1.63,653224.0
3390,-13.98,60469.0
3484,21.47,346331.0
3485,-9.48,47984.0
3492,-9.21,66327.0
3511,65.66,254412.0
3520,10.99,86015.0
3526,37.62,340280.0
3537,-5.78,257966.0
3548,-24.04,681599.0
3597,61.42,73199.0
3609,97.45,68623.0
3624,11.62,222087.0
3631,5.47,3681.0
3646,-6.8,65922.0
3689,-5.32,512480.0
3710,17.94,669338.0
4542,-69.17,25273.0
4939,-16.91,136929.0
4974,78.19,426630.0
5228,21.19,34342.0
5291,19.69,77779.0
5309,-21.26,232077.0
5328,-5.95,84899.0
5340,55.57,181339.0
5355,1.43,33792.0
5439,2.44,357140.0
5457,43.84,2503170.0
5460,-24.22,21707.0
5464,-23.02,75271.0
5475,-28.77,43481.0
5488,78.03,83188.0
5498,-5.69,95096.0
6114,-20.25,86106.0
6124,46.36,167313.0
6126,4.68,306999.0
6127,44.44,93985.0
6134,94.13,170840.0
6156,27.21,390273.0
6158,10.63,175940.0
6173,3.67,319376.0
6174,16.85,41898.0
6175,16.85,351984.0
6185,-28.42,21617.0
6194,6.14,110135.0
6203,-48.58,155805.0
6204,17.43,38080.0
6207,2.82,94976.0
6210,1.37,23049.0
6217,27.97,310055.0
6220,27.84,973776.0
6259,-2.92,33841.0
6266,5.47,262917.0
6274,51.4,2269814.0
6275,10.41,352699.0
6279,17.94,782749.0
6284,14.5,744739.0
6290,14.29,777309.0
6292,-32.59,90143.0
6418,-19.82,60800.0
6432,-25.89,83289.0
6538,-11.04,196251.0
6584,23.88,151162.0
6597,44.65,82584.0
6642,31.39,44961.0
6664,-11.41,196855.0
6727,-24.23,106838.0
6761,21.18,159241.0
6821,50.25,65144.0
6913,29.61,194246.0
6967,5.72,116930.0
7744,28.03,120221.0
8038,16.23,25153.0
8042,3.44,320104.0
8043,0.85,431582.0
8071,-8.28,169162.0
8074,12.69,114013.0
8093,-19.92,18755.0
8109,-28.98,120696.0
8121,29.28,272433.0
8147,19.65,113887.0
8155,42.73,347413.0
8182,-1.96,274600.0
8289,17.73,120123.0
8291,-87.78,117.0
8358,2.29,581631.0
3224,7.7,127660.0
3232,9.8,140414.0
3360,60.52,624356.0
3444,17.88,95408.0
6113,-44.65,60013.0
6118,10.23,789376.0
6154,5.32,345023.0
6227,-14.11,957457.0
6265,-37.52,34025.0
6270,-15.64,215905.0
6474,17.95,383865.0
8032,37.89,268491.0
8067,73.72,10927.0
8068,-18.91,56388.0
8084,-26.84,48185.0
8096,1.33,2404937.0
3147,26.38,435207.0
3158,16.1,80731.0
3570,23.75,186656.0
4953,14.37,879470.0
5201,-29.16,16292.0
5202,4.94,18348.0
5210,-12.01,15825.0
5211,-27.67,13140.0
5212,-16.83,71859.0
5310,-39.57,142.0
5403,0.48,244394.0
5410,28.27,396200.0
6123,4.12,558283.0
6140,-16.2,171842.0
6148,9.95,134911.0
6163,-8.33,610476.0
6221,12.22,436534.0
6231,27.96,197351.0
6240,8.69,3449.0
6516,77.26,55768.0
6590,-40.4,42831.0
6593,-20.92,56690.0
6697,-18.93,86357.0
6751,1.62,146426.0
6752,3.44,147184.0
6791,18.07,65857.0
6874,53.5,99879.0
6884,27.38,102681.0
7767,44.98,230052.0
8099,33.44,408997.0
8272,43.05,38801.0
8284,-4.26,223759.0
8416,-0.54,100671.0
1785,23.45,2847120.0
3093,364.47,216119.0
3219,-15.33,95516.0
3285,61.3,85904.0
3289,32.9,405659.0
3303,8.0,263545.0
3324,15.3,1424051.0
3373,23.04,37122.0
3402,29.45,467502.0
3465,63.08,184277.0
3498,147.8,208154.0
3508,-22.07,47755.0
3541,-25.7,80701.0
3552,-27.18,734961.0
3580,-18.22,56185.0
3587,10.81,452347.0
3628,21.76,244472.0
3663,99.68,434099.0
4554,-5.85,33450.0
4577,41.71,54510.0
4760,68.91,169400.0
5452,-1.24,455132.0
5489,3.06,136061.0
5493,13.73,400972.0
5536,17.57,3035530.0
6146,-5.9,380306.0
6151,3.46,128337.0
6512,-29.87,11072.0
6613,41.58,1090842.0
6654,0.51,31250.0
6667,131.05,391622.0
6725,-4.83,295583.0
6735,3.03,21552.0
6739,1700.79,38717.0
6840,11.22,69722.0
6855,-1.93,47510.0
6877,-36.19,25978.0
6903,-19.28,204418.0
6983,295.21,3383.0
7703,102.52,198743.0
7728,15.47,34109.0
8047,25.36,42748.0
8085,-16.29,47536.0
8092,-48.49,17604.0
8183,14.52,761766.0
8431,10.13,93294.0
8908,22.2,716885.0
8917,21.2,222982.0
8927,10.46,798389.0
8931,0.3,213677.0
2596,-78.62,25493.0
2718,94.93,165720.0
3188,14.95,71856.0
3313,-95.45,1213.0
3489,761.83,407304.0
3512,-99.08,2892.0
3521,-44.11,10631.0
4113,550.91,281028.0
4416,0.2,8406.0
4907,82.62,1610620.0
5206,-100.0,0.0
5213,-95.1,33658.0
5324,1609.54,849492.0
5455,0.0,186.0
5508,34.83,1436003.0
5511,19.65,1045543.0
5512,-34.81,398528.0
5514,-12.04,482.0
5516,156.48,130854.0
5520,8.46,347282.0
5523,-99.86,163.0
5529,-18.74,4897.0
5547,40.57,254013.0
5548,10.97,186458.0
6171,2310133.33,762377.0
6186,-39.6,100876.0
6198,,20.0
6212,0.44,226.0
6219,-33.9,241097.0
6264,-92.4,599.0
8080,-27.75,12777.0
8424,15.78,84930.0
2641,13.75,136236.0
2643,19.88,459469.0
5601,6.03,7929.0
5603,-3.65,136248.0
5609,44.69,2629070.0
7716,35.64,170236.0
1259,-2.87,502555.0
1268,26.72,519891.0
2719,31.27,140230.0
2729,12.2,499715.0
2732,1.76,336872.0
2734,-45.17,117281.0
2736,27.92,28190.0
2740,78.86,22846.0
2743,-6.65,496313.0
2745,28.73,612891.0
2751,4.87,109028.0
2752,25.12,311771.0
2754,17.05,477174.0
2755,19.32,217091.0
2756,-0.37,63534.0
3252,-7.43,38105.0
3522,95.53,74759.0
4419,626.54,196406.0
4530,2.33,15809.0
5301,-44.59,15044.0
5364,10.81,39518.0
5701,-11.26,37163.0
5703,-24.69,25966.0
5704,2.84,26025.0
5905,17.72,75823.0
6961,23.16,381809.0
7708,15.8,203348.0
7723,-2.14,481502.0
7757,9.39,181617.0
8077,-0.85,78007.0
5864,63.83,-35693.0
5878,-7.36,60956.0
6015,58.27,95299.0
6016,91.96,185262.0
6020,-11.52,12703.0
6021,78.52,109126.0
6023,18.69,317958.0
6026,94.63,143549.0
6028,19.53,369347.0
1584,-3.95,202144.0
2221,-17.69,134123.0
3284,70.95,109177.0
4430,29.84,171091.0
4529,1.77,574.0
4541,41.12,150261.0
4556,23.9,61315.0
5209,-20.49,503283.0
5314,957.38,28063.0
5345,-33.91,571.0
5398,54.76,20158.0
5450,15.39,221688.0
5481,1.29,8782.0
5530,-6.08,282904.0
5604,-2.41,13209.0
6179,54.72,485140.0
6199,-10.56,7574.0
6721,8.97,274519.0
6881,18.19,176999.0
6904,-4.15,78249.0
7777,216.85,9152.0
8342,17.95,134004.0
8354,-3.02,51502.0
8401,-0.14,123164.0
8421,23.16,107837.0
8435,23.19,74529.0
8489,7.15,119004.0
8905,-22.47,168762.0
8906,-8.04,21453.0
8916,-2.03,665704.0
8921,-9.93,51254.0
8929,9.13,56988.0
8935,-19.48,40149.0
8936,31.3,465992.0
8937,27.13,10140.0
8942,-25.53,320349.0
2926,-16.15,550460.0
3064,49.83,23254.0
3083,-32.47,29166.0
3086,11.94,12041.0
3293,31.02,1581696.0
3546,14.99,113410.0
3629,-98.93,2.0
4806,,12795.0
4946,6.73,1616.0
5263,93.21,147650.0
5478,15.96,592181.0
6101,-98.22,1346.0
6111,123.12,456059.0
6144,-2.19,16338.0
6169,3.54,1987.0
6180,4.92,740204.0
6294,2.68,80253.0
6482,-9.24,50092.0
6542,-8.37,60887.0
6596,2.82,150310.0
6856,87.64,61698.0
7584,128.87,103469.0
8446,13.33,100131.0
8450,1.23,19973.0
8923,2.12,35315.0
9949,-2.13,9922.0
1240,-2.41,217975.0
4171,6.21,14663.0
6508,-34.86,94886.0
6578,-52.24,13218.0
3073,4.6,3361.0
3551,14.88,210671.0
3713,-41.78,24754.0
5205,-32.96,2068.0
5432,-64.17,11405.0
6624,59.68,52604.0
6692,53.18,295755.0
6803,13.4,742370.0
6894,22.36,81530.0
6971,0.53,191818.0
7715,22.36,142323.0
8087,213.92,36864.0
8171,-11.94,85938.0
8390,62.8,479081.0
8440,-4.54,75299.0
2640,1.26,251749.0
2949,-3.39,369424.0
3085,-37.01,2984.0
3687,5.97,147750.0
5278,8.33,180211.0
5287,4.01,189279.0
5321,26.92,287036.0
6236,342.69,3484.0
6690,10.33,200322.0
6763,6.17,141861.0
6811,16.84,827779.0
6865,24.51,54734.0
6870,65.46,84952.0
6910,-25.01,21711.0
6925,45.75,19690.0
6997,-16.76,328028.0
7547,142.7,31523.0
7714,0.78,122474.0
7738,13.87,36299.0
7747,26.1,127846.0
7805,-2.99,467359.0
8044,-14.48,2954329.0
8472,-21.21,26872.0
8477,-55.13,51602.0
8932,77.09,154098.0
1593,-5.39,83760.0
5348,-3.1,23589.0
6804,-27.21,170690.0
8924,16.42,313210.0
8928,9.53,149506.0
8933,-62.65,144584.0
8938,0.62,925634.0
9960,-17.42,57038.0
2230,188.64,179535.0
2916,7.0,116104.0
2937,26.59,317753.0
2941,19.1,65445.0
2947,8.75,183642.0
2948,-2.23,174539.0
3067,-96.16,442.0
3171,1.91,121000.0
4609,240.47,24569.0
4702,-67.02,8493.0
5902,10.71,194299.0
5903,5.88,8978036.0
5904,5.82,2048118.0
6195,3.36,188183.0
6728,54.41,328340.0
6968,10.59,231069.0
8066,3.63,474798.0
8433,5.21,302123.0
8941,21.3,277428.0
