code,yoy,rev
1504,25.22,4312815.0
1506,5.14,81044.0
1513,-5.08,1043468.0
1514,3.81,452007.0
1515,132.83,1497563.0
1517,64.34,408181.0
1519,9.23,723841.0
1526,80.33,160701.0
1527,55.49,443928.0
1528,45.53,307483.0
1529,59.6,13803.0
1530,12.93,311606.0
1531,114.61,213474.0
1532,32.73,994013.0
1535,1.54,660989.0
1537,8.22,644513.0
1538,30.11,28609.0
1539,62.32,272787.0
1540,301.99,36859.0
1541,35.99,491464.0
1558,55.63,643327.0
1560,22.93,507991.0
1583,35.64,567389.0
1597,26.05,162123.0
2049,27.27,2369013.0
2371,11.93,2764705.0
3167,174.78,437884.0
4526,38.1,991786.0
4532,23.88,1970258.0
4540,43.24,310702.0
4555,24.14,186931.0
4562,4.13,60754.0
4564,32.43,211498.0
4566,80.99,342378.0
4572,-1.06,33177.0
4576,14.16,252284.0
4583,29.35,283681.0
6606,29.28,81905.0
8222,-3.65,25337.0
8374,48.32,348777.0
8996,23.65,186635.0
1603,50.92,161627.0
1604,12.08,838750.0
1605,77.15,12770540.0
1608,14.37,880343.0
1609,62.98,2373863.0
1611,-10.55,145031.0
1612,24.31,541426.0
1614,6.56,613425.0
1615,13.15,343992.0
1616,26.52,284397.0
1617,106.34,392786.0
1618,115.96,445601.0
4930,40.06,928529.0
5283,28.07,705248.0
1708,-13.08,292402.0
1709,59.03,899382.0
1710,37.76,2476338.0
1711,65.74,783261.0
1712,4.81,1543796.0
1713,37.8,51729.0
1714,-22.69,1622275.0
1717,49.06,4316922.0
1718,18.06,2587885.0
1721,8.8,230490.0
1722,-2.26,728505.0
1723,62.94,642982.0
1725,75.3,931594.0
1726,28.23,764047.0
1727,-0.56,148585.0
1730,-18.65,190970.0
1732,7.59,54893.0
1735,106.77,275343.0
1773,62.73,945261.0
1776,32.44,115808.0
4720,8.22,289020.0
4722,24.47,348321.0
4739,56.89,621067.0
4755,25.63,336226.0
4764,65.51,283085.0
4766,42.52,1434501.0
4770,-2.94,249737.0
1707,18.48,920329.0
1720,16.84,443535.0
1731,39.9,99623.0
1733,-1.56,170873.0
1734,-2.37,202915.0
1752,15.23,161674.0
1760,67.32,254243.0
1762,120.77,189610.0
1783,14.23,43113.0
1786,66.63,42418.0
1789,-22.27,266566.0
1795,34.44,1156527.0
3164,40.5,38054.0
3705,7.63,659804.0
4104,3.99,556218.0
4106,9.55,206657.0
4108,57.45,16292.0
4119,-76.14,67778.0
4133,25.26,47627.0
4142,169.38,17106.0
4155,20.75,126531.0
4164,14.1,142630.0
4169,27.13,70775.0
4195,-19.9,29730.0
4736,-30.03,445234.0
4737,5.5,126419.0
4746,-3.24,251523.0
6446,-61.45,32168.0
6472,241.96,424683.0
6491,51.32,443216.0
6534,6.26,93660.0
6589,150.56,142897.0
6645,123.73,54046.0
6657,27.89,729.0
6782,-14.44,115665.0
6794,655.68,665.0
6796,36.49,35222.0
6838,,0.0
1802,63.58,5151765.0
1806,-22.44,273149.0
1809,124.21,189192.0
1810,36.46,499694.0
1817,4.89,199880.0
1903,431.62,72120.0
1904,38.14,3929849.0
1905,35.21,1920789.0
1906,-61.33,33531.0
1907,39.93,7763627.0
1909,60.98,5212273.0
6790,0.1,855171.0
2002,70.77,39718469.0
2006,54.94,4969569.0
2007,36.52,602404.0
2008,94.42,130587.0
2009,53.41,270259.0
2010,52.98,2256068.0
2012,81.9,968215.0
2013,9.04,1180440.0
2014,94.79,4551071.0
2015,56.34,3405947.0
2017,69.22,369782.0
2020,31.65,564219.0
2022,89.0,1237469.0
2023,80.19,7556716.0
2024,92.87,154100.0
2025,2222.91,62440.0
2027,113.13,8127299.0
2028,68.15,1168458.0
2029,76.28,1121146.0
2030,56.7,1308810.0
2031,101.04,1372935.0
2032,33.38,350601.0
2033,35.17,78403.0
2034,43.37,1440575.0
2038,22.16,803225.0
2069,114.9,1235547.0
2211,32.6,849579.0
3004,-7.23,107407.0
5007,175.19,622722.0
9958,108.85,779963.0
2101,1.9,665562.0
2102,-71.43,105742.0
2103,67.5,2815223.0
2104,109.32,1895748.0
2105,14.72,8450749.0
2106,24.32,3009523.0
2107,15.2,246796.0
2108,145.29,2400094.0
2109,77.46,491349.0
2114,26.67,167561.0
6582,168.72,982780.0
1319,35.11,1382944.0
1339,22.47,157139.0
1512,-27.47,75439.0
1521,42.97,440727.0
1522,43.39,1362275.0
1524,51.07,165284.0
1525,64.1,123191.0
1533,71.53,257699.0
1536,135.16,601926.0
1563,122.86,606274.0
1568,15.31,120537.0
1587,86.25,195806.0
2201,-11.26,6103777.0
2204,21.46,2749367.0
2206,19.84,3527776.0
2207,26.56,21335761.0
2227,-2.1,2316993.0
2228,70.38,279701.0
2231,71.96,362536.0
2233,87.42,291320.0
2237,26471.02,28431.0
2241,40.24,86067.0
2247,10.58,4157667.0
2497,76.35,178617.0
3346,26.58,414159.0
4551,72.8,753440.0
6605,57.0,1283595.0
2302,78.83,65627.0
2303,16.57,17189070.0
2329,18.08,1406100.0
2330,19.76,112359668.0
2337,41.29,4006487.0
2338,37.93,492410.0
2340,-17.8,330354.0
2342,1.36,172198.0
2344,92.04,8207005.0
2351,33.17,909710.0
2363,42.01,18289.0
2369,49.77,654970.0
2379,49.79,8576975.0
2388,17.8,548591.0
2401,50.06,716783.0
2408,37.01,7604264.0
2434,0.3,11842.0
2436,40.14,299224.0
2441,32.05,1633148.0
2449,10.71,2861258.0
2451,53.55,1277428.0
2454,89.76,41325915.0
2458,35.59,1661074.0
2481,41.83,1217899.0
3006,113.06,2084866.0
3014,62.13,629088.0
3016,18.6,410324.0
3034,84.28,11447855.0
3035,29.46,559624.0
3041,23.54,232544.0
3094,8.15,23490.0
3150,164.75,31591.0
3189,22.29,2874588.0
3257,33.56,110053.0
3413,11.91,996225.0
3443,16.41,1083197.0
3450,11.13,610558.0
3530,103.5,355765.0
3532,-9.69,936864.0
3545,161.15,1950433.0
3583,0.35,311097.0
3588,44.41,172462.0
3592,108.95,2019804.0
3686,199.13,18675.0
3711,18.1,42267016.0
4919,228.75,3371012.0
4952,27.83,320698.0
4961,196.54,2051590.0
4967,10.66,625146.0
4968,44.41,588711.0
5222,53.64,82474.0
5236,76.99,236395.0
5269,46.42,497393.0
5285,48.98,525281.0
5471,7.15,519236.0
6202,16.09,555724.0
6239,6.84,6886318.0
6243,51.73,64869.0
6257,46.71,1408402.0
6271,68.36,1156121.0
6515,-29.22,217915.0
6531,136.9,515235.0
6533,68.52,60736.0
6552,7.42,270335.0
6695,161.82,112761.0
6719,67.1,487267.0
6756,57.45,267206.0
6770,32.54,5181482.0
6789,20.42,697304.0
6799,108.24,82660.0
8016,149.27,1902983.0
8028,18.88,230231.0
8081,49.96,802002.0
8110,35.05,711460.0
8131,3.83,821160.0
8150,30.7,2338610.0
8261,31.84,359958.0
8271,49.89,759261.0
2301,-1.18,13554054.0
2305,15.46,52769.0
2324,-8.49,80201551.0
2331,-10.04,2358385.0
2352,32.15,18134578.0
2353,22.92,24806745.0
2356,-23.28,35337345.0
2357,35.87,40995436.0
2362,9.8,2272324.0
2364,52.79,83807.0
2365,-43.17,59041.0
2376,51.96,11601877.0
2377,43.14,15674299.0
2380,263.97,284132.0
2382,-8.88,85052076.0
2387,22.56,2018729.0
2395,-0.35,4487246.0
2397,75.43,1149746.0
2399,60.46,244409.0
2405,26.57,151504.0
2417,23.8,401732.0
2425,82.51,608799.0
2465,243.28,1157568.0
2495,8.89,103888.0
3002,-50.66,36508.0
3005,-5.87,2434671.0
3013,-29.84,371442.0
3017,5.76,4550590.0
3022,-13.08,503746.0
3046,107.24,179492.0
3057,-3.59,70205.0
3060,6.22,319548.0
3231,-19.04,60974386.0
3416,114.2,253229.0
3494,39.93,29675.0
3515,11.28,1838910.0
3652,27.34,176955.0
3701,44.84,790309.0
3706,-8.38,3382731.0
3712,-2.94,526005.0
4916,-26.72,233729.0
4938,-20.84,90320534.0
5258,10.33,291274.0
6117,-24.5,187376.0
6128,81.66,403868.0
6166,-21.28,574633.0
6206,24.11,379877.0
6230,4.68,780672.0
6235,91.52,230958.0
6277,20.12,408314.0
6414,28.8,7432676.0
6579,-23.25,409278.0
6669,-0.3,16411547.0
6831,71.83,150280.0
8114,9.49,686233.0
8163,23.47,2414125.0
8210,-3.87,735229.0
9912,37.85,50426.0
2323,11.94,673115.0
2349,25.75,629229.0
2374,2.42,226347.0
2393,18.19,2275834.0
2406,7.06,637566.0
2409,47.8,32117581.0
2426,31.7,282599.0
2429,83.49,106470.0
2438,5.37,36319.0
2466,-1.21,79047.0
2486,56.0,512274.0
2489,-7.93,1349662.0
2491,96.91,38699.0
3008,-12.95,3358902.0
3019,36.74,1667912.0
3024,33.3,133021.0
3031,9.2,130377.0
3038,-13.49,343205.0
3049,38.31,315331.0
3050,9.35,83057.0
3051,98.11,303619.0
3059,46.96,741589.0
3149,-19.56,195458.0
3168,30.7,285458.0
3356,59.65,108967.0
3406,-28.63,732198.0
3437,-27.85,328161.0
3481,42.34,31376527.0
3504,-2.62,362077.0
3535,-28.83,64534.0
3543,24.99,271693.0
3563,6.51,238709.0
3576,5.64,1276391.0
3591,38.24,195018.0
3622,23.98,106290.0
3714,,3170196.0
4934,-11.41,162379.0
4942,16.3,724299.0
4949,14.12,261504.0
4956,46.65,144604.0
4960,16.86,945488.0
4976,108.52,147153.0
5234,1.88,366796.0
5244,88.38,104765.0
5484,67.63,52751.0
6116,123.01,2814670.0
6120,43.73,1598966.0
6164,24.53,81169.0
6168,55.61,268661.0
6176,-10.05,4478330.0
6209,46.98,295331.0
6225,-57.22,1069.0
6226,11.23,83454.0
6278,70.01,5297090.0
6405,6.48,46275.0
6443,19.44,484116.0
6477,-46.47,87311.0
6668,-39.48,87395.0
6706,86.64,472381.0
6742,9.97,29880.0
8104,5.32,149128.0
8105,54.91,912922.0
8215,18.26,1468949.0
2314,-20.04,316202.0
2321,1.14,96017.0
2332,-6.79,963543.0
2345,30.49,4911263.0
2412,1.39,16335973.0
2419,-3.59,884752.0
2424,-31.17,1234.0
2439,26.67,2744608.0
2444,13.28,141790.0
2450,6.01,2229644.0
2455,49.24,288522.0
2485,-38.63,419972.0
2498,-23.14,305094.0
3025,140.01,35167.0
3027,1.32,68049.0
3045,24.82,13504749.0
3047,-25.2,405795.0
3062,-15.24,314181.0
3138,46.43,131951.0
3311,31.85,133610.0
3380,1.35,2687151.0
3419,34.75,168986.0
3447,-1.48,287056.0
3596,25.89,3084177.0
3669,81.24,306181.0
3694,25.59,1018185.0
3704,19.63,1995135.0
4904,1.36,6457443.0
4906,24.29,2252259.0
5388,2.41,3127606.0
6136,23.0,52170.0
6142,-31.69,182745.0
6152,30.58,294859.0
6216,16.19,79488.0
6285,8.42,5280326.0
6416,-14.48,385523.0
6426,-26.74,45997.0
6442,37.68,254075.0
6674,24.28,246154.0
6792,94.98,144799.0
8011,-4.06,143876.0
8045,-14.6,70833.0
8101,-68.42,59445.0
1471,-73.14,29005.0
1582,-4.67,825639.0
2059,19.06,506542.0
2308,10.77,26126461.0
2313,-7.27,4055147.0
2316,5.23,439074.0
2327,105.12,9201889.0
2328,4.56,1687851.0
2355,59.06,1412390.0
2367,35.8,925657.0
2368,3.61,2222799.0
2375,96.46,705923.0
2383,58.77,3220597.0
2385,2.81,8421571.0
2392,-12.44,5732272.0
2402,85.43,559379.0
2413,15.12,306940.0
2415,223.27,241440.0
2420,21.21,252130.0
2421,-11.28,1118856.0
2428,29.2,674374.0
2431,-8.86,113012.0
2440,84.57,407547.0
2457,4.51,856025.0
2460,51.7,434203.0
2462,-9.0,419862.0
2467,65.53,445171.0
2472,14.83,809883.0
2476,44.57,526903.0
2478,11.31,553028.0
2483,9.32,166315.0
2484,38.54,275095.0
2492,37.94,3973519.0
2493,-1.13,205855.0
3003,41.85,406648.0
3011,14.89,141452.0
3015,9.98,1400075.0
3021,4.0,238846.0
3023,22.16,2168308.0
3026,25.72,1538624.0
3032,11.37,751463.0
3037,8.71,8025993.0
3042,69.95,1433200.0
3044,10.71,4736185.0
3058,5.35,399276.0
3090,15.09,899449.0
3092,-19.36,213297.0
3229,-17.59,38808.0
3296,11.75,279763.0
3308,24.14,34112.0
3321,21.49,197128.0
3338,-24.93,398221.0
3376,-27.65,919225.0
3432,69.78,4170.0
3501,16.28,438464.0
3533,-1.39,1499418.0
3550,56.32,444331.0
3593,-5.12,89401.0
3605,33.06,913452.0
3607,41.7,334198.0
3645,62.24,197892.0
3653,24.98,728596.0
3679,26.87,413468.0
4545,9.87,185761.0
4915,-1.66,5106162.0
4989,129.87,413656.0
4999,-5.83,250316.0
5469,17.13,4520163.0
6108,14.69,794703.0
6115,14.9,607770.0
6133,-14.59,88991.0
6141,27.85,329697.0
6153,-26.74,930165.0
6155,19.29,65467.0
6191,26.6,2292371.0
6197,-2.38,280766.0
6205,-3.61,141918.0
6213,6.4,2670958.0
6224,117.92,286470.0
6269,7.08,2399182.0
6272,8.3,201673.0
6282,7.66,1685568.0
6412,11.01,3270273.0
6449,19.22,242363.0
6715,-64.57,106318.0
6805,209.53,532098.0
6834,52.51,113559.0
6835,0.31,230436.0
8039,24.77,753076.0
8046,40.25,4099461.0
8103,10.45,324244.0
8213,17.97,2319131.0
8249,24.59,424347.0
2347,31.33,31570759.0
2414,10.87,1975052.0
2430,40.88,2275140.0
3010,20.45,5437199.0
3028,68.21,3706467.0
3033,41.6,6330755.0
3036,43.22,33061931.0
3048,5.45,7553863.0
3055,49.06,330740.0
3209,20.29,3772043.0
3312,38.47,1406392.0
3528,52.81,610081.0
3702,41.48,66085397.0
5434,9.66,3137696.0
6189,39.9,2736678.0
6281,14.01,2300211.0
6776,36.44,1614989.0
8070,13.13,1564982.0
8072,52.99,109913.0
8112,69.78,16856004.0
2427,48.25,239904.0
2453,-18.81,343518.0
2468,3.0,161987.0
2471,-8.09,45433.0
2480,28.6,526939.0
3029,-8.36,847155.0
4994,-17.28,243547.0
5203,-6.02,123230.0
6112,-33.15,847534.0
6183,35.94,177228.0
6214,20.44,1998491.0
2312,1.25,9688771.0
2317,17.58,455034482.0
2354,28.61,8264764.0
2359,15.08,346509.0
2360,5.7,1382221.0
2373,-2.14,1054769.0
2390,-2.24,44599.0
2404,-35.24,1610107.0
2423,18.1,175212.0
2433,-4.65,315210.0
2459,43.52,601991.0
2461,20.68,496222.0
2464,10.52,764535.0
2474,-55.57,3265197.0
2477,52.13,310626.0
2482,-21.58,52375.0
2488,58.35,215815.0
3018,42.61,205849.0
3030,-6.47,471836.0
3043,-30.27,79015.0
3305,58.13,662588.0
3518,13.89,77754.0
3617,10.73,668160.0
6139,35.54,1721341.0
6192,-18.2,414780.0
6196,49.79,2711949.0
6201,23.87,278877.0
6215,25.44,166012.0
6283,110.15,262762.0
6409,3.02,1333536.0
6438,27.73,380486.0
6558,3.3,144248.0
6658,61.65,184362.0
6691,67.22,880820.0
6698,116.48,61195.0
6722,15.66,210614.0
6743,41.41,559265.0
6830,28.51,119175.0
8021,23.06,302571.0
8201,34.27,67007.0
2616,39.39,1596064.0
6505,106.05,52926645.0
8926,-37.86,491758.0
9908,-12.01,245281.0
9918,-15.84,140543.0
9926,-8.93,168630.0
9931,-2.32,93959.0
9937,26.47,1589277.0
1316,30.62,135104.0
1436,1658.92,545143.0
1438,-85.71,1.0
1439,6.96,8858.0
1442,804.56,347697.0
1453,-99.85,38.0
1456,1577.91,602756.0
1472,370.55,81123.0
1805,86300.0,3456.0
1808,-14.06,444247.0
2442,-96.61,9497.0
2501,-68.61,332451.0
2504,26.42,1845369.0
2505,849.19,511789.0
2506,-1.73,52439.0
2509,37.19,60091.0
2511,31.3,959566.0
2515,19.21,1328492.0
2516,28.06,686870.0
2520,-46.53,1004173.0
2524,-19.35,565134.0
2527,173.38,389718.0
2528,1230785.71,258486.0
2530,11.88,753.0
2534,150.07,252098.0
2535,-49.74,1624893.0
2536,-96.09,14059.0
2537,-99.97,114.0
2538,92.11,22545.0
2539,-98.42,191.0
2540,44.86,282442.0
2542,232.28,3288228.0
2543,21.4,644338.0
2545,80.97,400227.0
2546,-36.81,797871.0
2547,-25.87,315109.0
2548,-77.23,370097.0
2597,84.45,1848778.0
3052,-56.33,267917.0
3056,-33.24,9613.0
3266,-78.5,48978.0
3703,25.17,1964409.0
5515,6.09,546657.0
5519,-12.56,137350.0
5521,-18.38,287505.0
5522,38.36,1668953.0
5525,-45.91,45381.0
5531,39.27,326667.0
5533,-85.13,186049.0
5534,-51.7,138630.0
6177,1520.41,1636153.0
9906,-7.69,12.0
9946,-59.63,73576.0
2208,-19.53,2124861.0
2601,15.88,622347.0
2603,145.34,34442080.0
2605,-20.25,312569.0
2606,117.59,1054535.0
2607,3.4,592045.0
2608,18.51,1126267.0
2609,136.55,24035492.0
2610,-9.44,9141861.0
2611,33.71,59360.0
2612,5.9,264202.0
2613,13.95,263815.0
2615,188.62,15191500.0
2617,49.3,278735.0
2618,15.67,8394857.0
2630,-12.47,355130.0
2633,-22.95,1901903.0
2634,25.94,1865039.0
2636,82.03,2660891.0
2642,18.53,386709.0
5607,17.38,187437.0
5608,123.7,440341.0
6753,-50.98,231492.0
6757,624.88,44399.0
8367,-1.56,163873.0
2701,15.3,17139.0
2702,84.2,59667.0
2704,-30.54,83785.0
2705,-34.35,49428.0
2706,21.88,20506.0
2707,-6.18,343316.0
2712,-43.84,18940.0
2722,-19.17,34397.0
2727,-5.37,1319934.0
2731,106.28,131652.0
2739,-26.77,114427.0
2748,-17.84,64972.0
2753,23.6,519176.0
5706,-7.64,9808.0
8940,29.69,35016.0
9943,-57.59,93315.0
2801,0.7,2305875.0
2812,11.05,951593.0
2816,-24.48,524151.0
2820,5.44,216282.0
2832,37.85,603948.0
2834,22.18,2006889.0
2836,6.92,306256.0
2838,-20.78,930479.0
2845,-20.49,877098.0
2849,1.67,529628.0
2850,7.53,1500469.0
2851,6.94,1674432.0
2852,-7.1,457653.0
2855,-36.83,309920.0
2867,-46.39,8786518.0
2880,11.6,3878645.0
2881,0.81,36832681.0
2882,-27.2,38051539.0
2883,21.74,12467455.0
2884,-10.12,4560660.0
2885,9.21,9446565.0
2886,-47.7,3261812.0
2887,-11.28,3305515.0
2889,-36.59,446455.0
2890,4.01,3415773.0
2891,-19.81,11313211.0
2892,4.01,4809664.0
2897,-6.1,643247.0
5876,-2.39,2905287.0
5880,10.31,4301933.0
6005,1.97,898584.0
6024,36.78,236325.0
2901,-35.59,5276.0
2903,-13.76,2488382.0
2905,-23.52,15480265.0
2906,11.16,581979.0
2908,-14.25,3130135.0
2910,-14.31,30910.0
2911,-22.55,257519.0
2912,5.79,22082804.0
2913,25.55,30918.0
2915,9.55,235223.0
2945,30.89,1479577.0
8443,-53.0,61858.0
2072,915.47,561904.0
3708,11.94,862129.0
4582,300.55,282262.0
5292,109.71,149556.0
6581,102.7,172944.0
6771,28.47,51152.0
8341,18.65,272549.0
8422,-14.11,194161.0
8438,43.52,348308.0
8473,-29.45,340680.0
8476,4.67,36958.0
9930,9.99,924494.0
9955,10.16,132154.0
3130,23.83,164684.0
6165,244750.57,213020.0
6614,-10.97,212389.0
6689,167.76,1011629.0
8454,46.67,8128766.0
8487,154.66,44808.0
1432,-50.98,43410.0
1598,17.18,959845.0
1736,10.78,2035765.0
4536,-1.4,581625.0
5306,43.12,663977.0
6670,138.3,2023755.0
8462,-43.74,154699.0
8478,17.86,299083.0
9904,0.33,20652139.0
9910,13.03,6034863.0
9914,-8.87,2352838.0
9921,1.51,7192118.0
2062,62.71,759126.0
3557,18.7,355979.0
6754,30.01,330335.0
8464,25.98,2632279.0
9911,28.52,599347.0
9924,24.34,923458.0
9934,33.08,1497688.0
9935,-30.66,342132.0
1342,18.65,136733.0
1416,62.51,22937.0
1435,-9.48,1184.0
1437,18.64,52195.0
1443,35.06,55089.0
1516,130.82,111248.0
2348,53.94,328232.0
2496,-30.26,52813.0
2514,-6.61,987739.0
2614,34.84,458030.0
2904,-12.37,41801.0
3040,18.35,14210.0
6184,-1.39,163797.0
6464,-19.94,331897.0
6504,-32.3,605182.0
6585,52.58,213082.0
6592,31.33,1485892.0
6625,41.17,25929.0
6655,-1.44,170333.0
8033,58.29,98396.0
8463,49.98,360281.0
8481,61.06,131544.0
9902,627.15,110739.0
9905,22.94,827316.0
9907,44.39,3587546.0
9917,2.92,1161974.0
9919,4.52,454159.0
9925,-2.72,586994.0
9927,29.32,793893.0
9928,-6.15,59610.0
9929,-5.93,44073.0
9933,28.99,5595081.0
9938,92.76,1586447.0
9939,12.76,2021324.0
9940,-5.02,1053128.0
9941,9.49,2662838.0
9942,33.45,324384.0
9944,36.13,264328.0
9945,48.08,2387135.0
