code,yoy,rev
3631,-20.28,4237.0
3646,-3.16,66318.0
3689,-17.6,440343.0
3710,8.84,588958.0
4542,-22.26,51445.0
4939,3.11,144891.0
4974,-38.73,244305.0
5228,-24.88,33037.0
5291,-25.99,87462.0
5309,-3.2,281561.0
5328,-20.55,76584.0
5340,16.81,129112.0
5355,49.72,46525.0
5439,33.75,411382.0
5457,-0.54,1412577.0
5460,-13.23,31119.0
5464,-17.28,92979.0
5475,-66.99,24046.0
5488,-61.07,50923.0
5498,-18.8,91886.0
6114,6.4,115315.0
6124,-12.72,116343.0
6126,-9.36,276463.0
6127,12.59,67538.0
6134,-30.96,91986.0
6156,-8.12,320280.0
6158,-1.31,135338.0
6173,2.42,293443.0
6174,-41.46,34125.0
6175,1.56,310930.0
6185,-1.77,43226.0
6194,1.63,107812.0
6203,0.48,281835.0
6204,17.64,36985.0
6207,52.24,166488.0
6210,-56.86,17799.0
6217,-9.16,196700.0
6220,5.99,878138.0
6259,2.67,39918.0
6266,-24.09,240339.0
6274,6.88,1574501.0
6275,9.23,299547.0
6279,9.6,754612.0
6284,21.61,628725.0
6290,17.12,705747.0
6292,-34.67,102528.0
6418,-8.36,60695.0
6432,-2.18,88282.0
6538,74.58,211786.0
6584,-1.38,134914.0
6597,45.25,65704.0
6642,27.83,38436.0
6664,-6.05,205089.0
6727,-11.71,110263.0
6761,-6.53,162187.0
6821,-8.77,47732.0
6913,-18.86,158980.0
6967,2.11,106987.0
8038,-23.34,36637.0
8042,3.86,303070.0
8043,-14.82,411874.0
8071,-16.37,166715.0
8074,-6.43,103836.0
8093,-19.46,29778.0
8109,-16.75,147747.0
8121,-8.86,239659.0
8147,-1.12,101067.0
8155,3.8,270852.0
8182,43.24,287143.0
8289,-39.32,116763.0
8291,-77.14,850.0
8358,-16.37,583282.0
3224,-3.73,99684.0
3232,13.81,120495.0
3360,-37.07,441296.0
3444,-5.47,86327.0
6113,6.02,130505.0
6118,-9.0,718841.0
6154,-1.64,289920.0
6227,-29.85,874787.0
6265,-4.35,71716.0
6270,-27.58,237561.0
6474,-14.38,341878.0
8032,-29.06,193214.0
8067,-6.73,7621.0
8068,3.57,68005.0
8084,32.77,207134.0
8096,54.25,2281058.0
3147,19.15,341816.0
3158,10.91,74622.0
3570,6.95,133702.0
4953,15.52,821906.0
5201,6.18,17607.0
5202,47.3,15081.0
5210,0.65,18883.0
5211,7.07,13978.0
5212,6.0,100494.0
5310,-89.46,85.0
5403,16.95,248648.0
5410,-21.66,389568.0
6123,-7.45,419906.0
6140,-43.88,137328.0
6148,103.39,58035.0
6163,-25.56,402608.0
6221,114.74,722454.0
6231,8.4,105130.0
6240,225.8,3447.0
6516,60.49,64303.0
6590,9.54,53978.0
6593,57.68,56049.0
6697,-3.79,97598.0
6751,33.46,145724.0
6752,2.44,145692.0
6791,11.68,45689.0
6874,-37.19,59341.0
6884,-19.12,74084.0
7767,27.15,211098.0
8099,2.23,384090.0
8272,6.61,46735.0
8284,8.16,253552.0
8416,14.51,138420.0
1785,29.77,2045430.0
3093,4.09,120918.0
3219,-12.99,67246.0
3285,-17.15,56167.0
3289,-8.22,294020.0
3303,10.38,222308.0
3324,-8.35,1134393.0
3373,-21.85,34557.0
3402,20.21,455066.0
3465,35.36,88587.0
3498,-94.08,17086.0
3508,-10.42,65545.0
3541,-45.13,72881.0
3552,16.95,1073011.0
3580,-32.82,68835.0
3587,6.95,411584.0
3628,-30.93,395521.0
3663,31.33,199793.0
4554,105.82,41541.0
4577,-57.65,35957.0
4760,26.42,67862.0
5452,-3.19,459037.0
5489,-6.94,141558.0
5493,10.62,362342.0
5536,-23.85,2237861.0
6146,-2.51,390096.0
6151,-11.4,130808.0
6512,-47.61,11139.0
6613,-11.39,953720.0
6654,-25.07,30015.0
6667,-0.56,200647.0
6725,-10.73,193771.0
6735,113.42,38605.0
6739,62.92,23573.0
6840,-10.4,63091.0
6855,39.42,54964.0
6877,-49.87,17961.0
6903,-23.89,207452.0
6983,-7.29,4141.0
7703,-36.53,152149.0
7728,-1.14,28574.0
8047,-21.82,38476.0
8085,-32.03,51654.0
8092,44.58,52976.0
8183,0.15,645247.0
8431,14.22,77198.0
8908,0.11,574458.0
8917,1.85,216111.0
8927,18.03,673332.0
8931,-34.83,199549.0
2596,335.44,213582.0
2718,1514.52,101360.0
3188,-36.78,446990.0
3313,761.44,9674.0
3489,-27.24,56073.0
3512,529.57,116491.0
3521,-90.12,3185.0
4113,-74.22,25.0
4416,2.91,8361.0
4907,4245035.18,2292373.0
5206,493.15,626110.0
5213,3157.6,1110387.0
5324,76.79,62078.0
5455,-25.6,186.0
5508,304.14,1335771.0
5511,12.03,790249.0
5512,-28.41,408044.0
5514,-56.96,482.0
5516,85.93,286546.0
5520,12.53,346953.0
5523,127386.26,492097.0
5529,626.76,56419.0
5547,42.39,216721.0
5548,49.95,205108.0
6171,72372.5,86967.0
6186,6108.46,896502.0
6198,-90.47,20.0
6212,12599.55,28701.0
6219,4.67,40486.0
6264,-94.54,8782.0
8080,-71.81,14199.0
8424,9.9,85018.0
2641,43.67,128534.0
2643,43.47,555683.0
5601,4.66,7631.0
5603,-2.58,137112.0
5609,-22.29,1960135.0
7716,4.38,137550.0
1259,-0.48,484899.0
1268,15.55,405359.0
2719,1639.68,99997.0
2729,7.5,407118.0
2732,-2.56,331450.0
2734,389.34,185230.0
2736,-33.48,37029.0
2740,76.95,12951.0
2743,514.79,545223.0
2745,1203.77,533086.0
2751,25.99,105725.0
2752,12.73,237848.0
2754,12.08,373255.0
2755,20.32,191403.0
2756,-25.77,46010.0
3252,18.42,40669.0
3522,20.33,75857.0
4419,29.29,36290.0
4530,-14.35,12122.0
5301,873.48,27384.0
5364,136.87,42305.0
5701,9.69,47874.0
5703,44.02,43599.0
5704,1.97,40004.0
5905,-2.61,65254.0
6961,864.55,291152.0
7708,7.05,161806.0
8077,91.13,92599.0
5864,49.71,294209.0
5878,6.52,60711.0
6015,98.93,153620.0
6016,0.68,456349.0
6020,34.71,57183.0
6021,180.17,73449.0
6023,-14.89,284604.0
6026,-2.05,180164.0
6028,65.48,258130.0
1584,49.57,267635.0
2221,24.06,127943.0
3284,-1.94,61548.0
4430,13.68,149095.0
4529,16.96,455.0
4541,-27.16,93813.0
4556,2.71,51915.0
5209,55.77,589591.0
5314,4098.18,18472.0
5345,18.14,573.0
5398,-57.15,11982.0
5450,-8.08,207301.0
5481,6.08,7687.0
5530,24.98,370531.0
5604,-0.67,13461.0
6179,7.71,252345.0
6199,-47.08,7051.0
6721,7.7,246662.0
6881,54.91,173002.0
6904,11.37,67989.0
8342,25.34,149491.0
8354,1.91,52008.0
8401,-7.64,147577.0
8421,-2.06,101859.0
8435,-19.72,50765.0
8489,9.71,118363.0
8905,-8.31,170525.0
8906,-19.56,18960.0
8916,-41.02,444512.0
8921,-5.23,59686.0
8929,28.94,66127.0
8935,-19.12,50933.0
8936,24.56,418080.0
8937,-35.95,7735.0
8942,-18.92,280415.0
2926,23.27,649651.0
3064,0.99,6714.0
3083,21.13,26841.0
3086,68.59,19675.0
3293,20.64,1234535.0
3546,4.21,130443.0
3629,-94.06,306.0
4806,1500.0,80.0
4946,-57.25,1521.0
5263,18.05,82952.0
5478,-7.71,520848.0
6101,123740.0,18576.0
6111,74.67,333526.0
6144,-8.14,20264.0
6169,158.23,1960.0
6180,-12.94,600047.0
6294,-0.33,80354.0
6482,21.8,44849.0
6542,-2.13,61668.0
6596,-5.64,60158.0
6856,-3.51,39300.0
7584,-14.67,43153.0
8446,75.75,135780.0
8450,-18.47,27416.0
8923,-20.39,33849.0
9949,-4.99,17917.0
1240,-5.85,270163.0
4171,-24.09,19379.0
6508,-12.27,79308.0
6578,-5.47,34242.0
3073,-73.82,4323.0
3551,-3.3,197686.0
3713,-46.01,117215.0
5205,30.35,1812.0
5432,33.17,19991.0
6624,17.83,67129.0
6692,-70.5,120414.0
6803,5.25,583738.0
6894,36.85,86979.0
6971,15.57,144610.0
7715,289.16,198803.0
8087,10146.8,24080.0
8171,-32.97,90294.0
8390,-18.36,297481.0
8440,8.29,82579.0
2640,8.8,253834.0
2949,8.35,620708.0
3085,-53.34,6358.0
3687,0.69,145681.0
5278,31.6,285270.0
5287,6.41,182720.0
5321,-16.05,213054.0
6236,122.67,4734.0
6690,23.5,178190.0
6763,-1.02,137831.0
6811,6.49,324550.0
6865,-20.68,42783.0
6870,12.91,43557.0
6910,9.06,34062.0
6925,-8.65,14782.0
6997,-5.11,415252.0
7547,27.08,22177.0
7714,88.74,79618.0
7747,16.54,101372.0
8044,-7.86,4861914.0
8472,22.12,43660.0
8477,-27.92,127406.0
8932,204.83,105257.0
1593,-31.58,81865.0
5348,239.78,24716.0
6804,-34.88,240809.0
8924,-54.54,363790.0
8928,-9.68,373461.0
8933,-46.09,267827.0
8938,-31.58,1368722.0
9960,-4.42,92299.0
2230,79.65,83624.0
2916,19.17,197031.0
2937,4.81,449778.0
2941,41.61,55385.0
2947,13.59,169276.0
2948,6.04,180958.0
3067,112.62,25126.0
3171,-12.21,123352.0
4609,-74.6,5921.0
4702,-53.0,32741.0
5902,-14.7,150768.0
5903,7.17,8314930.0
5904,12.99,1745603.0
6195,-0.2,205336.0
6728,21.62,225393.0
6968,14.68,223509.0
8066,29.48,453615.0
8433,42.35,344636.0
8941,19.89,255824.0
