code,yoy,rev
8432,9.71,84521.0
8436,-5.79,584575.0
2035,-30.55,743150.0
2063,4.17,107546.0
2064,-10.19,121155.0
2065,-17.47,167592.0
2073,-7.78,42265.0
4950,9076.94,83602.0
5009,-13.36,951002.0
5011,38.72,491226.0
5013,-10.08,591425.0
5014,-5.35,1266956.0
5015,3.61,131569.0
5016,-12.75,169180.0
6248,-28.17,575675.0
8349,-20.28,866898.0
8415,0.3,1949697.0
8930,-10.49,113167.0
9962,-48.2,102937.0
1595,-61.46,19634.0
3105,-10.46,1442357.0
3122,-24.87,25271.0
3131,67.37,556771.0
3141,29.1,154490.0
3169,12.48,74538.0
3178,-15.24,105593.0
3227,-4.79,722713.0
3228,-23.03,26871.0
3259,26.91,19567.0
3260,39.53,4261406.0
3264,-0.4,1160261.0
3265,14.83,395506.0
3268,-13.33,84011.0
3317,7.32,218738.0
3372,24.94,102698.0
3374,-14.54,657350.0
3438,4.19,98087.0
3467,-4.5,51587.0
3527,-17.94,113692.0
3529,7.21,546080.0
3555,1270.04,59967.0
3556,-12.95,66585.0
3567,-10.7,22504.0
3581,7.73,103148.0
3675,-8.76,224287.0
3680,-20.53,507298.0
3707,0.68,496088.0
4749,18.09,338679.0
4923,12.71,80185.0
4951,13.06,49838.0
4973,-6.45,307232.0
5272,-3.18,25884.0
5274,28.29,771292.0
5299,-10.94,130349.0
5302,56.74,2091.0
5344,-10.97,30619.0
5347,1.57,3612796.0
5351,-15.86,307609.0
5425,9.94,1394632.0
5443,-8.71,315168.0
5468,-24.45,7077.0
5483,-19.51,5478882.0
5487,-27.57,13457.0
6103,61.01,9257.0
6104,19.92,323408.0
6129,13.15,95852.0
6138,22.22,642109.0
6147,-4.68,1812553.0
6182,7.08,836314.0
6187,4.43,608083.0
6208,21.28,363715.0
6223,30.49,1084331.0
6229,42.32,197892.0
6233,-15.17,33852.0
6237,12.41,35688.0
6261,10.21,400341.0
6291,7.56,175102.0
6411,-13.82,221638.0
6423,-9.57,52106.0
6435,18.69,269388.0
6462,37.76,486026.0
6485,-3.39,103071.0
6488,-22.33,4162281.0
6494,-24.19,86523.0
6510,37.78,410084.0
6532,20.19,58998.0
6548,13.52,1148574.0
6568,-24.86,78845.0
6640,11.84,188229.0
6643,12.91,128183.0
6651,-12.75,119346.0
6679,-8.85,160561.0
6683,26.68,185082.0
6684,-5.58,24917.0
6693,23.66,116064.0
6708,27.93,26332.0
6716,-16.01,83887.0
6720,-26.72,31304.0
6732,-9.74,373389.0
6788,-20.1,177825.0
6823,174.82,65007.0
6829,58.61,163663.0
6895,178.06,86816.0
6953,15.71,121818.0
6996,-27.0,191585.0
7556,11.39,64939.0
7704,-11.22,52056.0
7712,-19.02,102992.0
7734,76.01,252049.0
7751,61.87,160259.0
7770,14.39,54533.0
7772,10.17,25861.0
7810,24.19,39976.0
7828,5934.95,26071.0
8024,-55.43,8141.0
8040,12.93,58857.0
8054,46.93,319909.0
8086,-13.58,353565.0
8088,78.55,149428.0
8091,1.46,180365.0
8102,-14.89,44841.0
8227,207.36,151674.0
8277,40.1,16190.0
8299,20.85,5687708.0
8383,13.35,279573.0
1569,-9.74,241532.0
3071,-16.51,188617.0
3088,-8.9,565803.0
3211,-1.08,1016461.0
3213,-7.09,214943.0
3272,-1.65,196722.0
3287,12.28,74202.0
3323,-15.58,431311.0
3325,-27.15,106404.0
3349,22.93,41267.0
3479,1.75,799294.0
3483,-2.82,761076.0
3540,55.09,393724.0
3577,10.92,91196.0
3594,41.51,170019.0
3611,11.63,838480.0
3625,-20.54,33930.0
3693,-47.72,492057.0
3709,25.26,3232027.0
4931,-21.35,173180.0
5289,40.83,1153358.0
5356,-16.76,292698.0
5386,-56.71,244078.0
5426,24.47,160091.0
5438,48.57,117535.0
5465,124.85,517185.0
5474,51.69,140461.0
5490,-19.41,90193.0
6121,-0.57,6325831.0
6150,88.75,410256.0
6160,-17.61,109211.0
6161,-2.13,109774.0
6188,24.37,652457.0
6228,-39.39,3201.0
6276,1.05,91502.0
6441,-65.62,22378.0
6570,-26.44,53679.0
6577,-20.47,160847.0
6680,-20.03,34494.0
6922,8.24,149603.0
8050,14.56,459399.0
8076,-25.13,130859.0
8234,-17.51,430769.0
8410,-11.51,99540.0
3066,125.7,53970.0
3128,-5.14,83207.0
3230,-24.82,33190.0
3297,43.5,20758.0
3339,45.85,77413.0
3362,0.84,408430.0
3434,17.73,50588.0
3441,15.67,45825.0
3455,17.16,165024.0
3490,30.01,27616.0
3516,5.86,84963.0
3523,-61.38,4554.0
3531,-26.12,97870.0
3615,11.9,87143.0
3623,18.24,24030.0
3630,6.59,183143.0
3666,-48.54,25602.0
3691,-12.48,551719.0
4729,5.84,82764.0
4933,18.33,270197.0
4972,-22.42,69125.0
4995,-23.42,94644.0
5220,12.75,57318.0
5230,-20.94,109205.0
5245,-37.39,54381.0
5251,78.28,19064.0
5315,7.34,133795.0
5371,-13.37,3145766.0
5392,-8.66,731198.0
6167,96.12,113959.0
6222,-37.62,189.0
6234,-42.76,28745.0
6244,18.09,247149.0
6246,4.3,138469.0
6419,-51.17,29786.0
6498,32.08,116361.0
6517,-20.14,29091.0
6556,-3.01,141711.0
6560,1613.71,13744.0
6859,-3.98,54683.0
6899,42.37,90340.0
7402,-22.27,36595.0
7753,59.44,79143.0
8049,-11.79,108571.0
8064,5.7,242212.0
8069,29.27,3896294.0
8111,17.04,76786.0
8240,-4.34,618763.0
3081,72.19,181246.0
3095,0.79,55737.0
3152,-19.66,115238.0
3163,10.6,163280.0
3221,-7.5,179475.0
3234,19.18,48767.0
3306,29.99,87169.0
3363,13.98,152411.0
3466,-52.96,10030.0
3491,-43.69,126439.0
3499,-31.12,24500.0
3558,33.61,1252619.0
3564,-18.53,164320.0
3632,-34.02,17295.0
3672,-44.65,9352.0
3684,21.68,98684.0
4903,210.96,148593.0
4908,2.6,65066.0
4909,-94.28,21201.0
4979,28.57,388346.0
5353,-13.22,157092.0
6109,-9.12,56700.0
6143,4.79,687106.0
6170,21.24,281857.0
6190,-6.36,733560.0
6218,-6.39,76718.0
6241,-9.84,52906.0
6245,-31.39,520097.0
6263,-4.42,145859.0
6417,6.01,132253.0
6465,110.5,20562.0
6470,-8.99,174186.0
6486,-21.69,107144.0
6530,21.48,27018.0
6546,-10.97,187473.0
6561,-15.17,304286.0
6588,7.38,14692.0
8034,78.31,83907.0
8048,35.62,84766.0
8059,1543.37,754704.0
8089,-91.88,45146.0
8097,-88.04,3224.0
8176,-19.98,26221.0
1336,-16.0,194127.0
1815,52.06,508238.0
3078,17.64,900908.0
3114,9.57,254190.0
3115,,233.0
3191,-11.78,15377.0
3206,-23.4,274064.0
3207,21.95,174019.0
3217,12.93,355425.0
3236,23.39,182689.0
3276,-26.59,45022.0
3288,-35.4,3162.0
3290,11.94,192874.0
3294,-8.52,363777.0
3310,2.54,134710.0
3322,-4.68,233260.0
3332,109.28,158835.0
3354,-31.99,9679.0
3357,8.68,536330.0
3388,-10.22,610679.0
3390,-35.16,60811.0
3484,1.21,410254.0
3485,-13.57,41618.0
3492,-21.29,64409.0
3511,-17.26,120307.0
3520,-9.57,97839.0
3526,7.05,285448.0
3537,19.44,280648.0
3548,-17.51,617467.0
3597,15.64,72194.0
3609,45.3,68669.0
3624,5.02,245426.0
3631,-12.16,2483.0
3646,-25.43,55093.0
3689,12.6,511073.0
3710,-14.77,564324.0
4542,107.82,56758.0
4939,-6.34,122979.0
4974,-10.41,382985.0
5228,22.63,43351.0
5291,-0.06,90122.0
5309,12.0,246917.0
5328,-6.11,69887.0
5340,6.11,185065.0
5355,-29.69,35430.0
5439,188.42,1005270.0
5457,-6.73,2081565.0
5460,-18.99,19500.0
5464,-35.24,73351.0
5475,28.61,62999.0
5488,-30.85,63910.0
5498,10.2,111457.0
6114,-15.32,73737.0
6124,-5.13,172819.0
6126,-2.74,327436.0
6127,-9.16,77660.0
6134,27.61,185966.0
6156,-2.42,409471.0
6158,-15.29,157025.0
6173,11.16,363319.0
6174,32.73,53614.0
6175,-15.61,337411.0
6185,59.68,41936.0
6194,-4.04,121814.0
6203,212.0,237776.0
6204,-14.29,34546.0
6207,1.55,106182.0
6210,-41.06,17956.0
6217,11.51,329937.0
6220,-42.43,619049.0
6259,-0.81,38708.0
6266,6.82,284319.0
6274,24.59,2667033.0
6275,2.64,348762.0
6279,9.95,706186.0
6284,6.37,637511.0
6290,18.19,788922.0
6292,-6.4,93441.0
6418,-18.45,59446.0
6432,-1.73,96697.0
6538,-56.55,96256.0
6584,23.19,211070.0
6597,-19.25,60518.0
6642,-8.25,41797.0
6664,0.06,210999.0
6727,15.26,140866.0
6761,1.94,175442.0
6821,22.32,52725.0
6913,20.25,222598.0
6967,-11.81,127805.0
7744,70.85,225025.0
8038,607.91,71188.0
8042,-1.42,311322.0
8043,0.04,467154.0
8071,-5.24,158108.0
8074,-1.53,109496.0
8093,-29.89,11359.0
8109,8.8,145573.0
8121,-20.06,237035.0
8147,3.28,126212.0
8155,17.56,366525.0
8182,-5.42,233250.0
8289,8.32,134436.0
8291,-68.61,59.0
8358,7.73,651296.0
3224,-8.65,133949.0
3232,-38.9,72763.0
3360,30.25,640272.0
3444,-4.74,101018.0
6113,-32.2,44607.0
6118,7.56,844630.0
6154,3.03,331417.0
6227,91.91,2295761.0
6265,51.72,77781.0
6270,1.89,234806.0
6474,-11.96,286490.0
8032,0.59,278395.0
8067,-16.2,7088.0
8068,-10.79,52163.0
8084,-5.29,36453.0
8096,-31.77,1668473.0
3147,60.85,720023.0
3158,4.98,79921.0
3570,11.64,180969.0
4953,11.01,954903.0
5201,77.87,31068.0
5202,60.58,13345.0
5210,33.43,21787.0
5211,45.95,19295.0
5212,76.73,142846.0
5310,-66.66,32.0
5403,10.24,266029.0
5410,0.07,308147.0
6123,-15.54,422390.0
6140,122.66,232998.0
6148,587.04,138007.0
6163,113.03,527417.0
6221,46.31,537952.0
6231,0.92,108248.0
6240,-41.39,4071.0
6516,-11.55,40154.0
6590,26.5,55851.0
6593,-38.74,26205.0
6697,70.6,143361.0
6751,51.96,177031.0
6752,11.57,166224.0
6791,14.09,66699.0
6874,-32.04,84805.0
6884,-15.6,91843.0
7767,-18.66,141819.0
7819,139.88,80460.0
8099,10.88,285602.0
8272,36.59,31540.0
8284,11.84,260079.0
8416,16.55,115258.0
1785,62.6,3592864.0
3093,190.98,229150.0
3219,23.47,206124.0
3285,-20.95,53438.0
3289,33.79,415163.0
3303,-3.21,263799.0
3324,26.98,1737663.0
3373,-12.63,30163.0
3402,-10.19,432866.0
3465,-18.75,159312.0
3498,12.06,52845.0
3508,36.66,72907.0
3541,1.88,83115.0
3552,-2.62,661767.0
3580,-27.43,42064.0
3587,3.72,474971.0
3628,5.37,303311.0
3663,-4.13,478884.0
4554,21.97,42575.0
4577,25.84,60409.0
4760,19.96,151219.0
5452,-16.96,402778.0
5489,-18.32,152738.0
5493,14.76,433456.0
5536,70.35,3757320.0
6146,0.23,375218.0
6151,-7.14,136262.0
6512,17.72,14773.0
6613,5.43,786557.0
6654,48.32,29830.0
6667,52.94,576478.0
6725,64.81,420787.0
6735,14.27,30683.0
6739,104.66,69200.0
6840,0.18,77475.0
6855,-4.22,45849.0
6877,-1.7,40286.0
6903,13.74,230096.0
6983,124.62,31867.0
7703,71.34,179567.0
7728,-48.21,20270.0
7792,127.87,590594.0
8047,-29.09,29628.0
8085,-19.51,50922.0
8092,8.38,58982.0
8183,0.49,548976.0
8431,6.73,100394.0
8908,42.24,843255.0
8917,15.87,230941.0
8927,-31.91,786486.0
8931,4.85,246758.0
2596,-26.08,23069.0
2718,-86.16,487005.0
3188,138.0,471765.0
3313,46.42,4037.0
3489,-33.6,58238.0
3512,1488.34,1636.0
3521,-88.39,521.0
4113,-99.98,53.0
4416,5.95,9236.0
4907,1235.63,760429.0
5206,-94.04,81624.0
5213,51.01,158637.0
5324,2.31,45813.0
5455,5.91,197.0
5508,-90.59,101775.0
5511,31.26,1029234.0
5512,-2.43,401255.0
5514,-8.01,482.0
5516,-23.92,128145.0
5520,18.74,390712.0
5523,217.72,1147.0
5529,318.32,28400.0
5547,-24.01,139172.0
5548,-0.38,163627.0
6171,529485.29,180059.0
6186,431.66,2210536.0
6198,-98.04,22.0
6212,47013.27,106476.0
6219,24.04,227.0
6264,-74.56,1774.0
8080,44.3,18229.0
8424,0.93,90851.0
2641,24.49,183340.0
2643,42.38,717206.0
5601,-1.27,7531.0
5603,-31.07,113082.0
5609,-7.49,2373016.0
7716,-24.48,163349.0
1259,-1.13,511150.0
1268,4.46,459723.0
2719,-43.13,176312.0
2729,-3.21,510978.0
2732,13.04,390480.0
2734,10.25,152704.0
2736,26.4,34199.0
2740,-68.04,8800.0
2743,-2.11,595729.0
2745,5.4,750585.0
2751,36.58,166630.0
2752,12.83,349029.0
2754,13.24,522826.0
2755,16.18,258798.0
2756,82.62,109949.0
3252,-11.39,37533.0
3522,17.12,61034.0
4419,-2.99,225798.0
4530,58.36,30513.0
5301,-66.27,12571.0
5364,-7.72,31296.0
5701,-30.45,35666.0
5703,8.8,25458.0
5704,-7.26,26377.0
5905,-13.58,99178.0
6961,-16.53,380234.0
7708,13.28,238690.0
7723,-19.69,399987.0
7757,-6.14,190036.0
8077,1.31,77632.0
5864,-1.74,164416.0
5878,10.01,72672.0
6015,13.41,129277.0
6016,666.68,578327.0
6020,58.28,32265.0
6021,373.81,410738.0
6023,-36.29,262288.0
6026,300.6,80807.0
6028,-2.18,322783.0
1584,-33.68,205623.0
2221,-24.54,100893.0
3284,-63.82,62649.0
4430,-7.39,186521.0
4529,-28.28,464.0
4541,17.07,139789.0
4556,-9.38,50790.0
5209,-15.81,508275.0
5314,796.78,221442.0
5345,-14.48,626.0
5398,-3.4,21842.0
5450,-12.93,192966.0
5481,1.62,9403.0
5530,-1.64,336494.0
5604,1.47,13207.0
6179,49.2,275344.0
6199,145.24,18629.0
6721,13.37,313252.0
6881,15.38,208010.0
6904,26.79,86721.0
7777,51.68,-18759.0
8342,27.51,148931.0
8354,-3.56,48896.0
8401,0.85,127898.0
8421,-3.97,98755.0
8435,-24.37,48083.0
8489,1.37,126839.0
8905,7.77,160433.0
8906,-0.68,16628.0
8916,3.28,867356.0
8921,-5.99,49179.0
8929,-12.14,55212.0
8935,-2.68,42977.0
8936,23.64,505555.0
8937,-84.48,3446.0
8942,-0.14,300185.0
2926,8.74,573558.0
3064,-14.21,6142.0
3083,-14.96,37102.0
3086,43.82,15862.0
3293,16.9,1770942.0
3546,20.11,126280.0
3629,17066.66,515.0
4806,13.1,5205.0
4946,1244.05,23736.0
5263,-10.17,108104.0
5478,-21.53,512928.0
6101,1663.92,132118.0
6111,57.79,418357.0
6144,-16.99,13376.0
6169,50.02,3062.0
6180,-32.74,949529.0
6294,-2.47,87079.0
6482,-6.74,46391.0
6542,2.21,64176.0
6596,483.93,735036.0
6856,-4.05,56018.0
7584,-44.59,68539.0
8446,-43.89,74048.0
8450,-37.09,13591.0
8923,2.46,29191.0
9949,-23.23,10032.0
1240,-9.74,214130.0
4171,-1.38,17494.0
6508,-18.53,84163.0
6578,14.19,25070.0
3073,5.72,4378.0
3551,9.34,239293.0
3713,-39.04,14342.0
5205,-12.14,2097.0
5432,-28.29,17424.0
6624,37.5,50528.0
6692,-77.8,33676.0
6803,6.08,841892.0
6894,23.71,117149.0
6971,60.51,225062.0
7715,-28.43,78910.0
7820,77.34,27764.0
7842,130.78,209299.0
8087,11.29,11804.0
8171,-73.91,20640.0
8390,-33.53,311949.0
8440,-2.69,84044.0
2640,0.39,252700.0
2949,20.44,400910.0
3085,69.5,4119.0
3687,-2.46,146167.0
5278,31.03,209448.0
5287,2.52,204403.0
5321,-26.34,226196.0
6236,-23.9,2569.0
6690,8.76,193693.0
6763,1.15,139880.0
6811,18.4,764372.0
6865,-4.41,32056.0
6870,36.09,66505.0
6910,9.67,32717.0
6925,16.85,16934.0
6997,0.76,356805.0
7547,3.33,30625.0
7714,75.51,133711.0
7738,44.0,50374.0
7747,-14.06,113318.0
7805,5.49,514322.0
7839,1.68,14863.0
8044,6.61,2886348.0
8472,55.74,45590.0
8477,-51.32,30057.0
8932,94.65,173603.0
1593,-0.03,107867.0
5348,-30.53,16958.0
6804,-44.84,121433.0
7811,8.1,241636.0
8924,-25.04,423236.0
8928,-12.05,164801.0
8933,-20.71,163721.0
8938,-6.66,945738.0
9960,-28.99,56290.0
2230,-18.42,112038.0
2916,0.74,121760.0
2937,10.34,374795.0
2941,15.52,78452.0
2947,7.03,198818.0
2948,4.35,191266.0
3067,1193.2,5897.0
3171,63.94,192574.0
4609,-44.96,13137.0
4702,-74.52,6718.0
5902,1.67,184803.0
5903,5.3,9696385.0
5904,2.49,2073318.0
6195,-13.26,168974.0
6728,-3.95,313874.0
6968,12.16,256448.0
7782,-6.63,52163.0
7794,35.29,102480.0
8066,6.56,403838.0
8433,-8.15,301686.0
8941,-20.36,202499.0
