code,yoy,rev
1726,4.38,876070.0
1727,3.08,169104.0
1730,6.05,220458.0
1732,-0.32,45954.0
1735,3.4,231585.0
1773,15.2,968666.0
1776,14.21,113044.0
4720,-4.54,311841.0
4722,-15.14,294626.0
4739,-19.54,270302.0
4755,141.15,933046.0
4764,20.48,207736.0
4766,9.85,2035685.0
4770,24.67,560208.0
1707,-8.26,1083586.0
1720,2.28,595137.0
1731,10.87,128407.0
1733,-23.82,126710.0
1734,3.68,272558.0
1752,-6.21,165136.0
1760,-5.78,235504.0
1762,-32.64,103605.0
1783,32.75,73872.0
1786,31.37,81520.0
1789,-28.18,213616.0
1795,-6.55,1060655.0
3164,32.83,30972.0
3705,0.08,693460.0
3716,,725940.0
4104,-4.08,745355.0
4106,-16.72,193799.0
4108,7.29,13554.0
4119,43.21,155513.0
4133,-3.96,31424.0
4142,-86.71,20513.0
4155,30.05,122650.0
4164,-22.11,297143.0
4169,-44.36,54918.0
4736,9.44,388744.0
4737,36.95,181610.0
4746,36.69,431081.0
4771,-14.36,228084.0
6446,138.92,1015187.0
6472,49.38,1683010.0
6491,-23.85,578246.0
6534,31.07,68872.0
6589,-62.58,95927.0
6645,3.21,51146.0
6657,10.84,1114.0
6782,33.03,274437.0
6794,1.21,2160.0
6796,-1.03,50135.0
6838,,2407.0
6861,5.45,171954.0
6885,,201.0
6918,11.24,64233.0
6919,7768.06,9363.0
6931,10.6,85291.0
6934,-16.34,2135.0
6936,-2.31,95015.0
6949,215.29,1567.0
6955,39.39,21388.0
7799,-100.0,0.0
7803,-91.44,1910.0
1802,-2.73,3886566.0
1806,4.89,307596.0
1809,1.75,211895.0
1810,-6.14,420846.0
1817,-7.83,231969.0
1903,4.67,14395.0
1904,-0.17,3718549.0
1905,-7.68,1634944.0
1906,-3.56,264870.0
1907,4.98,6890217.0
1909,6.61,4176253.0
6790,-10.18,844124.0
2002,-2.81,29021777.0
2006,-11.78,4841354.0
2007,32.26,520610.0
2008,1.5,111821.0
2009,6.66,298040.0
2010,26.48,2224635.0
2012,20.61,906591.0
2013,24.71,1730942.0
2014,-26.05,2210666.0
2015,0.24,2801357.0
2017,34.4,305393.0
2020,-19.1,391249.0
2022,-0.22,633049.0
2023,-8.19,5858926.0
2024,24.69,104670.0
2025,312.33,150174.0
2027,-3.51,6789290.0
2028,-12.01,761976.0
2029,21.73,1346188.0
2030,2.54,1007972.0
2031,-25.53,1131594.0
2032,15.22,277427.0
2033,14.3,59781.0
2034,32.06,1439461.0
2038,-5.57,846884.0
2069,-16.39,802244.0
2211,114.32,1179976.0
3004,9.3,305809.0
5007,-16.85,515046.0
9958,-33.78,1023722.0
2101,2.41,631485.0
2102,88.72,29148.0
2103,9.81,3076758.0
2104,-10.84,1307654.0
2105,-5.41,7633139.0
2106,-13.56,2580824.0
2107,24.98,107431.0
2108,44.57,969709.0
2109,16.02,441122.0
2114,-1.66,135432.0
6582,164.05,183149.0
1319,5.14,2412005.0
1339,-12.16,177766.0
1512,2.05,81924.0
1521,-45.51,283509.0
1522,1.72,1727374.0
1524,7.4,297689.0
1525,1.27,124053.0
1533,-4.33,287226.0
1536,-21.91,421312.0
1563,-13.05,704819.0
1568,-15.69,84628.0
1587,3.39,175973.0
2201,-13.11,6426290.0
2204,-41.13,2207735.0
2206,-8.01,4629865.0
2207,3.02,23681816.0
2227,-24.95,1538891.0
2228,5.08,412725.0
2231,78.39,520286.0
2233,-1.55,314728.0
2237,20.71,114890.0
2241,-41.25,55393.0
2247,69.57,5603156.0
2254,-1.49,46289.0
2258,367.16,510066.0
2497,15.07,421298.0
3346,7.74,862823.0
4551,14.9,687951.0
6605,0.46,1643669.0
6988,27.42,76158.0
7732,25.23,89888.0
7736,14.51,130297.0
2302,58.48,71525.0
2303,6.71,20049182.0
2329,-13.02,1401496.0
2330,33.99,276058358.0
2337,8.42,1961343.0
2338,0.91,628841.0
2340,10.45,360445.0
2342,74.51,183770.0
2344,-2.3,6221805.0
2351,4.05,924833.0
2363,1584.39,202262.0
2369,-7.41,430975.0
2379,11.72,8722055.0
2388,28.67,2301813.0
2401,0.84,491306.0
2408,-23.89,2187326.0
2434,18.11,4891.0
2436,1.59,284767.0
2441,6.04,1284116.0
2449,16.28,2440215.0
2451,-6.18,823676.0
2454,5.04,45242346.0
2458,-8.94,980587.0
2481,2.35,1051548.0
3006,-9.61,963752.0
3014,17.62,567842.0
3016,-4.1,341312.0
3034,-8.22,8212667.0
3035,-1.31,920566.0
3041,-1.99,142025.0
3094,-35.5,13317.0
3135,18.0,577313.0
3150,86.98,24192.0
3189,-0.38,2520732.0
3257,-44.04,50369.0
3413,43.83,1607966.0
3443,-7.13,1837436.0
3450,62.55,786997.0
3530,-21.23,119425.0
3532,-20.97,1063658.0
3545,30.27,1521555.0
3583,46.48,899019.0
3588,-1.76,110088.0
3592,12.31,1819099.0
3686,20.97,7780.0
3711,-2.89,52933333.0
4919,-15.32,2386246.0
4952,-9.26,150099.0
4961,35.27,1735092.0
4967,-55.91,905397.0
4968,-0.13,300012.0
5222,-24.42,93943.0
5236,-5.58,159293.0
5269,42.14,640613.0
5285,-13.77,385582.0
5471,4.26,239925.0
6202,54.09,238091.0
6239,-11.73,5709002.0
6243,-20.34,49986.0
6257,23.89,1627323.0
6271,-0.4,1037177.0
6515,77.88,435611.0
6526,61.13,1642724.0
6531,2.56,317829.0
6533,15.57,152257.0
6552,-17.32,128531.0
6695,5.77,96272.0
6719,12.01,302507.0
6756,-40.51,116281.0
6770,-4.37,3716260.0
6789,33.95,856262.0
6799,-17.13,73784.0
6909,46.02,52442.0
6921,142.96,26534.0
6937,-67.82,123413.0
7730,-26.94,50948.0
7768,21.49,175137.0
7769,357.95,1555907.0
8016,0.29,1522102.0
8028,45.67,351762.0
8081,12.25,670651.0
8110,-6.85,615248.0
8131,5.31,684327.0
8150,-2.09,1834569.0
8162,2.06,92656.0
8261,28.03,284899.0
8271,-0.76,769848.0
2301,1.33,12512519.0
2305,-20.0,47104.0
2324,-5.87,79666069.0
2331,-9.69,1302994.0
2352,0.11,17227164.0
2353,13.12,22749457.0
2356,37.87,60857602.0
2357,28.51,55455596.0
2362,4.65,2513383.0
2364,-16.89,113996.0
2365,2.74,71477.0
2376,39.75,22242930.0
2377,4.22,18827063.0
2380,-16.96,208787.0
2382,36.44,141353606.0
2387,4.53,1930346.0
2395,3.94,5404296.0
2397,19.65,994487.0
2399,-46.8,97432.0
2405,-17.83,134522.0
2417,-10.22,250635.0
2425,-31.34,523126.0
2432,19.26,225897.0
2465,-52.0,340838.0
2495,-5.14,113579.0
3002,-15.99,37601.0
3005,2.22,3131430.0
3013,31.27,845078.0
3017,28.69,7192067.0
3022,-1.33,573029.0
3046,-12.91,300945.0
3057,3.78,47861.0
3060,14.08,297746.0
3231,24.6,95242553.0
3416,36.58,261726.0
3494,25.92,65345.0
3515,58.58,3475278.0
3652,-1.99,196144.0
3701,-5.32,987499.0
3706,201.23,7891453.0
3712,56.2,3315423.0
4916,-16.06,233556.0
4938,-9.43,105757504.0
5258,-10.16,603512.0
6117,-0.37,250765.0
6128,-0.73,456207.0
6166,12.45,821787.0
6206,27.37,463048.0
6230,-5.54,719860.0
6235,-9.04,454828.0
6277,-7.11,444405.0
6414,18.47,13220744.0
6579,-1.05,540821.0
6669,93.26,37465174.0
6831,1.84,149482.0
6928,-20.08,211626.0
7711,180.89,1484990.0
8114,110.42,1706238.0
8163,-0.96,2018757.0
8210,-32.6,1209018.0
9912,-3.31,44675.0
2323,-4.78,596599.0
2349,-18.72,492659.0
2374,27.82,587047.0
2393,8.6,1627465.0
2406,-6.94,306910.0
2409,15.24,23256940.0
2426,-5.34,188121.0
2429,24.49,33384.0
2438,595.25,41618.0
2466,29.14,62484.0
2486,6.78,527117.0
2489,31.56,1770341.0
2491,-9.29,16682.0
3008,-11.35,6012336.0
3019,23.93,2108503.0
3024,277.6,372421.0
3031,-5.06,93318.0
3038,-8.11,282157.0
3049,152.86,155965.0
3050,28.27,113554.0
3051,13.89,194201.0
3059,-13.17,659056.0
3149,24.53,199957.0
3168,-11.78,228166.0
3356,-10.68,100952.0
3406,-18.34,2032150.0
3437,0.26,172526.0
3481,7.8,18807281.0
3504,-4.45,217427.0
3535,2180.21,64667.0
3543,1.24,273436.0
3563,183.97,209201.0
3576,-60.66,291793.0
3591,26.84,237469.0
3622,-45.48,80926.0
3714,-0.59,1811324.0
4934,-79.75,12109.0
4942,-4.89,466169.0
4949,-22.3,210072.0
4956,41.07,114062.0
4960,-6.26,710582.0
4976,8.12,78965.0
5234,3.42,340422.0
5244,-14.42,79249.0
5484,64.39,49579.0
6116,-16.33,854267.0
6120,19.12,1603135.0
6164,9.16,64492.0
6168,-8.71,161711.0
6176,25.12,5106602.0
6209,19.06,236305.0
6225,-72.62,2169.0
6226,-18.75,50889.0
6278,2.07,3988927.0
6405,-29.4,8622.0
6443,-55.61,272843.0
6477,-29.45,60194.0
6668,-37.94,63628.0
6706,62.99,120972.0
6742,9.37,53327.0
6916,12.19,174836.0
8104,-20.84,156030.0
8105,1.94,766827.0
8215,50.99,1677542.0
2314,7.13,150799.0
2321,-22.4,52183.0
2332,-10.23,1161956.0
2345,83.19,12549045.0
2412,-0.01,20226504.0
2419,-24.01,587307.0
2424,9.34,7427.0
2439,6.88,4348473.0
2444,-25.69,134908.0
2450,4.08,3070187.0
2455,-27.13,237339.0
2485,-64.47,142621.0
2498,-6.26,326558.0
3025,87.57,54973.0
3027,12.35,170020.0
3045,6.28,23065359.0
3047,42.81,467852.0
3062,58.13,414405.0
3138,-2.79,159201.0
3311,15.63,210570.0
3380,-29.93,1413401.0
3419,20.72,127091.0
3447,124.67,326744.0
3596,-14.07,4060958.0
3669,-6.92,189119.0
3694,1.09,773347.0
3704,-13.39,2264786.0
4904,5.5,9332208.0
4906,3.65,1976198.0
5388,-19.06,4432646.0
6136,-4.02,40099.0
6142,111.54,123517.0
6152,-8.58,150599.0
6216,87.42,85992.0
6285,-8.43,9299778.0
6416,-9.43,317589.0
6426,-19.19,31131.0
6442,255.52,554701.0
6674,-57.03,64265.0
6792,2.0,102327.0
8011,-51.44,141894.0
8045,-64.9,102075.0
8101,46.16,25558.0
1471,-21.69,20559.0
1582,-2.25,731327.0
2059,66.01,1013472.0
2308,8.91,36647082.0
2313,-2.91,6801074.0
2316,-5.29,271329.0
2327,7.16,10020442.0
2328,-22.09,1756556.0
2355,-10.34,1383496.0
2367,15.88,1504582.0
2368,5.18,3179688.0
2375,3.38,423880.0
2383,49.97,6336270.0
2385,5.02,8632762.0
2392,-3.33,10242856.0
2402,13.9,857898.0
2413,-8.85,355956.0
2415,-16.05,179843.0
2420,4.97,178306.0
2421,9.11,1304185.0
2428,4.4,648349.0
2431,0.16,34285.0
2440,37.83,391321.0
2457,3.33,1063113.0
2460,26.58,318224.0
2462,-4.69,362415.0
2467,28.69,530573.0
2472,16.17,935038.0
2476,13.1,558827.0
2478,21.41,486000.0
2483,6.6,153817.0
2484,-16.84,165632.0
2492,2.19,2869217.0
2493,8.24,311712.0
3003,11.16,371211.0
3011,12.08,97290.0
3015,-8.19,919327.0
3021,16.98,290083.0
3023,9.81,2880434.0
3026,4.11,1095555.0
3032,8.28,720125.0
3037,9.96,9583655.0
3042,8.72,1125981.0
3044,11.73,5782644.0
3058,-20.35,244652.0
3090,10.94,1112385.0
3092,-23.24,137583.0
3229,11.98,82451.0
3296,37.04,166260.0
3308,-97.67,540.0
3321,34.02,176686.0
3338,-8.83,334477.0
3376,2.3,1072672.0
3432,299.4,5360.0
3501,0.83,438238.0
3533,20.59,2809322.0
3550,13.78,352747.0
3593,21.0,94694.0
3605,23.25,925186.0
3607,17.16,321631.0
3645,84.41,181719.0
3653,44.51,1458497.0
3679,10.7,390464.0
3715,13.67,1622907.0
4545,15.07,156411.0
4915,-9.62,4499050.0
4989,-25.78,236456.0
4999,8.33,155881.0
5469,-1.81,3346116.0
6108,-22.53,390134.0
6115,12.83,586963.0
6133,11.07,93065.0
6141,-35.93,128227.0
6153,-21.62,565466.0
6155,18.03,49239.0
6191,-13.77,1653659.0
6197,7.92,574983.0
6205,27.58,118652.0
6213,19.8,2700500.0
6224,3.51,223982.0
6269,-28.05,1896154.0
6272,19.76,312615.0
6282,-2.83,2644686.0
6412,7.72,3259716.0
6449,23.62,350445.0
6715,-4.2,169598.0
6805,70.09,1007312.0
6834,63.02,126635.0
6835,3.88,216110.0
7788,4.76,488842.0
7795,20.58,225828.0
8039,0.26,743828.0
8046,-15.05,2577203.0
8103,18.81,291907.0
8213,-1.06,1439793.0
8249,170.12,462610.0
2347,-3.23,37430357.0
2414,17.04,2131278.0
2430,0.24,1531777.0
3010,23.46,7204728.0
3028,4.91,2962513.0
3033,27.58,7522038.0
3036,6.63,67450261.0
3048,-2.86,10797228.0
3055,-89.55,10610.0
3209,-3.26,3581401.0
3312,14.2,1470966.0
3528,8.89,455121.0
3702,16.85,73245357.0
5434,31.71,5218606.0
6189,-2.12,2546973.0
6281,2.56,1443195.0
6776,25.16,2582450.0
6908,19.79,548138.0
8070,3.66,1487781.0
8072,10.19,90817.0
8112,-26.67,13995494.0
2427,-35.41,236604.0
2453,4.49,738841.0
2468,-4.89,173888.0
2471,14.56,86418.0
2480,15.17,607464.0
3029,64.86,1776841.0
4994,-24.28,110157.0
5203,4.92,172481.0
6112,-8.39,1599202.0
6183,23.9,231928.0
6214,35.12,4094003.0
2312,3.61,15805201.0
2317,3.47,672585341.0
2354,223.17,11452318.0
2359,65.22,389989.0
2360,31.85,1948395.0
2373,8.57,1000838.0
2390,11.78,61153.0
2404,-44.7,3490367.0
2423,-20.56,217120.0
2433,-5.15,227942.0
2459,-33.36,433111.0
2461,-14.41,411088.0
2464,-4.27,662481.0
2474,17.83,1392673.0
2477,-2.8,207435.0
2482,-43.01,49126.0
2488,72.94,339911.0
3018,7.23,93883.0
3030,43.67,446146.0
3043,71.96,96704.0
3305,52.3,777684.0
3518,1.03,31709.0
3617,20.64,1006049.0
4585,30.72,141008.0
4588,45.47,115072.0
6139,-64.91,3156553.0
6192,50.12,894188.0
6196,3.19,5158469.0
6201,-21.0,285013.0
6215,168.27,228949.0
6283,50.1,176127.0
6409,6.75,1846666.0
6438,-4.78,441453.0
6558,-5.85,88935.0
6658,145.2,178919.0
6691,88.72,1999307.0
6698,-7.9,99133.0
6722,2.06,504556.0
6743,27.2,397535.0
6830,2.37,168464.0
7631,55.74,61055.0
8021,20.08,314406.0
8201,62.53,47052.0
2616,-44.36,716147.0
6505,-7.86,51243946.0
8926,58.17,852888.0
9908,1.21,281637.0
9918,-6.98,147653.0
9926,4.5,179561.0
9931,2.84,103591.0
9937,-3.19,1978485.0
1316,68.85,165388.0
1436,-64.42,166725.0
1438,-100.0,0.0
1439,-70.72,4848.0
1442,-83.51,320374.0
1453,-0.86,114.0
1456,-74.2,17449.0
1472,37.34,242909.0
1805,91681.22,420358.0
1808,-99.23,11348.0
2442,25.48,17071.0
2501,25.04,1850133.0
2504,-3.79,1850636.0
2505,-99.03,676.0
2506,-68.09,61425.0
2509,29.38,22850.0
2511,59.77,935374.0
2515,39.67,2503701.0
2516,-3.33,817506.0
2520,4.55,1754244.0
2524,266.25,1406970.0
2527,438.19,164855.0
2528,157.14,54.0
2530,20203.69,148217.0
2534,-48.13,77617.0
2535,0.47,1307582.0
2536,-97.74,14923.0
2537,54.1,164207.0
2538,14.62,22465.0
2539,,395265.0
2540,-35.87,633168.0
2542,97.57,3112308.0
2543,0.44,1124428.0
2545,-62.52,573600.0
2546,-23.62,1293811.0
2547,-16.33,661577.0
2548,-99.4,30793.0
2597,16.4,2438086.0
3052,-14.41,184360.0
3056,59769.73,4786585.0
3266,155.92,893288.0
3703,-1.94,2660844.0
5515,35.67,625954.0
5519,12.63,1275825.0
5521,12.65,551018.0
5522,-6.45,1856093.0
5525,395.18,337154.0
5531,-53.41,43226.0
5533,4.62,162939.0
5534,7.02,1989517.0
6177,151.02,2181858.0
9906,1686.36,462203.0
9946,85.35,194627.0
2208,-11.93,1421399.0
2601,-14.7,392303.0
2603,59.0,36093020.0
2605,-10.88,323308.0
2606,3.46,1318420.0
2607,2.23,1691610.0
2608,2.59,1126410.0
2609,60.07,17478311.0
2610,15.23,17304638.0
2611,10.49,60797.0
2612,25.09,425343.0
2613,7.97,285691.0
2615,55.77,13424471.0
2617,-0.32,349738.0
2618,2.69,18269952.0
2630,44.17,507433.0
2633,6.5,4516576.0
2634,23.89,3879252.0
2636,60.21,2148385.0
2642,-6.27,360060.0
2645,13.54,1508778.0
2646,46.6,2984810.0
5607,13.75,306600.0
5608,17.19,314390.0
6753,30.13,550507.0
6757,11.85,1183995.0
8367,25.82,293727.0
2701,-14.54,19000.0
2702,-0.96,109352.0
2704,8.38,106168.0
2705,10.42,243697.0
2706,2.08,29739.0
2707,-0.09,561987.0
2712,-8.48,38012.0
2722,-12.62,41905.0
2727,7.58,1804525.0
2731,18.11,2313033.0
2739,2.95,448462.0
2748,-0.4,225824.0
2753,10.63,687739.0
5706,68.26,306542.0
7705,20.01,488604.0
7760,18.71,105560.0
8940,16.7,185800.0
9943,2.04,191278.0
2801,-1.66,3320795.0
2812,5.63,1569927.0
2816,-2.12,894957.0
2820,3.93,146878.0
2832,9.99,609922.0
2834,4.71,2781409.0
2836,22.85,378241.0
2838,-2.18,1551046.0
2845,-16.61,903708.0
2849,7.99,463870.0
2850,10.58,1738423.0
2851,3.93,1842601.0
2852,0.33,669599.0
2855,-29.39,760870.0
2867,58.87,12979661.0
2880,-11.46,4815490.0
2881,483.77,34517293.0
2882,169.43,25588553.0
2883,325.22,7043492.0
2884,-14.28,5520754.0
2885,65.93,11433683.0
2886,-28.56,5163845.0
2887,15.68,7148120.0
2889,6.17,693242.0
2890,-6.93,4444233.0
2891,100.96,16378654.0
2892,-4.13,5372351.0
2897,-12.09,624981.0
5876,1.53,3738765.0
5880,-14.28,4954033.0
6005,12.33,1442220.0
6024,20.8,209586.0
2901,-3.15,10810.0
2903,-0.05,4394026.0
2905,554.53,18772168.0
2906,4.83,687087.0
2908,-2.73,2615918.0
2910,-73.24,48550.0
2911,-11.8,273487.0
2912,5.59,28374722.0
2913,37.04,40894.0
2915,11.98,222969.0
2945,4.43,1178570.0
8443,19.82,114894.0
2072,-7.2,932224.0
3708,12.29,758588.0
4582,187.84,169652.0
5292,13.75,184802.0
6581,175.13,297756.0
6771,4.83,58561.0
6869,-21.37,268400.0
6873,38.06,1279416.0
6923,-44.39,102248.0
6944,36.06,1019292.0
6947,-1.77,66962.0
6951,55.16,69499.0
6969,126.96,22597.0
6994,27.54,138285.0
7610,-65.69,24229.0
7740,2422.66,62890.0
7786,46.88,549623.0
8341,19.65,343374.0
8422,28.55,491840.0
8438,19.81,291580.0
8473,79.79,541099.0
8476,-21.05,83063.0
9930,10.12,1164438.0
9955,-1.2,85361.0
3130,7.85,200033.0
6165,10.55,230278.0
6614,-54.13,324658.0
6689,22.39,1128141.0
6902,34.07,90819.0
6906,20.58,53094.0
7721,12.96,58215.0
7722,31.58,592204.0
7765,-6.07,133345.0
8454,2.73,15572540.0
8487,86.54,128690.0
1432,4.21,93842.0
1598,-7.74,789593.0
1736,39.04,5211892.0
4536,36.25,840724.0
5306,11.66,382244.0
6670,29.11,3042677.0
8462,18.46,455242.0
8478,-97.13,17425.0
9904,9.83,22133583.0
9910,10.85,8123871.0
9914,25.16,1979046.0
9921,-16.11,4588190.0
2062,-29.86,476629.0
3557,18.54,399682.0
6754,-19.74,402647.0
8464,4.81,2616859.0
9911,0.06,764210.0
9924,-21.25,651466.0
9934,-4.65,1462704.0
9935,8.91,450545.0
1342,-5.24,209613.0
1416,6.36,31741.0
1435,-20.32,498.0
1437,0.14,63261.0
1443,8.32,82752.0
1516,-100.0,0.0
2348,90.82,1053717.0
2496,5.63,72341.0
2514,-12.42,1806534.0
2614,-2.98,493183.0
2904,7.98,39564.0
3040,-7.86,15056.0
6184,1.75,175818.0
6464,8.15,384291.0
6504,15.08,604517.0
6585,5.15,258002.0
6592,-19.34,2072544.0
6625,80.49,517316.0
6655,-8.82,219367.0
6901,-149.02,-161094.0
6914,14.59,409589.0
6952,-19.94,96069.0
6958,3.95,969249.0
7855,32.13,2585759.0
8033,16.98,87279.0
8463,8.76,609915.0
8481,21.06,110693.0
9902,-17.4,35524.0
9905,15.44,575672.0
9907,36.55,3339696.0
9917,4.73,1563725.0
9919,4.14,220650.0
9925,2.74,656562.0
9927,-20.01,719340.0
9928,-19.9,82608.0
9929,-26.51,55740.0
9933,1.66,9539334.0
9938,19.3,1284445.0
9939,15.32,2178306.0
9940,-38.89,726970.0
9941,-8.84,3276199.0
9942,-10.02,339058.0
9944,-0.11,155742.0
9945,-2.27,2592738.0
