code,yoy,rev
3630,-33.61,119858.0
3666,-64.42,48290.0
3691,-26.68,449358.0
4729,12.35,103469.0
4933,-31.51,171514.0
4972,-29.75,73431.0
4995,-8.39,106088.0
5220,4.17,73715.0
5230,4.98,112547.0
5245,-23.15,106843.0
5251,15.92,14197.0
5315,13.11,169903.0
5371,-26.13,3761655.0
5392,-21.16,882320.0
6167,-11.53,169799.0
6222,-72.21,387.0
6234,102.74,113461.0
6244,20.37,602139.0
6246,-17.75,139930.0
6419,-16.67,12121.0
6498,-13.06,57444.0
6517,4.67,57592.0
6556,10.59,201716.0
6560,-52.38,30809.0
6859,66.54,75901.0
6899,-5.02,114692.0
7402,-15.31,39557.0
8049,36.15,246056.0
8064,27.29,495876.0
8069,19.17,2830335.0
8111,-22.77,69917.0
8240,-22.0,742935.0
3081,114.7,237085.0
3095,3.87,33686.0
3152,-28.5,121550.0
3163,37.55,258878.0
3221,-19.84,209933.0
3234,-37.5,65107.0
3306,-3.53,108330.0
3363,-47.43,89114.0
3466,100.61,207538.0
3491,-31.92,122925.0
3499,-47.84,21808.0
3558,149.99,1891504.0
3564,0.37,244071.0
3632,8.64,39228.0
3672,-38.51,48364.0
3684,20.04,119329.0
4903,130.58,80133.0
4908,-0.13,70376.0
4909,-2.8,34177.0
4979,78.9,142406.0
5353,19.11,155710.0
6109,-4.18,117534.0
6143,35.68,871849.0
6170,-35.19,163588.0
6190,-23.18,551096.0
6218,194.04,75009.0
6241,72.43,65733.0
6245,21.66,961953.0
6263,34.89,182008.0
6417,38.34,139308.0
6465,-20.64,14457.0
6470,24.75,202360.0
6486,-13.97,166307.0
6530,-9.76,19786.0
6546,-51.33,169175.0
6561,11.99,265874.0
6588,-56.21,7997.0
8034,-67.09,39997.0
8048,59.67,129199.0
8059,-86.2,26210.0
8089,-15.02,159417.0
8097,70.14,92320.0
8176,26.62,35640.0
1336,23.3,250749.0
1815,-23.34,324198.0
3078,-29.22,505879.0
3114,-27.5,253128.0
3115,-99.64,95.0
3191,-25.5,19896.0
3206,-18.28,332419.0
3207,27.68,116125.0
3217,-29.82,204811.0
3236,19.7,262822.0
3276,-45.62,86593.0
3288,6.19,7479.0
3290,12.26,200468.0
3294,-10.07,418583.0
3310,29.0,142024.0
3322,-51.36,209204.0
3332,51.33,178554.0
3354,-56.72,7288.0
3357,-16.3,436703.0
3388,-24.74,660414.0
3390,-3.19,72013.0
3484,-30.86,390045.0
3485,86.3,78659.0
3492,12.34,62420.0
3511,11.16,378386.0
3520,8.38,85951.0
3526,-29.55,172844.0
3537,-19.98,215367.0
3548,-38.79,524360.0
3597,-34.71,61246.0
3609,-7.35,55591.0
3624,-20.45,225474.0
3631,-62.89,5315.0
3646,3.11,68488.0
3689,6.2,534431.0
3710,-16.42,541109.0
4542,-16.52,66183.0
4939,-17.02,140516.0
4974,20.24,398758.0
5228,-13.64,43980.0
5291,-7.26,118185.0
5309,16.55,290890.0
5328,15.68,96402.0
5340,-2.14,110530.0
5355,-41.36,31073.0
5439,2.03,307567.0
5457,-37.84,1420298.0
5460,27.33,35864.0
5464,-5.93,112405.0
5475,-50.64,72865.0
5488,18.39,130833.0
5498,-12.83,113170.0
6114,-30.16,108369.0
6124,-41.04,133312.0
6126,-18.76,305036.0
6127,-28.11,59983.0
6134,-8.25,133244.0
6156,-23.22,348614.0
6158,-21.17,137142.0
6173,-36.89,286498.0
6174,7.66,58299.0
6175,-19.37,306132.0
6185,-14.44,44009.0
6194,-36.2,106077.0
6203,-32.31,280484.0
6204,-24.39,31438.0
6207,-18.62,109353.0
6210,-30.69,41263.0
6217,-20.79,216540.0
6220,-30.0,828460.0
6259,-36.5,38878.0
6266,34.72,316634.0
6274,-18.22,1473019.0
6275,-21.92,274235.0
6279,39.94,688509.0
6284,-2.23,516986.0
6290,-17.68,602559.0
6292,35.78,156951.0
6418,-20.28,66233.0
6432,-18.54,90252.0
6538,1.29,121311.0
6584,-33.8,136806.0
6597,105.09,45232.0
6642,-44.96,30066.0
6664,26.76,218298.0
6727,63.3,124901.0
6761,3.93,173534.0
6821,26.21,52321.0
6913,8.69,195952.0
8038,1739.6,47793.0
8042,-25.88,291782.0
8043,-29.85,483534.0
8071,-22.65,199369.0
8074,-8.73,110979.0
8093,21.75,36975.0
8109,33.59,177478.0
8121,-5.17,262963.0
8147,21.48,102221.0
8155,-6.1,260915.0
8182,-31.31,200456.0
8289,-10.57,192440.0
8291,-77.05,3719.0
8358,-14.38,697459.0
3224,-57.52,103553.0
3232,8.78,105866.0
3360,-10.68,701274.0
3444,-9.19,91324.0
6113,-54.26,123089.0
6118,-23.4,789979.0
6154,-28.09,294760.0
6227,5.12,1247088.0
6265,-53.09,74982.0
6270,3.37,328046.0
6474,23.37,399319.0
8032,-26.37,272386.0
8067,-55.02,8171.0
8068,217.55,65655.0
8084,78.33,156003.0
8096,-59.97,1478739.0
3147,-34.39,286873.0
3158,-0.93,67281.0
3570,33.08,125009.0
4953,20.0,711426.0
5201,-24.9,16581.0
5202,-15.95,10238.0
5210,-18.05,18760.0
5211,13.73,13054.0
5212,16.92,94798.0
5310,-19.38,807.0
5403,2.77,378939.0
5410,107.68,497308.0
6123,33.75,453727.0
6140,-4.54,244724.0
6148,-64.14,28533.0
6163,8.19,540856.0
6221,-8.54,336424.0
6231,-16.27,96979.0
6240,-1.3,1058.0
6516,14.18,40065.0
6590,37.68,49273.0
6593,-30.48,35545.0
6697,32.02,101452.0
6751,6.51,109184.0
6752,19.92,142214.0
6791,3.5,40909.0
6874,91.55,94486.0
6884,14.53,91604.0
8099,-20.54,375706.0
8284,9.01,234408.0
8416,8.11,120876.0
1785,-35.43,1576182.0
3093,-27.52,116160.0
3219,-41.15,77287.0
3285,-25.79,67795.0
3289,10.48,320380.0
3303,-18.41,201393.0
3324,-16.36,1237791.0
3373,-26.73,44224.0
3402,21.21,378549.0
3465,-78.56,65441.0
3498,99.24,289018.0
3508,-56.25,73170.0
3541,-15.06,132842.0
3552,15.87,917487.0
3580,15.28,102465.0
3587,25.5,384809.0
3628,124.36,572695.0
3663,-29.95,152128.0
4554,-50.39,20183.0
4577,-28.61,84917.0
4760,-52.49,53678.0
5452,-30.32,474204.0
5489,-17.39,152131.0
5493,12.07,327540.0
5536,33.42,2938979.0
6146,14.28,400154.0
6151,-25.26,147647.0
6512,54.11,21265.0
6613,61.16,1076354.0
6654,-64.0,40059.0
6667,26.04,201792.0
6725,59.73,217071.0
6735,-43.58,18088.0
6739,-10.33,14469.0
6840,-10.26,70418.0
6855,-15.2,39423.0
6877,44.54,35830.0
6903,10.74,272595.0
8047,-30.39,49216.0
8085,10.64,76006.0
8092,-22.99,36640.0
8183,47.14,644274.0
8431,-47.66,67583.0
8908,-1.91,573779.0
8917,9.5,212182.0
8927,4.98,570430.0
8931,99.48,306234.0
2596,-20.38,49049.0
2718,-58.5,6278.0
3188,1015.03,707052.0
3313,50.94,1123.0
3489,-25.68,77069.0
3512,-82.97,18503.0
3521,-11.45,32256.0
4113,-99.95,97.0
4416,6.6,8124.0
4907,-99.79,54.0
5206,,105556.0
5213,-42.3,34086.0
5324,-13.27,35112.0
5455,-98.48,250.0
5508,-55.88,330518.0
5511,44.28,705340.0
5512,10.45,570026.0
5514,133.33,1120.0
5516,-29.82,154109.0
5520,9.16,308312.0
5523,-98.48,386.0
5529,301.39,7763.0
5547,-12.48,152194.0
5548,-5.15,136783.0
6171,-22.07,120.0
6186,,14440.0
6198,34.61,210.0
6212,-4.64,226.0
6219,-47.1,38679.0
6264,216.04,160935.0
8080,14.77,50380.0
8424,1.72,77358.0
2641,-24.87,89462.0
2643,-27.4,387314.0
5601,1.26,7291.0
5603,-18.78,140755.0
5609,-43.2,2522646.0
1259,15.03,487256.0
1268,12.25,350778.0
2719,140.0,5748.0
2729,5.0,378683.0
2732,-5.18,340163.0
2734,93.78,37853.0
2736,-13.35,55670.0
2740,-7.79,7319.0
2743,270.33,88684.0
2745,574.05,40888.0
2751,10.25,83913.0
2752,10.85,210974.0
2754,16.03,333010.0
2755,13.01,159071.0
2756,18.34,61990.0
3252,-32.59,34343.0
3522,7.78,63040.0
4419,24.17,28068.0
4530,-15.55,14154.0
5301,-52.2,2813.0
5364,-56.73,17860.0
5701,3.53,43642.0
5703,38.27,30271.0
5704,-5.91,39231.0
5905,-18.98,67009.0
8077,30.54,48448.0
5864,803.66,196519.0
5878,-3.13,56992.0
6015,-68.01,77222.0
6016,-20.73,453256.0
6020,-81.29,42446.0
6021,-73.85,24883.0
6023,19.97,334425.0
6026,-55.89,183950.0
6028,-15.81,155980.0
1584,39.82,178935.0
2221,-40.2,103124.0
3284,72.19,62772.0
4430,-10.12,131147.0
4529,432.87,389.0
4541,35.1,128795.0
4556,-11.65,50545.0
5209,57.64,378485.0
5314,-59.59,440.0
5345,65.52,485.0
5398,29.34,27969.0
5450,-25.51,225541.0
5481,1.1,7227.0
5530,-8.1,296468.0
5604,2.06,13552.0
6179,-21.69,234263.0
6199,69.52,13326.0
6721,18.33,229012.0
6881,85.98,111678.0
6904,-41.17,61043.0
8342,-28.44,119261.0
8354,-14.88,51033.0
8401,21.78,159795.0
8421,-15.08,104010.0
8435,-1.13,63242.0
8489,-4.16,107884.0
8905,-15.55,185981.0
8906,-7.81,23572.0
8916,-10.6,753671.0
8921,27.6,62985.0
8929,-37.57,51284.0
8935,-33.74,62975.0
8936,-28.93,335638.0
8937,4.58,12077.0
8942,-35.87,345862.0
2926,19.89,526988.0
3064,-63.66,6648.0
3083,-9.05,22158.0
3086,-6.2,11670.0
3293,11.66,1023251.0
3546,-19.91,125173.0
3629,-73.58,5158.0
4806,-77.27,5.0
4946,-30.65,3558.0
5263,16.17,70263.0
5478,23.5,564411.0
6101,-97.32,15.0
6111,248.04,190936.0
6144,19.64,22060.0
6169,517.07,759.0
6180,-17.33,689247.0
6294,5.69,80628.0
6482,13.91,36820.0
6542,18.59,63016.0
6596,491.98,63757.0
6856,10.87,40733.0
7584,17.42,50576.0
8446,4.13,77256.0
8450,-4.65,33631.0
8923,-2.2,42521.0
9949,-17.91,18859.0
1240,8.62,286961.0
4171,-57.14,25530.0
6508,-43.59,90405.0
6578,-0.85,36224.0
3073,788.27,16513.0
3551,10.57,204448.0
3713,144.59,217130.0
5205,-59.09,1390.0
5432,2.97,15011.0
6624,-28.32,56969.0
6692,170.09,408266.0
6803,9.0,554596.0
6894,-23.39,63554.0
8087,-93.16,235.0
8171,-18.0,134711.0
8390,22.97,364408.0
8440,-3.6,76256.0
2640,15.99,233290.0
2949,75.31,572846.0
3085,-4.48,13629.0
3687,-1.5,144674.0
5278,22.33,216765.0
5287,8.71,171699.0
5321,5.39,253799.0
6236,-13.57,2126.0
6690,101.97,144283.0
6763,5.96,139256.0
6811,-8.26,304756.0
6865,28.67,53938.0
6870,11.91,38574.0
6910,-28.17,27315.0
6925,25.67,16082.0
7547,-16.39,17451.0
8044,-5.9,5276959.0
8472,21.03,35749.0
8477,-36.76,176770.0
8932,-51.88,34529.0
1593,40.78,119655.0
5348,-29.55,7274.0
6804,87.27,369841.0
8924,19.6,800311.0
8928,20.56,413493.0
8933,4.13,496854.0
8938,20.05,2000576.0
9960,6.39,96570.0
2230,-1.68,46546.0
2916,-8.19,165332.0
2937,5.0,429103.0
2941,14.43,39109.0
2947,4.71,149014.0
2948,6.78,170643.0
3067,150.89,11817.0
3171,-18.62,140524.0
4609,-75.1,23316.0
4702,37.7,69676.0
5902,23.25,176770.0
5903,10.54,7757919.0
5904,4.29,1544823.0
6195,-14.48,205768.0
6728,7.5,185322.0
8066,-33.47,350318.0
8433,-18.29,242094.0
8941,-15.09,213377.0
