code,yoy,rev
1611,5.81,182866.0
1612,49.52,430393.0
1614,7.93,478400.0
1615,48.86,261465.0
1616,16.71,201227.0
1617,90.18,372868.0
1618,185.17,257430.0
4930,46.22,1004435.0
5283,36.19,470400.0
1708,-16.76,290746.0
1709,5.45,813366.0
1710,44.54,2011182.0
1711,24.48,823732.0
1712,3.86,1587445.0
1713,29.01,47489.0
1714,-0.82,1800434.0
1717,75.88,4116280.0
1718,-13.11,2327601.0
1721,6.47,267847.0
1722,10.28,1057966.0
1723,-17.61,456534.0
1725,26.8,785959.0
1726,20.17,786523.0
1727,-3.21,156461.0
1730,48.99,469327.0
1732,31.58,64719.0
1735,62.84,222960.0
1773,27.17,760089.0
1776,14.45,129522.0
4720,83.87,333512.0
4722,67.81,418667.0
4739,4.78,549362.0
4755,13.6,326140.0
4764,57.26,311456.0
4766,40.12,1634821.0
4770,135.01,244251.0
1707,3.38,594187.0
1720,24.88,393236.0
1731,17.45,126627.0
1733,32.33,191093.0
1734,36.47,220867.0
1752,10.67,143279.0
1760,18.07,94467.0
1762,21.19,165372.0
1783,3.59,24423.0
1786,-22.96,30819.0
1789,27.4,202389.0
1795,62.05,1208009.0
3164,69.0,36597.0
3705,4.79,734637.0
4104,-0.83,552882.0
4106,42.25,179988.0
4108,125.2,7594.0
4119,-58.11,127066.0
4133,31.06,44034.0
4142,-99.77,821.0
4155,-31.1,101700.0
4164,47.94,185814.0
4169,28.74,64105.0
4195,45.96,29200.0
4736,60.91,529895.0
4737,130.27,210797.0
4746,33.56,239225.0
6446,23456.06,31094.0
6472,220.54,427507.0
6491,65.22,412169.0
6534,-9.37,79574.0
6589,86.22,90459.0
6645,140.44,24927.0
6657,57.6,632.0
6782,49.53,177738.0
6794,126.63,1004.0
6796,15.56,30054.0
1802,71.6,3996314.0
1806,19.58,247388.0
1809,18.0,219701.0
1810,25.61,415635.0
1817,61.51,223703.0
1903,46.57,17479.0
1904,24.6,3450873.0
1905,30.65,1775959.0
1906,-70.58,26234.0
1907,55.06,7724639.0
1909,52.33,4645758.0
6790,27.71,995646.0
2002,27.86,30818388.0
2006,72.56,4702050.0
2007,25.4,569769.0
2008,34.03,99906.0
2009,62.43,246267.0
2010,46.87,1912136.0
2012,33.66,840622.0
2013,27.37,1230121.0
2014,-4.67,3311675.0
2015,75.05,2749552.0
2017,50.83,340450.0
2020,44.46,487487.0
2022,26.93,1094501.0
2023,66.41,6226039.0
2024,80.11,130573.0
2025,92.98,179948.0
2027,8.65,6292369.0
2028,62.31,832002.0
2029,21.54,977540.0
2030,62.62,1042513.0
2031,90.13,1267366.0
2032,55.22,354041.0
2033,18.47,64935.0
2034,-0.86,1042931.0
2038,66.48,787410.0
2069,78.69,886535.0
2211,-10.77,920804.0
3004,-52.96,105170.0
5007,14.95,552972.0
9958,54.58,512707.0
2101,-6.95,745513.0
2102,-27.13,261286.0
2103,24.62,2754553.0
2104,30.57,1919865.0
2105,36.87,9489105.0
2106,26.64,2955178.0
2107,49.51,468682.0
2108,172.6,2492328.0
2109,10.58,418187.0
2114,33.5,140816.0
6582,209.33,776922.0
1319,-4.67,1486448.0
1339,16.84,197300.0
1512,-29.99,110677.0
1521,30.31,422046.0
1522,1.42,1324347.0
1524,-0.09,159668.0
1525,45.52,104028.0
1533,-10.68,201948.0
1536,17.95,609771.0
1563,21.95,558442.0
1568,14.42,157429.0
1587,35.88,173964.0
2201,17.7,8022183.0
2204,8.68,3800145.0
2206,36.47,3722889.0
2207,24.62,26648234.0
2227,29.92,3200019.0
2228,3.88,349773.0
2231,32.24,417416.0
2233,50.84,294379.0
2237,154.71,135.0
2241,20.16,82183.0
2247,59.95,4320502.0
2497,6.71,174997.0
3346,90.41,656196.0
4551,39.99,764702.0
6605,3.27,1409054.0
2302,68.42,62357.0
2303,10.2,15529559.0
2329,14.82,1265924.0
2330,22.24,126749152.0
2337,9.08,3006304.0
2338,49.27,450154.0
2340,50.49,608816.0
2342,-7.02,129549.0
2344,87.45,6903387.0
2351,33.9,866523.0
2363,100.09,16338.0
2369,56.95,574950.0
2379,53.2,8257933.0
2388,18.63,589623.0
2401,100.79,597454.0
2408,22.93,5532161.0
2434,32.98,13487.0
2436,120.79,260609.0
2441,37.97,1399077.0
2449,11.94,2559791.0
2451,10.47,1181561.0
2454,78.29,35333330.0
2458,80.76,1335075.0
2481,48.02,1047936.0
3006,67.57,1632033.0
3014,60.63,513474.0
3016,12.56,367896.0
3034,44.54,8122309.0
3035,17.05,484123.0
3041,49.44,194768.0
3094,35.18,24115.0
3150,108.25,40303.0
3189,33.04,2512811.0
3257,43.36,100723.0
3413,39.93,963514.0
3443,26.98,1106465.0
3450,46.49,580670.0
3530,96.26,354402.0
3532,10.73,1010103.0
3545,60.65,1358165.0
3583,48.32,349679.0
3588,58.91,151684.0
3592,57.46,1776220.0
3686,16.38,10165.0
3711,30.34,40847914.0
4919,358.11,3206926.0
4952,100.07,240567.0
4961,102.21,1392390.0
4967,55.87,684921.0
4968,122.03,588780.0
5222,46.27,69154.0
5236,170.14,197141.0
5269,137.59,664854.0
5285,58.4,504363.0
5471,198.0,508557.0
6202,82.7,491349.0
6239,-3.89,6093345.0
6243,65.87,59466.0
6257,40.94,1197663.0
6271,60.29,1011605.0
6515,6.79,199088.0
6531,36.87,378920.0
6533,61.77,43665.0
6552,42.25,231885.0
6695,58.59,70507.0
6719,74.18,440100.0
6756,43.25,263761.0
6770,18.6,4189994.0
6789,5.86,560736.0
6799,158.15,77029.0
8016,34.7,1418533.0
8028,20.56,226546.0
8081,68.02,808781.0
8110,-10.8,464553.0
8131,-2.03,856514.0
8150,24.87,2163311.0
8261,99.14,370715.0
8271,12.88,658190.0
2301,24.41,14076995.0
2305,88.96,58387.0
2324,47.61,91177558.0
2331,30.47,2567501.0
2352,28.51,17545000.0
2353,73.35,23495092.0
2356,34.04,39382095.0
2357,58.28,36724581.0
2362,61.38,1954836.0
2364,11.01,60397.0
2365,14.28,174796.0
2376,66.05,10386245.0
2377,69.11,17022930.0
2380,140.4,228040.0
2382,49.86,94354473.0
2387,190.28,2021627.0
2395,13.78,4510810.0
2397,-0.08,744404.0
2399,32.3,211826.0
2405,-27.37,127524.0
2417,149.15,459311.0
2425,140.75,417306.0
2465,173.79,599492.0
2495,-6.92,74334.0
3002,-8.91,53494.0
3005,30.47,2581834.0
3013,1.83,433978.0
3017,12.47,3551772.0
3022,29.32,494980.0
3046,1.01,126091.0
3057,-27.31,69382.0
3060,-12.38,328884.0
3231,-3.17,58569401.0
3416,93.7,196051.0
3494,-52.3,32088.0
3515,16.95,1649931.0
3652,14.47,161256.0
3701,76.91,807556.0
3706,13.38,3514392.0
3712,17.8,669845.0
4916,-75.7,113713.0
4938,-13.83,82418580.0
5258,-18.63,268534.0
6117,16.17,202010.0
6128,-22.22,361663.0
6166,-5.44,590372.0
6206,-25.21,345734.0
6230,38.59,830022.0
6235,39.75,240709.0
6277,6.04,401629.0
6414,-0.94,6074373.0
6579,8.16,500734.0
6669,-0.78,12324604.0
8114,7.14,617333.0
8163,50.8,2081055.0
8210,24.14,577048.0
9912,18.74,39353.0
2323,-14.81,814652.0
2349,19.93,615793.0
2374,0.35,237942.0
2393,26.21,2028397.0
2406,20.36,867672.0
2409,71.84,26620298.0
2426,52.02,254109.0
2429,78.24,94808.0
2438,47.75,34258.0
2466,53.84,78760.0
2486,63.48,469204.0
2489,28.5,1511763.0
2491,58.01,43921.0
3008,12.34,4607376.0
3019,54.93,1561488.0
3024,59.79,154378.0
3031,72.9,127846.0
3038,7.89,317738.0
3049,3.25,340738.0
3050,7.29,82059.0
3051,50.0,270850.0
3059,46.57,617977.0
3149,85.74,243320.0
3168,56.33,315422.0
3356,-21.39,78329.0
3406,14.94,1128034.0
3437,61.86,528846.0
3481,65.91,27511858.0
3504,18.93,287077.0
3535,174.31,190380.0
3543,38.66,313540.0
3563,-2.28,206154.0
3576,23.69,853606.0
3591,57.12,204631.0
3622,63.88,83661.0
3714,,2314387.0
4934,-41.43,100747.0
4942,45.22,713873.0
4949,-2.43,176404.0
4956,80.62,140667.0
4960,38.61,904855.0
4976,127.64,172380.0
5234,5.71,383951.0
5244,96.85,112765.0
5484,35.28,27691.0
6116,124.69,2481360.0
6120,59.19,1556826.0
6164,17.11,90143.0
6168,16.72,238906.0
6176,45.03,5050882.0
6209,73.04,322839.0
6225,24.25,712.0
6226,35.2,75290.0
6278,33.15,3741820.0
6405,4.16,25936.0
6443,15.77,363883.0
6477,-1.7,45871.0
6668,11.44,110795.0
6706,28.84,378564.0
6742,-8.65,36778.0
8104,63.56,154659.0
8105,34.88,753779.0
8215,28.11,1389499.0
2314,7.42,402476.0
2321,-4.1,82276.0
2332,6.8,1260594.0
2345,19.07,4375535.0
2412,2.53,17119318.0
2419,107.29,966835.0
2424,57.02,2225.0
2439,75.6,3254313.0
2444,9.85,157104.0
2450,11.98,2713138.0
2455,25.67,273020.0
2485,59.8,584193.0
2498,2.99,492663.0
3025,-37.51,47770.0
3027,55.79,70080.0
3045,15.55,12485995.0
3047,14.7,437543.0
3062,28.21,445333.0
3138,20.12,100301.0
3311,-11.19,161900.0
3380,45.65,2394050.0
3419,34.96,138577.0
3447,71.58,300054.0
3596,22.31,3249096.0
3669,176.46,360984.0
3694,130.1,883527.0
3704,52.28,2224607.0
4904,8.76,7417245.0
4906,80.19,1701474.0
5388,43.41,3054064.0
6136,-35.57,55456.0
6142,-22.87,160808.0
6152,57.75,247593.0
6216,92.74,76611.0
6285,10.28,5411717.0
6416,-7.49,415107.0
6426,-6.27,46750.0
6442,66.66,286787.0
6674,33.4,254929.0
6792,15.77,132155.0
8011,43.37,124961.0
8045,72.08,129909.0
8101,-25.53,127425.0
1471,33.16,65492.0
1582,56.41,879364.0
2059,29.95,451859.0
2308,29.92,25115225.0
2313,24.53,5038378.0
2316,29.97,452464.0
2327,142.66,8012179.0
2328,3.2,1676126.0
2355,-0.46,1385584.0
2367,-10.69,1281778.0
2368,41.83,2050494.0
2375,56.18,472568.0
2383,39.99,2750004.0
2385,47.88,9211314.0
2392,39.07,8569765.0
2402,44.89,568689.0
2413,55.93,384302.0
2415,31.4,237668.0
2420,17.57,230006.0
2421,34.91,1109149.0
2428,54.53,679014.0
2431,-25.87,167366.0
2440,174.38,370296.0
2457,61.81,928126.0
2460,205.14,395331.0
2462,61.29,435608.0
2467,87.07,420206.0
2472,54.59,775803.0
2476,31.32,467737.0
2478,94.07,594037.0
2483,53.37,186235.0
2484,56.45,264217.0
2492,84.22,3715008.0
2493,16.8,245760.0
3003,72.7,387500.0
3011,38.94,115348.0
3015,35.75,1510954.0
3021,48.17,313235.0
3023,35.81,2111801.0
3026,58.54,1713914.0
3032,78.64,1128754.0
3037,9.42,7448265.0
3042,84.05,1202603.0
3044,45.53,5815827.0
3058,33.08,409695.0
3090,50.68,1090282.0
3092,27.32,256810.0
3229,58.94,37782.0
3296,76.82,242680.0
3308,32.39,28998.0
3321,52.06,186589.0
3338,41.25,428569.0
3376,27.21,1330183.0
3432,26.4,3648.0
3501,53.86,436720.0
3533,72.56,1764317.0
3550,109.76,433376.0
3593,69.51,111856.0
3605,49.49,846428.0
3607,127.63,385536.0
3645,67.02,197224.0
3653,13.45,626528.0
3679,138.97,595023.0
4545,38.33,169173.0
4915,35.18,7182142.0
4989,13.49,292566.0
4999,90.99,205079.0
5469,42.2,4287557.0
6108,41.38,810381.0
6115,36.59,627839.0
6133,50.83,89639.0
6141,77.58,325202.0
6153,47.27,1597002.0
6155,79.3,65913.0
6191,36.28,2255158.0
6197,22.66,315461.0
6205,56.54,150998.0
6213,54.82,2490950.0
6224,59.08,203020.0
6269,108.63,2742251.0
6272,41.42,244292.0
6282,-12.51,1778605.0
6412,48.23,3620056.0
6449,56.97,244346.0
6715,45.0,211040.0
6805,116.07,286738.0
6834,126.19,97672.0
8039,44.22,750283.0
8046,58.07,3921811.0
8103,99.92,343719.0
8213,31.76,2107932.0
8249,64.4,370290.0
2347,42.16,31023432.0
2414,26.97,2070499.0
2430,15.76,2097616.0
3010,36.8,5844746.0
3028,112.57,3911907.0
3033,88.95,5956993.0
3036,51.71,37531203.0
3048,31.17,9577505.0
3055,234.31,451560.0
3209,39.19,4514155.0
3312,54.56,1405080.0
3528,56.37,609730.0
3702,54.8,61331135.0
5434,12.64,3148636.0
6189,71.22,2955404.0
6281,11.42,1906981.0
6776,-9.59,1431569.0
8070,36.63,1604399.0
8072,176.65,119134.0
8112,95.45,16287933.0
2427,112.87,318180.0
2453,14.56,391667.0
2468,1.29,191072.0
2471,39.51,77929.0
2480,3.37,526196.0
3029,24.84,997415.0
4994,-16.74,248635.0
5203,-1.78,132052.0
6112,-4.61,1103873.0
6183,40.3,212085.0
6214,45.8,2839395.0
2312,13.05,11346422.0
2317,37.2,500218095.0
2354,93.23,9370760.0
2359,51.55,351675.0
2360,66.09,1728826.0
2373,17.59,1210548.0
2390,10.13,50973.0
2404,12.67,2189927.0
2423,24.35,183861.0
2433,-2.24,347220.0
2459,17.26,534523.0
2461,28.05,507417.0
2464,8.61,801463.0
2474,-43.18,4494733.0
2477,7.38,301638.0
2482,-24.03,74119.0
2488,79.35,172582.0
3018,11.87,158588.0
3030,76.95,527856.0
3043,25.76,86726.0
3305,75.69,640261.0
3518,130.62,74335.0
3617,4.27,791834.0
6139,58.59,1483731.0
6192,32.7,512443.0
6196,3.27,2080372.0
6201,107.72,427298.0
6215,81.84,151902.0
6283,214.97,239074.0
6409,43.18,1314826.0
6438,93.5,344169.0
6558,95.11,195227.0
6658,117.25,110832.0
6691,140.71,521777.0
6698,91.74,61802.0
6722,64.43,277026.0
6743,110.91,240897.0
8021,32.19,266938.0
8201,-15.27,69317.0
2616,1.84,1513727.0
6505,-27.31,42237786.0
8926,2.79,648287.0
9908,-10.13,316661.0
9918,-12.24,216531.0
9926,2.37,229327.0
9931,-15.99,106782.0
9937,-11.23,1704966.0
1316,255.63,107981.0
1436,-99.74,675.0
1438,-100.0,0.0
1439,-43.01,6140.0
1442,570.57,136979.0
1453,-21.58,15982.0
1456,14.14,66121.0
1472,-9.33,26601.0
1805,12975.0,523.0
1808,2809.25,375148.0
2442,-30.94,201314.0
2501,385.56,1339917.0
2504,53.5,2082709.0
2505,528.96,437398.0
2506,858.21,607334.0
2509,39.84,80910.0
2511,48.71,1268289.0
2515,48.64,1494291.0
2516,177.18,802398.0
2520,45.4,1246993.0
2524,-45.37,412344.0
2527,233.72,767256.0
2528,1242114.28,260865.0
2530,-6.55,741.0
2534,160.14,299337.0
2535,60.92,1059761.0
2536,-73.98,46240.0
2537,-99.45,114.0
2538,-65.24,12637.0
2539,-51.58,165651.0
2540,-5.37,286676.0
2542,255.3,1985061.0
2543,42.67,510730.0
2545,90.69,473630.0
2546,22.11,888993.0
2547,-24.73,369269.0
2548,-55.75,173424.0
2597,144.35,1862320.0
3052,21.94,207723.0
3056,737.34,3362681.0
3266,-26.87,66075.0
3703,28.95,2331733.0
5515,4.86,485179.0
5519,-41.5,34180.0
5521,39.09,289548.0
5522,-72.83,976729.0
5525,-46.75,39872.0
5531,-80.84,29117.0
5533,145.92,263013.0
5534,-47.15,537780.0
6177,-96.1,5240.0
9906,363109.09,39953.0
9946,-86.36,28333.0
2208,-7.44,1690753.0
2601,-11.18,612342.0
2603,71.69,28435024.0
2605,-38.46,282069.0
2606,9.05,753727.0
2607,-3.2,584684.0
2608,23.02,1155974.0
2609,44.47,20446252.0
2610,-38.85,9029561.0
2611,-4.05,60004.0
2612,-2.17,278417.0
2613,13.23,256540.0
2615,105.62,13544692.0
2617,-7.78,203116.0
2618,-54.1,6698039.0
2630,6.38,313151.0
2633,-29.84,3148933.0
2634,-18.32,1547180.0
2636,126.13,2204913.0
2642,7.14,385472.0
5607,38.5,189140.0
5608,8.58,262237.0
6753,105.69,143633.0
6757,-98.98,9170.0
8367,-1.62,154606.0
2701,-10.19,24607.0
2702,-61.92,46015.0
2704,-40.74,191364.0
2705,-35.58,107007.0
2706,-15.84,23550.0
2707,-23.03,529298.0
2712,-7.86,42979.0
2722,-29.94,45352.0
2727,8.47,1528116.0
2731,-93.35,162160.0
2739,-33.95,286534.0
2748,-33.37,190226.0
2753,21.57,493617.0
5706,-92.57,8898.0
8940,-50.05,128182.0
9943,-30.37,234503.0
2801,-3.22,2494046.0
2812,10.76,1057056.0
2816,22.95,806813.0
2820,63.07,327454.0
2832,15.98,509847.0
2834,-5.29,1817216.0
2836,-13.92,336005.0
2838,4.93,1223424.0
2845,-9.71,957112.0
2849,-16.6,440106.0
2850,29.37,1622453.0
2851,18.07,2117613.0
2852,12.36,470747.0
2855,272.87,1270463.0
2867,17.77,18615141.0
2880,3.89,4238962.0
2881,4.18,59857994.0
2882,1.77,64805645.0
2883,-21.75,14532675.0
2884,-5.29,4660476.0
2885,30.21,12753316.0
2886,-12.82,3937738.0
2887,3.44,4155560.0
2889,129.83,1010288.0
2890,5.86,4383117.0
2891,-21.16,21706979.0
2892,-17.35,4845117.0
2897,31.15,886345.0
5876,-0.28,3422261.0
5880,12.8,4581406.0
6005,191.43,1096657.0
6024,56.62,224009.0
2901,-19.6,8974.0
2903,-10.69,3107298.0
2905,2.16,23564126.0
2906,2.41,608236.0
2908,19.16,3886132.0
2910,6.78,55536.0
2911,-10.35,379679.0
2912,-2.24,22193730.0
2913,31.35,31374.0
2915,-7.19,258111.0
2945,2.22,1073307.0
8443,-30.8,101710.0
2072,603.01,181006.0
3708,193.74,1088688.0
4582,67.55,48029.0
5292,54.4,137795.0
6581,21.45,94593.0
6771,33.03,45361.0
8341,10.22,253586.0
8422,19.28,233169.0
8438,45.77,289698.0
8473,39.46,451627.0
8476,-63.25,32981.0
9930,44.96,1007802.0
9955,107.94,262114.0
3130,22.5,142619.0
6165,251360.29,170993.0
6614,27.28,155457.0
6689,74.61,786502.0
8454,36.92,6748377.0
8487,-20.91,43028.0
1432,-27.47,75403.0
1598,209.29,1343735.0
1736,54.58,2495565.0
4536,50.19,788019.0
5306,54.25,642088.0
6670,34.06,2318351.0
8462,6.63,307800.0
8478,-0.84,79033.0
9904,-6.52,24706907.0
9910,15.72,6848144.0
9914,26.61,2129746.0
9921,38.38,6570677.0
2062,57.71,733215.0
3557,-24.14,590752.0
6754,1.63,260355.0
8464,32.03,2248138.0
9911,33.79,786983.0
9924,24.05,813378.0
9934,21.25,1722637.0
9935,40.67,453637.0
1342,15.37,156539.0
1416,10.98,20099.0
1435,-3.08,1226.0
1437,-4.59,90279.0
1443,26.46,56609.0
1516,-15.37,74577.0
2348,94.69,330608.0
2496,-30.8,48608.0
2514,75.85,679549.0
2614,13.4,430683.0
2904,4.13,40960.0
3040,27.11,15469.0
6184,-0.48,164915.0
6464,9.09,390478.0
6504,47.99,688997.0
6585,59.08,227947.0
6592,17.49,1391711.0
6625,38.59,104185.0
6655,94.05,168606.0
8033,33.41,100103.0
8463,59.66,331023.0
8481,62.31,149626.0
9902,965.48,15034.0
9905,47.01,578265.0
9907,43.86,2970505.0
9917,9.86,1200221.0
9919,16.6,439034.0
9925,10.69,643388.0
9927,23.73,799169.0
9928,2.53,74157.0
9929,-51.95,58599.0
9933,50.14,4997529.0
9938,44.46,1385151.0
9939,18.31,1842024.0
9940,108.48,1238021.0
9941,8.77,2637448.0
9942,79.07,346000.0
9944,34.92,246471.0
9945,107.77,2428261.0
