code,yoy,rev
4167,-46.07,57933.0
4168,,143.0
4173,19.53,124328.0
4174,10.15,7842.0
4175,8.44,802650.0
4183,83.57,53105.0
4188,-23.7,7821.0
4192,43.19,3050.0
4198,-44.47,12091.0
4726,-34.21,49655.0
4728,20.88,148966.0
4735,46.81,67405.0
4743,37.05,11348.0
4744,33.46,310163.0
4747,-6.62,47164.0
4905,587.67,65054.0
4911,34.29,24410.0
5312,6.01,341890.0
6130,-25.68,14392.0
6242,-4.32,53012.0
6461,2056.65,6319.0
6469,10.55,1507150.0
6492,0.0,84.0
6496,37.45,93579.0
6499,10.87,24230.0
6523,-24.57,74817.0
6527,23.28,81642.0
6535,93.07,17303.0
6547,57.32,36997.0
6569,8.46,168786.0
6574,-12.32,54843.0
6576,-47.52,15093.0
6612,105.86,74382.0
6615,-13.6,34913.0
6620,-41.84,66261.0
6637,-55.85,54886.0
6649,124.67,10434.0
6661,24.09,33239.0
6662,-1.79,34817.0
6703,-11.66,211973.0
6712,56.82,127118.0
6730,-27.89,31884.0
6733,82.52,20089.0
6762,101.44,61814.0
6767,28.12,31208.0
6785,-100.0,0.0
6841,90.35,33063.0
6844,0.9,300985.0
6872,70.41,1227.0
6875,,4417.0
6929,2.13,279346.0
6945,,0.0
6986,-18.13,32061.0
7713,1.49,79837.0
7814,973.34,16508.0
8279,-0.06,154749.0
8403,-3.09,374496.0
8409,28.42,85754.0
8432,41.16,101401.0
8436,-1.82,642216.0
2035,14.64,837259.0
2063,1.02,109608.0
2064,17.7,136207.0
2065,-3.74,201821.0
2073,32.02,59250.0
4950,-76.59,737.0
5009,0.43,1024684.0
5011,-24.26,410950.0
5013,18.98,719687.0
5014,5.53,1342443.0
5015,27.61,143431.0
5016,5.39,162371.0
6248,8.5,792642.0
8349,6.46,1279948.0
8415,4.06,1623326.0
8930,-0.15,146838.0
9962,-59.72,174190.0
1595,23.1,78101.0
3105,-26.22,1229948.0
3122,-9.83,32712.0
3131,88.87,490702.0
3141,3.74,132273.0
3169,-13.39,74005.0
3178,-11.19,110876.0
3227,31.84,786785.0
3228,8.48,23927.0
3259,20.9,29210.0
3260,-8.2,2887393.0
3264,-0.64,1059751.0
3265,-1.76,364152.0
3268,1.44,70201.0
3317,36.54,239238.0
3372,-4.05,80235.0
3374,0.46,540545.0
3438,8.07,73030.0
3467,-4.03,50148.0
3527,-18.72,136181.0
3529,5.11,126876.0
3555,-63.97,12991.0
3556,-6.66,73386.0
3567,-14.71,25509.0
3581,-3.94,119351.0
3675,18.13,221932.0
3680,13.02,585433.0
3707,-20.45,437329.0
4749,41.12,324886.0
4923,-14.4,60053.0
4951,25.54,42732.0
4973,8.29,439942.0
5272,-1.66,29543.0
5274,131.29,736877.0
5299,-0.25,138642.0
5302,598.46,908.0
5344,-12.46,26106.0
5347,22.61,4303197.0
5351,-7.56,231024.0
5425,42.42,1458860.0
5443,-7.71,548054.0
5468,-8.6,9925.0
5483,-19.12,6704877.0
5487,6.59,18144.0
6103,-58.7,1482.0
6104,32.46,300744.0
6129,-21.53,121626.0
6138,6.73,506934.0
6147,15.96,1752950.0
6182,-8.53,623395.0
6187,313.19,557709.0
6208,20.23,351512.0
6223,26.05,1052418.0
6229,53.36,184493.0
6233,26.44,36244.0
6237,23.14,48088.0
6261,-33.55,349200.0
6291,-7.45,146179.0
6411,2.71,205705.0
6423,43.7,10693.0
6435,14.37,230091.0
6462,12.95,530873.0
6485,35.77,120522.0
6488,-14.65,5491186.0
6494,-7.07,102837.0
6510,60.38,450696.0
6532,40.1,70401.0
6548,10.96,1058964.0
6568,74.85,107310.0
6640,-23.8,231531.0
6643,-43.96,130666.0
6651,23.52,131257.0
6679,-1.97,166749.0
6683,59.45,184443.0
6684,-33.54,29226.0
6693,60.91,122785.0
6708,33.46,16474.0
6716,-9.69,117805.0
6720,4.81,40723.0
6732,-10.0,388131.0
6788,79.47,199917.0
6823,104.54,54857.0
6829,91.99,185476.0
6895,36.12,70396.0
6953,46.56,98637.0
6996,20.81,234053.0
7556,26.66,55426.0
7704,-30.5,44889.0
7712,12.11,118725.0
7734,3.83,185437.0
7751,191.39,116621.0
7770,31.53,33121.0
7772,-20.6,36719.0
7810,119.85,65257.0
8024,4.59,17473.0
8040,-12.0,55302.0
8054,-28.13,248920.0
8086,-34.11,255932.0
8088,-0.02,107993.0
8091,7.08,151295.0
8102,170.72,90925.0
8227,-63.8,68466.0
8277,-3.77,26048.0
8299,-12.74,4521378.0
8383,58.41,284517.0
1569,32.19,310455.0
3071,14.13,201938.0
3088,23.15,676177.0
3211,-25.3,1112149.0
3213,-6.4,160004.0
3272,-18.05,266813.0
3287,-22.31,63270.0
3323,-15.12,504317.0
3325,-33.59,95801.0
3349,61.52,50992.0
3479,5.5,687787.0
3483,2.14,669746.0
3540,7.84,352477.0
3577,-2.73,71445.0
3594,42.81,201630.0
3611,45.52,957851.0
3625,-81.53,20681.0
3693,-7.08,736888.0
3709,109.72,3327757.0
4931,73.74,126659.0
5289,0.3,720756.0
5356,-15.96,347973.0
5386,216.04,461110.0
5426,63.39,203262.0
5438,10.61,122965.0
5465,25.69,516786.0
5474,-34.45,82905.0
5490,-2.01,103683.0
6121,-10.58,6279771.0
6150,19.47,712956.0
6160,49.29,128592.0
6161,-38.21,75310.0
6188,1.48,882523.0
6228,-36.59,3308.0
6276,103.41,135186.0
6441,-77.6,9358.0
6570,14.73,75636.0
6577,9.19,150776.0
6680,43.11,63556.0
6922,85.45,136921.0
8050,-4.83,500023.0
8076,32.4,244026.0
8234,14.83,530283.0
8410,19.6,115744.0
3066,-10.87,13248.0
3128,55.75,125310.0
3230,-19.77,41980.0
3297,-20.28,11543.0
3339,6.78,41856.0
3362,15.02,356746.0
3434,30.74,69721.0
3441,33.95,33207.0
3455,-30.87,256217.0
3490,48.06,37067.0
3516,-0.24,118274.0
3523,-61.8,3057.0
3531,-9.16,144660.0
3615,-10.7,75597.0
3623,-33.47,16141.0
3630,10.43,151138.0
3666,29.87,59014.0
3691,-48.41,265139.0
4729,35.3,102112.0
4933,29.84,309861.0
4972,-0.68,127602.0
4995,7.79,115043.0
5220,-0.73,49088.0
5230,2.15,128065.0
5245,5.24,74992.0
5251,81.77,55677.0
5315,74.29,167598.0
5371,10.47,3674965.0
5392,1.97,842848.0
6167,-22.63,79827.0
6222,53.17,193.0
6234,-26.1,37321.0
6244,-21.07,287738.0
6246,21.5,164078.0
6419,88.74,70987.0
6498,13.89,100721.0
6517,2.99,43686.0
6556,-13.46,118613.0
6560,305.66,15959.0
6859,48.41,69311.0
6899,4.32,87642.0
7402,16.48,35981.0
7753,-40.05,75654.0
8049,-10.19,104878.0
8064,-19.98,198676.0
8069,51.23,3357735.0
8111,0.33,71709.0
8240,9.77,633201.0
3081,-19.36,89084.0
3095,33.63,58791.0
3152,4.25,143431.0
3163,-38.07,166142.0
3221,5.17,172266.0
3234,-10.75,51774.0
3306,-69.61,43351.0
3363,-8.63,107627.0
3466,-30.22,52599.0
3491,56.21,231474.0
3499,-10.29,55623.0
3558,24.36,1265770.0
3564,57.38,271110.0
3632,-9.93,35758.0
3672,20.53,26699.0
3684,68.68,92442.0
4903,99.78,195561.0
4908,3.22,105774.0
4909,14.95,164041.0
4979,19.8,351851.0
5353,28.01,166184.0
6109,-21.98,57201.0
6143,144.06,890144.0
6170,25.04,261269.0
6190,32.57,641147.0
6218,233.45,191686.0
6241,74.43,59670.0
6245,-5.98,886564.0
6263,26.3,168402.0
6417,25.18,127333.0
6465,-43.48,13770.0
6470,15.5,173871.0
6486,11.3,526258.0
6530,5.76,23816.0
6546,14.33,192598.0
6561,11.2,303500.0
6588,179.16,18160.0
8034,141.31,148647.0
8048,-39.25,92035.0
8059,181.71,119727.0
8089,499.6,204371.0
8097,1993.57,21187.0
8176,78.0,74823.0
1336,17.84,211235.0
1815,131.41,470692.0
3078,34.5,966998.0
3114,16.1,269439.0
3115,1485.71,888.0
3191,-17.16,16162.0
3206,11.16,262433.0
3207,135.9,130868.0
3217,14.74,281946.0
3236,4.62,130290.0
3276,-70.03,40679.0
3288,111.08,12931.0
3290,12.93,191371.0
3294,7.43,398851.0
3310,-8.82,130620.0
3322,19.9,238291.0
3332,66.3,124964.0
3354,-1.07,8386.0
3357,49.34,500766.0
3388,3.85,568157.0
3390,21.77,63620.0
3484,36.98,406888.0
3485,-24.51,54861.0
3492,48.05,87837.0
3511,60.39,185035.0
3520,70.88,127022.0
3526,53.62,341340.0
3537,-1.89,188888.0
3548,58.01,1102505.0
3597,73.0,82932.0
3609,-53.72,40676.0
3624,3.55,191228.0
3631,1429.76,44103.0
3646,-25.5,52528.0
3689,11.06,448023.0
3710,18.64,687477.0
4542,-68.66,22974.0
4939,-16.54,124771.0
4974,13.26,331632.0
5228,15.1,30877.0
5291,22.16,81777.0
5309,-17.81,259743.0
5328,25.13,78810.0
5340,25.62,174319.0
5355,9.8,31203.0
5439,17.56,357031.0
5457,56.58,2055379.0
5460,-12.89,21038.0
5464,-11.25,79922.0
5475,107.37,68385.0
5488,48.71,81444.0
5498,0.85,98240.0
6114,-35.65,74957.0
6124,13.43,151999.0
6126,25.13,317391.0
6127,6.98,79638.0
6134,67.25,139796.0
6156,56.26,478376.0
6158,12.41,147571.0
6173,13.54,297075.0
6174,0.33,40578.0
6175,2.87,329100.0
6185,-6.45,45692.0
6194,13.89,125483.0
6203,-27.31,155363.0
6204,-18.82,28700.0
6207,59.75,217651.0
6210,26.03,17614.0
6217,42.72,303317.0
6220,0.42,695552.0
6259,19.05,37313.0
6266,0.86,265336.0
6274,40.77,2018859.0
6275,39.6,305324.0
6279,25.7,937644.0
6284,1.51,582296.0
6290,21.0,797794.0
6292,-22.83,91856.0
6418,0.02,68904.0
6432,10.72,81697.0
6538,-34.31,130237.0
6584,19.64,166441.0
6597,-3.94,66178.0
6642,33.11,48435.0
6664,-2.0,201328.0
6727,47.48,119440.0
6761,17.93,162276.0
6821,-2.25,49319.0
6913,45.83,211558.0
6967,2.46,115209.0
7744,70.03,183001.0
8038,1511.7,34023.0
8042,8.75,301334.0
8043,25.7,428812.0
8071,14.59,197631.0
8074,12.91,109934.0
8093,18.8,25748.0
8109,-22.26,106984.0
8121,-4.6,225629.0
8147,18.69,82907.0
8155,23.93,346798.0
8182,8.69,244093.0
8289,21.46,136517.0
8291,-79.78,394.0
8358,6.5,623365.0
3224,41.27,104380.0
3232,-46.06,74775.0
3360,21.83,490755.0
3444,34.0,102332.0
6113,-43.78,49029.0
6118,18.17,796715.0
6154,3.18,291217.0
6227,-7.39,1073322.0
6265,-26.19,40939.0
6270,-4.44,199221.0
6474,6.95,358858.0
8032,59.78,284635.0
8067,7.6,10958.0
8068,26.49,69600.0
8084,63.42,92660.0
8096,26.88,2948688.0
3147,66.87,595725.0
3158,65.1,115665.0
3570,30.65,176148.0
4953,8.05,912727.0
5201,33.55,26973.0
5202,328.45,29315.0
5210,-20.12,35244.0
5211,-22.39,11240.0
5212,13.91,200220.0
5310,-96.2,182.0
5403,69.1,469948.0
5410,-17.72,327528.0
6123,13.32,438639.0
6140,71.53,311507.0
6148,99.85,168407.0
6163,-10.34,986605.0
6221,46.11,651133.0
6231,17.59,190904.0
6240,164.31,8918.0
6516,23.52,47026.0
6590,-9.26,66151.0
6593,-5.25,48782.0
6697,-18.46,122374.0
6751,36.6,210229.0
6752,9.31,186025.0
6791,0.13,80282.0
6874,-57.57,68377.0
6884,22.98,111746.0
7767,47.49,284616.0
8099,5.54,445047.0
8272,-22.23,71578.0
8284,10.63,259050.0
8416,19.82,283598.0
1785,35.42,2917483.0
3093,33.56,256633.0
3219,-7.58,70851.0
3285,21.49,74975.0
3289,14.6,371846.0
3303,23.04,251956.0
3324,34.29,1359779.0
3373,43.59,53726.0
3402,-3.81,435716.0
3465,45.55,166176.0
3498,402.94,150069.0
3508,25.42,67961.0
3541,15.03,88595.0
3552,-14.15,836513.0
3580,-16.53,39997.0
3587,2.39,453198.0
3628,16.85,362981.0
3663,113.35,397298.0
4554,1.27,39373.0
4577,166.19,90731.0
4760,55.15,116230.0
5452,3.05,431058.0
5489,7.21,153007.0
5493,22.78,458488.0
5536,55.25,3675245.0
6146,-2.53,375414.0
6151,0.52,146382.0
6512,19.52,21001.0
6613,27.52,1194495.0
6654,-25.81,21089.0
6667,42.85,309973.0
6725,51.22,386895.0
6735,-39.16,24704.0
6739,96.38,43520.0
6840,2.01,63463.0
6855,47.02,46429.0
6877,1004.4,64497.0
6903,-11.9,238269.0
6983,-41.82,26892.0
7703,68.9,235577.0
7728,18.23,33462.0
7792,75.71,918399.0
8047,-6.05,43644.0
8085,-4.89,44206.0
8092,-64.13,12865.0
8183,55.36,824841.0
8431,80.85,116866.0
8908,84.65,1171148.0
8917,21.85,269229.0
8927,7.45,736956.0
8931,10.22,229203.0
2596,607.74,448359.0
2718,-98.43,947.0
3188,-92.03,44329.0
3313,-93.64,157.0
3489,-21.21,100210.0
3512,1521.45,226177.0
3521,-25.24,4191.0
4113,59.23,381335.0
4416,1126.13,309968.0
4907,1039.08,1465536.0
5206,-100.0,0.0
5213,813.43,6055470.0
5324,539.88,486710.0
5455,-92.14,126851.0
5508,-78.79,237002.0
5511,2.46,1349086.0
5512,89.08,902834.0
5514,44.08,679638.0
5516,-44.3,221587.0
5520,15.37,417259.0
5523,-99.88,374.0
5529,-31.44,7221.0
5547,-18.25,231202.0
5548,18.87,230861.0
6171,,46671.0
6186,-87.74,187590.0
6198,0.0,20.0
6212,-71.29,1509557.0
6219,309.11,2678234.0
6264,109.47,3699.0
8080,-17.39,9492.0
8424,12.44,90390.0
2641,6.39,148874.0
2643,-5.23,553866.0
5601,5.74,8117.0
5603,11.06,154399.0
5609,42.34,2746030.0
7716,58.06,184523.0
1259,-0.08,490001.0
1268,14.53,573695.0
2719,16.18,150024.0
2729,2.73,505788.0
2732,-7.13,347308.0
2734,-38.16,117798.0
2736,53.17,53239.0
2740,25.42,20591.0
2743,-8.88,388685.0
2745,36.8,534858.0
2751,5.91,131546.0
2752,22.8,347215.0
2754,15.71,485044.0
2755,22.02,231879.0
2756,-3.23,61982.0
3252,-4.22,46407.0
3522,37.99,120758.0
4419,404.14,225817.0
4530,-1.86,13076.0
5301,24.18,34332.0
5364,47.78,51621.0
5701,-22.16,47653.0
5703,4.23,57051.0
5704,-43.18,27593.0
5905,-3.0,72191.0
6961,11.04,303091.0
7708,15.22,211857.0
7723,-0.6,511875.0
7757,9.34,209860.0
8077,1.87,122995.0
5864,-94.83,6768.0
5878,-9.35,84630.0
6015,-26.26,114826.0
6016,40.94,373447.0
6020,46.31,25322.0
6021,35.59,120372.0
6023,4.71,261669.0
6026,-54.02,100681.0
6028,26.58,438485.0
1584,-8.86,222810.0
2221,-4.5,137140.0
3284,-37.14,58939.0
4430,18.58,193154.0
4529,0.81,496.0
4541,35.42,128483.0
4556,12.15,61297.0
5209,-48.78,476174.0
5314,154.95,129260.0
5345,82.24,893.0
5398,35.88,13777.0
5450,2.6,224138.0
5481,0.75,8035.0
5530,-8.79,312337.0
5604,-2.21,13252.0
6179,300.01,1366210.0
6199,-37.99,8582.0
6721,17.1,307256.0
6881,9.47,193536.0
6904,-7.25,73555.0
7777,214.24,15766.0
8342,23.07,192838.0
8354,20.25,58059.0
8401,4.96,153389.0
8421,-4.67,93176.0
8435,7.58,70239.0
8489,-2.82,109622.0
8905,25.52,207383.0
8906,-4.58,22954.0
8916,38.32,533823.0
8921,17.38,64948.0
8929,22.47,72585.0
8935,-8.07,41490.0
8936,23.68,639485.0
8937,-36.2,5600.0
8942,34.12,480601.0
2926,-0.29,703619.0
3064,7.98,6826.0
3083,-1.9,25883.0
3086,-5.78,16932.0
3293,29.12,1710380.0
3546,-1.67,131509.0
3629,-97.0,3.0
4806,,17219.0
4946,138.46,5022.0
5263,104.47,187330.0
5478,-5.04,550914.0
6101,-53.33,52814.0
6111,21.42,534297.0
6144,-11.55,13896.0
6169,4.61,1995.0
6180,-8.84,608873.0
6294,30.6,86109.0
6482,14.25,54512.0
6542,-10.97,61605.0
6596,-38.54,158574.0
6856,140.06,80449.0
7584,114.1,92424.0
8446,-33.46,118750.0
8450,-23.35,22071.0
8923,2.06,39324.0
9949,-20.77,17808.0
1240,-3.64,260294.0
4171,6.63,19494.0
6508,-21.94,36315.0
6578,-52.77,16532.0
3073,19.1,2643.0
3551,17.29,236362.0
3713,-86.89,22151.0
5205,-7.92,2566.0
5432,-36.31,14033.0
6624,39.26,192262.0
6692,307.68,467515.0
6803,33.84,781018.0
6894,47.46,112666.0
6971,26.04,241510.0
7715,-57.69,205877.0
7820,173.6,21029.0
8087,47.35,80914.0
8171,-68.68,23566.0
8390,10.02,380488.0
8440,15.7,91540.0
2640,3.61,291738.0
2949,26.43,422406.0
3085,63.17,5460.0
3687,9.21,162350.0
5278,19.26,212516.0
5287,5.7,193676.0
5321,12.37,285966.0
6236,93.17,4443.0
6690,14.7,231143.0
6763,11.4,152005.0
6811,6.79,947209.0
6865,-12.09,76021.0
6870,23.81,68536.0
6910,20.92,40169.0
6925,-2.78,17098.0
6997,-16.4,338694.0
7547,120.81,46959.0
7714,54.26,212196.0
7738,15.96,39338.0
7747,46.63,137643.0
7805,-10.67,448532.0
8044,-7.19,3505669.0
8472,-25.78,29538.0
8477,-49.48,53282.0
8932,159.74,164936.0
1593,3.02,116740.0
5348,20.98,37169.0
6804,-58.33,115147.0
7811,25.25,226899.0
8924,-32.71,264717.0
8928,-4.82,350123.0
8933,24.51,330383.0
8938,24.52,1623940.0
9960,18.29,67384.0
2230,311.67,324523.0
2916,5.75,208470.0
2937,27.35,566337.0
2941,26.95,88240.0
2947,12.61,198284.0
2948,16.84,178849.0
3067,-74.01,3476.0
3171,8.16,128961.0
4609,-52.42,12143.0
4702,-7.78,12003.0
5902,36.8,164754.0
5903,2.9,8800249.0
5904,11.11,2199967.0
6195,-0.15,224278.0
6728,44.93,361111.0
6968,15.88,265070.0
7782,29.65,67019.0
7794,87.71,67793.0
8066,9.24,495509.0
8433,-9.88,336641.0
8941,19.91,276524.0
